state,sex,year,name,count
PA,M,2004,Kolin,7
CA,F,2014,Kennedy,353
NC,F,1967,Ruby,25
OH,F,1927,Angeline,44
MI,F,2002,Leila,17
MI,M,1978,Colin,38
NC,M,1976,Emerson,6
TN,F,1940,Amelia,17
MA,F,1973,Molly,22
TX,F,2008,Aris,5
NY,M,2001,Isiah,74
TX,F,1991,Laquisha,18
NY,M,1960,Gilberto,55
WA,F,2007,Karsyn,5
KS,M,1948,Alan,94
WV,F,2004,Jessica,47
VA,M,1963,Glenwood,5
NY,M,1988,Westley,11
GA,F,1926,Otha,6
NJ,F,2006,Greta,9
CO,M,2013,Greyson,44
NE,F,2000,Hanna,13
MO,M,1999,Tanner,134
NJ,F,1977,Brielle,5
TN,F,1955,Gale,14
HI,F,2015,Lacey,5
DE,F,2011,Vivienne,5
OR,F,1950,Nadine,12
AL,M,1994,Jerrod,7
NY,M,1975,Jarret,9
OK,F,1925,Zelma,34
IL,M,1962,Ulysses,8
AR,M,2011,Levi,92
IA,M,1917,Ross,15
AL,F,1946,Wilma,63
KS,F,1989,Hope,13
NH,F,1996,Sierra,16
MS,M,2016,Jaxson,32
AR,F,1915,Hattie,51
GA,F,1979,Selina,5
OH,M,1946,Dudley,6
MI,F,1963,Veronica,100
TX,M,1929,Timothy,19
OH,M,2012,Mustafa,7
CA,M,2010,Alijah,43
TN,F,1917,Sybil,6
TX,F,2005,Cara,52
LA,F,1955,Eileen,26
NJ,F,2005,Tori,11
IL,M,1967,Brant,13
IL,F,2009,Ellie,84
RI,M,1991,Nathan,56
MA,M,1973,Denis,10
MN,M,1989,Pierre,5
FL,F,2002,Ava,124
UT,F,1921,Darlene,15
MI,F,1918,Joann,6
CA,M,1969,Tracey,21
IL,M,2015,Iker,78
MS,F,1959,Lottie,8
NJ,M,1995,Conrad,6
NC,M,1952,Ernest,181
OH,F,1967,Susanne,42
MS,F,2017,Nora,28
CO,F,2009,Nancy,7
OK,M,2007,Patrick,31
WI,F,1994,Valerie,33
WI,F,1979,Corinna,5
AZ,M,2011,Theodore,21
OK,M,1992,Damon,21
AL,M,2009,Xander,13
AZ,M,2000,Humberto,16
MI,M,1948,Francisco,16
ND,F,2008,Skylar,5
GA,F,1938,Diana,7
NJ,F,1988,Joy,22
NC,M,1941,Herman,115
CA,M,1978,Raoul,7
MS,F,2011,Charleigh,11
MO,M,2012,Prince,8
PA,F,2010,Araya,6
KY,F,2014,Georgia,26
PA,M,1923,Pat,6
TX,M,1918,Albert,360
PA,M,1974,Tyrone,80
MS,F,2015,Charlee,16
AL,F,1956,Carol,298
MO,F,1916,Francis,17
FL,M,2012,Kolt,8
MS,M,1934,Harold,124
WY,F,2007,Adriana,5
WI,M,2004,Jude,9
MA,M,2013,Beau,7
LA,M,1999,Bernard,8
IN,M,1963,Edwin,29
NJ,F,1981,Hillary,8
SD,F,2006,Julia,10
MO,F,1911,Rosa,17
AL,M,1945,Fredrick,13
TX,M,2012,Pierce,70
DC,M,1954,Richard,371
NC,F,2009,Rhianna,9
OK,F,1958,Cheryl,287
NC,M,1950,Herbert,125
ND,M,1945,Loren,18
TX,F,1966,Imelda,40
MI,F,1954,Joanne,231
MN,M,1972,Brandon,84
DC,F,1975,Shalita,5
CA,F,2015,Claribel,6
WV,F,1913,Millie,10
ME,M,2012,Dante,7
IN,M,1912,Aloysius,5
ID,M,1992,Rafael,6
NV,F,2004,Jennifer,81
WA,F,1989,Rosemary,5
AR,M,2001,Sergio,7
WA,M,1986,Randy,40
CA,M,1993,Gustavo,526
IL,F,2009,Randi,7
PA,M,2005,Kaden,136
IN,M,1988,Manuel,10
IA,F,1928,Juanita,58
CA,F,2006,Aidan,14
NE,F,2006,Paige,43
UT,M,2008,Merrick,5
NY,F,1982,Johana,16
FL,F,1994,Malia,5
PA,M,1981,Dana,23
GA,F,1991,Daphne,6
PA,M,2007,Jaylin,7
VT,F,1997,Natasha,7
KY,M,1920,Isaac,31
LA,M,2001,Shane,43
MN,M,1926,Oren,5
CA,M,1991,Arman,21
NE,M,2012,Mateo,10
TN,F,2015,Fallon,7
MI,F,1917,Elma,29
IA,F,1983,Kathryn,103
IN,M,2012,Vance,7
MI,F,2001,Halie,19
MS,F,2010,Kyla,18
CA,F,2002,Ishani,5
FL,M,1947,Ricardo,5
CA,F,1977,Kimberlyn,5
ME,F,1939,Bernadette,5
WI,M,1917,William,683
AL,M,1989,Jeffrey,135
NY,F,1918,Alexandria,8
MO,F,1956,Jill,112
VA,F,1931,Eliza,9
TX,M,1995,Chevy,7
OK,M,1991,Noah,14
TX,M,1992,Cesar,284
SC,M,2002,Brandon,204
MA,F,1920,Sue,5
KY,F,2000,Helen,11
KS,F,1997,Riley,30
MO,F,1968,Kim,119
IL,M,1974,Landon,7
NY,F,1967,Leslie,402
VA,F,1995,Brenda,22
NV,M,1953,Donald,40
MO,F,1996,Mckayla,13
PA,M,1930,Winston,6
MN,F,1935,Carole,85
IL,F,1986,Heaven,5
SD,M,2010,Brady,14
MS,M,1917,Lamar,16
WA,M,1998,Oliver,31
IN,M,2004,Kaden,149
MI,M,1986,Ari,6
IN,M,1957,Patrick,284
AZ,M,2011,Donovan,34
WA,M,1988,Jamie,28
KY,M,1925,Jake,12
CT,M,1920,Gerard,13
CA,F,2009,Leora,6
MO,F,1932,Dessie,8
CO,M,1970,Ernesto,5
PA,M,1922,Edmund,116
CA,F,1990,Ofelia,29
NY,M,1976,Jessica,9
NC,M,1975,Dominic,8
NJ,F,1931,Josephine,273
NY,F,1913,Jenny,16
KY,F,1989,Christin,12
ND,F,1961,Cindy,63
GA,M,1972,Moses,11
NC,M,1922,Irving,7
CA,M,2009,Bryan,1049
PA,M,2000,Davin,8
AR,F,1946,Evelyn,87
ID,M,1987,Benjamin,79
CA,M,1999,Gavyn,5
WI,M,2004,George,28
VA,F,1952,Earline,5
CA,M,1922,Hiroshi,26
NE,M,1995,Drake,11
IA,M,1918,Lewis,51
KS,F,1934,Sheila,11
TX,M,1998,Danny,102
SC,M,1947,Buddy,15
NJ,F,2017,Rhiannon,6
MO,F,2010,Fatima,7
AZ,M,2006,Donald,17
AR,F,1995,Shana,5
MA,M,2003,Jamari,13
MS,M,1997,Skyler,7
PA,M,1923,Abraham,43
DC,M,1983,Curtis,18
WV,M,1948,Max,13
KY,M,1914,Mose,5
MD,F,1986,Gina,30
FL,F,1964,Aimee,6
SD,M,2001,Dante,6
SC,F,1918,Lura,5
SC,F,2010,Julie,10
IN,M,1915,Isaac,8
AZ,F,1928,Beverly,12
IL,F,1983,Naomi,29
MN,F,2012,Madeline,78
SC,F,2017,Ollie,5
NY,F,1991,Tess,31
HI,F,1954,Shannon,5
NJ,F,1929,Robert,10
PA,F,2013,Khloee,5
NY,F,2010,Glory,5
FL,F,2008,Gianna,298
SD,M,1999,Carter,33
MN,F,1972,Liza,5
HI,M,2010,Kayden,18
AK,M,2015,Dallas,9
DC,F,1947,Wilma,5
OK,F,1988,Kelsie,9
GA,F,1946,Eunice,38
UT,F,1926,Jackie,5
GA,M,2013,Marcos,19
ID,M,1977,Gregory,41
TX,M,1958,Darell,6
AZ,F,1985,Loren,6
TX,F,2012,Angelie,16
VT,F,2016,Anna,10
WI,M,2010,Easton,109
CA,F,1970,Trina,202
TX,M,1974,Ramon,168
MN,F,1941,Jackie,11
FL,F,1940,Ruthie,17
GA,F,2004,Giselle,49
CA,F,2001,Ixchel,15
CT,F,1992,Tara,35
CA,M,1970,Cornelio,6
TX,M,1926,Bradford,5
WY,M,1913,Harry,9
GA,F,1927,Idonia,5
KS,F,2012,Jaylynn,7
SD,M,1924,John,246
NY,F,1975,Rosa,110
TX,F,1912,Bertie,27
HI,F,1999,Jade,18
AZ,F,2009,Allison,147
OK,M,2000,Mario,7
UT,F,2001,Kaya,6
AZ,M,2008,Cody,81
GA,M,2001,Jagger,8
AL,M,2017,Francisco,11
MA,F,2004,Celina,15
OK,F,2008,Sophia,117
OR,F,1912,Erma,6
OR,M,2000,Cruz,6
NJ,M,2014,Marc,23
TX,M,1991,Nico,10
MD,M,1959,Daryl,20
AZ,F,1985,Miranda,27
FL,F,1988,Kendra,176
ND,F,2008,Samantha,20
NJ,F,2004,Dymond,5
TX,F,2013,Cambry,8
WI,F,2012,Kaci,5
PA,M,1979,Jamey,5
OR,F,1968,Leslie,75
CT,M,2004,Dawson,6
VT,M,1957,Dale,29
MO,F,1921,Lillie,52
AR,M,1936,Henry,138
NC,F,1926,Delma,8
SD,F,1999,Skyler,8
NM,F,1939,Estella,13
AL,M,1930,Joel,28
OH,M,1929,Norbert,48
ID,M,1931,Alan,8
MS,F,1944,Ida,88
PA,F,1994,Shelly,11
CA,F,1990,Roya,11
MI,F,2010,Scout,5
AL,F,1965,Regenia,7
NM,F,2008,Chelsea,6
NM,M,2010,Russell,7
FL,M,2010,Yamil,16
AL,F,1957,Ella,40
OH,F,1956,Lauretta,7
CO,F,2006,Malea,9
TN,M,1944,Silas,9
OR,F,1970,Faith,5
MD,F,1993,Mariah,53
CA,M,1992,Prentice,7
NM,F,1953,Norma,24
IN,F,1970,Sheri,48
UT,F,1929,Roma,10
OK,F,1965,Kara,14
OH,M,1982,Jeramy,6
HI,F,1939,Eileen,8
TX,F,1925,Florene,17
KY,F,1934,Harriet,11
WV,F,1985,Kathleen,27
HI,M,1936,Abraham,6
NY,F,1947,Lavonne,8
LA,F,1995,Zoe,19
MA,M,1942,Milton,29
LA,F,1944,Michelle,5
AL,F,1965,Donna,512
MO,M,1935,Dwight,17
RI,F,1988,Natalia,5
VA,M,1935,Bennie,22
CA,F,1954,Cara,15
AZ,F,1942,Ernestine,7
CA,M,2003,Stephen,256
AL,F,1990,Abigail,32
PA,F,1919,Gail,16
OR,F,1956,Marian,9
NE,F,1947,Barbara,368
ID,M,2001,Braxton,19
CT,F,1963,Dorothea,5
MS,F,1962,Cathy,79
IA,F,1960,Bonita,8
MN,M,1935,Mervin,10
TX,M,1950,Barney,16
NC,F,2006,Lola,15
NY,M,1924,Evan,5
AR,F,1936,Rubbie,5
NV,M,1975,Vincent,10
CA,M,1990,Arick,6
KY,M,1975,Christian,22
SC,M,1950,Buster,9
GA,M,1955,Luke,6
MS,M,1984,Seth,16
IL,M,1921,Harris,6
VA,F,2006,Ria,6
KY,F,1986,Betty,20
WI,M,2006,Jimmy,6
CT,M,2011,Carlos,38
LA,M,1999,Jaylin,10
IN,F,1996,Makenzie,37
TX,F,2014,Sonora,5
MD,F,1965,Karyn,7
OK,F,1923,Estell,10
MO,F,1919,Josephine,135
MD,F,1932,Ada,20
FL,F,2013,Stephany,7
CO,F,2011,Avalon,5
SD,M,1965,Sam,6
NJ,M,2000,Khyree,5
MN,F,1975,Annemarie,5
TX,F,1922,Jack,7
TX,F,1995,Rosemary,36
TX,M,1958,Randy,882
GA,F,2015,Asha,6
MT,M,1980,Brant,6
CA,M,2013,Roger,83
OK,M,1919,Thurman,25
SC,F,1949,Lynn,42
NH,F,2011,Alivia,13
LA,M,2002,Trey,38
CA,F,1975,Cortney,20
VA,F,1955,Lessie,5
IA,F,1999,Noelle,5
NY,F,2008,Stephanie,227
IA,F,1971,Betsy,7
TN,M,1928,Hal,6
UT,F,1948,Vivian,6
MN,M,1965,Dick,6
SC,F,1950,Wendy,5
CA,M,2004,Sherman,5
SC,F,1967,Virginia,56
WA,F,1949,Shelley,51
MA,M,1980,Philip,124
RI,M,1969,Russell,32
ND,M,1978,Corey,42
FL,M,1994,Gregorio,7
DE,F,1964,Marsha,5
NJ,M,2016,Vibhav,6
MO,F,2016,Nina,14
GA,F,1968,Deena,5
NM,M,1942,Tom,20
CA,F,1990,Britteny,14
NV,M,1987,Bobby,8
CO,M,2007,Joziah,9
MA,M,2012,Valentino,7
OH,F,1931,Leora,7
WA,M,2008,Clark,7
CT,F,1979,Chantelle,5
ND,F,1945,Marilyn,76
IL,F,1983,Tia,41
MO,M,1954,Elmer,28
MN,F,2004,Macie,6
MN,M,2014,Ellis,13
AL,M,1952,Alex,22
NY,M,2002,Davon,23
CA,M,1952,Scot,14
NJ,M,1970,Gerardo,15
WI,F,1983,Darcy,7
NC,M,1944,Lacy,21
CT,F,1933,Eleanore,10
CA,M,1942,Nicky,6
IL,M,1975,Kwame,6
VT,M,1951,Jay,6
MI,F,1961,Belinda,90
MS,M,1971,Geoffrey,7
KS,F,2004,Lilly,17
IL,M,1959,Harold,251
AL,F,2017,Libby,7
TX,M,1955,Hardy,6
OH,M,2013,Jessie,7
AZ,M,1993,Tyler,558
SC,F,1978,Jeanette,10
CO,M,1983,Ben,10
TX,F,1925,Julia,249
NE,M,1960,Jeffrey,275
IL,M,1957,Herbert,128
LA,M,2005,Brandon,167
MI,F,1936,Lula,7
TX,F,1957,Johanna,12
TX,F,1981,Sylvia,197
VA,M,1989,Sean,287
GA,F,1924,Lossie,6
IL,F,1939,Rita,254
TX,M,2015,Bennett,176
TX,M,1958,Jake,15
FL,F,1938,Virginia,124
NY,F,2012,Annaliese,13
DE,F,1955,Helen,18
MD,M,1974,Alan,36
NY,M,1930,Gasper,15
IA,M,1914,Karl,13
TX,F,1951,Jocelyn,26
WI,M,2012,Ryker,56
WV,M,2016,Cyrus,6
NY,F,1927,Candida,5
CO,M,1959,Monty,7
TN,M,1983,Antwon,8
PA,M,1988,Glen,16
PA,F,1932,Santina,6
KY,M,1926,Julian,20
AZ,F,2005,Rebekah,28
IL,F,1968,Shelli,23
MI,M,1991,Dario,6
CA,F,2012,Eliza,137
IL,M,1937,Lionel,11
MI,M,1937,Al,7
MD,M,1978,Ryan,275
GA,F,1970,Gwendolyn,58
LA,F,1935,Johnnie,51
WA,F,1959,Venus,5
TN,F,1961,Princess,5
GA,M,1959,Perry,70
TX,F,1999,Ana,409
TN,M,1966,Cedric,38
KS,F,1965,Kelley,22
IL,F,1934,Marie,278
MS,F,1977,Callie,6
CA,F,1998,Yoana,10
CA,F,1986,Chee,5
WI,F,1971,Cher,5
NY,F,2014,Ida,11
NC,F,1920,Alease,15
AL,F,1937,Merle,11
OK,F,2003,Stormy,13
AZ,F,1954,Michelle,21
LA,M,1990,Duane,5
DE,M,1928,Leroy,9
CO,F,1931,Roberta,33
NJ,M,1958,Jonathon,5
MO,M,2017,Ledger,10
WA,F,1969,Marlene,9
MI,M,1922,Clarence,253
FL,M,1984,Darrin,5
VA,F,1930,Kathryn,44
SC,F,1929,Hessie,6
IL,F,1968,Joanna,56
TN,F,1912,Minnie,89
MI,F,2007,Danica,36
WA,F,1962,Paulette,6
CA,M,1978,Pablo,143
MD,F,2011,Raven,20
LA,M,1957,Greg,20
ND,M,1994,Brandon,101
AL,F,1919,Freddie,14
GA,M,2012,Noe,18
MD,M,1948,Andre,10
CA,M,2014,Menachem,13
SC,M,1996,Israel,6
TN,F,1959,Treva,14
PA,M,1918,Chester,382
MI,M,2006,Krish,15
IL,M,1930,Van,9
MS,F,1998,Cassidy,28
SD,M,2013,Brody,19
CA,F,2004,Darlyne,5
SC,F,1915,Easter,6
AR,M,2007,Jett,10
FL,M,1998,Dashawn,9
PA,F,1989,Jaclyn,141
AR,M,2005,Donald,12
SD,F,1983,Abigail,6
IN,F,1973,Eileen,8
NH,M,1972,Terry,5
DC,M,1957,Terence,11
NE,M,2007,Talan,7
MN,F,1971,Sharlene,6
MO,M,1999,Dion,6
MN,M,2005,Charles,221
CT,F,2010,Cassidy,16
LA,M,1984,Steven,303
CA,F,2009,Ellie,217
OH,F,1997,Kami,5
NC,F,1917,Mozella,5
PA,F,1942,Georgann,10
DC,F,1965,Diane,53
DE,F,2000,Megan,40
NE,M,1953,Mark,340
NJ,M,2009,Randall,5
AL,M,2002,Bryant,17
GA,M,1978,Desmond,27
IA,M,1986,Jesse,136
CA,M,1985,Mitchell,230
TX,F,2016,Adamari,13
MS,F,1976,Freda,5
CA,F,1959,Johnna,5
LA,F,2010,Scarlett,30
TN,F,1979,Teri,10
WA,M,1925,Carroll,11
MS,M,1956,Miller,5
WI,F,2016,Arden,7
MD,M,1941,Jay,15
IL,M,1949,Terrence,162
CA,F,1961,Jena,11
CO,M,2002,Reid,9
MT,M,1940,Brian,9
KS,M,1996,Jack,50
OH,M,1970,Travis,143
WV,F,1933,Ollie,7
SC,F,1926,Ernestine,45
NY,M,1988,Austin,133
WA,M,2016,Agustin,5
IA,F,1936,Carrol,6
NY,M,1951,Ken,16
NJ,M,2012,Carlo,8
TX,M,1985,Jay,106
KY,F,1966,Rebecca,259
AZ,M,1976,Louie,5
CA,M,1986,Jourdan,5
MS,M,1997,Jalen,33
SC,M,1950,Wilton,7
MS,M,1985,Logan,8
CA,F,1933,Carol,453
NM,M,1959,Miguel,21
KY,F,1997,Katherine,120
LA,F,1947,Esther,31
IL,F,2010,Evolet,5
GA,M,1945,Rayford,7
TX,M,1934,Hector,86
TN,F,2004,Alexandria,95
AZ,M,1958,Ignacio,8
FL,F,2010,Jurnee,8
CA,F,1970,Martina,22
TX,F,1933,Lea,5
LA,M,2001,Coby,14
OR,M,1955,Roy,54
NC,M,1980,Peter,54
AL,M,1971,Patrick,234
NE,M,1980,Zachery,9
IL,M,1972,Nelson,29
VT,F,1923,Priscilla,15
VA,M,1970,Kim,14
NY,M,1980,Miquel,5
IN,M,2013,Maxwell,129
KS,F,1998,Cora,5
WA,M,1947,Kendall,5
DC,F,1993,Yvonne,5
NC,M,1939,Keith,21
AZ,M,2017,Santiago,237
RI,F,1966,Christine,171
GA,M,2001,Reece,16
NH,M,2009,Jacob,94
AR,M,1933,Jewel,16
TX,F,1985,Anneliese,5
AL,M,1984,Sylvester,8
MD,F,1969,Angel,9
WI,F,1964,Jeanette,38
MA,F,1997,Rebecca,273
DC,F,1945,Ernestine,7
VA,M,1967,Russell,110
MO,F,1972,Kristen,56
IL,F,1964,Erica,22
MS,F,1996,Lakenya,5
WI,M,1963,Curt,40
NY,F,1944,Letitia,5
NC,F,1991,Krystal,79
NC,M,1929,Keith,14
DC,F,1971,Toni,7
UT,M,1946,Vern,9
OK,F,1935,Fern,22
NC,M,1917,Gray,6
WA,F,1982,Janeen,5
NV,F,1994,Daniela,7
HI,M,1966,Ernest,13
MI,F,2005,Adrianna,95
SD,M,2008,Max,17
CA,F,1947,Josefina,17
CA,M,1979,Eliazar,5
TX,M,1971,Rosendo,33
CA,F,1931,Richard,7
VA,M,1926,Lenard,6
WA,F,1967,Carole,11
NY,M,2012,Zach,9
NY,F,2007,Ilana,19
NJ,M,1935,Douglas,61
FL,F,2007,Alba,6
CT,F,2005,Rosemary,7
IA,F,1920,Virgie,6
NE,F,1986,Jaimie,7
KY,F,1914,Celia,9
LA,F,2000,Noelle,5
SD,F,1931,Viola,30
WI,M,2012,Dakota,11
WA,M,2011,Aron,5
IA,M,2006,Jude,7
WV,F,1933,Faye,32
MO,M,2005,Max,59
GA,F,1973,Charlene,35
ID,F,1915,Irma,6
ND,F,1918,Carolyn,7
TX,M,2014,Camilo,38
HI,F,1955,Annette,21
TX,F,1972,Kimberlyn,5
AL,M,1911,Jimmy,5
CA,M,2013,Marcelo,61
IN,F,1978,Tara,171
OK,F,2008,Dulce,11
NH,F,1917,Dora,8
MO,F,1945,Frieda,5
CA,F,1959,Gaye,23
OK,F,1983,Ryan,18
TX,M,1932,Elvis,11
TX,M,1955,Greggory,6
OK,M,1972,Andy,11
UT,F,1993,Brook,5
VA,F,1964,Alice,96
NJ,F,1985,Lyndsey,11
UT,F,1988,Kathryn,64
LA,M,1962,Burnell,9
ME,M,2016,Karson,5
TX,F,2005,Yisel,5
TX,F,1997,Vicki,6
OK,F,1997,Miranda,67
IA,M,1950,Dewayne,8
MO,M,2007,Kennedy,5
LA,M,1916,Oliver,38
MN,M,1970,Thomas,598
CA,F,2017,Polly,5
NC,F,2003,Georgia,38
TX,M,1922,Cristobal,7
OK,M,1921,Martin,20
NY,F,1920,Annie,48
OR,M,1950,Sherman,5
TN,F,1995,Carrie,41
OH,F,1917,Ardis,5
WV,F,1932,Joan,162
OR,F,2003,Justice,11
AR,F,1923,Bettye,19
MI,M,1984,Griffin,5
UT,F,1975,Jeanette,10
LA,M,1942,Elroy,5
NE,M,1915,Charlie,6
WA,M,2009,Lucien,5
AR,F,1979,Brittany,13
FL,F,2003,Linette,5
DC,F,2009,Kennedy,15
OK,M,2005,Bruce,6
MI,M,1981,Elliott,7
VA,F,1968,Kim,132
OK,M,1951,Marion,20
IL,M,1985,Dru,5
RI,F,1971,Lara,5
IL,M,1974,Jude,5
NJ,M,1982,Khalil,14
MD,M,1980,Earl,43
MO,F,1985,Christen,12
PA,F,2012,Madilynn,22
IN,F,1972,Carissa,13
AL,F,1985,Tiffany,351
WI,M,1998,Montana,7
LA,F,1991,Vanessa,20
MA,M,1960,Armand,8
PA,F,1987,Katlin,5
VA,F,1962,Megan,5
NC,M,1981,Dominick,5
LA,M,1961,Hayward,5
IL,F,1963,Connie,414
IA,F,1942,Maxine,35
WI,M,1968,Marshall,7
MN,F,1972,Trista,9
IL,F,1985,Kate,77
DC,F,1992,Takia,6
IL,F,1999,Shavon,10
MS,M,1943,Scott,5
MI,F,1976,Kimber,5
NV,F,2013,Ainsley,6
WV,M,2009,Brody,69
ND,F,1950,Carole,8
OH,M,2016,Jameson,141
WA,F,2017,Jasmine,50
UT,M,2016,Mitchell,5
TX,F,2016,Jaylyn,22
IL,F,1998,Markita,8
PA,F,1985,Jesica,6
MA,F,1989,Alisha,53
CA,F,1997,Laurie,11
TX,M,2010,Leonardo,547
NY,F,1912,Rena,17
TX,F,2013,Lola,123
CA,M,2011,Emmanuel,629
IA,M,1970,Garrett,8
NE,F,1953,Jacalyn,5
WA,M,1932,Floyd,28
PA,F,1980,Katharine,24
HI,F,1970,Lisa,132
VA,M,1914,Leroy,49
PA,F,1998,Heaven,17
AR,F,1910,Gussie,11
KY,M,1970,Sam,11
TN,M,1965,Clay,11
OH,F,1977,Jewel,5
NE,M,1973,Steve,10
MO,M,2010,Wiley,5
MO,F,1941,Kaye,10
CA,F,2012,Bobbie,8
NJ,F,1985,Marci,9
IN,M,1927,Dick,33
MN,F,1915,Yvonne,7
TN,M,1971,Clifton,16
CO,F,2015,Vera,18
UT,M,1950,Darwin,9
IL,F,1957,Paulette,55
WV,M,1992,Jesse,52
ND,F,1917,Evelyn,147
VA,F,1996,Olivia,192
NE,M,2014,Maverick,22
NH,F,1959,Wendy,29
CA,M,1976,Aurelio,29
KS,M,1943,Don,86
MT,F,1914,Freda,9
CA,M,1976,Dru,6
WI,F,1983,Dayna,10
MI,M,1934,Ernest,142
IL,F,1979,Lizette,17
IA,F,1927,Pauline,85
PA,M,1980,David,2180
AL,F,1932,Ouida,14
LA,M,1969,Dennis,94
CA,F,1953,Frieda,8
NM,M,2014,Lionel,5
MA,F,1950,Margo,14
MA,F,2002,Marilyn,7
GA,M,2003,Dayton,15
WV,M,1945,Leland,10
MI,M,1961,Brock,9
NE,M,1947,Ivan,12
MI,F,2009,Rosemary,8
CO,F,1951,Lupe,8
NV,F,2015,Amber,11
WV,M,1999,Cory,14
MO,F,1973,Terra,12
GA,F,1998,Samatha,5
MI,F,2014,Avalynn,7
FL,F,2006,Andie,6
KY,M,1974,Samuel,71
NM,M,1956,Glen,19
GA,M,1987,Britton,5
NV,F,2007,Annie,11
OR,M,2014,Kael,6
NE,M,1970,Benjamin,21
OK,F,1918,Julia,75
WY,M,1935,Robert,96
KS,M,1923,Estel,5
OH,M,1982,Michel,7
SC,F,2000,Tyler,10
NY,F,2013,Serena,67
OR,M,1973,Shon,6
MS,F,1962,Leslie,41
HI,F,1976,Anne,7
NY,F,1978,Alexander,7
CA,M,1919,Lowell,13
CO,F,1992,Mercedes,30
WA,M,1926,Daniel,39
IA,F,1955,Barbra,6
IL,F,1971,Suzanna,11
NV,F,1999,Jocelyne,10
MI,F,1940,Maryjane,5
PA,F,1930,Gracie,5
OR,M,1963,John,499
UT,M,1936,Monte,9
NY,M,1979,Tommy,38
VT,M,1920,Floyd,5
NH,M,2001,Travis,26
VA,F,1988,Fatima,8
CA,M,1935,Dudley,11
KY,F,1924,Maggie,74
AR,F,1926,Georgia,110
AZ,F,2003,Dana,22
MA,M,1967,Keith,315
PA,F,1982,Ada,10
NJ,M,1984,Rashan,6
MO,M,2003,Jedidiah,5
PA,M,1948,Terrance,85
TX,F,2007,Gillian,30
AZ,F,1984,Aurora,10
WV,M,1978,Lee,8
MO,M,1954,Matthew,62
VA,M,1924,Isaac,54
FL,M,2003,Djuan,5
MA,F,1926,Astrid,6
LA,M,1976,Devin,9
IL,M,1973,Francis,51
OR,M,2000,Kai,14
MN,F,1921,Faye,18
MS,M,2002,Amarion,9
WA,M,1945,Buddy,7
CO,F,2013,Briley,6
MN,F,1913,Jeanne,6
CA,F,2008,Midori,8
NC,M,1988,Jarrell,10
SD,F,1951,Jo,25
TX,M,2012,Kaeden,15
PA,F,1994,Neha,5
TX,M,1931,Adrian,15
GA,M,1983,Sanchez,6
DE,M,1933,Edward,38
CO,F,1913,Kathleen,9
NH,M,1975,Derek,28
ME,M,1949,Nicholas,7
WA,F,1999,Lori,5
WY,M,2012,Ian,8
NV,M,1973,Randy,9
MN,F,1974,Courtney,25
KY,F,1973,Frances,26
IL,M,1992,Darius,155
NV,M,1979,Gregory,25
IN,M,1942,Everett,40
IL,F,1938,Zelma,6
ID,M,1988,George,12
CA,F,2011,Eleana,8
TX,F,1994,Shelby,792
TN,M,2017,Conley,6
LA,F,1963,Rosalind,39
AR,M,2017,Drake,22
PA,F,1987,Jenae,6
NY,M,2004,Adrian,247
PA,M,2013,Ian,178
NV,M,1976,Cameron,8
MS,M,1996,Nickolas,9
TN,M,1917,Herschel,9
FL,M,2008,Keshawn,17
CT,F,1973,Debbie,19
IL,M,1951,Carlos,25
WI,F,1994,Kailee,8
AL,F,1951,Cheryl,106
CO,M,1966,Lester,5
SC,F,1933,Marie,79
NY,F,1976,Jennefer,5
MD,F,2006,April,13
TX,M,1969,Erasmo,23
NC,M,2002,Sam,9
MI,M,2014,Tarik,5
IN,F,2007,Aliya,12
WI,F,1914,Sally,16
OK,F,1991,Megan,272
HI,F,1945,Josephine,15
NV,M,2011,Frank,12
NY,F,1959,Jay,8
CT,M,1942,Rene,5
NY,M,2017,Kellen,15
IN,M,2005,Irvin,5
CO,F,1970,Billie,13
TX,F,1946,Celia,84
NV,F,1993,Victoria,73
MO,F,1923,Rita,88
AL,F,2002,Abigail,205
PA,M,1918,Vincenzo,6
TX,M,1971,Monte,41
MA,F,1936,Gretchen,12
CA,F,1994,Esperanza,76
NJ,F,1992,Lara,17
AZ,M,1986,Jess,6
CA,F,1929,Regina,9
NJ,M,1984,Avery,8
WI,M,2013,Alek,6
MI,M,1969,Mickey,26
SC,F,1984,Chrystal,12
CT,M,2002,Kai,9
PA,M,1962,Frank,719
SD,M,1979,Sean,16
AL,F,2017,Ariyah,16
IA,M,1965,Erik,16
NJ,M,1953,Guy,63
CA,M,1975,Charley,6
NM,F,1995,Jacqueline,30
MS,M,1951,Hosea,9
DC,F,1959,Anna,25
CA,F,1983,Dania,18
OH,F,1972,Valerie,179
WV,F,1959,Freda,16
PA,F,1951,Henrietta,29
LA,F,1918,Mavis,5
MS,F,1912,Ina,20
KY,F,1976,Thelma,6
ID,F,1915,Agnes,10
OH,F,1916,Hazel,321
TX,F,1926,Sharon,5
AZ,F,2000,Carlie,6
TX,M,2000,Chadrick,6
CA,M,2001,Ean,16
RI,M,2005,Rory,5
PA,M,1954,Marcus,23
NC,F,1993,Porsha,10
WA,F,1937,Joyce,120
IL,M,2017,Zaine,5
HI,M,1937,Antone,6
MA,F,1974,Tami,13
NY,M,1958,Gordon,182
TX,F,1921,Lucia,50
CA,F,1973,Bettina,10
NY,F,1972,Wilma,17
NC,F,1936,Ora,11
