state,sex,year,name,count
PA,M,2013,Jakoby,5
TX,F,1960,Estella,104
NC,M,1934,Thomas,596
AL,M,1923,Lovell,6
MS,F,1921,Joan,6
CA,F,1977,Kizzy,58
MA,F,1963,Allyson,16
PA,F,1982,Karey,8
PA,M,1999,Drew,94
AK,M,1982,Brian,72
TN,F,1926,Leola,13
TX,F,1982,Annabel,9
CA,M,1979,Ty,32
MT,M,1980,Rory,7
VA,F,1976,Baby,6
HI,M,1971,Anthony,59
NY,M,1960,Lionel,32
TN,F,2002,Sydnie,5
FL,M,1941,Randolph,14
TX,M,2016,Shaurya,9
OK,M,2011,Kole,8
PA,F,1999,Kerstin,7
LA,F,2000,Kennedy,89
TX,F,1999,Candy,14
OK,F,2002,Cherish,9
SC,F,2004,Veronica,13
NJ,F,1923,Lucia,5
FL,F,2016,Elle,40
SC,M,2015,Kash,8
KS,M,1995,Aaron,134
TX,M,1935,Amado,15
ID,F,2005,Skylar,9
CA,M,2012,Naythan,16
TN,M,2005,Reilly,5
MI,M,1990,Bruce,73
AZ,F,1998,Tracy,5
AL,M,1928,Byron,11
UT,F,2011,Josephine,20
DE,F,1999,Bailey,8
OH,F,1964,Danette,21
MS,M,1968,Brad,27
NJ,F,1975,Eve,8
MD,M,2002,Zakary,5
MT,F,1980,Theresa,12
NJ,F,1964,Aida,9
CO,F,2007,Sasha,16
CA,F,1985,Lissa,14
GA,F,1991,Kimberley,16
IA,F,1983,Lacie,5
NE,M,1940,Ralph,32
FL,F,2016,Gretchen,5
IN,F,1998,Macey,16
VA,M,1955,Ray,94
WY,F,2008,Evelyn,7
MN,M,1956,Lowell,31
NY,F,1986,Jeffrey,5
NC,F,1995,Drew,7
RI,M,2011,Brody,11
TX,F,1989,Artavia,7
MN,F,1920,Rosella,39
CO,M,1933,Stanley,38
WA,F,2011,Kamryn,27
ME,F,1965,Nadine,6
ME,F,1987,Kelly,38
WY,M,1928,Alvin,5
MA,F,2003,Thea,8
NY,M,2009,Domenick,5
KS,F,1934,Louise,36
IN,M,1925,Merl,5
ND,F,1962,Debora,5
CT,F,1993,Kali,7
OH,M,1994,Preston,48
CA,F,1994,Natashia,6
NY,M,2002,Caleb,333
MO,M,1925,Perry,23
IA,M,1945,Harry,52
FL,M,2006,Mykel,5
ME,F,1979,Joanna,7
TX,F,1958,Daphne,21
FL,F,1955,Ann,129
TX,F,1934,Lillian,162
CA,M,2004,Job,10
RI,F,1989,Carolyn,7
NH,F,1983,Kaitlin,8
PA,F,2011,Marlena,7
LA,F,1973,Shelia,32
OR,M,2013,Ali,6
CA,M,1950,Domingo,17
AL,F,2015,Zoe,69
AZ,F,2013,Lauryn,5
TN,F,1967,Gale,6
RI,F,1948,Georgette,5
NC,F,1910,Rosetta,17
AR,F,2007,Abby,34
TX,F,2008,Kierstin,12
VA,F,1913,Kathleen,47
PA,M,1992,Kendall,12
AL,M,1970,Chad,59
KS,F,1937,Sharon,144
MA,F,1958,Meredith,16
MA,F,2016,Eva,115
KY,M,1943,Dan,25
DC,M,1938,Jerry,20
IN,F,1954,Shelly,19
NY,M,1986,Davidson,6
IL,F,1916,Lorretta,11
ME,M,1959,Shawn,14
AZ,M,1984,Dana,5
DE,F,1923,Betty,49
MA,F,1919,Bridget,6
MS,M,1934,Burl,5
WI,F,2017,Leilani,17
CA,M,1976,Marcos,149
NY,F,2011,Cassidy,62
IA,M,1920,Lester,121
NY,M,1971,Johnpaul,5
GA,F,1941,Grace,67
NM,F,1959,Blanca,5
IA,M,1936,Rodney,32
IA,F,1998,Carlee,8
TN,F,1932,Lorraine,6
CA,F,1975,Ronda,39
FL,F,1968,Marla,22
IL,M,1979,Darrin,17
MI,F,1930,Ardeth,5
UT,F,1917,Lorraine,12
ME,F,1924,Edna,31
AZ,M,1976,Jessie,13
AR,M,1967,Malcolm,5
NY,F,1955,Teresita,7
TX,M,2017,Jeshua,10
MN,M,1961,Lon,8
TX,F,1928,Jovita,32
SD,M,1979,Eric,102
SD,M,1983,Neil,6
ID,F,1957,Shawna,14
TX,F,2013,Jessie,45
NC,F,1979,Angelia,15
KY,M,1974,Oliver,5
CO,F,1915,Hilda,9
OH,M,2004,Brandt,8
IL,F,1990,Kenzie,5
LA,F,1977,Charlette,6
AL,F,1982,Jill,24
CA,F,2001,Amna,5
KS,F,2009,Sophia,155
WI,F,1937,Margaret,302
CA,M,1988,Luisantonio,5
NY,M,2003,Harrison,120
CA,F,2013,Sharon,63
CA,M,1965,Brendan,30
MN,M,2016,Wesley,107
CA,M,2003,Hakop,9
TX,M,1963,Houston,7
PA,M,2005,Lathan,8
AZ,M,2003,Cyrus,15
SC,F,1967,Johnnie,18
AK,F,1943,Sally,6
LA,M,1995,Sterling,17
VT,M,2014,Calvin,11
MI,M,1991,Davonte,7
CA,F,1949,Ina,12
IL,F,1921,Helene,48
CA,M,2000,Phoenix,27
WV,M,1983,Corey,31
ID,M,1944,Dennis,124
VA,F,1953,Jane,182
SD,F,1988,Maria,7
MO,M,1957,Sammy,16
NY,M,1932,Eugene,720
NV,M,1996,Vance,5
NJ,F,1998,Noel,11
KY,F,1926,Betsy,15
MN,F,2008,Athena,14
DE,F,1967,Constance,7
NY,M,1997,Devante,25
OR,M,2006,Landon,85
CA,F,2004,Shyanne,33
NY,M,1934,Sherwood,17
MA,F,1982,Briana,19
WY,M,1994,Collin,8
FL,M,1947,Randy,31
AR,M,1949,Gordon,14
DE,F,1965,Jamie,5
HI,M,2015,Triton,5
IL,M,1986,Deandre,68
AL,F,1976,Valeria,9
FL,F,1997,Myra,12
NV,M,2007,George,17
NV,M,1978,Brett,7
MI,M,2008,Don,6
IN,F,2016,Brynlee,49
TX,M,1992,Octavio,28
PA,F,1971,Zoe,8
UT,F,1938,Marion,6
MD,M,2010,Ahmad,20
VA,F,1997,Keyona,5
IN,F,1959,Lauren,13
TX,F,1955,Millicent,7
MS,M,2011,Ryker,7
CA,F,2007,Rhianna,57
KY,F,1970,Melissa,766
CA,M,1967,Ernesto,95
NJ,M,2016,Caleb,182
LA,F,1912,Aimee,5
CA,F,1964,Cary,12
AL,F,1981,Carol,19
SD,M,2001,Timothy,12
WA,F,1997,Katelynne,5
CA,F,2006,Charli,24
TX,M,1943,Clinton,52
AZ,M,1987,Darin,6
WA,F,2002,Alycia,6
IA,F,1957,Jocelyn,8
MO,M,2009,Sutton,7
NM,M,1989,Brian,88
NJ,F,1985,Roseann,5
OH,F,2010,Eve,16
NM,F,1969,Susan,59
UT,F,2004,Lucia,6
KY,F,2010,Martha,7
IL,M,1998,Kenny,13
GA,F,1945,Roxie,9
UT,F,1947,Suzan,5
UT,M,1976,Justin,294
LA,M,2003,Kalen,6
MA,M,1999,Patrick,365
CA,M,1948,Wilfred,15
TX,F,1984,Cindy,192
TN,F,1935,Barbara,817
AL,M,2002,Jace,18
OR,M,1977,Kristopher,38
WA,F,1911,Doris,36
CA,M,1997,Fernando,947
CT,F,1994,Sylvia,7
NE,F,1950,Coleen,9
CT,M,2015,Nathan,112
DC,F,1921,Nellie,8
PA,M,1956,Merrill,8
CA,M,1988,Megan,9
CA,M,2010,Alekzander,17
MD,M,1992,Zachery,34
UT,M,2006,Troy,16
FL,M,1926,Ellis,13
CA,F,1966,Amanda,171
IA,F,1992,Katharine,8
ME,F,1991,Jaimee,6
GA,F,1997,Laken,10
MA,M,2017,Gerardo,5
AZ,M,1945,Eric,6
MS,F,1937,Jeannette,12
OK,F,1987,Bonnie,21
KS,M,2012,Nickolas,8
OH,M,1966,Millard,5
NJ,F,1956,Michael,5
MD,F,1959,Teri,14
ID,M,1953,Monty,5
WI,F,1999,Dominique,10
DC,F,1952,Marjorie,20
FL,M,1998,Noe,13
TN,M,1955,Norris,6
IN,F,1957,Nora,26
AK,M,2017,Zander,6
TX,F,1977,Suzette,7
AL,F,1954,William,6
KS,F,1992,Alissa,11
FL,M,1992,Kyler,10
SC,F,1970,Allyson,14
NE,F,2013,Willa,10
AR,M,2005,Pablo,11
WV,F,1925,Eva,113
VA,F,1942,Shelia,5
MA,M,1916,Harvey,34
MS,M,1984,Raymond,20
NH,F,2002,Natalie,28
CA,F,1955,Lana,48
CA,F,2009,Aurora,199
CO,F,2000,Karina,48
MS,M,2007,Marco,5
HI,M,1942,Ronald,121
PA,F,1992,Keona,5
MS,M,2016,Patrick,22
AZ,F,2004,Jackeline,18
FL,F,2008,Sophia,1033
WA,F,1993,Joy,9
TX,F,2008,Tylar,5
ID,F,1910,Flora,5
MA,F,1973,Theresa,94
NV,M,2006,Caleb,62
TX,F,1917,Epifania,7
MS,F,1913,Elsie,39
MO,F,1974,Jamila,5
TX,F,2014,Joyce,42
MI,F,1982,Jacklyn,17
CA,M,2004,Shawn,196
IA,F,1989,Gretchen,6
GA,F,1926,Lorene,50
IN,M,1993,Preston,35
SC,F,1917,Addie,53
IA,M,2004,Skylar,12
WV,M,1985,Joel,29
MI,F,1999,Jaycie,7
MI,M,2003,Kamren,7
AK,M,1975,Clayton,5
OK,F,1933,Cordelia,5
TN,M,1991,Shelton,5
SC,F,1946,Gilda,5
WV,M,1977,Tommy,27
MI,F,2002,April,22
VA,M,2005,Turner,6
MS,M,1959,Freddie,66
OK,F,1915,Jean,34
MI,F,1969,Janna,7
MO,M,1932,Kay,5
NC,F,1996,Elise,20
KS,M,1928,Louie,5
MT,M,1957,Tony,16
WA,M,2003,Zackary,34
MI,F,1999,Melanie,48
AR,F,1980,Candi,14
MS,F,1953,Cecilia,8
NM,F,2017,Sienna,10
NC,F,1976,Lillie,6
IN,F,1968,Krystal,9
CT,M,1984,Ricardo,14
LA,M,2017,Louis,27
MA,F,1989,Cora,7
NY,F,1975,Yasmine,11
GA,F,1988,Valerie,49
SC,F,1994,Heather,104
CT,M,1962,Frederick,73
SD,M,1953,David,345
UT,M,1969,Greg,31
WI,F,1986,Katharine,16
OH,M,2017,Jamari,12
IL,M,1928,Albert,447
FL,F,1996,Shea,15
AR,M,1928,Luther,59
CT,F,1976,Maribel,10
WA,F,1984,Cristina,14
MI,F,2004,Samaria,9
IN,M,2015,Antoine,6
TX,F,1977,Tiara,5
PA,F,1928,Yolanda,53
CA,M,2004,Ahmad,48
OR,F,2012,Katie,15
SC,F,1928,Naomi,37
FL,M,1999,River,32
MO,M,1968,Monte,11
OH,M,1967,Alberto,7
IL,M,2017,Hollis,8
NY,M,1965,Jayson,6
PA,F,1935,Mabel,75
AL,F,1989,Jami,12
MS,M,1985,Alton,10
IA,F,1927,Joanne,46
UT,M,1918,Lynn,25
DC,F,1952,Melanie,12
HI,M,1939,Norman,37
WI,F,2002,Jazmine,10
FL,F,1963,Della,15
RI,M,1981,Paulo,7
FL,M,1942,Dale,23
MI,F,1912,Rosemary,11
TX,M,1916,Vicente,20
ID,M,1919,Richard,69
MI,M,2004,Rian,5
MN,F,1984,Elsa,6
SD,M,2003,Easton,10
IN,F,1916,Violet,109
LA,F,2002,Essence,6
TN,F,2016,Aliana,6
GA,F,2005,Saniya,34
MI,F,1968,Tyra,6
VA,F,1962,Christy,16
NY,F,2006,Marah,8
NC,M,1916,Ashley,8
MI,F,2002,Caleigh,6
VA,M,1969,Brent,48
NE,F,1969,Lynette,18
GA,F,1964,Joyce,141
CT,F,1998,Theresa,14
OR,M,1957,Fred,22
WA,F,1965,Lorena,7
GA,M,1933,Otto,5
NJ,F,2015,Anvika,7
NY,F,2012,Karen,73
PA,M,1960,Gary,1249
AR,F,2016,Jada,9
OR,M,2004,Myles,16
RI,M,2008,Shawn,9
OK,M,1933,Wallace,20
AK,M,1997,Isaac,17
OH,F,1941,Willie,5
NV,M,2013,Dane,8
PA,F,2009,Katana,5
CO,F,1995,Maddison,11
WV,F,1972,Tricia,22
VA,F,1918,Bell,5
HI,M,1995,Rex,5
NY,M,2007,Leron,5
NY,M,1971,Matt,18
NM,M,2014,Tristian,6
RI,F,1973,Susan,59
TX,F,1937,Luz,19
PA,F,1977,Jody,102
WY,M,2005,Kaiden,5
VA,M,1995,Marquise,28
VA,F,1971,Hope,49
AL,M,1965,Robby,13
LA,F,1979,Tasheka,6
IA,F,2012,Hazel,18
IN,F,1933,Dolores,131
IL,M,1940,Sammy,11
TN,F,2016,Ellen,16
FL,F,1957,Vernell,10
NY,M,2009,Lyle,6
NJ,F,1955,Marla,18
OH,F,1998,Fiona,14
TX,F,1975,Corrina,7
OK,F,2009,Isabela,11
SD,F,1960,Shawn,11
AL,F,1968,Tracy,303
NE,M,2011,Abram,5
NY,F,1962,Regina,444
ID,F,1933,Joann,25
KS,F,1977,Cherie,5
CT,M,1966,Angel,14
DC,M,1948,Edmund,11
AL,M,1926,Travis,21
OK,M,1928,Wilford,14
DC,M,1925,Clarence,32
OH,F,2000,Caroline,165
WA,M,1990,Darrin,8
UT,F,1967,Gena,5
LA,F,1983,Shauna,11
CA,M,1986,Kaleb,14
KY,F,1927,Elva,28
IL,M,1958,Myles,5
NC,M,1926,Edd,7
OH,F,1958,Madonna,21
SD,M,1977,Thomas,45
GA,M,1944,Wilton,11
IL,M,1942,David,1991
MD,F,2002,Deasia,13
MO,M,1966,Brian,655
NC,F,2010,Ashanti,14
CA,M,1923,Fidel,17
WI,F,2013,Isabelle,61
CO,F,1915,Carrie,7
PA,F,2013,Maisie,9
DE,F,1961,Peggy,7
IN,M,1934,Frederick,65
KS,F,1912,Bernice,47
WV,M,1954,Jeff,13
IL,F,2006,Amari,31
TX,F,1991,Risa,8
RI,F,1956,Kathleen,202
TX,M,2013,Aakash,9
PA,F,1959,Cornelia,6
IN,M,1998,Clifford,6
NY,M,2000,Reinaldo,10
AZ,F,2015,Halle,5
LA,F,2011,Payton,55
MA,F,1917,Concetta,26
MN,M,1975,Donald,85
ME,F,2017,Madelyn,14
TX,M,1964,Dominic,19
PA,F,1928,Annetta,11
AL,F,1983,Mallory,23
OK,F,2004,Sierra,61
UT,F,2009,Makaylee,7
HI,F,1957,Gale,13
CA,M,1968,Terrell,20
MD,M,1999,Martez,5
OR,M,2007,Tucker,24
IN,M,1969,Clinton,36
MN,M,1999,Hassan,6
KY,F,1925,Victoria,13
NC,F,1989,Shaina,14
WV,M,1937,Brian,5
NV,M,2013,Enzo,6
VA,M,2000,Roderick,9
MS,F,2016,Lucy,31
OK,F,1978,Cindy,29
CA,M,1960,Mitchell,292
CA,F,1965,Jena,13
AZ,M,1940,Charles,137
NM,F,2005,Selena,11
NJ,F,2003,Michelle,196
CA,M,1981,Benjamin,1236
OK,F,1993,Ashlyn,15
OK,F,2014,Arya,16
FL,M,1945,Nicholas,14
OK,F,1919,Eloise,21
WY,F,1984,Megan,54
NJ,M,1979,Terrance,22
TX,M,2000,Abelardo,19
TX,F,2015,Kynslee,22
VA,F,1962,Etta,12
AL,F,1940,Easter,9
KY,F,2007,Lucy,40
LA,M,1957,Robin,27
SC,F,1998,Cassidy,60
WY,F,1961,Ann,22
NC,M,2011,Brayden,332
CA,F,1987,Sherrell,8
NE,F,1937,Della,6
AL,M,1951,Austin,7
ID,M,1948,Clifford,14
NY,M,1971,Mathias,7
NC,M,2013,Leonard,6
AL,F,1950,Antoinette,5
CT,F,1915,Wanda,33
NY,F,1994,Brandon,12
AL,M,2004,Lane,24
TN,F,1947,Hilda,34
UT,M,2015,Aldo,6
NM,F,2006,Lilliana,7
FL,M,2011,Marcellus,5
KY,M,2003,Presley,5
AR,M,1971,Jacky,6
AZ,F,1986,Dulce,9
AZ,F,2005,Aiyana,11
IL,F,1989,Helena,7
NY,M,1968,Lenny,11
DC,F,1942,Jeannette,13
NC,F,1917,Lenora,25
CO,F,2016,Teagan,46
KS,M,1949,Grover,5
LA,M,2016,Jaxton,17
IN,F,1934,Angela,8
SC,F,1989,Asia,28
MT,M,2015,Blake,24
MN,F,1990,Rachael,61
VA,F,1941,Winnie,10
TX,M,1938,Tex,10
FL,M,2002,Gauge,7
MT,F,1919,Jessie,18
MI,M,1937,Elwyn,6
AR,M,1986,Elliott,7
MN,F,1989,Robin,27
MA,F,1946,Ruthanne,5
TX,M,1995,Rio,7
KY,M,1912,Raymond,104
OK,F,1929,Georgie,8
WI,M,1994,Ronald,29
WV,M,1973,Scott,132
CA,M,1944,Herman,42
CO,M,1962,Fabian,5
CO,F,2002,Tierney,5
KS,M,1934,Ronald,195
MI,F,1929,Myrtle,55
NJ,M,1937,Frederick,133
TX,F,1982,Salina,23
GA,F,2004,Grecia,6
IL,F,1969,Beatrice,23
WA,M,1965,Roger,89
NY,M,1965,Cornell,13
WV,M,1961,Todd,60
RI,F,1972,Eileen,5
IN,F,2005,Jayonna,6
WA,M,2010,Tobin,10
MI,F,2017,Adelaide,34
MI,F,1955,Althea,19
VT,M,1985,Trevor,14
FL,F,2004,Aimee,18
TX,F,1995,Kamryn,11
OK,F,1935,Corene,6
IN,M,1924,Noah,6
WA,M,2006,Ralph,5
ID,F,1983,Callie,5
NJ,F,2001,Daphne,14
TN,M,2004,Cannon,16
WI,F,1969,Joanne,44
MA,F,1981,Jean,23
MN,F,2017,Kate,22
TN,F,1930,Lucy,43
PA,M,1983,Lamar,53
NC,F,1973,Malissia,5
MI,F,1999,Christine,59
DC,F,1971,Elizabeth,106
OH,F,1993,Kaleigh,38
WA,M,2007,Kole,8
CA,F,2012,Jaydee,7
MI,M,1966,Colin,12
NV,M,1956,Stanley,15
IN,M,2016,Wilder,5
IL,M,2005,Jovan,19
ID,M,2008,Shane,16
NY,F,1953,Cindia,5
TX,F,1943,Sue,249
NJ,F,1986,Sylvia,26
CO,F,2011,Marley,14
AR,F,1939,Patti,7
OH,F,1994,Aisha,10
NJ,M,1920,Edward,1040
MN,F,2009,Myah,10
IL,M,1979,Brock,50
KS,F,2008,Jasmine,45
TX,M,2012,Jace,454
IL,F,1969,Shawnda,9
FL,M,2003,Jajuan,5
GA,F,1979,Raquel,6
TX,F,2004,Samar,6
NJ,M,2005,Aedan,9
OK,F,1993,Tatiana,5
MA,M,1971,Anthony,451
IN,F,1972,Diana,87
NC,M,2014,Wallace,8
NC,M,1936,Miles,6
IL,F,1988,Marion,8
MS,M,2004,Keegan,10
IL,M,1943,Rocco,6
AK,F,1965,Debbie,11
MS,F,1950,Birdia,7
RI,M,1994,Blake,10
ND,F,1936,Ann,27
OR,F,1958,Teresa,218
WI,M,1916,Elroy,28
DC,M,2002,Max,11
TX,M,1953,Albaro,5
NJ,M,2003,Devin,109
NY,M,1950,Maurice,77
MN,F,1962,Desiree,11
NH,F,1988,Julie,30
RI,F,1959,Deborah,215
OK,F,2004,Katheryn,7
TX,M,1929,Aaron,27
PA,F,1990,Adrian,14
NH,F,1978,Abigail,12
LA,F,2002,Caitlynn,5
LA,F,1954,Debbie,97
IL,M,1923,Guy,44
IL,M,1996,Gilberto,17
MN,F,1955,Clare,8
AR,M,1981,Brett,28
OH,F,2002,Aniah,6
ND,M,1924,Steve,9
CO,M,1987,Donald,48
TN,F,1911,Gracie,12
AK,F,1959,Debbie,22
ID,M,1990,Ivan,5
ME,F,1925,Sarah,13
GA,M,1972,Bert,6
NC,M,1958,Ivan,15
CA,F,2016,Amanda,174
SD,F,1955,Wendy,23
NY,F,1996,Madison,313
ND,M,2006,Clayton,7
PA,F,1987,Martina,13
MO,M,1925,Clifford,148
GA,M,1967,Emmett,7
CA,F,2005,Alisa,54
SC,F,1986,Danitra,5
MA,F,1952,Elaine,376
CO,F,1919,Kathryn,31
CA,F,1978,Sue,14
NY,M,1920,Salvatore,482
OK,F,1987,Keri,14
IL,M,1938,Emil,18
CA,F,2011,Ema,19
LA,M,1975,Norris,9
KY,F,1916,Louella,11
TX,F,2013,Lexani,5
FL,F,1912,Clara,38
CO,F,1951,Lynnette,7
PA,M,1982,Moises,5
CO,F,2009,Avah,6
NE,F,1923,Leslie,5
NC,F,2002,Autumn,136
HI,M,2005,Edward,11
NY,M,1956,Clair,8
SD,M,1957,Dave,12
WV,F,1991,Julie,10
CO,M,1956,Casey,17
AL,M,2008,Marquez,7
WV,M,1988,Geoffrey,7
KS,M,1936,Mark,10
MD,F,1999,Angela,52
CA,F,1969,Pearl,23
NV,F,2008,Ivy,14
OH,M,2008,Ryker,14
TX,F,2013,Kadance,5
CA,F,2006,Carla,135
MA,M,1982,Alden,6
NE,F,1988,Kellie,9
FL,F,2014,Gisella,5
LA,F,1985,Alisha,51
SC,F,1957,Mona,14
KS,F,1917,Lavina,8
CO,M,2000,Marco,51
TN,F,1997,Lydia,50
NM,F,2008,Marianna,7
TN,M,2003,Dylan,301
NH,M,2007,Trenton,8
CT,F,1961,Nicole,10
NY,M,1972,Collin,10
AL,M,2009,Braylon,81
DC,M,1948,Eddie,6
MI,M,1937,Charles,1045
LA,F,1964,Dwana,9
TX,F,2015,Tayah,5
NJ,M,2014,Soham,6
MI,F,1938,Becky,5
TX,F,1923,Neoma,6
MD,F,2010,Madeline,60
OR,F,2017,Payton,30
NC,F,2010,Amirah,10
WA,M,1938,Max,8
GA,F,1970,Alison,45
CA,F,1956,Chere,7
WI,F,2017,Lola,30
NJ,F,1947,Dorothy,374
AL,F,1975,Tommie,6
WV,M,1936,Leo,25
VA,F,1957,Loretta,81
TN,M,1994,Grayson,14
AL,F,1956,Wendy,20
PA,F,2016,Leia,20
OH,F,1918,Matilda,52
NJ,M,1997,Shmuel,10
MI,F,2009,Adelle,9
WV,M,2002,Troy,5
CA,F,1917,Polly,9
NY,F,1991,Marla,17
WY,F,2009,Katie,9
IN,F,1952,Pamala,10
AK,F,1985,Caitlin,12
IN,M,1963,Richard,960
NJ,M,1930,Ross,5
RI,F,1949,Angela,17
LA,M,1942,Gray,5
MD,M,2008,Joaquin,7
TN,F,2012,Mae,10
NC,F,1981,Shanika,14
CA,F,1974,Harmony,16
NE,M,1948,John,602
NY,F,1965,Monalisa,6
UT,F,1989,Ashlyn,10
LA,F,2001,Sage,11
SC,F,1975,Tarsha,13
AL,F,2007,Aiyanna,6
IL,F,1998,Kaylin,31
SC,M,2006,Finnegan,6
OH,F,1958,Germaine,8
IL,F,1927,Luella,50
UT,F,1919,Norma,67
UT,F,2009,Adeline,10
UT,F,1993,Tiffani,13
UT,F,1950,Colleen,71
AL,F,1976,Aretha,10
NY,F,2010,Annamaria,6
RI,F,1916,Ann,26
CA,F,1948,Lorie,6
NY,M,2016,River,39
NY,M,2011,Trent,38
WA,F,1943,Maryanne,5
CA,F,1993,Darya,7
RI,M,2009,Jason,29
OH,F,1932,Daisy,20
AZ,M,1998,Mohamed,6
CA,F,1976,Sharie,6
DC,F,1967,Sharon,125
NE,F,1929,Suzanne,11
WY,M,1957,Samuel,13
OH,F,1975,Anissa,8
NY,F,1963,Rosita,10
MO,M,1945,Orville,22
IA,F,1968,Anne,65
AR,F,1915,Ina,27
MS,M,1983,Richard,148
VA,F,1980,Tomika,11
NM,F,1991,Martina,5
VT,M,1984,Sean,22
VA,F,1965,Mona,32
OR,M,1995,Alex,71
VT,F,1998,Molly,13
TN,F,1944,Glynda,7
AL,F,1966,Yolanda,59
GA,M,1952,Bernard,66
FL,M,1958,Gus,12
AL,M,1962,Duane,13
FL,F,1925,June,59
AR,F,2000,Gabriella,12
TN,F,1994,Casey,59
NC,F,2006,Taylor,295
MO,M,1965,Hubert,9
WA,M,1991,Blair,10
NC,F,1940,Gay,7
OH,M,1979,Nickolas,31
NC,M,1924,Maurice,30
MN,F,2013,Vayda,5
IL,F,1922,Lilly,12
TX,M,1987,Tam,7
WA,F,1998,Katelyn,90
HI,M,1992,Collin,5
MI,F,1995,Marianna,6
UT,M,2000,Donovan,18
MI,M,1979,Terrell,34
VT,F,1976,Melinda,5
IN,F,1989,Mia,10
LA,M,1958,Rogers,16
WA,M,2004,Talon,8
NY,F,1966,Dineen,11
NC,F,2016,Jocelynn,5
WV,M,1930,Vance,5
AL,F,1978,Roxanne,8
PA,M,2014,Kalel,9
AL,F,1918,Euna,12
SC,F,1979,Latarsha,7
TN,F,2015,Christine,6
LA,F,1925,Carol,22
CA,M,1979,Alexander,471
DE,M,2007,Julius,6
TX,F,2002,Jackeline,45
ME,M,1966,Randall,29
GA,M,1964,Billy,248
NC,M,2001,Osvaldo,10
CO,F,1923,Maria,50
WV,F,1976,Brooke,9
NM,F,1952,Pamela,75
NE,F,1926,Zella,6
IN,M,2010,Henry,180
KY,F,1922,Arlie,7
WA,F,2005,Amari,6
OH,F,2007,Madilyn,35
WA,M,2011,Yahir,18
MO,F,1960,Michael,10
CA,M,1981,Patricia,7
LA,M,1954,Lavelle,5
MD,F,1978,Jami,9
VA,M,1947,Harold,218
TX,F,2012,Angelic,9
OR,M,1925,Frederick,14
WV,F,1982,Patricia,41
WV,F,1978,Carissa,7
MO,F,2007,Chloe,269
MA,F,2017,Jessica,20
MD,M,1926,Richard,300
HI,M,1980,Ashley,11
IA,F,2017,Autumn,35
NY,F,1972,Sonya,71
KY,F,1912,Ann,48
VA,F,1991,Jordyn,8
AZ,M,1970,Dave,8
NE,M,1965,Stanley,11
IL,F,2008,Dani,12
OR,F,1955,Carla,51
CA,F,2016,Alissa,38
OH,M,1981,Gene,18
WV,F,1975,James,5
WA,F,1938,Judy,123
OK,F,2016,Charli,10
NJ,M,1969,Russell,145
LA,F,2003,Journey,5
CA,F,1944,Maxine,79
TX,M,1956,Luciano,13
CA,M,2011,Ameen,5
UT,F,1968,Shannon,37
VT,F,1978,Samantha,12
TX,M,1998,Jadon,20
AR,M,1916,Horace,24
VA,M,2008,Jamison,10
MA,F,2010,Kiara,27
OH,M,1927,Harley,40
IA,F,1927,Mina,7
WV,M,1994,Jesse,68
MA,M,1916,Henry,438
WI,M,1981,Joel,120
TX,F,1944,Ouida,11
MA,F,1947,Beverley,5
NJ,M,1945,Tim,5
OH,F,1967,Josephine,16
TX,F,2000,Symphony,5
MI,M,1993,Frank,71
PA,F,1988,Adrienne,93
MO,F,2011,Angel,27
AR,M,1936,Wylie,5
FL,M,2015,Deontae,5
GA,F,1975,Leanne,8
MI,F,2017,Hailey,85
IL,F,1997,Connor,7
VA,M,2000,Misael,5
NM,F,1915,Edna,9
LA,M,1944,Mose,6
IN,F,2005,Aliyah,25
IA,M,1983,Tyler,183
TX,M,2001,Kellen,13
FL,M,2012,Kymari,7
MI,M,1968,Mark,1817
MD,M,1927,Johnny,7
MI,M,1991,Sage,6
TX,M,1972,Scottie,14
CT,F,1978,Christie,10
WA,F,1995,Flor,5
IN,M,1924,Harley,29
NY,F,1946,Lana,42
AZ,F,2001,Jaiden,26
IA,M,1916,Clifton,5
AR,F,1965,Lillie,9
CA,F,2013,Analia,46
PA,F,1990,Tierra,32
NC,M,2013,Kolton,29
MI,M,1925,Billie,6
CA,M,1957,Werner,6
NY,M,2006,Musa,18
OH,M,2009,Broderick,23
NY,F,1997,Christina,528
AR,M,1912,Jess,8
MT,M,1913,George,79
IL,F,1960,Bonita,49
OK,F,1980,Diane,12
AZ,F,2012,Lacie,5
MN,F,1953,Tamara,18
AZ,M,1978,James,402
GA,F,1965,Tangela,14
FL,F,1975,Melissia,6
MN,F,1953,Kathi,8
PA,F,1993,Krystin,6
NC,M,2016,Anthony,244
MN,M,2001,Cole,227
IN,M,1962,Warren,42
WI,F,1915,Anna,197
WI,F,2016,Elinor,7
CT,M,2012,Finnegan,8
TN,F,1974,Marcy,12
CA,M,1960,Freddy,28
KY,M,1984,Jeremiah,42
NY,F,1986,Jihan,5
DE,M,1920,Herbert,9
AL,F,1919,Kathrine,7
OH,M,1951,Ward,7
NC,F,1943,Verdell,5
CA,F,2002,Jesus,22
LA,F,1989,Jordan,91
MD,M,1989,Guy,11
IN,F,2013,Brooklynne,5
CO,M,2016,Nash,31
CA,F,1960,Denna,7
WV,M,1926,Bryan,8
KS,M,1937,Lester,35
PA,M,1991,Paul,392
WI,M,1999,Connor,185
MI,M,1995,Tyree,14
