state,sex,year,name,count
NY,M,1928,Winfield,6
FL,F,1991,Emerald,7
PA,F,1945,Sharron,8
KS,F,1970,Lea,10
NY,F,1976,Ayana,54
DC,M,1926,Alfred,21
TX,F,2008,Kilee,5
CA,F,1943,Ronnie,8
TX,F,1996,Simran,6
ME,M,2005,Grady,7
NM,F,2014,Madelyn,13
IL,M,2014,Noah,841
GA,M,2005,Matthias,6
OH,F,2003,Seneca,5
VA,F,1991,Kanisha,8
IA,M,2000,Braxton,13
TX,M,1983,Buck,7
MA,M,1953,Jeff,5
SD,M,1942,Pat,5
AR,F,1938,Jan,6
CA,M,1983,Steffan,6
KY,F,2006,Macie,14
WA,M,2010,Rey,6
NY,F,2005,Maxine,9
WV,M,2009,Dustin,7
FL,M,1921,Mike,9
MD,M,1997,Nathanael,7
WY,F,1939,Janice,20
MI,M,1937,Lyle,78
OR,F,1974,Tawnya,13
NC,M,2008,Rayan,6
MI,F,1954,Angie,5
NM,M,1981,Walter,8
IN,F,1964,Vickie,96
TX,F,1939,Odessa,11
NM,F,1958,Jackie,18
OK,F,1915,Dortha,10
TX,F,2003,Mackayla,5
ND,F,1920,Amelia,14
IL,F,1926,Ada,38
IA,M,1989,Scott,129
SC,M,2003,Carl,14
NY,M,1965,Benigno,6
UT,F,1959,Thelma,7
PA,F,1925,Toni,5
NY,M,1968,Gregory,1134
TN,M,1977,Orlando,8
CA,M,1956,Doran,7
ID,M,1973,Travis,113
ME,M,1920,Vinton,5
MI,M,1976,Antwan,10
NM,F,1966,Mona,7
IL,M,1983,Rickey,24
IN,F,1999,Sydnee,10
KS,F,1941,Janis,6
AL,F,2014,Lindsey,6
TN,M,1965,Jerald,5
IN,F,2012,Jaylin,7
MN,F,1924,Lorna,24
MD,M,1996,Darian,12
ID,F,1959,Leanne,6
SD,F,2017,Anna,16
NC,F,1987,Alisa,9
AZ,F,2009,Magdalena,6
MO,F,1928,Edwina,5
VA,F,1996,Jada,49
FL,F,1995,Lana,8
TN,M,1960,Leonard,53
MN,F,2017,Lettie,5
IL,F,2014,Maja,8
MI,F,1942,Eve,5
MA,F,1910,Irma,13
PA,F,1996,Sofia,17
NC,F,2004,Jazlyn,10
CA,F,1969,Carolyn,427
TN,F,1939,Jean,126
ND,F,1997,Jade,10
KS,F,1999,Isabella,40
CA,M,1999,Alon,8
OK,F,1980,Vanessa,52
FL,M,2006,Frankie,20
FL,M,2004,Destin,17
VT,F,1910,Lena,7
NC,M,2008,Ronnie,30
KY,F,1959,Minnie,16
OR,M,1981,Martin,18
MT,F,1965,Debbie,30
TX,F,1991,Zuleyma,5
MA,F,1914,Albina,21
OH,F,1985,Kristan,11
NM,F,1997,Shelby,34
IA,F,1999,Shayla,15
KS,F,1962,Dora,7
NY,M,1998,Gideon,8
CT,M,1964,Johnathan,5
OK,F,2001,Ashly,5
MI,M,2009,Enzo,6
OH,M,1924,Theodore,174
TX,M,1997,Deontray,9
CO,F,1990,Carol,5
CO,F,2004,Jessica,136
CO,M,2008,Brogan,5
TN,F,2010,Cailyn,8
NJ,F,2017,Advika,6
NE,F,2005,Alexys,5
NY,M,2006,Emilio,33
WA,M,1991,Rusty,7
MA,M,2016,Camden,70
CA,F,1979,Raquel,238
CA,M,2000,Freddy,101
GA,M,1944,Reginald,13
OH,M,1975,Brett,186
IL,F,2009,Briana,77
MO,F,1936,Faith,7
WA,M,1985,Cale,9
OK,M,1935,Murl,5
CO,F,1976,Lillian,7
NY,F,1927,Theodore,5
LA,F,1991,Lakeisha,15
RI,M,1999,Randy,7
MO,F,1980,Becky,32
KS,F,1970,Joann,8
AZ,F,1924,Micaela,8
SC,M,1926,Stephen,9
MO,F,1935,Francis,13
NE,M,1910,Julius,7
NY,F,1957,Cherylann,5
LA,F,2017,Alexia,9
WY,F,1959,Connie,19
MD,M,1955,Ernest,73
TX,M,2016,Roland,52
KY,F,1930,June,95
AR,M,2017,Antonio,11
IN,F,2017,Amya,11
MD,F,2014,Siena,7
NY,F,1919,Corrine,5
SD,M,1996,Kody,5
GA,M,1988,Griffin,7
AR,M,1941,Donal,6
DE,M,1948,Christopher,10
NC,F,2008,Alyson,20
ID,M,1937,Edwin,14
MI,F,2016,Ruby,105
AZ,F,1997,Kelly,84
WV,M,1980,Jack,16
CA,F,1959,Kristi,100
IL,M,2007,Quinton,17
PA,M,2013,Lennon,10
AK,F,1989,Kristen,19
KY,F,1942,Naomi,28
TN,M,2009,Quinn,8
NJ,M,2000,Damion,7
PA,M,2011,Thaddeus,5
MT,F,1959,Carla,29
MI,M,1978,Darius,26
NJ,F,2001,Aleah,7
MO,F,2000,Presley,9
TN,F,2017,Amya,6
MS,M,1969,Henry,84
KS,F,1929,Willa,16
LA,F,1951,Christy,5
MA,F,1976,Tanya,111
AZ,M,1982,Branden,9
ID,F,1994,Gabriella,8
WV,M,1925,David,129
SC,F,1915,Grace,133
DE,M,1986,Frank,5
VT,F,1997,Kimberly,9
OR,F,1950,Gayle,45
AL,F,1923,Dovie,14
PA,F,1955,Mari,17
GA,M,1996,Giovanni,13
MO,F,1992,Becca,7
PA,M,1991,Chester,12
MO,F,1948,Lesley,6
NM,M,2008,Damien,32
VA,M,1930,Clark,5
NY,F,2014,Loralei,5
IA,F,1997,Miranda,72
NY,M,1998,Cooper,35
IL,F,1978,Kimberley,34
FL,F,1978,Amber,190
MD,F,1988,Brittny,8
MO,M,1969,Derrick,55
NY,M,1942,Mathew,14
IL,F,2010,Sariya,6
NY,M,1916,Noel,5
NY,F,1980,Caterina,10
TN,F,1964,Ava,7
IL,F,1966,Minerva,5
PA,M,1974,Daniel,1291
MD,M,1964,Peter,102
MA,M,1994,Ted,5
VA,M,1962,Scotty,11
IN,M,1938,Alfred,35
NV,M,1969,Christopher,77
IA,M,2017,Colin,16
MS,M,1991,Jimmy,51
OH,F,1990,Susan,86
CA,M,1972,Abdul,9
WV,M,1991,Albert,6
GA,M,2010,Brennan,25
UT,F,1958,Shawn,7
AR,F,1914,Winona,5
MO,M,2011,Campbell,11
IL,M,1953,Max,30
MN,M,1946,Danny,48
FL,M,1957,Billy,151
TX,M,1982,Wesley,352
MI,M,1968,Denis,9
PA,F,1910,Mildred,599
MA,F,2006,Lizbeth,10
NY,F,2007,Lexis,5
HI,F,1989,Julia,7
WV,F,1951,Kathryn,112
OR,M,1966,Cory,12
NY,M,1925,Carlyle,8
LA,F,1940,Carla,7
TX,F,1976,Zoe,6
LA,M,2007,Kamryn,11
CA,M,1975,Sandro,16
NE,M,2000,Martin,8
WA,F,2006,Marisol,20
NY,F,1956,Migdalia,107
GA,F,1925,Muriel,11
NM,F,2015,Summer,11
CA,M,1993,Wendell,13
CA,F,1946,Suzanne,450
WA,F,2015,Elise,54
CA,M,2011,Nikhil,39
TN,F,1937,Bessie,79
TX,M,2000,Ahmad,39
NJ,F,2004,Devon,18
PA,M,1958,Edmund,44
CO,F,2004,Adrienne,10
IN,F,1999,Lucy,22
CT,M,2007,Chase,61
AZ,F,2012,Brea,6
NM,M,1959,Jon,15
TX,F,2014,Aaralyn,9
IL,M,2005,Gunner,9
AZ,F,1920,Evangelina,6
NY,F,1965,Monika,17
CO,M,1926,Forrest,10
NE,F,1995,Jayden,5
FL,F,1986,Adriane,6
NC,F,1951,Abigail,7
OH,F,1986,Claudia,6
AK,M,1959,Douglas,18
IA,M,1946,Terry,388
NC,F,2008,Lilyana,7
FL,M,2016,Demarco,5
OR,F,1969,Kerry,18
UT,F,1969,Tamera,12
RI,F,1996,Bianca,14
MO,M,2012,Titan,8
MT,F,1970,Karen,38
WV,M,1974,Gene,7
WI,M,2013,Cash,16
WA,F,2016,Noel,6
LA,F,1996,Randi,16
CO,F,1994,Lucy,11
KS,F,2008,Madeline,57
OH,M,1955,Clifford,183
PA,M,1948,Wilson,23
MA,F,2017,Mira,24
IN,F,2006,Mattie,12
LA,F,1923,Alberta,41
AZ,M,1991,Lonnie,6
VA,M,1982,Jackie,15
MO,M,2011,Phoenix,21
WA,M,1940,Steve,27
TX,F,1993,Jesse,20
MA,M,1999,Nikolas,28
LA,F,1979,Vera,8
AL,M,1989,Demarco,9
MO,F,2006,Elisa,5
IL,M,1994,Leron,6
OK,M,1988,Taylor,72
CA,F,2007,Melody,322
GA,F,1978,Kevin,6
AR,F,1928,Beverly,11
WV,M,1962,Randall,98
TN,M,2003,Jonathon,31
OH,M,1943,Jacob,31
HI,M,1972,Darryl,6
DC,M,1967,Ivan,9
IL,F,1961,Emily,57
MD,F,2009,Angelina,40
KS,M,1956,Loyd,5
IA,M,1913,Lynn,11
DC,F,1931,Carrie,8
KY,M,1921,Guy,37
AK,F,1989,Katie,17
CA,F,1998,Regan,34
TX,F,2002,Leia,18
PA,M,2013,Fernando,11
OK,M,1962,Tod,6
TX,F,1983,Ariane,6
AZ,F,1999,Annamarie,5
OH,M,1981,Rayshawn,11
NE,M,2017,Lane,25
KY,M,2017,Matthew,109
IN,M,2013,Samuel,285
PA,F,2014,Ellyana,13
NV,M,1984,Zackary,7
MI,M,2015,Evander,6
KS,F,1915,Winona,9
AR,M,1992,Ian,23
WV,F,1914,Frances,122
MA,F,1913,Kay,5
OH,F,1997,Britteny,5
CO,F,1987,Camille,9
NY,F,1961,Thelma,22
SC,F,1941,Blanche,16
MD,M,2006,Layne,7
FL,F,1988,Madison,38
OR,F,1918,Arlene,5
MA,F,1954,Robyn,23
WA,F,1998,Makayla,116
NJ,F,2009,Sandra,15
IN,F,1952,Ginger,26
KS,F,2006,Josephine,15
CT,M,1929,Gino,5
KY,M,1988,Jay,12
TX,F,2000,Rhianna,18
KY,F,2003,Karla,11
FL,F,1927,Lela,6
AR,M,1980,Terrance,16
MN,F,1966,Meg,6
CT,F,1963,Marlene,33
IN,F,2010,Elaina,38
WA,M,1985,Simon,13
GA,M,2011,Vincent,57
TX,F,1970,Leesa,12
AL,F,1917,Louisa,7
MO,F,1912,Olivia,7
GA,F,1957,Alberta,21
FL,F,1975,Shawanda,15
OK,F,2012,Annabelle,45
AR,F,1980,Kari,10
WV,F,1998,Sierra,59
MT,F,1969,Cheri,6
TX,M,2011,Mark,268
MN,F,1980,Summer,13
MD,M,1993,Aaron,249
MN,F,2013,Rose,37
VA,F,1971,Ingrid,9
TN,F,2017,Marisol,6
CA,F,1980,Georgiana,7
NH,M,2000,Tyler,118
NY,F,1987,Sheniqua,12
MN,F,2012,Jemma,20
SC,M,1927,Cornelius,9
AZ,M,1939,Andy,11
SC,F,1993,Alicia,48
PA,M,1940,Duane,53
CT,M,1971,Stanley,25
CA,M,1921,Irwin,11
CA,F,1954,Casey,6
NC,F,1965,Glenda,97
CA,F,1983,Alexandra,301
NJ,F,1989,Phylicia,13
TX,M,1941,Oren,7
AL,M,1910,Anderson,9
MO,F,2002,Eliana,12
IN,M,2015,Raylan,19
TX,M,2003,Darin,17
PA,M,1969,Frankie,12
ND,M,1959,Dana,11
VT,F,1938,Joann,6
DC,F,1992,Tiffany,41
TX,M,1997,Cordale,5
NJ,F,1968,Marylin,5
NV,M,2011,Rylan,29
FL,M,1940,Porter,7
ND,M,1914,Otto,29
MA,F,1987,Sheila,30
FL,M,1912,Lonnie,6
MS,F,1974,Bridget,42
LA,M,1920,Gerard,7
GA,M,2014,Kanye,5
NY,F,1948,Jayne,63
TX,F,1943,Jimmie,118
WI,M,1935,Lyman,8
AL,F,1932,Roberta,37
MN,M,1912,Merlin,6
MO,F,2008,Aida,5
VA,F,1936,Eula,25
MI,M,1985,Jamil,6
ID,M,2017,Adriel,13
AZ,F,1963,Lucia,6
ND,F,1965,Darlene,7
PA,F,1988,Kyla,12
GA,M,2015,Lionel,10
IA,F,1977,Marci,8
NY,F,1999,Jonae,9
OH,M,1995,Trent,89
NM,F,2004,Haylee,11
IL,M,1954,Adolphus,5
OH,F,1972,Shalonda,15
MN,F,1965,Julianne,19
GA,M,1988,Rico,21
MO,M,1937,Jerry,548
HI,M,1934,Domingo,8
NV,F,2007,Charlotte,18
ME,M,1985,Curtis,6
AL,F,1944,Lue,7
NC,M,1962,Norwood,5
GA,F,1956,Dona,6
TX,F,1912,Hortencia,5
OR,F,1998,Mikayla,67
CA,M,1973,Marty,33
NM,F,1972,Kristina,17
MO,F,2017,Rylan,14
AL,F,1962,Nedra,7
SC,M,1954,Boyd,12
MI,F,2013,Aviana,13
AL,M,1977,Dewey,6
NC,M,1935,Francis,31
NY,M,1952,Stephan,35
MD,F,2007,Julianne,8
TX,F,2008,Carys,24
MI,F,1979,Danyell,11
PA,F,1942,Willa,14
NY,M,1949,Clifton,42
MI,M,1971,John,2108
AZ,M,2003,Chris,5
TN,F,1981,Natosha,6
WA,F,1999,Helen,14
HI,F,1935,Ruth,34
NC,F,2014,Tinley,6
NC,F,2017,Willa,23
GA,M,1997,Julio,14
TX,F,1994,Britney,85
WV,M,1958,Doug,17
NY,F,1984,Yitta,5
AL,F,1937,Savannah,7
WA,M,1951,Allen,91
WI,M,1997,Ricardo,17
ND,M,1972,Anthony,26
NC,F,2001,Monique,14
MO,F,1971,Cara,31
CA,F,2010,Cali,146
NY,F,2013,Malaya,15
NM,M,1985,Gerald,24
AR,F,1949,Ladonna,10
MO,F,1953,Muriel,6
IL,M,1988,Darrell,59
CA,M,2004,Derin,6
WV,F,2014,Makayla,18
GA,M,2017,Brycen,35
VA,M,1953,Lionel,9
DC,F,1951,Valerie,57
VA,F,2011,Maggie,30
AL,F,1973,Towanda,5
FL,F,1994,Chantel,30
KY,F,2014,Beatrice,7
NM,F,1950,Nelda,6
IA,F,1993,Nancy,6
GA,M,1936,Clinton,36
IN,F,1998,Destiny,145
IA,F,1950,Laura,74
KS,M,1952,Glenn,65
NJ,F,1963,Charlene,95
NH,M,1975,Richard,69
CO,M,2007,Tyce,5
UT,F,2001,Jordan,46
KS,F,1946,Lucinda,5
UT,M,1998,Kody,16
ND,F,1961,Carolyn,18
NJ,F,2003,Mara,7
NJ,F,1997,Kristin,47
IN,F,2001,Melanie,52
WI,M,1995,Garret,8
MA,F,1947,Penelope,32
CA,F,2016,Preslee,14
CT,F,1961,Judith,129
CA,M,1984,Osualdo,6
CA,F,2002,Lainey,12
MI,F,2011,Jahzara,6
MI,M,1923,Cornelius,19
KS,F,1979,Sheri,13
GA,F,2010,Aniya,57
SD,M,1954,Loren,18
CO,M,1998,Conrad,8
NY,F,1964,Bari,20
NJ,F,1999,Aubrey,8
FL,M,1934,Edward,152
NY,M,1956,Eugene,463
FL,F,2007,Briyana,6
NY,F,2015,Adela,13
CT,M,1995,Joshua,357
TX,F,2003,Angelena,6
NJ,M,1974,Bradford,21
TX,M,2008,Levi,321
OK,F,1949,Vonda,5
HI,F,1972,Kimberly,99
VA,M,1972,Garrett,12
NJ,F,1922,Betty,248
CA,M,1949,Cruz,17
IL,M,1976,Francisco,90
MS,M,1980,Byron,45
GA,F,2004,Devyn,7
LA,F,1936,Enola,11
KY,M,1915,Courtney,5
KS,F,1967,Lee,13
NE,M,2002,Bradyn,7
WA,M,1974,Francis,5
IL,M,1961,Moses,7
PA,M,1953,Wendell,26
MS,F,2004,Harlee,5
OH,F,1965,Dawn,769
LA,F,1968,Nannette,5
CA,F,1996,Alexander,15
MA,F,1985,Jade,14
NC,F,1992,Mackenzie,61
MO,F,2006,Bailee,12
KY,F,1965,Lillian,14
NV,F,2014,Matilda,7
MO,M,1979,Allan,11
CA,M,1986,Modesto,9
IN,M,1953,Dennis,890
AK,M,1999,Levi,15
MI,M,1919,Reginald,11
AL,M,2014,Kenneth,48
CO,M,1999,Tyrese,10
MI,F,1987,Aubrey,31
OH,M,2011,Salman,6
FL,M,1988,Evan,174
NY,M,2013,Maxwell,230
WV,M,1915,Max,9
ME,F,1932,Cynthia,10
VA,F,2010,Isabella,447
NC,M,1983,Mitchell,58
NE,M,2011,Wesley,19
WA,F,1996,Aisha,6
NY,F,1951,Marybeth,20
MA,F,1963,Lenora,5
MD,F,1986,Trisha,15
ME,F,1957,Colleen,20
TX,F,1995,Kay,6
NE,M,1940,Theodore,19
MI,F,1956,Nanci,6
NH,F,1994,Audrey,8
OH,F,1924,Katheryn,12
MD,F,2006,Shira,6
IA,M,1978,Jeremy,407
AL,M,1921,Huey,15
CA,F,2015,Ashtyn,10
NJ,F,1949,Faith,18
RI,M,1990,Charles,34
PA,F,1980,Dawn,300
VT,F,1998,Briana,6
OH,F,2013,Nova,23
CO,F,2010,Skyler,8
OH,M,2004,Jerimiah,6
CA,M,1994,Jaime,533
CA,M,2010,Kristofer,9
AZ,F,2012,Deja,5
NY,F,1950,Abigail,22
TX,M,1986,Hugo,76
CA,M,2010,Laron,7
OK,F,2016,Kaia,6
SC,F,1944,Bertha,84
MS,F,1950,Jan,15
VA,F,1951,Portia,14
MN,M,2013,Shawn,13
TN,M,2009,Alijah,16
CA,F,1998,Estelle,6
TX,F,2015,Lilly,189
MI,M,2006,Trevon,23
PA,F,1940,Chloe,6
FL,M,2014,Bronson,16
NY,F,1957,Raquel,28
NY,F,1940,Mercedes,13
NV,F,2009,Julissa,8
PA,F,1993,Claire,70
SC,F,1993,Harley,23
IA,F,1941,Myrtle,8
TX,F,1981,Desiree,110
NC,F,1957,Carla,52
TX,M,1961,Marcus,149
OH,M,2014,Kyron,9
GA,M,1980,Dewey,6
FL,F,1999,Elaina,14
NH,F,2014,Maggie,9
SD,M,1946,Johnny,6
TX,F,1962,Pamala,17
ID,F,1936,Thelma,12
GA,F,1921,Lulu,6
WA,M,1959,Eugene,34
WY,F,2012,Trinity,8
CA,F,2010,Jolene,40
OH,F,1983,Alma,6
KY,M,1912,Franklin,6
MA,M,1957,Leonard,152
TN,M,1942,Jim,57
VA,M,1920,Alex,12
MT,M,1955,Loren,11
TX,M,2015,Riggs,6
WY,F,1966,Shannon,20
CA,M,2012,Ilyas,10
IN,F,2004,Celeste,16
CA,F,1989,Mindy,75
RI,F,1993,Diana,9
NY,F,1937,Lottie,11
CA,M,1944,Verne,7
MI,M,1917,Tom,12
MI,F,1991,Shakela,5
CA,F,2005,Audra,11
VA,F,1955,Cecilia,22
WI,F,1993,Mai,34
IN,F,1962,Tena,13
CT,M,1993,Cooper,11
WI,M,1989,Stanley,8
KY,M,1990,Landon,9
IN,M,1982,Ethan,15
NE,F,2000,Natalia,9
CA,M,1962,Whitney,8
VA,F,1978,Deirdre,5
IL,F,2013,Jakiyah,7
OR,M,1988,Daniel,371
LA,F,1973,Willie,6
OK,F,1993,Lora,5
IN,M,1919,Fredrick,17
KY,F,1986,Martina,6
MD,M,1986,Darius,9
LA,M,1952,Cornell,15
FL,F,1980,Kenisha,9
CA,M,1958,Serge,7
CT,M,1970,Marcus,43
NM,F,1973,Alicia,28
CA,M,2012,Christian,1313
DC,F,1994,Elena,8
NJ,M,2002,Santos,5
WA,M,1941,Kelly,7
VA,F,1947,Anita,98
AZ,M,1912,Lewis,6
UT,M,1997,Davis,21
IL,M,2005,Ariel,13
WV,M,1937,Gene,76
MI,F,1947,Maggie,5
PA,M,1950,Austin,8
WI,F,1979,Monica,77
IL,F,1970,Shiela,8
MS,M,2016,Omari,13
AR,M,2017,Wyatt,111
NE,M,1979,Larry,20
IN,M,1974,Walter,39
OR,M,1911,Theodore,7
MO,M,1955,Patrick,245
MI,F,2011,Lilia,12
TN,F,1974,Rachael,18
ID,M,1933,Clifford,12
GA,F,1921,Margrette,7
NV,F,1996,Gabrielle,38
AR,F,1932,Rosemary,25
VA,F,2005,Nayeli,10
OR,F,1949,Glenna,5
GA,M,2010,Brayden,361
NY,F,1952,Ingrid,40
ID,M,1951,Mac,5
KS,M,1973,Warren,15
CA,M,2016,Adryan,5
CA,F,2010,Naiya,17
NY,M,1960,Gerry,26
TX,M,1957,Charley,18
SC,F,1952,Bobby,6
NJ,M,1946,Paul,695
LA,F,2010,Juliet,12
LA,M,1941,Gene,70
NY,M,1952,Dana,93
TN,M,2008,Albert,10
IL,F,1996,Ali,13
NY,M,1926,Hollis,6
GA,F,2012,Marilyn,18
AL,F,1929,Rosalie,9
SC,F,1929,Eugenia,16
CA,F,1991,Brionna,15
SC,M,1978,Odell,5
AZ,M,1985,Trenton,9
OH,F,1988,Carolina,6
LA,F,1991,Darnisha,6
TX,F,2015,Marilin,5
IA,F,2004,Rachel,83
NY,F,2009,Ellah,5
TX,F,1948,Alice,504
VA,F,1950,Shelby,31
LA,F,1962,Anita,121
IN,M,1968,Tad,9
NE,M,2017,Fernando,8
TX,F,1970,Henrietta,14
FL,M,1961,Rod,7
MI,F,1998,Kaylynn,23
KY,M,2014,Byron,11
NJ,M,1991,Jon,33
AL,M,2012,Alton,5
MD,F,1985,Joanne,8
AR,F,1917,Hilda,17
LA,F,2002,Celia,8
CO,M,2015,Brentley,5
MN,F,2000,Charity,8
IL,M,1945,Junior,8
NV,F,1975,Tonya,9
TX,F,1984,Farah,6
WI,M,1967,Billy,23
OH,M,2008,Legend,6
WV,F,1949,Shirlene,5
NE,M,1922,Byron,10
OH,F,1974,Cathryn,7
DC,M,1952,Willard,7
LA,F,2003,Ruth,7
SC,F,2010,Elizabeth,163
GA,M,1966,Jacob,9
PA,M,2012,Lyndon,6
CA,F,1973,Jana,58
TX,M,1996,Coulter,5
FL,F,2015,Ilana,8
OR,M,2012,Oscar,44
MI,M,1965,Dave,99
NM,M,1992,Elijah,17
MT,F,1921,Alta,9
NY,F,1947,Aleta,19
TX,M,1993,Gray,6
IN,M,2007,Gabe,5
IL,F,1951,Tana,5
TX,F,1970,Alfreda,8
RI,F,1993,Hailey,11
MI,M,2006,Anthony,513
TX,M,2012,Romelo,8
IL,M,2007,Jad,5
MS,F,1928,Arlene,5
IL,F,2003,Estephanie,6
AZ,F,1987,Kristi,34
NJ,F,1915,Madeleine,13
PA,M,2017,Chase,299
LA,M,2001,Malcolm,15
NJ,F,1925,Yolanda,46
IL,M,1992,Ladarius,7
OH,F,1988,Marissa,100
PA,M,1926,Eli,25
VA,M,1969,Moses,8
OH,F,1995,Makenzie,48
CT,F,1952,Valerie,59
TX,M,2010,Moises,124
TN,F,2016,Mazie,6
VA,F,1967,Leslie,161
RI,F,1989,Victoria,42
CA,F,1996,Millicent,5
TX,F,2013,Arie,6
NH,M,1941,Richard,265
FL,F,1936,Esther,20
TN,F,1977,Naomi,17
NE,F,1915,Viola,77
NC,F,1971,Lucinda,18
TX,M,1956,Alphonse,6
NM,M,1996,Owen,7
AZ,F,1934,Bernice,15
CA,F,2009,Nubia,13
PA,F,2009,Elisa,9
MN,F,2014,Remy,7
MA,M,1990,Nathanael,7
IL,F,1927,Mavis,7
LA,F,1951,Louise,64
DE,F,1983,Carla,6
NJ,F,1996,Anissa,6
NC,F,1971,Annette,80
SC,M,1971,Terrance,23
NY,F,1996,Stacey,61
TX,M,1956,Bernard,52
IL,F,1923,Claire,26
WA,M,2009,Arturo,18
TN,F,2011,Ariella,7
MD,F,1960,Terri,139
OK,M,2001,Gideon,8
IL,F,1935,Maryann,85
MA,F,1913,Nancy,46
PA,M,1918,Melvin,207
LA,M,1956,Sheldon,7
CO,F,1982,Felicia,26
OR,M,1948,Steve,120
SC,F,1989,Elisabeth,8
WY,M,1932,Douglas,10
IA,F,1967,Maureen,22
AR,F,1922,Rosalie,5
KY,F,1981,Dana,82
ND,M,1959,Ronald,95
MS,F,1950,Clara,111
SC,F,1997,Katrina,16
MN,F,1978,Leanne,10
CA,F,2004,Maryn,10
TX,M,2009,Salem,5
CA,M,1968,Drake,12
IN,F,1995,Ryann,7
CA,F,1958,Estella,45
IL,M,2008,Maddox,46
NM,M,1931,Ross,9
OH,F,2009,Loretta,8
TX,F,1968,Daisy,10
NY,F,1966,Jennifer,1533
OH,F,1986,Clarissa,27
TX,M,1955,Courtney,5
VA,M,2017,Paul,37
AR,F,1998,Christine,5
NY,F,1912,Estella,11
NC,M,1964,Jason,48
SC,F,1935,Florine,9
MS,M,2016,Harvey,5
NV,F,2007,Jacquelyn,6
KY,M,1934,Dorris,10
GA,M,2003,Joaquin,9
TX,M,2002,Tyler,938
IL,M,1997,Juancarlos,12
NM,F,1999,Alycia,8
GA,M,1950,Kevin,12
ND,M,1962,Melvin,7
NV,M,2010,Trevor,23
GA,F,1930,Zelma,12
MT,F,1989,Jaclyn,5
DE,F,1916,Marjorie,12
NM,F,2002,Tiana,8
TX,M,2007,Joseangel,7
VT,F,1926,Jane,13
MI,F,1993,Bianca,84
OH,M,2011,Marquan,6
FL,F,1975,Sophia,17
NJ,M,1940,Vernon,18
CA,F,1987,Malisa,13
AL,M,2000,Ladarius,29
IA,M,1957,Dane,10
TX,M,1988,Jimmy,274
KS,F,2009,Madelynn,11
TX,M,1972,Jesse,365
MA,F,1986,Shaunna,5
TN,F,1912,Mable,38
MN,F,2002,Nicole,116
CO,F,1998,Trinity,8
TX,M,1913,Rex,16
SC,M,2012,Joel,22
GA,F,1943,Juliette,6
TX,M,1948,Enrigue,5
CA,F,2002,Danna,61
MO,M,1964,Rodger,9
TX,M,2015,Brogan,9
UT,M,1960,Kris,9
CA,M,1995,Everett,46
FL,M,2008,Renato,6
IN,F,1957,Shari,16
MS,M,2003,Javian,8
WA,M,1943,Carl,81
TX,M,2007,Tripp,27
CT,F,1989,Marina,7
WY,F,1980,Jacqueline,8
AL,M,1990,Kyle,150
OK,F,1997,Tatiana,8
NY,F,2013,Mariama,20
FL,F,1972,Carla,105
NH,M,2006,Zachery,5
GA,F,1933,James,21
LA,F,1915,Odile,14
KY,M,2005,Franklin,11
IL,M,1970,John,3202
GA,F,2007,Jaylynn,11
CA,M,2008,Dejon,18
DC,M,1957,Jefferson,6
AZ,F,1999,Karli,8
TN,F,1912,Sallie,42
IN,F,2008,Karsyn,11
NY,M,1942,Leigh,13
NC,F,2005,Nyasia,33
WA,F,1997,Madelynn,9
GA,F,1977,Samatha,5
CA,F,1923,Eleanore,22
NY,F,1932,Marguerite,118
OR,M,1975,Daren,6
TX,M,1943,Anderson,7
MI,F,1930,Gladys,124
MS,M,1963,Jay,31
TX,F,2017,Oriana,9
CO,F,1987,Ann,14
FL,M,1961,Sean,34
MS,M,1936,Vance,5
MI,F,1987,Clara,10
CA,F,1987,Breanna,230
AR,F,1989,Adrianne,5
TN,M,2005,Braeden,22
NH,M,1931,Leon,25
VA,M,1992,Keegan,10
OK,M,1996,Dallas,34
CA,M,2009,Jeremias,21
MA,M,1960,Tyrone,10
KY,F,1946,Betsy,17
ND,M,2017,Jayce,12
AZ,F,1953,Yvonne,22
MO,M,1967,Carlton,7
FL,M,1955,Denny,6
ME,M,1991,David,85
WI,M,2009,Emerson,14
NC,M,2009,Xavion,12
UT,F,1984,Alissa,6
CO,M,2000,Humberto,6
DC,F,1960,Kelley,9
WI,F,2000,Tara,15
HI,F,2015,Lilia,5
MI,M,2013,Sincere,14
OK,F,2011,Joy,6
OH,F,2014,Bella,109
FL,F,1979,Emily,173
PA,M,1971,Adam,303
NJ,M,1964,Cesar,11
IA,M,1976,Clayton,21
IL,F,2011,Tallulah,6
NJ,M,1964,Kerry,16
IA,F,2000,Jenna,92
VA,F,1998,Hayleigh,6
CO,F,1957,Lou,13
KY,F,1950,Evelyn,107
GA,M,1981,Clarence,41
IL,F,1934,Reta,13
NY,F,1995,Marlena,11
NC,M,1935,Teddy,16
MS,M,1942,Glynn,5
OH,F,2010,Maggie,49
NJ,F,1973,Brooke,19
RI,M,1994,Timothy,49
WA,F,1969,Deborah,184
NJ,M,1992,Kadeem,14
PA,F,1974,Candace,34
DC,F,1955,Gail,93
TX,M,1974,Ventura,5
FL,M,1999,Cy,5
NY,M,1990,Laverne,5
NY,M,1977,Keon,6
NJ,F,2010,Bethany,14
TX,M,2005,Jaelin,6
NY,M,1972,Marcel,15
CA,F,1998,Baileigh,5
GA,F,1981,Dixie,11
OK,F,2006,Adyson,9
