state,sex,year,name,count
MI,F,1986,Rena,5
WV,M,2006,Brody,28
MT,F,1927,Ann,19
KY,F,1956,Valarie,6
NY,F,1988,Gena,6
IN,M,1952,Curtis,67
CA,F,2004,Aline,20
FL,F,1959,Christy,24
NY,F,1944,Ona,7
IN,F,2015,Jessa,16
MS,M,1959,Winfred,9
TX,M,1950,Merle,7
MI,F,1983,Chimere,6
NY,F,1996,Jenna,368
WV,F,1947,Lee,8
NJ,F,2004,Elisha,5
NY,M,1975,Nathaniel,117
OH,M,1979,Jerry,174
OH,F,1970,Marie,100
IL,M,2017,Adhvik,5
MS,M,1922,Jewel,13
WV,F,1982,Jana,5
GA,M,1925,Glen,9
MS,F,1958,Sylvia,79
OH,F,1981,Holly,278
WV,M,1977,Randall,37
NE,F,2007,Helen,5
TX,F,1966,Joy,88
MO,M,1950,Roosevelt,11
CA,F,1967,Liesl,10
OK,F,1949,Cathy,92
ME,F,1975,Amie,11
NM,M,1914,Tom,15
TX,F,2006,Jackeline,50
FL,M,2016,Diego,181
IL,F,1919,Lura,9
PA,F,1985,Naima,7
WI,F,2008,Katherine,72
IN,F,2008,Jaqueline,10
OR,F,2008,Angelina,28
MD,F,1987,Selena,5
KS,M,1980,Lester,6
MN,F,1960,Jodi,126
KS,M,1913,Everett,37
TN,F,2009,Andi,5
WI,M,1957,Joel,125
PA,F,2016,Sheryl,5
IL,M,1923,Harley,35
NY,M,2000,Johann,12
NC,F,1998,Aliyah,34
GA,F,2004,Susanna,7
CT,F,2002,Denise,5
TN,F,1981,Krystal,26
IL,F,1987,Charlotte,40
MN,F,2009,Iris,20
MD,M,1998,Sawyer,5
GA,F,2007,Catelyn,9
NM,F,2004,Alyssia,6
AR,M,1927,Nolan,10
LA,M,1972,Pierre,8
KS,F,2004,Eve,9
TX,M,2000,Keion,7
MS,M,1987,Bailey,6
NM,M,1933,Luther,8
NE,M,1979,Kirk,11
NE,F,1965,Lee,7
HI,F,1969,Sharon,28
FL,M,1991,Willis,9
IN,M,1924,Wilmer,11
AL,M,1927,Norris,5
NJ,M,2008,Matthias,6
TX,F,1963,Suzie,11
TX,F,2010,Suhani,5
DC,F,1956,Renita,8
IN,F,1956,Valarie,10
TX,F,1998,Bryana,30
CA,F,1995,Steven,6
NY,F,1960,Kristin,57
OH,F,1976,Millicent,6
PA,M,1990,Rondell,5
GA,F,1974,Anna,94
MN,F,2017,Camilla,19
NJ,F,2007,Leann,5
MI,F,1959,Monika,5
OH,M,1956,Rodney,367
WI,M,2000,Fernando,13
IL,M,2014,Jaxx,5
WY,M,1933,Arthur,13
OR,M,1934,Harold,57
PA,F,1967,Mamie,6
KY,F,1998,Melinda,6
SC,F,2013,Elliott,9
OH,M,1992,Bryant,33
ID,F,1969,Brandi,9
CA,F,2007,Gianni,9
IL,F,2001,Janelle,16
FL,F,2017,Jolie,24
CA,F,1981,Jody,46
ID,M,1988,Ricky,7
KY,F,1950,Bettye,10
MD,F,1991,Brittnee,5
NE,M,2011,Jonas,5
GA,F,1958,Willie,85
WV,F,1938,Vicie,7
TX,F,1997,Micah,56
NE,M,2007,Spencer,15
MO,M,2003,Jamie,9
VA,F,1943,Joy,25
GA,F,1990,Jada,16
LA,F,1996,Rochelle,6
MI,F,1977,Toya,17
MO,F,1963,Antoinette,20
OK,F,1921,Sandra,5
LA,M,1997,Bruce,21
OK,F,1946,Joy,48
CO,F,2013,Grecia,7
MN,F,1970,Patrica,5
KY,F,2002,Liberty,14
WA,M,1974,Jeffry,5
AZ,F,1959,Annie,13
FL,F,1987,Geraldine,9
OK,M,1929,Roy,252
FL,M,1976,Carey,17
TX,F,1925,Louis,10
FL,F,1997,Rebeka,9
LA,F,1973,Alisa,22
MN,F,1951,Debra,423
MT,M,1981,Adam,80
NE,F,1994,Mikala,7
MO,F,2012,Katherine,70
IL,F,1919,Caryl,16
TN,F,2014,Nora,87
NE,F,1971,Candace,19
WV,F,1965,Alison,6
WI,M,2005,Braydon,12
WA,M,1989,Howard,8
CO,F,2013,Lilia,7
WI,F,1938,Charmaine,7
FL,M,1979,Erwin,6
MS,F,2008,Kenzie,18
MO,F,2011,Cara,8
MN,F,1924,Teresa,6
NV,F,1985,Rachel,77
NJ,F,1989,Estefania,6
CA,F,1938,Janine,10
NC,F,1984,Amie,16
CA,M,1953,Horace,13
TN,M,2013,Tony,17
IN,M,1967,Dana,25
NC,F,2003,Amalia,8
PA,F,1950,Serena,5
NY,M,1971,Derick,19
IA,F,1986,Amie,8
TX,M,1984,Damarcus,8
OR,M,1925,Edward,84
WI,F,1915,Mildred,358
WI,M,1946,Nick,6
OR,F,2006,Angel,21
NM,F,2011,Erin,5
LA,F,1998,Kelsi,14
MS,M,1939,Johnnie,131
ID,F,1947,Audrey,13
IL,M,1947,Rodger,43
CT,F,1921,Sally,9
MD,F,1962,Juanita,39
VA,M,1952,Matthew,37
MO,F,1953,Teri,14
SC,F,2011,Emmalynn,7
MD,M,1971,Lewis,30
CA,F,1957,David,13
LA,M,1943,Clinton,31
MI,M,1999,Cyrus,13
CA,F,2006,Leana,11
AR,M,1911,Guy,12
MA,F,1981,Marci,9
IN,M,1933,Jimmie,45
NC,M,1920,Bynum,7
VA,M,2016,Cody,30
MS,F,1963,Alma,21
TX,F,2013,Edlyn,6
WV,M,1922,Preston,6
VA,M,1963,Dennis,225
AR,M,1978,Lance,41
GA,F,2017,Veda,8
FL,F,1951,Frances,137
SC,F,1923,Maudie,8
ID,F,1941,Bette,6
LA,M,1981,Frank,73
VA,M,2005,Terrence,13
WY,M,1996,Robert,21
IL,F,2008,Faye,9
KY,M,1926,Milburn,7
SC,F,1914,Miriam,23
OR,M,1999,Trevon,7
KY,M,2005,Martin,14
HI,F,1963,Suzette,8
WA,F,2004,Kendyll,5
KS,M,2014,Emmett,35
CA,F,1953,Charlesetta,5
NY,M,1969,Marcello,13
CO,F,1938,Carolyn,77
GA,F,2006,Hollis,6
IL,M,1986,Quinn,14
TN,F,1919,Barbara,29
NC,M,1985,Steven,389
MI,M,1967,Ray,56
MT,F,1977,Rachelle,8
WA,M,1920,Miles,6
KS,M,1944,Marshall,10
CT,M,1997,Griffin,38
NY,F,1988,Jacalyn,6
LA,M,2002,Jevon,6
TX,F,2000,Haneen,5
PA,F,2014,Jaelynn,26
NJ,F,2012,Trisha,7
ND,F,1916,Inez,24
MS,F,1969,Joy,14
KY,M,1956,Daniel,268
IA,F,1983,Tera,12
UT,F,1960,Jami,11
IN,F,1916,Stella,64
NY,F,1930,Elizabeth,1253
DC,F,1971,Bonita,6
WI,M,2013,Augustus,5
MS,F,2005,Hailey,50
MI,F,1963,Suzanna,6
NY,F,1988,Caterina,6
MI,F,1955,Robbin,20
AZ,F,2016,Kylee,17
DE,F,1910,Edith,6
NJ,M,1994,Carmine,8
WV,F,1992,Kari,8
AL,F,1996,Alyson,11
PA,F,1966,Kate,6
HI,F,1995,Kimberly,27
MA,F,1970,Audra,8
WI,F,1981,Melissa,727
WY,M,1919,Clarence,10
VA,M,1944,Garfield,5
MS,F,1947,Joanne,8
KS,M,2003,Deven,7
CA,F,1979,Jolina,5
GA,M,2010,Kaleb,194
NJ,M,1999,Steve,19
GA,F,2009,Farrah,13
GA,M,1978,Anwar,13
VA,F,2015,Jocelynn,8
AZ,F,2009,Abigayle,9
TX,F,1946,Sherian,5
CO,F,1976,Tennille,6
NY,F,1946,Cheryll,12
UT,F,1922,Ada,11
TX,F,2017,Tate,11
MO,F,1944,Elaine,104
TX,F,2006,Karma,28
OK,F,1958,Dorothy,40
AR,M,1956,Claude,10
CA,F,1962,Lynne,181
GA,M,2006,Forrest,6
LA,F,1934,Isabella,9
GA,M,1999,Kenton,5
OH,M,2009,Treyton,7
OR,M,2001,Ernesto,14
NY,F,1953,Aileen,41
RI,F,1954,Ann,89
HI,M,1981,Jarrett,5
FL,F,1985,Sonya,26
AZ,M,1983,Tyson,12
AK,M,2007,Caleb,33
VA,M,1937,Carlos,9
NM,F,1969,Stephanie,72
NY,F,2008,Alivia,80
CA,M,1994,Henry,493
NJ,F,1914,Lily,8
GA,F,2000,Aliya,10
MI,M,2003,Kyron,5
MD,F,2004,Ella,171
WI,M,2011,Ahmed,5
CA,F,1940,Diana,237
NV,F,1978,Natasha,10
CO,F,1982,Roxanne,16
PA,F,2008,Aleah,24
NC,F,1936,Clarine,5
MA,F,1953,Lorraine,194
WI,F,2004,Catrina,6
MS,M,1999,Trajan,7
OH,F,2007,Lillyanna,7
FL,F,2017,Jaylyn,14
AZ,F,2015,Montserrat,15
IL,F,2016,Everlee,13
SC,M,1923,Gary,13
MI,M,1995,Bryon,8
AZ,F,2015,Joy,14
WA,F,2006,Josefina,6
SC,F,1984,Brandie,8
NJ,M,2009,Donte,9
NE,M,1943,Scott,6
WI,F,1958,Paulette,20
RI,F,1961,Carole,10
IL,F,1966,Christin,8
GA,F,1976,Latesha,7
AZ,M,2002,Edson,5
CA,F,1961,Darla,198
PA,M,1981,Jessica,10
CA,F,2000,Angelita,17
FL,F,2007,Makaila,16
VA,M,1959,Elliott,7
ME,M,1997,Colin,15
TX,M,1945,Jesse,376
DE,M,1963,Robert,240
MD,M,1915,Jesse,27
CO,F,1938,Myrna,37
PA,F,1979,Therese,5
MT,M,1992,Darrell,5
WV,F,1957,Dawn,19
DC,F,1919,Ida,6
NV,F,2004,Sierra,36
ND,M,1977,Collin,5
PA,M,1981,Conor,8
NC,F,1922,Lacy,8
OH,M,2008,Cornelius,7
CA,F,1961,Cora,30
VA,M,1974,Darius,7
NC,M,2002,Royce,6
WA,F,1920,Joyce,19
PA,M,2002,Gary,45
PA,M,1977,Osvaldo,5
IA,M,2008,Finn,12
GA,F,1924,Maudell,7
VT,F,1958,Rose,14
CA,F,1996,Charlie,9
KY,F,1953,Annetta,10
IN,M,1982,Micheal,38
HI,M,1973,Dwight,6
SC,F,1952,Fannie,26
WV,M,1971,David,554
AR,F,1981,Helen,9
TN,F,1935,Hannah,9
AR,F,1954,Cynthia,215
CO,F,1976,Lee,7
NM,F,2012,Selena,14
NY,F,1986,Asia,39
AL,F,1917,Etta,31
SC,M,1941,Milton,26
TN,M,1925,Bethel,5
CT,F,1964,Lana,8
MS,F,1910,Jimmie,18
NY,M,2005,Daquan,7
MD,M,2003,Tayon,5
NC,M,1978,Patrick,205
MI,F,1995,Savanna,32
IA,F,1946,Maria,7
KY,M,1932,Byron,5
IA,F,1957,Juanita,16
ME,F,1983,Courtney,36
DE,F,2016,Daisy,5
CO,F,2008,Joyce,9
GA,M,2015,Elliott,44
MO,M,1937,Doyle,28
UT,M,1970,Philip,16
AL,F,1916,Jimmie,46
NM,F,1919,Juanita,41
NC,F,2014,Shanaya,5
OH,F,1979,Theresa,162
HI,M,1919,Edwin,20
CO,F,1913,Beatrice,8
SD,M,1933,Arden,6
PA,F,1989,Lacey,77
AK,F,1992,Brittany,51
PA,M,1999,Anwar,6
TX,M,2014,Augustine,21
OK,M,1932,Loren,14
SC,F,1942,Bertie,8
OK,F,1949,Margie,32
WA,F,2015,Carolina,13
CA,M,2009,Leonidas,40
CA,M,1987,Kristoffer,26
AL,M,1925,Bennie,56
AR,F,1982,Sherrie,8
CA,M,2005,Kekoa,19
CA,F,2010,Darianna,6
CT,M,2008,Silas,13
LA,M,1996,Kyron,12
AR,F,1998,Emilee,15
VT,M,1972,Paul,37
OK,F,2006,Casey,6
OH,M,2005,Andrew,997
MN,M,1964,Blair,6
TN,F,1919,Virginia,345
CA,M,2008,Dominic,720
FL,F,1991,Eunice,16
ME,M,1961,Fred,20
LA,M,1961,Emmett,7
TX,F,1979,Janice,74
MA,M,1983,Samuel,90
VT,M,1996,Liam,13
OH,M,2010,Connor,399
WA,F,1971,Tania,6
KS,F,1930,Alma,36
CA,F,1980,Tonia,16
WV,M,1934,Kenneth,245
PA,F,2010,Julia,214
MI,M,1958,Dean,265
NC,M,1967,Ronnie,210
CT,M,1964,Martin,51
OH,F,2010,Edith,10
IL,M,1990,Joaquin,15
FL,M,1941,King,10
KY,F,1987,Kalyn,5
HI,F,1964,Virginia,14
ID,M,1996,Andres,13
UT,F,2015,Amaya,19
ME,M,1971,Anthony,68
ME,M,1938,Percy,6
DC,M,1952,Carlton,16
IL,M,2011,Denzel,6
FL,F,1953,Charlie,5
CA,M,1981,Malik,15
ID,F,1956,Leanne,8
NJ,F,1991,Shaniqua,33
GA,F,2016,Malayah,13
LA,F,2013,Dani,11
MI,M,2014,Emiliano,14
IA,F,2014,Danielle,5
WV,F,1930,Ila,13
NE,F,1940,Maria,7
OH,M,1996,Sherman,11
CA,F,2010,Kealani,6
GA,F,1922,Sarah,408
TX,F,1990,Valentina,13
ID,M,1970,Jeff,28
MO,F,1984,Michelle,324
CA,F,1965,Lucy,79
AZ,F,1943,Wilma,16
UT,F,2008,Kenlee,5
MS,F,1967,Wendy,84
UT,F,1978,Martha,6
TX,M,2017,Romel,5
OH,F,2014,Catalina,15
MI,F,1972,Hilary,11
NY,F,1918,Josephine,1425
PA,M,2005,Samson,8
CO,M,2008,Logan,255
MI,M,2008,Nathanael,8
MA,M,2002,Savion,8
IL,M,1923,Oran,5
CA,F,1953,Candyce,10
CA,F,1994,Yaritza,60
IN,F,2010,Charli,13
NY,M,1984,Andrea,8
OH,M,1931,Steven,16
FL,F,2000,Juliana,86
VA,M,1963,Linwood,28
LA,F,1958,Dolores,24
IN,M,2006,Darius,37
OH,F,1917,Ursula,11
SC,F,1931,Louise,215
WA,M,1967,Noel,8
WA,F,2008,Kaela,7
KS,M,2004,Dillon,18
AZ,F,1973,Georgina,17
NC,M,1916,Ronald,17
KS,M,1969,Dale,42
CA,F,1997,Gennesis,8
CA,F,1980,Tammara,5
AZ,F,1977,Latisha,7
MS,M,1911,Wallace,7
CT,F,2005,Violet,9
DE,F,1979,Antoinette,6
RI,M,1997,Dylan,49
OK,M,2017,Anson,5
NE,F,1937,Shari,5
TX,F,2004,Jaquelin,30
LA,M,1949,Jefferson,9
ME,F,1927,Elaine,49
MI,F,1982,Kiara,7
HI,M,2004,Cole,23
IL,M,2010,Coltin,5
DC,M,1964,Raymond,69
MS,F,1941,Flora,42
DC,M,2012,Ronan,5
CA,M,1984,Evan,402
NY,F,2002,Chandler,6
MN,F,1972,Sonya,20
IA,F,2015,Ashlyn,10
HI,M,1991,Andre,8
IL,F,2001,Emilie,37
WV,M,1966,Andy,8
NJ,M,1977,Fernando,27
OH,M,1927,Franklyn,6
FL,F,2014,Batsheva,5
MO,F,1998,Mattie,7
NY,M,2010,Chayse,10
PA,F,2008,Kaylen,11
FL,M,2010,Tyson,73
UT,M,1961,Blake,29
UT,M,2012,Ben,5
TX,F,2006,Nicolette,9
CA,F,1995,Joann,26
MI,F,1987,Trista,13
TX,F,1925,Felicitas,26
TX,M,2002,Jacoby,51
CO,F,2007,Yaretzi,9
NH,M,1948,Bradley,8
TX,M,1925,Ike,5
HI,M,2009,Gage,7
CA,M,1992,Yobani,7
UT,F,1998,Carly,32
IN,F,1919,Catherine,190
AZ,M,1956,Gilberto,5
NM,F,1983,Beth,5
CO,M,1964,Danial,5
MO,F,1949,Janette,16
OK,F,1980,Shauna,23
ID,F,1982,Chelsea,22
NY,F,1954,Emmy,6
MA,M,2010,Bruce,9
SD,M,1952,Greg,8
NY,F,2008,Yareli,10
CT,M,1945,Norman,42
OK,M,1949,Alva,5
SC,M,1948,Rudolph,19
WA,F,1978,Lyndsay,5
NH,F,1987,Cara,8
MA,M,1997,Darren,27
TX,M,1969,Cleofas,6
OH,F,1997,Daja,8
GA,M,1958,Darry,5
NY,M,1967,Elliot,49
VT,F,2000,Kelsey,8
CA,F,2015,Shirin,5
NY,M,1954,Kelvin,24
NY,M,2000,Patryk,12
NH,F,2011,Haylee,5
OH,M,1948,Dean,107
VA,M,2003,Terrance,18
AL,F,1976,Buffy,5
WA,M,1981,Johnpaul,6
NC,F,1969,Jerrie,5
WI,F,1935,Vivian,38
UT,F,2007,Londyn,7
CO,M,1918,Dudley,5
MN,M,2012,Ilyas,8
MO,F,1925,Lorine,13
MA,M,1992,Cesar,10
WV,F,1955,Lillie,5
OK,M,2001,Jarron,5
FL,M,1927,Olen,6
MD,M,1913,Cornelius,7
NJ,F,1997,Raina,5
KY,M,2012,Caleb,153
TN,M,1951,Carlton,16
VA,M,1912,Douglas,18
CA,F,1991,Elba,8
FL,M,2016,Ilan,7
IL,F,1963,Valorie,12
TN,F,1968,Joyce,84
CA,F,1913,Mildred,151
TX,M,1936,Cleve,5
TX,M,1955,Millard,6
NC,M,1937,Scott,14
TX,F,1948,Ines,5
VA,M,2010,Erik,27
WV,F,1932,Bonnie,89
WA,M,1921,Nick,10
LA,M,1947,Willard,19
MO,M,1991,Tommie,6
MI,M,1942,Erwin,10
OK,F,1962,Sarah,49
AL,M,1926,Oneal,8
NY,M,1963,Otto,12
KY,M,1914,Jimmie,15
IA,M,1937,George,202
CA,M,2006,Haruki,5
MI,F,1998,Emileigh,5
FL,F,1985,Ericka,37
WI,F,2011,Emilia,19
KS,M,1918,Wendell,25
IL,F,2010,Erika,25
MN,M,1946,Raymond,167
NY,F,2014,Adrianna,119
HI,M,1972,Frederick,11
ND,M,1992,Parker,5
TN,F,1922,Lorraine,24
NV,M,1993,Zackary,9
NE,M,2014,Gavyn,6
TX,F,1913,Alice,201
WI,F,1980,Francesca,5
KY,F,2017,Kinleigh,5
CT,F,1997,Skye,7
CA,F,1974,Candelaria,10
NY,M,2017,Kylian,5
DC,M,1989,Tamika,14
KY,M,1999,Jarrod,17
GA,F,2006,Tahlia,7
MN,F,2006,Araceli,6
AK,F,1964,Melissa,6
IN,F,1916,Connie,7
IA,M,1981,Calvin,7
IN,F,1917,Freda,27
ME,M,1912,Carroll,9
DC,M,2015,Simon,15
TX,M,2004,Marco,404
OH,M,1942,Reuben,5
FL,M,1931,Steve,12
WA,F,1997,Annalise,14
MN,M,1934,Eldon,33
ME,F,1933,Laura,15
SC,M,1952,Wesley,19
OK,M,1932,Jerry,256
OK,F,1984,Celeste,9
IL,M,1957,Everett,35
TX,M,2004,Roan,7
TX,F,1937,Idolina,11
WI,F,2000,Gretchen,13
LA,F,1971,Robin,160
DC,F,2005,Caitlin,8
TN,M,2013,Ezra,67
NV,M,1996,Jordan,118
WA,M,1998,Ruben,22
TX,M,2017,Rayyan,27
NJ,F,1988,Wendy,24
KY,M,1918,Clyde,133
GA,M,2005,Octavio,9
VA,F,2013,Nithya,5
WI,F,2007,Avery,66
UT,F,1917,Enid,5
OK,M,1954,Herman,16
TX,M,1942,Noe,44
AZ,M,1970,Sergio,18
OR,F,1952,Cecilia,6
TX,F,1961,Niki,5
IL,F,1991,Shanna,18
IN,F,1954,Bonnie,189
MN,M,1968,Blake,12
MD,F,2011,Haley,32
WV,M,1930,Claude,44
CO,M,1999,Emmanuel,18
ID,M,2016,Brennan,5
IA,F,1980,Nichole,63
KY,F,1974,Geneva,13
PA,F,1942,Mildred,244
KY,F,2017,Leona,8
CT,F,1952,Marcia,61
CA,F,1961,Gaylene,20
MA,F,1987,Alyce,5
IA,M,1948,Darwin,31
OK,M,1935,Gary,87
NC,F,1990,Aleisha,5
NM,F,1916,Lou,5
NV,M,2006,Omar,38
MD,M,2005,Latrell,5
NJ,F,2000,Paige,130
VA,F,2005,Crystal,22
VA,M,2006,Fabio,7
NJ,F,2014,Arely,6
DE,M,1918,Norman,18
SC,M,1994,Donovan,15
MO,F,1941,Bette,19
TN,M,2013,Bradley,50
TX,M,1943,Efrain,13
VA,M,1946,Allie,5
OR,M,1918,Carl,48
PA,F,1992,Chelsey,125
PA,M,2004,Shayne,12
DE,M,2006,Colby,7
CA,F,1999,Sequoia,22
NY,F,2000,Nathalia,13
WI,M,1970,Bryon,16
VA,M,2009,Ibrahim,17
TN,F,2008,Ryan,11
MA,F,1985,Ashley,865
WY,F,1976,Jill,5
LA,M,1957,Stanley,138
CA,F,1993,Gessica,7
AR,M,1973,Dean,6
PA,F,2009,Mara,17
ME,F,1956,Betsy,9
PA,F,2004,Elsa,13
LA,M,1919,Eli,6
IL,M,1953,Troy,18
MN,F,1941,Marsha,19
IN,F,1939,Anne,42
IN,M,1975,Cary,21
KS,M,1954,Blaine,5
CA,M,2010,Jessey,5
NV,F,1964,Suzette,9
WA,F,1936,Maryann,7
WA,M,1982,Buddy,6
TN,F,1968,Gwen,5
WV,M,1933,Milford,6
GA,F,1949,Nona,8
WI,F,1968,Valarie,6
ND,F,2014,Addisyn,10
FL,F,1981,Dianne,10
MO,M,2014,Sean,29
VA,F,1994,Justice,13
NM,M,1916,Arturo,6
VA,F,1982,Amy,391
NY,F,2005,Atara,12
WI,M,1914,Joseph,332
MO,F,2015,Kinzley,7
OH,M,1943,Clarence,175
VA,F,1977,Tomeka,25
OK,F,1960,Lillie,11
TN,F,2005,Allyson,37
IL,F,2008,Shamya,5
MA,F,1928,Antonetta,12
TX,M,2017,Rocky,25
OH,F,1934,Adelaide,5
WI,F,1987,Carrie,68
NE,F,1965,Veronica,16
OH,F,1924,Antonette,16
WI,F,1934,Ann,132
LA,M,1996,Tyrone,26
ME,F,1922,Ethel,30
OR,M,1994,Ignacio,5
CO,F,1996,Baylee,15
NC,F,1971,Leisa,9
AL,F,2013,Victoria,59
CA,F,1983,Helena,29
MO,F,2011,Jadyn,16
SC,M,2010,Santiago,16
MO,F,1978,Julia,76
MI,F,1979,Stacia,6
KS,F,1961,Anna,32
RI,F,1918,Beatrice,62
GA,F,2004,Kyndal,8
NJ,F,2004,Norma,7
IL,F,1984,Tess,7
KY,F,1974,Emma,6
AL,F,1926,Jeanette,51
CT,F,1965,Erin,26
IA,F,2011,Aniyah,13
NY,F,1977,Lakiesha,5
AR,F,1950,Jeanette,26
KY,F,1925,Zola,18
OK,F,1938,Sonja,15
NY,F,2013,Gabrielle,125
CA,F,1995,Keeana,6
TX,M,2008,Taha,7
MT,F,1937,Mildred,11
DC,F,1990,Jamie,14
NJ,M,1911,Stephen,48
MS,M,1911,Alfred,18
TX,F,2015,Allegra,10
MI,M,2004,Nehemiah,7
FL,M,2009,Vincenzo,10
NC,M,1913,Lee,57
OK,M,1930,Harvey,58
IL,F,1912,Minnette,5
IN,F,2016,Tenley,12
IL,M,1969,Harry,58
LA,M,1966,Elvis,5
CA,M,1994,Sam,87
MD,M,1966,Randal,6
VA,F,1954,Juliana,5
TX,F,1912,Rubye,28
LA,M,2017,Dandre,5
GA,M,1919,Claudie,8
OR,F,2001,Kara,19
SC,F,1951,Lola,5
NY,F,1937,Bettina,12
GA,M,1911,Booker,12
CA,F,1998,Simona,7
GA,M,1943,Huey,6
PA,F,1984,Dannielle,9
AZ,F,2008,Damaris,20
TN,M,2002,Dakota,153
CA,M,1995,Lenin,6
NY,M,2003,Oliver,119
GA,M,1937,Bill,48
PA,F,1928,Eleanora,12
MD,M,1944,Marvin,46
CA,M,2005,Westley,15
AL,F,1972,Valarie,10
PA,M,2001,Easton,6
CA,M,1932,Trinidad,12
KS,F,1927,Imogene,29
GA,F,1975,Twila,5
MS,F,1997,Montana,8
GA,M,1968,Dean,27
SC,M,1978,Larry,115
IL,M,2003,Steve,22
NH,F,1953,Claire,24
GA,F,2006,Evie,9
FL,F,1950,Veronica,27
FL,F,2012,Angelia,11
VA,F,1922,Elma,15
FL,F,1974,Kellie,35
NC,F,1995,Bryana,7
MN,F,1923,Amy,13
CA,M,2002,James,1473
ME,M,1943,Steven,18
OK,M,1989,Lucas,33
CO,F,1964,Holly,52
AZ,F,1988,Anna,104
SC,M,1995,Nehemiah,5
VT,M,1937,Arnold,8
CA,F,2015,Jacinda,5
VT,F,2000,Sophie,9
MD,M,2005,Isaias,6
AZ,F,1973,Traci,31
AR,F,1943,Johnny,6
KS,F,2012,Paige,30
VA,F,1964,Emma,17
AZ,F,1964,Carrie,28
FL,M,1963,Keith,357
NY,M,1993,Frankie,44
KY,F,1932,Mandy,6
TX,M,1967,Virgil,33
AR,F,1913,Sophia,5
WI,F,1958,Kathi,21
MI,M,2005,Jagger,5
CA,M,1919,Bruno,5
OH,F,2011,Devin,5
NY,M,1956,Adolph,10
IL,F,2011,Arabella,31
NJ,M,1996,Jamir,10
MS,F,2006,Gracee,5
IL,M,2009,Kellan,10
ME,M,1961,Shawn,42
NY,F,1957,Lorraine,739
TX,M,1992,Shea,16
PA,F,1969,Pamala,16
MA,F,1988,Robin,32
GA,F,1971,Cheryl,146
NM,F,1981,Adrianna,9
DE,F,2008,Rylee,13
MA,F,1996,Quinn,5
MI,F,1985,Felisha,5
NJ,M,1951,Mario,24
TX,F,1980,Beatrice,41
NJ,M,1949,Leo,41
MO,F,1919,George,5
IL,M,1971,Brendan,32
CA,F,1984,Devon,55
ID,M,1933,Calvin,5
NC,M,1996,Reece,6
KS,M,1929,Darold,5
SC,M,1936,Gordon,13
FL,M,1989,Kenneth,485
NE,M,1925,Gale,9
MS,F,1955,Diana,67
AZ,M,2016,Cesar,47
CA,M,1992,Christain,9
MT,M,1935,Howard,27
MI,F,1972,Gale,7
VA,F,1923,Cecile,8
MO,F,1954,Rachael,5
MN,F,1981,Athena,5
LA,F,1940,Emelda,16
CO,F,1925,Wilhelmina,5
KY,M,1941,Omer,13
VA,M,1931,Wilbert,28
IL,F,1970,Terry,33
GA,F,2000,Ireland,5
FL,F,1962,Susan,778
NY,M,1996,Jovani,11
WV,F,1979,Julia,21
PA,F,1960,Annamarie,32
OR,M,1996,Carl,16
NJ,F,2000,Cristina,29
NY,F,1985,Kiara,12
ME,F,2016,Brooklynn,7
MA,F,1996,Lucy,23
MN,M,2013,Wes,6
MI,F,1949,Deena,5
ND,M,1935,Marvin,83
CA,M,1963,Kevin,2756
TN,M,1952,Sanford,7
CA,F,1953,Claudette,30
GA,M,1977,Derrick,215
MD,F,1989,Stacey,45
NC,F,2002,Bryanna,35
IA,M,1920,Loyd,8
TN,F,2002,Kaya,7
NC,F,1982,Beth,31
TX,F,1920,Madeline,45
IN,F,2014,Braelynn,29
WA,F,2013,Hazel,101
NE,M,2015,Dane,6
AL,F,1969,Minnie,10
UT,F,2016,Skye,23
NJ,M,1945,Richard,1720
LA,F,1995,Jamila,5
MI,M,2003,Nicklas,19
NV,F,2014,Abigail,95
TX,F,1937,Fairy,7
NY,F,1990,Katelynn,43
PA,F,1984,Kathrine,7
NE,M,2007,Graham,5
TX,F,2004,Jaya,8
MN,F,2007,Genevieve,25
MD,F,1958,Verna,7
WI,M,2001,Dale,8
NJ,M,2007,Vivaan,6
SC,F,1973,Shelby,10
CA,F,2011,Noella,5
TX,F,1955,Clare,6
TX,M,1933,Frankie,49
VA,F,1996,Layla,8
IA,M,1929,Burdette,7
TX,M,2014,Lazarus,19
GA,F,1956,Suzan,5
FL,M,1972,Carl,97
NY,F,1967,Kendall,7
MD,M,1954,Joesph,10
PA,M,1937,Gerard,47
IL,M,1977,Tito,5
PA,F,1965,Charisse,8
FL,F,1985,Annie,28
NJ,M,1949,Jimmy,8
ID,F,1963,Irene,5
WI,F,2005,Parker,10
IL,F,1947,Georgina,7
CA,F,1953,Valery,5
MN,F,2002,Hayden,9
RI,F,1999,Alana,5
KS,M,1998,Jimmy,10
OH,F,2014,Abbigail,13
IA,M,1940,Jimmie,23
MS,M,2007,Kevon,5
NE,M,2007,Landyn,8
AL,M,1992,Johnathon,27
NJ,F,1922,Dora,30
AZ,F,1946,Geraldine,11
MT,F,2009,Kendra,7
KY,F,2009,Amara,7
MN,F,2002,Elizabeth,310
NY,F,2016,Giuliana,90
UT,F,1919,Edna,42
SC,M,1932,Josh,7
OH,F,1943,Amy,28
ND,M,1971,Benjamin,5
FL,M,1994,Earnest,9
RI,F,1971,Vicki,6
MO,F,1937,Rosalee,14
FL,M,1983,Stanley,55
HI,F,1974,Naomi,21
