state,sex,year,name,count
NM,F,1964,Virginia,30
AL,F,1981,Victoria,43
FL,M,1941,Daniel,84
NJ,M,1911,Leonard,20
UT,F,1993,Chelsea,91
MT,F,1935,Anna,19
NC,M,1990,Sherrod,12
GA,M,1984,Adrian,68
DE,F,2014,Annabelle,15
MI,M,1996,Cornell,7
UT,F,2014,Oaklee,28
ID,F,2005,Katherine,30
FL,M,1976,Andre,95
KY,M,1971,Herbert,13
WI,M,1910,Kermit,5
CA,F,1986,Jaime,144
NY,F,1951,Magda,6
WY,M,1981,Scott,37
WI,M,2015,Carsten,5
WI,F,1916,Melba,6
KS,M,2013,Brody,78
NY,F,2001,Arielle,55
AR,M,1948,Jimmy,413
AZ,M,1989,Erik,63
DC,F,1999,Madeleine,7
NE,F,1938,Lorraine,25
DE,M,1987,Thomas,72
IL,F,1917,Emilie,29
SC,M,1918,Daniel,83
AL,M,1933,Ronald,52
MN,F,1941,Diane,337
FL,F,1928,Harriett,7
TX,F,1985,Star,7
TX,M,1998,Tyrek,19
IL,M,1967,Phil,7
MN,F,1927,Rosemary,103
NH,F,1968,Kristie,6
KY,M,1980,Dwayne,20
ID,M,1967,Kim,8
AL,M,1943,Kennith,12
NC,F,1997,Camilla,6
IL,F,1966,Johnetta,8
MO,F,1954,Sherry,237
MN,M,1987,Conor,10
IL,M,1923,Norbert,89
UT,F,2010,Ava,155
AL,F,2012,Kinsley,64
GA,M,1980,Micah,27
OH,M,1979,Gabriel,87
MI,M,1990,Julio,11
IL,F,2004,Jamilah,6
OH,F,1984,Melinda,128
IL,M,1911,Larry,6
IL,F,1962,Phyllis,182
LA,M,1964,Lane,13
WV,F,1938,Anne,24
CA,F,1949,Delora,5
MD,F,1999,Carolina,9
WA,M,2002,Ezra,21
TN,M,2017,Jayceon,21
IN,M,1978,Neal,19
IL,M,2010,Yahya,10
AL,F,1915,Henretta,6
NY,F,1986,Margo,8
PA,M,1935,Antonio,6
OR,M,1982,Kao,6
WI,F,1994,Theresa,24
OK,F,2001,Mayra,6
CA,M,1995,Filiberto,16
WI,F,2003,Daniela,19
NC,F,1996,Adriana,26
CA,F,1980,Nisha,8
AR,F,1921,Jonnie,7
TX,F,2005,Blakely,7
KY,M,2016,Ronald,12
IL,F,2007,Baylee,23
MI,F,1984,Kira,30
TN,F,1979,Lakesha,44
KY,M,1931,Ottis,7
IL,F,1969,Candice,34
HI,F,1941,Suzanne,6
VA,M,1983,Tony,50
WI,F,1985,Darcy,12
LA,F,1957,Kelly,18
KS,F,1993,Alison,20
CO,F,1999,Myah,5
NM,F,1967,Marsha,9
NY,F,1942,Sonia,53
OH,F,2000,Kassidy,41
KS,F,2007,Annika,7
AL,F,1979,Shanda,8
VA,F,1938,Pearlie,6
NM,M,1941,Steven,7
NY,F,1969,Enid,14
NY,F,1959,Esperanza,15
NM,F,1992,Annette,6
IN,M,2015,Arthur,30
MI,M,1911,Floyd,18
FL,F,1929,Dorothea,6
OH,F,1959,Tracie,21
MS,F,2006,Darby,6
IL,F,1991,Briseida,7
CT,F,1984,Lea,6
MI,F,2008,Ananya,7
UT,F,1913,Martha,12
NJ,F,1969,Lorna,6
TX,M,1953,Jerrold,10
PA,F,2008,Aurelia,7
GA,M,2017,Parker,125
CA,F,1997,Malory,5
LA,M,2011,Edgar,5
HI,F,2002,Ashlyn,7
AL,F,1945,Charlene,16
UT,M,1914,Dan,6
WY,F,1967,Cindy,17
IA,M,1949,Steven,845
WA,M,2003,Reese,12
SC,M,1948,Levern,24
NY,F,1922,Mamie,51
IL,F,1973,Sophia,21
NJ,F,1946,Muriel,16
TX,M,1963,Darrell,441
MS,M,1992,Damien,21
NV,M,2002,Bryce,41
DC,M,1954,Paul,221
PA,F,1979,Cori,12
TX,F,2009,Lilah,81
WI,F,2017,Michaela,6
NH,F,1956,Nancy,113
OK,F,1967,Kellye,6
HI,F,1945,Lynette,17
VA,M,1966,Douglas,199
AL,M,2008,Travis,32
RI,M,1969,Carlos,7
OR,M,1922,Joseph,63
VA,F,1984,Julianne,9
CT,F,1944,Ingrid,12
ND,M,1977,Martin,7
GA,F,1944,Regina,15
RI,M,2013,Asher,17
NY,F,2011,Moriah,13
NJ,M,2001,Zakee,9
IL,M,2006,Deandre,38
KS,M,1915,Emery,8
PA,M,1922,Richard,1626
NY,M,1943,Moshe,7
GA,M,1949,Samuel,224
MS,F,1946,Shelby,6
FL,F,1998,Tytiana,11
MO,F,2003,Kelly,40
SC,F,1972,Ramona,7
LA,F,1930,Celina,6
NH,F,1927,Carlene,5
MI,M,1970,Lamar,27
NY,F,1974,Gena,13
NC,M,2014,Shamar,8
WA,F,2016,Alannah,5
IA,F,1935,Angeline,5
PA,M,1935,Sydney,6
TX,F,2000,Jasmine,982
SC,M,1983,Carlos,25
NY,M,1947,Ciro,6
GA,M,1952,Nicholas,14
NY,F,2011,Portia,7
AR,F,1976,Tanya,42
CA,M,2009,Lucky,11
MN,F,1939,Darline,7
MS,M,1951,Wilson,14
ND,M,1985,Andy,5
VA,F,1993,Nicole,296
NV,F,2011,Ivanna,6
FL,F,2001,Donna,16
MA,F,1998,Tiara,9
NJ,M,1957,Marc,126
IL,F,1973,Susan,544
DC,F,1988,Antionette,6
NY,F,1948,Katrina,14
OR,M,1940,Maurice,5
PA,M,1931,Clifton,30
FL,F,1966,Leticia,8
TX,F,2015,Mallory,73
MD,F,1914,Bertie,6
TX,F,1982,Catrina,32
TX,F,1978,Sapna,5
GA,M,1916,Dudley,11
NY,F,2005,Mattea,5
OH,M,1983,Archie,7
WA,F,2017,Klara,5
MN,F,2012,Tianna,5
AL,F,1973,Melody,23
CA,F,1997,Celene,14
NC,F,1993,Laurin,10
KY,F,2014,Liberty,8
CA,F,1997,Annessa,6
DC,F,1955,Suzanne,44
MA,F,1998,Katelynn,19
MD,F,1928,Marguerite,25
MI,M,1980,Dejuan,18
NY,M,1998,Luis,476
WA,M,2000,Trystan,7
TX,F,1981,Herlinda,14
TX,M,1931,Buddie,6
HI,F,1933,Ellen,21
NM,M,1964,Adam,17
OH,F,1910,Eloise,12
OH,F,1954,Myrna,6
NM,M,1969,Gregory,66
GA,F,2017,Lailani,7
GA,F,1975,Taryn,6
PA,F,1965,Sherry,394
MD,F,1995,Baby,11
KY,M,2000,Dustin,94
CO,M,2001,Stephen,53
CA,M,2008,Archie,6
TX,M,1982,Emmanuel,84
FL,M,1967,Samuel,154
SD,M,1949,Dan,14
NY,F,1991,Mei,5
NJ,M,1947,Ronnie,36
FL,M,1973,Vance,13
IL,F,1969,Cathy,144
CA,M,1917,Curtis,11
MS,F,1923,Elmer,5
WA,M,2004,Gustavo,19
ID,F,1948,Agnes,5
IL,F,2011,Adison,5
MS,F,1943,Madeline,5
GA,F,1947,Ava,6
DC,M,2003,Deandre,7
CA,M,1998,Arman,42
KY,M,1989,Ben,6
MN,F,1967,Linda,216
SD,M,1967,Clayton,5
NC,M,1932,Lionel,5
GA,M,1945,Tillman,6
OH,M,1992,Randolph,7
CA,M,2009,Eduardo,965
IL,F,1999,Hadley,10
WY,M,2001,Gabriel,20
AR,F,1976,Jacqueline,19
KY,F,1993,Hope,23
WI,M,1966,Stuart,29
AL,M,1937,Clifton,34
CA,M,1917,Marshall,18
IN,M,2011,Graysen,5
UT,F,1941,Janis,7
WI,M,2015,Gordon,14
PA,M,1937,Martin,205
NC,F,1999,Layla,18
AZ,M,2000,Bryce,100
TN,M,1956,Preston,18
TX,F,1979,Cheree,5
WI,F,1953,Mavis,7
CO,F,1994,Dayana,5
NY,F,1977,Rosaura,5
KS,F,1967,Sue,12
WI,F,1962,Carlene,6
AZ,F,1925,Winnie,7
NY,F,1940,Gwen,13
NY,M,1957,Weldon,5
CA,F,1981,Elaina,32
HI,F,1932,Sarah,8
AR,F,1923,Irine,5
FL,F,1994,Kaela,8
MA,F,2007,Anja,6
IN,F,1953,Thelma,26
MT,F,2009,Hope,5
WA,M,1967,Kennith,6
LA,F,1912,Lennie,5
FL,F,1950,Agnes,25
MI,F,1986,Janna,5
TN,F,2005,Janet,5
IL,M,1975,Alfred,40
DE,M,1940,Norman,15
MA,F,1994,Kayleigh,24
VA,F,1967,Patsy,23
ID,F,1928,Norma,59
OK,F,2010,Sage,14
IN,M,2015,Jaiden,27
TN,F,1922,Maxine,46
WA,M,2006,Isaac,242
IL,F,1920,Alta,43
UT,M,1946,Jim,57
OK,F,2004,Gracyn,7
ID,F,1995,Kasey,6
TN,M,1950,Ernest,140
MI,F,1942,Mae,11
NC,F,1931,Charlotte,64
OH,F,1988,Rosalind,5
AZ,F,1985,Anastasia,5
NJ,F,1980,Corey,12
TX,F,1977,Cherish,5
FL,F,1971,Lynnette,8
MI,M,1958,Derrick,102
OK,F,1999,Kyleigh,10
NY,M,1997,Lazer,7
WA,F,1971,Johnna,5
AZ,F,2013,Rylan,9
KS,F,2004,Grace,182
NC,M,1954,Lloyd,66
IN,M,1927,Billy,218
OH,M,2007,Gerald,18
OH,F,1993,Tierney,7
MI,F,2017,Blair,26
PA,F,1939,Johanna,47
MA,F,1945,Lynn,34
SD,M,1963,Clayton,5
MA,M,2002,Glen,7
TX,F,1939,Ester,41
AR,M,1953,Russell,40
OR,F,1986,Sarah,365
VA,M,1916,Wallace,28
GA,F,1967,Robbin,9
MA,M,2002,Ethan,412
MD,F,1947,Daria,6
AL,F,2015,Karley,9
TX,F,1913,Felicitas,11
NE,F,1917,Nancy,11
UT,F,1969,Joann,15
KY,M,1962,Jay,54
VA,F,1921,Evelyn,398
IA,F,1936,Daisy,5
NV,F,1986,Meagan,10
CA,F,1965,Violeta,10
IN,F,2006,Laura,43
CA,F,1991,Mele,18
NJ,M,1970,Wesley,32
MS,F,1967,Carolyn,197
IL,M,1966,Randolph,30
GA,F,1943,Alma,77
LA,M,1983,Scottie,6
SC,M,1925,Douglas,29
GA,F,1996,Lillian,34
NJ,M,1987,Clarence,12
LA,F,1919,Conchetta,5
OK,F,1987,Kylie,16
NC,M,2004,Larry,40
LA,M,1924,Harold,175
IA,M,1916,Alexander,10
SC,F,2014,Isla,20
AZ,F,1914,Amalia,5
CA,F,1964,Nona,21
CO,F,1917,Ilene,5
NY,F,2009,Emerald,5
AK,M,1987,Josiah,6
NY,M,1990,Jarrell,6
DE,F,2003,Reese,5
OH,F,1994,Diamond,114
LA,F,2003,Naomi,15
NY,F,1956,Loretta,288
MO,M,1921,Carrol,6
LA,M,1923,Wesley,19
AL,F,1931,Vada,5
PA,F,1958,Taryn,7
AL,F,1998,Brandy,31
PA,M,2017,Joseph,463
WA,M,2004,Larry,9
DE,M,1968,Todd,16
OR,F,1979,Hope,5
AZ,F,1965,Betsy,6
TX,F,1951,Janie,430
WA,M,1948,Lester,35
GA,F,1996,Hunter,24
IL,M,1924,Rollo,6
DE,M,1987,Cody,8
WA,F,1978,Erica,114
CA,F,1997,Lissett,5
CA,M,1964,Will,12
OH,M,2001,Conner,92
SD,M,1922,Burdette,5
AK,M,1980,Garrett,5
TN,F,1951,Shelia,108
CA,F,1990,Brittney,840
CA,M,1978,Davey,7
CA,M,1974,Darnell,38
TX,F,1953,Helen,378
FL,F,1957,Vikki,20
GA,F,2016,Adelina,9
FL,F,2002,Jazmyn,23
CT,M,1962,Herbert,17
VA,F,1945,Suzanne,44
TX,F,2010,Ayla,45
SC,F,1947,Deloris,91
LA,F,1957,Erin,19
TX,F,1915,Eddie,68
TX,M,2016,Markus,25
TX,F,1960,Christina,114
NY,F,1978,Jenell,7
NE,F,1974,Amy,327
NC,M,1943,Lynn,16
OH,M,1968,Amos,7
MD,M,1962,Gregg,17
MI,F,1973,Denice,9
MO,M,1967,Leon,17
FL,M,1966,Randolph,36
NJ,F,1971,Wendi,10
PA,M,1948,Emmanuel,5
GA,M,1929,Maynard,5
PA,F,1959,Catherine,652
OR,M,1990,Ricky,9
VA,F,1921,Susan,17
OR,M,1995,Dillan,8
OH,M,1994,Aron,12
TN,M,2001,Izaiah,6
GA,M,1986,Tracy,20
CA,F,1922,Yuriko,15
WI,M,1997,Emanuel,5
GA,F,1943,Irene,79
MI,M,2005,Addison,11
VT,F,1981,Megan,35
FL,M,1965,Ted,25
NY,F,2015,Chelsey,10
TX,F,2009,Mariam,30
OK,M,1969,Garrett,5
NC,F,1975,Shelby,16
AZ,F,2002,Giselle,53
NE,M,1984,Michael,426
MO,M,1929,Leslie,54
NY,F,1912,Beryl,13
GA,F,1976,Jamie,270
NC,F,2016,Kaia,19
GA,M,2001,Tommy,38
DE,F,2016,Brooklyn,20
ID,M,1963,Brian,101
PA,F,1937,Lee,15
FL,M,1929,Carlton,25
NY,M,1972,Erin,17
OK,F,1947,Gloria,125
LA,M,2001,Cameron,305
UT,M,1910,Melvin,5
OK,M,1969,Donald,143
MS,M,1939,Marshall,25
MO,F,1961,Candy,33
PA,M,1992,Ralph,25
GA,M,1934,Otis,79
IA,F,1917,Lela,17
KY,M,2006,Hayden,148
MN,F,1956,Dena,6
CA,M,1978,Preston,30
NY,F,1948,Vivienne,12
MO,F,1975,Keena,6
MO,F,1988,Markita,6
ME,F,1946,Brenda,103
PA,F,1937,Billie,22
OR,M,2012,Kohen,5
PA,F,1958,Kandi,7
NY,M,1975,Gustavo,25
AZ,M,1963,Franklin,13
OH,F,1988,Elizabeth,958
AZ,F,1916,Hazel,19
OH,F,1971,Anna,187
NM,M,1944,Freddie,18
NM,F,1971,Laverne,6
MS,M,1999,Michael,306
WV,F,1973,Jeanette,16
MS,M,1926,Stephen,6
FL,F,1988,Latasha,62
NJ,M,2000,Trevon,12
OH,F,1971,Angie,75
MI,F,1976,Marian,7
DE,F,1962,Tina,32
UT,F,1988,Shaina,5
MD,F,1983,Sherri,11
OR,F,1950,Christina,32
IL,M,1953,Leigh,7
TX,M,2004,Perry,16
LA,F,1934,Gladys,105
NC,F,1923,Georgia,133
FL,M,1967,Jefferson,8
WA,M,1975,Nathan,195
SC,F,1987,Leigh,25
PA,F,1982,Leann,38
GA,M,1915,Shelby,5
PA,M,1985,Jess,5
FL,F,1959,Laura,340
VT,M,1974,Dale,11
MS,M,1968,Karl,17
TN,F,1962,Alma,16
NJ,M,1990,Najee,23
PA,F,1921,Reba,53
CA,F,1967,Delphine,5
MD,F,2008,Karma,5
IL,F,1979,Janell,19
FL,F,2012,Khloee,10
NY,F,1956,Nicki,9
SC,M,2013,Antwon,6
IA,F,1937,Jean,159
NY,F,2013,Marlowe,12
DC,M,1959,Ralph,40
ND,M,2004,Joshua,35
NY,F,1949,Hermine,7
UT,M,2015,Brock,18
NJ,M,1992,Frankie,8
NY,F,1963,May,15
MT,M,1987,Curtis,13
NY,M,2014,Luisangel,5
NE,F,1945,Edith,8
NV,F,1998,Katherine,30
TN,F,1912,June,5
OK,F,1983,Dayna,6
CA,F,1978,Maureen,65
KY,F,1914,Vera,40
TX,M,1982,Adan,85
ME,F,1966,Jo,9
GA,F,2005,Taryn,10
LA,M,1963,Jody,46
AR,F,1998,Briana,32
ND,F,1914,Helene,5
TX,M,1948,Edwin,129
CO,M,1980,Adrian,35
IL,F,1936,Patsy,216
NC,F,2017,Summer,58
OR,F,1994,Mariela,6
CA,M,1957,Brice,7
MN,M,1962,Leslie,28
KY,M,2001,Zander,5
WI,M,2005,Nathaniel,97
ND,M,2010,Myles,9
LA,F,1925,Sylvia,47
KY,F,1929,Evelyn,244
NJ,F,2009,Sabrina,71
OK,M,1927,Riley,6
WI,M,2001,Austin,412
AR,M,2014,Manuel,5
MD,M,1956,Vaughn,5
IA,F,2007,Addison,243
NJ,M,1992,Stuart,5
TX,F,1941,Thelma,154
SD,M,1950,Eddie,6
NY,M,1990,Zachery,34
OH,M,2009,Austen,11
MI,M,1962,Lary,5
AZ,M,1935,Guadalupe,6
CA,M,1998,Markus,37
VA,F,2004,Frances,14
PA,F,1942,Santa,5
NJ,M,2001,Santiago,19
WA,F,1961,Shari,72
PA,M,1991,Shaquille,11
TX,M,1914,Olen,15
HI,M,1937,Wayne,7
NY,F,2013,Eunice,16
FL,M,1955,Marty,9
LA,F,2004,Jakira,6
ND,M,1915,Sanford,5
CA,M,2011,Shivam,6
MT,M,1963,Bill,33
SD,F,1963,Kay,18
LA,F,1976,Melissa,477
NC,M,2000,Oscar,55
UT,M,1979,William,177
CO,M,1944,Gabriel,5
CA,F,2015,Kendall,148
OK,F,1921,Vennie,5
NY,M,1998,Kody,18
AR,M,1942,Carl,156
NC,F,1950,Millicent,5
TN,M,1977,Tyson,11
CO,M,1969,Rob,8
AL,M,1941,Allen,62
ND,F,1986,Trisha,9
LA,M,1996,Deshawn,11
AL,M,1920,Arthur,201
FL,F,1986,Latoria,18
AR,F,2015,Isabella,135
OH,F,1989,Felisha,11
WI,M,1953,Jesse,16
NJ,F,1953,Yvonne,85
MI,F,1982,Karri,9
CT,F,1984,Brianne,8
DC,M,1975,Tarik,10
IN,M,1972,Grady,5
WY,F,1938,Alice,19
AL,M,1932,Harvie,9
OK,F,1942,Loyce,5
HI,F,2015,Kailee,5
AR,F,1987,Paige,13
NC,F,1915,Althea,9
LA,F,1969,Penny,69
UT,M,1999,Skyler,55
NJ,F,2001,Nadine,9
NM,M,1987,Israel,13
MI,F,1990,Janell,12
CA,F,2000,Melissa,1155
GA,F,1928,Callie,11
AR,M,1919,Nathan,15
NJ,M,1977,Duane,33
NH,M,1926,Bertrand,5
NJ,F,2003,Sadie,20
CA,F,1927,Victoria,48
SD,F,1917,Betty,28
NY,F,1912,Della,13
NV,F,2009,Kaliyah,5
GA,F,1933,Evie,9
MI,M,1994,Keegan,41
IA,M,1999,Darius,5
NC,F,2001,Eliza,30
TX,F,1998,Cheyanne,64
KY,F,1956,Sonya,10
PA,F,1975,Lucia,11
WI,M,1998,Cristian,15
GA,F,1933,Ollie,38
MI,F,1995,Kianna,9
IL,F,1973,Tameka,26
GA,F,1958,Mable,8
WY,M,1963,Calvin,9
AL,M,2001,Uriel,5
VA,F,1918,Judith,13
DE,F,2010,Reagan,10
OR,M,1983,Armando,7
CA,F,2000,Samaria,14
PA,M,1960,Coleman,5
SC,F,1918,Mae,89
CA,F,2008,Jaselle,11
NY,F,2012,Issabella,5
TN,M,1996,Isaiah,71
IL,F,2000,Aliyah,43
AZ,F,2009,Madilynn,11
OK,F,1972,Joni,6
MS,M,1925,Hayward,6
DC,F,1925,Kathryn,9
IN,M,2008,Caleb,277
MO,M,2008,Quincy,17
OH,F,2007,Claire,243
NY,F,1964,Dianne,204
KS,F,1927,Rena,5
MA,F,1964,Clare,13
CA,M,1997,Marquise,37
MD,M,1911,Benjamin,12
NC,M,2002,Kent,5
MS,M,2000,Darryl,5
OR,F,2013,Cecelia,5
NY,F,2001,Juanita,6
CA,F,2017,Leonora,5
OK,M,1983,Andre,31
MI,M,2006,Luc,6
NY,F,2014,Zoey,300
MN,F,1935,Alma,6
KY,M,2004,Mario,7
MI,M,1959,Bennie,12
PA,F,2004,Jalyssa,5
ME,F,1986,Meghan,39
KY,F,1996,Ann,11
VA,M,1927,Horace,61
GA,M,1994,Russell,48
CA,M,1932,Wesley,56
VA,F,1937,Miriam,9
MA,F,1955,Dawna,8
VA,F,1913,Eleanor,46
CA,F,2016,Kyndall,15
NY,M,1911,Preston,6
MO,F,1976,Christel,9
NY,M,1976,Ezra,17
OH,M,2003,Slade,5
OH,M,2014,Reece,22
WI,M,1945,Gregg,5
VA,F,1988,Krista,64
AZ,F,1922,Esperanza,5
KY,F,1919,Rosella,13
NY,F,1963,Celestine,10
VA,M,1992,Ray,12
TN,F,1922,Lilly,10
MA,F,2009,Macy,7
GA,F,1942,Sonya,8
MN,F,2013,Kassidy,10
NV,F,2008,Yesenia,10
OR,F,1941,Janis,5
TX,M,1970,Courtney,18
MD,F,1998,Raina,9
NJ,F,1915,Angela,51
ND,M,1962,John,172
IA,M,1986,Rick,9
IN,F,1975,Tiana,6
ME,M,1959,Kent,8
SC,F,1989,Kelsey,70
TX,F,2006,Jaila,22
NM,F,2014,Kamilah,5
NY,F,2008,Zipporah,5
MI,M,1936,Garold,8
AR,M,2010,Caden,47
IA,F,1962,Elizabeth,170
SC,F,1956,Rena,15
MO,M,2008,Jashaun,5
ME,F,1939,Georgette,9
GA,M,2017,Nazir,11
WI,M,1931,Dwight,7
WV,F,1999,Tessa,21
KY,F,1934,Ann,121
FL,F,2006,Aminah,5
HI,F,1983,Serena,6
AR,F,1963,Wilma,18
KS,M,1951,Everett,12
SD,M,1957,Dean,46
RI,F,2004,Kathleen,7
NC,F,1972,Shannon,402
CA,F,1954,Sherryl,18
GA,F,1971,Lauren,16
UT,F,1950,Shauna,79
IN,F,1915,Zola,6
WA,F,1980,Terra,23
MO,F,2014,Kristen,6
WV,F,1943,Gracie,10
TX,M,1974,Jayson,37
CO,M,2009,Zander,29
PA,F,2017,Kezia,5
MO,M,2004,Micah,57
CA,F,1980,Brandalyn,5
ID,F,1921,Georgia,12
AL,F,2002,Amari,16
NC,F,2014,Mya,66
FL,F,1992,Britney,88
NC,F,2008,Maleah,12
NV,M,1987,Kurt,5
AL,F,1960,Benita,25
NV,M,2005,Drake,17
VA,F,1985,Candy,6
MD,F,1919,Cora,31
CT,F,1984,Diane,19
NY,M,1993,Gladstone,5
DE,M,1999,Travis,13
RI,F,1946,Rochelle,5
NE,M,1991,Brett,56
ME,M,1989,Harrison,6
MS,M,1952,Junior,11
AR,M,1972,Teddy,8
IL,M,2004,Tyrese,21
CA,F,2016,Holland,23
WV,F,1927,Bobbie,5
SC,F,2012,Ann,6
GA,F,1981,Teresa,88
NY,F,1950,Georgiann,5
RI,F,1962,Susan,268
ND,M,2007,Jonah,8
NV,M,2003,Maximiliano,9
OH,F,1951,Lucretia,6
CA,F,1984,Juliette,22
IN,F,1984,Dionna,6
OK,M,1930,Billy,973
FL,F,1939,Margie,41
VT,M,1980,Caleb,7
DC,M,1988,Dante,14
NY,F,1966,Christiane,5
PA,M,1960,Steven,1580
MN,F,1992,Kate,28
MO,F,1915,Beth,6
NY,M,1973,Alex,122
VA,M,1931,Dick,6
PA,F,1976,Lynnette,11
NC,F,1997,Gabriela,37
GA,F,2008,Jaslynn,6
NY,F,1935,Rosann,5
KS,M,1944,John,735
CO,F,1925,Bernice,31
UT,M,1974,Rex,10
FL,F,1969,Sue,22
IA,M,1910,Emil,5
TX,M,1923,Bennett,11
CA,M,2013,Edwin,211
TX,F,1945,Constance,27
TX,F,2004,Matilda,11
OR,M,1933,Lowell,8
OK,F,1949,Lucille,14
VT,M,2009,Leo,8
KY,F,1913,Essie,23
CA,F,1983,Rafaela,19
LA,F,1960,Selena,9
AR,M,1957,Dennis,210
NJ,F,2016,Julieth,7
OH,M,1967,Jamey,11
SC,F,1963,Connie,130
NC,M,2005,Lloyd,9
CO,M,2013,Thomas,97
CA,F,1948,Caryn,15
KY,M,1932,Columbus,6
KY,M,1959,Samuel,98
IN,F,2010,Summer,32
NY,F,2006,Leann,12
WI,M,2012,Bode,5
AZ,F,2014,Delilah,81
SC,F,1933,Everlena,5
OR,F,1933,Constance,13
MA,F,1963,Johanne,5
FL,F,1975,Jeannine,7
AL,F,1985,Brandie,19
AR,F,1912,Dorthy,5
PA,F,1971,Chanda,14
AL,F,2015,Charleston,7
MO,F,1913,Iva,30
AZ,M,2005,Jeremy,65
FL,F,1959,Traci,16
MO,F,1972,Rita,24
DC,F,1954,Janis,12
OR,F,2002,Gabriella,47
NY,F,2003,Ashli,8
PA,F,1988,Ciara,34
NJ,F,1923,Leonora,6
IL,F,1955,Cecilia,39
IA,F,1950,Molly,9
WY,M,2012,Beckett,6
OR,M,1934,Dan,8
IL,F,2013,Gracelynn,14
TX,F,1943,Verma,5
CT,F,1966,Tina,162
NC,M,1931,Kenneth,220
CT,F,1999,Mckenzie,13
MO,F,1996,Shyann,12
FL,M,1941,Tommy,74
IL,F,1961,Vonda,6
MO,F,1968,Tamara,115
AR,F,1954,Dian,5
FL,F,2010,Ezra,8
MO,F,1997,Stephanie,117
MA,F,2013,Bryanna,5
MD,F,1965,Gabrielle,6
MT,M,1931,Clifford,24
MN,M,2002,Cael,15
OR,F,1950,Kaye,6
WA,F,1982,Audrey,25
FL,F,1955,Missy,5
MD,M,1922,Henry,124
WA,F,1982,Janet,18
TX,F,1925,Marian,54
MO,F,1943,Dana,18
MD,M,2010,Anton,5
PA,F,1937,Daneen,7
LA,F,2010,Bianca,5
MI,F,2006,Elly,6
SD,M,1997,Jonathon,9
OR,M,2009,Scott,8
CA,F,2003,Emery,20
KY,M,1932,Elijah,11
IN,F,1973,Allyson,10
AZ,F,1982,Rochelle,20
MS,M,1971,Rickey,26
CA,F,1979,Melony,11
HI,F,2000,Kailee,15
PA,M,1997,Chadd,5
MN,F,2002,Jayda,16
MT,F,1962,Rita,22
WV,M,1954,Kelly,12
AL,M,1959,Winston,13
MN,M,1956,Vincent,29
NM,F,1946,Beverly,40
NV,M,1992,Jared,33
AK,F,1997,Valerie,5
TX,M,2017,Jairus,8
TX,F,2007,Sammi,5
VA,F,1936,Jane,95
MI,M,1971,Conrad,12
WA,F,1973,Samantha,27
WI,M,1941,Laverne,39
IL,F,1965,Geri,21
IN,F,2011,Kaylynn,26
CA,M,1980,Matias,5
UT,M,1957,Fredrick,7
NC,M,2007,Gianni,12
IL,F,2013,Delanie,9
NV,F,2011,Anabel,6
LA,M,2007,Darion,7
GA,F,1976,Delores,5
CA,F,1954,Angie,38
CA,M,2006,Clyde,11
PA,M,1917,Laverne,14
TN,F,1975,Alecia,7
NJ,M,2010,Arihaan,5
UT,F,1931,Kaye,7
WI,F,1916,Rosella,31
MN,M,1978,Jamison,6
MN,M,2014,Jerome,6
TX,M,2001,Alegandro,6
IL,M,2003,Gaven,9
PA,F,1965,Maryjane,10
OH,F,1988,Arianne,5
OK,F,1978,Renae,5
AR,F,1981,Charlotte,7
NJ,F,1962,Gina,153
NC,F,2015,Anaya,19
AZ,M,2002,Mauricio,24
NJ,M,1993,Harold,23
FL,M,2007,Jamaree,9
NH,F,1937,Sandra,50
PA,F,2002,Monique,11
UT,F,1916,Mabel,14
MS,F,1971,Claudia,9
IL,M,1947,Cordell,5
MA,M,1996,Colton,19
PA,M,2007,Sharif,5
FL,M,2008,Darwin,19
VA,M,1977,Paul,228
CA,M,1970,Nathanael,9
CO,F,1972,Fawn,5
NM,M,1971,Lonnie,9
WI,F,1978,Laurel,11
PA,F,1977,Mary,526
LA,F,1913,Myrtis,11
MD,F,1998,Tyshae,7
FL,M,2008,Tayshawn,8
WA,M,1943,Jim,182
WY,M,2007,Kaiden,7
IN,M,1979,Jeremiah,141
TX,F,1997,Sofia,148
UT,F,2007,Jaclyn,5
PA,F,1953,Elizabeth,1074
WI,M,1993,Preston,8
OR,F,2017,Valeria,28
PA,M,1940,Harrison,12
MO,F,1962,Julia,113
TN,F,1928,Mabel,45
IL,M,2014,Westley,7
IN,M,1966,Courtney,5
TX,M,1983,Coty,10
AR,M,1913,Herbert,43
OK,F,1911,Nannie,7
FL,F,1955,Peggie,8
LA,F,1980,Joy,47
GA,M,1952,Grady,56
TX,M,2009,Daveon,13
IN,M,1985,Micahel,5
WV,M,1912,Marion,8
AZ,M,2017,Tanner,23
CA,M,2014,Neiko,6
IN,M,1929,Lee,38
AR,F,1928,Hester,10
NJ,M,1936,Arnold,42
TX,F,2011,Keyana,5
ID,M,1998,Kasey,5
AL,M,1924,Clark,5
MA,M,1969,Tony,32
NY,M,1979,Vasilios,8
MO,M,2007,Lincoln,46
GA,F,1989,Faith,20
NC,F,1974,Regan,7
TX,M,1916,Leroy,130
LA,M,1983,Jimmy,64
IA,F,1954,Lynda,12
OH,F,1939,Judith,1263
NC,F,2001,Jackelin,6
LA,M,1995,Ricardo,10
CO,M,1929,Hubert,8
MD,F,1969,Christa,13
