state,sex,year,name,count
IA,M,1942,Ned,6
SC,M,1986,Leslie,8
TN,F,1954,Rena,9
TX,M,1960,Vincent,128
CA,F,1995,Ilene,30
NJ,F,1997,Kiran,6
IL,M,2004,Terrance,32
TX,F,2000,Berenice,45
AZ,M,2014,Sterling,15
ID,F,1956,Dawn,14
SC,F,1957,Jeannette,14
CA,M,1942,Gordon,189
AL,F,1992,Jalisa,27
UT,M,2009,Thomas,132
VA,F,2010,Chelsea,41
WI,F,1957,Coral,5
TX,F,1952,Lidia,27
MN,M,1994,Myles,7
AZ,F,1993,Tabitha,24
TX,F,2005,Kristen,93
OH,F,1950,Geri,5
AL,F,1974,Lindy,5
LA,M,1918,Harvey,22
VA,F,2000,Naomi,40
SD,F,1939,Lorraine,15
OK,M,2012,Bobby,11
IL,F,1995,Kristyn,8
NY,M,1953,Ned,14
CA,M,1997,Travis,450
IL,M,1995,Zain,7
MA,F,1979,Lisandra,6
AR,F,1915,Victoria,12
IN,M,1920,Doyle,9
AZ,M,2010,Rory,5
MI,M,2005,Cody,158
IA,M,1980,Joe,13
DC,M,1941,Elmer,9
FL,M,1960,Roderick,39
WI,F,1915,June,105
CA,F,2007,Ameera,6
NJ,M,1914,Sidney,64
CA,M,1968,Heath,48
KS,F,2008,Julie,9
OH,M,1962,Jacob,31
UT,F,2011,Jenny,6
DC,F,1987,Kelly,47
MI,F,1991,Clare,10
IL,M,1978,Daymon,5
AZ,M,1985,Blaine,9
CA,F,1972,Danna,11
WV,F,1991,Jennifer,109
NY,M,2003,Quran,6
NC,M,1960,Timmothy,8
IN,F,1948,Denise,27
AZ,F,1997,Ramona,5
AZ,F,2005,Areli,16
OH,M,1942,Bud,11
WV,F,1960,Jeanne,24
MO,M,1944,Pete,9
FL,F,1953,Mari,6
GA,F,1953,Florine,11
AZ,F,2012,Abby,14
OR,F,1985,Lorena,5
WI,F,1973,Candi,5
OH,M,2014,Tatum,14
TX,F,2008,Alissandra,5
WI,M,1935,Owen,9
MI,F,1997,Aleesha,5
MS,M,2011,Jalen,13
MI,M,1968,Roy,113
FL,M,1920,Marshall,6
WV,F,2007,Carlie,5
GA,M,1952,Roland,12
PA,F,2014,Vienna,23
VA,F,1982,Laurel,11
CA,F,2016,Amia,41
CT,F,1914,Bernice,38
NM,F,1923,Erminia,5
CA,F,1990,Taira,8
NC,M,1940,Wayne,221
MD,F,1967,Sue,22
LA,F,1998,Ashton,31
MO,M,1955,Lester,39
CO,M,1997,Danny,12
UT,F,2012,Autumn,47
ME,F,1956,Deborah,270
MA,M,2000,Cullen,12
AR,M,1967,Bobbie,6
IL,F,1924,Roselyn,9
AZ,F,2003,Jayden,32
DC,M,1971,Norman,17
NC,F,1991,Emily,514
PA,F,1931,Denise,5
VT,M,2002,Colby,24
NY,M,1997,Yianni,6
IN,F,1987,Kaylee,22
UT,F,1954,Mitzi,5
ME,M,1957,Randall,43
MA,F,1977,Lisa,466
NJ,M,2006,Jeff,10
KS,F,1949,Margie,20
TX,M,1982,Blake,282
VA,F,2007,Kyndall,10
AL,M,1961,Cecil,55
MO,F,1980,Carisa,5
HI,F,1996,Jamie,22
IL,F,1969,Annie,18
TX,F,1962,Muriel,7
MN,M,1933,Victor,26
TX,F,1986,Cory,13
IL,M,1936,Frances,8
WA,F,1987,Tatiana,8
TX,F,1987,Camille,54
IL,F,2017,Moira,6
CA,F,1996,Malorie,10
NJ,F,1991,Kourtney,7
VA,F,2008,Valerie,36
IL,F,1988,Lori,32
AZ,M,1957,Wilbert,8
AL,F,1986,Jeanette,8
NJ,M,1919,Laurence,13
SC,M,2002,Braden,17
PA,M,1985,Francesco,6
WI,F,1946,Valerie,28
NM,M,1983,Elias,7
TX,M,1987,Florentino,10
GA,M,2011,Hakeem,5
FL,F,1979,Jeana,5
NC,F,2008,Zahra,5
NJ,F,2015,Lisa,13
SC,M,1979,Sidney,13
TX,M,1963,Jason,81
MN,F,1910,Sylvia,28
KY,F,1993,Lillian,10
MN,M,2000,Jared,128
WI,F,1942,Bernice,30
ID,F,1998,Stephanie,21
TX,F,1926,Patrica,5
MI,M,1966,Clark,18
AL,F,1975,Betsy,10
WA,M,2000,Garrett,135
OH,F,2012,Brooklynn,119
UT,F,2004,Valeria,14
ID,F,1992,Jade,7
KS,M,1973,Nolan,5
MI,F,1918,Sara,31
OH,F,1989,Jalessa,5
MO,F,1917,Henrietta,40
ME,F,1945,Germaine,6
MO,F,1929,Mabel,50
NE,F,1917,Thelma,92
FL,M,1929,Ray,32
OH,F,1971,Dayna,11
SD,F,2006,Chelsea,5
NJ,F,1981,Katrina,54
NC,F,1972,Deidra,5
CA,M,2008,Julian,1782
CA,M,1978,Andre,219
ME,F,1968,Jenifer,5
AL,M,2009,Dominique,6
FL,F,1932,Helen,193
TN,F,1926,Earline,36
HI,M,1974,Leroy,8
NM,F,1985,Anne,7
IA,M,2002,Robert,58
IN,F,1971,Julia,116
GA,M,2008,Louis,15
CA,M,1957,Derald,7
CA,M,1952,Eldon,21
MS,F,1925,Claudine,12
IL,M,1960,Wiley,8
NC,F,1968,Peggy,58
OH,F,1944,Janey,5
GA,F,1993,Melanie,57
OH,M,2010,Jerimiah,11
CT,M,1929,Erwin,9
MA,M,1918,Everett,102
OH,M,1963,Tommie,8
LA,M,2007,Nicolas,24
NM,F,2003,Allyssa,6
OH,F,1972,Jolie,6
MO,F,1970,Shay,5
CO,M,1917,Marvin,27
FL,F,1989,Ericka,36
WY,M,1943,Bill,21
CA,M,1969,Terrence,61
IL,F,1968,Rosalinda,6
AL,M,1928,Harvie,8
PA,M,2015,Milo,45
RI,F,1965,Bethany,5
MN,M,2001,Bradley,44
TX,M,1994,Asher,10
SC,F,2008,Addison,166
KS,F,1920,Guadalupe,7
PA,M,2014,Sergio,7
NE,F,1916,Margie,12
IL,F,1954,Maria,265
NE,F,1918,Myrtle,28
ID,F,1932,Ida,14
NJ,M,1990,Eugene,28
MO,M,1955,Emmett,6
HI,M,1953,Wade,8
CA,F,1976,Tanaya,5
OR,F,1982,Cristina,11
WY,F,1923,Lucille,15
TN,F,1952,Helen,190
MS,F,2016,Rose,9
CA,F,2008,Belinda,128
LA,M,2005,Ezekiel,8
MT,M,1975,Louis,5
IL,M,1919,Dewitt,7
DC,M,1989,Spencer,9
PA,F,1959,Bobbie,15
IN,F,1980,Chanel,5
MN,M,1919,Leander,11
NY,F,2003,Annette,21
CA,M,1964,William,3115
GA,M,1917,Olen,7
PA,F,1953,Jackie,40
AR,F,2013,Laney,7
AZ,F,1994,Deandra,6
OR,M,2005,Henry,85
TX,F,2011,River,21
OH,F,1972,Cherise,6
GA,F,1981,Anna,144
LA,M,1996,Conner,22
MI,F,2015,Isadora,8
VA,F,1988,Leslie,85
TX,M,1992,Francis,16
CA,M,2017,Lars,8
RI,F,1973,Megan,15
NY,M,1956,Domenick,19
GA,F,2016,Yasmine,7
KY,M,1976,Geoffrey,15
VA,M,2007,Markus,6
KY,M,1926,Harlan,20
PA,M,1996,Tristen,25
MS,F,1918,Gladys,161
CA,F,2000,Faythe,5
IN,F,1980,Kylene,8
NJ,M,1948,Curt,7
MO,F,1940,Arline,5
TX,F,1919,Jacqueline,13
IA,F,1950,Emily,13
FL,F,1966,Cheri,33
CA,F,1987,Estela,42
VT,M,1983,Tristan,5
AL,M,1994,Jamison,9
OK,F,1986,Latisha,13
HI,M,1971,Dion,5
OH,M,2004,Donovan,86
PA,M,1989,Rashan,7
LA,F,1960,Sharon,492
MD,M,1992,Chase,30
CO,F,1981,Annie,15
FL,M,1985,Alexander,452
MA,M,1964,Bill,24
GA,M,1991,Randolph,6
IL,M,2002,Brycen,7
MA,F,1974,Jean,43
TN,F,1998,Erika,39
NC,M,1963,Leland,5
AL,M,1950,Dwayne,9
FL,F,1946,Marsha,65
TX,F,1954,Celestine,10
NJ,F,2007,Mckenzie,25
GA,M,1917,Victor,12
OK,M,2012,Clark,7
CA,F,1991,Carmen,316
MD,F,1930,Agnes,76
TX,M,1963,Cristobal,12
SC,F,2012,Cali,7
GA,F,1923,Florence,116
FL,M,1964,Vince,14
GA,M,1996,Blake,155
NC,F,2004,Mckinley,15
TX,M,1936,Abelardo,26
TX,M,1959,Mitch,11
SC,F,1954,Lucretia,7
PA,M,1965,Colin,23
VA,F,1919,Jeanne,16
ND,M,1990,Michael,123
NC,M,1945,Newton,6
RI,M,1950,Barry,22
CA,M,1985,Judd,6
MI,M,1985,Tory,9
IN,F,2012,Alexa,66
MN,M,2015,Gentry,5
CO,F,1985,Cristina,18
IN,F,1994,Ashleigh,24
PA,M,1926,Wilfred,41
NJ,F,1947,Margo,22
PA,F,2010,Jaziyah,6
WA,M,1995,Jonathon,38
DC,M,2015,Oliver,38
NV,M,2002,Steve,8
NC,F,2009,Julissa,15
DE,F,1966,Donna,72
HI,F,1988,Ashlee,5
MN,F,2009,Helena,18
AR,M,1976,Kristopher,17
ME,F,1944,Bertha,11
GA,M,1987,Bryant,47
NY,M,1996,Josef,24
HI,F,2010,Kaila,9
OH,F,1940,Velma,31
MS,M,1927,Houston,15
MS,M,1934,Wilburn,7
MS,F,1995,Cherish,5
OH,F,1965,Latanya,8
AL,M,1963,Ivan,15
KY,M,1994,Jordan,310
MT,F,1969,Tracey,5
CA,F,1998,Lulu,5
NV,M,2015,Christian,84
MO,F,1936,Dolores,168
NC,F,1995,Jakia,7
NC,M,1995,Max,21
PA,F,1933,Marion,326
LA,F,1964,Tiffany,8
CA,M,1979,Elgin,5
IL,F,2005,Ashleigh,12
VA,F,1925,Glenna,13
PA,M,1989,Jarod,10
WA,F,1988,Richelle,11
AZ,M,2007,Matthew,351
CA,M,1999,Seena,5
NY,M,1962,Maynard,5
TX,M,1927,Clyde,162
AZ,F,1983,Isabel,13
VA,F,1933,Christine,108
ND,F,1949,Delores,18
CT,M,1926,Allan,13
WV,M,1929,Claude,44
IN,F,1960,Agnes,6
RI,F,1995,Madeline,17
IA,M,1916,Frederick,60
IA,F,1951,Gale,7
LA,F,1971,Claudette,6
PA,M,1970,Brett,187
NY,F,1959,Tania,13
IL,F,1985,Liana,6
TN,F,1979,Sandra,47
CO,M,2011,Broden,7
GA,F,1985,Precious,13
CA,M,2004,Vishal,11
AR,F,1952,Melva,11
AZ,F,2006,Sarina,12
MO,M,2015,Brantlee,10
MI,M,1994,Josue,7
ID,M,2007,Maxwell,11
AR,F,1969,Ashley,17
OK,M,1953,Neal,15
CA,M,2003,Bryson,81
MI,M,2017,Jaidyn,5
OK,F,1927,Imo,6
AR,M,1991,Charles,149
CA,M,1954,Jackson,7
NV,F,2006,Yuliana,9
MT,F,1977,Andrea,49
NC,F,1928,Mazie,11
AR,F,2009,Jillian,18
WV,F,1931,Shirley,106
AL,M,1943,Mac,32
MD,F,1999,Julia,207
WA,M,2010,Iker,7
MD,F,2007,Gracie,36
IL,M,2003,Tramaine,5
PA,M,1994,Davon,19
CO,F,1976,Rachelle,20
MA,M,1957,Marshall,11
OR,M,1920,Richard,131
IN,F,1986,Maggie,21
SD,F,1957,Lavonne,5
SC,M,1954,Rhett,9
FL,M,1920,Angel,5
MD,F,1936,Regina,29
VA,M,1985,Silas,6
AL,F,1979,Shakira,5
ID,F,2015,Kiana,5
WI,F,1953,Cheri,27
WA,M,2008,Tristin,12
OH,M,1916,Dwight,54
MO,F,1981,Tammy,64
NY,M,2004,Tahj,9
MT,F,1936,Gladys,18
NY,M,1914,Dennis,25
NJ,F,2009,Kamila,23
SD,F,1914,Eileen,10
MN,F,1960,Marcy,15
NM,M,1926,Phillip,9
MI,F,1933,Elda,6
MA,F,1966,Joan,133
GA,M,1955,Sammy,50
MO,F,1967,Stephanie,344
OK,F,2009,River,9
NY,F,1985,Suzy,5
FL,M,1999,Joan,5
KY,M,2009,Sawyer,54
AZ,F,2003,Crystal,54
CA,F,1968,Suzanna,31
LA,F,1943,Teddy,5
KY,M,1921,Thurman,30
NY,M,1916,Donald,663
MN,M,2000,Loren,7
LA,M,1922,Alexander,18
MN,M,1916,Milo,20
MO,F,2003,Mckinley,8
WI,M,1955,Gene,87
CA,F,2007,Kaelyn,102
OK,F,1971,Camille,7
TX,M,1986,Cristina,5
WA,F,1967,Edith,7
KS,M,1925,Albert,119
SC,F,1997,Unique,5
MD,F,1987,Leslie,47
GA,F,1923,Dolly,16
FL,M,2004,Bryan,473
AR,M,1990,Harold,6
CO,M,2004,Fransisco,5
IN,F,1946,Suellen,10
NY,M,1980,Aniello,5
NJ,F,1991,Alix,5
NV,F,1958,Leslie,19
IL,M,2005,Isaias,16
NM,M,2016,Orlando,9
MO,F,2006,Isabela,6
AZ,F,2007,Danitza,15
NY,F,1994,Dionna,22
CA,F,1970,Savannah,6
TX,F,2009,Malerie,10
VT,F,1975,Michele,8
HI,M,2006,Kahiau,7
IA,M,1970,Cary,11
FL,M,2014,Selim,6
CA,F,1940,Jerry,22
AL,M,1978,Terance,5
CO,F,1955,Elisabeth,5
TX,F,1936,Conception,5
NC,M,1958,Perry,126
FL,F,1967,Kaye,7
IA,M,1964,Ted,35
OH,F,2001,Shelly,8
GA,F,2014,Montserrat,11
SC,F,1981,Debbie,5
NY,F,2010,Rebeca,11
GA,F,1960,Olivia,17
NJ,F,1972,Joanna,41
MI,F,2006,Braylin,5
WI,F,1991,Crystal,112
FL,M,1972,Kendall,10
TX,M,2012,Brek,5
CO,F,1922,Dolores,24
MO,M,1972,Sidney,12
DC,M,1956,Rudolph,7
NM,F,2012,Amira,6
AL,M,2000,Tristin,6
OK,M,1930,John,755
WA,M,1972,Brendan,6
IN,M,1991,Drake,23
AZ,M,1983,Jesse,142
IN,M,1972,Wilbur,6
NM,M,1953,Ivan,5
MN,F,1961,Twyla,8
WA,F,2003,Kenia,6
CO,M,2005,Marek,5
MO,F,1920,Connie,8
NC,F,2002,Jillian,57
OR,F,1970,Tamera,16
FL,M,2016,Duncan,7
NY,M,1940,Emerson,7
TX,M,1916,Andrew,128
WI,F,1995,Alexandra,167
DC,F,1950,Fay,5
CA,F,2002,Faviola,18
KS,M,1961,Micky,5
VA,F,1937,Jannie,10
OH,F,1996,Rana,5
ID,F,1975,Monica,20
OH,M,1987,Jarvis,10
KY,F,2011,Savanna,20
WA,F,1941,Janis,10
CA,M,1985,Branden,87
CA,M,1960,Hector,131
CT,F,1922,Ann,139
TX,M,1987,Maria,15
IA,F,1993,Rylee,8
NJ,F,1984,Robyn,25
CO,F,1998,Abriana,5
LA,M,1955,Ronnie,154
FL,F,2007,Devyn,16
RI,F,1959,Michele,32
NY,F,1910,Alta,8
CA,M,1998,Adhemar,5
NC,F,1988,Heidi,20
IN,F,1959,Erika,5
OK,M,1949,Ellis,8
NE,F,1930,Blanche,7
AZ,F,1926,Cleo,6
NE,M,1966,Lloyd,5
TX,F,1977,Kaydee,5
NJ,M,1997,Hakim,6
NY,F,1972,Kathrine,8
FL,M,1910,Vernon,6
IN,F,2010,Krystal,8
TN,M,1972,Sammy,22
PA,M,1972,Quinn,9
AR,F,2014,Thea,6
NE,M,1936,Guy,5
ME,F,1995,Abigail,75
VA,F,1942,Mattie,42
UT,F,1970,Becky,47
OR,F,1976,Angel,20
GA,F,1948,Dolly,12
WA,M,2014,Ezequiel,11
CO,M,1994,Jeffrey,84
WA,F,1991,Casandra,14
GA,M,1958,Rodger,6
SC,M,1987,Ernest,17
WA,F,1966,Sheree,7
MI,F,2000,Harley,27
MI,F,2002,Destiny,218
CA,F,1976,Haley,6
MO,F,1992,Jenny,15
WA,M,1992,Roman,14
VT,F,1977,Betsy,8
ID,M,1967,Raymond,8
PA,F,1973,Tomika,12
WV,F,1954,Sherry,140
PA,M,1998,Jibril,6
MN,F,2014,Jenna,25
GA,F,1976,Georgiana,6
OH,M,1956,Marc,165
FL,M,2007,Koen,6
CT,M,1948,Salvatore,39
CA,F,2012,Aubrie,86
WA,M,1997,Stefan,11
HI,M,1968,Daniel,73
SC,M,1923,Chalmers,7
WA,F,1968,Joy,27
MI,F,1920,Ione,23
DE,M,1932,Anthony,11
AL,F,2009,Melody,15
FL,F,1963,Gayle,30
NJ,M,1998,Ronny,5
IL,F,1987,Kristin,308
PA,F,1915,Grace,854
OK,F,1951,Charla,8
RI,M,2016,David,21
TN,M,1997,Darrian,7
NJ,M,1920,Michael,434
RI,M,2003,Mason,20
NC,F,1947,Queenie,6
TX,F,1969,Fonda,7
TX,M,1977,Jarod,13
MA,F,1986,Yvette,9
CA,M,1980,Thomas,1267
NM,M,1982,Wesley,15
WI,F,1939,Patsy,42
IN,F,1936,Roma,6
TX,M,2002,Enzo,5
AL,M,1912,Guss,5
GA,M,2008,Tamarion,5
GA,M,2003,Tevin,8
MO,M,1973,Aaron,303
GA,M,1974,Cary,8
FL,M,2017,Dovid,5
GA,M,1918,Homer,120
CO,M,1951,William,500
GA,M,2000,Bryce,150
NC,M,1915,Carroll,16
MD,F,2003,Meghan,41
VA,F,1938,Mazie,5
LA,F,2008,Emma,306
VA,F,1957,Flora,10
CT,M,1981,Harry,13
CA,M,1981,Homero,8
NC,M,1987,Geoffrey,32
NY,M,1928,Bernhard,6
VT,F,1984,Rachel,42
KY,F,1966,Sharron,5
IN,M,1940,Merle,10
HI,F,2011,Sarai,6
MA,F,2004,Tabitha,6
WI,M,1941,Roger,428
OR,M,1971,Brandon,61
OR,M,1931,Loren,18
GA,F,1980,Greta,6
MT,F,1984,Jasmine,6
ME,F,1934,Bessie,6
GA,F,2002,Shiann,7
MT,F,1990,Annie,6
GA,M,2017,Lennon,7
MO,M,1964,Francis,21
IL,M,2015,Bilal,9
AL,M,1918,Sherman,10
WI,F,1978,Anthony,5
TN,M,2012,Keylan,6
NV,M,2010,Maddox,22
NJ,F,1972,Catina,23
TN,M,1962,Homer,8
AL,F,1947,Janie,76
IL,M,2004,Imanol,7
CA,F,1973,Ina,7
MO,M,2006,Mark,51
MT,F,1956,Leslie,25
NY,F,1974,Marisela,18
NJ,M,1925,Peter,276
NY,F,1992,Micaela,9
OR,F,1952,Reta,5
MT,F,1955,Maxine,5
OH,F,2001,Abigale,6
TX,F,1978,Kaci,19
ND,M,1928,Clarence,52
IL,F,2010,Amanda,64
AL,F,1919,Bertie,30
OH,M,1950,Ron,35
CA,F,1966,Danette,69
IA,M,1945,Dennis,615
MS,F,1931,Marie,124
NC,F,1987,Kacey,10
NY,F,2005,Marianne,12
FL,M,1999,Emory,8
ME,F,2014,Brooke,16
LA,F,1949,Susanne,13
UT,F,1988,Desiree,24
MN,M,2005,Dane,30
MO,F,1939,Reba,22
WV,F,1976,Mandy,30
OR,M,1969,Theodore,21
CA,F,2000,Yvanna,5
CT,F,1941,Marianne,24
ME,M,1911,John,70
GA,M,2011,Donovan,47
TN,F,1944,Deanna,15
NC,F,2013,Caitlin,25
CA,F,2017,Tegan,21
GA,F,1999,Elisa,9
MN,M,1989,Jordon,12
NV,M,1982,Scott,46
TN,F,1999,Maria,62
OH,F,1994,Amberly,8
NC,F,1932,Dolores,37
IL,F,1966,Rita,145
FL,M,2003,Enrique,85
OK,M,2007,Arthur,11
MO,F,1988,Katarina,6
IL,F,1915,Bernita,8
WI,F,1968,Alison,9
CA,M,1983,Philip,366
MO,F,2002,Ashlie,5
CO,M,2016,Orion,49
IA,M,1971,Loren,12
NY,F,1997,Elisabeth,55
NC,F,1917,Ollie,80
VA,F,1996,Felisha,5
TX,M,1935,Hector,81
CA,M,2005,Rider,5
IA,M,1918,Henry,153
WV,F,1923,Bertha,90
WA,F,1997,Asia,10
OK,F,2014,Preslee,15
GA,F,1920,Veola,8
VT,F,1925,Laura,10
MN,F,1977,Meggan,6
PA,M,2012,Jared,43
TX,F,1985,Jenelle,5
OH,F,2000,Bethanie,9
TX,F,2001,Mackenna,7
NH,M,1942,Harold,23
OK,F,1971,Felicia,25
MI,M,1955,Carey,14
CO,M,2009,Israel,38
OK,F,1936,Retha,15
NC,F,1914,Odessa,25
MS,F,1977,Torie,5
CA,F,1978,Noelia,6
TN,F,2011,Jaidyn,8
AL,F,1982,Emily,217
GA,F,1968,Kerri,20
NJ,F,1979,Shelly,10
OR,M,1925,Robert,524
IN,F,1948,Rosetta,19
AZ,M,1963,Chris,53
MA,F,1940,Carolann,16
CT,F,1953,Carmen,9
TX,F,2011,Alea,9
NY,M,2003,Lawrence,75
LA,F,1961,Lesha,10
TX,F,1928,Jacinta,8
KS,M,1944,Galen,22
WV,F,2017,Kadence,7
UT,F,1941,Jeannette,5
LA,F,2005,Hazel,5
OK,F,1983,Lucinda,5
ME,F,1928,Donna,19
ID,M,1977,Chad,67
TX,F,2014,Lucille,39
MI,F,1942,Alice,260
FL,F,1978,Louise,7
NY,F,1948,Susanne,84
IA,M,1946,Curtis,51
TX,M,1937,Bobbye,5
WA,M,1970,Forrest,9
PA,F,1946,Natalie,44
OK,M,1959,Fred,36
ND,M,1924,Ronald,18
OH,F,1982,Kerri,36
AR,M,1961,Rex,14
AL,F,2012,Emalyn,6
OK,M,1977,Andy,20
GA,F,1940,Gertrude,37
NC,F,1943,Paula,53
IL,F,1997,Keanna,9
NC,F,1922,Ruthie,9
NV,M,1967,Troy,27
NJ,F,2005,Leilany,5
AL,F,1994,Kirstie,6
WI,M,1928,Laurence,22
IL,M,1991,Rami,7
LA,F,1981,Christian,20
RI,M,1916,Stephen,19
IL,F,1972,Dannette,6
NC,F,1942,Eloise,42
SC,M,2008,Jaxon,32
AL,M,1949,Spencer,10
OH,M,1967,Arlie,6
MI,M,2005,Cale,5
OK,F,1951,Tina,11
AL,F,1954,Dora,34
NY,M,2013,Zavier,10
ME,M,1998,Tyler,144
MO,F,1960,Jacklyn,5
CA,M,2017,Tarik,5
WI,F,1951,Patrice,22
NC,F,2004,Melia,6
NY,F,2007,Ashlynn,33
IA,F,2014,Nevaeh,40
SD,M,2003,Lane,17
WA,F,1958,Edna,9
NJ,M,1973,Emilio,14
UT,M,2003,Mckade,10
OH,F,1991,Darci,10
TX,F,2016,Karleigh,28
WV,F,1946,Jill,7
PA,M,1979,Leon,50
WA,F,1953,Marta,11
MN,F,1970,Corinne,15
IN,M,1972,Lonny,5
NC,F,1978,Roxanna,6
MO,F,1975,Kori,9
HI,F,1972,Renee,29
AL,M,1979,Emmanuel,6
CA,M,1954,Davis,9
TN,M,2014,Xzavier,5
TX,M,2008,Bralyn,7
OK,M,2004,Marcos,12
NJ,M,2004,Salvatore,40
AR,M,1929,Oscar,47
TX,F,1962,Latanya,8
MI,M,1964,Jesse,51
AZ,M,1915,Joseph,35
ND,F,1994,Natalie,7
CA,M,1972,Rich,5
OH,F,1994,Kristin,140
FL,F,1982,Charlotte,34
NV,M,1954,Fred,8
WV,F,1988,Chastity,5
GA,F,1998,Ariel,86
MO,M,1974,Kurtis,10
ND,F,1952,Kerry,7
NY,F,1979,Janene,7
OK,F,1955,Claire,6
CA,F,2007,Jiana,6
PA,F,2013,Tegan,23
MA,M,2006,Ezequiel,8
AZ,M,1964,Russell,50
CA,F,1935,Jeanne,78
IL,F,1999,Saige,12
WA,F,1994,Ariel,36
TX,M,1991,Cullen,30
MS,M,1919,Cleveland,27
NY,F,1971,Valeria,5
MI,F,2013,Karissa,6
PA,M,1973,Myron,18
NY,M,1946,Simon,18
MD,F,1938,Glenda,15
TX,F,1928,Hilda,65
TN,F,2014,Leigha,11
NJ,F,2017,Lillian,81
MN,M,1920,Julius,8
TX,M,1946,Cornelius,8
WI,M,1961,Tracy,58
UT,M,1931,Dick,17
NM,M,1956,Marty,12
IN,F,1951,Christine,287
TX,M,1995,Duane,7
KS,M,2005,Brenton,10
MA,F,1977,Carol,27
CA,M,1919,Martin,51
CA,F,1983,Maureen,71
MS,M,1934,Freddie,49
NE,F,1947,Marva,5
ME,F,1913,Genevieve,8
IA,M,1973,Ted,8
GA,M,2001,Dusty,5
TN,M,1917,Vincent,5
WV,M,1949,Teddy,37
OH,M,2014,Philip,39
NC,M,1964,Marion,32
NJ,F,2002,Priyanka,10
MO,M,1918,Garnett,5
WI,M,2002,Angel,60
NJ,M,1956,Bryon,5
LA,M,1990,Jeremiah,39
OH,M,1986,George,153
UT,M,1971,Trenton,10
MD,M,2001,Ayden,8
ND,F,1961,Vicki,23
MS,F,1921,Bennie,17
PA,F,2010,Promise,8
NC,M,1922,Elbert,67
FL,M,2006,Renzo,9
FL,F,1994,Kirstie,16
UT,M,1964,Louis,5
RI,F,1964,Christina,20
NM,M,1941,Alfred,23
KY,M,1986,Zachary,193
PA,M,1914,Max,102
CA,M,2009,Blayke,5
FL,M,2005,Nash,5
WV,F,1915,Lena,81
LA,F,2015,Rosa,6
TX,M,1979,Andre,92
NJ,M,1967,Gabriel,10
MO,M,1943,Manuel,9
LA,F,1940,Celia,9
TX,M,1945,Bob,111
NY,M,2006,Lucien,18
TX,F,2013,Analiyah,12
NC,F,1927,Vernice,11
IL,M,1962,Darryl,337
CA,M,2007,Ryu,13
IL,F,1957,Collette,6
OH,M,1977,Bryan,475
OH,F,1993,Taelor,6
MT,M,2016,Landon,17
PA,F,1963,Valarie,31
NJ,M,1977,Sandro,5
NY,F,1993,Lianne,6
OH,M,1987,Jameson,11
CA,M,2001,Nathan,1746
CA,F,1993,Dinah,6
PA,F,1943,Carla,30
IL,M,1978,Sidney,11
OH,F,1943,Dawn,30
MO,F,2017,Miriam,24
FL,M,2002,Simon,56
ID,F,2015,Quinn,20
MT,F,1938,Bette,5
MS,F,1938,Emily,17
NY,F,1995,Jazmyne,9
CT,F,1975,Kathy,13
NY,F,1925,Viola,240
SC,F,1956,Sheila,126
NM,M,1993,Angelo,30
WA,F,1990,Joyce,12
IA,M,1971,Joshua,55
VA,M,1979,Rudolph,6
KY,M,1947,Jasper,7
NY,M,1987,Rondell,12
MO,M,1923,Larry,9
IL,F,1937,Laurel,8
IN,F,1924,Verona,9
CA,F,2000,Jacklynn,5
WA,M,1978,Gabriel,74
PA,M,2013,Murphy,6
VA,F,1954,Esther,44
IL,M,1965,Stevie,15
GA,F,1972,Tywanna,5
WI,M,1920,Joe,47
CA,F,1985,Dianna,75
GA,M,1938,Booker,7
MO,M,2006,Johnnie,9
GA,F,1953,Amelia,19
TX,M,2006,Jakobe,15
WA,M,2012,Emerson,23
IL,M,1948,Burt,5
ND,M,1935,Alvin,32
TX,M,1924,Horacio,10
MD,F,1985,Myra,6
IL,F,1961,Marquita,9
LA,F,1945,Roselyn,5
KS,M,1999,Darius,15
OH,M,1967,Brooks,6
SC,M,1937,Laurie,8
OR,F,1948,Stephanie,24
MN,F,1928,Julia,19
WV,M,1948,Harlen,8
MD,F,2012,Anabelle,6
KY,F,1939,Emily,29
IA,M,2008,Markus,5
AZ,F,1942,Sara,6
MS,F,1961,Geneva,21
PA,M,2009,Domenic,21
PA,M,2011,Fox,7
IL,F,2002,Savanah,14
LA,F,1932,Patsy,88
HI,M,1963,Samuel,28
IA,M,1978,Zane,5
NM,M,1922,Ricardo,9
GA,M,2008,Duncan,17
TN,M,1990,Markus,5
VA,F,2000,Annabella,5
NY,M,1999,Tyresse,5
NJ,F,1946,Hope,11
NC,F,1910,Eva,126
LA,M,1942,Ike,5
OK,M,1996,Wesley,31
OH,M,1918,Ernie,6
PA,F,2016,Jaylynn,10
OK,M,1969,Chuck,14
IL,M,1985,Tony,102
FL,F,2009,Arielys,6
IL,F,1995,Meredith,51
NJ,M,2009,Blaise,6
KY,M,1932,Martin,38
NY,M,2013,Dovber,5
MO,F,1916,Alvera,9
AL,F,1966,Christie,30
RI,M,1996,Erik,11
VA,F,2014,Katherine,131
GA,M,2005,Jacoby,11
KS,F,1965,Jeannine,5
IL,M,2012,Leif,8
CA,M,1986,Rosendo,21
SC,M,1932,Jerry,70
MA,F,2005,Sahara,6
KY,F,1951,Carole,27
IN,F,1983,Corinne,8
NC,F,1939,Bernice,77
