state,sex,year,name,count
NM,F,1984,Guadalupe,10
NC,F,1951,Odessa,11
IL,F,1981,Nikiya,5
MA,M,1930,Max,6
IA,F,1915,Lulu,7
WV,M,2009,Mark,10
TX,F,1990,Shelley,22
MA,M,1929,Angelo,66
PA,F,1992,Mckenzie,16
CA,F,1974,Amira,5
ME,M,1986,Derek,62
IL,F,2006,Kenia,13
CA,F,1978,Eva,145
NC,M,1991,Enrique,5
MA,F,1983,Maggie,14
FL,M,1938,Aaron,13
MO,F,1969,Allison,21
OK,F,1975,Molly,7
TN,F,1944,Jeraldine,6
TX,F,2014,Taylen,6
IL,M,1981,Antonia,5
SC,F,1970,Angela,561
VT,F,1979,Valerie,6
TX,F,1997,Kaylie,55
TN,F,2014,Cambrie,8
OR,M,2005,Kaiden,24
CA,F,1969,Karri,29
MO,M,1981,Walter,24
GA,M,1956,Teddy,22
MN,F,1973,Hollie,8
MI,M,1967,Jamie,58
VA,F,2004,Tatyana,9
LA,M,1969,Sterling,16
PA,M,1956,Samuel,457
AZ,F,1911,Rachel,6
MS,M,1948,Lloyd,47
FL,M,2004,Amiri,5
KS,F,1965,Holly,20
AZ,M,1976,Rex,7
LA,M,2001,Hagen,5
MD,F,1939,Marsha,8
ND,M,1960,Nathan,7
DC,F,2001,Zoe,31
MD,F,1969,Ursula,10
MI,F,2007,Lesly,7
TX,F,1980,Shundra,5
MA,F,2017,Reese,44
NY,F,1989,Carin,7
VA,M,2001,Caden,17
MD,F,2010,Maggie,19
TX,M,1977,Travis,381
SC,F,1977,Rosalyn,7
NY,F,1917,Viola,312
OH,F,1916,Eunice,61
MI,F,2007,Viviana,7
WV,F,1927,Wynona,5
SC,F,1914,Cleo,27
WV,F,1946,Phyllis,215
OH,F,2016,Jacey,6
TX,M,1996,Gabriel,663
CA,F,1989,Leah,319
MS,F,1954,Lottie,16
MI,M,1968,Maurice,86
ME,M,1924,Marcel,21
LA,F,1955,Mattie,33
OH,M,1972,Jamal,18
KS,M,2011,Matthew,88
VA,F,1945,Jessie,14
MS,F,1997,Stacy,5
NC,F,1998,Shayla,19
OK,M,2013,Van,6
IL,F,2003,Cameron,30
NV,M,1944,Chester,5
DC,M,1967,Jesse,10
IL,F,2011,Karly,12
ID,M,2006,Trystan,5
FL,F,1990,Elisabeth,36
WA,M,1951,Darrel,16
OH,M,2016,Brighton,5
IL,F,2015,Adleigh,5
PA,M,1963,Jesse,65
LA,M,1985,Cortney,6
CO,F,1986,Donna,9
LA,F,1936,Adele,9
CA,F,1947,Marilyn,851
NJ,F,1988,Taryn,22
KS,F,2008,Molly,49
IL,F,1973,Maureen,76
LA,F,2004,Justina,5
IN,F,1958,Emma,21
CA,M,2014,Jamaal,5
NJ,M,1998,Corbin,7
IL,M,2001,Silas,13
TN,F,1910,Sophia,5
MS,M,1938,Theodore,24
OH,M,2014,Emanuel,14
DE,F,1969,Yvette,6
MA,F,1973,Rachael,33
GA,M,1961,Kurt,9
MS,F,1931,Evelyn,116
UT,M,1930,Jerry,39
IA,F,1995,Justina,7
OK,F,1960,Esther,16
NJ,M,1992,Glen,14
CA,M,2012,Myron,10
CA,F,1981,Verenise,5
IN,F,1997,Blake,6
AL,M,1933,Jonathan,5
CA,M,1938,Alva,5
TX,F,1936,Carmel,8
MN,F,1996,Katlin,8
MD,F,1973,Ginger,18
AL,M,1958,Tyrone,49
VA,M,1912,Carlyle,5
UT,M,1967,Nathan,40
LA,M,2003,Grady,5
NC,F,2006,Kamya,15
FL,M,1990,Serge,6
MI,F,1933,Sadie,9
ID,F,1992,Alexandrea,7
ID,F,1979,Summer,17
TX,M,2014,Jovan,15
NE,F,1977,Stacy,69
VA,F,1965,Beth,78
OH,F,2013,Juniper,15
NY,M,1979,Eli,46
TN,F,1999,Julian,5
IL,M,1996,Lewis,20
TX,M,1992,Salman,5
TX,M,1966,Scott,685
KY,M,1917,Claud,9
MI,F,1964,Amanda,39
IL,M,2015,Saul,30
NC,F,1934,Carol,104
CA,F,1930,Fumiko,7
NY,M,2008,Levi,96
NH,F,1960,Jennie,5
CA,F,1972,Cara,59
ID,F,1953,Pauline,7
LA,F,2002,Brittany,34
OH,F,1911,Jeannette,26
AR,F,1950,Deloris,26
ID,M,1920,Paul,38
PA,F,1973,Roseann,11
MN,M,2017,Maverick,131
MO,M,1994,Jay,18
AZ,F,2007,Jocelyn,175
TX,M,2004,Jasen,6
OH,F,2015,Kynlee,16
OH,M,1959,Gary,1366
CA,F,1957,Cris,9
FL,M,2003,Ibrahim,14
NY,M,2017,Kent,7
VA,F,1944,Amanda,7
TX,M,2014,Nikolas,61
AL,F,1922,Louella,10
UT,F,2016,Melissa,11
WA,M,1941,Dwain,5
GA,F,1975,Catrina,15
FL,F,2012,Dahlia,26
CA,F,1922,Naomi,40
NY,M,1976,Lenny,24
IA,M,1938,Leland,22
CA,F,1976,Maryann,37
CT,F,1960,Marlene,20
MN,M,2011,Joseph,195
IN,F,1972,Misty,125
NY,F,1970,Kelley,71
OR,M,1960,Guy,25
PA,M,1911,Leroy,58
UT,F,1996,Allison,54
OK,F,1989,Diana,18
CA,F,2008,Maliha,13
TX,F,1952,Darlene,207
IL,F,1959,Lourdes,16
MA,F,1994,Tiffany,130
GA,F,1927,Rachel,48
MA,M,1995,Malcolm,16
AZ,F,2012,Yulianna,6
MA,F,1989,Joan,5
WI,M,1923,Rex,6
MD,M,2013,Enzo,15
WA,F,2002,Danna,8
OK,F,2003,Zoie,10
GA,M,1969,Brian,497
CA,F,1987,Julianne,66
NY,F,1935,Mary,3766
GA,F,1934,Jacquline,9
MS,F,1948,Delois,24
OH,F,2005,Addyson,26
IN,M,2017,Samson,7
MN,F,2017,Linda,6
ID,F,1946,Jennifer,6
IL,F,1976,Faye,10
FL,F,2007,Jordana,8
MI,F,2017,Ophelia,20
PA,M,1983,Lewis,27
KY,M,2009,Leonel,6
UT,M,1959,Micheal,25
IN,M,2004,Alek,5
DC,F,1947,Joyce,144
HI,F,2004,Cassidy,7
OH,F,1961,Patrice,27
AL,M,1953,Dewayne,17
AL,F,1941,Elma,7
NJ,M,1942,Lionel,5
TN,F,1965,Esther,13
MN,M,1975,Jennifer,5
PA,F,1970,Jewel,5
TN,F,1938,Myrna,24
TN,M,1916,Jewell,5
TX,M,1962,Ezequiel,10
NC,F,2014,Arabelle,5
IN,F,1951,Jocelyn,7
UT,F,2003,Kamree,6
OK,F,1973,Rebecca,205
KY,M,1978,Isaac,15
NJ,F,2005,Jayda,28
NM,F,1955,Anne,12
NE,M,2006,Trevor,34
CA,F,1985,Monalisa,6
IL,F,1958,Vicky,142
FL,F,1963,Lizabeth,5
MN,M,2004,Maximillian,6
MA,F,1963,Elena,20
CA,F,2011,Aris,6
OR,F,1993,Gardenia,6
LA,F,1995,Geneva,5
MO,F,1997,Ruby,5
OK,F,2000,Brooklyn,76
OH,F,1948,Nettie,7
SD,F,1917,Eunice,14
WI,M,1956,Allen,134
NY,F,1982,Tenisha,12
VA,F,2013,Carley,10
OH,M,1916,Edwin,181
IL,F,1972,Keri,49
KY,F,1925,Joy,10
TX,F,1962,Stacie,29
WI,F,1955,Caroline,10
MD,F,1957,Danette,5
VT,F,1957,Marianne,8
AK,M,1979,Andrew,43
GA,M,1928,Weyman,7
WI,F,1933,Donald,8
AL,M,1981,Scott,72
NY,F,1980,Fotini,6
CA,M,2014,Ethyn,10
TX,M,1930,Irvin,20
TX,F,1966,Selina,17
FL,M,1998,Anthony,1173
AZ,M,2014,Felipe,8
IN,F,2011,Kailyn,16
FL,F,1956,Norma,72
SC,F,1915,Maria,14
FL,F,2011,Yadira,10
LA,M,1927,Calvin,96
OR,M,1922,Elmer,30
MN,F,2008,Aubree,26
NV,F,1997,Haylee,6
WI,F,2011,April,11
OH,F,1953,Carmen,50
TX,F,1993,Cindy,194
MO,F,1998,Melody,14
OR,M,1979,Jeffrey,258
WA,F,1989,Meaghan,13
AL,F,1986,John,5
DC,F,1993,Mikia,6
TX,M,1980,Arron,14
KY,M,1926,Chester,134
NC,F,1984,Vanessa,48
NC,F,1982,Sharon,79
CT,F,1941,Carole,85
CA,F,2010,Avah,27
NJ,F,1973,Valerie,80
ME,M,1957,Dean,48
CT,F,1998,Emely,5
OK,M,1995,Jay,9
MS,F,1955,Lubertha,5
AR,M,1961,Frank,69
RI,M,1929,Malcolm,10
MI,F,1929,Fay,27
NY,F,1961,Dedra,5
AR,F,1963,Lilly,5
NY,M,2010,Youssouf,5
LA,F,2016,Camille,84
TX,M,2004,Kasey,20
MS,M,1949,Sammie,89
CA,F,2005,Maliah,12
CA,F,2015,Sylvie,20
VA,M,1957,Bryce,5
OH,F,1993,Justine,48
KY,F,2012,Kenzie,35
OH,F,1993,Kami,7
OH,F,1977,Tomica,5
WI,F,1988,Antoinette,14
CA,F,2016,Giavanna,19
MS,F,1930,Elouise,15
NY,F,1993,Chanel,80
WI,M,2017,Kamron,5
KY,M,2017,Russell,8
IL,M,1965,Lloyd,54
AL,M,2017,Marley,8
NC,F,2003,Harlee,5
IN,F,2010,Jersey,7
GA,M,1977,Wallace,20
FL,M,2002,Antoine,19
MI,M,2005,Demario,11
CT,F,1931,Esther,23
IL,F,1975,Nikkia,10
MI,M,1972,Shayne,8
NV,M,1994,Kenneth,37
GA,M,1915,Turner,16
AR,M,1939,Dwight,12
TX,F,1958,Teri,99
NY,F,1950,Darla,13
NM,M,1989,Julian,39
FL,M,1928,Leonard,43
OH,F,1943,Gale,10
MO,M,1923,Julius,23
NY,M,1986,Dion,16
TX,F,1926,Felice,6
OK,F,1956,Paula,190
MI,F,1993,Charmaine,11
VA,F,2002,Akira,11
CA,M,2008,Dajuan,7
LA,F,1986,Kristine,14
FL,M,1966,Mitchel,5
MS,M,1918,Curtis,87
AZ,F,1932,Cruz,6
TN,F,2012,Carrington,6
MI,F,1984,Hilary,44
GA,F,1987,Jaleesa,11
MO,F,1948,Rhonda,36
NY,F,1942,Irene,515
OR,M,1994,Mario,21
KY,M,1992,Forrest,10
ME,M,2004,Spencer,17
VA,F,1940,Ernestine,33
NC,M,2003,Liam,62
ID,M,1977,Andrew,75
KS,M,2014,Cyrus,7
CA,M,1966,Otto,16
KY,M,1971,Wayne,37
MS,M,2003,Jace,16
WA,F,1952,Jennifer,90
SC,F,1989,Vanity,6
MD,F,1959,Joanna,12
AZ,M,2015,Dash,9
TN,M,1995,Colton,101
ND,M,1935,Garry,6
RI,M,1998,Dominic,11
MS,M,1928,Quitman,8
GA,M,1981,Damon,14
MI,F,1964,Becky,148
TX,F,2003,Hailee,61
TX,F,1975,Jeanne,30
FL,M,2017,Zechariah,23
MA,M,1922,Enrico,7
TN,F,1952,Bettie,20
WI,M,1937,Donald,988
NC,F,2013,Nova,15
CA,F,1988,Jenae,24
NY,F,2003,Ayanna,65
TX,M,2001,Yair,11
TX,M,2006,Cassius,9
NC,M,2003,Eli,74
AR,M,1994,Devon,31
SC,F,1950,Blanche,13
FL,M,2016,Ved,5
IL,M,1944,Herbie,5
OH,M,1955,Lonnie,67
IN,M,1973,Jeremiah,27
OH,F,1995,Fatima,10
LA,M,1990,Kadarius,5
LA,M,1952,Robin,11
TN,M,1939,Joel,30
IL,F,1917,Donna,29
OH,M,1994,Kristopher,55
RI,F,1921,Olive,24
HI,F,1959,Dawn,34
IN,F,1972,Karyn,10
LA,F,2001,Alyssa,198
GA,M,2009,Karim,7
MD,F,1997,Jasmin,20
OH,M,2008,Keyon,7
KS,F,2005,Kaitlynn,15
MO,M,1953,Carroll,9
TX,F,2007,Akira,17
OH,F,2010,Aida,7
MO,F,2000,Lindsey,81
WI,F,1988,Alyssa,228
ND,M,1976,Joel,19
NJ,F,1993,Ebony,49
TX,M,2013,Camdon,5
NH,M,1912,Ralph,19
NY,F,1969,Lizbeth,21
MD,M,1934,Walter,120
GA,F,1941,Claudia,31
NJ,M,1964,Nathan,24
DC,M,1974,Samuel,42
AL,F,1972,Tangela,6
CA,F,2016,Chelsea,142
SC,F,1963,Wendy,80
FL,F,2008,Aundrea,9
NY,M,1931,Harland,5
TX,F,2008,Griselda,15
CA,M,2001,Makoto,5
MI,M,1994,Warren,15
FL,F,2004,Aniah,14
TX,F,2014,Divinity,6
PA,F,1955,Eleanore,6
FL,M,1966,Otto,6
CA,F,1984,Esmeralda,166
VA,M,1984,Brad,21
TX,F,1985,Tayna,7
ME,F,1954,Andrea,21
OK,M,1983,Darnell,9
AR,F,1979,Elisabeth,6
TN,F,1955,Camille,7
LA,M,2015,Tylan,13
OH,F,1992,Katarina,14
WY,F,1973,Valerie,6
FL,F,1964,Heidi,50
NY,M,1957,Emery,15
CT,F,1986,Kate,38
NJ,M,1965,Paul,980
CA,M,2001,Loren,10
OR,F,2006,Ella,134
MN,M,2002,Santino,5
NY,F,2001,Keana,12
CA,F,1973,Kirsten,105
IA,F,1972,Michelle,492
CA,F,2012,Dafne,20
TX,M,1939,Gabriel,20
LA,F,1972,Adriane,5
MI,F,1999,Kaira,5
CA,F,1926,Marjory,14
KS,M,1917,Ronald,19
HI,F,1936,Victoria,9
MI,M,2005,Axel,11
CO,F,1977,Bree,7
SC,F,1941,Rochelle,5
CA,F,1968,Toni,224
MI,M,1991,Mohamed,28
NY,M,1977,Grady,10
GA,F,1954,Bessie,49
IL,M,1926,Gus,19
AZ,F,1912,Velma,5
CO,M,1994,Kaden,6
GA,F,1928,Mozell,12
PA,F,1931,Celine,5
NC,F,1921,Fay,24
WA,M,1938,Dallas,7
TN,F,1948,Ola,13
CA,M,2009,Jaydenn,6
CO,M,1989,Colin,48
ID,M,1973,Arthur,9
AL,F,1929,Ona,6
NY,F,1986,Annie,50
TX,F,1970,Luisa,16
AL,M,1977,Judson,7
TX,M,1915,Marshal,5
KS,F,1951,Stella,9
CA,F,1924,Marguerite,76
AR,M,2008,David,117
NV,F,1994,Tiffany,38
IN,M,2012,Kaydin,6
CA,F,1971,Jeremy,6
GA,F,1965,Michael,14
MI,F,1959,Mildred,25
SC,F,1979,Shannon,140
AZ,F,2007,Caitlynn,7
MN,M,1972,Korey,6
GA,M,1935,Wendell,30
MI,F,1975,Vickie,14
MS,F,1966,Sally,24
WA,M,1982,Joesph,7
NC,M,1946,Wilfred,5
VA,M,1945,Lawrence,124
CO,F,2004,Tara,20
WA,F,1927,Kathleen,50
IL,F,1922,Muriel,153
GA,M,1935,Larry,126
IL,M,1934,Irvin,15
AR,M,1948,Bernard,9
LA,F,1991,Latonya,11
AZ,M,1962,Martin,63
VT,F,2004,Olivia,43
RI,F,1950,Lorraine,48
ME,F,1971,Carrie,36
KY,F,1986,Ann,17
NJ,F,1939,Toni,7
MA,F,2010,Arianna,106
ME,M,1927,Marcel,16
ND,M,2016,Maxwell,16
VA,M,2003,Jamal,20
IL,M,2015,Blake,153
IN,F,1944,Susanna,6
IL,F,1986,Lashay,9
OH,F,1980,Autumn,110
AK,M,1922,George,13
NE,F,2001,Kiana,10
WI,F,1967,Cathleen,9
OH,F,2017,Ellis,16
MI,F,1936,Hazel,45
AL,M,1969,Robby,9
OR,F,2011,Malia,22
PA,F,1980,Esther,29
UT,F,2003,Justice,10
SD,F,1953,Michelle,19
TX,F,1951,Felisitas,6
IN,M,2007,Nevin,11
WA,F,1929,Marianne,15
OR,M,2013,Rowan,31
UT,F,1936,Mona,8
TX,F,1917,Ollie,98
VA,M,1983,Bryce,11
CA,M,1981,Mohammed,14
LA,F,2010,Sophie,80
FL,F,1916,Constance,7
NY,F,1981,Yadira,25
NY,M,1983,Lars,8
KY,F,1945,Annette,17
GA,F,1958,Jeanie,12
KS,M,1971,Ty,8
IA,M,1950,Bradford,9
IA,F,1993,Katelynn,19
IN,F,1992,Darian,6
MS,F,1987,Terri,9
OK,F,1962,Candace,8
PA,M,1929,Dallas,21
NY,F,1931,Elissa,5
WA,F,2008,Amelie,13
PA,M,1964,Pat,22
AL,F,1919,Jeanne,10
MI,F,1999,Tayler,32
CA,F,1955,Zenobia,5
WA,F,1955,Kris,17
PA,M,1980,Rodney,56
NY,F,1980,Kathrine,11
OH,F,1917,Ardella,6
TX,M,2006,Ansh,5
OH,F,1996,Lucia,8
LA,F,1983,Lyndsey,8
MI,F,1959,Lillian,39
OH,F,1959,Marta,8
AL,F,1963,Rose,63
ID,F,1946,Angela,6
GA,M,1960,Mitchell,74
MA,F,1955,Anita,61
WI,F,1960,Rene,24
LA,M,1982,Billy,92
FL,F,2009,Cerenity,5
NJ,M,1947,Kurt,31
CA,F,1918,Catharine,6
TX,F,1992,Heidi,71
GA,F,1984,Ashly,7
ND,M,1980,Nicolas,6
MO,F,1999,Keira,5
WA,M,1934,Willis,12
IA,F,1947,Denise,27
OK,F,1948,Earlene,11
ME,M,1920,Laurier,7
OH,F,1986,Shanell,6
HI,F,1979,Lianne,6
VT,M,1988,Jordan,29
MO,F,1920,Elsie,122
PA,F,1983,Noreen,5
GA,M,1938,Alfonso,8
NE,F,1963,Patrice,5
CA,F,1968,Freya,7
NJ,M,1964,Howard,132
NC,M,1954,Sherrill,10
CA,M,2014,Boris,11
CA,M,1926,Mickey,6
SC,F,1997,Katlin,9
OR,F,2000,Avery,26
ID,M,2017,Ronin,5
TX,M,1986,Marcelo,21
KS,F,1988,Cynthia,29
WI,M,1940,Clair,6
TX,F,1951,San,47
OR,F,1998,Lucy,8
PA,M,1915,Rexford,5
SC,F,1939,Martha,345
NY,F,2004,Betsy,8
PA,F,1939,Peggy,196
HI,M,1987,Eugene,11
MO,F,1964,Andria,6
IA,F,2004,Reagan,31
HI,M,2016,Justice,5
AZ,M,1985,Carl,19
CA,M,2010,Ronen,8
SC,F,1913,Mildred,94
NC,F,1975,Melodie,6
IN,F,1950,Virginia,168
TN,F,1986,Martina,5
CA,M,1974,Josh,56
LA,F,1993,Kenyatta,6
NY,F,2008,Mabel,7
KS,F,2000,Sidney,21
CA,F,1976,Meranda,6
NJ,M,2016,Pinchas,8
IA,M,1948,Cecil,12
NV,F,1999,Jordan,37
GA,F,1975,Brande,5
MT,F,1999,Abbey,5
AR,M,1971,Sammy,11
MA,M,1998,Nick,7
SC,M,2017,Walker,36
GA,F,1944,Rutha,5
NY,F,1916,Gussie,54
AZ,F,1949,Annie,14
MD,M,1994,Kirk,6
CA,M,2014,Eli,770
MI,M,2009,Devon,64
NE,M,2014,Kasen,5
WA,F,2010,Aislynn,5
TX,M,1932,Sherman,20
TX,M,1985,Micah,138
MI,F,1990,Lia,18
VA,F,1977,Bridgette,6
WY,M,2004,Kayden,6
IL,F,1946,Deidre,8
MO,F,1963,Joan,108
LA,F,1916,Annabelle,8
CA,M,1999,Presley,5
MN,F,1964,Marina,5
MD,F,1946,Susie,10
CA,F,1970,Micaela,9
NJ,F,2017,Juniper,10
CA,M,1998,Dwight,18
LA,F,1977,Terrie,5
CA,F,1995,Harmony,22
LA,M,2010,Luc,6
AZ,M,2004,Rene,35
MI,F,1963,Rhoda,10
FL,F,1971,Shonna,5
CO,F,2004,Devon,6
NY,F,2000,Salena,9
NM,M,1955,Barry,17
MD,M,1943,Clinton,15
AZ,M,2007,Santana,6
SC,F,1986,Susan,29
CO,F,2011,Tatiana,12
TX,M,1926,Randolph,12
AR,M,1990,Manuel,5
CA,M,2008,Emir,25
CA,F,2007,Rena,11
IN,F,1965,Antoinette,9
VA,M,1995,Sterling,11
IN,F,2007,Lilliana,23
KY,M,1983,Reginald,7
UT,F,1961,Kim,57
AL,F,1925,Emogene,17
AZ,M,2008,Jeriah,7
WA,M,1972,Curtis,48
CA,M,2013,Austen,10
MO,F,1972,Sharon,120
TX,F,1950,Doretha,7
IN,M,1925,Oscar,46
TN,F,2014,Kaelynn,5
FL,M,1983,Antwaun,5
CO,F,1971,Joann,21
MA,M,1959,Gino,6
MT,F,1980,Tanya,14
MO,F,1981,Alicia,132
TX,M,1949,Lowell,21
CA,M,2001,Gustavo,386
MT,F,1964,Ramona,11
IL,M,1994,Ivory,5
MA,F,1930,Elvira,14
MI,M,2015,Hasan,7
MO,M,2006,Nikolas,8
TX,F,2007,Marcela,42
GA,M,1962,Darron,6
OH,F,1973,Gwen,15
NM,F,1969,Evangeline,5
TX,F,1939,Soledad,10
GA,M,1997,Javious,6
MN,M,1981,Alexander,87
MD,M,1952,Philip,94
WA,M,2012,Clinton,7
CA,F,1962,Georgine,7
AR,M,1942,Douglas,153
MD,M,2006,Makai,17
TX,F,2004,Italy,6
MI,M,1976,Lisa,8
WA,M,1973,Ty,21
MI,F,1931,Sara,24
NE,F,1980,Shawna,16
OK,F,1983,Janice,5
WA,F,1992,Bronwyn,6
ID,F,1921,Sara,6
CT,M,2002,Cody,38
AR,F,1967,Angela,326
TX,F,2010,Yissel,5
MI,F,1972,Ida,12
NJ,F,1958,Martha,106
WA,F,2012,Frida,5
VA,M,2014,Milton,12
NC,M,1919,Curtis,74
PA,F,2013,Perla,6
MO,M,1958,Kennith,7
VT,M,1996,Devin,17
SC,F,1959,Rosalyn,16
SC,F,1937,Amy,6
FL,F,2012,Belen,12
NY,F,1973,Coreen,6
NV,M,1955,Ricky,6
CA,F,2017,Aaradhya,8
TX,F,2001,Rani,5
OH,F,1984,Devin,12
HI,F,1961,Germaine,5
AL,M,1989,Harold,18
NJ,F,2015,Tehilla,8
AL,M,2004,Silas,10
MI,M,2008,Demarco,6
MI,M,1937,Alton,12
HI,M,2013,Mark,7
IL,M,2006,Jordan,309
TX,F,1970,Zoila,6
WI,M,1976,Cory,157
MA,F,2015,Abby,7
TN,F,1916,Delcie,5
IL,F,1928,Zella,7
LA,M,1959,Clifton,56
CO,M,2012,Cassius,9
MD,M,1961,Paul,401
CA,F,1972,Machelle,5
MS,M,1915,Hillard,5
NY,F,1982,Jo,11
NY,F,1997,Candice,13
IL,M,2000,Lavell,5
ME,M,1951,Terrence,8
KY,M,1924,Norman,65
FL,F,2016,Elodie,12
IL,F,2003,Asia,61
WA,F,1984,Nikki,17
CO,M,2012,Garrison,5
TN,M,1965,Galen,5
WI,M,2009,Treyton,9
PA,F,1974,Valerie,186
AR,F,1938,Ada,17
MD,F,2011,Eva,55
TX,F,1995,Jacey,21
OR,M,1972,Johnathan,11
TX,F,1996,Marilyn,52
ND,F,1956,Shirley,34
TN,M,1915,Frank,209
NY,F,2016,Sura,8
IA,M,1957,Kraig,6
MA,F,1977,Paula,60
WI,F,1965,Lucille,6
IN,M,2012,Collin,66
HI,M,2004,Braxton,6
VT,M,1938,Thomas,50
AZ,M,1982,Edmund,6
IL,M,2014,Andreas,7
AL,M,1979,Trent,7
MI,F,1986,Juliana,13
OK,F,1910,Sybil,5
CA,M,2006,Cordell,7
WA,F,1941,Susanne,6
NJ,F,1956,Rosemarie,77
OH,F,2017,Audrina,10
MT,M,1934,Billy,19
AZ,F,1986,Lynnette,5
PA,M,1928,Clement,35
IA,F,2016,Paige,19
AZ,M,2009,Jameson,23
PA,F,1984,Benita,5
IN,F,2004,Tiffany,32
TX,F,1928,Magdalene,5
NC,M,2002,Wesley,104
WI,F,1947,Jenny,7
MO,M,2011,Draven,16
TX,F,2002,Kinzie,5
NC,F,1962,Marion,33
CA,F,2001,Lydia,113
NY,F,2009,Racquel,8
GA,F,2012,Emmaleigh,5
AL,F,2010,Penelope,7
KS,F,1963,June,10
WA,M,1967,Joey,14
AR,F,1945,Harriet,15
CO,M,1946,Jeffrey,16
MA,M,1996,Mathieu,5
AZ,F,1966,Maureen,8
WV,M,1992,Clinton,12
ID,F,1956,Juanita,8
HI,F,1953,Claudia,8
AL,F,1910,Ollie,41
WA,M,1967,Marc,44
MO,M,1945,Johnnie,36
FL,F,1971,Dena,48
IN,M,2015,Alec,22
IL,M,1990,Terry,89
AZ,M,1991,Bret,11
CT,M,1947,Alexander,19
WA,M,1976,Stacy,5
WA,F,2002,Sadie,44
CA,F,1998,Olympia,8
MI,F,2017,Samia,6
IN,F,1988,Kristi,27
OK,F,1912,Susie,22
SC,F,1950,Nellie,36
TX,M,1970,Alejandro,142
NY,M,2000,Johncarlos,6
KY,F,1945,Audrey,34
NY,M,2008,Lyndon,5
ME,F,1972,Deanna,16
IL,F,1991,Malinda,5
AL,M,1987,Shaun,13
GA,F,1992,Stacie,12
WI,M,1951,Kent,30
MN,M,2000,Anton,8
AZ,F,1970,Pauline,16
KY,F,1962,Christie,10
IL,M,2014,Donald,29
NY,M,1977,Laverne,5
IN,F,1949,Jackie,39
TX,F,1984,Aleida,6
MO,F,1916,Marion,60
WY,M,1945,Raymond,16
NY,M,1943,Arthur,1103
TX,M,2003,Tayler,5
IA,M,1969,Jamie,39
OK,M,1930,Ulysses,5
CA,M,2008,Bradley,210
OH,F,2011,Raina,10
MS,M,1918,Jack,136
SD,F,1945,Mary,225
WI,F,2012,Adalyn,33
MA,F,1989,Gabrielle,63
KS,F,1999,Brenna,18
TN,M,1990,Jacky,5
FL,F,1922,Essie,56
TX,F,1955,Noemi,45
VA,M,1946,Herman,79
TX,F,1971,Ivette,8
TX,M,1957,Norris,28
IA,M,1960,Jerold,5
AR,F,1992,Lacey,23
WA,M,1948,Don,103
NY,F,1960,Gregg,5
NC,F,1999,Jesse,13
SC,M,1963,Toby,5
PA,F,1972,Kellie,45
NJ,M,2001,Thomas,523
NC,F,2005,Marion,7
TX,F,1934,Alta,29
PA,M,1957,Robert,6183
IA,F,1994,Alanna,7
VA,M,1920,Delmer,6
DC,F,1966,Valencia,9
WI,F,1918,Bridget,5
TX,M,1989,Brantley,7
LA,F,2014,Hunter,8
MO,M,2005,Jamar,6
NJ,F,1994,Arielle,31
OK,F,1951,Jean,60
SD,F,1987,Michaela,5
SC,F,1936,Claudette,13
MT,M,1943,Dan,18
TN,F,1968,Ruby,18
CT,M,2017,Rishi,5
GA,M,1993,Rashamel,6
WV,F,2016,Kendra,6
OR,M,2004,Marshall,11
KY,F,2008,Rubi,6
IN,M,1950,Rodney,93
MO,F,2005,Scarlett,17
FL,F,1988,Ellen,37
CO,M,2015,Lance,8
NM,F,2015,Bethany,6
TX,M,1961,Lex,6
LA,F,1993,Rose,11
PA,F,1978,Carrie,375
OR,M,2015,Magnus,7
MS,F,1961,Jeannette,20
SD,M,1930,Myron,23
MA,F,1925,Aileen,12
FL,F,2005,Lilith,6
WI,M,2006,Tate,12
CA,M,1967,Herbert,56
NV,F,2007,Aubree,6
ND,F,1965,Veronica,6
TX,F,1993,Katelin,24
TX,F,1947,Kay,229
LA,M,1978,Darrin,6
PA,F,1983,Falon,8
GA,F,2003,Rhiannon,10
TX,F,1992,Jolie,8
CO,F,1945,Eileen,22
MN,F,1968,Carrie,107
AZ,F,1994,Robin,11
TX,F,1995,Brian,5
CT,F,2004,Emely,9
ID,F,1920,Zelma,5
IL,F,1989,Kathy,19
NJ,M,2013,Braeden,8
MD,F,2013,Lillianna,6
MA,M,1993,Jake,157
FL,M,1942,Pete,12
NC,M,1928,Lemuel,15
CA,M,1934,Shiro,5
MD,F,2015,Gemma,14
AR,M,1946,Coy,12
NY,M,2005,Yousuf,6
OK,F,1960,Angela,131
NJ,M,1963,Bill,71
LA,M,1914,Jerry,13
NJ,M,1974,Claude,5
SC,F,1997,Sabrina,44
MD,F,2005,Rita,7
CA,M,1933,Dwain,6
CA,F,1997,Beatris,10
TX,F,2004,Cesia,6
IN,F,1955,Lynne,31
WA,F,1991,Clara,11
MA,F,1981,Michelle,507
MN,F,1944,Margaret,292
MD,M,1985,Stephon,8
IL,M,1956,Cleveland,20
MO,M,1920,Grover,33
SC,F,2010,Josie,15
HI,F,1995,Leila,8
TX,F,1997,Madelyne,9
IN,F,2009,Diamond,12
OK,F,1982,Marla,5
MA,M,1959,Luigi,5
IN,F,1996,Mckinzie,7
NY,F,2012,Yara,25
CA,F,1965,Leanne,92
KY,M,1938,Bennett,10
SD,M,1993,Philip,7
