state,sex,year,name,count
TN,F,1967,Emily,36
TX,F,1976,Nakita,5
MN,M,1930,Alfred,50
MN,F,1944,Anne,40
MS,M,1946,Henderson,9
NM,F,1991,Kaylee,8
TN,F,2013,Gloria,8
IA,M,1928,Oscar,7
IL,F,1979,Tiffanie,17
MA,F,1924,Althea,16
AR,F,1983,Joanna,15
CT,M,1992,Arthur,19
TN,F,1996,Laken,7
TN,M,1920,Paul,268
TX,F,1974,Jerri,24
TX,F,1929,Lawanda,15
CT,M,1957,Terence,11
IL,F,1962,Tonja,11
KS,F,1951,Marianne,7
OK,M,1960,Clay,19
MS,F,1940,Margret,5
DC,F,1949,Verna,8
VA,F,2003,Samantha,279
WA,M,1915,Herman,21
RI,F,1917,Margaret,131
VA,F,1975,Sheena,10
TX,F,1995,Juliann,5
CO,F,1989,Kayleigh,9
MD,M,1995,Brice,6
SD,F,2010,Regan,5
MN,F,1954,Vicki,209
WV,F,1953,Crystal,17
LA,M,1998,Conner,42
NY,F,1957,Dalila,6
TN,F,2014,Maddison,25
ME,F,1980,Rachel,59
LA,F,1986,Taylor,15
PA,F,1913,Antonette,8
IA,F,1955,Pearl,5
CA,M,1962,Rick,521
ME,F,1995,Marie,6
MD,F,1980,Kendra,28
MO,F,1937,Ada,28
VA,F,1972,Jan,8
NJ,F,1991,Zoe,19
NY,F,1975,Shanise,5
NV,M,1923,Frank,14
OR,F,1929,Marjorie,66
MI,F,1927,Wanda,163
VA,F,1994,Hanna,14
NY,F,1960,Melanie,211
MN,M,1942,Merlin,22
FL,M,1995,Greyson,6
LA,F,1974,Kari,13
CA,M,1994,Harlan,10
KY,M,2008,Talan,8
CO,M,1960,Bradford,6
IN,F,2003,Patience,7
MN,M,1977,Damien,7
AK,M,1979,Ryan,72
HI,F,1961,Arleen,9
WY,F,1940,Rosemary,6
NM,M,1976,Alfonso,5
MO,F,1998,Fiona,9
MN,F,1914,Elna,11
MA,M,1995,Tobias,5
VA,M,1968,Kenneth,500
NY,M,1959,Garrett,20
OH,M,1998,Jaron,10
IL,M,1917,Everett,127
NM,F,1972,Vanessa,19
IL,F,1981,Anna,242
OK,M,1955,Leland,13
IL,M,1983,Vaughn,5
SC,F,2013,Serenity,125
IL,M,2000,Trayvon,11
MT,F,1985,Carrie,13
GA,F,1923,Reaver,5
IL,F,2003,Denise,59
NC,F,1998,Haleigh,29
NC,F,1938,Sallie,48
IL,F,2006,Darcy,10
WI,F,2012,Vivienne,22
MD,F,2009,Katarina,5
AL,F,1959,Eleanor,18
CA,M,1963,Rolf,18
KS,F,1935,Jeanine,5
NJ,M,2013,Ayan,13
GA,F,1970,Rachel,130
MO,M,1977,Titus,6
MS,F,2008,Karyn,5
NC,F,1993,Georgia,8
NJ,F,1941,Patsy,8
CA,F,2001,Katey,8
MA,M,1923,James,1254
AR,F,1993,Candice,15
MD,F,1937,Ernestine,8
CA,M,2016,Mika,7
CA,M,1995,Adriano,8
OR,F,1979,Jenni,10
GA,F,2010,Kameryn,5
PA,F,2014,Jillian,40
PA,M,2013,Kieran,32
GA,F,1967,Roberta,20
NY,M,2002,Eli,109
CT,F,1944,Georgette,7
MD,F,1934,Ruth,165
UT,F,2000,Kalee,5
MI,M,1939,Barney,7
NY,F,2008,Makenna,56
CA,M,2017,Chayton,5
TX,M,1961,Rory,29
TX,F,2007,Jalissa,17
WA,M,1970,Adam,76
IL,F,1996,Jean,5
TN,M,1982,Forrest,6
AR,F,1992,Larissa,7
MS,F,2000,Makenna,9
NY,F,2017,Jelani,7
CA,F,1988,Candis,14
MN,M,1988,Shea,6
IN,M,1920,Shirley,6
ND,M,2005,Jaxon,15
MI,F,1992,Shardae,8
FL,F,1990,Kelsey,309
FL,F,1960,Ora,7
NM,M,1965,Alonzo,6
MO,F,1977,Margaret,54
OR,F,1982,Tracey,5
PA,F,1950,Vallorie,6
TN,F,1979,Kandice,5
NJ,F,2000,Olga,5
UT,F,2001,Aryanna,5
WV,F,1988,Jenna,29
ND,F,1929,Rose,73
LA,M,1957,Emile,25
LA,F,2004,Mary,88
TX,F,1978,Shaundra,6
NM,F,2009,Suri,6
OH,M,2017,Levi,312
FL,M,1997,Tristian,11
SC,F,1957,Diannie,5
UT,M,1993,Porter,11
SC,M,1964,Greggory,7
CA,M,1942,Luther,11
IA,M,1913,Rudolph,12
NY,F,2014,Aniah,5
NY,F,1971,Jennifer,4963
UT,M,2014,Lukas,13
NJ,M,1988,Anton,6
FL,M,2017,Kash,39
NY,F,1958,Cathie,26
OR,F,1986,Claire,30
MI,F,2008,Cheyanne,19
VT,M,1970,Robert,110
OR,F,1994,Sandra,21
CO,M,1916,Dale,21
FL,F,1913,Catherine,34
TX,F,1923,Corinne,11
OK,M,1916,Rudolph,9
CA,F,2013,Sunshine,13
PA,F,1982,Shanika,10
NY,M,1983,Rasheen,15
MD,F,1988,Jackie,8
NY,F,2011,Georgiana,7
TN,M,1935,Martin,22
NH,M,1918,Archie,5
AK,F,2016,Everly,10
SC,F,1996,Cheyanne,9
TN,M,1968,Dewey,6
FL,M,1984,Jeffery,144
IL,F,1945,Paula,211
CA,M,1972,Michale,11
ND,M,1967,Patrick,46
PA,M,1920,Romeo,8
KY,M,2011,Kendrick,11
IA,M,1944,Garry,40
MO,F,1971,Buffy,7
RI,F,1925,Simone,6
UT,F,1995,Candace,9
WA,F,1956,Ladonna,6
ID,M,2007,Kole,10
GA,M,1933,Anthony,12
LA,F,2001,Abbie,26
FL,M,2000,Austin,767
IL,F,1955,Candace,80
WY,M,1911,Kenneth,8
MA,F,1959,Terese,9
GA,F,1993,Makayla,20
OR,F,2010,Annalise,10
ID,F,1979,Danielle,37
IL,F,1988,Drew,5
MO,F,1995,Patience,7
IN,M,2009,Dominic,93
KS,F,1964,Nina,7
VA,F,1977,Kristie,48
NJ,M,1925,Barney,5
HI,M,1984,Shaun,33
NC,M,2008,Noe,10
CA,M,2015,Tenzin,11
MS,M,2006,Edwin,12
MA,F,1962,Siobhan,11
VA,F,1987,Tonette,5
MI,F,1996,Baby,12
NY,M,2007,Frederick,39
UT,F,1928,Naomi,9
NC,F,1986,Chiquita,26
NY,M,1933,Laverne,18
WA,F,2008,Alondra,29
MA,M,1998,Liam,201
MO,F,1979,Ariane,7
PA,F,2015,Nori,12
ND,F,1955,Claudia,11
NY,F,1979,Antonella,17
PA,F,1990,Breana,12
CO,M,1964,Jose,35
MI,M,1950,Tom,117
KS,M,1927,Phillip,17
IL,F,1918,Linnea,8
OH,F,1993,Annelise,7
TX,M,1992,Barrett,27
KY,M,1987,Lorenzo,8
VA,M,1956,Aubrey,29
MN,M,1923,Sam,10
WV,M,1938,Carlos,23
MN,F,1978,Alissa,31
VA,F,2014,Lilian,6
NV,F,1994,Yvonne,7
CA,F,1932,Sara,47
TX,M,1977,Kody,10
MI,F,2017,Marina,9
GA,F,2011,Taylin,12
NJ,F,2015,Allison,123
MO,F,1951,Loretta,62
CO,M,1981,Jarod,9
SC,F,1911,Ellie,5
NY,M,1995,Lazar,9
MI,F,2017,Georgia,36
NC,M,2001,Don,6
WA,F,1915,Grace,61
CT,F,1959,Annie,6
ID,F,1953,Teresa,65
OH,M,1996,Chadwick,5
NE,F,1921,Elisabeth,5
CA,M,2003,Gadiel,8
NM,M,1986,Branden,10
OH,M,1976,Mervin,6
OH,F,2003,Lorin,5
OK,M,1975,Karl,13
IN,M,1994,Tyrin,5
CO,M,1937,Loyd,6
AZ,M,1991,Pierce,7
RI,M,1982,Christian,10
TN,F,1960,Gwendolyn,78
ID,M,1973,Kelly,28
NY,M,2006,Efrain,12
IL,F,1976,Ellen,60
CT,F,1962,Jennie,5
VA,M,1971,Ross,16
CA,F,1993,Nathaly,27
NJ,F,1961,Jeanne,149
OK,M,1988,Kerry,7
WA,F,2017,Amirah,5
MS,M,1965,Adam,15
MN,M,1986,Allen,32
KS,F,1986,Brianna,21
CA,F,1990,Milagro,5
NY,F,1984,Shante,21
RI,F,1968,Shannon,14
DC,M,1995,Keith,15
WI,F,1920,Dorothea,34
OH,M,1928,Vincent,73
IA,F,1947,Myrna,23
MI,F,2014,Samara,8
MI,M,1985,Nathanael,19
FL,M,1974,Jerold,5
OK,F,1994,Meghan,22
NC,F,1994,Destiny,128
OH,F,2008,Brenda,16
LA,M,1981,Manuel,5
WI,F,1939,Isabel,5
OR,F,1911,Irene,16
AR,F,1961,Sonya,28
SC,M,1915,Hugh,25
CT,M,1930,Nick,6
FL,F,2004,Avery,165
MN,F,1983,Hilary,21
ND,M,1964,Jamie,12
GA,F,2016,Aurelia,7
WI,M,1954,Terence,16
OH,F,1989,Sadie,15
GA,M,1979,Nathaniel,80
OH,M,1998,Trent,106
WY,F,1943,Juanita,6
NJ,F,1991,Felicia,49
AR,M,1957,Roger,164
LA,M,1961,Faron,9
MA,F,1946,Leah,11
CT,M,1990,Andy,7
VA,F,1983,Jane,22
FL,M,2008,Logan,790
WY,F,1920,Rita,5
NC,F,1977,Caren,5
ME,M,1960,Roy,18
MI,M,2010,Drew,83
ID,F,1947,Janis,14
CA,M,1987,Josede,9
TX,M,1983,Antione,5
IN,F,1929,Hilda,23
ID,F,1927,Kathryn,10
MT,F,1923,Vivian,19
WV,F,2017,Dixie,9
NY,M,2002,Graham,21
FL,M,1995,Marlon,38
LA,M,2009,Devyn,5
OH,F,1933,Phyliss,5
FL,F,1950,Miriam,14
AZ,M,2017,Zachary,73
AL,F,1976,Marla,5
CA,F,2016,Paisley,251
VA,M,1949,Wayne,256
NY,M,1941,Preston,19
IN,F,1968,Tammy,592
MO,M,2008,Kylan,12
WV,F,1946,Jo,107
OH,M,2008,Yahya,5
FL,F,1964,Jocelyn,7
IN,F,1961,Terese,7
MA,M,1974,Jeff,11
MO,F,1943,Maureen,36
CA,F,1993,Sky,12
MO,M,1949,Kenny,30
ND,F,1998,Kali,7
AR,F,2010,Lucy,31
NC,M,1914,Wade,40
GA,F,1966,Laquita,5
CO,F,1937,Ida,20
OK,M,1931,Ervin,9
CT,F,1912,Clara,27
DC,F,1983,Kelly,46
FL,M,2005,Zion,110
KY,F,1913,Linnie,8
LA,M,2016,Rafe,8
CA,F,1944,Tanya,30
PA,M,1910,Bernard,64
AL,F,1944,Dorris,8
FL,F,1931,Letha,12
AK,F,2017,Ivy,7
GA,F,1928,Etta,19
CO,M,1980,Jeremiah,118
IN,F,1981,Ida,5
SD,M,1953,Tony,10
WV,F,1913,Artie,7
WA,F,1943,Christina,11
PA,F,1939,Leslie,8
VA,M,2001,Oliver,21
AR,F,1932,Mittie,7
NY,F,1973,Briana,7
OH,F,1993,Jacquelyn,51
OH,M,1992,Deangelo,20
WA,F,2015,Averie,15
NY,F,1976,Camilla,7
CA,F,2011,Ashly,24
FL,F,1962,Janell,5
CO,F,2016,Cadence,20
TX,F,1990,Rhianna,7
IL,M,1981,Dontay,6
NM,M,1982,Taylor,11
WI,M,1995,Fabian,5
IL,F,2017,Oliva,5
CA,F,1961,Coleen,47
WV,F,1968,Kelly,166
AK,F,1988,Leah,11
LA,M,2011,Jeffrey,7
MO,F,2014,Zoie,14
MI,M,2017,Koa,5
IA,M,1916,Mike,8
CA,F,1970,Aliza,9
ME,F,1971,Terri,21
OH,F,1964,Lizabeth,8
OK,M,1931,Elvis,6
MO,M,2007,Gideon,19
NY,F,2009,Sofia,428
IL,F,1996,Tashay,5
WI,F,1960,Lauri,42
FL,M,1992,Dequan,6
VT,F,1992,Kara,6
IL,M,1998,Ryley,10
SD,M,1985,Samuel,26
OH,F,1968,Elsie,10
PA,F,1947,Doreen,76
TX,F,1987,Olga,51
AZ,F,1999,Glenda,6
MO,M,1917,Pete,14
ME,M,1920,Frederic,6
MA,F,1968,Cathleen,37
GA,F,1982,Yolanda,67
TX,F,1980,Tamisha,15
CA,F,1975,Elaine,110
MI,F,2012,Colette,10
NH,M,1935,Wilbur,6
NJ,F,1928,Fannie,21
OK,F,1996,Lindsay,27
MS,F,2011,Karen,5
MS,M,1971,Leroy,21
IL,M,2016,Elon,7
AL,M,1999,Jace,14
TN,M,1978,Ashley,21
AZ,M,1920,Carlos,28
LA,M,1936,Waymon,6
TN,M,1960,Willis,14
MA,M,1929,Melvin,76
OK,M,1916,Laverne,9
IA,M,1991,Dustin,118
ME,F,1984,Julia,19
AZ,F,2013,Abby,23
MI,M,2009,Solomon,10
VA,M,1957,Justin,10
MN,F,2000,Trinity,59
PA,F,2010,Anne,21
TN,M,1932,Carson,19
KS,F,1920,Hope,10
CA,M,1992,Reuben,41
WA,M,2011,Toby,9
IN,F,1972,Karen,234
TN,M,1916,Claudie,6
IN,F,1963,Terry,78
LA,M,1963,Lenard,9
TN,F,2008,Allyssa,8
FL,F,1984,Valencia,27
NJ,F,1983,Yajaira,11
NJ,F,1997,Lexis,7
WI,M,1990,Larry,28
MO,F,1921,Pearl,113
ND,F,1947,Claudia,22
TX,M,2012,Joesph,5
CA,F,1970,Jackie,89
ID,F,1970,Carmen,7
TN,M,1948,John,1464
KY,M,2012,Zaden,5
OR,M,2006,Garrett,46
MA,F,1949,Nora,22
NY,F,1953,Elaine,600
PA,F,1942,Kathie,12
NC,F,2014,Italy,5
GA,F,1996,Alexius,15
IL,F,2002,Jolie,16
MS,M,1914,Marcus,5
NE,F,1980,Tonya,23
IL,F,1952,Thelma,28
MI,M,1945,Max,37
MI,M,2008,Devonte,5
NC,M,1963,Loy,5
CT,M,2013,Brody,38
AL,M,1999,Albert,6
FL,F,1947,Earline,9
OH,M,1927,Dan,59
TX,M,1943,Kay,7
NY,F,2004,Sura,6
CA,F,1910,Eve,5
LA,F,1965,Alana,5
IN,F,1997,Cara,21
SD,M,1963,Lonnie,9
TX,M,1975,Eleazar,19
NM,F,1917,Geraldine,5
NJ,F,1984,Priscilla,56
TX,M,1926,Agapito,20
TX,F,1929,Wilma,214
ND,M,2013,Liam,60
TX,M,1986,Don,48
WV,F,1978,Autumn,23
NY,F,2015,Kai,11
MO,F,1978,Qiana,8
UT,F,1977,Jaime,68
OR,F,1984,Tina,27
TX,M,1958,Thomas,1328
IN,F,1944,Suzanne,82
GA,F,2017,Priya,5
AL,F,1997,Emily,383
KS,M,1967,Phil,7
MT,M,2015,Nathan,15
MS,M,1942,Josh,6
NH,M,2005,Justin,36
CA,M,1980,Rufus,5
AL,F,1961,Dale,9
NJ,F,2008,Joelle,11
NM,F,1961,Sandy,18
IA,F,1987,Leslie,26
TX,M,1963,Kevin,1221
TX,M,1970,Jimi,6
LA,M,1930,Andy,5
CA,F,2008,Calie,10
WV,F,1995,Jordan,40
IN,M,2001,Nevin,5
TX,F,2008,Daryn,6
MA,M,1972,Dante,6
WA,F,1993,Kaila,11
KS,M,1951,Bert,6
MI,F,1995,Aimee,12
NY,M,1996,Randall,27
KS,M,2017,Kayden,37
VT,F,1956,Bonnie,48
WI,M,2009,Nasir,8
GA,F,1958,Renna,5
IN,F,2015,Sidney,7
NE,M,2015,Lincoln,40
WI,M,1942,Dewey,7
CA,M,1975,Placido,6
MI,F,1952,Roseann,17
MS,M,1977,Herbert,10
NM,F,1959,Sara,10
CA,F,1915,Lottie,8
AZ,M,1940,Dick,5
NM,M,1976,Troy,21
NY,M,1954,Kimberly,10
MA,F,2010,Ayanna,6
IN,F,1958,Candy,50
MN,M,2012,Alex,61
MD,F,2001,Caroline,135
MD,F,1960,Kay,21
KY,F,2013,Rosalie,13
IL,F,2002,China,5
ND,M,1913,Wayne,8
CA,F,2005,Evan,16
SD,F,1924,Vivian,47
OK,M,2013,Drake,24
OR,M,1971,Shawn,180
AK,M,1999,Ethan,33
AL,F,1989,Jade,11
NY,F,1989,Serina,12
NY,F,1985,Hindy,11
PA,F,1965,Geralyn,7
TX,F,1954,Lottie,15
MO,F,2011,Kaylee,121
MA,F,2016,Aubrielle,6
HI,M,1965,Hiram,8
WA,F,1962,Sara,36
KS,F,1985,Tiffani,5
ND,M,1960,Alvin,6
SC,F,2000,Shana,6
SD,F,2015,Henley,10
MI,M,1934,John,1699
MA,M,1997,Leon,6
TX,M,1938,Duke,6
ME,M,1955,Guy,20
LA,M,1936,Arthur,126
NJ,F,1957,Concetta,7
LA,F,1942,Janette,15
CA,F,1959,Aide,5
LA,M,2010,Carl,12
MN,F,1998,Teagan,10
IA,M,2013,Landon,135
MI,M,2003,Dillion,6
CO,F,2003,Noemi,13
FL,M,2011,Jahari,7
RI,F,2001,Mariah,9
WA,F,1993,Stacia,6
AR,F,1999,Ashanti,7
CA,M,1945,Lionel,15
OH,F,1948,Stephany,6
DE,F,2017,Kayla,8
CO,M,1997,Harry,5
NE,F,1980,Kate,11
MI,M,1961,Bernie,10
ID,M,1999,Darren,8
TX,M,2011,Amadeo,5
IA,F,2004,Kennedy,54
OH,F,1910,Erma,48
OK,F,2012,Kayden,8
WA,M,1993,Estevan,8
GA,M,1991,Dontrell,6
CT,F,1971,Serena,8
MD,M,1999,Trayvon,7
MS,F,1956,Sarah,126
CA,F,1995,Emelia,7
IA,F,1927,Rose,93
KS,F,1953,Jill,50
AL,M,1940,Jessie,87
AZ,M,2005,Kolton,5
CA,F,1986,Rashell,6
WI,F,2015,Lia,11
MT,F,1973,Denise,15
CA,M,1971,Bernie,12
ME,F,2001,Eden,5
KS,M,1929,Lonnie,7
AZ,M,1931,Leroy,10
NC,F,2014,Sarahi,10
IL,F,1925,Janis,14
AL,F,1966,Andra,5
TX,M,2005,Marques,25
ID,M,1993,Jade,7
KS,F,2014,Hailey,35
CA,F,2006,Klarissa,29
WA,F,1920,Elva,20
OH,F,1981,Jenell,6
ND,M,1912,Kenneth,33
MO,F,1934,Janette,7
MA,F,1998,Claire,63
HI,F,1915,Charlotte,5
CA,M,2008,Kaison,5
GA,M,1977,Kenya,12
IA,F,2002,Isabell,5
KS,M,1981,Christian,7
MI,M,1938,Malcolm,18
GA,F,1991,Wendy,17
TX,M,1931,Manuel,382
NM,M,2017,Bradley,7
AZ,M,1985,Jeff,7
NC,M,1972,Sean,126
NC,F,1927,Barbara,145
MN,M,2003,Dain,6
MI,F,1940,Alma,16
IN,F,1920,Vida,5
TN,F,1994,Precious,24
MI,F,2004,Antonia,15
SD,M,1983,Jon,14
SC,F,1960,Carla,29
OH,M,1965,Jefferey,7
AR,F,1928,Pansy,13
AL,F,1989,Britney,72
KY,F,1973,Lillie,8
MD,M,1954,Frank,167
KS,F,1929,Estella,6
WA,F,1983,Naomi,28
NJ,M,1982,Kristopher,43
CA,F,1994,Kaitlin,317
TX,M,2004,Major,26
OK,M,1969,Daren,6
KY,F,1928,Easter,6
FL,F,1991,Andie,5
HI,F,1917,Leatrice,6
AZ,M,2016,Jaziel,18
OH,M,1972,Al,5
TN,M,1998,Julius,10
MT,F,1997,Ashlyn,6
WI,F,1957,Kathie,17
CT,M,2014,Kellen,6
WV,M,2002,Gage,37
TX,F,2009,Kora,15
MO,F,1950,Fay,13
GA,F,1959,Cynthia,895
CO,F,2009,Holland,5
MN,M,1944,Edwin,29
KS,F,1968,Ladonna,13
FL,M,1968,Robert,1866
IA,F,1962,Shellie,16
TN,F,1964,Sharon,448
WV,M,1918,Norman,28
WI,F,1926,Lorena,5
IN,M,1994,Malik,6
NE,M,1994,Samuel,100
IA,F,1986,Lora,5
CA,M,2008,Tayshaun,8
TX,M,1961,Stuart,103
CA,F,2014,Kiley,30
CA,M,2016,Nakai,5
NE,F,1916,Nettie,15
NJ,F,1979,Angie,7
MN,M,1967,Dewayne,9
IL,M,2016,Darsh,6
NE,F,2002,Paige,59
TX,F,2014,Jael,17
MO,M,1967,Ernest,36
HI,F,1922,Barbara,29
MT,F,1954,Penny,28
WV,F,1975,Rebekah,15
NY,F,2008,Kavya,5
FL,M,2015,Virgil,7
PA,F,1957,Katheryn,6
GA,M,1995,Cason,7
OH,F,2009,Aleah,32
OH,M,2009,Howard,6
MS,M,1999,Wilson,8
NY,F,1973,Chloe,5
AR,M,1935,Charley,11
NC,F,1927,Hattie,172
NC,F,1955,Ethel,76
NC,F,1951,Estelle,5
TN,F,2008,Ruth,10
MN,M,2017,Amen,5
OH,F,2013,Priya,13
ID,M,2013,Kash,10
VA,F,2013,Parker,31
NY,F,2006,Rosina,5
NY,M,2015,Shlomy,5
NV,M,1980,Keith,20
NY,F,1963,Patrice,94
MI,F,1948,Candy,19
NJ,M,1995,Aakash,9
NY,F,1917,Annamarie,5
NC,M,1985,Jessica,11
IL,F,1993,Maegan,12
TX,F,1972,Angie,100
AR,M,1991,Gunner,6
WA,F,1979,Ryan,10
MI,M,1948,Carroll,6
CO,F,1957,Debra,483
NY,F,1915,Henriette,11
KS,M,1916,Evert,5
VT,F,1993,Kaitlyn,20
OR,F,1972,Nanette,6
FL,F,2011,Estela,6
AL,M,1919,Gene,16
GA,M,1961,Ricky,487
NC,F,1937,Pearline,20
AL,F,1938,Libby,6
AR,M,1939,Delton,5
FL,F,1997,Helen,35
HI,F,1992,Christina,32
ME,M,1959,Marcel,8
TX,M,1999,Leobardo,13
NY,F,2013,Vivia,5
VA,M,2013,Darwin,8
MT,M,1965,Gregg,5
CA,F,1994,Aaron,17
MS,F,1957,Mandy,5
NJ,F,2007,Jadyn,15
SC,M,1997,Caleb,152
TN,F,1928,Jerry,11
OK,M,2011,James,178
TX,M,1988,Rojelio,7
NJ,F,2016,Joselin,5
FL,F,1911,Caroline,5
NC,F,2011,Jazlynn,12
OH,F,1989,Christen,18
NE,M,2002,James,87
SC,M,1983,Karl,7
PA,F,1924,Polly,17
WA,M,2008,Bentley,5
MA,M,2005,Salvatore,13
OH,M,1958,Oscar,30
MS,M,1950,Rogers,16
CA,F,1985,Perla,82
VA,M,2010,Gannon,7
SD,F,1969,Leanne,8
OH,M,1976,Ronnie,73
CO,M,2003,Jose,318
MO,M,2006,Jeffrey,30
MS,F,1924,Maud,11
NY,F,1960,Fern,42
CT,F,1976,Melody,8
TX,F,2001,Litzy,79
KS,F,1939,Anna,46
NY,M,2009,Oscar,165
LA,M,1992,Sam,6
ID,M,2012,Wade,8
ME,F,1991,Mckenzie,5
NY,F,1966,Rebekah,7
LA,F,1981,Darlene,12
VA,F,1964,Kristi,16
PA,F,2010,Shaina,9
IL,F,1989,Teresa,85
ME,M,1962,Gregory,88
WV,F,1928,Jaunita,13
ID,F,1931,Joyce,72
VA,M,1929,Maxwell,6
WI,F,1997,Angel,34
GA,M,1962,Scot,7
MS,M,1959,Cleve,5
WA,F,2012,Savannah,109
IA,F,1999,Hope,28
IA,M,1980,Kelly,35
CO,M,1973,Guy,11
NH,F,1963,Lois,9
CA,M,1984,Mariano,25
KS,M,1946,Ronny,9
KY,M,1949,Ricky,50
CT,M,1916,Cornelius,8
VA,F,1985,Shonta,6
MO,F,2016,Brooklynn,30
OH,M,1991,Tyrell,14
LA,F,1988,Jalissa,6
NJ,F,2001,Abigayle,7
OH,M,1991,Ronnie,40
NH,F,1912,Beatrice,24
CO,F,1914,Anna,63
OH,M,1995,Coy,6
IL,F,1912,Estella,11
WI,M,2007,Kade,10
AZ,M,1999,Kasey,11
KS,M,1984,Lorenzo,6
IL,F,1976,Latanya,45
IA,M,1939,Verne,6
CA,F,1930,Linda,31
OK,F,1958,Judith,34
NC,F,1956,Ivy,16
KY,F,1930,Velma,67
SD,M,1956,Leon,12
CO,F,1919,Melba,6
ND,M,1934,Gilbert,6
UT,F,1990,Alexis,87
UT,M,1917,John,194
NM,F,1932,Josie,24
NY,M,2005,Carlton,10
NY,F,2014,Lilith,18
WI,F,1952,Jacqueline,154
CA,M,1971,Fredrick,50
OH,M,1937,Ivan,33
ND,F,1926,Alyce,11
CA,F,1974,Pamela,258
MN,F,1926,Leone,14
FL,F,1971,Mara,8
KY,M,2017,Isaiah,126
WY,F,1988,Jennifer,49
MI,F,1936,Rosemarie,60
KY,F,1971,Carole,6
LA,F,1933,Clarice,13
MN,F,1963,Elisabeth,7
NE,F,1986,Kelsey,63
NH,M,1963,Barry,15
SC,M,2003,Peter,13
NY,F,1919,Sylvia,1083
LA,M,1970,Will,5
NJ,F,1965,Nelida,10
KY,F,1991,Marla,6
IN,M,1933,Grant,5
TX,M,2006,Quinlan,7
CA,M,2004,Jamil,14
NJ,F,1919,Isabelle,24
TN,F,1991,Janelle,7
LA,F,1995,Haleigh,11
LA,F,1999,Autumn,64
TX,M,1998,Paul,374
AL,F,2004,Isabel,18
MO,M,1981,Bret,18
OR,F,2009,Coral,5
MN,F,1978,Claire,7
KY,F,1928,Gene,5
WA,M,2009,Nehemiah,18
WA,M,1920,Leonard,58
ID,M,1999,Elijah,20
LA,F,1917,Elizabeth,148
GA,M,1926,Theo,9
CT,M,1920,Robert,543
IA,F,1919,Ardis,11
GA,M,1939,Cliff,5
NY,M,2001,Raven,11
NY,F,1947,Karla,18
MI,F,1946,Karon,24
NY,M,1965,Thurman,7
FL,M,1991,Damarcus,7
NY,F,1998,Jaqueline,9
NV,M,2016,Julian,113
SC,F,1944,Beatrice,65
TN,M,1947,Kyle,20
GA,F,1959,Lynn,106
TN,F,2000,Taya,6
MO,F,1953,Jeanine,10
SC,F,1917,Rubie,6
CT,M,1976,Myron,5
NY,F,1991,Krizia,5
NJ,F,2011,Paloma,6
CA,M,2012,Frederick,48
NC,M,1966,Toby,6
WA,M,1910,Ray,9
NY,F,1970,Craig,5
AZ,F,1961,Elvira,8
SD,M,1954,Dean,46
NJ,M,1950,Alton,7
UT,F,1992,Michelle,74
WA,F,2008,Emmy,5
NC,M,2013,Demari,5
MD,F,1949,Leslie,51
MS,F,2007,Kira,7
DC,F,1960,Gladys,7
WI,M,1918,Wilbert,44
CA,F,1985,Arielle,34
SC,F,1973,Ronda,17
OR,M,2005,Dakota,34
TN,F,1955,Avis,8
WI,F,1957,Martha,78
WV,F,1941,Beatrice,19
TX,F,2008,Rosemarie,7
PA,F,1941,Judy,612
FL,F,2007,Zaniyah,26
AZ,M,1944,Lawrence,41
MI,F,1994,Natasha,70
MD,F,1992,Paola,7
TN,F,2006,Jada,104
KS,M,1944,Ivan,12
VA,F,2005,Jaiden,18
ND,M,1924,Cecil,19
VA,M,1964,Erwin,11
MI,F,1941,Donna,608
NJ,M,1957,Geza,5
FL,F,1935,Eula,14
PA,F,1941,Carrol,6
NY,M,1924,Saverio,19
NY,M,1969,Pascal,7
MD,F,1974,Courtney,36
TX,F,1951,Beckie,8
NJ,F,1999,Mckenzie,17
CT,F,2004,Lillian,39
UT,F,2017,Leila,13
FL,M,2001,German,18
CA,F,2003,Elyssa,38
IL,F,2002,Jayla,95
AL,F,1996,Carrie,17
IL,M,2006,Efren,7
IL,M,2000,Kamron,7
CA,M,2013,Arnold,20
NY,M,1999,Isaih,5
FL,M,2006,Marc,61
MO,M,1920,Jake,13
TX,F,1986,Kayse,5
OR,F,1999,Jane,15
WA,F,2007,Sidney,15
SC,F,1940,Amanda,11
AL,F,1977,Tia,5
FL,F,1971,Lucille,5
MI,F,1968,Jaclyn,5
NJ,F,1954,Andrea,156
IN,M,1959,Boyd,9
NH,M,1973,Phillip,6
OR,F,1966,Suzanne,42
CA,F,2010,Calliope,11
NH,F,1996,Sarah,140
AL,F,1988,Jameka,6
TX,M,1979,Marcelo,12
FL,M,1999,Arron,8
MN,M,1997,Samuel,479
OR,F,1988,Brandie,8
NC,F,1998,Josephine,14
VA,F,2013,Aleigha,9
IN,M,1953,Jess,7
IN,F,1988,Hope,21
MN,M,2002,Jameson,12
CA,F,1976,Tamica,11
KS,F,1980,Brandie,7
PA,M,1959,Wesley,66
AL,F,2006,Sarah,223
SD,F,1982,Laura,53
MN,M,1960,Blaine,18
AR,F,1929,Peggy,81
TN,F,1928,Nova,5
WA,F,1939,Gerry,7
CA,M,2003,Lemuel,9
WV,F,2002,Tabitha,6
NM,M,1982,David,258
OK,M,1948,Billie,9
ID,M,1963,Ruben,6
