state,sex,year,name,count
DC,F,1951,Andrea,30
ND,M,1933,Clayton,18
NH,M,1974,Heath,5
NJ,F,1993,Hannah,138
OR,F,1965,Robin,87
SC,F,1913,Belle,11
TX,M,1990,Darion,13
AR,F,1938,Dora,32
PA,M,1990,Ramon,19
FL,M,1976,Rogelio,10
MA,F,1986,Katelynn,12
MO,M,1946,Jeff,8
AL,M,1979,Lonnie,17
AZ,M,2005,Jonathan,368
PA,F,1976,Angelia,11
AR,F,1926,Alene,15
MO,F,2003,Sara,65
OR,F,1999,Alayna,10
MA,F,2010,Johanna,11
MO,M,1971,Allen,67
NC,F,1957,Valeria,13
AZ,M,1923,Marion,6
IN,M,1988,Nickolas,27
DC,F,1940,Annette,14
AZ,M,1991,Shay,5
TX,M,1961,Steve,566
GA,F,1922,Blanche,52
VA,M,1990,Dean,21
NC,F,1945,May,7
MT,F,1987,Mallory,5
NE,F,2007,Kiera,12
OH,F,2012,Katelynn,27
NM,F,2013,Yalexa,5
GA,M,1998,Judson,7
MO,M,1969,Terry,246
MN,M,2002,Ryan,325
OH,F,1994,Lacey,63
MN,F,1947,Fern,6
SC,F,1939,Amy,12
GA,M,2017,Dangelo,11
WA,F,2003,Anabelle,5
OR,M,1984,Antonio,15
WA,F,1988,Echo,5
TN,M,1980,Andrae,5
MS,F,1995,Princess,9
OH,M,1992,Melvin,36
FL,F,1974,Dennise,5
NJ,F,1988,Elisabeth,14
NC,M,1987,Randolph,7
AR,F,2008,Haley,49
TX,M,1954,Arthur,463
AZ,F,2010,Saniyah,7
SC,M,1983,Harry,23
FL,M,2010,Kolt,5
TN,F,1954,Betsy,23
MA,M,2004,Caleb,132
TX,M,1982,Simeon,8
DE,F,1943,Dianne,7
DC,F,1953,Judith,81
NY,F,2017,Lidia,12
TX,F,2000,Bridgette,17
OK,F,1978,Lucinda,7
WV,M,1922,Clarence,144
VA,F,2013,Leanna,10
KY,F,2016,Mila,34
IL,F,1981,Jessi,13
LA,F,1957,James,11
CA,M,1967,Douglass,7
GA,F,1912,Maudie,14
KY,F,1962,Bridgett,7
GA,F,1911,Lottie,43
FL,M,1992,Uriel,11
MI,F,1979,Mackenzie,5
IN,M,2004,Karson,16
MI,F,1959,Lynell,5
IL,F,1956,Rosalee,5
MN,M,2005,Ayden,59
NC,F,2015,Adelyn,63
MT,M,1993,Bradley,18
CO,M,1958,Benjamin,26
LA,M,1993,Perry,5
CA,F,2000,Jahayra,5
GA,F,2009,Keily,17
FL,F,1959,Venus,10
MT,M,1943,Bobby,6
GA,F,1999,Aubrie,6
TX,F,2009,Hiba,6
FL,F,1988,Shaquita,10
NM,F,1999,Briana,32
WA,F,1995,Tiana,23
NJ,F,2007,Isabelle,78
MN,F,1945,Pam,5
OH,M,1959,Leslie,65
OK,M,1917,Roland,16
OH,F,1997,Sheridan,8
ID,F,1918,Bessie,8
MN,M,2017,Axl,8
NJ,M,1961,Adolph,5
ID,F,2009,Stella,17
GA,F,1955,Ginger,34
GA,M,2000,Declan,12
IA,M,2008,Dalton,28
RI,M,1999,Harrison,11
KS,M,2007,Peyton,49
GA,F,2013,Katelynn,16
MS,F,1958,Jimmy,7
CO,F,1980,Aimee,28
NC,F,1983,Judith,7
TX,M,1954,Emmitt,5
MA,F,1988,Kendra,81
NJ,M,2011,Connor,174
HI,F,1982,Shawna,12
KY,F,2002,Karly,6
MN,M,2005,Alexis,18
AZ,F,1997,Brandi,32
IL,F,1947,Carolynn,7
ND,F,2017,Bailey,10
ID,M,1992,Jordon,7
GA,M,1931,Mike,6
TX,F,2005,Isela,42
TN,F,1936,Jeanette,46
NC,F,1990,Rikki,6
CA,F,1927,Aurora,77
TN,M,1964,Jack,79
NC,M,1983,Antonia,6
IN,M,1992,Jerad,7
WA,F,2012,Tiana,10
GA,M,2004,Westin,5
IL,M,1999,Jaylin,25
VA,F,2014,Ava,444
PA,F,2004,Delilah,12
NE,F,1970,Shawn,18
FL,F,2007,Giulia,16
MI,M,1986,Jamel,10
TN,F,1940,Neva,5
NJ,F,1964,Leslie,173
OK,M,2017,Sullivan,9
VA,M,2000,Turner,6
DC,M,1975,Antoine,23
AZ,F,1955,Betty,87
MO,F,1980,Tabatha,16
AR,M,1976,Alton,5
NJ,F,1953,Melody,20
ME,F,1988,Annie,7
DC,F,2007,Paris,6
SD,M,1933,Gordon,47
VA,F,1948,Stella,37
MD,F,1962,Ingrid,7
OK,F,1964,Laurie,62
RI,F,1913,Beatrice,30
WA,F,1979,Faith,15
ID,F,1965,Janet,33
KY,M,1967,Terrence,8
NC,F,2008,Adelaide,19
WV,F,2017,Sara,5
SC,F,2012,Angel,30
NE,F,1979,Jasmine,12
AL,M,1979,William,612
NY,M,1946,Harvey,286
DC,M,1956,Terrance,5
SD,M,1993,Kevin,15
LA,F,1921,Joseph,6
MD,M,2010,Jamison,7
TX,M,2006,Jadin,16
NV,F,1996,Leticia,7
NC,M,1923,Keith,7
GA,M,1931,Winford,6
NY,F,2012,Haidyn,8
GA,M,1936,Harvey,76
FL,M,2012,Jahdiel,7
KS,M,1991,Louis,10
LA,M,1944,Owen,10
IL,F,1918,Dollie,8
PA,F,2001,Caitlin,157
TN,F,1933,Ina,36
TX,M,1917,Horace,124
NY,M,2001,Michoel,5
RI,F,1970,Celeste,8
NJ,F,2009,Brisa,8
OK,F,2006,Julianna,12
MS,M,1978,Troy,24
PA,M,1918,Benny,28
AZ,M,1913,Alex,7
TX,F,1920,Jo,60
NY,F,1990,Francis,20
WV,F,1955,Beverly,181
MI,M,1926,Ralph,308
AZ,M,1984,German,5
NC,F,1952,Callie,6
MO,M,2005,Kenton,7
WA,F,1930,Dona,14
AR,M,1939,Gary,70
IA,F,1981,Shelby,13
NY,M,1984,Perry,18
GA,M,2001,Hagen,5
WA,F,2017,Zora,5
MO,M,2014,Jaylen,18
VA,F,1979,Alethea,6
CO,F,1953,Shelley,23
DC,F,1993,Jasmin,13
AL,M,1932,Lewis,82
IL,F,1950,Adrienne,51
NE,F,1997,Annie,6
TX,F,1938,Herlinda,20
CO,F,1952,Vera,7
FL,F,2005,Graciela,13
MO,F,1950,Ellen,106
MN,F,2008,Arieanna,5
CA,F,1990,Charity,46
NM,F,1922,Ada,12
CA,M,1998,Deon,21
NC,M,1997,Cody,357
WI,M,2000,Aiden,19
SC,F,1968,Queen,8
DC,M,2013,Carlos,17
VA,F,2002,Theresa,9
RI,M,1980,Jesse,27
MI,F,1979,Sonya,54
AL,F,2016,Keira,5
NY,F,1959,Rhonda,311
OH,F,2015,Ari,13
IL,M,1957,Norbert,21
FL,F,1967,Elyse,5
OK,M,2001,Jorge,25
IN,M,1991,Carlos,18
TX,F,1992,Rebeccah,5
OR,F,1972,Janelle,20
OK,M,1941,Raymon,8
DC,M,1994,Walter,14
TX,F,2001,Katie,216
AZ,M,2013,Cain,15
CA,M,1993,Johnathan,299
IN,F,1988,Crystal,176
UT,F,1994,Corinne,6
VA,M,2004,Rory,5
IN,M,2008,Keagen,5
UT,F,1959,Terrie,13
MN,F,2017,Yusra,10
TX,F,1990,Argelia,8
PA,M,1917,Howard,523
WA,M,2013,Jan,6
GA,M,1949,Jon,21
CA,F,1999,Salma,130
ND,F,1952,Laurel,15
ID,F,1976,Crystal,27
PA,F,2011,True,5
FL,F,2002,Madilyn,14
CO,M,2017,Andre,21
CO,M,1945,Louis,35
PA,F,1999,Laney,5
IL,F,2001,Jessica,787
NC,M,2000,Rudy,8
OH,F,1991,Jillian,111
VA,F,1988,Natalia,6
TX,F,2006,Jesenia,13
FL,M,1951,Jacob,13
OK,F,2013,Arely,5
MA,F,1984,Lynsey,5
MA,F,1993,Christiana,8
VA,F,1961,Suzanne,123
IN,F,1969,Josephine,12
TN,F,1966,Jennifer,376
CA,M,1919,Bennie,14
CT,F,2003,Stella,14
MO,F,2001,Rachelle,5
NH,F,1910,Juliette,6
AL,M,2007,Lorenzo,7
IN,F,1944,Marcella,23
MN,F,2014,Emmalee,5
PA,F,2002,Tajah,7
MN,F,1955,Kimberly,100
NY,M,1970,Devin,20
LA,M,1924,Ardis,11
SC,M,1963,Tracy,37
TX,M,1990,Steffen,6
FL,F,1994,Shea,15
UT,M,1994,Jackson,38
AZ,F,2009,Angelica,47
AL,M,1978,Craig,33
AL,M,1929,Carter,9
MI,F,1938,Hope,9
CO,F,1913,Jessie,15
MD,M,2015,Kevin,115
NV,M,2003,Cole,43
TX,F,1941,Anna,222
WA,F,1977,Sylvia,14
VA,F,1999,Ashton,23
CA,F,1945,Pennie,9
CT,F,2013,Aniyah,14
HI,M,2000,Donovan,6
MS,M,1922,Hermon,7
DC,F,1953,Maria,42
MA,M,2017,Atticus,7
IL,M,2012,Rashad,16
NJ,F,1979,Diana,123
MS,F,1990,Valencia,12
NV,M,1958,Jeffery,11
NM,F,1972,Angela,113
OH,F,1997,Kennedie,6
WI,M,1961,Carter,8
UT,M,1924,Sheldon,7
MN,F,1983,Trina,9
NY,M,1993,Aric,5
KS,M,1951,Lynn,55
DC,M,1978,Milton,5
CT,F,1967,Claudine,5
MD,F,1982,Ashlie,5
DC,F,1969,Grace,5
MN,F,1968,Barbra,7
IN,F,2002,Violet,9
DC,F,1975,Cindy,11
UT,M,1982,Spencer,101
IL,F,1932,Lenora,29
WA,F,1912,Grace,59
LA,M,2017,Trey,5
NY,M,1930,Bart,7
TX,F,1973,Zenia,7
OH,F,2007,Eden,57
CO,M,1999,Joe,7
MD,M,1990,Avery,11
MN,F,1999,Lilly,16
TX,F,1982,Miriam,100
WA,F,2010,Penny,5
TX,F,1936,Thelma,176
VA,F,1973,Ronda,21
AL,M,1916,Wilbur,27
MD,M,2011,Layne,5
DC,M,2011,Jonah,16
GA,M,1949,Columbus,13
TX,F,1974,Brandie,55
CT,M,1981,Justin,286
MI,M,1999,Donavan,11
NY,F,1993,Shalimar,5
TX,F,1942,Erlinda,15
CA,M,2015,Graham,164
RI,F,1963,Laurie,81
MO,F,1917,Betsy,5
OH,F,1981,Eboni,13
NJ,F,2000,Samira,6
NY,F,1948,Adriane,6
KS,F,2017,Nora,82
PA,F,1996,Sabrina,211
MN,F,1918,Velma,20
OK,F,2017,Lucy,47
MT,F,1959,Elizabeth,36
NC,M,1940,Stacy,10
GA,M,1920,Mell,6
TN,M,1942,Clifford,58
OH,F,2016,Reese,69
OK,F,1982,Regan,11
CO,F,1989,Kylie,36
WA,M,1973,Jerry,48
MS,M,2013,Ryker,13
SC,F,1916,Rosa,209
WA,F,1991,Tori,17
MD,F,1995,Madison,128
NY,F,1978,Sarah,1082
AR,F,1963,Christi,6
NV,M,1963,Timothy,45
ME,M,1999,Justin,47
MI,F,1949,Jana,7
MA,F,1945,Sherry,20
MO,F,1964,Ronna,7
WA,F,2005,Skyler,16
IA,M,2002,Ben,7
AZ,F,1953,Melissa,11
MD,F,1993,Christy,7
NE,F,1991,Robin,5
TX,M,1918,Morris,85
OK,F,1985,Lindsay,117
LA,M,1955,Glenn,229
WI,F,1914,Delphine,7
MI,F,2016,Anya,13
AZ,M,1941,Hector,12
AR,M,1975,Joel,19
AZ,F,2016,Ireland,8
AR,M,1987,Cordero,10
LA,M,1957,Damon,6
OR,F,1998,Makenzie,14
ND,F,1924,Leila,5
CA,M,1951,Allan,147
AK,M,2004,Nathan,29
CA,M,1915,Lloyd,74
NC,F,1985,Cristy,9
MO,M,2014,Maxwell,94
AZ,F,2006,Erin,41
ID,F,1999,Alexis,90
MI,M,1994,Juwan,40
CA,M,1941,William,1967
NY,M,1976,Patrick,658
TX,M,2010,Ronin,12
TN,F,1991,Kiara,57
VA,M,2013,Quinton,17
DC,F,1985,Daisy,5
IL,F,1951,Cecile,8
OH,F,1982,Shyla,6
WI,F,1954,Maxine,11
DC,F,1984,Tina,6
NY,F,1958,Della,29
OK,M,1986,Brent,80
AZ,F,2003,Rhianna,6
CT,F,2006,Jenifer,5
VA,M,1996,Elisha,9
GA,F,2014,Jordyn,169
KY,F,1951,Delois,8
IL,M,1994,Willie,68
GA,F,1990,Taylor,219
NY,F,2017,Alanna,41
MO,M,1989,Greg,5
KY,F,1926,John,7
AZ,M,1955,Charles,212
TX,F,2014,Elisabet,5
TN,F,2008,Carmen,29
WV,M,1943,Oscar,14
CO,F,2004,Shaina,5
OH,F,1982,Jeri,7
LA,M,1951,Anthony,191
TX,M,1948,Daniel,642
MN,F,2005,Karly,9
TN,M,1984,Quinton,29
NE,M,1978,Mathew,11
CA,F,2008,Brady,5
NM,M,1978,Orlando,34
GA,F,1956,Cherry,25
GA,F,1997,Angelique,23
WV,F,1942,Lula,22
MA,F,1947,Laurel,29
LA,F,1923,Charlotte,22
TN,M,2010,Jase,15
GA,F,1990,Fatima,8
FL,M,1946,Hubert,31
IL,F,1996,Jocelin,6
MI,F,1999,Tiffani,11
RI,F,1994,Angelica,21
NM,F,2001,Nadia,10
MN,M,1950,Forrest,5
IA,F,1967,Christine,236
TX,F,1974,Gabriel,8
IN,F,1947,Valeria,5
PA,M,1973,Ricky,42
IN,F,1976,Katie,26
KS,F,1985,Marsha,6
MN,F,1982,Cynthia,42
DE,M,1919,Peter,5
PA,F,1942,Annemarie,14
NM,F,2014,Ashley,27
NY,F,1988,Estefani,9
OH,F,2003,Kaydence,17
NY,F,2005,Maliha,6
KY,M,1933,Mason,7
DC,F,1954,Mona,7
AK,F,1989,Michelle,39
ID,F,1962,Gina,16
OK,M,1951,Kerry,15
CA,F,1987,Kerstin,7
DC,M,2013,Kayden,11
WY,M,1989,Colton,11
CA,F,2010,Clover,16
LA,M,1945,Buddy,6
NJ,F,1969,Adriana,8
NY,M,2009,Daylin,5
FL,F,1996,Jesse,7
NC,F,2009,Kaily,5
MD,M,2008,Marco,16
PA,F,1990,Ashten,5
VA,F,1999,Abagail,5
DC,M,2001,Travis,5
SC,M,1935,Raymond,97
FL,F,2007,Anahi,36
RI,M,2003,Caden,5
IA,M,1961,Geoffrey,10
PA,M,1969,Duane,104
KY,F,1965,Shari,23
MS,F,1983,Wendy,36
NY,F,1927,Leonora,46
CO,F,2011,Lacey,11
IL,F,1973,Kara,118
VA,M,1923,Emmitt,6
IA,M,1988,Keith,35
FL,F,1969,Lillie,12
ME,F,1961,Elizabeth,111
IL,M,1961,Roberto,57
MA,M,1933,Vito,8
TX,M,1925,Wilfred,22
MO,F,1943,Gloria,161
TN,F,1966,Debora,15
AZ,F,1958,Elvia,5
NJ,M,1937,Erwin,8
UT,M,2005,Cj,5
FL,F,1977,Paula,58
PA,F,1929,Jessica,7
PA,M,1951,Graham,6
NM,M,1989,David,198
CA,F,1956,Robbie,27
AL,F,1989,Desiree,13
NC,F,2009,Caroline,254
AL,F,1942,Gertie,9
KY,F,1997,Shirley,6
AL,M,2007,Jeffrey,24
IN,M,2007,Willem,5
LA,F,1965,Ora,6
CA,F,2015,Anastazia,5
GA,F,1968,Buffy,15
LA,M,1918,Hilton,10
MD,M,2004,Gabriel,163
TX,F,1964,Donnie,5
FL,F,2009,Jasmin,75
NJ,M,1928,August,26
TN,M,1913,Morgan,5
CA,M,1994,Dequan,12
CO,M,1992,Derrick,38
NY,F,1997,Cheyenne,196
OH,F,2010,Ally,17
MT,M,2010,Derek,9
IN,F,1959,Gwen,15
CA,M,1927,Earl,166
NY,F,1947,Lizabeth,11
DE,F,1956,Lynn,34
GA,M,2009,Trenton,90
TX,M,1957,Bryon,5
TN,M,1991,Alton,6
MS,F,1968,Gena,10
VA,F,2002,Dakota,21
MS,M,1966,Maurice,25
IA,M,1959,Rob,8
AZ,M,1966,Lee,22
IL,M,1957,Benedict,6
IN,F,1988,Alison,58
VA,F,1958,Mona,20
RI,M,1953,Daniel,106
MD,F,1975,Sheila,25
MA,F,1923,Kathleen,177
AZ,M,1971,Darrell,41
VA,M,2008,Santana,5
FL,F,1927,Lottie,23
IA,M,1997,Luke,69
MD,F,1988,Shantel,10
ID,M,1962,Shane,21
NJ,M,1969,Elijah,5
AZ,M,1999,Braedon,6
FL,M,2009,Amaree,5
TX,M,2015,Zephan,5
OH,F,2005,Reece,9
ND,F,1948,Yvonne,18
TN,M,1992,Landon,51
WI,F,1981,Nadine,5
TX,F,1949,Miriam,10
TX,F,1953,Sherryl,12
IA,M,1978,Will,6
LA,M,1980,Jimmie,28
TX,M,1962,Ceasar,7
NY,M,2006,Collin,111
GA,M,2004,Mauricio,19
IN,M,1942,Elbert,6
TN,F,1968,Shirley,64
MN,F,1955,Angela,31
IN,F,1917,Hester,9
NC,F,1981,Brooks,5
NY,M,2017,Brysen,8
TX,M,1944,Quincy,5
MI,F,2010,Deonna,6
TX,M,2011,Jayvien,7
TX,F,1937,Jeanene,5
MI,F,2008,Tyanna,6
MT,F,1919,Lorraine,40
NC,M,1995,Shannon,6
CA,M,1933,Hubert,17
NC,M,2015,Hamza,13
NJ,M,1946,Kenny,6
WA,F,2013,Carly,16
NJ,M,2012,Kamari,8
NY,M,1920,Millard,16
CA,F,2000,Alyna,11
OR,F,1977,Jill,68
FL,M,1976,Garth,6
NY,F,2014,Rita,16
AR,F,1944,Violet,16
NC,M,1922,Rogers,7
GA,M,1920,Clifford,141
RI,M,1920,John,395
MS,F,1928,Nancy,61
TN,M,2012,Ahmed,12
NY,F,1972,Shawna,37
WA,M,1957,Edward,193
UT,F,2002,Madelynn,10
TN,M,1993,Dequan,7
PA,F,1979,Marcy,31
AZ,F,2012,Karol,7
WI,F,1915,Grace,165
MA,F,2012,Brianna,77
NY,F,2007,Micah,12
NE,F,2013,Olivia,121
MS,F,2008,Aaliyah,60
CO,F,1962,Henrietta,5
OH,M,2001,Kristopher,37
CT,F,1973,Debra,61
NY,M,1997,Jabari,21
WV,F,1940,Harriet,13
WV,M,1997,Anthony,65
FL,F,2014,Venus,5
NC,M,1930,Simon,10
IA,M,1937,Lyle,83
GA,M,1955,Monroe,6
OH,F,1922,Lorna,6
MI,F,1975,Tammie,38
LA,F,1980,Dara,10
NC,F,1938,Phyllis,164
IN,M,1986,Jakob,8
CT,F,1954,Mildred,11
NE,M,1972,Jacob,9
NH,M,1932,Carlton,5
SD,F,1986,Paige,7
NJ,M,1921,Augustus,8
GA,F,1986,Latasha,49
AZ,F,1993,Sandy,12
CO,M,1985,Josh,5
CA,F,1972,Lissa,10
WI,F,1954,Janelle,14
DC,F,1995,Ruth,8
TX,F,1954,Sharon,1248
PA,F,2002,Kierstin,6
NH,F,2005,Alice,5
WV,M,1933,Freeman,9
PA,F,2003,Beatrice,11
OK,M,1946,Jerrel,6
IL,F,1989,Denise,119
NJ,F,1991,Vanesa,8
MA,M,1959,James,2535
MO,M,1981,Jonathon,31
WI,F,2010,Haylie,6
WV,F,1922,Ina,12
VA,F,1958,Teri,17
CT,M,1976,Martin,13
FL,F,2004,Jenny,48
MI,F,2003,Kairi,6
LA,M,1937,Herbert,94
WA,F,1939,Dorothy,123
WA,F,1953,Tricia,6
PA,F,1953,Daisy,11
WA,F,1946,Nona,5
FL,F,2015,Zariah,46
NJ,M,1994,Harley,9
NY,M,1984,Edmund,20
TX,F,1968,Myra,29
IN,F,1981,Monique,32
IL,M,1959,Rick,340
CA,F,2012,Guinevere,10
OK,F,1925,Selma,12
OR,M,1988,Kory,20
CA,M,2009,Arnold,29
NM,M,1917,Fidel,6
FL,M,1914,Robert,205
PA,F,1940,Nancy,2047
OH,F,2004,Sariah,6
WA,M,1928,Wayne,50
NH,F,1953,Gail,50
NY,M,1943,Donald,1841
NJ,F,1966,Maryann,101
OK,F,2005,Rilee,6
AR,M,1983,Corey,43
AR,F,1980,Alison,18
CA,M,2007,Khaled,5
MD,M,1999,Derrick,40
NJ,M,1978,Lateef,5
TX,F,1911,Gladys,243
TX,M,1991,Ezequiel,32
IN,F,2002,Makenzi,6
GA,F,1991,Kayla,662
TX,F,2011,Ayda,5
OK,M,1999,Angel,21
WA,F,1999,Alisha,19
AL,F,1991,Shaina,11
TX,F,1990,Sharon,56
MI,F,1955,Trudy,40
IL,M,2013,Lennon,10
UT,F,1965,Kathleen,32
NM,M,2017,Shawn,5
WV,F,2004,Katherine,23
SC,M,2004,Yahir,10
NM,F,2001,Evangelina,5
TX,M,1990,Juston,7
OK,M,2005,Dominique,8
GA,M,2010,Damion,11
AZ,M,1980,Frederick,19
MN,M,2010,Griffin,54
ND,M,1955,Harold,17
IL,F,1936,Elinor,15
MI,F,1986,Stacy,164
FL,F,2011,Kellie,5
NM,F,1912,Dora,8
RI,M,1923,Vincent,38
TX,F,2002,Adelaide,12
CA,M,1991,Vicent,7
VA,M,1938,Joshua,6
TX,M,1939,Grover,19
GA,F,2016,Ezra,6
MN,F,1915,Antoinette,9
AR,M,1934,Jasper,15
SC,F,1959,Arlene,17
VA,F,1981,Chelsea,7
NC,F,1960,Glenna,5
PA,M,1964,Linford,6
OR,M,1918,Glenn,31
CO,M,1918,Jess,7
NM,F,1964,Jeannette,8
TN,F,1960,Tana,9
AR,F,1913,Gladys,127
NE,M,2004,Max,24
TN,F,1995,Evelyn,14
VA,F,1940,Sadie,28
IN,F,1974,Rachele,8
MO,M,1981,Taylor,16
DE,F,2005,Delaney,7
CA,M,1992,Mayra,12
GA,M,1996,Bryan,118
NY,F,1944,Jill,120
MA,M,2016,Luc,5
DC,F,1916,Marguerite,14
MO,M,2002,Dominic,106
FL,F,1937,Faith,5
CA,M,1984,Harout,7
IA,M,1949,Bradford,7
CA,F,1992,Champagne,7
OR,F,1985,Brandie,5
CA,F,1958,Ramona,164
MS,M,1986,Jamie,32
ME,M,1993,Spencer,22
AZ,F,1960,Connie,79
IL,F,1963,Paula,483
IL,F,1978,Carina,15
GA,F,1932,Daisy,117
WA,M,1964,Bernard,9
ID,F,1981,Dorothy,6
CO,F,1989,Jessi,8
WI,F,1914,Audrey,28
IL,M,2007,Van,14
MS,M,1932,Price,5
WA,F,1999,Reagan,10
OK,M,1959,Jon,60
AZ,M,1965,Johnny,60
PA,M,1927,Dante,16
WA,F,2001,Katlynn,5
MI,M,1933,Ian,6
TX,M,2010,Mathew,82
VA,M,1917,Isiah,6
WV,F,2008,Amy,8
OH,F,1954,Gerry,8
AL,F,1926,Patricia,33
FL,M,2001,Maurice,67
NC,M,2002,Preston,76
PA,F,1970,Cathie,9
SC,F,1996,Ivy,7
NY,M,1999,Elan,10
FL,F,1981,Marta,15
IL,M,1968,Leo,39
DC,M,1956,Wendell,11
LA,F,2002,Jamecia,6
CA,F,1920,Lenore,20
MI,F,1959,Sharron,12
DC,M,1931,Theodore,19
WY,M,2004,John,14
TX,F,1927,Myra,34
MI,M,2009,Tate,21
TX,M,1949,Terrence,15
CT,M,1971,Dave,9
UT,F,1910,Verda,7
ID,F,2000,Cami,5
MI,F,1993,Kara,138
AL,F,1997,Macie,7
NJ,F,2008,Genesis,104
AL,F,1980,Renada,18
TX,M,1953,Marcos,44
AZ,M,2016,Lyric,7
FL,F,1922,Mittie,5
CA,M,2011,Tiago,20
AL,M,1910,Lewis,37
HI,F,1985,Sabrina,10
NM,M,1930,Jimmie,27
NH,M,2009,Declan,13
KY,F,2004,Walker,6
NC,M,1980,Dante,6
IA,F,1918,Arlene,127
NJ,M,2004,Eduardo,48
MI,F,1962,Margie,58
LA,F,1962,Lynell,5
AL,F,1959,Alfredia,7
CO,F,2009,Madilyn,15
NY,M,1995,Jacob,1196
PA,M,1974,Kyle,135
TX,M,1915,Milburn,7
HI,M,1983,Bryan,37
LA,F,1977,Nicole,327
NY,F,1965,Carol,958
AL,M,1929,Otto,10
NJ,F,2008,Maliyah,7
NM,M,1964,Jacob,12
OH,F,1930,Beverley,5
KS,M,1926,Lavern,8
SD,F,1964,Leah,10
KS,F,1990,Monica,40
NM,M,1933,Fred,38
CA,F,2008,Naiya,7
LA,M,1980,Jarvis,26
KY,F,2008,Caydence,12
NM,F,2006,Linda,6
KS,F,2013,Jayleen,6
TX,F,1967,Richard,10
OK,F,1938,Bertha,33
NJ,F,2002,Alma,7
UT,F,1915,Marguerite,9
TN,M,2010,Jayden,331
OH,F,1944,Lou,10
WV,F,1920,Aretta,8
RI,M,1989,Taylor,11
CA,M,1991,Jonthan,9
MN,F,1986,Monique,8
TN,M,2006,Mitchell,29
MI,F,1932,Bonnie,136
IA,F,1993,Heather,75
OR,M,2017,Cooper,59
KS,F,1925,Angeline,10
OH,M,2013,Saul,5
AK,M,2017,Noah,37
NY,F,1911,Celeste,5
GA,F,1985,Stacey,70
MI,F,1986,Malinda,7
ID,M,2014,Waylon,17
FL,F,1964,Darla,40
TX,M,1953,Mason,8
NY,F,1969,Kymberly,6
SC,F,2012,Ila,6
GA,M,1953,Charley,5
RI,M,1972,Brian,185
TX,F,2008,Alyxandria,5
NM,F,2014,Bailey,22
DC,F,1952,Alison,9
MS,F,1959,Sabrina,9
TX,F,1976,Beth,59
PA,M,1918,Matthew,147
TN,M,1965,Gilbert,9
AL,F,1933,Corine,25
OH,M,1977,Joshua,1295
ME,M,1930,Russell,30
VA,F,2008,Jacqueline,39
MO,F,1917,Dona,7
NC,F,2016,Jaylen,5
IA,F,2010,Angel,10
TX,F,1936,Eileen,22
MO,F,2011,Aeryn,5
MN,F,1940,Darlene,294
TX,F,1951,Clarice,15
NJ,F,2014,Margaret,44
NC,F,1987,Myranda,5
NC,M,2013,Trey,10
FL,F,1952,Mamie,13
MO,M,2008,Konnor,10
KY,M,1959,Clayton,15
GA,F,1985,Judy,10
VT,F,1941,Gail,28
NY,F,1982,Emilie,11
TN,M,2004,Ian,106
NY,M,2001,Myles,65
OH,F,1937,Mary,2758
TX,M,2004,Kanye,12
NM,F,1961,Janet,70
FL,F,1980,Yadira,8
WI,F,1997,Angelica,46
LA,F,1961,Rhonda,275
CA,F,1967,Gina,1041
TX,M,1985,Montie,5
IL,M,2009,Johnpaul,5
IN,F,2013,Hunter,10
MS,F,1964,Georgia,46
NC,F,1969,Lauri,5
PA,F,1955,Dianne,185
AZ,M,1968,Augustine,6
TX,F,1960,Delia,161
AZ,M,1940,Andy,10
MI,F,1974,Alexandra,12
TX,M,1997,Canon,7
FL,M,1995,Leighton,5
MO,M,1910,Chester,32
SC,F,2001,Christa,6
NV,F,2010,Brisa,15
MS,F,2010,Mariyah,17
AR,F,1995,Tayler,7
KS,F,1931,Robert,12
FL,F,2012,Ashley,267
OH,M,2006,Thatcher,6
ND,F,2008,Mya,13
ID,M,1955,Layne,5
AZ,F,1982,Lorena,18
LA,F,1925,Verdie,10
CA,F,1982,Emmy,7
NV,M,1946,Donald,23
OK,F,1983,Justin,6
MI,F,2004,Coral,6
LA,F,1940,Lizzie,21
PA,F,1917,Vilma,15
NV,M,2000,Xavier,29
NM,F,1979,Carolyn,10
MI,M,2003,Koby,9
WI,F,1920,Marguerite,60
NH,M,1967,Fred,8
TX,M,1914,Claude,92
TX,F,1992,Annelise,7
OK,F,2010,Maria,36
OK,F,1986,Bianca,5
OH,F,1994,Tyra,14
WY,M,2014,Hudson,10
TX,M,2000,Caiden,9
NC,M,2002,Arnold,8
ND,F,1931,Emily,6
WA,M,1999,Jordon,12
OH,F,1940,Margery,16
CT,F,1975,Lorraine,9
HI,F,1991,Michelle,46
MI,F,2013,Josey,5
NY,M,1959,Beril,5
NE,F,1920,Celia,5
CA,M,1981,Servando,14
MI,F,1959,Velma,12
IA,F,1933,Rosemary,54
NC,F,2017,Nathalie,17
WI,F,2005,Shayna,9
MD,F,1969,Noelle,8
CA,F,1931,Naomi,37
ID,F,1926,Ann,6
GA,F,2004,Meghan,42
CT,M,1968,Tyler,8
NY,F,1968,Jewel,12
MO,F,1973,Maggie,16
IL,F,1999,Heavenly,6
TX,F,1999,Jayme,16
GA,F,2004,Sonya,8
VA,M,1924,Garland,56
NC,F,2008,Rebeca,8
IL,F,1993,Cinnamon,6
MA,M,1954,Lane,5
MS,F,1987,Tawanda,7
