state,sex,year,name,count
OH,M,1985,Roberto,17
UT,F,1923,Lula,6
NY,M,1998,Romario,5
NY,M,1936,Patricia,13
CA,F,2011,Averie,52
NJ,M,1948,Perry,17
LA,F,1954,Eunice,16
CA,F,1990,Asusena,8
MO,M,2009,Jensen,13
PA,M,1939,Donato,5
IL,M,1971,Norbert,7
VA,F,1960,Tanya,30
VA,M,1919,Bernard,85
KY,M,2011,Easton,107
NV,F,1998,Ciara,10
TX,F,2010,Anais,13
OH,M,2009,Casey,48
OH,M,1936,Denver,13
OR,F,2013,Miah,7
MD,M,1975,James,642
AL,M,1986,Desmond,27
NJ,F,1921,Lenore,11
TN,F,1961,Terri,172
TX,M,1985,Roy,228
WI,F,2004,Simone,11
KS,F,1914,Millie,5
VA,F,2002,Keyona,8
MN,M,2017,Gideon,27
PA,F,1950,Claudette,14
ID,F,1933,Rosalie,8
CA,F,2006,Krysta,6
MO,F,2002,Gwendolyn,13
LA,F,1923,Emelda,26
TX,F,1979,Jolinda,6
MI,M,2013,Denzel,6
PA,F,2013,Natalee,13
KS,F,1976,Leticia,6
GA,F,2003,Lily,132
CA,F,2001,Angela,844
TN,F,1991,Katherine,223
NJ,M,1931,Martin,80
OH,M,1971,Jamel,6
MI,M,2015,Lloyd,6
WA,M,2014,Everett,57
AR,M,1927,Silvester,6
TX,M,1960,Marshall,69
IA,M,1988,Mitch,6
CA,F,1997,Jose,23
AZ,F,2017,Yoselin,5
SC,F,1962,Aletha,5
OK,F,1939,Leona,33
IL,F,1999,Sophia,219
OK,F,1913,Berneice,5
VA,M,1957,Wyatt,7
TX,M,2001,Louis,88
IL,F,1982,Nellie,7
IL,M,1998,Kamari,12
NJ,F,1997,Maryanne,6
MD,M,1977,Shane,63
MI,F,2008,Kassidy,25
CA,F,1996,Jubilee,8
CA,M,1980,Aidan,5
SC,F,2010,Brooke,39
IL,F,2011,Mila,85
TX,F,1994,Pooja,6
CT,M,2010,Jasper,10
KY,M,1950,Cary,6
MI,F,1952,Mari,16
KY,M,1992,Jordon,20
MN,F,1998,Lexis,10
MO,M,1932,Chester,51
ID,F,1941,Laree,5
LA,F,1939,Annette,58
NC,F,1936,Ina,14
NC,M,1915,Booker,21
AL,M,1928,Andy,11
MA,F,1936,Eleanor,300
NY,M,1991,Aamir,6
SD,M,1965,Myron,6
NC,F,1986,Brittanie,6
NY,M,1950,Donald,1874
TX,F,1917,Nicolasa,13
MS,M,1945,Scott,9
IL,M,2006,Damion,12
NY,M,1914,Kermit,21
IL,M,1952,Kenneth,1456
RI,M,1994,Jeffrey,33
WY,F,1923,Ida,15
CA,M,1970,Woody,6
IL,F,2003,Layla,52
NJ,M,1969,Nathaniel,44
CA,F,1958,Daisy,13
KS,F,2010,Briley,10
AZ,M,1964,Timothy,172
TX,M,1955,Anastacio,13
HI,M,2006,Marvin,5
MO,F,1923,Bessie,98
WI,M,2011,Kole,16
KY,M,1954,Jeff,15
MI,F,1954,Pamala,16
TN,F,1941,Estella,6
FL,M,1984,Rodrick,7
MO,F,1974,Corey,6
UT,F,1960,Dawna,12
FL,M,1926,Oliver,28
NM,F,1944,Julie,7
CA,F,1998,Alona,6
OR,F,1990,Nicolette,6
NY,M,2012,Gabriel,662
TX,F,2017,Anabelle,24
WY,M,2011,Jackson,27
AZ,M,1995,Colby,21
NY,F,2014,Maia,40
AL,F,1935,Judith,12
AR,F,1948,Gloria,207
OH,F,2014,Payton,136
WA,M,1976,Paul,221
AZ,M,1927,John,198
AZ,M,1990,Franklin,8
PA,M,1922,Enoch,5
OK,M,2005,Kayden,21
MA,M,1990,Christian,124
FL,M,2015,Davian,16
AZ,M,1987,Octavio,5
NC,M,1921,Carol,9
MO,M,1948,Hubert,13
IA,F,2002,Madeline,80
NV,M,2002,Henry,15
GA,M,2007,Ean,14
NY,F,1959,Minerva,53
TX,F,2016,Keagan,7
MN,F,2014,Millie,26
AL,M,2010,Brodie,34
SC,M,1959,Abraham,15
WA,M,1979,Lester,5
MD,F,2000,Alice,18
MS,F,2006,Sophia,36
FL,F,2009,Darlene,6
MA,F,1988,Ivelisse,6
NE,M,1952,Kevin,71
AZ,M,1998,Jamie,7
TX,M,1973,Jonathon,32
NY,F,1993,Lilibeth,7
OH,M,2010,Martez,6
TX,F,1981,Stefani,25
WV,M,1962,Ricky,148
NC,M,1978,Ted,10
TN,M,2000,Javion,9
IA,F,1916,Margret,6
CO,M,1974,Duane,16
WI,F,1919,Shirley,74
IA,M,1992,Reece,7
GA,M,1922,Summie,5
NJ,F,1974,Dana,236
LA,F,2000,Abbey,13
NC,F,1931,Alta,13
IA,M,2017,Zaiden,10
TX,M,1928,Esequiel,7
CA,F,1987,Rosio,38
MA,F,1978,Brandy,21
CA,M,2016,Mohsen,6
WV,F,1970,Tiffany,24
GA,M,1931,Moses,27
NY,F,2002,Chase,9
DC,F,1964,Becky,5
AK,M,1990,Vincent,13
MI,F,1932,Bette,34
ME,F,1990,Susan,8
MN,M,1938,Vern,15
CO,F,1923,Consuelo,8
NY,F,2015,Siara,5
MD,F,1998,Jennie,6
CA,F,1995,Sarah,2271
GA,F,1924,Lennie,8
NE,M,2007,Drake,17
MS,F,1920,Margret,8
TX,M,1921,Palmer,7
NC,M,1965,Joe,103
HI,M,1971,Cory,7
OH,M,1953,Alexander,44
OR,F,1948,Ladonna,10
CA,F,2013,Bay,8
DC,F,1953,Janine,5
GA,F,2005,Chesney,7
FL,F,1998,Dylan,13
IA,F,1920,Annie,9
TX,F,2012,Jazzelle,10
NJ,M,2004,Aden,7
CA,F,1966,Adelina,9
SC,F,2003,Alexandra,44
CA,F,1921,Verna,58
NC,F,2009,Kylie,133
WV,M,1965,Bryan,47
TX,M,1996,King,6
SC,M,1953,Buddy,13
PA,M,1927,Nick,116
AZ,F,1992,Perla,17
NJ,F,1919,Francis,13
IA,F,1918,Etta,9
HI,F,1965,Kelli,7
CA,M,2010,Kenton,11
ND,F,1970,Billie,6
CA,M,2004,Manolo,7
NE,M,1964,Neil,16
CA,F,1993,Lakeisha,14
NY,M,1959,Sterling,13
MA,F,1936,Alison,5
MI,M,1941,Ruben,6
GA,F,1915,Retha,9
NV,M,1980,Matthew,134
WY,M,2011,Peyton,5
IA,M,1976,Trent,31
DC,M,1974,Nathan,28
MA,F,1982,Clare,5
AL,M,1993,Byron,13
KY,F,2017,Callie,47
TX,F,1996,Marilou,7
PA,M,1997,Jake,151
AZ,M,1970,Salvador,9
CO,F,2017,Emily,128
TN,M,1985,Eugene,10
MI,M,2004,Isaias,9
MA,F,1976,Cheri,20
CA,F,1950,Charlie,6
TN,F,2016,Charity,11
NE,F,1923,Iris,11
VA,F,1958,Michele,43
WV,F,1939,Loretta,138
MO,F,1933,Angela,11
SC,M,1974,Seth,8
TN,M,1985,Wilson,9
KS,M,1994,Jon,12
SC,M,1925,Cleo,6
WA,F,2012,Miah,7
OH,F,1943,Frankie,6
IL,F,1985,Asia,24
IL,F,1969,Holli,10
MI,F,1959,Yvette,48
TN,M,1974,Brooks,6
UT,M,2008,Miguel,34
AZ,M,2011,Warren,9
OH,M,2000,Conor,26
PA,F,1992,Veronica,104
LA,M,1950,Davie,5
AZ,M,2010,Brock,24
OK,M,2006,Layne,5
NJ,M,1979,Jamal,41
FL,F,1993,Chanel,38
TX,F,1949,Nola,11
IA,M,1989,Shaun,19
AR,F,2013,Madyson,6
IN,F,1978,Kerry,21
MS,F,2012,Tamia,9
TN,F,1936,Freeda,5
OR,F,1974,Amber,74
MN,M,2017,Kameron,14
WV,F,1914,Reta,7
TX,M,2014,Armani,47
LA,F,2001,Angelique,9
AR,F,1956,Nina,19
CO,M,1974,Eugene,21
PA,F,1930,Ernestine,41
OK,F,1984,Charli,6
RI,M,1925,Stephen,16
CA,F,2010,Rocio,47
MT,M,1977,Bryon,5
TX,F,1951,Petra,58
MN,F,1972,Anne,87
MS,M,1925,Bonnie,7
WA,F,1973,Hope,5
TX,F,1921,Hortencia,37
ND,M,1917,Duane,6
KY,M,1946,Norman,85
MI,M,2004,Hezekiah,5
MD,M,1948,Craig,51
NY,F,1986,Katrice,6
KS,M,1963,Rodger,8
TN,M,2003,Clinton,9
AL,M,2012,Brayson,11
PA,F,1954,Gemma,5
IL,M,1955,Eric,245
PA,F,1970,Deanne,27
NC,M,1952,Leonard,121
PA,M,1982,Samuel,266
TX,M,1916,Evan,6
AK,M,2006,Morgan,5
IA,F,2001,Mattie,5
VA,F,1992,Tiarra,5
MI,M,2000,Gianni,8
SC,F,2014,Raven,15
IL,M,2006,Keonte,9
AL,F,1924,Ola,67
SC,F,2017,Mackenzie,34
NC,F,1966,Danna,5
OH,F,1919,Willa,11
MO,M,2004,Pierson,5
IN,F,2004,Amara,15
SD,F,1997,Marissa,15
MI,F,2006,Tiffany,37
CA,F,1996,Anissa,82
CT,F,1937,Frances,112
NY,M,1940,Frederic,44
NY,F,1966,Peter,7
FL,F,1988,Cori,22
OH,M,2006,Layton,8
TX,M,1985,Timothy,888
OR,F,1946,Lorraine,12
LA,M,1940,Nathaniel,32
CA,F,1962,Cathy,637
ME,M,2003,Jayden,22
IL,F,1957,Karol,13
FL,F,1962,Claretha,5
NY,M,2010,Rhyan,6
IN,F,1996,Lorena,5
VA,M,1944,Ronald,407
OH,F,1994,Jackie,11
AL,F,1927,Colleen,13
SC,F,1946,Lenora,6
KY,M,1996,Eric,115
FL,F,1995,Danae,6
NC,M,1963,Alvin,66
KY,M,1995,Julian,12
CO,F,1962,Shawna,12
MS,M,2002,Martavius,5
OK,M,1982,Weston,8
NM,F,2014,Josie,6
NY,F,1957,Ora,7
FL,F,2007,Aracely,13
TX,M,1929,Lonzo,5
KY,F,2005,Destinee,11
NM,F,2007,Valerie,19
TX,M,1928,Hubert,97
PA,F,1992,Melody,23
UT,M,1962,Alexander,8
KS,M,1960,Jay,87
MO,M,2006,Leonardo,6
KY,M,1922,Curt,5
CA,F,1980,Jenette,7
WV,F,1914,Willie,11
MN,F,1964,Lynnette,14
SC,F,2011,Kylee,38
AZ,F,1942,Nola,5
MI,F,2013,Alaya,22
VA,M,1957,Shawn,11
AL,M,1942,Neil,10
PA,M,1941,Nathan,34
CO,F,1961,Christi,6
IN,M,1950,Paul,586
CO,M,1971,Randy,66
AR,F,1926,Myrtis,6
CA,F,1954,Randee,5
NC,M,2004,Alston,9
NY,F,1977,Janira,8
GA,F,1983,Christal,11
TX,M,1985,Benton,19
TN,F,1956,Dale,15
WA,M,1982,Gabriel,72
IL,M,2012,Shaquille,7
KS,M,1973,Matthew,284
NY,F,1985,Karrie,9
MA,F,1998,Aubrey,14
WI,M,2016,Dash,6
SC,M,1991,Quinn,5
WA,F,1971,Jill,101
LA,M,2009,Easton,28
SC,M,1994,Shannon,7
NY,M,1915,Grant,28
WI,F,2005,Litzy,17
MO,M,2013,Amar,5
WV,M,1949,Geoffrey,5
FL,F,2003,Eden,50
PA,F,1948,Gloria,655
CA,F,1957,Misty,7
WA,F,2008,Lina,11
CA,M,1987,Hao,5
LA,M,1930,Robert,569
OK,M,1988,Rusty,9
OH,M,1975,Stanley,59
MO,M,1944,Jimmie,109
CA,F,1961,Alana,25
MO,M,2015,Armani,6
NE,F,1987,Angela,77
CA,M,1944,Basil,5
CA,F,2012,Alea,6
TX,M,1992,Hisham,5
OK,F,2006,Kaia,5
MS,M,1945,Willie,974
WY,M,2009,Christopher,15
AL,F,1978,Juanita,16
RI,F,1927,Josephine,37
NJ,F,1968,Keri,10
KY,M,1998,Bryce,63
TX,F,1989,Karlee,6
NY,M,1939,Jimmy,25
MA,F,1982,Diana,117
MI,F,1954,Jeanine,32
AR,M,1962,Lester,12
NJ,F,2004,Bernadette,5
IA,F,2005,Zoe,57
MT,F,2017,Bristol,6
HI,F,1963,Colleen,28
WI,M,2013,Donovan,19
IL,F,1971,Serita,5
TX,M,2011,Alexei,5
NC,F,1960,Holly,30
MA,F,1991,Nancy,42
TX,M,1996,Ever,13
TX,F,2011,Brielle,144
AL,F,1924,Earlene,17
NC,F,2012,Jordin,5
AZ,M,2012,Kingsley,5
SC,F,2009,Helena,5
AR,M,1971,Perry,16
TN,F,1960,Dianna,38
NE,F,1982,Kristine,10
FL,M,1988,Anderson,6
HI,M,2003,Zion,9
TN,F,2017,Alison,12
IN,F,1952,Christa,5
TX,F,1989,Sharon,76
WI,F,1967,Janette,6
OH,F,1959,Jocelyn,11
IL,F,1976,Tanika,21
MO,F,1929,Katheryn,5
MS,F,1937,Rubie,6
CA,M,1991,Wendy,11
WI,M,2014,Kane,15
AR,M,1999,Luis,28
OH,M,1945,Lou,11
MI,F,1926,Alva,7
SC,F,1914,Iva,11
TX,F,2008,Vilma,5
MA,F,1998,Stella,7
KS,M,2000,Jordon,6
WY,M,2016,Maxwell,6
NY,M,1916,Anthony,1257
WV,F,1947,Cecelia,11
DC,F,2013,Camryn,6
LA,F,1971,Tasha,23
MI,F,1972,Debora,6
RI,M,1929,Lucien,11
VA,F,2014,Alayah,18
ID,M,1925,Blaine,8
OK,M,1989,Lewis,7
UT,M,1930,Heber,7
CO,M,2015,Robert,92
WY,M,2008,Matthew,17
TX,M,1983,Eliseo,26
FL,M,1922,Dewitt,7
MO,F,1952,Shirley,337
KY,F,1978,Jan,6
MN,F,1940,Jill,13
VA,M,1989,Lionel,5
MA,F,2001,Micaela,10
NC,M,1969,Carlos,47
AZ,M,2012,Darien,6
NH,F,1920,Theresa,18
DC,F,2006,Delaney,7
NJ,M,2010,Ashton,49
NY,M,1921,Stanley,841
TX,M,2002,Dane,30
NC,F,1929,Clara,231
KS,M,1979,Julius,10
NV,F,1970,Tami,7
OH,F,1965,Kisha,6
MS,F,1945,Flora,50
OR,M,1959,Stanley,27
CA,F,2006,Luzelena,6
PA,M,1943,Willie,29
NY,F,1998,Kaycie,5
KY,F,1988,Ebony,11
ME,M,1966,Joey,5
TX,M,2007,Candido,5
NH,F,2005,Melissa,5
WI,M,2013,Chance,24
HI,M,2009,Darnell,5
NC,F,1986,Brandon,8
MI,F,1995,Janel,9
IN,F,1978,April,322
NJ,F,1992,Kelcie,5
KY,F,2000,Emilie,9
OK,F,1942,Opal,28
KY,F,1914,Ocie,6
NY,F,1970,Darcie,12
MN,F,2012,Samiya,7
GA,F,1992,Shanise,8
GA,M,1967,Vinson,11
LA,M,1961,Blaine,17
NJ,F,2012,Avianna,11
TX,F,1918,Rafaela,9
GA,M,1926,Monroe,21
AR,M,1948,Herschel,5
WI,F,1914,Clarice,7
OK,M,2006,Marco,15
VA,F,1958,Harriet,14
CA,F,2012,Patience,15
OH,F,1936,Beverlee,5
WA,M,1979,Erin,8
LA,F,1934,Deborah,6
UT,M,2017,Branson,5
PA,M,1930,Junior,29
ME,F,1912,Norma,8
CT,F,2001,Kailyn,5
DE,F,1956,Sylvia,11
NY,M,2002,Holden,19
NY,F,2003,Wendy,80
PA,F,1938,Erna,8
IL,F,2005,Penelope,16
OH,F,1985,Catharine,7
MS,M,1972,Leslie,17
NJ,M,1990,Elliott,11
UT,M,1990,Braydon,6
CA,M,1941,Kelly,9
VA,M,2005,Taurean,6
UT,M,1943,Phillip,18
MO,F,1984,Eva,9
NM,M,1953,Louie,21
NJ,M,2011,Malcolm,13
MA,F,1940,Gail,239
NC,M,1984,Gilbert,5
WI,F,2010,Elayna,7
MN,M,1943,Raymond,175
ME,F,1931,Colleen,8
MA,M,1962,Blaine,7
GA,M,1968,Wayne,93
FL,M,2017,Callum,16
SC,M,1933,Benjiman,7
MO,M,2007,Shannon,6
MI,F,1989,Allysa,7
IN,M,2007,Frederick,11
MS,F,1957,Gearldine,6
DC,F,1953,Shelley,20
OR,M,1978,Eugene,15
CA,M,2008,Aaren,7
MI,M,1964,Laurence,19
WI,M,1981,Neal,20
NH,F,2004,Mackenzie,32
FL,M,1947,Scott,21
AZ,F,1959,Vicki,68
NJ,F,1939,Vera,14
SC,M,1995,Jordon,5
FL,F,1989,Sherry,19
NY,F,1978,Maricela,9
ND,M,1961,Eugene,8
TN,F,1966,Maureen,5
NJ,F,1977,Nikia,7
LA,F,1971,Stephanie,350
OH,F,1958,Wilma,39
MO,F,1976,Elise,8
MA,M,1980,Taylor,15
AL,F,2000,Latonya,5
NY,F,1945,Marianne,188
NM,M,1978,Phillip,56
FL,M,1986,Lyle,9
IL,F,1919,Eula,21
AZ,M,1989,Donnie,5
RI,M,1949,Russell,43
TN,M,1987,Stuart,11
NM,M,1956,Jay,26
ME,M,1962,Johnny,5
MI,F,1938,Carmen,21
GA,F,1920,Lydia,11
AR,F,1966,Joanne,6
PA,F,2011,Dani,12
MI,M,2002,Darrion,13
NC,M,1952,Henry,282
NY,M,1996,Angus,8
GA,F,2012,Alexis,149
IL,M,1952,Leigh,6
CA,M,1983,Micharl,5
IA,M,2007,Maximillian,5
PA,M,1981,Benjamin,578
MN,F,1958,Heidi,77
MA,M,1976,Donald,122
TN,F,1972,Connie,85
MO,F,2001,Karina,6
MT,M,2017,Cash,5
SC,F,1973,Terrie,6
CA,M,1990,Quan,6
IL,F,1932,Delphine,8
OH,M,1983,Alan,147
RI,F,1943,Lorna,6
MA,F,1924,Felicia,7
MO,F,1940,Sally,83
SC,M,2012,Damien,18
WI,M,2013,Grady,22
IN,M,1991,Isaiah,26
MS,F,1936,Ola,24
AL,M,1976,Dwight,27
NM,M,1958,Ray,47
LA,M,1942,Calvin,68
IL,M,1962,Otto,7
KS,F,1938,Bobbie,8
LA,F,1945,Sylvia,93
ME,F,1961,Sheri,9
WA,M,1912,Lester,21
MN,F,1959,Jacqueline,63
NE,F,1955,Kristy,20
NY,F,2005,Ahuva,14
RI,F,1974,Melissa,150
NE,F,2017,Octavia,5
AR,M,1966,Tyrone,11
NC,F,1933,Dolores,31
NJ,M,1986,Barry,33
MN,F,1993,Abbey,19
SC,M,1928,Hallie,6
NY,M,2008,Jaycob,12
MI,M,1932,Dallas,15
IA,F,2003,Sadie,34
MD,F,1974,Kendra,26
AL,M,1931,Doyal,6
LA,M,1950,Samuel,139
NJ,M,1976,Ruben,29
TX,F,1979,Marcela,28
NV,M,2015,Anderson,7
OH,F,1952,Lenore,16
IL,F,1976,Marilu,7
SC,F,1947,Joanne,39
MO,F,1921,Jaunita,15
GA,F,2002,China,8
TX,F,1988,Octavia,33
CO,M,1926,Angelo,6
NJ,F,1943,Darleen,7
ME,F,1965,Ann,47
MS,F,1915,Virginia,115
OR,F,1983,Kristi,22
RI,F,2014,Zoey,17
SC,M,1931,Reuben,10
CT,F,2013,Elise,19
IN,F,1910,Jeannette,7
IA,F,1937,Thelma,28
TX,F,1966,Sherry,399
SC,F,2012,Ariyanna,7
OR,M,1993,Bryce,48
AZ,M,2005,Jeffrey,41
WY,F,1979,Leslie,20
AL,F,2010,Emilie,6
OH,M,2006,Juan,73
NM,M,1930,Ismael,8
KY,F,2013,Ryleigh,39
SD,M,1921,Dennis,10
PA,F,1989,Terri,20
ID,M,2002,Stephen,10
OK,F,1954,Twila,9
WA,M,1993,Omar,44
WV,M,2002,Silas,6
IL,F,1993,Lizbeth,39
MI,F,1949,Ronda,13
DE,M,1938,Wayne,12
NJ,M,1925,Teddy,14
AR,F,1922,Izola,6
MS,F,1919,Opal,46
MS,M,1954,Clayton,18
NY,M,1980,Jemel,7
SC,F,1971,Norma,13
AL,M,2012,Johnny,24
NC,F,1941,Ruth,271
TX,M,1947,Jesse,478
GA,F,1954,Frankie,38
WA,F,1974,Charlene,13
AL,F,2011,Sheila,7
MN,M,1947,Vernon,60
IN,F,2014,Nataleigh,5
MT,F,1955,Ladonna,5
DC,F,1988,Victoria,44
CA,F,2004,Berlynn,5
SC,F,1990,Caitlyn,22
OK,F,1960,Darlene,35
CA,F,1975,Portia,9
PA,F,1966,Adriene,8
NH,F,1924,Freda,5
AZ,M,2009,Geovanni,8
UT,F,2017,Afton,23
MO,M,1919,Earnest,25
NY,F,1958,Juliette,18
WY,F,1954,Gay,5
NJ,F,1924,Hazel,71
NE,M,2015,Maxwell,21
KS,F,1933,Jeanne,16
OH,M,1916,Harland,6
VA,M,1994,Deven,9
RI,F,1967,Margaret,38
OR,M,1971,Stanley,14
TX,F,1984,Rafael,5
TX,F,2001,Madelaine,5
AZ,M,1924,Francis,8
WI,M,2013,Harper,7
MS,M,1969,Neal,7
VA,M,2013,Jaylin,9
MT,F,2004,Maya,11
NJ,F,1927,Celia,9
NC,F,1945,Shelley,8
LA,F,1944,Lolita,7
UT,F,1991,Kacey,7
TN,M,2005,Eugene,6
TX,M,2001,Beau,44
NY,F,1993,Goldy,14
VA,M,1913,Robert,465
SD,M,2012,Axton,5
TX,F,1923,Sarah,182
OK,F,1933,Rosella,11
WA,F,2005,Hallie,18
WV,M,1985,David,287
AL,M,1958,Billy,326
VA,F,1936,Ernestine,24
TX,M,2000,Desmon,8
PA,M,1936,Homer,43
NV,F,2009,Jayleen,11
CT,F,1914,Janice,6
NY,F,2010,Kiernan,5
UT,M,2009,Mark,25
MS,F,1947,Linda,1231
WI,F,1971,Karmen,7
TX,M,1983,Porter,5
SC,M,1939,Nathan,21
FL,F,1989,Norma,28
IA,M,1985,Ty,9
MN,F,1938,Colette,5
OK,M,1982,Micah,44
CA,F,2007,Kendra,143
FL,M,1941,Eugene,115
TN,F,1984,Alisha,57
KS,F,1939,June,33
TX,F,1922,Mable,100
FL,F,1998,Sheila,20
CA,F,1972,Danica,10
OH,F,1924,Wilhelmina,7
NC,F,1928,Claire,7
TX,M,1976,Parker,8
UT,F,2010,Sofie,5
ME,F,1935,Jeanette,27
TX,M,1936,Doyce,7
TX,F,1914,Johnnye,5
NY,M,1987,James,2103
SC,F,1980,Kristal,5
GA,M,1980,Brain,7
IL,F,2008,Morgan,263
LA,M,1944,Otis,36
AR,F,1977,Erin,65
GA,F,1992,Trisha,14
VA,F,2000,Kaia,10
OH,F,1976,Brandee,15
FL,F,1955,Louise,42
MO,F,2006,Meghan,21
OH,F,1965,Constance,173
WI,M,1980,Ben,16
TX,M,2000,Phillip,156
WV,F,1960,Joy,22
CA,M,1956,Wally,14
WI,F,1943,Lucy,12
ID,F,2000,Isabella,23
TN,F,1964,Teri,17
NC,F,2006,Donna,12
SD,F,1912,Katherine,7
MN,F,1998,Carlee,5
IL,F,2013,Caylee,11
MD,M,1992,Terence,13
OH,F,2000,Autum,8
OH,F,1931,Johanna,10
MO,F,1939,Nina,37
TX,M,1991,Hamilton,9
TX,F,1949,Pedro,8
NC,F,2007,Alaina,47
ID,M,2008,Jayden,68
TX,F,1936,Muriel,9
SD,F,1933,Geraldine,23
DC,M,1991,Jimmy,6
MS,F,1960,Rosalind,9
OK,F,1923,Sophia,8
DC,M,1970,James,426
UT,F,1973,Virginia,10
OK,F,1986,Chasity,8
NH,F,1995,Hannah,111
NE,M,2017,Alejandro,11
CA,M,1970,Nicole,5
IL,F,1956,Jackie,74
MD,F,1972,Cari,5
IL,F,2002,Destiny,340
NY,F,2005,Haily,12
NC,M,1984,Jimmie,12
CA,M,1925,Oliver,21
VT,M,1942,Victor,8
VA,F,1954,Janette,8
MN,M,1935,Gordon,140
NJ,F,1980,Leticia,11
TX,F,1990,Bree,15
NJ,M,1973,Jamahl,5
NC,M,1965,Julian,29
IN,F,1923,Bette,82
NE,F,1956,Valerie,42
MO,M,1945,Alfred,42
NE,F,1920,Alberta,14
WA,F,2013,Elliot,6
MI,F,1964,Elaine,101
NC,F,1924,Effie,53
NY,M,2007,Jashawn,5
MS,M,1938,Roosevelt,135
FL,F,2010,Macayla,5
CA,M,1996,Nicholas,2863
PA,M,1916,Gaetano,5
UT,M,2013,Flynn,7
FL,M,1986,Marcus,254
FL,M,2004,Latrell,9
MI,F,2016,Kenleigh,6
CA,M,2014,Jared,214
OH,F,1993,Beverly,15
CA,F,2006,Rowan,35
CA,M,1973,Samson,6
NY,M,1943,Kirby,10
MN,M,1959,Rodney,138
IN,F,2003,Karlee,9
RI,F,1916,Lucy,28
GA,M,1934,Walter,347
WI,M,1923,Ben,7
NY,M,1964,Pasquale,32
NJ,F,1983,Beatriz,5
VT,M,1943,Frank,15
SC,F,1973,Monique,29
DC,F,1966,Tonya,90
AL,M,1969,Virgil,13
UT,F,2006,Laney,10
MD,M,1946,Jerald,6
NC,M,1977,Herman,11
NJ,F,2007,Marian,6
CA,F,2007,Myra,20
IL,M,1971,Geoff,6
CA,F,1990,Estefani,37
NJ,M,1981,Maurice,57
IL,M,2003,Dashawn,15
MA,F,1920,Susie,11
IA,F,1978,Heidi,99
SC,M,2008,Beckett,6
OR,F,2015,Mabel,18
MO,M,2005,Maxwell,75
CA,M,1930,Dana,9
TX,F,1917,Vlasta,14
MI,F,1955,Alexis,7
LA,M,2016,Zaiden,20
PA,F,1988,Collette,5
IL,F,1999,Tiffanie,5
OH,M,1985,Brant,7
ID,F,2015,Baylee,12
WY,M,1914,Robert,30
MN,F,1927,Ardelle,11
CA,M,2012,Jerry,92
WI,M,1976,Casey,57
OK,M,2015,Easton,121
LA,M,2015,Nathaniel,39
IL,F,2003,Danielle,167
WI,M,2007,Ryley,7
NE,M,1925,Ellis,9
OR,M,2003,Kadin,14
TX,F,1914,Fern,21
IN,M,2008,Dwayne,8
IN,M,1994,Travis,179
IL,F,1970,Christiana,5
FL,F,1914,Idella,16
OK,M,2011,Bowen,6
MN,F,1970,Gena,10
WV,M,1979,Ryan,114
NY,M,1950,Dan,47
GA,F,1945,Constance,33
TN,F,2011,Irene,8
IL,F,1994,Ilse,11
IN,M,1933,Clyde,41
OR,M,1931,Frederick,10
PA,F,1922,Emily,262
MO,M,1980,Julian,5
HI,F,1921,Ruth,34
NE,F,1932,Inez,13
LA,M,1959,Bradford,6
SC,M,1996,Dimitri,6
TX,F,2007,Deysi,5
MO,F,1915,Constance,6
TX,F,1915,Imogene,70
PA,F,1981,Kathy,48
TX,F,2012,Audra,10
FL,M,1929,Mary,6
PA,M,1997,Hugh,8
IN,F,2006,Holly,23
MO,M,1973,Kristopher,31
MN,F,1954,Glenda,28
OR,F,1911,Cleo,5
CA,M,1948,Mitchell,61
TX,F,1934,Effie,43
ND,F,1977,Karie,5
NY,M,2006,Lovell,6
AR,M,2011,Jayson,10
MN,M,1936,Lyman,6
UT,M,1947,Bobby,8
CO,F,1979,Jennifer,818
IA,F,1935,Maxine,58
OH,M,1991,Randal,6
MN,F,2017,Maryama,23
WA,F,2016,Briar,9
VA,F,1930,Delma,8
NY,F,1986,Brenna,18
CA,M,2009,Iven,6
TX,F,2007,Siomara,7
MD,F,2010,Finley,18
VA,F,1983,Gwendolyn,8
OH,F,2012,Ashlynn,36
CO,F,2009,Genevieve,35
MI,M,2009,Gianni,10
NH,F,1926,Edna,15
TX,M,2017,Giancarlo,34
WY,F,1945,Ann,8
TN,F,1990,Martika,5
TX,F,2007,Samia,14
GA,M,1961,Bobbie,10
CA,F,1977,Kandice,8
FL,M,2015,Eason,5
MT,M,2008,Brandon,17
WA,F,1942,Gladys,23
TN,F,1987,Elisha,10
MA,F,2003,Nayelis,6
GA,M,1984,Javier,6
IN,M,2008,Malcolm,14
NY,F,1980,Ilyssa,6
GA,M,1999,Alijah,5
PA,F,1972,Sandra,331
LA,F,1946,Sarah,87
LA,F,1938,Mavis,13
WI,F,1999,Toni,6
KY,M,1926,Glynn,5
MD,F,1993,Sonja,5
KS,M,2017,Phillip,6
OK,M,2012,Jaxxon,6
WA,M,2009,Kamryn,5
IA,M,1929,Paul,290
TX,F,1935,Argentina,5
TN,F,1957,Della,23
MD,F,1993,Faith,28
TN,M,1928,Dudley,8
IL,M,1983,Roberto,108
NY,M,1969,Moshe,34
DC,F,1936,Barbara,278
TX,M,1932,Glendon,5
ID,M,1918,Verl,6
CT,F,1998,Dana,20
AZ,M,1993,Mathew,38
NC,F,1926,Jimmie,8
