state,sex,year,name,count
IA,M,1946,Paul,335
IA,M,1974,Randy,56
IN,M,2017,Gavin,101
IA,M,2012,Travis,6
LA,F,2010,Christina,9
IA,M,1965,Bradly,8
CO,M,1916,Phillip,11
WI,F,1965,Marlene,32
OK,F,2015,Sylvia,7
WV,F,1936,Kathleen,41
AZ,M,1921,Elmer,8
WV,F,1963,Sherrie,16
FL,F,1998,Daniella,83
KS,F,1951,Belinda,28
AZ,F,2008,Andrea,139
IA,M,2010,Jasper,13
IN,M,1970,Bennie,5
FL,M,2009,Desi,5
WI,F,1996,Dallas,7
CO,M,1964,Luis,11
LA,M,2013,Kaidyn,6
DC,M,1979,Ian,17
NY,F,1961,Dominique,9
NJ,M,1923,Chester,101
MT,M,1994,Mason,8
NY,M,1965,Rigoberto,9
PA,F,1911,Marietta,9
TX,F,2007,Kelley,9
OK,M,2000,Jessie,14
CA,M,1969,Caesar,21
KY,M,1944,Denny,8
IN,F,1995,Yesenia,8
WI,M,1930,Dwaine,8
IL,F,1998,Eleni,6
NC,M,1964,Ron,11
NC,F,1982,Anthony,7
CA,F,1992,Ashtin,6
NE,F,1958,Teresa,116
MD,F,1946,Emily,25
MI,M,2004,Mohammed,36
IL,F,1980,Tamika,92
CA,F,1996,Natalia,184
TN,M,2014,Branson,26
LA,M,1969,Sam,11
OH,F,1956,Carolyn,429
NM,F,1985,Jeannette,5
MI,M,2015,Devonte,5
GA,F,1910,Lela,20
CA,M,1959,Macario,8
OR,M,1996,Chad,34
SD,M,1936,Ruben,5
AZ,M,2015,Kieran,12
KY,M,1992,Jack,22
NY,F,1984,Sheina,6
CA,M,1960,Horacio,13
AR,M,1984,Mathew,6
PA,F,1969,Margo,10
TN,M,1947,Carter,6
IL,M,1996,Jamil,8
MI,F,1920,Magdalen,5
WI,M,1921,Orville,89
CA,M,1989,Jonatan,15
NJ,F,1990,Joanne,13
NJ,F,2016,Blake,34
IL,F,2000,Dorothy,13
IA,F,2009,Sydney,68
NY,F,2000,Haydee,5
IN,F,2011,Mercedes,8
MA,F,1967,Rachelle,14
AL,M,1928,Noah,19
WA,M,1919,Clifford,48
NC,M,2008,Drayden,6
KS,F,2001,Natalia,13
PA,F,2002,Madilyn,11
WA,F,1968,Renae,11
CA,M,1990,Phi,7
IL,F,1919,Ivy,6
NY,F,1919,Paula,33
IN,F,2012,Halle,15
VA,M,1960,Andrew,140
GA,F,2009,Amani,33
NY,F,1995,Cathryn,8
WV,M,1939,Neil,9
OR,M,2013,Augustus,7
WA,F,1957,Karie,5
NJ,F,1955,Moira,7
SC,F,1918,Blossom,5
CA,F,2003,Shirin,8
CA,F,1973,Matilda,8
CA,M,1994,Thong,6
WA,F,1956,Julee,7
ID,F,2000,Jennifer,31
KS,F,1951,Jody,14
VA,M,1925,Walter,311
WV,F,1911,Lenora,7
MA,M,2006,Ashton,28
DE,F,2013,Mya,10
NE,F,1973,Laura,61
AZ,M,1986,Jameson,6
NJ,M,1952,Daniel,578
AZ,M,1990,Nick,8
IL,M,1958,Jerry,600
CA,M,2007,Abran,18
NE,M,2015,Gunnar,9
NC,M,1946,Rickie,8
TN,M,2001,Don,5
DE,F,1993,Alexa,9
TX,F,1934,Margaret,543
NM,F,2016,Jordyn,14
MI,F,1912,Julia,64
CA,F,1997,Tavia,7
NJ,F,1913,Marion,147
CO,M,2017,Rohan,8
WA,M,1959,Claude,9
MO,M,1963,Jody,9
IN,F,2014,Jemma,8
FL,F,2012,Zophia,6
IL,F,1986,Mayra,86
VA,F,2010,Kaylin,21
KS,F,1923,Hilda,14
WY,F,2014,Sofia,5
PA,F,2016,Lila,72
CA,F,2016,Arieanna,5
MA,M,2013,Pedro,25
MN,M,1966,Neil,30
KY,F,1948,Greta,7
OK,F,1976,Kristen,23
NY,M,1939,Bryant,7
NV,F,1950,Marilyn,15
PA,M,1963,Ronnie,49
MA,F,1984,Karina,6
WI,M,1996,Lake,5
AK,M,1957,Kurt,6
IN,F,1964,Tereasa,6
CT,F,1990,Francesca,9
IN,M,2008,Camron,18
MA,F,1986,Kasey,29
HI,M,2003,Nicolas,8
WA,M,1978,Ricky,22
MS,F,1979,Alisha,32
KS,M,1928,Delmar,19
MI,M,2002,Donavan,9
TN,F,1976,Mandie,5
IN,F,2000,Caitlin,87
NJ,F,1922,Erma,20
MS,F,1918,Ruthie,20
TN,F,2015,Berkley,6
PA,F,1990,Cecelia,6
NM,F,2007,Ariana,57
SC,F,1970,Rosalyn,10
GA,F,1993,Suzanne,8
CT,M,1935,Gregory,7
NC,M,1983,Nathaniel,86
MO,M,1973,Darnell,15
VA,M,1935,Odell,7
MD,F,1999,Yesenia,8
IN,F,1912,Gladys,112
VA,F,2009,Layla,147
TX,F,1951,Tina,49
WI,F,2009,Paisley,9
IL,F,2004,Mikayla,95
CA,F,1988,Mya,7
NH,F,1915,Betty,5
CA,M,2008,Claudio,17
NH,M,1932,Carroll,8
TN,F,1947,Freddie,13
OK,M,1911,Calvin,9
RI,F,1982,Kathryn,21
ND,F,1952,Charlotte,20
NY,M,1985,Jarett,12
CT,M,1925,Patsy,21
MI,F,1931,Alda,5
IA,M,1987,Phillip,42
WA,F,1972,Anita,10
WV,M,1918,Bert,9
OK,F,1935,Aleta,5
KY,F,1977,Jeana,10
TN,F,1980,Latoya,78
FL,M,2010,Brad,12
GA,M,1978,Octavius,15
OH,F,2001,Alonna,6
KY,F,1971,Kari,7
VT,M,2006,Sawyer,6
TX,F,1955,Haydee,5
VA,M,2006,Francisco,29
RI,F,2009,Angelica,5
CT,F,2000,Theresa,8
CA,M,2006,Luigi,10
MN,F,1945,Ruby,11
NY,M,1919,Antonino,5
NE,F,1948,Martha,35
GA,M,2009,Clayton,50
OR,M,1961,Arnold,5
NE,F,2017,Lily,34
MN,F,2016,Lila,39
WV,M,1969,Rick,9
IL,M,1973,Duane,53
IL,F,1985,Kimberlee,8
WI,F,2003,Celeste,6
UT,M,1938,Allan,8
NE,M,1984,Nickolas,9
CA,F,1998,Gisella,6
IA,M,2008,Wesley,28
OR,F,1981,Paige,10
GA,M,2014,Finn,40
OK,F,1913,Phyllis,5
PA,F,2006,Jala,8
GA,F,1996,Casandra,10
NC,F,1990,Shanae,7
FL,M,2004,Ian,308
UT,M,2004,Coen,7
TX,F,1935,Melva,35
OK,M,2015,Cody,29
NJ,F,2000,Sheridan,6
WA,M,2013,Victor,54
PA,F,2005,Lena,29
NM,F,1936,Mae,16
IN,F,1974,Amelia,17
GA,F,2004,Raegan,19
WA,F,1937,Jeannette,20
CA,F,1988,Tamia,6
OK,F,1919,Treva,11
OK,F,1984,Monique,14
MA,F,2008,Samira,11
NC,F,1999,Maritza,10
MN,F,1956,Kristen,20
CT,F,1928,Emma,21
NY,M,1989,Oswaldo,8
IN,M,2003,Anthony,270
KY,F,2010,Brooklyn,157
CO,M,2009,Jovany,12
DE,M,1974,Drew,5
MD,M,1979,Marc,34
IA,M,1915,Simon,5
TX,F,1933,Lois,279
MD,F,1959,Lou,7
AL,F,1964,Mona,17
OR,F,1949,Julia,23
CA,M,1956,Eduardo,35
OK,F,2012,Kennedi,9
NY,F,1968,Kristy,30
MI,M,1984,Lamarcus,5
DE,F,1952,Anne,21
NC,F,1938,Imogene,7
NY,F,1989,Dania,7
NC,M,1946,Lynn,20
NY,M,2009,Isaac,377
TX,F,2008,Niya,11
OK,F,2015,Reyna,6
TX,M,1921,Allen,111
NV,M,1930,Leslie,6
MD,M,1928,Billy,14
TX,F,2013,Kalynn,8
CO,F,1922,Norma,54
UT,M,1960,Samuel,16
KS,F,2005,Sierra,36
IA,M,1935,Delmar,16
MN,F,1914,Elvira,11
FL,F,2010,Kalia,9
DC,M,1960,Juan,6
KY,M,1972,Mike,20
CA,M,2015,Rusty,10
MA,F,1980,Siobhan,16
OK,F,1989,Clarissa,5
KS,M,1963,Stuart,31
NY,M,1987,Dionis,7
IN,F,1957,Diane,410
PA,M,1925,Freddie,9
IA,M,1988,Taylor,58
MD,M,2000,Jonathon,20
IL,M,1988,Timothy,978
TN,F,1929,Elizabeth,286
HI,M,1968,Patrick,60
CA,F,1991,Shayla,62
OH,F,1968,Kim,211
LA,F,1936,Wilma,41
NH,F,1995,Madeleine,8
NY,M,1923,Isadore,31
TN,F,1961,Edna,33
ID,F,1996,Whitney,22
TX,M,1961,Milford,5
VA,F,2017,Carlie,6
FL,F,1953,Lesley,6
HI,M,1965,Rudy,6
NJ,F,1978,Janelle,57
AL,F,1915,Roberta,37
DC,F,1948,Patricia,464
GA,F,2013,Ebony,7
OH,F,1983,Lakesha,8
MA,F,1980,Maryanne,5
LA,F,1994,Madelyn,18
MI,F,1940,Crystal,6
MD,M,1947,Jesse,36
PA,M,1918,Sol,21
AR,M,2015,James,146
FL,F,1917,Marietta,6
OH,M,1944,James,4062
WI,F,1941,Phyllis,139
TX,F,1917,Hermelinda,5
KY,F,1919,Margaret,539
NY,F,1966,Sheryl,135
OH,F,2004,Tamyra,9
TX,M,1987,Rosalio,6
MA,F,1997,Jailene,21
VA,F,1995,Kaylee,30
MI,M,1919,Clarence,240
NY,F,1995,Marcelle,5
MO,F,1993,Janessa,5
CA,F,1980,Rasheedah,11
AR,F,1957,Teri,7
OH,M,2004,Lonnie,7
NJ,F,1984,Allison,243
OK,F,1919,Rosetta,8
NC,M,1940,Irving,6
CA,F,1993,Erinn,7
WA,M,1964,Adam,30
UT,M,1916,Lloyd,29
AK,F,2017,Eloise,6
FL,M,2001,Lenny,5
CA,F,2007,Rachelle,33
LA,M,1923,Milton,98
CT,F,1998,Joanna,8
CT,M,1990,Jesse,94
MI,M,1942,Craig,43
GA,M,2016,Kaisen,9
GA,F,1982,Ami,5
NJ,M,1953,Woodrow,5
NY,F,1953,Dee,13
IL,F,2005,Tori,22
TX,M,2016,Ozias,9
WA,M,2012,Johnny,27
MO,M,1944,Gerard,9
WA,M,1939,Arthur,57
CA,F,2011,Genevie,17
MD,F,2002,Marissa,49
PA,M,2015,Amauri,6
MT,F,2014,Ashlynn,7
TX,M,1912,Harley,9
FL,M,1976,Rodney,112
AL,F,2008,Jayden,44
TX,M,1945,Sammie,57
NC,F,2008,Aniston,10
WA,M,1995,Casey,83
NM,M,1986,Brett,19
LA,F,1958,Georgianna,5
AL,M,1933,Herman,97
IN,F,2011,Laela,5
OR,F,1945,Beatrice,7
KY,F,1970,Kimberly,726
IL,F,1956,Kitty,9
AR,F,1955,Joann,8
CA,F,1957,Lena,40
OR,M,2011,Cristian,18
NJ,M,1968,Jared,12
NV,F,1961,Toni,14
CO,F,1933,Rosemarie,5
NY,F,2008,Chantal,6
MD,F,1986,Andrew,6
KY,M,1924,Eli,5
TX,F,1927,Oralia,35
MI,F,1970,Tiffani,7
MO,M,1981,Jimmy,36
IL,M,1945,Lyle,69
PA,F,1970,Betsy,39
TX,M,1992,Terrence,61
KY,M,1954,Elmer,42
CA,F,1972,Trinidad,12
TX,M,1998,Jacorian,5
CA,F,1981,Aubrie,11
AL,F,1976,Bridgette,16
SC,F,2007,Abbygail,7
CA,F,2010,Arlet,6
MN,F,1960,Lila,11
TN,M,1930,Luther,73
TX,M,1962,Van,38
WA,F,1960,Sherrie,30
CA,M,1984,Noah,147
NH,F,1922,Mildred,45
IL,M,1941,Jacob,20
GA,M,2000,Keshon,9
PA,F,1927,Peggy,182
MO,M,2008,Elisha,11
PA,F,2011,Alivia,94
NY,F,1978,Shakima,17
OH,F,2017,Clarissa,10
NJ,F,1987,Alex,5
AZ,F,2010,Iyanna,5
NM,F,1981,Frances,13
AZ,F,2014,Amari,5
CA,M,1926,Nathaniel,5
NY,F,1957,Lola,20
MD,F,2014,Carmen,20
PA,F,1994,Karis,6
LA,M,1959,Cornell,21
CA,F,2013,Rylee,194
RI,M,1984,Frank,15
OR,M,2015,Dashiell,7
TX,M,1934,Roosevelt,53
MT,M,2016,Sawyer,26
NC,F,1942,Wilhelmina,7
CA,M,2004,Arnoldo,12
IN,F,2003,Devon,6
TX,F,1993,Valencia,15
AR,F,1931,Linda,20
TN,F,1981,Shawn,7
OK,M,2003,Morgan,18
NJ,M,1964,Willis,6
VA,F,1986,Kiara,5
AL,F,1940,Cathryn,5
KY,F,1939,Leah,5
MD,F,2002,Anneliese,6
TX,F,1998,Anh,9
VA,M,1977,Ellis,8
ID,F,1965,Shelley,24
MO,F,2012,Kimora,5
NC,F,1992,Spencer,13
MA,F,1996,Kristy,10
AL,F,2009,Natasha,6
NM,F,2016,Grace,31
SC,F,1946,Janette,13
OR,F,1941,Gretchen,6
AK,M,1981,Eugene,5
DC,F,1936,Katherine,18
IL,M,1996,Eli,36
ID,F,1992,Marina,8
WA,M,1985,Alexander,198
NC,F,1956,Cordelia,7
ID,F,2010,Nora,15
KY,F,1957,Janetta,5
CA,F,1969,Anitra,6
FL,F,1942,Juanita,82
OR,M,1988,Stuart,14
AR,F,1912,Pearl,80
LA,M,2014,Jalen,12
AZ,M,1940,Alvin,9
NC,M,2003,Jaden,145
CA,M,1962,Neil,104
IN,M,2006,Osvaldo,6
MS,F,1936,Bobbye,16
NC,F,2017,Crystal,12
NE,M,1937,Dick,57
ME,F,1990,Tara,11
SC,F,1942,Dianne,25
CA,M,1958,Guadalupe,39
KY,M,1928,Milton,32
NC,M,1924,Ottis,10
ND,F,2010,Harper,21
OK,F,1950,Tresa,5
NM,F,2012,Summer,10
CT,F,1994,Kaylie,5
KS,F,1931,Marguerite,14
MA,M,2008,Colten,6
KY,M,1991,Maurice,15
DE,F,1961,Julie,14
OH,F,2014,Eve,32
AR,F,1917,Aline,19
NV,M,2011,Lane,5
WI,F,2000,Delaney,26
VA,F,1964,Billie,28
RI,F,1929,Madeline,9
MD,M,1995,Jerome,26
CA,F,1965,Nickie,9
SD,M,2011,Maximus,6
PA,F,1918,Alexandra,8
TX,F,1975,Aaron,8
AZ,F,1969,Melody,19
MN,M,1927,Marcus,10
CT,F,1948,Gladys,7
IL,M,1913,Johnny,6
WA,F,1967,Sophia,11
MD,F,2003,Maia,14
TX,F,1935,Martina,17
NC,M,1955,Roderick,12
LA,F,2013,Elena,18
OH,F,1995,Kaylyn,32
MO,M,1982,Reuben,8
CO,F,1990,Whitney,71
VA,M,1992,Gavin,20
IL,M,1919,Hugh,40
CA,F,1985,Byanca,5
OH,M,2009,Judah,31
AK,F,1986,Jessie,8
MO,F,1948,Frieda,5
LA,F,1968,Marlene,21
IA,F,1982,Carrie,119
MI,F,1980,Edwina,11
KY,M,2010,Drayden,6
OR,F,1983,Jodi,17
IA,F,1952,Joann,72
MI,M,1997,Stephon,16
WA,M,2001,Braydon,11
CT,M,1976,Nathan,55
MI,M,1938,Manuel,9
TX,M,1995,Spenser,12
WV,F,1920,Matilda,5
VA,M,1954,Clarence,187
OH,F,1975,Coleen,5
AR,M,1938,Lawrence,44
OK,M,1967,Tracey,8
AL,F,1983,Danna,5
NC,F,1991,Lashay,5
OH,M,1985,Jacob,554
MT,F,1958,Peggy,57
AZ,M,1997,Chandler,51
CA,F,1990,Nathaly,27
NJ,M,1960,Walter,262
WI,F,1962,Lesley,7
PA,F,2002,Kaila,15
MO,M,1960,Christian,12
OH,M,1930,Alva,15
CO,M,1993,Jace,13
AL,F,2012,Juliette,9
OH,M,1993,Derek,295
TX,F,1990,Steffanie,8
NJ,F,2009,Basya,9
MA,M,1967,Mike,30
AZ,M,1995,Geoffrey,13
ID,M,1978,Bruce,10
MA,F,1930,Stella,44
IN,M,1977,Aron,5
CO,M,2008,Branden,5
FL,M,1992,Derick,23
KY,M,1938,Roscoe,21
MT,M,2012,Elliot,5
TX,F,1997,Hope,142
ND,M,1941,Gilbert,6
IL,F,1976,Aisha,47
FL,F,1969,Karyn,10
IL,M,2012,Jermaine,18
CA,F,2010,Melinda,65
OH,M,2011,Aedan,5
ID,F,2006,Reagan,14
WA,M,2002,Tucker,33
TX,M,1911,Roger,7
IL,M,1917,Felix,35
OH,M,1989,Jereme,6
NY,M,2013,Gareth,8
MD,F,2000,Faith,90
LA,M,1977,Milton,17
TN,F,1922,Norma,73
NJ,F,1937,Frances,266
NY,F,1969,Jacinta,5
NY,F,2004,Mara,22
NY,F,1997,Shirley,44
OH,F,1942,Dona,13
PA,F,2014,Estelle,9
AL,M,1913,Peter,20
NM,M,1939,Claude,7
AR,F,1939,Millie,9
IN,F,1962,Danielle,13
PA,F,1964,Eva,44
TX,F,1992,Deann,6
FL,M,2006,Matheus,16
NJ,F,1968,Elizabeth,520
SC,M,1957,Isiah,11
MI,M,1981,Eldon,5
CO,F,1947,Sandra,351
TX,F,2015,Keilani,9
SC,F,2011,Braylee,8
MI,M,1945,Gerald,622
AL,M,1915,Roland,18
MN,M,1965,Leon,19
MO,M,1940,Irvin,13
FL,M,2003,Terry,38
OH,F,1965,Sonia,33
DE,M,1995,Austin,54
LA,M,1996,Benny,7
OH,F,1994,Patrice,6
NJ,F,1949,Maryrose,5
TX,M,2007,Marquel,5
UT,F,1950,Vickie,76
PA,F,1953,Nora,33
CT,F,1966,Marjorie,16
NM,M,1978,Salvador,13
VA,F,1986,Colby,7
MN,M,1927,Ole,5
IL,F,2008,Lydia,129
ND,F,1970,Leann,11
TX,F,1998,Cherokee,9
OK,F,1951,Annette,24
MO,M,2012,Malakai,8
TX,M,1989,Russell,165
IN,F,1997,Carlie,23
CA,M,1994,Soua,5
KY,F,1958,Jewell,7
MS,M,1940,Authur,5
MD,M,1943,George,451
NJ,F,1937,Della,8
TN,M,1928,Neal,10
CT,M,2004,Griffin,26
NM,M,1941,Fred,37
IL,F,1917,Leota,29
OK,M,1991,Corey,80
WI,M,1938,Alfred,50
HI,M,2008,Noa,11
PA,M,2008,Clayton,33
CA,M,1962,Drew,51
CT,F,1999,Chelsea,26
TX,F,2000,Lluvia,20
AL,F,1946,Lena,31
LA,M,1965,Darrel,30
CA,F,1997,Leona,12
CT,F,1948,Carla,11
AL,F,2011,Kaitlyn,46
CA,F,1998,Shae,17
OH,M,2005,Darrius,11
WA,F,1962,Dina,24
CA,F,1982,Fernanda,8
OH,F,1973,Dianna,38
GA,M,1987,Eddie,55
NC,M,1945,Earl,150
PA,M,1976,Joseph,1592
CA,F,1968,Shawnna,15
TX,M,1925,Gene,76
MA,M,1954,Edmond,10
WI,F,2014,Finley,48
WI,F,1986,Annemarie,5
ND,M,2009,Isaiah,14
NV,M,2011,Louis,7
NE,M,1953,Wallace,5
NV,F,2010,Denise,10
NH,M,1999,Brendon,6
NC,F,2001,Alecia,9
MA,F,1996,Annika,7
CA,M,2003,Hamid,5
MD,F,1963,Krista,17
HI,F,1971,Jodie,8
WI,F,1969,Lena,6
CA,F,2007,Harley,35
CA,F,1963,Maureen,285
OH,F,2015,Carlee,21
NH,F,1943,Sarah,11
DC,F,1965,Julia,27
NY,F,1974,Simone,52
MO,M,1985,Juan,14
CO,F,1962,Eloise,5
FL,F,1946,Vicky,5
KY,F,1919,Lura,9
SC,M,2008,Quinton,7
SD,M,1927,Clarence,45
OH,F,1962,Margie,58
MA,F,1986,Kerrianne,7
IL,M,1990,Marcello,7
KY,M,2017,Ahmad,6
TN,M,1966,Eric,200
NV,F,2007,Karime,6
CA,M,1975,Maximino,9
AR,F,1945,Elizabeth,126
SC,M,1971,Robert,739
VA,F,1919,Imogene,6
CA,F,1959,Lona,9
DC,F,1991,Meagan,6
CT,F,1955,Francine,19
CA,F,2016,Charlotte,1380
CA,M,1931,Timothy,15
SC,F,1994,Ciera,11
CA,F,1990,Clarisa,12
SC,M,1931,Grady,34
AZ,M,1980,Kendrick,5
MO,M,1953,Edgar,15
VT,M,1963,Jeffery,12
IL,F,1971,Ester,7
CT,M,1920,Julius,27
AL,F,1970,Lawanda,18
PA,M,2001,Ridge,5
FL,M,1995,Harold,38
AL,M,1990,Jamie,41
NC,F,1972,Petrina,5
TX,M,1946,Ivan,17
ND,M,1918,Clarence,71
CA,F,1969,Debi,13
MI,F,1967,Zenobia,5
IL,M,1980,Robby,5
WV,M,1969,Willie,8
MO,F,1961,Roberta,51
NC,F,2004,Bryleigh,5
PA,M,2008,Kelby,5
OR,M,1982,Lane,5
AL,M,1958,Roosevelt,36
CA,M,1975,Cheyenne,9
WV,F,2005,Bailey,23
IL,M,1986,Brandt,5
IL,F,2014,Elinor,9
TX,F,1981,Arcelia,8
MS,F,1988,Kenyetta,6
MD,F,2016,Gracelyn,7
MS,M,1974,Larry,160
OH,M,1924,Ramon,15
FL,F,1960,Valeria,10
OK,M,2005,Timothy,57
IL,F,2007,Annalise,13
KY,F,1980,Opal,5
TN,F,1983,Ivy,5
IL,M,1915,Adrian,18
OH,M,1988,Zackary,32
GA,M,1994,Titus,8
OH,M,1967,Jeremy,19
NY,F,2010,Celina,13
CA,M,2013,Yahel,12
MT,M,1973,Bryan,21
NH,F,2011,Kate,8
KS,F,1961,Nina,7
UT,F,1970,Mindy,28
CA,M,2008,Otto,16
MS,M,1978,Charles,310
PA,M,1915,Emmett,13
FL,M,1911,Freddie,6
KY,F,1916,Dottie,6
MN,F,1992,Jordan,100
CA,F,1990,Kasandra,40
UT,F,1976,Jocelyn,7
IA,F,2011,Charlie,15
NE,F,1940,Joan,118
CT,F,1991,Cheyenne,18
TX,F,1930,Esta,8
LA,F,1998,Brionne,5
MD,M,1990,Charlie,9
TX,F,1956,Lorraine,48
WI,F,1953,Sallie,9
NV,F,2011,Madeleine,13
MS,F,1962,Pam,36
FL,F,2000,Parker,14
NC,F,2016,Ava,618
CA,M,1952,Ronny,19
CO,F,1981,Rachael,37
CT,M,1942,Bert,5
WI,M,1921,Wilmer,23
ND,F,2016,Addison,39
WA,F,2010,Marlie,5
MO,M,1966,Nathan,36
CO,M,1989,Colten,7
TN,M,1949,Lance,7
MI,F,2006,Daniyah,5
NC,F,1925,Eileen,7
DE,F,1917,Sophie,8
MO,F,2011,Abygail,5
FL,F,1973,Lashanda,17
OR,F,1999,Cassidy,51
FL,M,2017,Mekhi,47
VT,M,1953,Albert,15
IA,F,2013,Bethany,7
LA,F,1934,Estelle,14
MA,M,1992,Nikolas,10
WI,F,1953,Pam,7
MO,M,2002,Carlos,32
MA,M,1967,Clay,5
TX,F,1984,Randi,99
WA,M,1972,Jermaine,5
TX,F,1995,Raeanne,5
IN,F,1949,Trudy,37
NJ,F,1953,Deirdre,9
NE,F,2015,Clara,38
NV,F,1978,Angelina,7
NE,F,1916,Goldie,26
WV,F,1988,Erin,41
WV,M,1918,Lovell,5
SC,M,1971,Darian,12
VA,F,1984,Renee,49
MN,F,1944,Cathleen,10
GA,M,1961,Blake,14
NY,F,2001,Ama,6
NY,F,1918,Miriam,388
FL,F,2005,Araceli,22
NC,F,1915,Maxine,32
IN,M,1918,Douglas,11
CA,M,1949,Larry,1837
OH,M,2000,Garret,32
KY,F,2010,Ciara,10
SC,M,1972,Rhett,6
ID,M,2002,Israel,6
NY,F,1998,Coco,6
VA,F,1924,Betty,241
UT,M,2000,Quinton,22
GA,F,2015,Ravyn,6
AR,F,2011,Aliyah,9
KY,M,1945,Will,6
PA,F,1943,Theresa,325
MI,M,1983,Marcos,14
NY,M,2011,Jhonatan,5
TX,F,1996,Yudith,6
RI,F,1946,Lynn,16
MA,F,1920,Geraldine,87
TX,F,1992,Monica,613
IL,F,1960,Linda,2173
KS,F,1924,Iola,7
RI,M,1993,Jesus,7
NY,F,1913,Phyllis,112
IN,M,1967,Micheal,68
SC,M,1970,Lance,28
CA,F,1992,Lexus,18
LA,F,1936,Carolyn,147
IL,F,1955,Yvette,38
FL,M,2002,Raul,73
MD,F,2011,Makenzie,59
MD,M,1964,William,1121
GA,M,1995,Perry,17
OK,M,1924,Leonard,130
OH,F,1938,Lorelei,8
LA,M,1972,Stephen,181
IN,F,2007,Caroline,66
MI,M,2015,Kohen,7
WA,F,1990,Maryann,5
AK,M,1993,Demetrius,7
TX,F,2007,Estefanie,6
NJ,F,1935,Maryanne,5
NC,M,2006,Johnnie,7
NC,M,1998,Brannon,9
CA,M,1988,Jarred,44
AL,F,1954,Mary,1450
WA,M,1968,Gene,17
KS,F,2008,Shiloh,7
OH,F,1943,Dora,26
AR,F,2007,Cristina,5
CO,F,1947,Emma,7
IL,F,1962,Christopher,6
WI,M,2012,Bentlee,5
UT,M,2007,Hugo,9
CO,F,1935,Rachel,12
KS,M,1924,James,553
PA,F,2006,Charity,22
AL,F,1981,Tori,5
AZ,M,1995,Carlos,197
MI,F,1955,Shelby,8
MO,M,1965,Rickey,24
AR,F,1918,Marcell,5
OK,F,1938,Donnie,5
AL,M,2014,Tristin,7
FL,F,1956,Andrea,76
MN,F,1946,Julia,18
MI,F,1919,Merle,10
NJ,M,1990,Moises,13
NY,F,1960,Pilar,6
TX,F,1920,Alda,8
AR,F,1993,Brittney,67
AL,M,1966,Clarence,67
NV,M,1998,Alec,22
FL,M,1991,Daryl,27
CA,F,1994,Priscila,27
KS,F,2008,Gracie,45
OR,M,1933,Vernon,21
GA,M,1961,Reggie,12
CO,F,1938,Laurel,13
DE,M,1956,Jerome,9
WV,M,1986,Philip,25
IN,F,1996,Mercedes,36
IL,M,1958,Clark,21
CA,F,2008,Krysta,5
CA,M,1986,Derek,611
OH,F,1981,John,8
MA,M,1969,Brendan,51
MS,M,1973,Eddie,52
TX,F,2004,Aubri,5
AK,M,1960,Ralph,8
NY,F,1997,Colby,6
NE,M,1973,Kerry,9
LA,F,1918,Patricia,18
TX,F,1926,Noemi,7
OH,F,1926,Amelia,42
VA,M,1952,Jim,16
CA,M,1994,Usman,7
TX,M,2006,Cohen,37
CA,F,1973,Catalina,26
MA,M,2006,Jasiah,7
AZ,F,1981,Peggy,9
CT,F,1964,Tanya,13
FL,F,1986,Antoinette,42
WA,F,1951,Edith,13
NC,F,1968,Patrica,5
OH,F,2004,Daniela,22
FL,F,1942,Becky,8
NC,M,1932,Dewey,66
LA,F,1958,Cherie,16
WA,F,1997,Zoe,68
KS,F,2010,Adyson,6
MA,F,2004,Dakota,19
WV,F,1985,Carissa,10
TN,F,1995,Karina,7
GA,M,2013,Emery,13
WI,M,1921,Palmer,10
PA,F,1917,Iris,18
GA,M,1977,Angel,5
IL,F,1981,Joy,88
MD,F,2012,Shreya,6
CA,M,1991,Clark,34
FL,F,1918,Lila,12
MD,M,2010,Ayaan,9
PA,M,1969,Scotty,7
WV,F,1928,Jeannette,8
NC,F,2014,Treasure,6
KY,F,1982,Samantha,178
UT,M,1955,Myron,5
MO,M,2003,Phillip,34
LA,F,1950,Charlean,6
IL,F,1999,Kamila,16
LA,F,1943,Fannie,26
ID,F,2016,Reese,7
IL,F,1951,Marie,228
PA,M,1955,Brad,82
CA,M,1997,River,50
NY,M,1939,Harley,7
IL,M,1953,Kris,5
CT,M,2009,Frederick,7
LA,F,2002,Keely,9
KY,M,1949,Randal,15
TX,F,1967,Cristela,6
OH,M,2012,Braxtyn,13
CA,F,2004,Suzanna,7
ME,M,1986,Karl,9
IN,F,1927,William,7
UT,F,1966,Cynthia,64
NY,M,1995,Adriel,11
AZ,F,1998,Elle,6
MA,F,1939,Elaine,304
LA,F,1931,Nita,9
OH,F,1922,Barbara,205
AK,F,1961,Pauline,9
MS,M,1934,Lester,31
CA,M,1952,Jerrold,25
KS,F,1948,Jo,55
TX,M,1971,Tye,6
IA,M,1927,Robert,1493
AL,F,2002,Zanya,5
NY,M,2013,Reilly,9
GA,M,1914,Allen,33
WV,F,1911,Alpha,7
OH,F,1945,Katie,14
MD,M,1922,Roland,55
PA,M,1989,Lance,67
FL,M,1958,Jeffrey,424
ID,M,1965,Victor,9
NY,F,1978,Lola,8
OH,F,1915,Annabelle,42
NC,F,1970,Clarissa,10
NY,F,1999,Samiya,6
AL,M,2011,Liam,113
NV,F,1994,Carina,11
OK,M,1975,Christian,24
PA,M,1995,Salvador,6
