state,sex,year,name,count
NH,F,1993,Natalie,14
RI,F,1981,Danielle,51
IN,F,1967,Dena,25
ND,M,2015,Archer,9
GA,M,1984,Jim,9
NY,M,1958,Allen,292
AL,M,1936,Clarance,5
CO,M,2001,Allen,12
IL,M,2017,Callahan,9
NY,M,1971,Tim,25
NJ,M,1978,Jovan,9
GA,F,1973,Kandi,5
OH,F,2008,Leasia,9
FL,F,1954,Kathi,11
FL,F,1978,Jocelyn,24
GA,F,1964,Maxine,26
KS,M,1973,Damian,10
TN,F,1946,Carolyn,983
MI,M,1993,Kareem,16
OK,F,2007,Dana,7
VA,F,1984,Shanell,6
NE,M,1998,Riley,41
IL,M,1993,Cordero,6
MI,M,1972,Leo,36
NJ,M,2001,Alec,64
WA,M,1987,Cecil,7
CA,F,1981,Bryanna,5
MI,M,1978,Kim,6
AZ,F,1997,Michele,10
MI,M,1912,Martin,37
CO,F,1936,Inez,8
TX,M,1986,Nehemiah,7
CT,M,1955,Alvin,13
NV,M,2007,Bishop,5
OH,M,1921,Steve,167
FL,F,1994,Nathaly,6
AZ,M,2016,Aurelio,5
MD,M,2002,Vincent,69
SC,M,1996,Shyheim,12
PA,F,1952,Freda,15
WI,F,2017,Colette,11
OH,M,1966,Marshall,29
TN,F,1928,Leola,16
IN,F,2007,Margaret,52
OK,F,1989,Danica,7
LA,F,1962,Julia,55
HI,F,1961,Florence,9
NY,F,2013,Britney,30
NM,F,1925,Susie,13
MO,F,1938,Pearline,6
AL,M,1968,Zachery,5
VA,M,1968,Pierre,8
TX,M,1928,Fernando,66
NJ,M,2010,Maaz,5
IA,F,1953,Shelly,17
LA,M,2005,Derrick,70
OH,F,1996,Margaret,138
NY,M,2014,Kody,13
CA,F,2001,Anisah,5
TX,M,2017,Levy,8
AR,M,1926,Roy,183
MN,M,2005,Braylon,10
OK,M,1952,Clifton,18
FL,M,1961,Theodore,59
CA,M,2008,Camden,92
IL,F,1915,Albertine,5
MO,M,1929,Georgie,5
SC,M,1939,Otis,44
TN,M,1986,Willie,47
PA,F,1976,Tonya,160
TN,F,1945,Tommie,25
OR,F,2004,Christina,14
RI,F,1977,Courtney,20
OR,F,1997,Alena,5
NJ,F,1912,Jean,142
ND,F,1987,Kylie,8
MN,F,1916,Florence,365
TX,F,1998,Corrine,5
AR,F,1912,Lena,47
WY,F,2010,Lauren,6
SC,F,1912,Eva,87
SD,M,1912,Elmer,16
NY,F,2001,Magaly,7
TX,F,1923,Ola,86
OK,F,1916,Crystal,7
OK,F,1978,Gina,29
LA,F,1973,Rita,17
MS,M,2017,Wyatt,77
NJ,M,1965,Errol,5
ID,M,1997,Nolan,7
CA,F,2007,Scout,9
IL,F,1957,Vivian,94
WI,M,1941,Conrad,25
WV,M,1976,Kyle,5
OK,F,1913,Billie,24
CA,F,1994,Darla,9
KY,F,1929,Pat,8
WI,F,1935,Vera,17
CA,M,1981,Garland,6
NV,M,2010,Adam,34
NE,M,2004,Orion,8
MI,F,1956,Iva,5
CA,M,2006,Finn,90
VA,F,1927,Beulah,114
ME,F,1937,Jacqueline,58
FL,M,1986,Nigel,10
OK,M,2016,Callen,7
CO,F,2015,Brynley,5
MI,M,1939,Terrence,33
CA,F,1984,Trang,28
MI,F,1991,Emma,110
WA,M,2006,Ivan,68
LA,M,1985,Carl,73
WV,F,1917,Maxine,61
NJ,M,1961,Curtis,91
CA,F,1982,Kiersten,13
OK,M,1959,Kim,20
OH,M,1951,Lanny,17
MO,F,1939,Vonda,6
NM,M,1914,Aurelio,6
TX,M,1978,Conor,6
AR,M,1921,Ronald,5
CO,M,1946,Edwin,19
OR,F,1982,Adrienne,21
IN,F,1976,Dena,19
NJ,F,1924,Priscilla,23
FL,F,2014,Jasmin,23
MI,F,1917,Katie,6
CA,M,1990,Prince,9
LA,M,1960,Benjamin,40
DC,F,1987,Nikia,8
GA,F,1969,Marjorie,12
DC,M,2000,Malik,50
RI,M,1916,Gerald,11
IA,M,1953,Bob,13
CA,F,1980,Nedra,7
FL,M,1947,Simon,5
CA,M,1961,Rolf,15
NE,F,1987,Alison,18
KS,F,1922,Addie,7
GA,F,1933,Syble,13
CA,M,1912,Clarence,67
FL,F,2015,Amaria,10
MI,F,1949,Amelia,16
OK,M,2016,Noel,6
MS,M,1957,Jerry,424
CA,M,1993,Josias,7
UT,M,2009,Brian,44
AL,F,1973,Teri,11
TX,M,1996,Gene,16
VT,M,1928,Roger,32
WA,F,2010,Aliana,11
WA,F,1948,Lona,5
KY,F,1960,Tamala,6
WI,M,1944,Lyle,57
KY,F,1985,Maggie,21
RI,F,1992,Brooke,17
NV,M,2017,Jonas,5
IL,M,1990,Gianni,5
NY,F,1953,Elisabeth,31
ND,M,1915,Edward,104
NM,F,1953,Esther,41
TN,F,1921,Dolly,11
MO,F,2011,Aspen,13
MO,M,2010,Terrence,10
IL,M,1919,Ross,38
NY,F,1977,Kenneth,7
MT,M,1940,Lee,16
KS,M,2003,Leo,11
NY,F,1974,Rosaria,14
OR,M,1915,Benjamin,7
TX,M,1992,Jerell,6
CA,M,2009,Ashton,239
MI,M,2008,Oscar,43
MD,F,2004,Nakiyah,5
NY,F,1984,Shamecca,11
TX,M,1960,Rodney,382
NY,F,1952,Clarissa,10
IN,M,1991,Codie,10
SC,F,1923,Inez,94
UT,F,2003,Hayden,5
NY,M,1935,Lewis,146
FL,F,1924,Essie,43
NY,F,1947,Frieda,24
IL,F,1996,Bridgette,13
MN,F,1943,Rebecca,22
PA,F,1989,Sunny,5
NY,F,1986,Cecilia,26
IN,F,2010,Alexandria,52
OR,F,1987,Katherine,123
LA,M,1989,Evan,74
NC,M,2009,Weston,44
IL,F,2012,Kassandra,17
MI,F,1923,Rita,219
PA,M,1916,Lynn,16
NC,M,2009,Shiloh,9
OH,M,1932,Arlen,9
TX,M,1951,Abel,96
VA,M,2000,Rowan,5
KS,F,1910,Ruth,144
HI,F,1983,Kristine,18
MA,F,1999,Katharine,22
KS,M,1957,Alan,124
FL,M,1951,Abraham,9
MS,M,1990,Larry,67
VA,M,1996,Carson,25
MO,F,1943,Marylyn,5
LA,F,2007,Jane,6
KY,F,1991,Traci,8
HI,M,1956,Clifford,19
OR,F,1985,Michelle,161
IN,M,1967,Lynn,7
MT,M,1987,Lee,5
CA,F,1978,Shawnta,21
OH,F,1961,Jeri,35
SD,F,1927,Maxine,56
IN,F,1979,Elisa,14
IN,M,2013,Skylar,13
VT,F,1932,Nancy,23
TX,M,2010,Leon,51
MI,M,1970,Colin,20
VA,F,2009,Charity,6
WY,M,1926,Ralph,15
VA,F,1953,Thomasina,6
LA,F,1987,Cari,6
VA,F,2015,Milan,15
IN,F,2012,Valerie,23
AL,F,1983,Erica,191
HI,F,1988,Lindsey,25
WI,M,1997,Evan,166
VA,M,1914,Ward,5
IL,M,1955,Jess,11
FL,F,1953,Sandy,9
VA,F,1923,Myrtle,136
MO,F,2001,Jade,73
PA,M,1985,Kelvin,11
NH,M,1987,Tristan,8
PA,F,2004,Nancy,45
TX,F,1910,Etta,30
IL,F,1961,Merry,20
HI,M,1955,Marvin,14
MA,M,1986,Seamus,5
CA,M,1959,Jess,63
TX,M,2015,Elian,78
WA,F,1973,Stacey,84
OH,F,1986,Jami,27
GA,M,1916,Winston,8
IL,F,1950,Maude,6
WY,F,1990,Caitlin,10
CA,F,1981,Emmeline,5
NY,F,2013,Saloma,5
SD,M,1949,Frederick,8
MI,F,1991,Tia,41
GA,M,1966,Timmie,8
CA,M,1995,Rashaan,11
IL,M,1924,Valentine,9
NC,M,1973,Douglas,156
MO,F,1951,Krista,5
IA,M,1949,Ron,22
NE,M,1989,Corey,36
NY,M,1991,Rocky,12
PA,M,1991,Theodore,53
DC,M,1999,Alex,8
CA,M,1978,Jerrid,6
MD,F,1969,Sonia,18
LA,M,1936,Oscar,54
ME,M,2014,Tobias,6
IN,M,1996,Brandt,6
WA,M,2009,Kenneth,45
NC,F,2004,Colleen,11
MD,F,1965,Sarah,60
NC,M,1920,Lyman,10
AL,F,2001,Abby,60
UT,M,1944,Sterling,7
VT,M,1950,Michael,172
AL,F,1930,Joe,8
UT,F,1942,Toni,6
CA,M,2016,Osborn,6
AR,M,1910,Ross,5
AR,F,1969,Ronda,22
IL,M,1917,Santo,8
NV,F,1971,Annette,6
NM,F,1917,Molly,5
SC,F,1922,Reather,7
TX,F,1958,Lorena,15
AR,M,1966,Lloyd,15
KS,F,1994,Tyler,7
FL,M,2010,Leonard,23
VA,F,1991,Sonya,5
AR,M,1913,Simon,6
IA,F,2010,Nancy,7
SC,F,1982,Lindsey,74
TX,M,1956,Ronald,1268
ND,F,1935,Mildred,23
OK,M,1968,Douglas,109
LA,M,2012,Warren,10
PA,F,1940,Jeannine,8
LA,F,1974,Sheryl,12
MI,M,2001,Dawson,61
IL,M,1991,Ira,5
TX,M,1948,Barry,124
OR,M,1997,Andre,13
NY,M,1991,Ali,66
MS,M,1968,Ivan,6
ND,F,1931,Patricia,88
NC,F,2014,Aaryn,10
VA,M,2017,Drew,10
FL,M,1964,Fred,91
UT,F,2002,Abbygail,6
NV,F,1999,Caitlyn,22
MI,M,2006,Roland,9
RI,M,2008,Josue,5
TX,M,2011,Maceo,5
FL,M,2003,Maddox,23
TN,F,2013,Kynlee,24
MI,M,1986,Jeramie,5
OK,M,1941,Gayle,7
TX,F,1966,Corinne,8
NE,F,1985,Michaela,41
VA,M,2017,Abel,51
NY,F,1991,Gail,5
TX,M,1993,Isiah,22
SC,F,2007,Paige,14
MI,M,1913,Tony,12
CA,F,2009,Kanani,6
CA,F,1981,Traci,90
OH,F,1971,Bobbi,88
MO,M,1942,Dale,130
NY,F,1983,Tekia,5
DC,M,1963,Gregg,7
AL,F,1976,Shandra,5
NC,F,1953,Crystal,28
KY,F,1947,Flora,20
WI,M,1970,Wyatt,9
GA,F,1967,Deidra,8
FL,M,1975,Tony,132
AL,M,1987,Walter,40
IL,M,1964,Armando,16
CO,F,1965,Sheila,98
OH,M,2006,Blake,251
NY,F,1981,Kendra,56
NC,F,1961,Tonya,103
MT,F,1995,Laura,14
AL,F,1922,Willene,10
NC,F,2001,Bria,11
TX,F,1917,Odelia,5
NY,M,1957,Lionel,27
WI,F,2007,Johanna,13
NY,F,2015,Tanya,8
NC,M,1947,Dennis,323
MD,F,1991,Misty,8
MA,M,2015,Dawson,10
NY,M,1989,Mike,34
NY,F,1990,Tichina,8
KS,F,1916,Ruby,151
CA,F,1993,Khalilah,6
GA,F,2000,Karsyn,7
FL,M,2005,Jake,255
NY,F,2017,Kaylah,6
TN,F,1929,Nelda,7
AZ,F,2004,Rhiannon,23
UT,M,1923,Frank,63
LA,F,2010,Dasani,5
MI,F,1990,Dana,146
HI,M,2009,Peyton,8
TX,M,1986,Stuart,79
KY,F,1911,Pearlie,10
PA,M,1955,Arlen,5
MN,F,2000,Cindy,10
FL,M,1964,Evan,12
MO,F,1956,Inez,5
OR,M,1961,Barry,49
VA,F,2003,Abbigail,8
KY,F,2004,Breanna,59
NV,F,2008,Kimora,5
DE,F,1948,Suzanne,14
CA,M,1946,Jackson,13
VT,F,1961,Lynne,5
TX,M,2012,Jet,21
DC,M,2000,Jasper,5
KS,F,1927,Lola,58
ME,M,1960,Normand,7
NY,M,1971,Benito,12
NM,M,2009,Maxwell,9
WA,F,1930,Beverley,10
GA,M,1976,Homer,5
MO,M,1972,Nathan,97
MN,F,1915,Maxine,67
TN,F,2014,Athena,22
NE,F,2008,Jaelyn,9
CA,F,1991,Belen,59
IN,M,1955,Carroll,6
TN,M,2007,Kannon,6
MI,F,1980,Genevieve,13
GA,M,2016,Shaun,11
IL,F,2006,Angie,29
NJ,F,1930,Viola,46
OR,F,1998,Chandler,5
MI,F,2004,Lillianna,10
MS,F,1976,Whitney,12
NH,M,1943,Lionel,12
MI,M,1943,Brian,157
MN,F,1983,Katheryn,5
MO,M,1959,Garold,5
NM,M,1957,Robert,463
NC,M,1927,Kermit,6
TX,F,2011,Alma,48
TN,M,2016,Beckett,38
IA,M,1940,Wilfred,7
MA,F,2015,Jaylee,6
ME,M,1967,Dwight,6
NJ,F,2017,Daniella,44
PA,M,1965,Rod,18
NE,F,1970,Ann,73
CA,M,1986,Willy,12
TN,F,1936,Henrietta,22
OH,F,1969,Elise,14
MT,M,2014,Trent,5
ND,F,1946,Avis,6
TN,F,1927,Lena,71
OK,M,1968,Jerome,8
MD,M,2017,Semaj,7
CA,F,2010,Zaniyah,31
VA,F,1950,Gilda,10
AL,M,1995,Anfernee,15
IN,M,1922,Emery,13
CA,F,1957,Rosetta,12
VA,F,1994,Noelle,8
ID,F,1955,Jeanette,9
MO,M,1987,Lester,7
NC,M,1916,Ned,19
OH,F,1921,Bernice,260
TN,F,2005,Jamiya,7
IN,M,1960,Jamie,18
CO,F,2009,Susan,6
NM,F,2002,Desirae,15
SC,F,1958,Maxine,20
NM,M,1942,Aurelio,5
WV,F,1955,Flora,7
OK,F,2008,Jaylee,16
IA,F,1978,Annie,9
IA,M,2007,Uriel,5
AL,F,2002,Malia,7
NY,M,1931,Monte,8
DC,F,1976,Tasha,12
CA,F,2011,Lynae,5
OK,M,1989,Stuart,14
MS,F,1983,Adrian,11
PA,M,1961,Reed,9
KS,M,1971,Byron,11
FL,M,2011,Yovanni,5
SD,F,1934,Sylvia,19
DC,F,1972,Alison,19
CT,F,2011,Avery,86
MD,F,1940,Fern,5
LA,M,1933,Oliver,34
NY,F,2013,Corina,5
LA,M,1973,Alfred,47
MI,F,1970,Marta,7
CA,F,1981,Dominica,7
FL,M,1966,Corey,11
ND,F,1924,Stella,8
NY,M,1988,Dean,75
FL,M,1929,Douglas,24
SD,M,1915,Martin,19
NJ,M,2002,Alvin,20
NM,M,1930,Raymond,61
NE,M,1952,Fred,21
NE,M,1917,Herman,48
TX,F,1991,Chynna,11
IA,F,1922,Jennie,28
NC,M,2016,Jovan,5
OH,F,1960,Marci,16
HI,M,1993,Lucas,8
TN,M,1961,Freddie,43
WA,F,1931,Anna,26
PA,F,1964,Maggie,8
MT,F,1979,Tiffany,23
TX,M,1944,Jere,5
NY,M,1991,Rory,32
TX,M,2013,Zaid,32
WI,M,2014,Braydon,8
LA,M,1967,Randal,17
LA,F,1926,Althea,18
IL,F,2003,Karli,17
MA,F,1948,Rhoda,9
DC,M,1959,Benjamin,32
WA,M,2013,Maxim,16
PA,F,1925,Geneva,35
LA,F,1981,Rebekah,35
WA,F,1912,Elsie,45
WA,F,1942,Marjory,6
PA,M,2007,Patrick,186
WA,M,2001,Marshall,23
KS,F,1993,Alysia,5
CA,F,2010,Ishana,5
PA,F,2001,Chelsey,20
ND,F,1915,Lucille,64
WA,M,1951,Reggie,5
NY,F,1946,Leatrice,5
SC,M,1976,Clyde,13
AR,F,1982,Raven,12
VA,F,1925,Hester,28
PA,M,1929,Myron,57
WV,F,1938,Marcella,15
OH,F,1966,Tynnetta,5
IL,F,2015,Maylin,5
MN,F,1981,Aimee,28
IN,F,2001,Ashlyn,67
GA,F,1979,Joanna,24
SD,M,1911,Willard,6
NY,F,1958,Sharyn,10
LA,F,1967,Evangeline,6
IL,F,1996,Quiana,9
MI,F,1939,Lavonne,12
NY,F,1998,Kelly,387
LA,F,1996,Shelbi,14
MN,M,2004,Tommy,10
MT,M,1916,Gene,11
CA,F,2007,Dania,67
MD,M,1945,Earnest,6
IL,M,1993,Ammar,5
MN,M,1985,Michael,1146
OH,F,1925,Elvera,11
ID,M,1936,John,173
NJ,F,2001,Romina,6
SD,M,1982,Johnathan,5
FL,F,1913,Myrtis,6
SC,F,2008,Jasmin,10
MO,M,1954,Lorenzo,5
MD,F,2013,Morgan,80
PA,M,1973,Irving,5
NC,M,1981,Dale,21
UT,M,2001,Ismael,11
NY,M,1985,Sonny,8
KS,F,1965,Brandi,7
OH,M,2009,Gunner,37
CA,F,2005,Kaili,32
FL,F,2017,Alaia,63
CT,M,1948,David,708
ID,F,2005,Katelynn,8
TX,F,1968,Jolene,10
AR,F,1982,Rosemary,5
NE,F,1965,Marla,11
MI,F,1928,Joanna,14
VA,M,1941,Davis,8
CT,F,1933,Suzanne,18
NJ,M,2012,Donte,5
GA,F,2005,Samiya,12
KS,M,2001,Adrian,54
MA,M,2006,Makai,5
WV,M,1953,Harry,95
OR,M,2003,Alden,11
NJ,F,1960,Debi,7
IL,F,1991,Karen,120
SC,F,1972,Heidi,24
TN,F,1992,Kandace,10
GA,F,1921,Birtie,7
MI,F,1915,Dolores,37
FL,F,1971,Josephine,14
NV,F,1970,Crystal,8
LA,F,1999,Kaelyn,8
OR,F,1989,Alicia,96
TX,M,1956,Royce,72
GA,M,1935,Lucius,17
GA,F,2004,Erika,57
HI,M,2012,Christian,35
NJ,F,1957,Victoria,148
VA,M,1941,Carrol,8
CA,M,1979,Bruce,127
OH,F,2006,Dana,18
IA,F,2016,Reece,5
AL,F,1977,Yashica,6
TN,F,1974,Gwendolyn,30
TX,F,1929,Ernestina,54
IN,F,1969,Nancy,161
CA,F,1987,Lashay,6
CT,F,1973,Ingrid,6
IL,M,1950,Norris,11
LA,F,1994,Teresa,8
CA,F,1989,Ciarra,6
FL,F,1994,Mariana,25
VT,F,1912,Madeline,11
CO,F,2005,Eileen,11
DC,F,1943,Judy,61
MI,M,2007,Camren,21
FL,F,1962,Eula,6
OK,M,1933,Leonard,90
MS,M,1917,Evans,5
TX,M,2009,Mohammad,43
GA,F,1967,Miranda,7
WY,F,1953,Penny,14
GA,F,1969,Veronica,93
TX,F,1982,Michael,51
MS,M,1970,Royce,6
CA,F,2004,Savanna,131
NY,F,2013,Saran,5
CA,F,1977,Marcie,27
ME,F,1943,Jane,70
DE,M,1964,Johnny,8
AZ,M,1954,Guy,15
MO,M,1967,Shaun,11
MA,F,1997,Keely,5
LA,M,1994,Reed,14
AL,F,1989,Doris,5
MN,F,2015,Valerie,30
IL,M,1979,Omar,77
SC,M,2006,Prince,6
KY,F,1950,Dora,18
NM,F,2003,Sierra,31
OK,F,1959,Regina,76
IA,M,1919,Merrill,25
OK,F,2013,Skyler,13
CA,M,1976,Sandeep,6
ME,M,1954,Russell,31
DC,M,1978,Brent,7
TX,M,1928,Gregory,6
OR,M,2010,Jace,50
FL,F,1979,David,10
GA,F,1987,Shawanna,5
MD,F,1969,Chris,7
NY,M,1963,Willis,11
NE,M,2014,Arthur,7
ID,M,1915,Leon,6
AR,F,1933,Henretta,5
CA,F,2000,Noah,8
LA,F,1984,Mary,236
TX,F,2001,Raeleigh,6
PA,M,1967,Ramon,15
MA,F,1995,Diane,6
GA,F,1981,Nora,9
UT,F,1953,Renae,9
TN,M,2008,Yahir,10
AR,M,1978,Alvin,8
NJ,M,2013,Nolan,77
TX,M,1952,Jimmy,810
DC,F,1950,Valerie,33
NM,F,1972,Connie,16
LA,M,1915,Ike,7
MO,M,1971,Victor,34
TN,F,1951,Loretta,56
OH,M,1973,Marcos,5
TN,M,2000,Marquez,14
ID,F,2015,Noelle,9
LA,F,1926,Estelle,27
NJ,F,1971,Victoria,159
NC,F,2014,Paloma,12
OH,F,1986,Clare,11
KS,F,1945,Estella,8
KY,F,1936,Cleta,9
OK,M,1985,Mason,13
TX,F,1959,Dottie,9
IL,F,1973,Carlene,6
CA,F,1921,Luisa,7
WV,F,1963,Heather,11
IL,F,1972,Shalonda,31
ME,F,1930,Alma,6
TX,F,1987,Zoraida,7
SC,F,2009,Amya,9
CA,M,1956,Rueben,6
OH,F,1961,Kimberely,6
AL,F,1961,Juanita,63
VA,M,1993,Kelvin,29
CA,F,1989,Kc,6
WA,M,1918,Ross,5
MI,F,1997,Rana,6
NE,M,1936,Dick,51
WV,F,1940,Wanda,226
LA,M,1923,Sterling,12
MO,M,2000,Warren,14
OK,F,1931,Lily,7
NC,F,2016,Elsa,6
KS,F,1910,Lillie,7
NC,F,2012,Jordan,76
MA,F,1911,Joan,7
FL,M,2009,Seven,6
MA,M,1991,Dimitri,7
MN,F,1929,Caroline,35
PA,F,1941,Lula,8
IA,M,1921,Delmer,9
IL,F,2015,Amiya,17
VA,F,1996,Fatima,18
MI,F,1942,Meredith,9
NY,M,2014,Rishi,6
FL,M,1939,Peter,25
MI,M,2008,Tony,22
KY,M,1948,Finley,6
NE,F,1986,Mckenzie,6
CA,M,2007,Wyatt,559
AL,F,1924,Olga,7
HI,F,1959,Harriet,8
MI,F,1972,Billie,33
CO,F,2010,Hayley,16
OR,M,1955,Randal,23
WY,F,1956,Dana,9
SC,F,1935,Pearlie,19
TX,F,2015,Royalty,23
OK,F,1921,Verda,16
IL,F,1938,Denise,20
IL,M,1967,Fredrick,47
KY,M,1935,John,857
DE,M,1974,Henry,10
WI,M,2010,Jaiden,18
ND,F,2017,Daisy,7
CA,M,1953,Deborah,6
NC,F,1995,Susan,26
CA,M,1958,Barry,312
MN,F,1945,Beatrice,13
KS,F,1952,Carole,13
AZ,M,1977,Steven,196
NY,M,2004,Sam,64
AR,F,1999,Christian,9
FL,M,2006,Luc,6
MN,F,1952,Doris,53
OH,F,1982,Kelly,757
FL,M,1987,Jerrod,29
AK,M,1992,Gregory,19
IL,F,2010,Symone,8
TN,M,1925,Danny,6
PA,F,1953,Dianne,192
AL,M,1930,Wilbert,19
FL,F,2009,Alahna,5
MD,F,2010,Shaila,6
NY,M,1917,Giles,6
VT,M,1964,Ricky,23
IA,F,1920,Zelma,9
GA,M,1926,Lucious,19
TX,M,2014,Keenan,18
MD,F,2000,Isabella,77
WA,F,1973,Jeanna,7
KY,M,1927,Denzil,7
MI,F,1974,Diana,105
IA,M,1929,Billy,82
IA,F,1929,Mary,1025
IA,F,1920,Aletha,10
WY,M,1942,Gerald,32
OK,F,1963,Emily,7
MA,F,1974,Michele,125
WI,M,1956,Allan,78
OK,M,2005,Aidan,104
NJ,M,1967,Adrian,20
MN,M,1979,Chris,27
CT,F,2006,Lorelei,7
CO,F,1968,Stacey,76
NY,F,2002,Joelle,21
KS,M,1983,Mathew,25
WA,M,1940,Fredrick,11
CA,F,2005,Elva,7
IL,F,1955,Gwenn,7
TN,F,1987,Krista,32
NY,F,2004,Ashleigh,33
SC,M,1957,Michael,960
NY,M,2007,Javen,14
VA,M,1945,George,608
NE,M,1920,Loyal,5
CA,F,1991,Marta,50
KY,F,2013,Patience,17
HI,F,1974,Shanna,8
OK,M,1949,Rudy,10
UT,M,2011,Zackary,14
CA,F,1966,Lizette,11
IL,F,1963,Dorene,12
MT,M,1953,Lloyd,14
GA,F,1998,Samira,7
NY,M,1958,Orville,5
IN,F,1993,Mandy,6
SC,F,2001,Carolyn,13
CA,F,2003,Nayzeth,24
WA,M,2004,Vadim,11
MT,F,1916,Patricia,18
OR,F,1986,Daniel,8
MD,M,1927,Dennis,11
ID,F,1984,Valerie,18
FL,M,1979,Jan,6
GA,M,1947,Thurman,12
IA,F,2013,Elin,12
SC,M,2017,Carter,151
CA,F,1976,Risa,5
WI,F,1987,Christa,16
NY,M,1972,Maximo,9
AZ,F,1958,Geneva,10
MI,M,2015,Ahmad,22
GA,F,1946,Jewell,25
TX,M,2005,Jovanny,27
MI,F,1934,Mattie,7
OR,F,1982,Brittney,11
TN,M,2008,Henry,126
AZ,F,1922,Faye,6
WV,M,1968,David,601
CA,F,1976,Shayne,8
MI,M,1977,Aric,18
MS,M,2015,Ellis,7
SC,F,2012,Trinity,96
NJ,F,1980,Sonja,7
MI,F,1998,Jeanette,7
MD,M,2015,Glenn,5
NE,M,1920,Claude,19
MO,F,1963,Dee,17
NE,F,1920,Lola,26
ND,F,2013,Annie,5
KS,F,1959,Marian,13
DE,M,1994,Patrick,43
OH,F,1977,Deana,15
KS,M,2012,Gunner,30
CA,F,1994,Tiana,122
TX,F,1977,Deena,12
FL,F,1983,Chanell,5
PA,M,1926,Seymour,22
TN,M,1991,Damon,14
MO,M,1982,Bruce,35
GA,M,1934,Scott,6
MA,F,1986,Tianna,8
CO,F,1984,Cara,26
NC,F,1910,Luetta,6
TX,M,2001,Jamie,23
OK,F,1957,Vivian,28
CA,M,1978,Rigo,5
AZ,F,1954,Terri,27
PA,M,2002,Bradyn,9
NY,M,1966,Dexter,31
IA,F,2009,Taya,8
IA,F,1948,Margie,15
NC,F,1988,Tia,18
TN,F,1969,Julie,240
NY,F,1947,Linda,7542
NJ,F,1949,Virginia,296
FL,F,1986,Jeniffer,6
CA,M,2013,Dani,6
UT,M,1957,Curt,8
TX,M,1990,Cason,5
WA,F,2015,Kassidy,11
NC,F,1944,Celeste,6
SC,F,1986,Jocelyn,6
PA,M,1988,Jaime,16
CA,F,1941,Charla,6
NJ,F,1997,Quiana,6
LA,M,1933,Horace,40
CA,F,1999,Raylene,40
AZ,M,2004,Fredy,6
NE,F,1986,Kasey,6
ID,M,1952,Kelly,33
SC,F,1940,Constance,12
IL,F,1975,Allison,161
LA,F,1968,Sarah,80
CA,F,1976,Lilian,18
NC,M,1969,Cleveland,13
SC,M,1984,Robin,8
WI,M,1998,Jeffrey,50
ID,F,1948,Jana,5
OR,F,1951,Stephanie,24
OK,F,1998,Carson,7
MO,F,2011,Justice,18
AZ,F,2005,Amaris,7
CA,F,1913,Frances,231
NV,F,1993,Kady,5
OR,F,2010,Shaila,6
AL,F,1946,Genevieve,5
PA,M,1998,Domenico,7
MO,F,1931,Victoria,8
WA,F,1956,Kris,12
OR,F,1995,Racheal,6
NY,F,2014,Roslyn,8
NY,M,2005,Quinn,65
VA,F,1987,Shannon,233
LA,M,1980,Jeffrey,204
TX,F,2008,Stevie,15
LA,M,1943,Carroll,38
ND,F,1944,Jeanette,15
UT,M,2008,Malachi,13
MS,M,1974,Darryl,15
OK,F,1945,Dorthy,13
AZ,M,2011,Aiden,344
ME,F,1962,Jodi,16
MA,M,1944,Calvin,12
MS,M,1934,Jerome,5
FL,M,1980,Edmund,12
MA,F,1963,Darleen,11
SC,M,1926,Thaddeus,5
ND,M,1917,Christ,5
MN,F,1997,Brenna,36
NJ,M,1996,Sharif,7
CO,F,2000,Rebecca,86
NM,F,1963,Lana,7
NY,F,1994,Zuleika,6
AL,M,1977,Roger,56
WI,F,1977,Karissa,5
KY,M,1953,Rudy,6
CA,F,1983,Shalina,6
IN,F,1998,Renee,25
NY,F,2011,Emery,22
NJ,F,2008,Elise,18
KS,M,2004,Pablo,6
NH,M,2002,Adrian,6
MI,M,1962,Levi,7
CO,F,1963,Kimberley,10
OH,M,2013,Diondre,6
CA,M,2005,Destin,9
CA,F,1983,Alexa,20
CA,M,1993,Christain,7
SC,M,1984,Alan,22
SC,F,1946,Shirley,462
DE,F,1961,Kimberly,56
UT,F,2007,Alice,22
FL,M,1971,Kevin,734
ME,F,1977,Kendra,11
TX,F,1984,Sandy,77
OH,M,2008,Emery,17
GA,M,1932,Sam,68
TX,F,1920,Zora,10
WI,F,1998,Sarah,334
FL,M,1970,Garth,5
LA,F,1962,Erica,34
NY,F,1996,Allegra,12
ME,F,2011,Emilia,6
ME,F,1988,Kristen,54
OH,F,1988,Kristine,45
DC,F,1925,Gloria,68
CA,F,1966,Lorenda,5
NM,F,2014,Kaydence,8
NY,M,1989,Stephen,940
IL,M,1965,Irvin,11
NC,M,2005,Quran,7
NE,M,1912,Loren,7
TN,F,2007,Jasmyn,7
CA,F,1964,Pam,152
RI,F,1989,Darlene,6
AL,F,1960,Delia,6
WI,F,2005,Naomi,45
MO,M,1955,Willard,12
TX,M,1992,Emiliano,13
TX,F,2005,Adalyn,10
NJ,F,1996,Samantha,844
MD,M,1969,Russell,79
IN,F,2011,Lania,5
GA,F,1933,June,62
KY,F,2017,Harper,235
NJ,F,1999,Amber,119
PA,F,1963,Adriene,6
MI,M,1971,Reid,7
VA,M,1995,Josef,5
CA,F,2014,Lilit,7
VA,M,1944,Toby,6
NY,F,1970,Lainie,10
KS,F,1917,Jeannette,7
