state,sex,year,name,count
GA,M,2013,Osvaldo,6
OH,F,2001,Michele,6
DC,M,1928,Lewis,14
FL,F,2009,Arianah,6
MN,F,1970,June,6
MA,M,1995,Junior,8
PA,M,1971,Clinton,39
IL,F,1999,Christine,52
AZ,F,1971,Shirley,11
NY,F,1966,Marie,468
AL,F,1955,Robin,73
HI,M,1983,Corey,13
NV,F,1998,Chelsey,6
OK,M,2012,Rhys,6
GA,F,2013,Hannah,215
NY,F,1977,Alexander,7
NC,M,2007,Owen,204
PA,M,1983,Salvatore,31
AL,F,1954,Ava,11
IA,F,2004,Vanessa,37
SC,F,1921,Lilly,20
NY,F,2000,Dara,11
MI,F,1993,Bobbie,13
NJ,F,1932,Filomena,10
CT,F,1940,Arline,7
NE,M,2007,Konnor,5
MA,M,1991,Ralph,16
MN,F,1941,Georgiana,5
KY,M,1920,Evert,11
ID,M,2017,Axel,24
CO,F,2006,Laurel,10
CA,M,2001,Anshul,6
MA,M,2008,Darren,17
MN,M,2009,Miles,59
FL,F,1994,Ami,7
FL,F,1925,Vivian,51
VA,M,1984,Ryan,498
GA,F,2008,Jasmine,212
AZ,M,2001,Ashton,32
OR,F,2001,Nyah,9
NV,M,1943,Francis,5
NY,F,2001,Naomi,176
VA,F,1989,Connie,9
NJ,M,1911,Joseph,371
KY,F,1946,Cassandra,5
NY,F,1974,Carlie,5
DE,F,1950,Marjorie,8
FL,F,2006,Ciara,114
AL,M,1999,Zyon,5
LA,F,1967,Rosalind,30
RI,M,1950,John,538
MD,M,1964,Fred,35
TX,F,1981,Breanna,17
IL,M,1988,Kendell,9
NE,F,1950,Toni,6
WV,M,2006,Chance,14
TX,F,2012,Harlee,32
NE,M,2009,Drew,20
LA,F,1956,Gracie,11
TX,M,1993,London,11
KS,M,1947,Herbert,24
NY,F,2014,Lea,65
MA,M,2009,Amani,5
NV,F,1998,Alana,9
MA,M,1972,Gregg,39
IL,M,1919,Mack,7
PA,F,1978,Susanna,10
MN,M,1993,Emilio,5
IL,F,1986,Rosalie,5
CO,F,1945,Sandra,222
NY,F,1975,Alesha,8
TX,M,1921,Eddie,121
NY,M,1941,Kurt,31
MO,F,1917,Alma,142
MD,M,1959,Dennis,234
MA,F,2002,Ellie,21
OH,M,1983,Jeff,15
SC,F,2014,Blakely,24
RI,M,1921,Orlando,6
FL,F,1994,Rita,9
OR,M,1954,Kent,30
TX,F,1937,Hilaria,10
CT,F,1984,Larissa,7
AZ,F,1960,Deanna,34
MI,M,1924,Emery,14
NE,F,1929,Sally,22
NJ,M,1964,Russel,8
DC,F,2013,Kayla,15
AR,M,1951,Bobby,220
RI,M,1959,Stanley,11
IA,F,2008,Frances,5
CT,F,2006,Melanie,26
WA,F,1938,Marilyn,191
AK,F,2001,Megan,27
OH,F,1986,Martha,47
GA,M,1997,Glenn,15
AR,F,1978,Aimee,9
IL,F,1998,Janette,22
OH,F,1934,Vivian,129
TX,M,1920,Dave,28
OK,F,1968,Misti,7
NE,F,1936,Ruby,18
KS,M,1969,Marc,41
CA,M,1994,Keano,6
FL,F,2000,Tamyra,6
TN,F,1926,Delma,6
MD,M,1912,Chester,15
NJ,F,1936,Concetta,13
AL,F,1933,Cherry,5
TX,F,2010,Dalylah,5
TX,M,1989,Ali,23
SC,F,1995,Sandra,6
MO,M,2012,Vance,6
MO,F,1923,Arlene,27
IL,M,1925,Nick,70
KY,M,1940,Odell,13
WI,F,1950,Belinda,6
IN,M,1929,Meredith,10
RI,F,2017,Georgia,5
NC,F,1964,Johnna,10
NY,F,1995,Hailee,6
VA,M,2015,Abram,15
IL,F,1998,Julisa,13
MN,F,1970,Joni,15
NE,M,1996,Tristin,7
NC,F,1944,Eleanor,65
AL,F,1999,Anna,314
AL,M,2010,Owen,70
IL,F,1971,Flora,10
OR,F,1968,Marci,15
GA,M,2012,Brentley,20
TN,F,1957,Sheena,12
WY,F,2003,Audrey,6
TX,F,1953,Karan,14
OK,M,2015,Johnathon,7
NY,F,1927,Camille,36
MI,M,1989,Lewis,16
TN,F,1917,Lorena,8
UT,F,2016,Annie,39
CA,M,2004,Braiden,10
IA,M,2013,Johnny,11
DC,F,1947,Rosa,9
MN,M,1936,Marcus,6
CO,F,2008,Jocelyn,66
GA,M,2016,Jace,221
MI,F,1937,Myrtle,18
NJ,F,2014,Karina,20
NY,F,1965,Jude,5
AR,F,1977,Amanda,394
AR,F,2004,Ella,49
MS,F,1917,Cassie,5
AR,M,1920,Reginald,5
MO,M,1966,Jack,70
UT,M,1945,Randy,23
FL,F,2002,Lacey,29
MN,F,2002,Suzanne,5
WA,M,1997,Maximillian,8
WA,M,2009,Raymond,24
MO,F,1972,Christel,7
CT,M,1982,Walter,29
NY,M,1977,Wade,34
TN,M,2015,Kaison,9
NE,F,1967,Kristin,36
IN,F,1970,Rhonda,233
CO,M,2016,Rhett,30
TN,F,2008,Judith,6
OH,M,1949,Harmon,5
NC,F,2016,Mariah,95
TX,M,2001,Evaristo,9
VA,F,2015,Selena,28
MO,F,1973,Kathy,54
CA,F,1992,Eli,6
LA,M,2015,Brennon,7
NY,F,1914,Vita,24
VA,M,1923,Gordon,37
KY,F,2017,Heidi,25
CA,F,2002,Yamile,14
NC,M,1971,Antony,5
CA,F,1983,Arturo,5
IL,M,1947,Gail,20
MI,M,1985,Bryant,19
WV,F,1943,Joanne,23
IN,M,1949,Hugh,22
OR,F,1980,Leann,9
MA,M,2010,Dean,27
OK,M,2003,Korbin,7
HI,M,1964,Brad,5
UT,F,1923,Florence,54
ID,M,1949,Brian,27
AZ,M,1993,Horacio,5
KS,F,1948,Vivian,15
KY,F,1957,Virgie,6
OK,M,1947,Kent,21
CA,M,1990,Curtis,302
IL,M,1913,Hugo,8
MO,F,1964,Janis,20
KY,F,1948,Melva,7
MS,M,2015,Davon,5
PA,M,2016,Angelo,48
NY,F,1992,Penina,11
WA,F,1938,Darleen,6
LA,M,1993,Timothy,157
MO,F,1990,Cara,31
IA,F,2001,Unknown,10
SC,M,2003,Leon,9
CT,F,1981,Alexandria,7
DC,M,2004,Owen,26
TX,M,2008,Trae,37
TX,F,1968,Elida,25
MO,M,1990,Hayden,12
MN,M,1948,Alan,215
AL,F,2004,India,25
PA,F,1950,Evon,5
PA,M,2000,Nicolas,90
NM,F,1964,Gwendolyn,9
MI,F,2007,Dana,23
FL,M,1920,Franklin,11
TN,F,1928,Kate,6
MA,M,1937,Alfred,166
MN,F,1916,Verna,96
IN,M,1956,Bob,29
MI,F,1974,Kristyn,10
NV,M,1969,Eric,50
SC,F,1981,Mia,16
NC,F,1938,Vonnie,7
OK,F,2002,Jane,5
NY,F,1955,Connie,201
WI,F,1988,Kristal,5
NC,F,2014,Rosalina,5
IL,M,1949,Jeffry,14
WV,F,1953,Jeanie,11
HI,M,1969,Albert,29
ND,F,2001,Alexia,5
CA,M,2013,Ishmael,12
SC,F,1977,Latashia,8
NJ,M,1996,Jerrell,6
MN,F,1931,Adele,14
TN,F,1982,Cassondra,6
CA,F,1936,Sharlene,19
KY,F,1924,Versa,5
TX,M,2017,Erasmo,9
MA,F,1989,Elisa,15
LA,F,1973,Yvonne,20
MI,M,1957,Hugh,48
OR,M,2002,Alvaro,5
TN,M,2006,Bryant,28
IL,F,1969,Maryanne,5
NM,F,1980,Ruth,8
OR,M,1922,Richard,170
OH,M,1962,Kendall,16
CA,M,2011,Exavier,8
CO,F,1963,Desiree,15
WI,M,1990,Mario,26
FL,M,2017,Tyron,7
NY,M,1921,Solomon,119
NJ,M,1969,Cedric,10
KY,F,1911,Zola,9
TX,M,1936,Antonio,269
KY,M,1971,Willard,10
NJ,F,1954,Nikki,8
TX,M,1920,Windell,6
GA,F,2015,Abrielle,14
TN,F,1948,Elsie,29
OK,F,1999,Kira,11
ID,F,2004,Cheyenne,11
CO,F,1981,Sarah,507
MI,F,1995,Megan,689
GA,M,1985,Ellis,10
SD,M,1989,Colby,7
FL,F,1998,Damaris,20
NV,F,1962,Tracy,23
GA,F,1988,Lindley,6
KS,M,1969,Mark,353
MD,F,2016,Milana,8
AR,F,1937,Delma,6
OK,M,2000,Davion,12
AZ,F,1958,Tracy,20
CO,F,1952,Marcie,7
CA,F,1919,Cecilia,29
CT,M,1951,Ralph,91
OR,F,1980,Bobbi,11
IN,F,1972,Brandi,78
IL,M,1988,Marlon,27
FL,M,1992,Sandy,6
RI,F,1944,Marianne,7
OH,M,1983,Devin,75
TX,F,2007,Daphne,71
TX,M,1924,Roscoe,27
NY,F,1950,Amparo,5
OH,F,1939,Agnes,39
IL,M,1957,Gerardo,8
FL,M,1984,Arnold,11
CO,F,1999,Amethyst,6
FL,F,2015,Maci,46
CO,M,2007,Adan,18
IL,M,1980,Jereme,5
FL,F,2013,Amirah,20
IN,F,1948,Mavis,6
IL,M,2008,John,541
NE,M,1942,Barry,17
KY,F,1962,Lesley,6
NJ,M,2017,Jay,32
VA,M,1982,Carlton,29
TX,M,1926,Farrell,5
CT,M,1921,Mario,35
NJ,M,1997,Stephan,14
NV,M,2012,Kenneth,18
MN,F,1945,Bonnie,244
WY,F,1925,Jane,5
MO,F,2010,Carolyn,8
LA,M,1956,Abel,6
AL,M,1979,Derrick,191
TX,F,1949,Faye,62
DE,M,1932,George,56
TX,M,2001,Bill,8
NC,M,2016,Sterling,25
MI,F,1975,Lisa,993
AL,F,1948,Juliet,5
NC,F,1968,Kay,14
NY,M,1924,Alfonse,14
AR,F,1930,Rosie,97
CA,F,2003,Sterling,9
TN,F,1965,Karyn,7
WI,F,1961,Cindee,5
UT,F,1989,Sydnee,5
MI,F,1975,Ladawn,5
TX,F,1991,Nhi,5
OH,M,2006,Sir,5
IN,F,1964,Shelley,127
NY,F,1921,Sofia,5
DE,F,1998,Katie,12
DC,M,2011,Hayes,5
PA,F,1996,Monique,30
TX,M,1981,Lawrence,134
UT,F,1984,Erika,21
FL,F,1914,Gwendolyn,5
NY,M,1985,Brenton,20
CT,F,1951,Elise,11
TX,M,1999,Loren,7
TX,M,2010,Rhys,28
ID,F,1956,Marlene,12
IL,F,1985,Karin,12
NE,M,2011,Damon,7
LA,F,2000,Shaelyn,6
LA,M,1953,Kendall,7
IN,F,1991,Kallie,5
WA,F,1921,Winifred,20
PA,M,1938,Roy,222
WI,F,1988,Christy,8
LA,M,1992,Harrison,13
CA,F,1984,Delina,6
OK,M,1994,Douglas,17
MA,M,1915,Alec,6
PA,F,1936,Bettie,11
NE,F,1917,Gertrude,65
MI,M,1994,Walter,28
TX,M,2009,Aryan,27
SC,F,2000,Amari,16
AR,M,1968,Luther,7
NC,M,1966,Lorenzo,11
CO,M,2015,Emir,5
AZ,F,2003,Brittany,25
IA,F,1923,Lorene,23
NC,M,2010,Jairo,9
CT,F,2014,Maria,20
VA,F,1974,Roxanne,16
MA,F,1981,Noelle,26
OH,M,1911,Dominic,6
SD,M,1921,Roger,23
GA,F,1953,Dixie,27
MD,M,1965,Darrel,6
GA,M,1970,Brantley,7
NM,F,1982,Tamara,22
AZ,M,1990,Dexter,6
OH,F,1997,Brea,11
OK,M,2001,Jeffery,17
CT,F,1968,Tara,37
IL,F,1978,Tekesha,5
SC,M,1999,Austin,374
WI,M,1984,Brandon,501
VT,F,1963,Anne,25
TX,M,1993,Clifton,30
NH,F,1973,Robyn,8
NY,F,2009,Taylor,311
KY,F,2008,Haven,9
IN,M,1933,Noel,12
WY,F,1962,Monica,7
CO,M,1913,Thomas,29
IA,M,1959,Rocky,11
FL,M,1969,Gregg,23
MO,F,1932,Gladys,93
NV,F,2002,Camila,6
CA,M,2005,Maleek,5
IA,M,1918,Carroll,32
SC,F,1967,Vonda,11
ND,F,1936,Susan,7
FL,F,1983,Meghan,126
WI,F,1954,Caroline,18
MN,F,2001,Gabriella,59
NJ,M,1912,Milton,47
WA,M,1959,Spencer,8
OH,F,2009,Miracle,32
GA,M,1955,Milford,5
DE,F,2015,Danielle,5
CA,F,2007,Julieanna,9
TX,F,2007,Sienna,122
PA,M,2012,Bentley,227
IA,M,1957,Dirk,18
TN,F,1965,Melisa,19
WY,M,1989,Adrian,5
NM,F,1983,Patricia,44
CA,M,2013,Perseus,10
IA,M,1988,Rodney,15
TX,M,2000,Rylee,8
TX,M,2016,Texas,6
CT,M,2004,Adam,109
SC,M,2003,Terrence,12
AR,M,1946,Van,20
NC,M,1939,Raleigh,12
VA,M,2006,Cristopher,11
LA,F,1953,Bernice,31
NJ,F,2010,Addison,161
NJ,M,1972,Alphonso,5
MI,M,1961,Andy,72
NY,F,2015,Hayden,72
PA,F,2015,Jalissa,5
DC,M,1987,Rodney,16
CA,F,1932,Vera,51
IL,F,2005,Jaleah,5
SC,F,1956,Patti,39
AL,M,1919,Jake,24
MO,F,2002,Nayeli,5
MN,F,1992,Chantel,14
AR,M,1949,Bruce,51
UT,M,1944,Allan,5
NC,F,1998,Tristen,5
KS,F,1964,Cathy,53
PA,M,1976,Scot,20
MO,F,1939,Glenda,103
NC,M,1984,Milton,16
MI,F,1937,Berniece,5
ME,M,1962,Harold,33
CA,F,1979,Franchesca,7
WI,M,1911,Robert,90
CO,F,2014,Adalyn,33
NC,F,1992,Marquita,11
CA,F,2007,Emry,5
NC,M,1923,Thomas,622
MI,F,1991,Kirsten,76
OR,F,2001,Maia,14
MA,F,1965,Christa,5
LA,F,1991,Sophia,9
VA,F,1966,Tabitha,8
AK,M,1970,Franklin,7
OH,F,2008,Loren,7
OK,F,1984,Martina,6
OH,F,1998,Daijah,5
TX,F,1969,Rachele,5
ND,M,1929,Jim,8
NY,F,2001,Nikita,22
FL,F,1978,Chastity,13
IL,F,1996,Zena,8
WI,F,1981,Toni,27
CA,F,2015,Bethel,8
KY,F,2000,Aaliyah,13
GA,M,1988,Antony,5
NC,F,1966,Paula,231
IL,F,2012,Lauryn,15
NJ,F,1933,Michelina,5
TX,M,2012,Ervin,12
MA,F,1992,Jade,20
NY,F,1966,Eve,38
OH,F,1995,Brooklynn,20
MS,F,1968,Kristin,10
MO,M,2012,Shaun,8
CO,F,1983,Elise,16
NY,M,2011,Isiah,30
MO,F,1949,Kenna,5
NE,M,1949,Ray,24
OR,M,2017,Gabriel,85
KY,M,1971,Tyler,10
AK,M,1986,Jerry,13
GA,F,2007,Anaiah,7
IN,F,2013,Sabrina,20
NJ,F,2000,Tatum,7
ND,F,1962,Toni,13
HI,M,1963,Casey,6
MS,M,1991,Carl,18
PA,M,1968,Tracey,18
CA,M,2005,Wesley,161
OH,F,1912,Wilhelmina,5
WA,F,2006,Tamara,7
NY,F,1958,Cinda,5
MO,M,1968,Martin,84
NM,M,2011,Lincoln,7
TN,F,1976,Lola,5
ID,F,2014,Addison,44
TX,M,2016,Jaythan,9
NC,F,1985,Ashlea,5
NJ,F,1990,Krystina,10
CO,F,1966,Deborah,160
AZ,F,2011,Abril,16
DC,F,1983,Johanna,5
KS,F,1939,Sheryl,9
AL,F,1926,Dolores,10
SC,F,1952,Claudette,6
MN,M,1994,Jeffrey,119
GA,F,1993,Hollie,18
VA,F,1983,Princess,9
IL,M,2004,Angelo,70
NM,F,1994,Victoria,104
AL,F,1988,Shamika,5
NY,F,1990,Terri,21
WY,F,1957,Terri,16
NC,M,1932,Alonzo,11
CO,M,2008,Dashawn,5
AZ,M,1997,Frankie,6
IA,F,2008,Cameron,8
NJ,F,1939,Mattie,5
VA,F,2013,Cayla,7
TX,M,2008,Yhair,5
NJ,M,1969,Alexis,12
UT,F,1991,Kami,12
OH,M,1989,Jerald,7
MS,M,1970,Brian,173
NY,F,1974,Susann,6
SC,F,1961,Gladys,20
MO,F,2001,Aleah,10
PA,F,1968,Kaye,5
PA,F,2007,Aislinn,7
MO,F,1924,Lora,23
PA,M,1957,Joshua,20
WV,F,2014,Cheyanne,5
CA,M,1974,Hal,5
MD,M,1983,Tayvon,5
OH,M,1974,Darian,12
DE,M,2015,Wyatt,28
ND,M,2000,Brian,5
MI,F,1979,Nicolle,15
AR,M,1998,Alexander,88
TX,M,1979,Gordon,28
WA,F,1983,Tana,5
VA,F,1923,Nellie,148
TN,M,1973,Floyd,18
VA,F,1970,Arlene,17
NJ,M,1961,Julian,6
IA,F,1979,Shelley,15
NY,F,2006,Mary,154
CA,M,2009,Malachi,157
OR,F,1965,Kris,24
CO,F,2012,Carson,5
ME,M,1992,Andrew,146
GA,F,1996,Dorothy,20
SC,M,2004,Gary,10
CO,M,1987,Andre,14
IN,M,1956,Albert,69
MO,M,1961,Percy,8
MI,M,1978,Derik,9
FL,M,1998,Shelton,10
OR,F,1981,Janae,7
TN,M,2013,Julian,61
MS,F,1970,Chandra,28
CA,F,1970,Felicia,224
TX,M,1990,Ira,10
CA,M,1966,Shaun,75
CO,F,1980,Jamie,209
TX,M,1973,Dave,16
NE,M,1941,Jerry,239
CA,F,1995,Meron,5
AR,M,2012,Abel,17
MA,F,1915,Elise,8
LA,F,2012,Abigayle,5
RI,M,1915,Christopher,5
GA,F,1918,Erma,42
CA,F,1918,Charlene,5
KY,M,1932,Raymond,272
TN,F,1987,Terry,6
LA,M,1958,Williams,5
WI,M,1942,Bernard,103
OK,M,1936,Hershel,8
MD,F,1980,Heather,336
OH,F,1955,Suzan,20
OR,M,1985,Joel,89
UT,M,2010,Yahir,6
LA,F,2007,Mckayla,8
TX,M,2004,Kollin,8
CT,F,2006,Brooke,83
CO,M,2011,Lincoln,48
TX,F,1972,Jodie,52
IA,F,2017,Hallie,20
MA,F,1968,Liisa,5
CA,F,1913,Charlotte,58
NJ,F,1951,Dolores,130
GA,M,1959,Edwin,59
FL,F,2009,Sonia,10
PA,M,2000,Keshaun,8
NY,F,1937,Wendy,25
NC,M,2017,Augustus,10
PA,M,1953,Emil,16
OR,M,1961,Joel,27
MA,M,1973,Philip,103
LA,F,1998,Mckenzie,29
IA,M,2002,Alan,12
TN,M,1937,Sammy,34
WA,F,1999,Brittney,57
WV,F,1957,Emily,13
AR,M,1966,Timothy,201
NH,M,1947,Bryan,5
FL,M,2015,Van,11
IL,F,2004,Juliana,99
GA,F,1913,Mildred,264
GA,F,1954,Eliza,5
MS,M,1957,Andre,8
FL,F,2015,Ericka,7
PA,M,1982,Shamir,6
CO,M,1944,Rudy,15
CA,F,1975,Dacia,6
LA,F,1992,Cindy,17
IL,F,1915,Bertha,180
MD,M,1988,Darrell,33
HI,F,1957,Joanne,24
LA,F,1964,Justine,7
WI,F,1986,Jaime,23
PA,F,1989,Cori,9
MO,F,2014,Nayeli,6
WV,F,2009,Kassidy,8
AL,M,2009,Alijah,10
CA,M,1992,Hubert,10
OR,F,1927,Leona,17
UT,F,1998,Brittnee,5
CA,F,2010,Ariela,18
AL,M,2012,Cayden,50
CA,M,2012,Gentry,5
MA,F,2016,Amina,23
CA,F,1970,Carol,366
OK,M,2015,Alijah,9
MO,F,1963,Alisa,19
TN,F,1970,Kathryn,54
IN,F,1943,Jeannette,9
HI,F,2000,Maya,24
NJ,F,1961,Camille,23
MS,F,1947,Zelma,5
MA,F,1948,Carole,134
VA,F,1959,Glenda,91
MS,M,2017,Izaiah,6
KS,M,1937,Chester,16
TX,M,2005,Jaxson,98
NY,F,1981,Helene,14
NY,F,1954,Katie,13
WI,F,1959,Marla,29
PA,M,1983,Leland,9
NY,M,1990,Marcelino,5
VA,M,2012,Keaton,14
FL,M,2012,Jariel,16
VT,M,1946,Neil,6
SC,M,1911,Johnny,16
SC,F,1944,Harriet,38
TX,F,1989,Sheree,12
SC,F,1923,Annabelle,5
NJ,F,2003,Celia,15
NY,F,1984,Ashlee,52
TX,M,1927,Angelo,5
GA,M,2014,Houston,9
FL,M,2013,Konner,11
LA,F,1934,Jimmie,36
RI,F,1967,Andrea,27
NM,F,1998,Clara,7
NE,M,2017,Gideon,11
MS,M,1917,Calvin,34
IL,F,1993,Sierra,129
GA,M,1940,Howell,9
MN,F,2017,Mackenzie,55
VA,M,1964,Merlin,5
CA,M,2007,Itai,7
ND,F,2009,Amara,5
CA,F,2007,Maranda,8
IN,F,2017,Sophie,33
NY,F,2012,Violeta,11
ID,F,2007,Makena,5
MI,F,1986,Latisha,15
RI,M,1967,Philip,21
TN,F,1996,Breona,5
NY,F,1959,Eneida,8
WA,F,2008,Adelyn,17
CA,F,1987,Shalonda,9
VA,M,1956,Theodore,64
WA,F,1994,Theresa,22
TX,F,2016,Blythe,23
SD,F,1922,Arline,5
VA,F,1946,Rosie,17
VA,F,1938,Elizabeth,289
DC,M,1981,Jay,5
IL,M,1920,Wilbert,70
MO,F,1952,Veronica,25
MI,F,1961,Cherie,32
OH,F,1992,Brynn,5
OK,M,1920,Harrison,13
TN,F,1916,Brownie,6
GA,M,1981,Rickey,33
MN,M,1928,Glen,50
TX,M,1949,Russel,7
AR,M,1956,Oscar,16
WA,M,2001,Tristen,26
AZ,F,2012,Leona,8
PA,F,1971,Dannielle,10
IN,F,1934,Iva,15
CA,M,2012,Colston,7
OR,F,2004,Mckayla,9
MS,F,1981,Jennifer,587
MD,M,1952,Henry,105
CT,F,1977,Ryan,5
OH,F,1941,Noreen,19
MO,M,1950,Peter,70
NJ,F,2012,Margaret,37
VA,M,1978,Jeffrey,287
PA,F,1917,Jenny,16
LA,M,1938,Jackson,5
KS,M,1941,Herb,5
SC,F,2009,Marlee,15
CA,M,1978,Nancy,6
IL,F,2016,Zahra,27
TX,M,1959,Andrea,5
NY,M,1968,Sean,1011
CT,F,2010,Kayla,68
UT,F,1979,Robyn,29
TN,F,2000,Lindsey,130
NY,F,1955,Margo,46
IA,F,1910,Mable,16
GA,M,2005,Jamison,23
OH,F,1937,Fern,18
WI,F,1921,Celia,16
MD,F,2013,Irene,6
MI,F,1952,Madeline,26
NY,F,1950,Stella,58
FL,F,2003,Brieanna,5
FL,M,1953,Elliott,5
AR,M,1926,Adolph,6
OR,M,1916,Raymond,60
AR,F,1975,Autumn,11
NY,F,1954,Catalina,6
GA,F,1980,Starr,6
CA,M,2011,Roberto,308
VT,F,1945,Marjorie,15
NY,M,2002,Dalton,66
NC,F,1997,Kalee,5
VA,M,1975,Derick,5
SC,M,1954,Dewey,21
NY,M,1985,Hiram,14
MI,M,1954,Jed,5
KS,F,2007,Adeline,13
PA,M,1914,Isaac,19
IL,M,2011,Athan,6
NC,F,1958,Jennie,28
WI,F,1938,Charlene,36
KY,F,1974,Charlotte,31
CO,F,1996,Carrie,12
NV,F,2009,Jadyn,7
UT,F,1957,Jacqueline,15
KS,F,1998,Kennedy,29
SC,F,1931,Adell,7
CA,F,1918,Catherine,142
MN,M,2005,Aditya,7
NY,F,1988,June,12
NE,F,1998,Grace,52
ID,M,1917,Clarence,22
CA,F,1990,Audelia,5
IA,M,1957,Harlan,20
CA,M,2013,Aayan,14
HI,M,1997,Jace,7
WV,F,1929,Rachel,16
CA,M,1943,Val,9
TN,M,1956,Anthony,328
MA,M,1928,Anthony,318
CA,M,1997,Bennie,8
IL,F,2016,Lillyann,5
NC,F,1969,Dara,7
KY,M,1933,Willam,5
GA,F,1929,Esther,34
VA,M,1911,Elvin,5
AL,M,1999,Douglas,21
MS,M,2007,Ezekiel,9
AK,M,1960,Todd,8
CA,F,2005,Shreya,55
ME,M,1926,Roland,85
TX,F,2015,Kaylin,46
OH,F,1997,Patricia,62
IL,M,1952,Danial,12
WV,M,1950,Francis,19
TX,F,1921,Queen,9
AZ,M,1990,Tony,28
AK,F,1984,April,24
CO,M,1987,Jess,7
WV,M,1970,Gerald,29
TN,F,1935,Almeda,5
TX,M,2011,Santos,58
CT,M,1981,Peter,176
IN,F,1963,Shellie,10
IA,F,1950,Joellen,10
MA,M,1995,Eli,29
MO,M,1942,Jeff,7
UT,F,1980,Carla,6
KS,M,1932,Roy,104
UT,F,2008,Raegan,9
AR,M,1982,Jeffrey,103
FL,F,2005,Shauna,6
WA,M,2008,Kasen,12
AZ,F,1999,Kaylie,12
IA,F,1935,Elva,7
NY,M,1941,Cosmo,13
WA,F,1971,Karisa,5
DC,M,1989,Grant,5
PA,M,1994,Hakim,12
IL,M,1927,Gregory,9
MI,M,1922,Gaylord,10
AZ,M,1978,Francisco,94
MT,M,1997,Colton,29
CO,F,2015,Annie,22
IL,F,1982,Lynsey,13
MO,M,2011,Zachary,141
TX,F,2015,Addie,27
NY,M,1986,Guy,25
PA,F,1934,Monica,27
TN,F,1958,Della,18
MD,F,1958,Jody,21
TX,F,1998,Elva,6
NH,F,1960,Monique,10
KY,M,1929,Morgan,12
GA,M,2010,Jamal,26
TX,F,1991,Lorna,5
NH,M,1943,Robert,342
WA,F,2001,Evangeline,5
NY,M,1985,Devon,94
WA,M,2008,Cade,25
TX,M,2003,Tyrone,16
IA,F,1940,Sharon,673
MI,F,1973,Sonia,29
TX,M,2004,Wilfredo,9
HI,M,1988,Scott,50
OH,F,2001,Dallas,7
NM,F,2007,Brooklyn,26
OR,F,2001,Jordyn,28
LA,F,1980,Nina,43
OR,M,1989,Aaron,220
TN,M,1947,Samual,5
NM,M,1976,Brian,122
LA,F,2004,Natasha,6
WA,M,1998,Marcus,82
TX,M,1960,Timmie,9
CA,F,1978,Sommer,40
RI,F,2017,Marley,6
TX,F,1942,Beth,38
NY,F,1923,Bessie,130
IL,M,1963,Vernon,74
TN,F,1959,Sherron,9
TX,F,1949,Margie,173
VA,F,1997,Shelby,112
WA,F,2010,Jaelynn,17
SD,F,1977,Becky,16
WI,M,1995,Lonnie,6
WA,F,2013,Kaelyn,7
IL,F,1952,Jacque,7
CO,F,2012,Anela,5
CT,F,1954,Cathleen,13
MD,M,2002,Amonte,6
GA,M,1991,Grant,29
NY,F,1985,Rene,14
WA,F,1967,Rosemary,8
WA,F,2015,Aleena,6
MS,F,1947,Francis,20
CO,F,1979,Kate,25
NC,F,2001,Kristin,35
IA,F,1968,Tori,7
OH,F,1922,Flossie,9
NY,F,1988,Sarit,5
VA,F,1920,Fairy,5
GA,F,2007,Kendall,113
PA,F,1962,Priscilla,30
TX,M,2009,Paul,248
NY,M,2013,Keller,6
PA,F,1995,Shae,6
AZ,F,2010,Nariah,5
SD,M,1993,Allen,10
ID,M,2011,Andres,11
CA,F,1990,Hortencia,12
WI,M,1972,Jeramie,5
MA,F,1999,Keisha,6
MN,F,1972,Cary,6
NC,F,1975,Janet,59
AZ,M,1985,Dane,17
NY,M,2010,Soloman,5
WA,F,1959,Luanne,9
KS,F,1949,Michelle,15
AR,F,1957,Sadie,5
GA,F,2017,Ila,10
IL,M,1995,Colton,122
WA,M,1919,Patrick,20
NJ,F,1968,Gia,6
MT,F,2017,Molly,10
NY,M,1991,Konrad,5
SC,M,1998,Lucas,48
OH,F,1958,Cecilia,32
IN,F,1949,Faith,6
VT,M,1957,Arnold,9
NY,F,1968,Harriet,20
AL,M,1962,Kimberly,6
VT,F,1955,Sherry,22
IN,F,1958,Esther,37
PA,M,1933,Sherman,18
WI,M,2007,Seamus,9
GA,M,2008,Dontavius,7
TX,F,2007,Jozlin,5
NM,M,1984,Tony,10
WI,M,1936,Leslie,16
KY,M,1944,Ernest,127
LA,M,2000,Kirkland,5
ND,M,1965,Darryl,10
MO,F,2012,Alanna,12
GA,F,1912,Trudie,8
CA,M,2005,Adonis,26
LA,M,2001,Tyrin,13
CA,F,1990,Kera,6
SC,F,1927,Ester,12
KY,F,2002,Cortney,6
CO,F,2000,Danielle,108
CA,M,1992,Alfredo,463
TX,M,1946,Stan,10
CA,F,1992,Anamaria,26
TX,M,2006,Deaundre,5
IL,F,2009,Harley,8
NY,M,2006,Romel,6
AZ,F,1978,Kirsten,9
OR,M,1935,Dean,18
OR,F,1974,Sandra,50
NJ,M,1966,Jimmie,16
FL,F,2008,Addisyn,20
CT,F,1991,Virginia,20
GA,M,1965,Marcus,98
KY,M,2017,Caden,26
SD,F,1950,Louise,9
NE,F,1956,Ella,6
TX,F,1950,Gregoria,7
