state,sex,year,name,count
TX,F,1973,Lauri,24
IA,F,2009,Amiya,5
CO,F,1998,Ryann,5
PA,F,1933,Sallie,17
CA,M,2009,Damen,6
AZ,F,2017,Aubriana,7
TX,F,1983,Kirby,24
MI,F,1989,Diane,19
AZ,F,1957,Marianne,18
VA,F,1923,Clara,157
NY,F,1919,Ida,450
MT,F,1999,Tori,5
MT,M,2000,Benjamin,40
OH,F,1973,Toya,15
AL,F,1999,Lindsey,79
CT,F,1947,Bonnie,83
VA,F,1990,Brittnie,6
NJ,M,1911,Tony,6
OH,F,2002,Kaleigh,31
CO,F,1993,Liliana,11
TX,F,1996,Aria,9
TN,F,1986,Toni,28
OH,M,1912,William,865
IL,M,2005,Titus,17
IL,F,2004,Lynette,8
CO,F,1984,Venessa,12
TX,F,1979,Lela,14
TN,F,1995,Dynesha,5
NY,M,1920,Nicola,7
KS,F,1977,Tyra,5
UT,F,1936,Ludean,5
CA,F,1978,Ronni,8
CO,F,1941,Lynne,8
SC,F,1929,Florine,8
LA,F,1998,Sabrina,39
NY,F,1992,Marcy,7
LA,M,1917,Ollie,6
FL,F,1995,Logan,43
AZ,M,1937,James,149
OK,M,1969,Cody,8
NC,M,1911,Alton,8
OH,F,1964,Emily,38
OH,F,1917,Julia,281
NJ,F,1923,Eleanor,436
TX,M,2013,Lake,5
IN,F,2005,Aniya,25
VA,M,1989,Ray,12
NY,M,2003,Gabe,5
MN,F,1991,Elena,9
VA,F,1965,Thomasine,9
TN,M,2013,Kristian,13
CA,F,1957,Gaylene,14
PA,F,1984,Kyle,10
IL,F,2009,Pilar,6
GA,M,1979,Peyton,5
NY,M,1947,Patsy,16
CA,F,2009,Misty,19
DC,M,2014,Davon,6
TN,F,1927,Gloria,64
NY,F,1967,Tamatha,13
OH,F,2014,Arianna,157
IL,F,2000,Karly,14
CA,F,1974,Nova,12
OH,M,1986,Erik,95
VT,M,1953,Alan,34
OK,M,1966,Leslie,25
KY,M,2006,Taylor,30
AR,F,1946,Rita,73
LA,F,2011,Jaelynn,10
RI,M,2006,Quincy,6
TX,F,2015,Paige,140
CA,M,1988,Doron,6
PA,F,1983,Alysha,5
MN,F,2005,Elaina,14
KS,F,1952,Georgia,17
NJ,F,1922,Flora,23
IL,M,1939,Joey,6
NE,M,1950,Gail,8
NM,M,2005,Leonel,5
TN,M,1934,Emory,6
SD,F,1924,Anna,49
MN,M,2010,Chad,6
NE,F,2005,Clare,6
NY,F,1977,Rina,8
IN,F,2005,Isabela,5
KS,M,1944,Mike,92
PA,F,1938,Raymond,5
CA,F,2009,Saoirse,7
WY,F,2017,Adalyn,5
NM,M,1998,Justus,5
NV,M,2007,Ryder,22
MO,F,1967,Alice,47
MS,F,1946,Virgie,19
MS,M,1998,Trevon,13
WA,F,1974,Kirstin,5
OK,M,2010,Kason,25
TX,F,1971,Marquita,5
IL,F,1990,Elaine,20
AZ,M,1986,Quentin,7
WI,F,1934,Alyce,12
AR,F,1926,Carrie,55
IL,F,1999,Milica,5
OH,M,1977,Terence,14
OH,F,2013,Gretchen,12
PA,M,1960,Donna,6
CT,M,1998,Jean,6
MA,M,2004,Luca,36
GA,M,1934,Jasper,24
TX,M,1922,Frutoso,6
NM,F,1990,Juliana,7
WI,M,2010,Patrick,40
RI,M,1949,Gerard,30
CA,M,2015,Davian,48
IL,M,1945,Calvin,60
MA,M,1945,Tony,9
VA,M,1942,Ollie,14
WV,M,1971,Christopher,451
CO,M,1934,Vernon,40
KS,M,2014,Emmanuel,20
TX,F,1913,Lee,32
AZ,M,1985,Diego,11
CA,F,1930,Keiko,6
NM,M,1965,Samuel,44
WV,M,1968,Bryan,62
OK,F,1914,Elva,19
WY,F,1937,Virginia,18
ID,M,2011,Wesley,18
TX,F,1947,Freddie,31
KS,F,2001,Hanna,18
TN,M,2012,Barrett,33
OH,F,1977,Lucinda,9
OR,M,2015,Apollo,8
OH,F,1934,Jessie,27
CA,F,1983,Violeta,49
VT,F,1995,Ashley,52
WV,M,1926,Carlos,17
NE,F,1995,Tyler,6
KY,F,1923,Hester,26
NC,F,2003,Campbell,14
PA,M,1929,Reynold,8
TX,F,1988,Rosio,10
TN,F,2000,Paris,11
FL,M,1956,Sheldon,9
OH,M,1935,Wilber,6
MO,M,2017,Maximilian,6
TN,F,2006,Mia,108
PA,M,1935,Frank,952
OH,F,1959,Keely,8
AR,M,1914,Marvin,42
FL,F,1994,Rosalinda,9
FL,F,1922,Estelle,25
PA,M,1912,Willard,68
WA,M,1948,Rick,76
OH,M,1984,Elliot,12
ND,M,1921,Neil,10
NC,F,2000,Sidney,39
NE,M,1984,Corey,27
PA,F,1992,Teri,7
AR,F,1930,Maxine,102
LA,F,1960,Clementine,6
ID,M,1916,Alfred,12
CT,F,1962,Roseann,7
NJ,F,2016,Daisy,27
CA,F,1998,Imelda,29
LA,F,1953,Diann,13
ID,F,1924,Laurel,5
MI,F,1983,Stefanie,143
KY,M,1952,Mark,254
LA,M,2010,Martin,6
PA,M,1929,Sandy,6
IL,F,1946,Mabel,16
MO,M,2011,Desmond,15
AR,M,1983,Gabriel,20
MD,F,2006,Joyce,6
MO,F,1993,Jenny,6
TX,F,1962,Lanita,8
AZ,M,2002,Sawyer,8
MO,F,1942,Genevieve,19
NY,M,1993,Elan,7
AZ,M,1972,Curtis,24
OK,F,2014,Kyleigh,15
LA,M,2017,Ridge,13
AL,F,1983,Jacqueline,49
FL,F,1999,Gabriel,14
GA,M,1989,Raymond,64
OH,F,1948,Arlene,91
AL,F,1931,Linnie,12
UT,M,2017,Hank,27
FL,M,1934,Ronnie,19
KY,F,1953,Effie,6
MI,M,2005,Tristen,27
NH,M,1951,Rodney,5
PA,F,1916,Phyllis,199
AR,F,2012,Kaleigh,7
HI,M,1976,Corey,16
TN,F,1991,Mercedes,31
AZ,M,2010,Zion,14
CA,M,1999,Ocean,5
MA,F,1957,Darcy,5
IL,F,2008,Rebekah,38
NY,F,1972,Christal,8
MI,F,1934,Peggy,111
DC,M,1996,Kyle,25
SC,M,1952,Larry,689
CA,F,1976,Rene,45
CA,F,2014,Jayleen,319
PA,M,1979,Tobias,11
MS,M,1963,Lamar,8
WY,M,1940,Jerry,48
NY,M,1997,Damon,36
GA,F,1979,Charlie,5
DC,F,1997,Amber,17
SC,M,2001,Kristian,5
MD,M,1964,Blaine,8
NY,M,1948,Loren,30
NY,F,1973,Benita,8
IL,M,1995,Davante,8
NJ,F,1966,Magdalena,10
ME,F,1996,Ariel,9
NY,F,2007,Pearl,45
TX,M,2012,Jasiah,42
WA,M,1976,Johnathan,15
IN,M,1966,Rick,75
NY,M,1910,Lynn,6
TX,F,1922,Librada,6
AL,M,2007,Alexander,157
OH,M,1974,Lisa,5
MI,M,1949,Graham,5
PA,M,2017,Salvatore,13
TN,M,2004,Javon,12
MA,M,1950,Benedict,5
ID,F,1999,Madyson,6
NJ,F,1967,Ami,5
ID,F,1948,Ida,9
NV,F,1987,Stacy,7
NM,F,2013,Holly,8
MO,F,2015,Vayda,6
IN,F,1946,Diann,13
TX,M,2006,Kalvin,12
OH,F,2017,Maryam,26
TX,M,1963,Conrado,12
MA,F,1959,Joni,16
AZ,F,1982,Traci,18
CA,M,1992,Maribel,9
TX,F,2016,Jaslene,7
NY,F,1917,Lora,7
CA,F,1970,Ronna,15
MI,F,2014,Layan,7
OR,M,1944,Kent,19
IN,M,2009,Cason,6
CA,M,2005,Marley,15
SD,F,1942,Vivian,7
FL,F,1965,Penelope,11
MA,M,1954,Steve,36
MS,F,1965,Bonnie,49
WI,M,1965,Danny,53
TN,F,1982,Eva,11
WA,F,1962,Patti,48
GA,M,1969,Barney,8
WV,M,1917,Stanley,42
NJ,F,1970,Rachael,10
IL,M,1918,Gordon,92
GA,F,1923,June,35
IN,F,2000,Aniyah,8
MD,M,1932,Dorsey,5
CA,F,1961,Alethea,5
SC,F,1999,Mahogany,8
DC,M,2017,Nolan,11
OK,F,1961,Kim,146
NY,M,2003,Kamren,6
WV,F,1936,Colleen,6
CA,M,1958,Jack,522
WI,M,1992,Dan,5
CA,F,2012,Heiley,5
DE,F,1962,Anita,12
PA,F,1977,Jeanine,32
MT,M,1983,James,109
NY,M,1949,Wilbert,21
MO,M,1922,Forrest,36
FL,F,1971,Cary,6
KS,F,2003,Jaqueline,8
IA,F,1912,Zola,5
CA,F,1971,Jannette,14
TX,M,2016,Artemio,6
MD,F,1945,Cecilia,14
TX,M,2006,Mathieu,7
TX,F,2015,Hermione,6
TN,F,1916,Opal,106
WI,F,1948,Sandra,1019
MD,M,2010,Dante,18
SC,M,1961,Byron,9
IL,F,1998,Jazmyn,10
MI,F,1941,Dora,15
OH,F,1937,William,8
PA,M,2006,Magnus,6
MO,M,1959,Winston,5
MA,F,1953,Georgette,8
NV,M,1961,Kerry,5
TX,M,1946,Maxie,9
UT,F,1929,Mary,178
AR,F,1985,Toni,9
AR,M,2016,Roman,34
TX,F,1951,Kay,236
OK,M,1939,Emmett,20
IL,F,2012,Talya,7
MA,F,1986,Amanda,1045
OH,F,1926,Rose,516
MI,M,1926,Beryl,7
CO,F,1992,Julianna,7
AZ,M,2000,Rodney,9
IL,M,1954,Erick,10
VA,F,1996,Tracy,12
NJ,F,2004,Maya,138
TX,M,1975,Ernest,135
VA,F,1976,Tanya,121
MS,M,1929,Tom,42
IL,F,2005,Alyson,27
VA,M,1923,Reginald,25
CO,F,1999,Cheyanne,13
LA,F,1990,Jacie,7
TX,M,1986,Alfred,76
NE,M,2013,Maxwell,31
CA,F,1983,Marbella,10
TN,F,2010,Aisha,7
MA,M,1995,Alfredo,9
MO,M,1961,Stanley,93
WA,M,2011,Kelvin,8
VA,F,1921,Lorraine,43
GA,F,1913,Josephine,70
NY,F,1919,Leone,6
KS,F,1970,Gayle,7
TN,M,2005,Dameon,5
AL,M,2003,Garret,6
AL,F,1922,Jewel,91
GA,F,1991,Krissy,6
IN,M,2017,Luis,43
NV,F,1993,Brandee,5
OR,M,2002,Jake,38
IA,F,1933,Ilene,12
NY,F,2003,Aalyah,5
MT,F,1948,Cecelia,7
RI,M,1993,Louis,15
CA,M,2010,Maxximus,6
GA,M,1942,Lucius,10
AR,F,1937,Kathleen,15
NC,M,2010,Drake,51
NH,M,2015,Caden,8
AR,F,1996,Miracle,6
NJ,F,1928,Georgiana,5
KY,M,1921,Melvin,77
UT,F,1949,Jean,37
CA,M,1951,Kennith,7
TX,F,1936,Marcella,24
SD,F,1923,Joyce,52
MT,F,1936,Bonnie,38
OR,F,1969,Meghan,6
LA,M,1921,Stanley,37
AZ,F,1986,Elise,8
NV,M,1977,Derrick,5
NY,F,1938,Patti,13
OH,M,1915,Irving,17
CA,F,1948,Adrienne,56
MO,M,1952,Anthony,208
MI,M,1937,Virgil,28
HI,M,1962,Ricardo,6
MO,M,1963,Perry,50
CO,F,1936,Henrietta,5
WI,M,1926,Garland,8
SC,M,1942,Bobby,292
GA,M,1931,Clarence,210
OR,M,2016,Ronin,13
NJ,M,1997,Tariq,15
MI,F,2006,Lamya,14
OH,F,2013,Zayla,7
NM,M,1966,Ambrose,5
OR,F,1964,Jacqueline,48
DC,M,1995,Lonnell,5
MA,M,2009,Pablo,7
TX,F,2007,Dena,6
WV,F,2003,Patricia,7
TX,M,1978,Gregory,407
AR,F,1942,Loretta,74
HI,F,1999,Hunter,5
NJ,F,1920,Charlotte,143
CA,F,2005,Nathalia,59
AZ,F,1961,Lynette,13
CA,F,2011,Jaylin,43
LA,M,1990,Demarius,5
MI,M,1959,Ronald,1157
NC,F,2006,Thania,6
NC,F,2008,Cecilia,23
TX,M,2017,Deanthony,10
WY,F,1963,Diane,14
LA,F,2007,Lilah,10
NY,F,2003,Breindel,5
SC,F,1935,Letha,13
MI,M,1949,Clayton,40
OK,M,2000,Draven,7
NY,F,1935,Yvette,15
CT,M,1982,Aaron,95
NY,M,1935,Terrance,8
GA,F,1965,Chris,12
PA,M,2000,Kamron,11
NY,M,1928,Nils,8
PA,M,1971,Tracey,21
PA,F,1991,Aliya,5
VT,M,1987,Ross,6
SD,F,1943,Florence,13
TN,M,2017,Julius,12
TX,M,1918,Audie,5
IL,M,1955,Jackie,67
AR,M,1938,Billy,606
MI,F,1993,Dianna,6
ME,F,1992,Molly,30
TX,F,2012,Kai,23
VA,M,2007,Sherman,5
OH,M,2007,Benjamin,604
GA,M,1948,Ronny,21
KY,M,1987,Benny,5
NC,M,1984,Jermain,6
SC,F,1941,Anita,11
NC,F,1977,Christopher,9
ID,M,1915,Eugene,34
FL,F,1983,Xiomara,5
PA,M,1927,Bernard,517
MN,M,1914,Peter,54
WI,F,1930,Arlyn,6
NJ,M,1951,Hector,9
IL,M,1933,Jerome,188
AR,M,2014,Ronan,7
MI,F,2015,Vada,15
LA,M,2010,Jakobe,6
OR,F,1987,Callie,10
NY,F,1945,Selena,9
WI,M,1969,Frederick,45
FL,M,1997,Jarod,33
AR,F,1977,Summer,40
AL,M,1952,Oliver,36
MO,M,1998,Collin,101
CA,M,1991,Kelton,5
CA,F,2014,Nala,29
WI,F,2016,Mabel,35
AL,M,1962,Roosevelt,45
WY,F,1955,Terry,8
KS,F,2014,Peyton,47
FL,M,2011,Kendal,5
SC,M,1916,Bob,7
TX,M,1961,Gordon,104
CA,F,1935,Lee,25
AZ,F,1950,Clara,26
NE,F,1967,Ruth,10
WI,F,2010,Viviana,8
MA,F,2000,Maura,16
CO,M,1963,Shawn,73
MS,M,1928,Williams,5
NM,M,2008,Eduardo,33
SC,M,1974,Christian,15
OH,F,1948,Bonita,129
CA,M,1982,Quintin,12
MD,F,1970,Patrice,24
AZ,M,1990,Carlton,7
IL,F,1943,Jeanette,138
ND,F,2007,Madelyn,16
CO,F,2015,Adaline,18
AZ,F,2010,Italia,11
MD,F,2010,Helena,13
VA,M,1964,Quinton,9
ID,F,1952,Michelle,14
FL,F,2003,Abagail,13
MO,F,1999,Tristan,5
MA,F,2000,Cailyn,5
GA,F,1986,Lawanda,11
UT,M,1956,Clarence,9
CO,F,1943,Flora,16
GA,F,1924,Addie,80
FL,F,2014,Aadya,7
MN,F,1928,Juanita,14
AR,F,1958,Marion,13
MA,M,2003,Aidan,464
TN,M,1913,Joel,6
OR,F,2008,Alice,13
MD,F,2016,Ryan,29
MI,F,1979,Toi,6
PA,F,1968,Laurel,40
SC,M,1916,Ruben,9
NY,F,2008,Brianne,12
CO,M,2001,Zackery,7
NY,M,1992,Desmond,54
CA,F,2006,Yaretsi,13
NC,M,1926,Oscar,86
IN,M,2011,Brooks,23
VA,F,1980,Nina,46
WA,F,2001,Melinda,9
MA,F,1939,Violet,8
AL,F,1929,Maudine,5
CA,F,1958,Valeri,7
WA,M,1986,Bret,22
MS,F,2013,Stephanie,9
TX,F,2009,Zada,6
PA,F,1980,Marianne,25
TX,M,1924,Concepcion,8
CA,F,1935,Maggie,6
AL,F,1989,Ashli,7
CA,F,1920,Katheryn,6
MN,F,2008,Grace,304
VA,F,1989,Ashlie,10
IN,M,1963,Kelvin,12
TN,M,1998,Hunter,426
TX,M,1947,Pat,77
MI,F,1964,Jessie,7
OH,M,1983,Bryan,444
IA,M,2015,Harley,7
TX,M,1972,Garland,22
WA,M,1984,Brant,7
CO,F,1972,Yolanda,26
NC,F,2016,Charley,18
VA,M,1926,Dudley,5
WI,M,2010,Avery,28
AK,M,1999,Walter,7
MA,M,2014,Vincenzo,14
WA,F,1959,Patti,63
GA,F,1933,Leatha,5
CA,F,1945,Antoinette,58
OH,F,1924,Iola,12
RI,M,2014,Brandon,12
TX,F,1956,Ada,22
DC,F,1931,Janice,7
FL,F,1962,Aida,8
TX,F,1995,Hana,10
TN,M,2017,Deklan,6
WI,M,2017,Lewis,24
AL,F,2012,Cheyenne,10
PA,F,1961,Leanne,41
CT,M,1968,Gavin,5
FL,F,1999,Emily,1264
NV,M,1974,Christian,11
IL,M,1956,Mel,5
MD,F,1962,Mercedes,5
WA,M,1984,Randal,7
NJ,M,1988,Kenneth,282
NC,M,1949,Dannie,26
NY,F,1993,Ariella,27
AZ,M,1999,Joel,81
SC,M,1969,Kenny,15
GA,F,1961,Anita,168
PA,M,1996,Kai,5
CA,M,1997,Donovan,168
NC,M,2000,Ignacio,8
IN,M,2007,Remington,8
LA,F,1919,Lelia,23
MO,M,1964,Lorenzo,12
NY,M,2010,Ricardo,51
OH,F,1974,Isabel,5
WV,F,1982,Beverly,10
CA,M,1984,Jonathon,163
MS,F,1951,Hattie,75
CA,F,1963,Portia,11
OH,M,1993,Kristofer,8
MA,F,1997,Esther,7
MN,M,1919,Lawrence,178
DE,M,1967,Mario,5
TN,M,1968,Kenneth,432
CA,M,2012,Arnav,49
CO,F,2015,Katalina,8
TN,F,1984,Lindsey,242
PA,M,1988,Erick,15
CA,M,1982,Lemuel,9
GA,M,2002,Jacob,924
ME,F,1973,Ruth,6
NC,M,1970,Heath,12
NY,F,1962,Dina,152
NJ,M,1957,Mark,1493
FL,M,1989,Ernesto,42
TX,M,1971,Denny,13
TX,F,1981,Shareka,5
KY,M,1912,Arnold,32
FL,M,2013,Jael,10
IN,F,1961,Janette,13
OK,F,2013,Kenleigh,5
NE,M,1991,Gregory,29
IL,M,1918,Omer,9
IA,F,1960,Merry,8
MI,F,1965,Jacqueline,418
MS,M,1938,Vernon,36
AL,F,1956,Joann,27
VA,F,2014,Desiree,14
NY,F,1982,Renee,259
TN,F,1967,Wendi,19
NE,M,1970,Monty,5
TX,F,2006,Viviana,152
RI,M,1960,Ronnie,7
NJ,F,1928,Sadie,24
NJ,M,2004,Gaurav,7
UT,F,2016,Kaylee,50
OH,F,1961,Wanda,201
IA,F,1918,Katheryn,5
TX,M,2014,Larry,60
KS,M,1914,Jess,6
CA,F,1981,Marla,41
MI,M,1957,Eric,372
WA,F,1977,Brandie,20
OH,F,1982,Rochelle,34
WI,F,1998,Alana,20
TX,F,2014,Karoline,15
FL,M,1946,Willie,405
LA,M,1933,Frank,192
MS,M,1941,Roscoe,10
ID,M,2017,Boston,11
PA,F,1976,Minnie,5
TX,F,1939,Narcisa,6
NM,F,1937,Laura,16
NY,F,1932,Clarice,23
AZ,M,1927,Thomas,43
SC,F,1982,Daisy,7
WI,F,1952,Mitzi,5
NM,M,1937,Gary,20
GA,M,1950,Mark,118
IA,M,2016,Tatum,11
AZ,M,1965,Norman,27
TN,M,1937,Huey,5
IA,M,2015,Colin,31
IN,M,2005,Xavier,114
OK,M,1969,Tony,102
IL,F,1954,Sandra,1407
MI,F,1919,Neva,22
MO,F,1981,Paris,5
IN,F,2010,Felicity,6
NY,F,1993,Shantal,13
MS,F,2000,Skylar,40
NC,M,1994,Charlie,21
OH,F,1995,Alysa,12
ID,F,1982,Jennie,5
CA,F,1991,Azusena,12
KS,F,2012,Delaney,17
IL,M,1931,Bob,171
TX,F,2012,Georgiana,6
AL,M,1918,Jerry,35
TX,F,1985,Angelica,268
NC,F,1982,Towanda,5
AL,F,1947,Marianne,5
NJ,M,1935,Burton,12
AL,F,2017,Kaitlyn,23
CA,M,1919,Shigeo,5
PA,F,1994,Darian,40
NJ,M,1934,Frances,9
UT,M,1963,Tim,31
NJ,F,1951,Marci,5
NM,F,1998,Kirsten,9
GA,F,2013,Adeline,42
WI,F,1972,Shelly,101
PA,F,2013,Ariyanna,7
OK,M,1961,Casey,8
IL,M,2002,Marcello,5
ND,M,1925,Philip,19
KY,M,1978,Bruce,34
IL,F,1942,Lorelei,12
TX,F,2000,Mariya,6
TN,M,2016,Ephraim,7
WI,M,2014,Malcolm,9
MS,F,1996,Melissa,27
KY,F,1922,Mary,2442
NJ,F,1984,Katherine,276
IL,F,2002,Liberty,21
IN,M,1955,Devon,7
CO,F,1933,Esther,37
AK,M,1988,Devin,11
NC,F,1998,Hadley,5
NC,F,1937,Lorena,7
NC,F,1978,Traci,41
CO,M,1971,Alfonso,5
NM,F,1949,Cleo,5
MA,M,2005,Jedidiah,5
AL,F,1990,Janae,6
LA,M,2006,Dexter,6
LA,F,1996,Chelsea,166
SC,F,2016,Lilith,10
AR,F,1994,Laci,6
WY,M,1991,Joshua,66
KS,F,1999,Jordan,78
CA,F,1994,Charmaine,21
NY,F,1964,Marcelle,10
HI,M,1955,Melvin,25
MD,M,1951,Joe,17
MI,M,2009,Jace,54
NM,M,1963,Donnie,6
SC,M,1976,Darian,5
AZ,M,2013,Montgomery,5
OK,M,1935,Alvie,5
IN,M,1984,Jordon,5
TX,F,1992,Nely,8
KY,F,1985,Shaunda,5
CA,F,1918,Ferne,7
NJ,M,1923,Carmine,47
WI,F,1995,Stevie,5
IN,F,1945,Johnnie,6
GA,F,1977,Christy,287
SD,M,1941,Micheal,5
ME,M,1986,Tyson,5
AL,F,1998,Adriana,12
CO,M,2012,Charles,110
KY,F,1928,Leota,5
TX,F,2014,Chandler,46
OH,M,2006,Harrison,39
IL,F,1933,Alvina,5
IL,M,1963,Antonio,74
NY,M,1993,Wilfredo,29
TN,M,1978,Benjamin,239
MO,M,2015,Matteo,9
CO,M,2003,Titus,7
IL,F,1976,Jody,82
AZ,M,1990,Damien,20
NY,M,1955,Cyrus,11
CA,F,2003,Savina,9
DE,M,1965,Gregory,45
NY,M,1994,Joey,36
PA,F,1954,Amber,5
MI,M,1959,Kelly,106
MI,M,1939,Clarence,124
HI,M,2003,Abraham,6
VA,F,1913,Sue,14
NC,M,2015,Gael,33
MO,F,1961,Harriet,11
MS,M,2012,Kyran,5
OR,F,1964,Nora,8
NJ,M,1946,Chris,22
GA,F,1991,Cayla,20
GA,F,2000,Harlee,9
CA,F,2013,Tayla,7
TX,F,1924,Beth,8
VA,M,1951,Allan,28
UT,M,1963,Allan,9
VA,M,1930,Ted,9
NY,F,1916,Maria,165
OH,M,1931,Werner,5
TX,M,1990,Ted,19
IL,M,1952,Rickey,86
TX,M,1925,Chester,112
SC,F,1982,Glenda,6
LA,F,2004,Hailey,125
CA,F,1996,Katty,10
NE,F,2011,Kaylynn,6
WV,M,1932,Wilson,10
NJ,F,1933,Helene,27
CO,M,1986,Kaleb,9
NJ,M,1997,Demetri,5
MA,F,1968,Bettina,6
OR,F,1919,Madeline,9
GA,F,1981,Bobbie,29
LA,M,1928,Burton,7
NE,F,1992,Mckayla,5
TX,M,2006,Juelz,11
NC,M,2015,Luciano,6
MS,M,1999,Stephen,48
CT,M,1969,Charles,200
MI,M,2000,Kurtis,13
TN,F,1963,Gretchen,11
TX,M,2014,Marley,16
CO,F,2009,Kaydence,22
OK,M,2002,Cooper,66
AL,F,2005,Erica,40
PA,F,1945,Cathryn,5
OH,F,1984,Denisha,5
TX,M,2014,Frankie,18
VA,M,1972,Franklin,41
NY,F,1972,Mariann,6
SC,F,1957,Emma,61
ME,F,1960,Joni,7
IN,F,2014,Serenity,121
SC,F,2011,Penelope,31
PA,F,2012,Georgina,5
NY,M,1998,Claudio,8
MO,F,1982,Leanne,5
HI,M,1950,Wilfred,15
SD,F,1913,Fern,10
AZ,F,2005,Natalia,83
CO,F,1988,Jaclyn,23
MN,F,1944,Jayne,10
TX,F,2010,Xena,5
FL,F,2008,Hadassah,20
FL,M,1966,Harold,131
CA,M,2016,Eitan,13
NJ,M,2007,Weston,5
LA,M,1984,Glen,22
MA,M,1915,Leon,65
KY,M,1928,Joseph,363
AL,M,1943,Clem,5
AZ,M,1972,Henry,22
CT,F,2001,Gloria,5
MO,F,1927,Hazel,154
IL,F,1985,Faye,9
IL,M,1936,Dean,80
MT,M,1986,Kevin,61
VA,M,1957,Michel,6
MI,M,2010,Carsen,12
MN,F,1951,Gwen,27
MI,F,1981,Kassandra,6
RI,F,1920,Marjorie,33
PA,F,1971,April,250
NE,F,1924,Monica,8
UT,F,1938,Nora,7
VA,M,1991,Martez,6
ME,M,1950,Martin,16
GA,F,1980,Cassidy,7
IL,M,1952,Jed,5
DE,F,1973,Adrienne,5
AZ,M,2000,Jeffery,5
PA,M,1927,Dean,96
ND,F,1956,Melody,15
ND,M,1950,Robert,291
IN,F,2009,Marley,42
AK,M,1978,Lucas,8
CT,M,1974,Dennis,56
GA,M,1985,Dominique,34
TX,M,2003,Talon,15
NJ,M,2013,London,7
AL,M,1922,Raleigh,7
TN,F,1926,Roy,5
IA,M,1921,Wendell,36
UT,F,1921,Bessie,12
UT,F,1994,Janessa,13
NC,M,1952,Carroll,36
OR,M,2006,Marco,25
TN,F,2016,Elora,20
IN,M,2007,Clinton,6
MT,M,1990,Sean,45
IA,F,2003,Rosa,6
UT,M,2012,Graham,49
OH,F,1996,Kierstin,15
CT,M,1998,Kai,5
WA,F,1957,Pamela,378
NJ,F,1920,Alta,5
FL,M,2016,Fischer,10
RI,F,2013,Jillian,5
MA,M,1951,Richard,2381
MO,F,1964,Rachelle,19
AZ,F,1951,Wilma,8
WV,M,1935,Shelby,6
MI,F,1950,Vera,30
TN,F,1993,Kari,12
TN,F,1979,Renee,25
CA,M,1962,Rand,9
WA,M,1933,Lloyd,35
NC,M,1939,Rudolph,26
PA,M,1987,Fernando,5
LA,F,2009,Alex,7
SC,F,1974,Bobbie,17
CA,M,1962,Kenny,135
TX,F,2011,Mae,16
PA,F,1916,Hope,15
TX,F,1982,Antonette,7
CA,F,1962,Shanda,5
MA,M,1920,Armand,74
MI,F,2004,Jaydah,5
MI,F,1914,Myrtle,48
WV,F,1912,Selma,5
NC,F,1924,Elease,6
UT,F,1995,Anastasia,5
NV,M,1980,Seth,10
WA,F,2017,Zara,24
TN,F,1988,Betsy,11
UT,F,1962,Margie,12
CO,M,1967,Dylan,6
KY,M,1934,Pearl,7
WA,F,1918,Gloria,15
SC,F,1940,Elnora,13
LA,F,1991,Chantell,8
NY,M,2008,Terrence,34
OH,F,1950,Lillian,65
MO,F,2013,India,5
NY,F,2001,Reanna,13
NY,M,1945,Bert,17
TX,F,2017,Mya,153
GA,M,1927,Jake,18
WI,F,2005,Ally,15
GA,F,1951,Pat,8
AL,F,1985,Laci,8
CA,F,1925,Clarice,19
CA,F,2010,Felicity,41
MI,F,1998,Kacie,15
MI,F,2012,Hadley,51
VA,F,1984,Nakia,12
LA,F,1953,Effie,8
ME,M,1937,Allan,15
IL,F,1923,Beverley,9
OH,F,2015,Halle,16
LA,F,1960,Venita,6
IA,M,2005,Hunter,142
OH,F,1942,Leah,19
MI,M,2000,Holden,13
HI,M,1967,Victor,7
VT,F,1919,Ella,9
CA,M,2001,Anthony,3827
IA,F,1999,Kathryn,38
IN,F,1992,Chelsey,83
AL,F,1981,Keisha,24
KY,F,1950,Olive,7
OK,F,1991,Kathryn,65
VA,M,1972,Stacey,24
CT,F,1996,Caitlin,66
TX,F,1995,Esperanza,39
NJ,F,1967,Steven,5
WV,F,1950,Donna,427
MN,M,1948,Jay,64
OH,M,1953,Stephan,30
CO,M,1998,Cordell,7
MA,F,2002,Renee,20
CO,M,2008,Trey,29
TX,F,2011,Rory,24
MI,M,1926,Sol,9
GA,F,1977,Erika,36
CA,F,1981,Veronika,6
CO,M,1975,Noah,20
IL,M,2008,Adam,311
GA,M,1937,Booker,12
TX,F,2013,Jaycelynn,5
IL,M,1973,Shelby,8
CT,M,1949,Matthew,23
NJ,F,1991,Keara,5
MO,F,1979,Lucinda,6
TX,F,1919,Adell,24
WV,F,1972,Terri,41
OH,M,2010,Jaleel,9
SD,F,1943,Marie,15
CO,M,1972,Thaddeus,7
KS,F,1923,Dorcas,7
CA,F,2005,Elaine,90
CO,F,1971,Toni,39
CA,M,2000,Thomas,1061
OH,M,1915,Calvin,39
NC,M,1986,Grant,18
VA,F,1935,Eleanor,72
MO,F,2010,Abbie,8
IN,F,1966,Clarissa,6
FL,F,1964,Judi,5
WV,F,1961,Benita,6
TX,F,2010,Leanna,31
DE,F,1951,Delores,10
OH,M,1939,Kenneth,874
CA,F,2015,Eden,190
TX,F,1970,Bethany,24
