state,sex,year,name,count
VT,F,2011,Eva,12
SC,F,1950,Bobby,7
SC,F,1967,Deanna,28
AL,F,1978,Christie,45
SD,F,1960,Candy,5
OH,M,1915,Gustave,5
TX,F,1987,Julianne,30
AL,F,1979,Carly,7
DE,F,1968,Nancy,21
MN,M,1985,Branden,11
FL,F,1937,Joyce,157
OH,F,1987,Ella,9
TX,M,2008,Tristen,100
MI,F,1966,Paul,7
IN,F,1997,Claire,76
TN,F,1939,Evelyn,186
MA,F,2002,Jaylene,7
MO,M,1988,Jimmie,14
NJ,F,2004,Susan,7
PA,F,1987,Alexis,133
WV,M,1965,Gary,195
PA,F,1912,Annette,22
AZ,M,1932,Johnny,28
MI,F,1929,Wanda,138
WY,M,1951,Earl,9
VA,M,2010,Marc,8
FL,M,2011,Charlie,67
KS,F,1972,Kristen,33
MD,F,2003,Kathy,6
WV,M,1997,Garrett,45
NY,M,2012,Alfonso,7
CO,F,1954,Kristi,17
SC,M,1941,Carlton,7
AL,M,2002,Kobie,5
NY,M,1971,Alfonzo,9
GA,F,1920,Betty,109
AL,F,1954,Karla,7
LA,M,1938,Armand,7
FL,F,2013,Anne,13
UT,F,1936,Jane,22
MD,F,2016,Evelynn,12
CA,M,1937,Robin,8
IN,F,1959,Kendra,10
PA,M,1968,Alphonso,12
CA,F,1988,Ashanti,8
AZ,F,1999,Katrina,46
NE,M,1978,Adrian,10
IL,F,1987,Gabriela,58
TX,F,2008,Briley,55
HI,M,1973,Jonathan,59
TX,M,1955,Gayland,7
MI,M,2011,Emmet,7
MI,M,2001,Kegan,6
NC,M,1916,Sandy,9
CA,F,1930,Pearl,54
WA,F,1998,Liberty,11
OH,M,1967,Ryan,149
WI,F,1981,Marianne,7
MI,F,2014,Cristina,6
PA,M,2016,Tristian,9
VA,F,1987,Kristin,130
NC,F,2008,Jaelyn,27
IL,F,1915,Ardelle,5
KY,F,1998,Breana,10
AR,M,2011,Raylan,7
FL,M,1993,Giovanny,8
NJ,F,1983,Nicolette,11
AZ,F,1955,Carmen,49
WI,F,2010,Veronica,20
TX,M,2015,Cristopher,42
FL,M,1929,Emanuel,5
ME,M,1943,Dean,8
IL,F,1947,Cora,32
MA,M,1964,Glenn,211
WI,F,1913,Elinor,12
AL,M,1950,Danny,304
KY,M,2016,Harold,6
CA,M,1988,Neel,7
OK,F,1917,Lucretia,5
CO,M,2000,Nico,5
NC,M,1970,Everett,24
AR,F,2007,Emilee,19
PA,M,1983,Clint,25
CT,M,1976,Michael,947
TN,M,1976,Rodger,7
OK,M,1994,Rylan,6
WY,F,1978,Mariah,7
MA,F,2012,Abbigail,5
CA,M,1986,Sarith,5
KS,F,1921,Mathilda,7
AK,F,1990,Jamie,25
HI,M,1971,Dwayne,14
NJ,F,1974,Amelia,15
TN,M,2005,Tyrell,8
MO,F,2015,Izzabella,10
TX,F,2017,Charley,59
MO,F,1975,Elisha,7
VA,M,1998,Ashwin,5
SC,F,1984,Kristi,15
TX,M,1949,Eladio,5
SC,F,1999,Gabriella,20
SC,M,1960,Lionel,5
OK,M,1931,Alvin,63
KY,F,1932,Ila,10
AL,M,1930,Dempsey,5
CO,M,1985,Carson,6
NY,M,1923,Gennaro,18
WA,F,1978,Ruby,9
FL,M,1968,Van,11
NJ,F,1974,Cathleen,17
GA,F,1977,Karrie,5
VA,M,1925,Ben,19
NV,F,1985,Taryn,7
KY,F,1927,Esther,62
OK,M,2013,Casen,16
AR,F,1937,Mable,21
WV,F,2013,Margaret,8
AR,F,1918,Lou,20
MA,M,2011,Matteo,27
WA,F,1987,Deanna,18
NC,M,2011,Immanuel,7
SC,F,1937,Jackie,14
CO,M,2000,Kristopher,14
MN,M,1947,Herman,14
TN,F,1958,Leanne,6
OH,F,1987,Whittney,7
MI,F,2002,Janya,8
NC,F,1972,Allyson,8
MA,M,1972,Rocco,9
CO,M,2006,Octavio,6
NC,F,1980,Demetria,16
FL,F,1985,Ashlee,87
FL,M,2013,Ephraim,6
DE,F,1961,Carolyn,25
GA,F,1926,Willa,25
OR,F,2016,Winter,12
OH,M,1983,Brendan,40
NV,F,1988,Janet,5
CA,F,1931,Dawn,23
MA,M,1917,Leo,225
MO,M,1930,Cletis,6
NC,F,1930,Lucy,155
TX,M,2007,Darrien,5
KY,F,2014,Izzabella,5
MS,M,1931,King,8
CA,M,2001,Broc,5
MN,M,2009,Eli,141
TN,F,1989,Kenisha,8
MI,M,1988,Raymond,144
ND,M,1928,Clinton,11
LA,F,2016,Lyric,54
MN,M,2007,Marquis,9
WA,M,1997,Jason,164
MD,M,2013,Greyson,34
LA,M,1931,Norman,67
WV,F,1911,Lucy,26
AL,M,1969,Leslie,29
NY,M,1949,Santos,9
WA,M,1962,Andy,24
PA,F,1962,Natalia,5
CA,M,2014,Romelo,8
PA,M,2013,Caius,5
DC,F,1943,Paula,24
FL,M,1953,Leslie,35
NY,F,1996,Lilibeth,17
IL,M,1989,Connor,52
LA,M,1940,Leroy,144
MI,M,1976,Robert,1545
MD,F,1943,Terry,7
CA,F,1959,Helene,26
NY,F,2010,Roselyn,24
TN,F,2010,Lauryn,12
MS,M,1958,Pat,10
TN,F,2001,Monique,9
CA,M,1973,Riley,14
NM,F,2010,Chelsea,7
MI,F,1961,Loree,7
PA,F,1915,Jenny,17
ME,M,1976,Richard,91
MA,M,2000,Justin,397
AL,F,1987,Gwendolyn,8
MN,F,2012,Elle,17
HI,F,1958,Fay,5
KS,M,1977,Tommy,9
IA,M,1950,Jeffrey,136
MN,F,1964,Sheryl,83
MA,F,1996,Juliana,46
NJ,M,1989,Tomas,9
SC,M,2006,Omarion,27
AK,F,1963,Jody,5
NY,F,1920,Sophie,358
IL,M,1974,Carl,136
TN,F,2011,Juliana,30
MD,F,1963,Marybeth,6
CA,F,1955,Lois,162
CA,F,1998,Devina,9
AL,M,1925,Jonas,8
NC,F,1996,Meaghan,10
MI,F,2006,Eve,22
MI,M,2017,Dominic,183
OH,F,1916,Maria,17
NJ,F,1988,Jaleesa,33
NY,F,2016,Hala,8
WI,M,2008,Dalton,28
WV,M,1947,Barry,40
CO,M,2013,Landry,5
NJ,M,2010,Taj,6
GA,F,1959,Miriam,16
CO,F,2006,Flor,6
OR,M,1928,Henry,28
NY,F,1929,Olga,190
LA,F,1982,Doris,11
OH,M,2001,Kurtis,20
MI,F,1984,Alyse,7
ID,M,1926,Floyd,20
NY,F,2015,Constance,8
MD,F,1990,Cassie,7
AZ,M,1982,Rafael,26
NJ,M,1942,Brian,73
PA,M,1980,Greggory,5
AK,F,1927,Mary,30
MI,M,2002,Luis,63
PA,M,1996,Shawn,247
TX,M,1981,Tommy,199
OK,M,1958,Andrew,46
OH,F,2003,Lacy,13
KY,M,2016,Travis,19
WV,M,1964,Dave,7
NE,M,2007,Bennett,5
IA,F,1953,Shari,15
MD,F,2008,Anna,145
NC,M,1991,Shelton,22
TN,M,1963,Randall,233
MA,F,1956,Alexis,7
VA,F,1972,Cathy,59
MO,F,2015,Leah,84
LA,M,1985,Leon,36
RI,M,1954,Jerome,8
ME,M,2006,Drew,14
MA,F,1980,Marlene,14
IL,F,1996,Brooklynn,6
MI,F,1968,Terina,6
LA,M,1951,Gregg,6
UT,M,1984,Moroni,5
KS,F,1951,Leann,6
WI,F,1991,Tonya,12
IL,M,1994,Salman,5
CA,M,2013,Clinton,15
GA,F,1929,Caroline,12
SC,F,1996,Mary,197
FL,M,1918,Van,7
VA,F,1923,Hallie,17
OH,F,2005,Kloe,7
AZ,M,1984,Nathanael,5
MI,F,1966,Bernadine,9
UT,M,1957,Perry,13
OH,M,2015,Fahad,5
MN,M,1919,Elvin,12
CO,M,2007,Timothy,54
TX,F,2015,Jlynn,9
MD,F,2005,Mya,54
SC,F,1917,Mittie,6
MS,F,1949,Lottie,28
MN,F,1945,Sheila,67
NJ,M,1996,Diego,34
OH,M,1991,Colten,10
IL,M,1994,Norman,12
NY,M,1933,Perry,25
CA,F,2011,Zenia,7
MN,M,1997,John,349
NJ,F,2007,Cassidy,34
LA,F,2014,Nicole,11
NC,F,2013,Jillian,26
NC,F,1939,Lorena,6
CA,F,1920,Nettie,7
AR,F,2001,Rianna,5
MA,M,1954,Lawrence,351
AR,F,1936,Iva,18
OR,M,1948,Herman,5
AZ,M,2002,Billy,8
OK,F,1920,Novella,8
WA,M,2015,Josiah,132
NC,F,1955,Mavis,8
NJ,M,1961,Ricky,82
DC,F,1987,Stacey,10
CA,M,1921,Laverne,5
MA,F,1931,Margaret,620
TX,F,2015,Pyper,18
IN,F,1983,Beth,53
NM,M,1947,Jake,13
IN,M,1911,Roy,24
CA,F,2000,Julietta,12
WI,M,2004,Davon,5
FL,F,1992,Tracie,6
MA,F,2012,Madeline,85
NC,M,1930,Oliver,32
NJ,M,1976,John,1191
NE,F,1949,Jolene,19
PA,M,2007,Chance,40
OH,M,1973,Basil,5
IL,M,1964,Franklin,60
TX,M,1954,Jules,5
KS,F,1933,Dena,5
AZ,M,2010,Fabian,45
OH,M,1922,Herbert,237
KY,M,2007,Jett,5
NJ,M,2000,Ty,18
AZ,M,1957,Leon,10
TX,M,1917,Thornton,6
TN,M,2003,Hector,13
WA,F,2012,Rosemary,14
TX,F,1918,Marilyn,12
WA,F,1977,Brianna,10
TX,M,1998,Narciso,6
IL,M,1979,Willis,9
NJ,F,2009,Lucero,6
KS,F,2013,Lillian,99
WA,M,1926,Maurice,17
WA,F,1971,Christa,18
OH,F,1994,Jacqueline,133
VA,M,1966,Earnest,21
MI,F,1966,Irene,38
ID,M,1987,Jason,94
NY,F,1991,Ramona,12
FL,F,2008,Jesslyn,8
UT,M,1993,Chad,37
NY,F,2015,Christy,6
NJ,M,1990,Laquan,16
ID,M,1997,Drew,9
WV,F,1958,Tammy,285
AR,M,1975,Christian,10
MS,M,2007,Jakobi,5
OH,M,1918,Perry,13
TX,F,1953,Dawna,6
NC,F,2002,Alicia,81
SC,M,1986,Clifton,21
MO,F,2000,Tiana,13
WA,M,1927,Ronald,70
UT,F,1997,Karli,9
OK,M,2011,Ty,21
NY,M,1991,Matthew,3209
NY,M,1956,Baron,6
IL,F,2003,Tess,35
OK,M,2010,Malik,14
HI,F,2016,Dakota,7
IL,F,1962,Luisa,5
AZ,M,2007,Jairo,12
FL,F,1998,Thelma,5
NC,F,1991,Hollie,17
SC,M,2016,Orion,5
TX,F,2005,Kamora,10
OH,M,2014,Hector,5
FL,M,1973,Frankie,16
GA,M,2012,Saul,17
KY,F,2016,Serena,6
KY,M,1917,Eugene,110
MN,M,2003,Lincoln,11
OK,F,2015,Holland,6
MA,F,1949,Carolee,6
NC,F,1991,Jordyn,9
CA,F,1936,Susanne,12
AZ,F,1986,Jessica,738
ND,M,1940,Ervin,10
WA,M,1938,John,502
NY,F,1973,Joelle,32
CA,M,2011,Kendrick,39
SC,F,1991,Danisha,5
HI,M,1931,Satoshi,6
IL,F,1966,Emma,19
AL,M,1955,Travis,37
IA,M,1956,Doyle,12
ND,F,1959,Kimberley,5
MA,F,1915,Rosalie,39
TX,F,1992,Anastacia,10
PA,M,1938,Timothy,78
HI,F,1992,Dominique,15
CA,F,1975,Sonja,61
OR,F,1974,Trista,12
OK,F,1969,Dawna,6
NY,F,1982,Harmony,5
SC,F,2007,Aniya,25
MO,M,1940,Benjamin,18
ND,F,1994,Abby,15
GA,F,2013,Amari,38
NH,F,1991,Alexandra,44
TN,M,1969,Bruce,56
WA,M,1944,Conrad,5
OH,F,1979,Ginger,30
AL,F,1954,Kitty,9
AZ,F,1961,Lauri,6
GA,M,1964,Perry,54
IN,F,1971,Rosetta,9
MI,F,1978,Jenna,14
MN,F,1996,Rochelle,12
AZ,M,1964,Danial,5
AZ,M,1986,Scot,5
UT,M,1944,Dale,44
CA,F,2008,Clara,155
OR,F,1966,Lorie,10
ID,F,1918,Rose,15
DC,M,1927,Sylvester,7
WA,F,2006,Jamie,28
NJ,F,1993,Brigette,5
TX,F,1996,Miracle,23
MA,M,1968,Peter,681
NJ,M,2009,Tahj,5
SD,F,1981,Sara,89
ME,F,1968,Stacy,20
OR,F,1960,Crystal,18
TN,F,1934,Flora,36
MI,M,1954,Cedric,9
FL,M,2011,Aarush,5
MN,F,1948,Betsy,8
PA,F,1988,Chantal,12
IL,F,1965,Jodie,43
TX,F,1990,Merari,8
SC,F,1915,Marjorie,23
MD,F,2006,Maren,5
WA,F,1980,Andria,5
FL,F,2006,Karsyn,8
NC,M,1995,Codie,6
WA,F,1970,Alana,5
NC,F,1934,Lizzie,27
WV,M,1963,Johnie,5
MT,M,1953,Clayton,13
AK,F,1951,Barbara,35
MT,F,1934,Arlene,21
NY,F,1961,Anastasia,22
WA,F,2012,Ramona,8
MS,M,2015,Kaeden,6
KY,M,2005,Roberto,7
CO,M,1953,Erik,5
MD,F,1988,Tameka,9
WI,F,1955,Melodie,8
NJ,F,1946,Sherry,46
SD,M,1931,Harvey,18
NV,F,2001,Tyra,9
NJ,F,1932,Sue,15
IA,M,1923,Harley,28
KS,F,2015,Luna,23
MA,F,2009,Carly,25
WA,F,1993,Arielle,7
KS,M,1957,Tim,48
IL,M,1916,Carl,487
LA,M,1923,Alvin,111
NY,M,2001,Ceasar,5
CO,M,1990,Elliot,13
HI,F,1980,Maile,15
AR,F,1985,Adrianne,5
SD,M,1954,Blaine,6
MS,M,2008,Jaidon,5
MN,F,1986,Hilary,21
SD,M,1927,Patrick,9
NY,F,2006,Keiry,9
NY,M,1989,Lenny,12
DC,F,1956,Alicia,8
ME,F,2004,Alexandra,25
IL,M,1947,Melvyn,5
VA,F,2005,Kaylynn,8
MI,M,1979,Cody,22
IA,M,1952,Bernard,45
NJ,F,2017,Malani,15
TN,M,1941,Andrew,48
KS,M,1920,Jimmy,7
IN,F,1991,Ashlyn,10
NY,M,1966,Andrew,1534
NC,M,1997,Charlie,15
NJ,F,1958,Helena,13
LA,F,1912,Maudie,5
IA,M,1954,Walter,36
NC,M,1974,Demond,15
CA,F,1944,Dorthy,12
KS,F,1986,Alexa,9
LA,F,1998,Stephanie,42
IL,M,1989,Vaughn,10
LA,F,1958,Melba,15
CA,M,1960,Denny,30
OK,M,2002,Clayton,46
PA,M,1994,Justice,14
KY,F,1924,Minnie,120
NC,M,1942,Rodney,18
VA,F,1915,Hettie,14
WA,F,2013,Adelaide,37
AZ,F,1976,Adria,5
FL,M,1978,Douglas,160
NY,F,1942,Ellen,817
CT,M,2004,Daniel,258
KS,F,1956,Lucille,7
MA,F,2003,Eleanor,44
PA,F,1979,Angel,77
NJ,F,2010,Jordyn,69
MD,F,1997,Monique,14
OK,M,1980,Mario,21
MT,F,1938,Irene,16
MT,F,1946,Florence,7
PA,F,1910,Lela,6
ME,M,1964,Joel,19
SC,M,1979,Thomas,250
SD,M,1968,Rick,15
CA,M,1917,Ramon,11
PA,M,1927,Wilmer,49
AL,M,1991,Douglas,58
IL,F,1923,Consuelo,5
MO,F,1925,Claudine,10
IA,M,1984,Micheal,20
MO,M,2004,Braiden,9
ID,F,1988,Kristi,10
HI,F,1964,Suzette,6
AL,F,2005,Deja,6
WV,F,1956,Helen,82
MA,F,1997,Janaya,7
TX,F,2010,Amaiya,6
PA,F,1988,Asia,37
WA,M,1990,Gregory,125
NJ,F,2014,Baila,20
CA,F,1993,Arrianna,6
OK,F,1945,Nelda,22
MI,M,2008,Nikolai,6
VA,F,1996,Lana,7
NE,F,1969,Tamera,7
MI,F,1924,Hazel,138
ID,M,1942,Eddie,14
MN,M,1938,Mike,21
IA,F,1980,Janel,6
WY,F,2006,Allison,8
AR,F,1978,Devan,5
IL,F,1998,Cinthia,8
NH,F,1985,Anna,23
CT,M,2008,Andres,19
IL,F,2017,Annabel,13
NJ,M,2012,Asher,66
VA,F,1960,Emma,27
KY,M,1933,Troy,30
NC,F,1949,Evangeline,11
NJ,M,2006,Hamza,14
SC,F,1934,Iva,10
OK,M,1957,Terry,360
CA,F,1982,Samantha,563
OH,F,1949,Johnnie,11
OH,F,1980,Angie,46
ME,M,1951,Herman,7
LA,M,1934,Ulysses,7
IL,M,1998,Ben,12
DC,M,2003,Leo,11
NC,M,1936,Jerry,378
CA,F,2001,Maiah,7
DC,F,1997,Destinee,6
CT,F,2002,Ellie,12
IA,F,1978,Kay,5
NM,M,1948,Alberto,9
MN,F,1987,Antonia,6
NJ,M,1929,Nathan,17
CA,M,2010,Luke,900
NY,F,1979,Alaina,18
CO,M,2012,Alonso,12
AZ,F,1918,Francisca,10
CT,F,2011,Allie,8
NE,M,1977,Lance,28
KS,F,1977,Jocelyn,7
CO,M,1978,Jackson,8
PA,F,1972,Dyan,5
MA,F,2006,Cecilia,34
WA,M,2009,Jordan,158
KY,M,1924,Elvin,16
NC,F,2011,Taniya,15
NV,F,1983,Kayla,15
OH,F,1957,Corrine,10
FL,M,2016,Maddux,7
CA,M,2001,Zacharia,5
MO,F,1927,Marianna,6
MO,M,2001,Darrell,12
PA,F,2016,Kacey,9
TX,F,1920,Beaulah,5
DC,F,1957,Julia,43
GA,F,1926,Dorris,6
GA,M,1949,Maurice,21
PA,F,1914,Domenica,7
OH,F,1943,Jewell,11
IL,M,2015,King,102
KY,F,1918,Daisy,72
CO,F,1972,Nanette,11
NC,F,2000,Nyasia,32
WA,F,2013,Zoe,146
UT,F,1973,Shelly,43
NJ,F,1988,Jeanine,8
ID,M,1959,Ralph,11
AL,M,1930,Isiah,9
ID,M,2003,Parker,31
TX,F,1988,Alyce,9
MI,F,2016,Clare,15
CA,F,1971,Ayesha,8
MI,F,1968,Pauline,40
DE,F,1981,Brandy,15
CA,F,1944,Alberta,37
CA,M,1971,Issac,15
MI,F,2003,Page,5
CA,F,1972,Georgia,38
NC,M,1972,Howard,51
VA,M,1994,Ty,6
KY,F,1954,Vickie,265
SD,F,1974,Patricia,18
MN,F,1928,Kathryn,68
FL,M,1998,Tavarius,5
LA,F,1983,Kenya,14
MI,M,1965,Nick,29
CA,M,2006,Oswald,6
HI,F,1992,Jaclyn,13
CA,M,1963,Erich,30
WI,F,1926,Lottie,6
VA,M,2008,Angus,6
TX,M,1966,Joesph,9
TN,F,1922,Dorthy,44
SD,M,2004,Thomas,26
GA,F,2003,Tehya,6
KS,M,1924,Lester,67
IN,F,1953,Renee,46
VA,M,1937,Charles,759
FL,M,2011,Jensen,22
OH,F,1947,Arlene,114
OH,F,1935,Freda,50
OH,F,2001,Tyler,13
PA,F,2017,Alisson,6
VA,M,1936,Frederick,56
MO,M,1937,Lanny,5
CA,F,2006,Evangeline,77
NC,F,2013,Sariyah,11
MI,F,1945,Toni,43
MS,M,2013,Colten,6
AL,F,1994,Lauren,299
OH,M,1929,Eddie,54
NY,M,1983,Frederick,130
CA,M,1956,Mitch,17
IL,F,1985,Kaylin,6
RI,F,1972,Nancy,22
LA,F,1934,Julia,56
WV,F,1919,Roxie,16
NY,F,1979,Lashonda,17
TX,F,1990,Carli,12
GA,F,1931,Burnice,6
UT,M,1915,Roy,31
LA,F,1981,Dusty,5
AR,F,1974,Shelby,6
CA,M,2003,Elisha,27
NC,F,1984,Jamila,5
WA,F,1968,Tammi,25
TX,F,1997,Kaela,30
OK,M,2012,Griffin,23
WV,F,1958,Ramona,25
AR,M,1960,Jackie,50
NE,F,1948,Yvonne,21
WV,F,1913,Addie,10
IL,F,2008,Dalila,9
WV,F,1954,Terrie,11
MD,M,2013,Dayton,7
CA,M,2006,Juaquin,11
NE,M,1915,Henry,114
AL,M,2005,Kadyn,7
LA,F,1961,Audrey,41
IL,M,2016,Nyle,6
TX,F,1965,Emily,63
WA,M,1987,Dakota,8
CO,F,2004,Kaylynn,9
MD,F,1983,Anita,17
ID,M,2006,James,67
NC,M,2002,Thaddeus,6
MI,F,1966,Becky,101
UT,F,2011,Avery,147
CT,F,1921,Jenny,5
MS,M,2013,Konner,12
NY,F,1988,Cherrelle,5
TX,M,1934,Wallace,65
MI,F,1961,Patty,118
MO,M,1991,Kent,13
OK,F,2004,Lindsay,12
SC,F,1918,Ester,8
DC,M,1967,Gerald,36
IN,F,1942,Winifred,13
OK,F,1970,Antoinette,9
FL,F,1989,Ginger,9
TX,M,1921,Chester,137
NY,M,1991,Juancarlos,6
WY,M,1948,Lee,8
ND,M,1998,Brody,6
NY,M,1941,Joseph,3405
TX,F,2012,Emerald,28
NM,M,2010,Cooper,11
GA,F,2011,Rileigh,17
IL,F,1992,Citlali,5
NJ,M,2007,Aharon,15
ME,F,2017,Isabella,42
OK,F,1997,Kelly,25
MN,F,1918,Phoebe,8
IL,M,2010,Rayyan,10
MO,F,2013,Ingrid,5
CA,F,1992,Gianni,6
LA,M,1917,Elmore,8
TX,M,1995,Mathew,136
IA,F,1969,Marti,8
MT,F,1997,Alexa,8
TX,M,2015,Luisangel,5
UT,F,1990,Kaitlin,33
MN,M,1937,Jacob,5
NY,F,1999,Shifra,18
AR,F,2012,Janiya,8
SD,M,1998,Brandon,41
GA,F,1955,Sonia,10
NJ,F,1968,Terri,75
FL,F,2009,Kherington,6
MA,F,1971,Frances,18
VA,F,1962,Meredith,6
OH,F,1982,Jane,34
TX,M,2012,Jarett,6
MN,M,2011,Dale,7
PA,F,2005,Stella,36
TX,M,1963,Rodrigo,20
TX,F,1959,Debi,18
CA,F,1995,Liset,9
FL,M,1936,Charlie,57
IA,F,1942,Luetta,5
DC,M,1936,Vernon,12
IN,F,1930,Phylis,8
MA,F,1924,Janice,36
IL,M,2001,Ramiro,35
WV,M,2008,Josiah,20
CA,F,1951,Cynthia,1240
OK,M,2000,Adam,62
CO,F,1977,Billie,21
NE,M,1990,Mason,9
OK,F,1957,Janie,26
VA,F,2013,Soliana,6
NE,F,1975,Tammi,10
IN,M,1936,Arthur,108
MS,M,2016,Kingston,119
OH,M,1983,Jackie,8
AR,M,1989,Jimmy,28
MO,F,1970,Tamara,105
WA,F,1966,Jeanine,19
OH,F,1966,Alena,6
PA,F,2001,Devon,40
PA,M,1987,Donta,7
NC,M,2008,Lance,15
OR,F,2003,Brooklyn,33
IL,M,1974,Richardo,6
GA,M,2006,Davon,19
IL,F,1993,Kirstie,12
MA,F,1939,Victoria,17
ND,F,1945,Cynthia,13
IA,F,1937,Doreen,5
CA,F,2006,Cami,6
OH,F,1986,Bailey,18
KS,M,1949,Roland,9
AL,F,1918,Vinnie,5
LA,F,1977,Monica,148
CT,F,1994,Logan,10
LA,M,2014,Jayce,68
AZ,M,1987,Robert,498
NY,F,2006,Peggy,5
AL,M,1914,Mitchell,16
ID,M,1987,Carl,15
OH,F,2004,Cristina,10
GA,F,1917,Lucile,213
OK,M,1972,Wendell,11
LA,M,1924,Elliott,9
NH,F,1918,Barbara,61
KS,F,1927,Evelyn,158
LA,F,1930,Celestine,7
NY,M,2003,Colton,39
OH,M,1940,Lucian,5
MS,F,1941,Kathy,11
CO,M,1938,Terry,21
CA,F,2006,Andreya,6
NY,M,1945,Glen,35
PA,M,2016,Thaddeus,12
TN,M,1970,Casey,30
NM,F,2008,Azul,11
AL,M,2000,Khalil,16
IN,F,1928,Lorene,27
KY,F,1993,Rachel,263
WA,F,1928,Beverley,16
FL,M,2003,Ladarius,13
MN,M,1987,Brice,9
VA,F,1954,Eliza,8
PA,F,1967,Alexandra,13
OH,F,1972,Bonita,19
SC,F,2010,Khloe,82
OR,M,1940,Fred,60
OH,F,1983,Angelique,13
IA,F,1977,Joy,38
NJ,F,1993,Alessandra,17
MS,M,2002,Garrett,45
NE,F,2011,Delaney,23
DC,F,2002,Maya,26
OK,F,2012,Emma,285
TN,F,1967,Cherie,6
ID,M,2016,Shane,7
IN,F,2007,Shania,9
TX,M,1994,Cason,8
FL,M,1952,Gary,575
ME,F,1977,Darcie,5
PA,F,1987,Courtney,425
IL,F,1944,Jennie,15
SC,F,1971,Melinda,49
KY,F,1966,Heather,26
FL,F,2011,Maci,64
OK,F,1955,Maxine,7
MD,F,1989,Jessie,17
IN,F,1920,Iris,17
MS,M,1997,Jadarrius,5
OR,F,2005,Annabella,8
MS,F,2010,Ann,19
MN,M,2006,Allen,11
CA,F,1983,Breeann,7
PA,M,2011,Kyaire,5
NC,M,1951,Alan,111
RI,M,1977,Lee,9
TX,M,1974,Garry,24
GA,F,1962,Lynda,47
CA,F,1994,Elayna,7
VA,F,1993,Brittaney,5
GA,M,1990,Cedric,53
NV,F,2009,Ashlee,7
TX,M,2002,Kobey,7
DC,M,1964,Keenan,5
OR,F,2013,Rebekah,7
IL,M,1966,Bryce,10
DC,M,2004,Trevor,7
SC,F,1918,Odessa,26
WY,F,1956,Jane,12
KY,M,1963,Tony,238
CT,F,1970,Carolyn,53
IL,F,2003,Leanne,6
WA,F,2008,Kamila,6
GA,M,2010,Alan,84
KS,F,1975,Ginger,21
DC,M,1975,Ronnie,8
ID,M,2014,Malachi,11
NH,M,1965,Douglas,67
WA,F,2009,Scarlet,11
NH,F,2015,Cecelia,6
OK,F,1992,Cora,7
WY,F,2000,Vanessa,6
NH,M,1926,Raymond,80
VA,M,1927,Giles,8
IL,F,1952,Hope,20
MT,M,1937,Clyde,10
CT,M,1997,Trevon,9
TX,M,1956,Candelario,21
LA,M,1935,Lawrence,145
CA,F,1964,Janie,51
NY,M,1998,Argenis,8
CA,M,1958,Loran,6
NY,F,1942,Kathie,9
TX,M,1987,Delton,7
AK,F,1983,Jenna,6
OH,F,2008,Christina,53
AR,F,1993,Kiana,5
KY,M,2007,Jay,8
LA,F,2011,Rylan,13
GA,M,1955,Samuel,234
NY,F,2013,Anabel,25
ID,F,1926,Imogene,5
DE,F,1965,Martha,5
MN,M,2006,Dalton,24
KY,F,1948,Belinda,16
MA,F,1983,Ariana,5
MI,F,1954,Holly,98
PA,F,1982,Sommer,5
OR,M,1958,Ricky,70
NY,M,1913,Thornton,5
MA,M,1927,Morris,22
IN,F,1963,Brigid,5
CA,M,2006,Cosme,5
OH,F,1942,Leora,5
KY,F,1986,Laurel,7
CT,F,2002,Julianne,10
MA,M,1994,Lincoln,7
KS,F,1980,Anna,60
NY,F,2007,Leyah,5
UT,M,1987,Tyrell,14
GA,F,1963,Malissa,10
DC,F,1953,Vickie,14
NC,M,1991,Destin,5
TX,F,1994,Lisette,14
CO,F,1954,Nicki,6
CA,F,2016,Daysi,7
GA,M,1916,Fred,217
CA,F,1985,Mariya,6
CA,F,2009,Rebekah,70
OH,M,1978,Rory,19
WA,F,2016,Dasha,5
NM,F,1961,Charlotte,26
NY,M,2011,Eldin,5
AL,M,1943,Samuel,186
CT,M,2011,Zachary,80
MN,F,2015,Michelle,12
IL,F,1984,Brittanie,5
AL,F,1945,Diann,10
NC,M,1984,Wendell,10
KY,M,1942,Randell,14
NY,F,1987,Linette,11
TN,M,1963,Wendell,52
WA,F,2017,Katie,23
MS,F,1953,Willa,5
WI,F,1987,Carla,14
IL,M,1975,Giuseppe,20
OR,F,1989,Juliana,6
PA,M,1921,Dave,9
OH,F,1922,Lee,14
KY,M,2003,Tyson,7
CA,F,1964,Antionette,22
WI,M,2008,Dereon,5
IA,M,2007,Braylon,7
TX,M,1992,Briar,8
UT,F,1943,Brenda,25
MN,M,1948,Clifton,7
RI,M,2001,Colin,22
UT,F,1945,Susan,173
MI,F,1992,Eleanor,11
UT,F,1981,Jennie,25
MI,M,1929,Jimmie,30
GA,F,1915,Marguerite,29
VA,F,1921,Clarice,16
FL,F,1964,Shonda,5
LA,F,1973,Kathleen,29
DC,F,2014,Rylee,5
OK,F,1947,Tommie,8
VA,F,1992,Emilee,11
VA,F,2005,Azaria,12
LA,F,2015,Finley,33
NY,M,1946,Lauren,13
UT,M,1989,Kc,8
CT,M,1954,Milton,6
GA,M,2008,Orion,14
GA,F,1965,Elaine,65
LA,F,1912,Callie,8
IL,F,1991,Edna,7
NY,F,1986,Tabetha,8
MI,F,2006,Helena,22
WA,F,1961,Sandie,5
