state,sex,year,name,count
CA,M,1997,Yusef,5
WI,F,2016,Ireland,6
OK,M,2004,Dawson,40
WV,M,1962,Phillip,83
WA,M,2013,Alonso,9
VA,F,2007,Kyndal,6
LA,M,1988,Jasmine,8
IA,M,1931,Harry,106
UT,M,1944,Lloyd,21
ME,F,2002,Brooklyn,8
NJ,M,2005,Luca,41
NJ,F,1993,Bracha,10
MA,F,1971,Tisha,5
IL,M,1929,Andrew,149
SC,F,1996,Aja,8
WV,M,2005,Brian,37
VA,M,2004,Carlos,105
AZ,F,1953,Michelle,37
MD,F,1991,Blake,5
OH,F,1958,Stacy,50
OH,M,1975,Jackie,23
HI,F,2016,Kaya,6
AR,M,1939,Russell,31
NC,F,2014,Shania,9
AL,F,1998,Kaitlin,63
FL,M,1962,Maxie,5
FL,F,2004,Hadassah,5
MA,F,2010,Leah,130
OH,F,1981,Keri,28
CA,M,2013,Shiloh,18
MO,F,1932,Ellen,51
FL,F,1976,Amee,6
IA,F,1910,Zelma,5
IN,F,1984,Kayla,73
VA,F,2004,Ayana,18
MT,M,2003,Morgan,8
NC,F,2013,May,5
NJ,M,1959,Keith,383
MA,M,1990,Troy,41
ID,F,2005,Ruth,6
AL,M,2013,Konnor,5
PA,M,1972,Idris,6
VA,F,1962,Donald,5
OH,M,1986,Blair,8
IL,F,1955,Leanne,31
TN,F,1917,Blanche,57
LA,F,1973,Petrina,7
FL,F,2007,Sade,11
AL,F,1922,Estella,36
OK,F,1978,Gretchen,5
AR,M,1938,Eddie,88
AZ,M,2010,Keegan,36
OH,M,2017,Willie,11
NY,M,1918,Sigismund,5
UT,F,2004,Alaina,13
CA,F,1989,Cody,21
WI,F,1963,Rosemary,31
NY,F,1956,Carlotta,6
OK,M,1997,Hector,10
NY,F,1969,Samantha,243
HI,M,2013,Zion,13
MS,M,1983,Julius,20
MS,M,1928,Essie,7
FL,M,2014,Kingston,123
OH,F,2016,Aniah,6
CA,F,2013,Eleanor,308
GA,M,2011,Shreyas,6
NE,F,2001,Mikayla,16
IN,M,2002,Derick,5
NY,F,1980,Liza,52
WA,F,1964,Merri,6
OH,F,1977,Angie,73
CA,M,1925,Emmett,11
ME,M,1937,Richard,368
IA,F,1929,Bernice,62
LA,M,1999,Bo,6
MD,M,1992,Davonte,20
ND,M,1993,Brandon,91
AL,F,1922,Margret,12
MD,F,1996,April,35
OH,M,2003,Rocky,7
SD,M,1945,Bradley,5
CO,M,1953,Gregory,159
OK,F,1987,Kyla,10
MA,F,2009,Emmalyn,6
OR,F,1979,Kathryn,81
ND,F,1932,Lorna,7
TX,F,1945,Judi,20
CA,F,1987,Melissaann,8
TX,M,1970,Leonardo,32
IN,F,1952,Naomi,19
VA,M,1998,Adrian,39
IA,F,1966,Rhonda,151
CA,F,2005,Juanita,34
TX,M,1945,Gustavo,24
MS,F,1972,Traci,24
VA,F,2006,Vanessa,58
NY,F,2011,Elisabeth,30
ID,F,2014,Sarah,19
RI,M,1988,Michael,384
IN,M,1943,Danny,133
LA,F,2008,Imani,19
NY,M,1992,Tristan,49
NY,F,1996,Reina,15
MA,F,1946,Cheryl,350
NM,F,1915,Olive,8
PA,F,2007,Saniah,9
SC,F,1953,Carla,23
SD,F,1983,Lacey,28
TN,F,2000,Vanessa,40
CA,M,1984,Kraig,7
LA,M,1993,Kane,10
ID,M,1975,Angel,5
TX,F,2012,Naidelyn,5
TX,M,1971,Ruperto,6
UT,F,1987,Channing,5
OH,M,2011,Rayan,7
TN,F,1971,Kelli,42
IN,F,1914,June,35
MS,M,1940,Noel,12
TX,F,1998,Cheyenne,372
NC,F,2011,Mariah,95
AL,F,2011,Gabriella,45
ME,F,1936,Nancy,140
VT,F,1955,Judith,38
AR,F,1989,Jordan,71
TX,F,1985,Margaux,5
TX,M,1998,Stefan,27
CT,M,1956,Kent,16
TX,F,1996,Geena,5
AR,M,1980,Leonard,12
MA,M,1985,Ryan,943
MA,M,1990,Melvin,11
UT,M,2012,Brogan,6
LA,M,1982,Rickey,38
AL,F,1930,Vonda,5
NY,F,1992,Yocheved,22
TX,F,1968,Jerrie,6
VA,F,1997,Alana,21
AK,F,2013,Harper,34
CA,M,1943,Millard,6
NY,M,1936,Berton,6
VA,M,1934,Ward,5
TX,F,1982,Felicitas,7
WI,M,1941,Myron,31
CA,F,1992,Julisa,16
TX,F,1949,Jamie,38
MI,F,1931,Patrica,6
TN,M,1964,Albert,67
CA,M,1970,Demian,24
OR,M,2011,Manuel,13
WV,F,1947,Joanne,10
WI,F,1949,Babette,5
KY,M,1924,Virgle,12
SC,M,1949,Barry,53
LA,M,2014,Quincy,9
CT,F,1994,Sara,96
TX,M,2011,Alessandro,52
FL,F,2009,Breana,8
OK,M,1940,Edmond,6
TX,F,1989,Ariel,68
IL,M,1952,Marion,29
OH,M,2015,Jonas,24
CA,M,2014,Ian,887
SC,M,1997,Darrell,12
IL,F,1967,Charolette,7
DC,F,1968,Becky,7
LA,M,1998,Brenden,18
GA,M,2000,Dexter,30
NC,M,1917,Eddie,65
IN,F,1937,Marcia,90
AZ,M,1988,Dale,12
TN,F,1962,Leigh,51
TN,M,2004,Abraham,12
MD,M,1979,Keith,129
MO,M,1936,Wallace,35
SC,F,1965,Desiree,5
WV,F,1933,Leah,8
KY,F,1928,Priscilla,9
HI,F,1948,Marilyn,38
NJ,F,1921,Jeannette,34
NH,M,1959,Gordon,9
HI,F,2015,Carter,5
IL,F,2013,Melina,14
MI,M,1969,Benjamin,122
IL,M,1937,Jimmie,48
TX,M,1986,Darrel,16
TX,M,1933,Milford,6
VT,F,1946,Mildred,5
AR,M,1965,Donald,176
CA,M,2000,Emanuel,167
VT,F,1916,Mable,6
SD,F,1985,Kirsten,6
NV,M,2011,Jaylen,19
LA,M,1986,Spencer,37
NY,M,2001,Avrum,6
VA,F,2008,Abigayle,13
GA,M,1953,Nicky,5
AL,F,2016,Zoei,5
NY,M,1913,Darwin,5
SD,F,1939,Marion,8
MN,F,2007,Gemma,6
KS,M,1979,Ali,5
SC,F,1988,Regina,22
WI,M,1960,Galen,6
NE,F,1982,Cindy,9
ID,F,1929,Janet,5
OR,F,1989,Allyson,10
CA,F,1970,Amie,34
PA,F,1954,John,11
NC,M,2012,Hayden,131
MO,F,1960,Lillie,8
OK,M,1966,Bob,10
AL,M,1936,Philip,14
ME,F,1919,Phyllis,85
NY,F,2012,Janet,10
AZ,F,2016,Khloe,42
ID,M,1944,Lawrence,22
TN,F,2008,Emalee,9
PA,F,1960,Sallie,27
OK,M,1932,Jimmy,214
AZ,F,2010,Estrella,37
NC,F,1995,Aleah,9
IL,M,2013,Jet,5
WY,F,1927,Catherine,9
NE,F,1924,Opal,39
MN,M,1993,Ryan,508
NY,M,1956,Michel,9
WA,F,1970,Arlene,8
WY,F,1919,Patricia,7
WV,F,1963,Tamela,20
AL,F,2003,Antonia,7
TX,F,1964,Deandra,5
OH,M,1976,Myron,17
IN,M,1922,Sam,13
NY,F,1975,Lenore,30
GA,M,1981,Owen,5
CA,F,2001,Nika,8
NY,M,2000,Davin,9
OR,F,1949,Flora,6
ME,F,2000,Madison,77
CT,M,1990,Emilio,6
MA,F,1996,Carol,6
VA,F,1953,Shelby,40
LA,M,1981,Rodney,76
NY,M,1969,Moishe,5
TN,F,2007,Anastasia,19
TX,F,1954,Dorinda,10
NJ,F,2006,Ailani,6
MI,M,1931,Fred,237
AL,F,1997,Susanna,5
TX,F,2010,Lyric,72
NY,F,2002,Alondra,28
MO,F,2004,Libby,18
IL,F,1952,Sharon,1371
PA,F,1951,Karole,5
LA,F,1962,Jackie,76
OH,M,1974,Denver,11
KS,M,1984,Jerad,10
VA,M,2007,Rowan,24
MI,M,1943,Douglas,523
NC,F,1923,Reba,34
IA,M,1952,Russell,137
AZ,F,1961,Mari,5
NE,M,1954,Wesley,22
OH,F,1993,Kathleen,138
NY,F,1957,Hollis,7
TN,F,1925,Sue,59
IL,M,2007,Karson,17
WV,F,1965,Leisa,7
MI,F,1997,Kaylea,5
TX,F,1931,Doris,751
ND,M,1945,Clyde,12
OH,F,2012,Katrina,18
GA,M,2009,Grady,35
VA,M,1996,Braxton,9
WI,F,1950,Vera,10
NY,M,2009,Chance,46
TX,M,1934,Federico,34
GA,M,1912,Olen,5
OH,M,1923,Ambrose,9
MA,F,1961,Hilary,10
NC,M,1999,Rayquan,7
CA,M,1972,Ken,37
IN,F,1969,Rae,7
CA,F,1986,Jenilee,5
CA,M,1933,Tom,107
TX,F,2017,Yuliana,27
TX,M,1994,Florentino,7
TN,F,1971,Jodi,22
KY,M,2000,Manuel,6
IN,F,2000,Alivia,19
AL,F,1963,Delois,13
WA,M,1963,Phil,12
IL,F,1972,Beatriz,9
ME,F,1924,Margaret,137
IA,M,1941,Don,108
NY,M,1996,Damion,18
TX,F,1937,Betty,1634
MD,M,2001,Jaylon,8
OH,F,1941,Nelda,7
IA,F,2009,Haylie,9
KY,F,1937,Camilla,5
IL,F,2005,Niyah,8
MS,F,1952,Claudette,10
OH,F,2011,Ailyn,5
NV,F,2006,Allyson,12
PA,F,1919,Althea,42
NM,F,2010,Brooklyn,44
AL,F,1994,Ruby,5
SC,F,1976,Cindy,38
CA,M,1957,Reyes,6
SC,F,1923,Madie,5
TX,M,1979,Aaron,859
GA,F,1934,Erma,29
OK,F,2002,Piper,16
IA,M,2014,Alexzander,5
TX,F,1995,Anissa,64
NC,M,1919,Lee,147
SC,F,1973,Kara,13
PA,F,1918,Judy,13
AL,M,1944,Earnie,5
CA,F,1988,Teresita,13
IL,F,2014,Avamarie,5
VA,F,1956,Lola,10
TX,M,2015,Edwin,153
ME,M,1961,Tom,12
TX,F,1942,Virgie,18
OH,F,1983,Maggie,42
NY,M,2008,Stephen,156
OK,F,1927,Louella,14
SC,M,1958,Josiah,5
OH,M,1949,Stephan,29
FL,F,2013,Amariana,5
MO,F,1929,Zella,13
NJ,F,1982,Erin,449
UT,M,2013,Maxton,13
WY,M,1969,Rodney,11
AZ,F,2010,Leilany,9
TX,M,2016,Semaj,19
SC,M,2015,Mathew,6
TX,M,1915,Dwight,6
IN,F,1987,Victoria,98
MN,F,1970,Cara,20
ME,M,2013,Bryce,22
WV,M,2013,Jace,74
IL,M,2015,Tadeo,11
OK,M,1982,Jim,13
TX,M,1954,Milton,141
CO,F,2007,Paulina,8
HI,M,1969,Gerald,20
RI,M,2014,Roman,12
FL,F,2012,Lilyann,10
HI,M,1993,Isaiah,31
ID,F,1971,Alison,8
NJ,M,2007,Xzavier,10
OH,F,1944,Lorene,14
WA,F,1969,Rene,10
OR,F,2003,Makenzie,13
MO,M,1960,Cleveland,7
SC,M,2010,Jaylin,13
HI,F,1984,Monica,10
VA,F,1988,Cortney,10
IA,F,1993,Virginia,6
DC,F,1964,Latanya,5
WI,F,1999,Rylie,12
IL,F,1988,Lakiesha,7
FL,F,2007,Zykiria,6
NC,M,1973,Donald,306
MD,M,1997,Myles,21
WA,F,1992,Malisa,6
OK,M,1960,Robbie,10
LA,M,1996,Corey,115
IL,M,1986,Johnathan,93
OK,M,1995,Devyn,5
SD,M,2016,Beau,8
TN,F,1954,Cathie,8
NY,M,1925,Merton,12
PA,M,1920,Dorothy,5
MI,F,2000,Tracy,8
NV,M,1988,Jack,7
WA,F,1927,Edith,43
MO,F,2006,Olivia,364
CA,M,2005,Keshawn,11
MI,F,2016,Marla,7
MN,F,1951,Shirlee,5
IN,F,1963,Millie,6
DC,M,1959,Russell,49
VT,F,1993,Katie,12
PA,F,1964,Lena,25
IL,F,2012,Dasha,5
MI,M,1950,Ernest,156
MS,M,1996,Frederick,17
ID,F,1952,Suzanne,13
NC,F,1953,Olga,5
IA,M,1995,Alan,23
OH,F,2012,Adelle,8
AZ,M,2009,Cale,6
FL,F,1951,Edna,60
NM,F,1915,Angela,8
KY,F,1962,Louise,18
OK,M,2017,Owen,92
MT,M,2011,Weston,16
MT,F,1983,Tracy,8
OR,F,1951,Cheri,15
FL,M,1999,Blake,217
NH,M,1995,Benjamin,126
NV,F,1962,Jody,5
NY,F,1997,Kera,5
NE,M,1922,Earl,88
NJ,F,1944,Eloise,6
TN,F,2017,Laiklyn,5
NC,F,1993,Celina,5
VA,M,2016,John,306
AZ,F,2005,Payton,57
FL,F,2006,Promise,10
MS,M,2013,Ivan,10
OH,F,1944,Danielle,5
AK,F,1998,Camryn,5
RI,F,2008,Angelina,28
HI,F,1973,Kristen,13
MS,F,1953,Marion,22
NY,M,1991,Vivek,5
TX,F,1924,Martha,487
MI,M,1957,Linwood,5
IN,F,2009,Marilyn,11
NC,F,1964,Glenna,5
ND,F,2015,Lauren,15
CA,M,1987,Nathanial,13
WY,F,1981,Vanessa,14
NV,F,2004,Berenice,7
IL,F,2006,Marielle,5
PA,M,1953,Geary,14
MS,F,1921,Tressie,12
SD,M,2012,Jayden,17
IL,F,1951,Lenore,29
SC,M,1915,Dalton,6
MO,F,1932,Rita,67
WI,F,1947,Dixie,25
AZ,F,2007,Monica,48
PA,M,1977,Kory,9
IA,F,1963,Trudy,17
MD,F,1972,Shante,5
SC,M,1958,Anthony,286
FL,F,1973,Camille,9
NC,F,1990,Jennah,5
KY,M,2009,Conner,81
MT,F,2007,Rachael,6
WI,M,1927,Archie,15
MD,F,2003,Kristin,20
VA,M,1922,Frazier,6
NE,F,1919,Audrey,20
AZ,M,2015,Harry,5
SD,M,1914,Russell,23
OH,F,1945,Maryann,70
WI,F,2010,Lilyann,7
MI,M,2012,Simeon,6
KY,F,2011,Layla,92
OH,M,1978,Mike,13
OH,M,1981,Barrett,15
VA,F,1971,Valarie,10
SC,F,1940,Julia,107
IN,F,1955,Della,13
MN,M,2017,Charlie,71
IL,F,1969,Amie,31
CA,F,2016,Lillyanne,5
TN,M,1950,Herbert,94
MO,F,2004,Brianna,151
TX,F,2003,Kassidy,72
WI,F,1928,Jackie,6
CT,M,1976,Orlando,12
NY,F,1993,Ana,155
VA,F,1973,Sonya,50
IA,M,1992,Johnny,5
GA,M,1950,Lonnie,79
CA,M,1965,Irvin,8
LA,F,1965,Lonnie,9
CA,F,2014,Citlali,44
SD,F,1969,Kelly,29
GA,F,1995,Mckenna,21
IL,F,1972,Anika,11
KY,F,2010,Gracelynn,14
TN,F,1999,Maegan,9
AZ,F,1985,Elise,13
KS,F,1999,Elise,16
IL,F,1975,Nada,5
VA,F,2012,Serenity,108
NJ,M,1996,James,674
AL,M,2014,Jacen,6
OH,F,1913,Allene,7
NM,M,1982,Ramon,21
ND,M,1942,Myron,24
CA,F,1922,Magdalena,10
AL,M,1929,Walter,263
CO,F,1985,Karla,6
MN,M,1977,Douglas,92
MT,M,1940,Kenneth,90
NV,M,2003,Alfonso,7
TN,M,1997,Terence,6
NH,F,1985,Monica,9
CA,F,2004,Rikki,6
WA,F,2014,Sarah,76
CA,F,1998,Malaysia,10
HI,F,1993,Mahealani,10
FL,M,1949,Williams,8
NC,F,1949,Regina,46
NY,F,1975,Davina,13
FL,F,2016,Allisson,5
CA,F,1966,Raven,5
LA,M,1914,Cyril,7
WV,F,2014,Josie,20
NY,F,1980,Myra,22
KS,F,1940,Gloria,66
NY,F,1915,Valerie,24
WY,M,1970,Ernest,6
NY,M,1953,Terence,72
WI,F,2002,Zoe,83
NY,M,1968,Carmen,28
TN,M,1948,Hobart,6
HI,M,1925,Hajime,9
GA,M,2010,Rodolfo,6
TX,F,1928,Evelyn,466
TX,F,1936,Carolyn,388
KY,F,1959,Alma,27
AR,F,2016,Brianna,26
MD,M,1957,Warren,58
LA,M,1926,Curtis,82
IL,M,1990,Lavell,14
AZ,F,2007,Drew,5
KY,M,1937,Carroll,24
ID,M,1912,Frank,21
AZ,M,2016,Elliot,29
MI,M,1997,Javier,14
DC,F,1941,Ruby,12
IL,F,1965,Daisy,12
MS,F,1938,Richard,5
OK,F,1981,Linda,27
IN,M,1969,Dean,83
WI,F,1936,Patsy,74
PA,M,2017,Jaxson,207
MI,M,1942,Ernie,7
IN,F,2010,Myla,17
NC,F,2015,Ivory,13
NC,F,1953,Pamella,7
NY,F,1910,Alma,43
MD,M,2017,Syncere,6
CA,M,1998,Santiago,154
IL,F,2016,Carla,6
VA,F,2011,Maura,8
PA,F,1991,Donna,27
GA,M,2010,Conner,72
CA,F,1989,Deirdre,14
OR,F,1912,Lois,27
ME,M,1976,Jonathan,76
TX,F,1990,Zaira,17
CA,F,1926,Tomasa,13
NY,M,2011,Arion,5
MS,M,2012,Hunter,86
IL,M,1978,Brock,31
OH,M,1961,Rudolph,14
AR,M,1995,Dominique,8
KS,F,2007,Emma,231
MT,M,2016,Oliver,53
VA,F,1976,Misti,15
CA,F,1962,Deedra,7
CO,F,1921,Rebecca,5
TX,F,2003,Zipporah,6
NM,F,1966,Katherine,25
TX,F,1921,Ruby,774
NY,F,1952,Lauri,11
PA,F,2011,Alexander,5
OR,F,2002,Brisa,7
VA,F,1984,Sheri,17
WA,F,2000,Sara,71
FL,F,1953,Eugenia,9
CA,M,2007,Colby,65
OK,F,1991,Jenna,31
SC,F,1983,Tiara,8
PA,M,1917,Dick,10
CA,F,2005,Brionna,5
PA,M,2002,Allen,48
VA,M,1930,Daniel,71
CA,M,2017,Ivan,851
NE,M,2000,Alec,22
SD,F,1978,Natalie,16
CA,M,2013,Vihan,14
GA,M,2009,Gene,5
CA,M,1988,Todd,211
NY,M,2001,Yisrael,14
MN,F,2007,Reagan,42
CO,F,1989,Mollie,9
MD,M,1971,Chester,7
AZ,F,1957,Lillian,17
IL,M,1961,Barton,10
TX,F,1991,Ebony,116
AR,F,1964,Gwen,5
IA,F,2010,Esther,9
MS,F,1960,Nona,6
PA,F,1971,Shirley,72
CA,M,1984,Michael,7476
IL,M,1972,Ronald,518
DC,M,2006,Maurice,13
MI,M,1915,Truman,6
TN,M,2003,Alton,7
SD,M,2006,Leo,8
MT,M,1952,Danny,22
MN,M,1944,Arne,9
LA,M,1985,Jarrad,5
TX,M,1938,Bailey,8
MO,M,1917,Tony,25
CA,M,2012,Bronson,38
CA,F,2016,Adalin,6
WA,F,1980,Athena,10
WI,F,1998,Whitney,32
TX,M,1933,Edwin,142
LA,F,1934,Florene,5
IA,F,1982,Chasity,9
NM,M,1941,Phil,8
NY,F,1962,Marta,65
GA,M,1961,Nathan,38
GA,F,2003,Cassandra,33
LA,F,1965,Suzanne,76
NC,M,2015,Ricky,18
OH,F,1990,Cecily,11
TN,F,2016,Rhyan,7
TX,M,1978,Clint,141
IL,F,2011,Jurnee,9
OR,M,1990,Sergio,10
NY,F,1947,Zelma,5
TN,F,1913,Annie,221
FL,F,1960,Nanci,5
VA,M,1985,Fredrick,5
ID,F,1999,Gracie,6
CT,F,1959,Ivy,6
MN,M,1962,Derrick,7
ME,M,1929,Maurice,37
OH,F,1955,Larry,7
KY,F,1911,Winnie,6
NJ,F,1958,Laverne,17
CA,M,1953,Antone,7
MA,F,2010,Millie,5
UT,F,1947,Kristi,5
IA,M,1989,Jerrod,6
MN,F,1993,Alaina,25
PA,F,1947,Inez,14
MS,M,1992,Tracy,8
AR,F,2004,Karen,13
AL,M,1992,Blake,102
NY,F,2007,Ally,14
KY,M,2008,Corbin,26
PA,F,1926,Etta,26
NH,M,1974,Eric,104
NY,F,1997,Michaella,8
NV,M,1984,Billy,7
SC,M,1968,Nathan,15
CA,M,1967,Darin,254
IL,F,1955,Kendra,11
FL,M,1954,Lance,17
WI,M,1980,Dana,7
MS,F,1998,Anitra,5
KY,M,1957,Delbert,27
IL,M,2004,Jai,8
CO,M,2007,Issac,13
UT,F,1961,Lorraine,16
HI,F,1991,Alice,5
TX,M,2002,Hudson,59
CO,F,1964,Sonja,20
NY,F,2010,Kayli,10
WI,F,2003,Caroline,34
SC,M,1959,Woodrow,11
MI,M,1993,Vaughn,6
MA,M,2002,Antonio,66
AR,F,1926,Nadine,28
CA,M,2016,Rhys,63
NY,F,1958,Marybeth,51
WA,F,1940,Shirley,138
PA,F,1924,Faith,16
VA,F,1974,Ruby,15
NJ,M,1982,Harold,35
NY,M,2014,Kyler,22
MO,M,1914,Gus,11
GA,M,1976,Markus,6
NM,F,2011,Scarlette,5
MN,M,1982,Kristofer,13
OH,M,1964,Scot,54
CT,M,1953,Daniel,284
WI,M,1965,Kim,15
MT,M,1953,Gregg,9
PA,F,1969,Jody,148
MD,F,1992,Olivia,94
OR,F,1952,Esther,10
KY,M,1928,Philip,27
KY,F,1966,Jerri,10
IA,M,1980,Robert,277
NY,M,1976,Collin,14
AR,M,1945,Forrest,10
FL,M,1996,Holden,25
MS,M,1990,Damon,7
MO,F,1977,Hayley,7
NY,F,1999,Nina,138
MI,F,2013,Serena,20
FL,F,1962,Ouida,5
MD,F,1952,Jean,104
OK,F,1945,Melanie,6
GA,M,1951,Dale,69
AR,M,1938,Farris,6
MI,F,1976,Mackenzie,6
AL,M,1970,Antonio,57
TX,M,1976,Emiliano,16
KY,F,2015,Presleigh,5
MI,F,2012,Abigale,9
IN,F,1954,Diane,485
CA,F,1946,Karolyn,11
NY,M,1988,Kerry,24
MI,F,1953,Kristen,12
NM,F,1938,Flora,20
NY,M,2017,Morris,12
IL,F,1953,Etta,5
NE,M,1921,Alfred,48
GA,M,2001,Cade,38
MS,F,1990,Katelynn,5
SC,M,1949,Don,43
OK,F,2005,Esther,10
NC,F,1984,Kimberly,441
IA,F,2013,Caroline,28
OK,F,1986,Daniel,7
MO,F,1923,Willa,36
CA,M,1973,Whitney,5
OH,F,2016,Lennon,40
MI,M,2012,Tyler,262
LA,F,1974,Alana,15
NC,M,2013,Colin,88
OH,M,2012,Augustus,14
TX,F,1970,Rosalinda,134
NY,M,2012,Dexter,35
AR,F,2006,Cora,6
IN,F,1962,Angie,54
IL,F,1986,Cristal,28
KY,M,1992,Zachery,28
AR,F,1929,Harriet,5
WY,M,1990,Nathan,23
SC,M,1944,Neil,5
GA,F,2003,Abbi,8
OR,M,1951,Stephen,251
IN,F,2005,Alma,5
AZ,F,2004,Felicity,12
OH,F,1927,Carole,17
IL,F,1979,Roxann,6
NC,M,2015,Lorenzo,22
NY,M,2013,Jevon,6
MI,M,1983,Marlin,11
WI,F,2006,Nevaeh,143
AK,F,1967,Jill,9
UT,M,1929,Buddy,6
SC,M,1965,Jessie,31
MD,M,1973,Theron,5
NY,M,1931,Barnett,6
CA,F,2010,Xochil,5
TX,F,1957,Rochelle,13
KY,M,1945,Andrew,18
MA,M,1961,Ian,10
AK,M,1978,Scott,22
DE,F,1987,Brittney,9
GA,F,2002,Janaya,19
SC,M,1961,Benny,15
IL,M,2000,Alek,9
RI,M,1976,Jeremy,48
NY,M,2004,Otto,8
WA,M,1986,Shane,118
DC,F,1988,Meghan,12
TX,F,1982,Rocio,61
CA,M,1992,Kongmeng,5
AR,M,1919,Hollis,10
CA,M,1970,Kirt,7
NJ,M,1994,Rocco,15
CA,F,1961,Debie,7
OK,F,1960,Barbara,218
IL,F,1995,Tanisha,16
IN,F,1921,Rachel,30
AL,F,1994,Kaleigh,12
OR,F,1970,Judy,24
MN,F,1937,Julia,14
CA,F,1977,Gracie,13
NY,F,2017,Milah,8
OH,F,1935,Mary,2753
MN,F,1951,Candice,15
VA,M,1997,Carlton,14
WV,M,2003,Jace,8
WV,M,1929,Julius,12
MI,M,2001,Camden,30
KS,F,1929,Cora,17
VA,M,1936,Leo,11
GA,M,2012,Kash,12
NY,F,1990,Ivonne,10
KS,F,1914,Sue,7
NY,F,2000,Gabrielle,451
DC,F,1991,Alisha,7
WV,M,1944,Ray,61
GA,M,2016,Jahmir,10
NE,F,1942,Jacqueline,34
PA,F,1991,Julie,225
NY,F,1957,Bette,29
WA,M,1961,Jason,23
MO,M,1920,Wilbert,43
HI,F,2014,Melia,6
CA,F,2000,Sereena,6
DC,F,1967,Joyce,22
PA,F,2005,Makalah,5
IN,F,2009,Kiya,5
SC,M,1946,Isaac,62
KY,F,2007,Lindsay,15
NY,M,2015,Levent,5
LA,F,1918,Maud,7
KY,F,1958,Dora,21
NC,F,1996,Shea,6
ID,F,1969,Veronica,6
PA,F,1924,Velia,5
AL,M,1914,Curry,6
NC,F,2006,Chassidy,8
NC,M,1967,Jefferson,7
OH,F,2008,Ali,18
GA,F,1921,Madeline,18
ID,M,1918,Henry,24
TX,M,1930,Geronimo,7
AL,F,1912,Connie,12
MS,F,1986,Marie,11
NC,M,1978,Wade,16
AL,F,1999,Bria,7
MS,M,1939,Jack,102
CT,F,1990,Ashleigh,17
MA,F,2016,Giana,8
OH,M,2015,Jace,236
IL,F,1999,Kaila,28
TN,F,1979,Lyndsay,11
IL,F,1961,Christa,10
OH,M,1989,Owen,11
MI,F,2012,Raven,32
NE,M,2011,Andres,8
MI,F,1990,Summer,26
WA,F,1985,Wendy,27
MI,M,2005,Krish,5
CA,F,1970,Trish,5
HI,F,1986,Rachael,10
NH,M,1996,Gabriel,13
AZ,F,2017,Anais,5
TN,F,2007,Sage,6
IN,F,1924,Lorraine,64
OR,F,2002,Eryn,6
MS,M,1983,Brad,18
KS,M,1990,Dominic,16
CA,F,2007,Zara,69
NV,F,2016,Ella,50
PA,F,1919,Ina,15
MD,F,1917,Anne,58
IN,F,2000,Kaelyn,12
IL,M,1989,Amador,5
FL,F,1922,Viola,48
MS,F,1998,Kaytlin,5
NJ,F,1964,Connie,67
FL,F,1933,Georgia,16
HI,F,1927,Irene,27
KS,F,1990,Karly,7
NH,M,1986,Allen,8
UT,M,1924,Lloyd,32
NJ,M,1978,Damon,46
ND,F,1968,Tonya,13
FL,M,2001,Jayshaun,5
SC,F,1961,Rose,83
NY,M,1965,Ernest,202
NY,F,2000,Sanjana,11
IL,F,1996,Zoey,17
KY,F,1982,Jacquelyn,11
OH,M,2001,Damien,63
AZ,F,1917,Gertrude,8
WA,M,2011,Valentino,7
IN,F,1949,Mattie,6
OH,F,1997,Izabella,5
NC,F,1978,Demetrius,6
SD,F,2014,Lillian,20
NH,F,2003,Jacqueline,7
AR,F,1920,Lovie,6
MI,F,1964,Beckie,5
OK,F,2002,Stephanie,40
WA,F,2000,Makenzie,36
IN,F,1975,Mollie,6
AK,M,1997,Nicholas,45
WI,M,1970,Ivan,9
WA,F,1974,Aimee,49
OH,M,1947,Adolph,5
OK,F,1973,Connie,27
NC,M,1945,Percy,34
TX,M,1917,Bert,28
NJ,F,1979,Mandie,5
FL,M,2001,Jayvon,7
MI,M,1955,William,2617
IA,M,1917,Delmer,6
MI,M,1934,Sidney,30
SC,M,1928,Irvin,11
GA,M,1978,Mike,10
UT,F,2006,Destiny,32
UT,F,1962,Elizabeth,63
IA,F,1963,Alicia,18
FL,F,1912,Delia,6
OK,M,1931,Larry,50
UT,F,1921,Judith,5
AL,F,2010,Brittany,9
WI,M,2015,Atlas,7
ID,M,1927,Junior,13
TX,M,2017,Cael,5
NY,F,1928,Ilene,12
MO,F,1958,Emily,15
AZ,F,1996,Tristen,11
MS,M,1939,Millard,7
TN,M,1988,Parker,10
WA,F,1998,Ava,16
IN,M,2005,Camryn,5
IN,F,1989,Charissa,6
TX,F,1937,Geneva,102
HI,F,1963,Evangeline,5
PA,M,2005,Howard,9
IL,F,1926,Veronica,54
TX,F,1997,Heidy,8
TX,F,2012,Bailee,74
TX,M,1956,Theo,5
AZ,M,2000,Thomas,197
MD,M,1964,Kyle,17
CA,M,2014,Cain,75
MS,F,1971,Catherine,53
AL,F,1980,Sally,15
PA,F,1948,Marion,119
OR,F,1962,Maria,35
NC,F,2010,Jaslyn,5
CA,F,1967,Caryn,26
WA,F,2015,Ada,37
WA,F,2008,Tatiana,12
NY,F,1960,Isabella,12
MO,M,1976,Carl,66
MI,F,2003,Kaci,9
ND,F,1970,Kristen,20
SC,F,1971,David,5
NY,F,2009,Samirah,6
GA,M,1978,Casey,82
CA,M,2002,Martin,485
PA,M,1971,Jeff,56
