state,sex,year,name,count
CO,F,2013,Kelsey,14
AZ,M,1967,Morgan,5
ME,F,2006,Jocelyn,7
WA,M,2010,Brodie,13
MD,F,2000,Joyce,9
IN,F,1969,Amie,15
KY,F,1974,Tia,7
WV,M,1990,Grant,8
TX,F,2005,Desteny,12
AL,M,1944,Rogers,12
AZ,M,1959,Rusty,7
PA,M,1922,Vance,9
OK,M,1968,Anthony,134
IL,M,1967,Lon,5
MI,F,1972,Trena,11
GA,M,2015,Trevon,6
CA,M,2010,Vidal,19
AZ,F,1991,Hayley,27
MI,F,1989,Ariel,40
NM,F,1989,Elaine,8
FL,F,1957,Benita,13
LA,M,1947,Cardell,6
MN,M,2016,Harun,5
VA,M,1964,Pete,7
NY,F,1989,Elvira,5
LA,F,1972,Dori,5
WI,F,1987,Hollie,6
MI,M,2016,Cayson,12
KS,M,1960,Mitchell,54
FL,F,2005,Saniah,7
AZ,M,2000,Ivan,111
TN,F,2015,Gabriela,13
MN,F,2011,Kinsley,26
TX,F,1960,Diedre,6
MI,F,1949,Dorene,10
OK,M,1990,Isiah,7
TN,M,1956,Teddy,37
FL,F,2008,Taliyah,40
CA,F,1955,Cassandra,39
MA,F,1952,Emily,36
AZ,F,1987,Kelley,10
OK,M,1969,Lawrence,25
CO,M,1921,Charles,281
NJ,M,2004,Gerard,11
MI,F,1984,Jaimee,5
OR,F,2013,Jasmine,42
MN,F,1965,Vicki,87
IN,F,1994,Karen,25
OK,F,1960,Carolyn,145
PA,F,1986,Johnna,7
UT,M,1964,Scott,272
TN,F,2008,Pamela,12
MA,F,1950,Bette,19
CA,F,2014,Averee,7
NY,F,1974,Loren,17
MN,M,2004,Drew,64
TX,M,2016,Dmitri,8
PA,F,1999,Alina,16
GA,M,2002,Wesley,113
MD,M,1993,Kurt,17
CA,F,2005,Jazlin,7
MA,F,2006,Priscilla,18
MA,M,1924,Rocco,29
LA,F,1974,Diana,30
CA,F,1933,Vesta,6
NH,M,1940,William,137
WV,F,1950,Lucy,24
TX,M,2004,Wallace,5
IN,M,2004,Brayton,9
AR,M,1956,Ricky,219
NJ,M,1994,Jackson,22
NY,F,1940,Laraine,13
SC,F,1998,Kaitlyn,117
OH,F,2007,Madyson,34
OH,F,2004,Charis,7
IL,M,2015,Tobin,8
KS,M,1963,Maurice,15
IL,M,1923,Gary,6
TX,F,1971,Lenora,10
NC,F,1959,Betsy,66
OH,M,1978,Amos,17
KS,M,2011,Julio,11
NE,F,1961,Cassandra,5
KS,M,1979,Kenny,5
NY,F,1978,Evelyn,125
CA,F,2013,Keylin,9
ND,F,1995,Amy,14
LA,M,2008,Hezekiah,7
LA,M,1989,Colby,54
MT,M,2002,Chad,8
IL,F,1976,Larissa,19
CA,F,1992,Kevin,21
OR,M,1972,Matt,18
MI,F,1952,Freda,7
WA,F,1949,Candy,17
GA,M,1983,Duane,9
CA,F,1998,Jewelia,6
VA,F,2003,Maegan,6
MT,F,1943,Rachel,5
MI,M,1989,Walter,48
VA,F,2007,Lindsey,55
PA,F,1990,Kaci,7
KY,M,1910,Ira,9
IL,M,2001,Gideon,7
MD,M,1971,Malcolm,13
NY,F,2014,Jessie,41
ME,F,2012,Braelyn,6
CA,M,2013,Raider,8
CA,M,1926,David,433
MO,F,1937,Claudia,12
CA,F,2005,Caylee,17
UT,F,1995,Darby,7
MD,F,1919,Gwendolyn,5
TN,F,2009,Barbara,5
VA,M,1991,Donovan,29
CA,M,2009,Rayden,17
IL,M,1999,Derrick,88
SD,M,2013,Jaxon,31
IA,M,1932,Gale,8
SC,F,1982,Veronica,26
MI,M,1998,Deontae,9
PA,M,2005,Boden,8
NC,M,1942,Barry,83
TX,F,1991,Aimee,57
LA,F,1958,Melinda,84
AZ,M,2009,Cristopher,8
LA,F,2009,Kaiden,6
OR,M,1924,Allan,15
CA,M,1977,Marcel,32
AR,M,1915,Buck,6
IL,M,1951,Merle,18
TX,F,1980,Bernadette,31
MI,F,1984,Sharee,7
TX,M,2010,Devan,24
NY,M,2004,Mackenzie,5
WY,F,1945,Elaine,8
MI,F,1962,Sonia,16
WA,M,2008,Imran,8
KS,F,2003,Nicole,50
NY,F,1981,Ife,6
MD,F,2003,Meadow,12
ID,F,2016,Rosalie,5
WA,F,1975,Tammie,14
VA,F,2003,Carson,6
NC,F,2006,Jamison,6
CA,M,1994,Arcadio,9
AL,M,1983,Zachery,15
CO,M,1924,Clyde,32
NM,F,1971,Tammi,5
LA,M,1921,Eldridge,5
NJ,F,1985,Monique,57
CA,F,1994,Anel,27
FL,M,1931,Solomon,6
MT,F,1951,Jennifer,9
VA,M,1969,Darin,20
VA,F,1959,Mollie,6
TX,M,1916,Henderson,5
FL,F,1976,Simone,6
IL,F,1985,Yessenia,13
AR,F,2003,Skylar,38
IL,F,1991,Ginger,5
DC,F,1984,Takia,6
MS,M,1996,Philip,10
MO,F,2011,Keily,6
MN,M,1927,Marshall,14
WI,F,1986,Angel,21
SC,F,1992,April,67
KY,F,1922,Estelle,33
NC,F,2007,Ashley,352
SD,F,1947,Stephanie,8
CA,F,2017,Rhyan,6
OH,M,1977,Atlee,7
KY,M,1942,Micheal,6
KY,M,1935,Jay,22
LA,F,1944,Carolyn,498
KY,M,1997,Keith,22
OH,M,1998,Maurice,32
NY,F,1998,Anny,5
NJ,M,1961,Van,10
MO,F,2014,Lilia,5
CA,M,2006,Otto,18
NY,F,2015,Lyric,34
TX,F,2001,Jaymie,9
MS,M,1914,Emery,6
MA,M,1998,Leon,8
KY,M,1918,Elijah,9
PA,M,1969,Russel,11
AL,M,1947,Tommie,73
OK,F,1960,Yolanda,19
PA,F,1918,Theodora,13
NV,M,1958,Peter,15
TX,F,1965,Audrey,73
PA,F,1931,Lorna,23
CA,F,1932,Karla,5
OH,F,2011,Maddalyn,7
MN,F,2011,Nicole,20
MO,F,1922,Harriette,9
TX,F,1983,Carri,8
NY,M,1955,Ludwig,6
CA,M,1989,Trevor,652
ND,M,1938,Dallas,5
IN,M,2017,Roberto,8
MD,M,1944,Emmett,5
AR,F,2002,Holly,14
PA,F,1964,Sandra,897
VA,M,1990,Jake,33
MN,F,1993,Marianna,5
CT,M,1970,Edmund,8
AK,F,2007,Heidi,7
IL,F,1922,Angela,29
CO,F,1991,Casandra,7
MD,F,1940,Veronica,7
NC,F,1978,Esther,6
ME,F,1952,Deanna,8
TX,F,1960,Shellie,5
AL,F,2010,Jamaya,8
KY,M,1976,Phillip,153
SD,F,1960,Laura,43
TX,F,2015,Aleen,12
MS,M,2012,Travis,21
MN,F,2008,Wendy,5
CO,M,2014,Trenton,14
MI,F,2004,Monae,10
AZ,M,2000,Salvador,30
FL,M,2004,Elijah,621
NE,M,1958,Greg,51
AZ,F,2005,Damaris,16
FL,F,1993,Marielena,6
MN,M,1993,Chue,6
FL,M,2001,Karl,19
OH,F,2010,Journey,32
TX,F,1990,Naomi,86
NY,M,1993,Daniele,8
LA,M,1972,Doyle,8
TX,F,2015,Millie,57
TX,F,1971,Estefana,5
TX,M,1995,Coltyn,5
MS,M,1993,Rodrick,5
NE,M,1911,Glen,5
MS,F,2011,Camille,17
MD,F,2010,Ariana,48
FL,F,1927,Kay,7
NJ,F,1935,Charlotte,85
NJ,M,1977,Donnell,6
PA,M,1973,David,2294
NV,M,2009,Nicolas,20
GA,F,1998,Tonisha,5
TN,F,2004,Priscilla,6
CA,M,2006,Kalen,12
PA,F,1975,Verna,6
IA,M,2005,Ryder,10
AK,F,1971,Linda,19
NY,F,1948,Sheilah,8
MD,F,1975,Natalie,42
IL,M,2003,Johnathan,75
TX,F,1941,Lelia,7
OK,M,1980,Tyrone,7
KS,M,1932,Gail,12
WI,M,1990,Shaun,30
SC,F,1943,Loretta,38
AR,M,1923,Clifton,34
AZ,M,1939,Barry,7
NY,M,1993,Blaise,13
FL,M,1938,Alfonso,12
NJ,F,2004,Colette,6
NE,F,1917,Corinne,5
UT,M,1934,Milton,11
FL,F,2013,Saylor,14
NJ,M,1946,Steve,63
MO,F,1963,Candy,27
WI,F,2013,Abigail,173
SD,F,1925,Judith,5
HI,F,1948,Wendy,13
IA,F,1972,Alice,10
IL,M,1995,Frank,118
AK,F,1984,Vanessa,21
CO,F,1942,Sue,15
NV,M,1996,Carter,5
MD,M,1961,Colin,5
MN,M,1963,Leonard,40
SC,M,1962,Kenny,35
WI,F,1995,Janice,7
NC,M,2008,Elvis,10
IA,F,1929,Gloria,101
NJ,M,2011,Abhiram,6
MA,F,2012,Ayva,8
IL,M,1921,Steve,88
WV,M,1924,Keith,18
CT,M,1982,Harry,14
UT,F,2004,Iris,5
KY,M,1924,Lafe,5
GA,M,2003,Virgil,6
MN,F,1911,Claire,7
TX,F,1994,Hillary,38
OK,F,1995,Jaime,6
NE,M,1956,Lowell,6
MI,F,1951,Shirlee,6
GA,F,1993,Kellie,29
IA,F,1991,Jessie,18
NY,F,1981,Tabatha,33
WV,F,1921,Fannie,24
TX,M,1936,Rayburn,5
FL,F,1997,Jaliyah,9
NH,M,1963,Harold,10
NH,M,1991,Randy,7
ID,M,1997,Ryan,94
PA,F,2012,Ari,8
AL,F,2011,Georgia,13
ND,F,1916,Lenore,7
GA,F,1992,Ansley,58
OH,F,1910,Alta,19
OH,M,2003,Kieran,8
MS,F,1940,Pearlene,10
IL,F,1973,Lina,6
CA,F,1998,Katiana,7
MO,F,1997,Eva,14
NV,M,1982,Rafael,10
MI,M,1973,Danial,8
NM,F,1922,Jessie,17
MS,F,1940,Genevia,6
AZ,M,2001,Kenyon,5
AR,F,1921,Corinne,6
NC,F,2005,Lillie,36
PA,M,1953,Frankie,5
GA,F,2004,Lucille,5
AZ,F,1950,Hilda,8
MN,F,2002,Mina,5
MN,F,2013,Itzel,5
AZ,F,1948,Sherry,33
NM,F,1995,Abigail,41
ME,F,2009,Gabriella,21
WA,M,1991,Stephan,11
MS,F,1951,Eliza,10
NJ,F,1957,Lorena,5
NJ,F,1967,Richelle,8
DC,M,1934,Bruce,6
WI,F,1992,Audra,9
NM,F,1980,Robin,17
CA,F,1990,Illiana,9
CA,M,1993,Patricia,8
FL,F,1993,Lorena,30
LA,F,1969,Sara,18
OK,M,1971,Gabriel,5
OR,F,2009,Justice,6
MO,F,1990,Staci,10
LA,F,1999,Angela,28
CA,M,1916,Frederic,8
CA,F,1985,Evonne,10
ID,M,2006,Braxton,30
DC,M,1946,Leonard,32
NC,F,2016,Linley,7
NE,M,1932,Ramon,7
NM,M,1954,Reynaldo,6
MD,M,2012,Zakai,7
MN,F,1944,Charlene,49
LA,M,2012,Jacques,10
OK,M,2004,Mario,20
OR,F,1928,Ann,15
MI,M,1989,Deandre,83
CA,F,1998,Melida,7
MO,F,1974,Yvette,8
KY,F,1964,Benita,6
NH,F,1928,Beatrice,40
PA,F,1946,Rosann,17
ND,M,1915,Reinhold,11
CA,F,2014,Leeann,5
MS,M,1989,Kory,6
NC,M,1914,Sherman,16
CA,F,2014,Devin,15
UT,M,1991,Alan,26
OK,F,1957,Gwen,5
ID,F,1963,Dianne,9
TN,M,2010,Jansen,5
NV,M,1948,Randy,7
TX,F,1991,Kyndra,10
IL,M,1992,Luciano,8
RI,M,1996,Dillon,12
IL,M,2006,Carmelo,9
CA,F,1967,Nathalie,12
NM,F,1946,Jessie,11
GA,M,1998,Cordell,11
NY,F,2015,Kaelyn,39
UT,F,1951,Jeanie,5
NM,M,1957,Orlando,25
OH,M,2012,Chaz,11
SC,F,1957,Kristin,5
VA,M,1942,Jim,16
GA,F,1974,Tashia,6
MD,F,1916,Elise,5
CA,F,1994,Lois,11
TX,F,1918,Sunshine,8
MI,F,2012,Saphira,5
MA,M,2005,Davon,7
NC,F,1995,Susannah,8
AL,M,1979,Keon,5
WA,M,2012,Cullen,5
WI,M,2009,Kayden,57
AZ,M,2017,Jamal,8
VT,M,2014,Andrew,15
MA,F,2005,Ashlee,19
OR,F,2015,Kinsley,31
NC,F,2014,Yasmin,13
TN,F,2013,Janiyah,24
VA,M,1939,Rex,5
FL,F,1936,Callie,10
FL,M,1959,Reggie,10
MI,F,1991,Jonna,5
WA,F,2001,Kierra,10
CA,F,1950,Amy,38
TX,M,2003,Kirk,15
OR,F,2010,Giselle,16
KY,F,2014,Luna,17
SD,M,1923,Jacob,9
IL,M,1971,Percy,23
AZ,M,1985,Davin,7
OH,F,2012,Natalia,43
CA,M,2001,Rigoberto,115
UT,M,1999,Seth,97
SC,M,1999,Malcolm,10
SC,M,1984,Clyde,10
CA,M,1942,Elton,11
NJ,F,1962,Merle,5
IL,F,1988,Claudia,63
MD,F,1938,Claire,16
SC,M,1928,Evans,6
NY,F,2014,Corinna,5
MI,M,1968,Darius,11
ND,M,2004,Dominick,6
NM,F,1978,Suzanne,21
MD,M,1995,Conor,19
WA,F,1915,Elva,11
VT,M,1971,Trevor,7
OK,M,1953,Unknown,6
FL,F,1951,Jan,64
SD,M,1941,Harold,33
IL,M,1979,Gilberto,28
PA,M,1924,Harold,1018
CA,F,1956,Sheree,122
UT,F,1981,Penny,8
NY,F,1936,Rosie,7
NC,F,2001,Aileen,12
OH,M,1966,Dwaine,11
GA,M,1997,Jorge,40
AR,M,1947,Alvin,60
MD,F,1965,Candace,12
AK,F,1970,Angela,42
KY,F,2000,Sharon,8
TX,F,1973,Chelsea,16
UT,M,1972,Eli,7
AZ,F,1978,Catherine,47
CA,F,1976,Keisha,48
CA,F,2010,Lisbeth,13
TX,M,1949,Roel,29
MO,F,2006,Jaqueline,6
PA,F,1953,Joy,138
CA,M,2008,Caleb,849
IA,F,2003,Camryn,15
VT,F,1990,Alyssa,28
NJ,M,1985,Brian,890
CT,M,1946,Wallace,16
NE,F,1996,Shawna,9
CA,M,1925,Norman,205
ND,F,2006,Molly,12
ID,M,2014,Daxon,5
AZ,M,1999,Rene,42
CA,M,1998,Colter,5
CT,F,1999,Sadie,7
OH,M,1933,Sylvan,5
OH,F,1992,Lauryn,9
ND,F,2005,Kaitlyn,24
ID,F,1981,Cynthia,15
MS,M,1954,Timothy,91
WI,M,1960,Jacob,8
OK,F,1912,Leona,55
UT,F,1937,Helen,44
NM,M,1965,Irvin,7
PA,F,1963,Hallie,5
IN,F,1951,Lorene,6
NY,F,2012,Vida,12
WY,F,1948,Margaret,36
MS,F,1928,Viola,59
NY,M,1982,Jerry,129
KY,M,1917,Omer,14
MD,M,2009,Marcelo,6
PA,F,2015,Karissa,8
KS,M,1938,Vern,6
NY,F,2014,Nadia,75
TN,F,1989,Stacy,34
WV,F,1993,Breanna,46
FL,F,1921,Laverne,9
NY,F,2010,Tyasia,7
MO,F,1927,Earlene,9
CO,M,1923,Arthur,95
NC,M,1952,Dave,7
VT,M,1915,Theodore,11
NJ,M,1953,Burton,5
NY,F,1957,Cassandra,58
MD,F,1992,Kali,8
NE,F,1972,Meredith,8
SC,F,1988,Staci,7
MO,F,1927,Lula,41
IN,F,1943,Dianna,45
DC,F,1991,Katharine,6
MS,F,2012,Kennedi,24
RI,M,2009,Daniel,45
MT,F,2016,Elle,5
MN,M,2005,Seth,77
IL,F,1999,Neida,5
ME,F,1950,Laurie,12
IA,F,1965,Lynn,66
MI,M,1944,Bert,14
DC,F,1970,Joyce,14
WV,M,2015,Damon,6
TN,M,1962,Aubrey,12
NJ,F,1981,Antonia,9
FL,F,1994,Francine,10
FL,M,2017,Mikai,6
MI,F,1959,Dorothea,7
CT,M,1969,Everett,7
IA,F,2014,Kelsie,5
AR,M,1923,Freeman,7
OR,F,1973,Sherri,23
LA,F,2004,Kaileigh,5
IL,M,1929,Truman,8
NJ,F,2005,Samiyah,14
KY,F,1976,Johnnie,9
KS,F,1966,Deidre,5
MS,M,1917,Arther,9
MA,F,1931,Barbara,1454
MO,F,1979,Thelma,5
TX,M,2007,Donnell,8
CA,M,1977,Corry,7
NY,M,2005,Garret,8
CO,F,2002,Charlotte,34
IL,M,1979,Bryce,23
OR,M,1961,Darrin,6
DC,M,1992,Kendall,7
KY,F,2015,Kaycee,8
TX,F,1979,Takesha,13
NC,M,1922,Baxter,14
NY,F,1925,Adella,5
AZ,M,2001,Parker,48
TX,M,1957,Winfred,15
OH,F,1999,Domonique,8
WV,M,1967,Anthony,112
TX,M,1995,Bradlee,7
ME,F,1970,Hope,9
OH,M,1939,Gerald,557
PA,F,1917,Lenore,43
UT,M,1926,Ross,17
NC,F,1996,Hayden,8
CO,M,1954,Chester,10
CA,M,1944,Joseph,701
LA,F,1918,Odessa,20
HI,F,2006,Amelia,10
MD,F,1971,Ronda,14
LA,F,1943,Nelwyn,6
GA,F,1933,Ossie,15
MN,F,1990,Gabriela,7
RI,F,2000,Talia,13
MS,F,1947,William,6
WV,F,1926,Naoma,5
OK,F,1988,Mia,7
FL,F,1945,Paula,64
WV,F,1919,Reva,20
AR,F,1979,Tera,5
CA,M,2014,Roczen,5
IA,F,1997,Taryn,9
CA,F,1996,Dania,82
MI,M,1992,Jarod,6
TX,F,2008,Londyn,54
FL,M,1963,Jerry,265
TN,M,1981,Caleb,38
DE,F,1934,Helen,24
KY,F,2002,Dulce,5
IL,F,1989,Lena,26
OH,F,1971,Frankie,9
UT,F,2004,Frankie,7
UT,M,1978,Kerry,5
CA,M,1923,Gerard,7
MI,F,1942,Monica,15
MT,M,1965,Mark,138
WA,M,2015,Justin,57
TX,M,2017,Amari,98
CA,F,2004,Sarika,5
AZ,M,2011,Davion,7
ND,M,2014,Micah,11
MS,F,1947,Myrtis,15
MD,F,2009,Kate,34
MA,M,1967,Jeffrey,800
OH,F,2013,Kyla,49
KY,F,1986,Leanne,5
NC,F,1998,Tanya,6
CA,F,2014,Videl,5
OR,F,1990,Katelynn,19
GA,F,1983,Teresa,63
ME,F,1985,Cassie,8
IL,M,1984,Jacob,621
GA,F,1989,Shakita,6
NC,M,1962,Alexander,39
UT,M,1987,Bryan,79
MA,F,1983,Joanna,80
TX,M,1984,Zackary,26
PA,M,2003,Zachary,868
MD,M,2009,Jeffry,10
NC,F,1996,Kelsea,11
WA,F,1971,Danielle,57
WI,F,1936,Gertrude,27
TN,M,1950,Sherman,28
AR,M,2014,Taylor,5
CA,M,1977,Jeffery,262
TX,M,1988,Homero,31
MT,F,2017,London,6
MA,F,1996,Essence,5
MA,M,1975,Jarrod,18
PA,F,2017,Flora,9
CT,F,1914,John,6
PA,M,1975,Andrew,765
GA,F,1943,Mamie,100
IL,M,2015,Anson,11
AL,M,2000,Tanner,82
PA,M,1948,Dean,106
CT,F,1976,Kelley,13
WI,M,1965,Jason,54
OK,M,2003,Eddie,9
IL,M,1989,Rory,13
NY,M,1937,Henry,545
GA,F,2001,Ellison,7
CA,M,1972,Frank,615
TN,M,1978,Gene,9
HI,F,1962,Miriam,7
WA,M,1989,Guy,10
AL,M,1958,Clifford,69
NC,M,1992,Andres,10
AR,F,1918,Nellie,95
HI,F,1970,Cathy,8
CA,F,1994,Jonnie,6
TX,F,2007,Brailee,6
NE,F,1966,Karla,21
MT,F,1967,Joy,7
IL,F,2015,Aalayah,5
NM,F,1956,Joy,11
MO,F,1951,Jeanie,24
WI,F,1955,Leah,11
GA,M,2007,Davian,8
GA,F,1958,Rachel,35
NC,F,1946,Odell,5
MT,M,1992,Joel,7
NY,M,2003,Kaleb,93
WA,M,2012,Calder,5
GA,F,2008,Izabella,18
TX,F,1928,Berniece,14
IL,M,1911,Alex,14
NM,F,1982,Jill,6
GA,F,1982,Anitra,6
MO,F,1970,Gale,6
UT,F,1926,Katherine,7
MN,F,2010,Serenity,35
SC,F,1944,Gail,37
NY,M,1998,Ivan,114
MD,F,1976,Brandy,51
HI,M,1966,Dominic,12
NJ,F,1932,Billie,5
NC,M,1945,Elisha,6
WA,F,2012,Amelie,18
RI,F,1990,Claudia,7
TX,M,2002,Rayshawn,6
PA,M,2000,Ryan,1162
GA,M,1918,Sherman,9
KS,F,2005,Desiree,5
OH,M,1957,Ivan,37
TN,M,1936,Peter,11
CO,F,1945,Linda,351
UT,F,2008,Noelle,11
ID,M,1916,Keith,15
GA,F,1912,Anita,7
MI,M,1947,Mickey,11
CA,F,2015,Mallory,61
OH,F,1914,Lura,6
MI,M,1982,Mark,674
OR,F,1963,Tara,12
MD,M,2001,Dominick,27
CA,M,2000,Maxim,27
SC,F,1926,Florence,74
NJ,M,1928,Dean,10
MN,M,2009,Ismail,10
IL,F,1913,Hermina,6
NJ,F,1917,Julia,233
TX,F,2016,Vanessa,221
MN,M,1928,Harvey,79
NV,F,2012,Zariah,7
MN,F,1955,Martha,83
TN,M,1983,Nathan,224
TX,F,2001,Jade,241
ME,F,2000,Hope,14
NY,F,1917,Valerie,15
IN,F,2007,Melissa,28
NY,M,1974,Bilal,5
CT,F,1970,Belinda,15
WA,M,1949,Roy,71
OK,F,1952,Josephine,8
TX,M,2002,Jon,84
MO,M,1915,Leon,61
CA,M,1947,Santiago,9
IN,F,2009,Evalyn,7
OR,F,1996,Destiny,47
IN,F,1926,Lola,32
MN,M,2009,Tobias,20
CA,M,1997,Jase,5
ME,F,2000,Andrea,7
LA,F,1957,Jeanie,22
RI,M,1991,Erik,10
SD,F,1983,Stacy,22
NJ,F,1984,Sonya,9
NJ,M,1998,Gage,12
NH,F,1990,Jordyn,6
HI,F,1921,Tamiko,5
OK,M,1965,Allen,45
AL,F,1997,Brittney,58
WI,M,1959,Ned,11
NY,M,1986,Cody,125
IA,M,1930,Claude,18
TN,F,1968,Christina,64
AZ,M,1994,Charlie,18
CO,M,1987,Dallas,7
NM,F,1947,Loyola,5
MA,F,2009,Cali,14
IL,F,2003,Sade,9
AL,F,1915,Patricia,7
SC,M,1961,Bryan,61
TX,F,1967,Mae,11
MN,M,2011,Jaylen,14
OH,F,2014,Lacie,7
VA,F,2017,Mahogany,7
IL,F,1928,Anne,130
CA,F,2017,Minerva,11
AL,M,1972,Tim,12
NC,F,2010,Stacy,6
AR,M,1976,Floyd,8
PA,M,2008,Kingston,23
KY,F,1961,Sharron,9
IA,M,1947,Ray,48
IL,F,1953,Beryl,6
TX,M,1990,Jessica,14
LA,F,1989,Ana,12
OH,F,1922,Viola,164
MI,F,2000,Jaylin,7
NE,F,2009,Heidi,7
MT,M,1976,Marvin,5
NJ,F,1964,Geri,11
CA,F,1981,Marie,246
LA,F,1953,Dale,35
MO,M,1920,Mark,11
FL,F,1997,Eleanor,17
NY,M,1991,Philip,322
CO,M,2015,Killian,20
KY,F,2000,Baylie,5
AR,M,1971,Darrell,50
TX,M,1952,Hershel,12
CT,F,2005,Dana,8
SC,F,1963,June,14
CA,M,1972,Parrish,6
OH,M,2013,Tucker,82
MA,F,1939,Lucille,93
KY,F,1965,Connie,216
MO,M,1949,Bennie,24
IN,M,1971,Forest,7
MD,M,2012,Kareem,7
IA,F,1946,Alberta,8
UT,F,1941,Kaye,19
IA,M,1916,Harlan,25
TX,F,2014,Ashna,5
SC,M,1965,Johnnie,39
OH,F,1957,Bridgett,7
OR,M,1930,Wallace,17
ME,M,1929,Lloyd,30
FL,F,2015,Lainey,23
MI,F,1968,Shelli,18
IL,F,1982,Letitia,7
MN,M,1938,Gary,363
TX,F,1993,Anastasia,55
MD,F,2002,Stephany,5
MD,M,1996,Victor,52
IN,F,1974,Nancy,79
MI,F,1977,Raeann,5
LA,F,1992,Angelle,29
SC,F,1948,Meredith,5
CA,F,1978,Kiersten,9
CT,M,1915,Frank,344
OR,M,1951,Leon,9
CO,F,1979,Ruth,19
WA,F,1979,Shelly,22
MN,M,2005,Henry,170
IA,F,1995,Regan,7
KY,M,1961,Raymond,130
TN,M,1964,Byron,35
VA,M,1957,Derek,11
WA,F,1951,Therese,8
CA,M,2011,Rylie,8
VA,M,1948,Julian,29
CO,M,1949,Terry,121
OH,F,1958,Carma,6
GA,M,2015,Ellison,6
MI,M,1939,Cornelius,6
NY,M,1961,Terry,311
WA,M,1956,Clyde,20
CA,M,1947,Nathaniel,22
HI,M,1963,Darin,13
TX,F,1994,Kera,7
WV,F,1934,Laura,48
NC,M,1943,Jackson,7
CA,F,1962,Lorri,62
IL,F,1998,Abbigale,5
MT,F,1970,Nadine,6
IL,F,1976,Beatriz,16
NY,M,2002,Theodore,110
LA,M,1923,Ralph,62
NE,F,2005,Halle,14
KY,M,1919,Elmo,17
MD,M,1986,Gregory,227
OK,F,1974,Lesley,8
OH,M,1925,Sylvan,5
PA,M,1999,Benuel,21
VA,F,1942,Ruth,250
LA,F,1973,Rosalind,17
NJ,M,2006,Aakash,6
LA,M,1979,Juan,25
KY,F,1932,Mae,54
KS,F,1973,Dana,60
MD,F,1961,Hilda,8
VA,M,2011,Armaan,6
WA,M,1994,Kaleb,46
OK,M,1966,Clark,11
NJ,M,1942,Melvyn,13
MD,F,1989,Fiona,6
MA,M,1961,Pasquale,7
TN,M,2005,Jamichael,5
IN,F,1939,Miriam,15
SC,F,1956,Shari,6
MA,M,1984,Darius,5
IL,M,1926,Gerard,13
HI,F,1995,Heather,16
MT,F,1969,Theresa,25
NC,M,1932,Hollis,6
VT,F,1977,Kristen,8
MN,F,2009,Nancy,13
OK,F,1989,Sierra,34
NC,M,1991,Leroy,13
NE,F,2001,Skyler,14
NE,M,1989,Darnell,5
LA,M,1982,Cameron,15
TN,F,2011,Leia,6
LA,F,1984,Alison,31
IL,F,1933,Estelle,15
ND,F,1974,Holly,33
ID,F,2012,Gracelyn,6
AZ,M,2002,Elijah,200
TX,M,1940,Anastasio,5
CO,M,1978,Allan,7
WA,F,1949,Regina,10
CA,F,1990,Antonio,17
MA,M,1930,Roland,154
RI,M,1995,Travis,13
OK,M,1911,Gilbert,11
VA,F,1968,Debora,10
KS,F,2000,Kellie,7
CA,F,1974,Carolynn,8
MS,F,1911,Gladys,68
WA,F,2008,Lillianna,6
NJ,F,1992,Breana,16
WA,M,1997,Dakotah,9
GA,F,1986,Vivian,10
NC,F,2002,Willa,5
GA,F,1952,Ida,51
MI,F,2011,Yesenia,6
NJ,F,1971,Georgette,7
NC,F,2012,Marian,9
IA,F,1914,Bonita,6
IN,M,1970,Dwight,24
NH,F,1915,Alberta,9
MI,F,1936,Laurel,6
IL,F,1989,Katelyn,196
NM,F,2001,Kyra,11
IN,M,2003,Jesse,107
NC,F,1971,Delana,5
NY,F,1983,Nilsa,5
FL,M,2008,Edgardo,5
NV,F,1997,Allie,6
LA,M,1950,Marvin,74
GA,F,1979,Jewel,7
MS,M,1982,Ali,5
IL,F,2014,Emmalynn,9
MI,F,1937,Deanne,8
IL,M,1993,Douglas,103
CA,F,1990,Marisabel,7
PA,F,2005,Laila,58
WA,M,2003,Holden,16
FL,F,1938,Pearlie,12
SD,M,1996,Brenden,7
OR,M,1955,Rodney,113
LA,M,1992,Arron,5
CO,M,1992,Leonard,9
AZ,M,1996,Santana,6
CA,F,2004,Addie,6
UT,F,1966,Lorie,14
MS,F,1959,Patti,25
TN,F,1980,Alyssa,9
CA,F,1932,Charleen,5
NV,F,1956,Carolyn,9
OK,F,1926,Pearlie,15
LA,M,1910,Jesse,26
TX,M,1999,Maverick,13
NJ,F,2016,Kiana,8
CA,F,2002,Suzana,6
PA,M,1996,Nolan,47
NM,F,1981,Joni,8
AL,F,1929,Geneva,85
PA,F,2001,Lexie,16
IL,M,1923,Woodrow,13
AZ,F,1958,Daisy,9
CA,F,1919,Neva,8
ME,F,1992,Naomi,6
FL,M,1974,Orlando,16
MO,F,1928,Amelia,5
DC,M,1917,Herbert,17
FL,F,2002,Morgan,371
PA,F,1967,Lorrie,53
DE,M,1983,Douglas,13
MD,F,1954,Bernice,20
LA,M,1995,Deven,8
TN,M,1970,Craig,93
CA,M,2004,Rudy,134
CA,F,1991,Pearl,31
SC,M,1994,Branden,9
MN,M,1963,Vance,8
WV,M,2010,Tyson,9
GA,M,1998,Max,38
WA,F,1939,Rose,33
MI,M,1962,Van,14
CA,F,1961,Rose,384
