state,sex,year,name,count
FL,M,1939,Ralph,95
OR,F,1977,Brooke,25
NM,M,1969,Pablo,5
CA,M,1943,Santos,10
DE,M,1962,Lawrence,21
CA,M,1996,Drew,169
CA,M,1960,Antoine,13
MN,F,1971,Michell,10
WA,F,1926,Rosie,5
CA,F,1929,Norene,5
GA,M,2009,Kendarius,9
PA,M,2014,Joshua,341
AR,M,1995,Eric,61
AL,F,1983,Allison,88
SC,M,2014,Alec,5
NC,M,1918,Felton,8
MI,F,1951,Annetta,7
OR,F,1951,Francine,5
CA,M,1968,Josef,12
WA,M,1927,Rudolph,7
IA,M,1940,Alan,72
NJ,F,1994,Liana,13
AR,M,1998,Orlando,7
WA,F,2002,Gina,9
IA,F,2015,Kayla,15
PA,M,1984,Pierce,6
FL,M,1999,Yosef,7
MS,M,2005,Eduardo,5
NY,M,2015,Vivaan,11
MI,M,1973,Bryon,30
AK,F,1986,Marie,6
SD,F,1998,Caitlyn,8
TX,F,1958,Ima,6
IN,F,2015,Carsyn,6
GA,F,1972,Cecilia,9
LA,M,2000,Davion,14
FL,M,2013,Franklin,30
WA,F,2013,Rubi,5
NY,F,1938,Rosetta,17
ID,F,1957,Tracy,22
KS,M,1961,Marcus,10
SC,F,1960,Willie,51
KS,M,1927,Cleo,11
MA,M,2006,Eric,99
CA,F,1980,Laurice,5
GA,M,1959,Edward,309
NJ,M,2004,Davian,9
IL,M,2000,Maxx,5
CO,M,1971,Manuel,36
WV,F,1925,Rhea,8
MA,F,1990,Gianna,12
WA,F,1971,Lorena,7
NJ,M,1971,Anton,11
CA,M,1969,Doug,46
WY,F,1980,Melissa,82
CT,F,1938,Loretta,29
KY,F,1956,Alma,28
TX,F,1911,Sophie,18
MA,F,1957,Marisa,5
TN,F,1923,Alta,12
CO,F,1992,Montana,6
TX,F,1963,Shirley,253
IL,M,1939,Eldon,37
GA,M,1955,Mack,31
VA,M,2015,Lucius,5
MA,F,1995,Michaella,6
GA,F,1984,Tameika,6
AL,F,1924,Lydia,23
MS,M,1950,Harris,7
TX,F,1983,Tamera,16
KY,M,1952,Winston,8
KY,F,1964,Saundra,14
NC,F,2011,Aryana,12
AZ,M,1977,Ignacio,8
NJ,M,1948,Micheal,9
UT,F,1977,Hayley,7
SD,F,1928,Elsie,15
TX,F,1985,Mariana,49
NM,F,1918,Pauline,29
TX,F,1998,China,8
KY,M,1979,Jim,5
ND,M,1941,Jerry,75
NY,F,2015,Yocheved,44
UT,M,2004,Caiden,10
OH,M,1938,Ron,15
SD,F,1978,Leah,17
MD,F,1933,Daisy,11
TX,F,2002,Susan,57
OH,F,1945,Gwendolyn,57
ND,F,1998,Brenna,7
CA,M,2014,Tarik,5
TX,M,2004,Malachi,154
MN,F,1933,Bernadette,19
MI,F,1987,Alyse,35
MT,M,1923,Anthony,8
TX,M,1958,Dempsey,5
TX,M,1992,Albert,179
PA,M,1983,Zachary,382
OK,F,1959,Etta,5
NJ,F,1962,Teri,19
IN,F,1951,Roxanne,21
OH,F,2005,Karmen,7
SD,M,1972,Wade,23
NC,F,1973,Shanda,10
PA,M,2015,Simon,75
MA,M,1954,Denis,46
NY,F,1928,Agatha,25
OR,M,1921,Ralph,70
FL,M,1936,Carlos,8
TX,F,1972,Merry,5
OK,M,1946,Brian,9
IN,F,1972,Felicia,30
AZ,M,1952,Kurt,5
LA,M,1932,Theodore,40
IL,M,1917,Elroy,11
OH,M,1972,Marshall,26
UT,F,1982,Mariah,10
CA,F,2000,Lauren,1396
TX,M,1991,Jory,6
VA,F,2010,Syeda,5
TX,M,1937,Joseph,248
PA,F,1974,Kim,83
WY,M,2012,Jacob,28
NJ,M,2010,Stephon,5
LA,F,1944,Beverley,5
ND,F,1919,Minnie,15
IN,F,1983,Tiffany,330
NE,F,1983,Faith,8
PA,M,1985,Claude,7
IN,M,1965,Lavern,7
OH,M,1962,Erick,5
NC,F,1914,Louvenia,5
KY,M,1931,Columbus,7
HI,M,2004,Tony,7
OH,M,2012,Brett,15
WV,M,1962,Wesley,20
LA,F,1915,Antonia,12
DE,F,1963,Maureen,13
OH,M,2003,Jaquez,5
NE,M,1922,Matthew,9
MT,F,1938,Jean,50
TX,M,1991,Vinh,7
TX,M,1973,August,5
DE,F,1996,Kara,9
OK,F,2004,Kathy,7
VA,F,1996,Stacy,14
AL,F,1973,Naomi,8
VA,M,1935,Tony,5
LA,F,1932,Cornelia,9
UT,F,1998,Karli,14
CO,M,1997,Kade,8
CT,M,1925,John,1005
MN,F,2007,Denise,6
IL,F,1926,Grayce,6
KS,F,2004,Aniyah,13
TN,M,2010,Isaac,177
CT,F,2011,Laura,13
TX,F,1985,Mirna,18
MO,F,1999,Isabella,70
NY,M,2012,Abbas,5
KY,M,1924,Dwight,6
IN,F,1958,Tereasa,8
OK,F,2009,Charlie,9
IN,M,2000,Colt,5
WV,F,1922,Dorthy,22
SD,F,1962,Tamra,5
CA,F,1995,Emilee,62
CA,F,1937,Linda,310
TX,F,2015,Mira,30
HI,F,1971,Valerie,20
GA,F,1928,Burma,5
NC,M,2007,Trevor,95
WI,M,2015,Elliott,41
NJ,M,2014,Finn,51
NE,M,1978,Trevor,28
NC,F,2007,Aniya,86
VA,F,1979,Vera,5
PA,F,2000,Allyssa,11
ID,F,2014,Hope,9
TX,M,2017,Johnny,115
NE,M,2007,Conner,30
IN,F,1920,Arlene,19
IN,F,2002,Lyric,5
NY,F,1926,Hedwig,15
PA,F,2016,Braylee,15
AL,F,1961,Andrea,54
LA,F,1991,Antonia,5
NY,F,1979,Christina,1075
MI,F,1974,Kristen,322
PA,F,2006,Reyna,7
MO,F,1935,Arline,21
KY,F,2012,Elle,8
FL,F,2000,Tina,12
IL,F,1945,Julia,59
OK,F,1990,Eva,5
AR,M,1964,Garland,6
NJ,M,1947,Daniel,417
TX,M,2010,Jonatan,12
IA,M,1954,Tommy,20
NC,F,1957,Ronnie,7
MD,M,1955,Alvin,41
MD,F,1918,Naomi,61
MI,F,1956,Darleen,11
NJ,F,1979,Shawna,9
KY,F,2006,Meagan,5
TX,M,1996,Lincoln,8
PA,M,2015,Santino,47
MD,M,2007,Jalen,41
IL,F,2006,Lucia,54
GA,M,1964,Juan,20
OR,F,1997,Shawna,9
TX,M,1924,Harvey,133
ME,F,1998,Anne,5
SD,F,1945,Marcia,18
MO,M,1940,Clay,5
WV,F,2008,Abby,9
NY,F,2002,Jaiden,22
IL,M,1981,Zachary,233
SC,F,2000,Tyra,16
MN,M,1991,Dillon,88
CA,F,2010,Andreya,7
MS,F,1958,Yolanda,12
TX,M,1922,Grady,89
NY,M,2005,Jarett,8
SC,F,1943,Christina,5
IL,M,1976,Rudy,23
KY,F,1984,Diana,29
NY,F,1945,Kathryn,326
NC,F,1914,Rosalie,9
NM,F,2006,Marina,12
AZ,F,1956,Darla,10
WV,M,1925,Benjamin,35
NJ,F,1923,Marjorie,166
FL,F,2002,Haley,365
PA,F,1983,Jenniffer,6
NY,F,1922,Annamae,17
NC,F,1962,Monique,7
IL,F,1930,Bernita,5
IL,M,1941,Timothy,78
WI,M,2015,Gideon,21
IN,F,1985,Carly,34
RI,M,1962,Lewis,5
NH,M,1959,Frank,27
OH,F,1941,Lottie,7
WA,M,2014,Elias,85
NY,F,2014,Serenity,171
MD,F,1975,Kenya,23
AR,M,1963,Clark,11
FL,F,1996,Chanelle,5
FL,M,1951,Erwin,5
TX,M,1999,Mikeal,5
NY,M,1986,Joseh,6
NM,F,1963,Georgia,25
SC,M,1957,Vincent,27
KS,F,1999,Tyler,6
AZ,M,1979,Peter,70
MD,F,1956,Georgia,8
TX,M,1945,Isabel,17
NC,F,1999,Malorie,5
MO,M,1998,Emanuel,8
FL,M,2006,Ridge,7
NE,F,1996,Joelle,5
OK,M,1976,Bryon,8
CO,M,1993,Payton,7
MO,F,2012,Ivory,7
DC,M,2001,George,16
MS,F,1933,Wilda,8
NJ,F,2016,Krisha,11
MD,M,2016,Walker,6
AK,M,2010,Carter,33
CA,M,2001,Armani,20
SC,F,1970,Molly,8
FL,F,1990,Shanay,6
IN,F,2005,Abby,29
OH,F,1963,Nina,57
GA,M,1913,Ezell,5
HI,F,1970,Tonya,8
NM,M,2005,Deandre,6
IL,M,2010,Devlin,5
NJ,F,1993,Silvia,6
IL,M,1917,Albin,9
VT,M,1989,Dustin,22
FL,M,2002,Mikell,5
WV,F,1911,Garnett,5
OR,F,1964,Rita,21
TN,M,1916,Grant,5
OR,F,1956,Janine,10
FL,M,1959,Reginald,140
MI,M,2010,Kyan,5
AL,F,1957,Pauletta,5
KS,F,2016,Addilynn,7
DE,M,1986,Robert,102
MO,F,2015,Makenzi,5
CA,F,1985,Xenia,14
MI,F,1971,Danette,13
NC,F,1940,Jeannette,19
FL,F,1954,Cindy,66
IL,F,1997,Maia,10
NE,F,1968,Frances,6
AR,M,1933,Elton,7
NJ,M,1980,Ramiro,5
MI,M,1957,Dwayne,51
CT,F,1974,Brandi,12
CT,F,2005,Brooke,59
HI,M,1981,Roger,7
IL,M,1993,Solomon,5
TX,F,1944,Cheryle,6
AR,M,1926,James,1458
VA,F,1992,Babygirl,5
CA,F,1987,Michel,9
LA,F,1957,Crystal,24
CO,F,1981,Susanne,5
NE,F,1982,Aimee,9
FL,M,2014,Terrance,30
TN,F,2007,Ruby,35
SC,F,1943,Janice,98
PA,M,1965,Kirk,110
OK,M,1962,Thomas,227
LA,F,2016,Caitlyn,8
WV,F,1988,Caroline,8
CA,F,1978,Cameron,19
PA,M,1975,Jerome,72
IL,F,1918,Hilda,86
OK,F,1926,Jamie,6
GA,F,1922,Jacquelyn,6
NY,F,2008,Schuyler,7
NY,M,1930,Pete,15
AR,F,1983,Jodie,5
NV,M,1998,Isaac,45
OH,F,1955,Malia,6
ID,M,1956,Donald,108
AL,M,2007,Everett,8
WI,M,1936,Timothy,11
MD,F,1954,Carole,34
CO,M,1980,Darrell,16
KY,M,1915,Andy,12
AZ,F,1994,Laura,89
DC,F,2008,Fiona,8
MN,F,1963,Dayna,5
LA,F,2006,Genevieve,7
WY,M,2015,Matthew,15
KY,M,1956,Nicholas,17
HI,F,2016,Liana,5
WI,M,1950,Lynn,36
NM,M,2011,Levi,39
UT,F,2015,Berkley,7
TN,M,1999,Darian,9
IL,F,1988,Abbie,12
WA,M,1923,Martin,23
NY,F,2009,Miah,28
OK,F,1928,Kathleen,33
WI,M,1997,Tristen,16
OK,M,2011,Jerry,16
NJ,F,1958,Myra,17
NM,F,1933,Aurora,8
OH,M,1931,Moses,6
AR,F,1991,Whitley,11
CA,F,2013,Khaleesi,38
OH,M,1980,Everett,16
OR,M,1962,Earl,13
IL,F,1973,Nikita,11
TX,F,2006,Kemora,5
TN,M,1964,Boyd,12
MO,M,1935,Delbert,46
ND,M,1962,Darryl,7
NM,F,1976,Cheryl,26
MA,F,1986,Shari,7
OH,M,1993,Kwame,5
NJ,M,1986,Chaim,6
SC,F,1971,Mindy,8
TX,M,1933,Gumecindo,5
CA,M,2003,Jaheim,24
NC,M,1929,Bryce,8
OH,F,1954,Lenore,13
KS,F,1939,Vivian,21
NC,F,1997,Vivian,11
AL,M,1975,Jamal,10
NY,F,1975,Catrice,6
TX,F,1986,Alissa,45
TN,F,1987,Sharhonda,7
TX,F,1990,Lizzette,13
IL,M,1953,Silas,6
GA,M,1994,Hugh,7
OH,M,1954,Kirby,16
NY,F,1974,Allyson,53
FL,F,2009,Maryam,18
PA,F,1962,Kristin,28
GA,F,1987,Shakira,12
NY,M,2010,Thiago,10
AZ,F,1985,Geneva,5
NY,M,1984,Jeffrey,1012
AR,M,1971,Ralph,8
NE,M,1997,Alex,53
GA,F,1964,Anthony,8
KY,M,1923,Everett,90
WA,M,1934,Dale,110
GA,M,1918,Garland,13
NC,M,1989,Reid,9
MO,F,2009,Abigale,8
AR,M,1910,Nathan,5
TN,M,1936,Denzil,6
PA,M,1948,Kermit,14
FL,M,2007,Keagan,15
AR,F,1956,Carrie,20
GA,F,1921,Jeanette,52
PA,M,2011,Adam,204
MA,F,2008,Ivy,27
AR,F,1984,Grace,8
UT,M,1992,Douglas,14
AZ,F,2001,Sidney,12
MS,M,1928,Herbert,110
ID,M,2016,Martin,5
NY,F,2006,Darby,5
NC,F,1989,Phylicia,14
GA,F,1938,Rita,27
VA,M,1982,Manuel,7
OR,F,1943,Christina,6
NE,M,1982,Donald,27
CA,F,2014,Seven,6
LA,F,1938,Sable,5
AZ,M,1984,Chance,14
WY,F,1983,Carol,5
LA,F,2011,Gabriella,65
VA,M,1921,Carson,11
CA,M,1977,Calvin,68
KY,M,1983,Troy,43
TX,F,1995,Melyssa,7
SC,F,1988,Naomi,7
PA,M,1998,Rudy,5
WI,F,1944,Colleen,31
VT,F,1925,Audrey,5
NC,M,1980,Neil,18
TX,F,1976,Olga,101
AL,F,1953,Priscilla,24
MD,F,1910,Ida,29
MA,F,1971,Meredith,83
MI,M,1965,Vern,6
WY,M,2001,Colter,5
CT,F,1977,Tracey,28
VA,F,1937,Crystal,6
AL,M,1922,Everett,20
MO,M,1962,Bart,15
DE,F,1930,Charlotte,15
NJ,F,1963,Maryanne,34
CA,M,1944,Darold,5
CA,F,2012,Kylei,5
MN,F,1972,Jamie,40
KY,F,1971,Deborah,157
MI,F,1954,Iva,8
TX,F,2002,Canaan,5
OK,M,1924,Junior,96
WY,F,1923,Julia,5
AR,M,1932,Eddie,92
NY,F,1992,Dara,22
NV,M,2002,Gabriel,121
MA,F,1994,Kayleen,6
MA,M,1963,Thaddeus,6
MA,M,1960,Graham,6
MA,F,1912,Nora,22
TX,M,2014,Arhaan,5
IL,M,1987,Shelton,7
OH,F,1942,Gene,6
LA,F,1995,Dakota,12
UT,M,1950,Nicholas,6
NY,F,1964,Heather,257
GA,M,1988,Lucas,40
IA,M,2008,Gerardo,7
MI,M,2016,Breck,5
MS,F,1977,Jessie,7
GA,M,1940,Fletcher,10
MN,M,2015,Emmanuel,38
CA,F,2007,Polina,9
CA,F,1985,Latashia,6
CA,M,1952,Dwain,7
NY,M,1992,Garry,15
CA,F,1957,Sherie,24
NY,F,1985,Tia,40
KS,F,2012,Brayleigh,6
ID,F,1920,May,5
CA,M,2003,Haik,5
WA,F,2017,Joselyn,7
PA,F,1984,Monika,5
NY,M,2004,Natan,5
OH,F,1973,Dee,10
OH,F,1985,Blair,23
PA,F,1934,Diane,87
NY,F,1998,Krysten,6
PA,F,2009,Trista,8
VA,F,1985,Yolanda,15
NJ,M,2006,Luka,13
UT,M,1951,Dee,16
AL,M,1940,Edwin,35
IA,F,2006,Sage,7
TX,F,1995,Milagros,5
LA,F,1975,Callie,11
NC,F,2005,Gloria,29
IN,M,1984,Deven,5
MS,F,1998,Camille,8
CA,F,1947,Debrah,7
NC,M,1985,Randall,65
TX,M,1917,Wallace,56
SC,F,1996,Austin,5
MO,F,1955,Dianna,56
VA,M,2006,Jerome,11
OH,F,1981,Rosemary,12
NE,F,1966,Marci,7
VT,M,1945,Randall,5
NC,M,1962,Carlton,76
HI,F,2016,Mia,55
MS,M,1949,Dennis,115
FL,F,1924,Dorothy,443
PA,F,1937,Delores,275
NY,F,1982,Liliana,10
MI,M,1957,Vance,18
MN,M,1984,Leon,6
RI,M,1985,Victor,12
MS,M,1946,Jessie,152
PA,F,1990,Lana,11
IL,M,1970,Simeon,5
NY,M,1969,Hassan,18
HI,M,1951,Francis,28
NJ,F,2017,Aviva,11
NM,F,1993,Kendall,5
WA,F,1962,Cecilia,16
KS,M,1999,Cade,35
IN,M,1991,Sterling,6
FL,M,2011,Alejandro,301
UT,F,2005,Wendy,7
GA,F,1922,Zola,5
IA,F,1925,Donna,173
PA,F,1960,Ernestine,13
GA,F,2003,Celina,6
OH,F,1973,Heidi,286
CO,M,2003,Marquis,5
NY,M,1978,Murray,7
IA,F,1991,Kristina,45
CA,F,2001,Joselyn,107
TX,M,1985,Isabel,9
AK,M,2006,Ian,19
IL,F,1936,Florence,142
NJ,F,1966,Tammy,263
IL,F,1982,Rosemary,29
AR,M,1952,Monte,10
TN,F,1977,Jeannie,12
MI,M,2016,Timothy,82
IL,F,1942,Melanie,33
NJ,F,1974,Keri,26
LA,F,1982,Daisy,13
GA,M,1964,Nathaniel,82
AL,F,2003,Isabelle,18
GA,M,1992,Malik,19
CA,M,1945,Pascual,5
MI,M,1929,Carlos,10
KY,F,1922,Ressie,5
NY,F,2005,Egypt,25
GA,F,1987,Ashely,25
GA,M,2000,Pascual,6
MA,M,2000,Vincenzo,8
LA,F,1979,Cristy,6
FL,M,2010,Merrick,8
SC,M,1914,Dewey,5
NC,M,1964,Francis,16
CT,F,2009,Jocelyn,27
MO,F,1978,Janice,20
WA,M,1987,Forrest,11
AR,F,1952,Melba,24
CA,F,1959,Adrian,11
CT,F,1987,Nichole,25
MO,M,1967,Billie,9
AZ,M,1944,Douglas,26
CT,M,1910,James,49
GA,F,1924,Susie,160
MO,F,1955,Lynnette,5
KY,M,2012,Lukas,31
TX,F,1950,Teodora,5
DC,F,1987,Nancy,17
GA,M,1913,Dock,12
AZ,M,1966,Cary,7
SD,F,1917,Lavina,5
GA,M,2014,Aydan,9
CT,M,1918,Clement,8
DE,F,1962,Cynthia,57
AZ,M,1924,Reynaldo,5
RI,F,1983,Amanda,121
ME,M,1957,Maurice,17
KY,M,1947,Omer,10
TX,F,2000,Eleana,7
WA,F,1987,Bridget,15
WY,F,1979,Karen,11
GA,F,1954,Delores,108
WI,M,1970,Darrick,5
SC,F,1991,Blair,8
MD,M,1958,Ray,30
IL,F,1974,Gwen,10
MS,M,1943,Louis,111
RI,F,1974,Vicki,5
NE,F,1961,Anita,38
IN,F,2017,Carina,5
IL,M,1985,Brandt,6
NJ,F,1944,Sandy,20
TX,M,2014,Yasin,5
CT,F,1964,Darcy,15
GA,F,2002,Sabrina,45
FL,F,1970,Lenora,19
TX,F,1952,Rene,12
IA,F,1992,Justina,7
KS,F,2009,Brenna,11
CA,F,1950,Frieda,11
FL,M,2011,Joel,213
VT,M,1970,Andrew,37
OH,F,2016,Madilyn,47
ND,M,2016,Jasper,8
ND,F,1971,Anita,7
TN,M,1975,Deandre,6
MO,F,1931,Georgie,5
PA,M,2016,Ibrahim,24
CO,F,1956,Francine,10
MI,F,1983,Maya,10
MI,F,2010,Alia,11
NY,F,1922,Carolyn,138
MA,M,1935,Carl,132
AL,M,2002,Barrett,6
AZ,F,1954,Bessie,13
NY,F,1991,Anika,18
LA,F,2006,Heather,16
NM,F,1927,Adeline,7
TX,F,2005,Jacqueline,451
KY,F,1953,Oma,6
VT,F,1988,Victoria,11
NC,F,1933,James,17
NC,M,2010,Nasir,39
CA,F,1969,Yadira,7
TX,F,1930,Deloris,24
UT,M,1946,Dee,20
NH,M,1953,Craig,10
NJ,M,1984,Carmelo,8
IN,M,1946,Bennie,13
KY,M,1932,Carol,7
TX,M,1998,Lakendrick,6
CA,M,1966,Derik,6
GA,M,1954,Delmas,6
RI,M,1999,David,80
PA,M,2000,Tyrell,18
MS,M,1963,Danny,140
TX,M,1975,Braxton,7
IN,M,1982,Morris,6
MT,M,1996,Kody,8
NJ,F,2005,Amira,13
GA,M,2017,Maison,16
MO,F,1960,Krista,7
CA,M,2006,Dwight,11
NJ,F,1996,Tyasia,6
WI,F,2014,Paloma,5
OH,M,1927,Merton,5
MN,F,2014,Thalia,6
SC,F,1954,Gayle,27
TN,F,2011,Ximena,9
WI,F,1986,Lori,27
ND,M,2014,Ayden,13
MA,M,1965,Roderick,9
FL,F,1984,Charlene,50
MD,M,1984,Kirk,18
IL,F,1925,Lucia,5
OR,M,1987,Mario,17
NY,M,1989,Robby,8
MI,M,1929,Jordan,5
ID,F,1985,Meghan,12
CA,M,1993,Dondre,7
NY,M,2008,Tamar,5
MO,M,1922,Jewel,7
DC,F,2006,Riley,6
WI,F,1972,Pauline,8
WY,M,1983,Lucas,9
MD,M,2012,Rory,12
OH,M,2009,Ellis,11
MN,F,1998,Karley,12
AR,M,1987,Tommy,24
TX,M,2015,Nigel,17
ND,F,1911,Elsie,27
NC,F,1991,Caitlyn,45
TX,F,1981,Carlos,9
IL,F,1953,Marcia,366
NY,F,1995,Graciela,6
FL,F,2000,Stephanie,388
IA,F,1923,Selma,8
FL,M,2017,Elian,22
OH,F,1990,Lauren,909
TN,M,2009,Leo,19
OH,F,1918,Leota,33
AZ,F,1992,Colby,7
MI,M,2015,Branden,5
TX,F,1995,Dasia,11
IL,F,2012,Quetzalli,6
PA,F,1934,Adele,28
AZ,F,2004,Katarina,13
MO,M,2013,Deklan,5
NJ,M,1964,Theodore,110
MS,F,1990,Lara,6
NY,M,1976,Asher,7
MI,F,1978,Dara,9
MD,M,2009,Henry,114
MI,M,2009,Valentino,9
NH,F,1962,Sue,12
IL,F,1972,Phoebe,6
GA,F,1983,Shawn,6
IA,F,1948,Lorraine,30
WI,M,1963,Dan,141
FL,M,1923,Wallace,37
CA,F,2008,Aimar,5
MT,M,2004,Lukas,5
IN,M,2011,Zayne,12
WA,M,1914,Homer,5
FL,M,1980,Cleveland,11
FL,F,1984,Tavia,5
FL,F,1977,Juana,6
WA,M,2013,Declan,97
PA,F,1976,Amie,38
NY,F,2002,Sneha,6
CA,M,1990,Jr,7
NY,M,1994,Chad,111
OH,F,1972,Meredith,70
OR,F,1948,Jennie,8
DC,F,1950,Myra,11
MS,F,2016,Bailee,22
TX,M,1980,Julio,151
IL,F,2016,Lenora,7
CA,F,2011,Jasline,6
AL,F,1925,Mavis,65
NY,M,1925,Godfrey,10
AR,M,1914,Frank,118
IN,F,1980,Adrianne,9
AL,M,1959,Darnell,9
KY,F,2009,Mckinley,13
MO,M,1925,Bennie,21
AZ,M,2006,Zavier,8
MD,M,2015,Jesus,12
NY,M,1957,Rocco,90
IL,M,1942,Doug,12
GA,M,1922,Howell,8
NY,F,1928,Veronica,182
TX,M,1996,Norberto,16
OH,F,2000,Annmarie,6
WI,M,2012,Clay,24
WV,F,1977,Cynthia,57
MA,M,1957,Jay,129
LA,M,1967,Rick,16
OR,M,1967,Antonio,5
PA,M,2016,Terry,7
OH,F,1975,Marisa,9
CA,F,2013,Marcela,28
CT,F,2011,Maeve,23
LA,M,1999,Trey,82
FL,M,2006,Eder,5
CA,F,1982,Rossana,7
PA,M,1949,Jere,15
NH,F,1962,Joan,20
OH,F,1921,Lucretia,6
NJ,F,1978,Adrianne,11
OK,F,1942,Jimmie,32
WV,F,1985,Brittany,235
WY,F,1952,Debra,79
CO,M,1993,Cory,73
OR,F,1991,Alexandrea,8
SD,F,2001,Lilly,5
KY,M,1996,Clarence,8
GA,M,2007,Kian,6
CA,F,2011,Kynslee,5
MI,M,1927,Hugo,7
TX,M,1993,Mason,318
MI,F,1947,Annette,77
LA,F,1949,Donnie,11
CA,F,1974,Tobie,8
AZ,M,2001,Philip,17
IL,F,2017,Landry,7
NC,M,1975,Jessie,21
SC,F,1960,Pearl,6
PA,M,1950,Clark,35
NE,M,1928,Ervin,18
TX,F,2007,Sunny,15
FL,F,1933,Rosetta,12
NJ,M,1962,Allan,55
NJ,M,2012,Damian,65
NE,M,2014,Damian,15
AR,F,1937,Nadine,13
WI,F,1996,Kourtney,13
TX,M,2017,Koby,6
AR,F,1980,Marla,5
AL,F,1933,Eva,94
VA,M,1946,Marvin,96
KY,M,2016,Tucker,64
ID,M,2002,Spencer,41
CA,M,1966,Daren,67
TX,F,1997,Evelia,5
NY,F,2009,Mikaela,31
RI,M,1930,Leon,6
WI,F,1953,June,50
OH,M,1996,Moshe,8
MI,F,1992,Uniqua,6
TX,M,1980,Yolanda,6
VT,F,1991,Kimberly,12
NJ,F,2013,Esha,5
LA,F,2017,Laila,37
NJ,F,2017,Saanvi,22
CO,F,1910,Helen,112
TX,F,1912,Zella,8
IA,M,1914,Donald,310
IN,M,1920,Nathan,10
NY,M,1991,Karim,18
TX,M,1930,Ponciano,5
CO,F,1949,Adeline,5
TX,F,2006,Kirstin,5
SC,M,2007,Nickolas,8
WA,F,1999,Kaycee,7
MS,M,1962,Booker,10
WI,F,1985,Shelley,5
UT,F,2006,Meg,6
MN,F,1964,Beverly,43
WA,M,1966,Harry,13
MI,M,1923,Raymond,596
MI,F,1925,Vera,106
PA,M,2014,Fletcher,11
AL,F,2013,Alaya,9
SC,F,1958,Kathleen,60
TX,M,1973,Joey,77
MN,M,2001,Colton,75
TN,F,2000,Erika,48
LA,M,1913,Doyle,8
TX,M,1941,Edwardo,19
AZ,M,1981,Kirk,9
MN,M,1919,Patrick,16
IL,F,2001,Naya,7
IL,M,1930,Billy,276
KY,F,1977,Ruby,10
MO,M,1985,Jaron,6
TX,M,1945,Claudie,6
PA,M,1914,Maynard,8
SC,F,1985,Carmen,9
FL,F,1986,Cathryn,8
CO,M,1975,Rodney,34
GA,F,1986,Elisabeth,13
RI,F,1962,Annemarie,7
IL,M,2001,Clarence,11
MT,M,1910,Alfred,5
OR,F,1977,Lillian,6
TX,M,1998,Deshaun,10
MI,F,1938,Kathern,5
NE,M,1935,Jay,7
ND,F,1956,Geraldine,12
GA,F,2001,Andria,6
WI,M,1951,Gail,5
TX,M,1982,Beau,70
CT,F,1994,Katlyn,8
LA,F,1933,Hilda,48
MA,F,2009,Jordan,39
GA,F,1961,Shelly,21
MS,M,1951,Wesley,23
VA,M,1964,Monty,7
IL,M,1940,Leland,25
IL,F,1982,Olympia,6
MT,F,1959,Janice,40
KS,F,1963,Jenifer,5
TN,F,1998,Morgan,287
NH,F,1998,Danielle,44
PA,F,1947,Dana,23
MI,F,1980,Bridget,62
MI,F,1991,Caitlynn,7
TN,M,1968,Junior,6
MI,F,1915,Rachel,22
IN,M,2013,Harold,5
IL,F,1992,Kaci,7
MT,F,2000,Clara,6
KS,M,2012,Micah,38
MD,F,1925,Anna,280
OH,F,1994,Kayleigh,46
CA,F,2017,Amberlyn,6
TX,F,1972,Cathy,114
OH,F,1962,Carma,8
TX,F,2005,Emalie,6
WI,F,2005,Kenna,5
MT,M,1966,Edwin,6
CO,F,1979,Casey,21
MN,M,1943,Clyde,25
CA,F,2010,Sonja,8
FL,M,1962,Leonard,107
DC,F,2010,Jamiyah,5
UT,F,1958,Vanessa,7
WA,M,2000,Eric,153
CA,M,1973,Dallas,11
UT,F,2017,Callie,24
TX,M,1959,Gerry,45
TN,F,2004,Aisha,7
WI,M,1947,Eric,54
VT,F,2003,Samantha,23
OH,F,1934,Selma,12
NY,F,2009,Hajar,6
IA,M,1999,Ezra,5
MA,F,1962,Margie,12
LA,M,1949,Doyle,13
MO,M,2017,Thatcher,9
NC,M,1946,Alfred,77
ND,F,1948,Janis,9
PA,M,1926,Sherwood,12
CT,M,2005,Miguel,32
NC,F,1960,Melinda,105
AK,M,1993,Bryan,16
MS,M,1924,Edgar,43
NY,F,1979,Luciana,8
RI,F,1911,Mabel,5
LA,M,1954,Maxwell,6
DC,M,2010,Jackson,28
MA,M,1936,Glenn,16
NY,M,1953,Judah,7
NY,F,1989,Ashlea,7
OH,F,2007,Kya,14
KY,F,1995,Ashlyn,17
MI,F,1965,Jeanette,78
AK,M,1971,Samuel,17
IL,F,1989,Jonna,5
AR,F,1932,Ola,41
ME,M,1934,Alfred,29
VA,F,1978,Victoria,45
OH,M,2000,Deandre,33
FL,F,1936,Earlene,5
AL,F,1933,Lilly,5
MO,M,2005,Melvin,8
NE,F,2010,Danika,8
AZ,M,1940,Tony,44
PA,F,2017,Kailani,13
GA,F,1958,Tammi,8
PA,F,1913,Selma,32
WA,F,2010,Callie,27
MO,F,1944,Joan,253
LA,F,1999,Kaysha,5
MA,F,2013,Rayna,8
CA,M,1937,Kevin,11
CA,F,1950,Sharron,32
KS,F,1978,Lacy,11
IL,F,1988,Tasia,13
FL,M,1940,Wiley,6
TN,F,1961,Karla,25
TX,F,1946,Agatha,5
