state,sex,year,name,count
AL,M,1996,Quindarius,7
CA,M,1961,Butch,10
TX,M,2017,Koda,27
AZ,F,1993,Selina,14
OH,F,1958,Gladys,33
KY,M,1953,Alonzo,7
GA,F,2017,Alicia,19
WV,M,1923,Earl,135
WA,M,1952,Rolf,6
WV,F,1982,Destiny,5
MN,F,1933,Violet,47
FL,M,2010,Mohamed,17
GA,M,2009,Levi,170
MI,F,1927,Lucille,234
IA,F,1917,Marvel,14
NJ,F,2011,Britney,19
LA,F,1949,Lynette,20
SC,F,1992,Macy,11
CO,M,1992,Mark,103
KY,F,1989,Kalyn,8
AL,M,1975,Gene,6
WA,F,2002,Adelaide,5
FL,F,1980,Darcy,6
MS,F,1996,Brooklyn,17
NY,F,1996,Noreen,5
IL,M,2006,William,717
CA,F,2000,Lane,7
MI,F,2004,Ruthie,6
MT,M,2006,Eric,11
OH,F,1925,Vonda,8
NY,F,1948,Geraldine,515
WA,F,1994,Stormy,5
CA,M,1998,Hiram,10
NC,M,1924,Gordon,40
MA,F,2012,Natalie,122
OK,F,1990,Aubree,5
PA,F,1993,Mercedez,8
TN,F,1955,Jamie,43
IN,F,1959,Nona,8
FL,F,1987,Felisha,14
NJ,F,1997,Julianna,52
OK,F,1919,Johnnie,31
SD,F,1928,Bonnie,33
MN,F,1953,Sally,107
MA,F,1960,Robbin,8
KS,F,1978,Corey,6
IN,F,1923,Marylou,5
CT,M,2015,Dexter,6
IL,F,2011,Yulissa,8
DC,F,1964,Joy,17
IL,F,1991,Rana,7
PA,F,1932,Etta,18
NY,M,1977,Dana,53
WA,F,1943,Lynne,34
CA,M,1947,Blair,6
AZ,F,2016,Estrella,14
MS,M,1911,Spencer,5
WV,F,1994,Rebekah,20
NH,M,1982,Noah,7
PA,M,1994,Nickolas,43
TN,M,1926,Edward,301
CO,F,1962,Kimberlee,9
VA,F,1912,Rosalie,12
TX,M,2004,Graham,37
VA,M,1921,Andy,6
AZ,F,1970,Bethany,8
TX,M,1998,Keller,11
CT,M,1999,Wilfredo,5
IL,F,1976,Lissette,7
OH,M,1996,Eli,30
TX,M,1943,Austin,12
CA,F,2007,Katie,404
AR,F,1920,Ester,23
SD,M,1990,Mason,7
MO,F,1989,Kayla,391
WA,M,1986,Mike,5
MN,F,1916,Cathryn,6
MA,M,1971,Guy,19
MS,F,1973,Kesha,5
LA,F,2012,Regan,6
MT,F,1949,Stephanie,9
OK,F,1950,Gloria,117
WV,M,1974,Travis,54
NC,F,2016,Cayleigh,9
IL,F,1929,Daisy,22
IA,M,1995,Gavin,18
TX,M,2011,Zac,6
LA,M,2013,Miles,38
CT,F,1922,Michelina,6
NE,F,1940,Lois,79
AL,F,1967,Lenora,13
MI,M,1932,Bennie,11
TX,M,1971,Maurice,38
WI,M,1984,Ernest,8
CA,F,1994,Rubi,66
MI,F,1994,Lily,10
IL,M,2008,Howard,7
VA,M,1913,Lee,42
OH,M,1995,Oscar,10
HI,M,1976,Edwin,10
AR,M,1959,Elvis,18
SD,M,1915,Sherman,6
SD,M,1997,Ian,10
OK,F,1917,Lorraine,22
TX,F,2014,Graciella,6
CO,M,1997,Mario,47
WV,F,1950,Sherry,104
SC,M,2011,Kyler,20
IL,M,1963,Gregg,94
MD,M,1924,Harold,117
MI,F,1984,Kimberlee,5
IL,M,1975,Jerrod,10
ID,M,1918,Edwin,12
WA,F,1976,Melanie,79
MO,F,1938,Deanna,64
OH,F,1954,Shelley,134
FL,M,2012,Kolton,38
SC,M,2009,Bennett,13
SD,F,1963,Tamra,5
RI,F,1949,Irene,18
OH,F,2000,Kaylea,6
TX,M,2009,Chris,123
NM,F,1921,Erlinda,15
SC,F,1957,Lelia,8
CA,M,1947,Gus,14
IL,F,1913,Angeline,71
TN,M,1915,Leroy,51
IL,M,1927,Gary,9
IL,M,1918,Benny,16
NC,M,1991,Chandler,20
CA,F,2007,Liza,10
IN,F,2000,Kallie,6
MO,F,2017,Karlee,11
UT,M,1998,Hayden,93
NY,M,1954,Moishe,6
IN,F,2013,Magdalena,8
CA,F,1989,Melodie,10
VA,F,1989,Cari,9
TN,F,1994,Alexa,26
GA,M,2010,Giovani,12
IN,F,1990,Mara,11
CA,F,1953,Mardell,5
TN,F,1975,Summer,12
KY,M,1912,Homer,50
OH,F,1948,Roseann,21
CA,M,1980,Enrigue,6
CO,M,2001,Colton,85
MD,M,2008,Giancarlo,5
NY,M,1991,Jonny,5
LA,F,1978,Kristin,29
CA,F,1964,Cinda,6
AZ,M,2014,Kamden,10
MD,F,1933,Susan,13
KS,M,1983,Carl,25
MI,F,1979,Marcie,29
TN,M,1936,Ellis,14
SC,M,1934,Isaiah,16
AZ,F,2005,Tabitha,16
NE,M,1945,Darryl,5
AR,M,2012,Bryan,25
MI,F,1960,Natalie,66
HI,F,2007,Josephine,5
CA,F,1993,Nereida,15
MD,F,1937,Iris,16
AR,M,1962,Forrest,7
FL,F,1987,Janae,12
SD,F,1928,Maxine,43
PA,M,1993,Joseph,1395
AL,F,1959,Nettie,14
CA,M,1914,Otto,9
PA,F,2007,Emmalyn,7
OR,M,1943,William,383
AR,M,1935,Nathan,12
TN,F,1916,James,10
MD,F,1966,Cathy,55
TX,M,1976,Mitchell,66
RI,F,1941,Esther,7
TX,M,1977,Randal,28
KY,M,1995,Tylor,6
AZ,F,1976,Lucinda,8
TX,F,2005,Shantal,6
NJ,M,1926,Alfred,264
KS,F,1957,Susan,504
IL,F,1999,Brea,8
AL,F,1995,Mercedes,19
NJ,M,2009,Aarnav,5
CA,M,1918,Melvin,86
NJ,F,1977,Dianne,6
NJ,F,1938,Jessie,6
NY,F,1980,Sharon,212
NY,F,1961,Eugenia,33
TN,M,2012,Presley,8
IA,F,1924,Miriam,33
OH,F,1968,Rachael,22
CO,M,2011,Ernest,6
MO,M,2013,Kayson,13
VA,F,1922,Hilda,77
DE,F,1962,Yvonne,6
NC,F,1969,Cara,7
NC,F,2011,Shania,13
PA,M,1947,Ted,32
AR,F,1957,Maggie,8
GA,F,2016,Kaylee,138
MA,M,1934,Herman,7
NY,F,1967,Judi,27
NY,F,2004,Cecelia,24
AZ,F,1991,Alejandra,46
IN,M,1993,Dallas,24
NV,F,1985,Brittany,87
TN,M,1922,Lonnie,25
VA,M,1996,Moses,6
AR,F,1934,Georgie,5
VA,F,1966,Dawn,204
AZ,F,1997,Allyssa,7
FL,F,2001,Jacklyn,11
SC,F,1962,Fonda,7
IN,F,1946,Marjorie,82
WV,M,1983,Lonnie,7
TX,F,1952,Leah,34
MO,F,2011,Kynzlee,5
KS,M,2002,Quincy,14
GA,F,1977,Cristina,8
TX,M,2001,Huy,5
MD,F,1981,Kelli,29
UT,F,1966,Beverly,9
NJ,F,2002,Hannah,290
NC,M,1926,Elsie,5
ND,F,1956,Janis,9
TN,M,2010,Quincy,8
IN,M,1953,Willard,19
IL,M,1971,Eric,1411
HI,M,1925,Valentine,5
PA,F,1931,Cornelia,14
MD,F,2012,Valery,8
MD,F,1930,Pauline,65
MI,M,1952,Salvador,7
GA,M,1944,Sanford,13
MA,F,1970,Shanna,5
CA,M,1993,Xai,5
AK,M,1983,Sean,41
WA,F,1962,Loretta,28
GA,M,1926,Otto,5
CO,F,2017,Susan,6
TX,F,2008,Adilene,20
IL,M,2002,Quinlan,8
AZ,F,2017,Janessa,5
MN,F,1966,Robin,106
TN,F,1991,Kaylee,16
OR,F,1965,Heidi,81
LA,M,1980,Maurice,47
NM,F,1957,Thelma,8
MN,M,1953,Nicholas,37
TX,M,2014,Jalen,41
NH,M,1981,Jeffrey,124
NV,M,1954,Norman,6
NM,F,1980,Dianna,7
NY,F,2010,Jelissa,9
VA,M,1989,Dylan,51
MO,F,1965,Janell,11
DE,F,1979,Carla,5
LA,M,2010,Nicolas,15
SC,M,1990,Dylan,51
VA,F,2002,Rosa,13
NY,F,1916,Anna,2279
KS,M,2004,Gerardo,10
OK,M,1994,Branden,13
IN,F,1937,Lenora,9
CA,M,2011,Kaito,12
OH,M,1987,Marty,10
AZ,F,2017,Delilah,80
MD,M,1910,Norman,17
IL,M,1954,Clifton,45
ME,M,1926,Camille,7
UT,M,1920,Edgar,6
GA,M,2000,Theron,5
OR,M,1953,Myron,7
AZ,M,2015,Collin,24
GA,F,1923,Hazle,7
AL,F,1945,Louella,8
IL,M,1998,Leon,20
LA,F,1972,Cheryl,88
ID,M,2011,Robert,33
SC,F,2005,Keely,6
MN,F,1960,Juli,6
PA,F,1989,Arianne,7
IA,F,1928,Marjory,5
WA,F,1961,Christi,9
IA,F,1930,Edith,52
IN,F,1992,Meghan,85
WV,F,2006,Paige,26
VA,M,1945,Noel,6
OK,F,2006,Maci,25
NY,M,2007,Eithan,6
AZ,M,2013,Brandon,112
IN,M,1979,Johnathon,10
GA,F,2013,Naima,7
FL,M,1993,Bruce,47
HI,M,1994,Kyle,76
TX,F,2014,Linsey,7
WI,M,1965,Ernest,12
MA,F,2017,Antonia,11
UT,M,1959,Samuel,18
NE,M,1948,Kenny,8
OH,M,1981,Vance,6
TX,M,2002,Quincey,6
MI,F,1991,Tyeshia,7
SC,M,1989,Sebastian,5
RI,M,1943,Marcel,8
MO,M,1993,Clark,8
AL,M,1926,Jerome,10
LA,F,1989,Kiersten,5
SC,M,1973,Scottie,30
LA,M,1954,Kyle,5
DC,F,1974,Bridget,12
TX,F,1935,Adeline,6
TX,F,1998,Lillia,5
CA,F,1988,Tanika,5
NJ,F,2005,Aliza,19
OH,F,1940,Mamie,7
CA,F,1955,Coleen,35
MI,M,1970,Karl,119
NJ,M,2004,Denzel,9
AR,M,1996,Braden,15
VA,F,2015,Faith,95
GA,F,2005,Emmalee,16
WA,F,1920,Evelyn,170
TN,M,1969,Shawn,62
SD,M,1930,Frank,42
NM,M,1984,Arturo,14
UT,M,1942,Glen,29
PA,F,1957,Marijo,5
TN,F,1964,Missy,8
AZ,F,1992,Bryanna,17
MS,M,2002,Carson,31
MA,M,1967,Jamie,22
CA,F,1988,Bessie,6
CO,F,1964,Lora,12
MS,M,2014,Trystan,6
CA,F,1989,Desaray,5
MS,F,2016,Hadley,52
MN,F,2009,Adele,12
LA,M,1959,Toney,10
NY,M,1918,Benny,55
TN,M,1925,Dewey,44
NY,F,1991,Siera,5
OH,M,1930,Scott,13
NY,F,2014,Cara,21
IL,M,2017,Andersen,5
OK,M,1952,Roy,142
CA,M,1990,Gregorio,50
MS,M,1938,Lorenzo,6
AZ,M,2016,Braxton,66
DE,F,1916,Minnie,6
KY,M,1937,Troy,31
KY,M,1916,Omer,17
UT,F,1921,Mildred,59
NM,F,2004,Kimberly,42
CO,M,1983,Andres,11
KY,M,1957,Jan,5
SD,F,1997,Tara,8
MS,M,1993,Deyonta,5
WA,M,2014,Carlos,50
WV,M,1986,Jarred,6
LA,F,1987,Elise,15
OH,F,1976,Sommer,7
CA,M,2000,Valentino,18
TX,F,1913,Zelda,7
IA,F,1986,Jordan,35
LA,F,1955,Althea,21
IN,F,2008,Gabriella,104
GA,M,1925,Haywood,9
FL,F,1983,Shalonda,18
OK,M,2008,Coleman,12
IN,F,1948,Rosalyn,10
NY,F,1933,Mildred,430
NY,M,1956,Pasquale,25
UT,F,1937,Esther,11
CO,F,1959,Alison,13
NH,M,1941,Clayton,7
ID,M,2000,Cristian,10
MO,F,1927,Velma,121
FL,F,1923,Jonnie,5
IL,F,2009,Lizbeth,57
TN,M,1936,Bernard,13
HI,M,2009,Oliver,13
MI,F,1977,Lakeesha,9
MA,M,1916,Thaddeus,20
DC,M,1989,Justin,81
KS,M,1935,Myron,11
NY,F,2002,Clarisse,5
ME,M,2013,Anthony,25
TN,F,2005,Serena,9
ND,F,1978,Katherine,22
NH,F,1993,Jillian,24
NC,M,2011,Travis,61
IL,F,1989,Daniela,28
TX,F,1992,Amie,16
MS,M,1955,Carey,5
WA,F,1982,Summer,25
WA,F,1978,Rosa,14
KY,M,2013,Riley,53
UT,M,1935,Deloy,5
MD,F,1972,Ami,7
HI,M,2000,Jace,5
MD,F,1968,Stacia,10
LA,F,1919,Mandy,10
PA,F,1997,Maddison,26
CA,M,1977,Ari,20
OR,F,1954,Luann,8
GA,F,1967,Andrea,241
WI,M,1976,Bryon,10
MD,M,1999,Daequan,6
NJ,F,1981,Lynn,42
WA,M,2001,Max,69
OR,M,1979,Elias,6
AK,F,1926,Helen,8
TX,F,1917,Jean,68
TX,M,2002,Aydan,10
TN,F,1935,Charlene,42
NY,F,1941,Carole,644
CA,F,1994,Brea,13
TX,F,1944,Aurora,142
ME,F,1994,Holly,13
AZ,F,2005,Haley,91
NM,M,1938,Henry,49
CA,M,1973,Marco,201
PA,F,1967,Celeste,48
CA,M,2004,Damani,7
VT,F,2012,Grace,14
WI,M,1949,Rex,19
NC,M,1914,Harley,12
MS,F,1973,Cara,6
NY,M,2014,Marley,15
WV,M,1989,Alexander,41
IL,F,1915,Minnie,94
WA,F,1962,Marcia,30
FL,M,1997,Jean,66
MN,F,1946,Hope,5
WI,F,1931,Grace,101
IN,F,1935,June,62
GA,M,1989,Dylan,47
MN,F,2015,Arya,34
IL,F,1950,Jacki,5
TN,F,2005,Joanna,21
IL,F,2016,Elliot,16
NY,F,1962,Lisabeth,7
MA,M,2007,Frederick,14
TX,F,2006,Isadora,8
UT,F,2009,Stevie,6
KS,M,1975,Jimmy,21
DC,F,1952,Rita,56
GA,M,1911,Steve,5
NY,M,2003,Vicente,6
FL,F,1971,Raina,5
AR,M,2000,Chance,37
ND,M,1923,Irving,5
OK,M,1986,Martin,20
NJ,F,1987,Carissa,17
IL,M,2011,Liam,597
NY,M,2008,Benson,33
NJ,F,1948,Maryanne,29
AZ,F,2004,Esther,19
CA,M,1979,Donnie,30
NY,M,2016,Lenox,10
IA,M,1923,Fredrick,9
IN,F,1967,Nicole,43
CA,F,1993,Kenya,64
OK,M,2004,Sean,52
WA,M,1967,Marco,5
WA,M,1979,Justin,462
MA,F,1962,Muriel,8
MN,F,2007,Marie,13
VA,F,2007,Jacklyn,5
DC,F,2011,Jordan,6
GA,F,1984,Kristian,14
OH,M,2015,Preston,91
FL,M,1932,Marion,28
ND,M,1982,Jess,6
MI,F,2004,Judy,6
HI,F,1961,Lena,5
MI,F,1996,Erika,84
FL,F,2008,Kaelynn,10
CT,F,1918,Stella,106
CA,F,1980,Leonora,5
MN,M,1913,Marvin,49
FL,F,1935,Gracie,8
OH,F,1980,Ebone,5
MI,F,1938,Diana,72
NE,F,1962,Kerri,9
NC,F,1948,Della,31
CO,F,1959,Debra,323
OH,M,1960,Reggie,20
FL,M,2006,Kason,9
MA,M,1912,Adam,8
AL,F,1930,Inell,13
KS,F,1936,Vivian,27
IA,F,2003,Cameron,7
OH,M,1958,Gail,8
TX,F,1949,Charleen,5
AL,F,1940,Loretta,51
IN,F,1973,Corina,7
IA,F,2002,Kyleigh,7
OK,M,1963,Erik,6
CA,M,1985,Arcadio,5
IL,F,1926,Terry,10
WV,M,1998,Shawn,39
OK,M,2017,Mario,14
CA,F,2001,Ursula,5
FL,F,1998,Rosemary,11
GA,F,1962,Rosa,51
NY,M,1958,Bruno,12
TX,M,2011,Flint,5
IA,M,1936,Tommy,26
KS,M,2013,Ace,10
TN,F,1975,Joanne,9
PA,F,1948,Shelia,12
OH,M,1947,Irvin,21
NY,F,1983,Uniqua,5
CA,M,2001,Abdallah,5
GA,M,1926,Lawson,8
AL,F,1922,Walter,5
SC,F,1982,Kathryn,67
AZ,M,2004,Josue,75
GA,M,1940,Freddie,98
NC,F,1985,Yolanda,41
NM,F,1929,Paula,7
OR,F,1999,Amaya,6
MO,F,1950,Sherrill,7
TN,F,1930,Geraldine,76
OK,F,2016,Ellie,86
DC,M,1971,Oliver,7
TX,M,1931,Delfino,11
CA,F,1989,Thi,6
CA,F,1985,Leigh,28
TX,F,1939,David,9
UT,M,2001,Alex,105
MO,M,1922,Neal,14
NJ,M,2001,Pranay,5
TN,F,1999,Destiny,262
PA,F,1919,Mamie,45
MA,M,1970,Lucas,10
SC,F,1931,Callie,12
IL,F,1916,Johnnie,6
DE,F,1973,Tonya,14
NV,M,1927,Paul,8
CA,F,2017,Kelsy,5
IN,F,2012,Kalynn,6
MO,M,1917,Jefferson,7
FL,M,1986,Jermy,5
MS,F,2017,Aubrianna,5
VT,M,1931,Dale,7
MO,F,1912,Estelle,22
NJ,M,2011,Byron,11
IA,F,2016,Vivienne,16
KS,F,2000,Monique,6
CO,F,2013,Lisa,6
MS,M,1923,Audie,6
AL,F,1967,Kimberly,642
CO,F,1993,Margaret,48
MN,F,1994,Katelin,10
KY,M,1984,Claude,6
OR,M,2003,Ricky,5
CA,F,1973,Ermelinda,5
MN,F,2010,Chloe,196
MA,F,2004,Luisa,9
CA,M,1954,Florencio,7
PA,M,1933,Jim,28
NV,M,1984,Ricky,5
OH,F,1922,Johanna,13
VA,M,1981,Jimmie,5
AL,F,1980,Joni,22
CO,M,2017,Ahmed,11
MS,F,2007,Brynn,6
OH,M,1995,Jean,5
TN,F,1957,Lue,5
PA,F,1985,Jessi,7
TX,F,2013,Estefani,6
VA,F,1987,Sheri,12
AZ,M,1967,Norbert,5
OH,M,1946,Don,225
AZ,F,1977,Lupita,5
NE,F,1947,Anna,17
UT,M,1921,Frank,68
OH,F,1926,Margret,5
AL,F,1945,Retha,9
WA,M,2003,Conner,90
FL,M,1934,Louie,9
IL,M,2015,Bryant,18
UT,F,1992,Jenny,15
ID,F,1993,Morgan,48
TX,M,1982,Marc,92
GA,F,1957,Maxine,32
ID,M,1962,Kerry,12
WA,F,2008,Katya,7
GA,F,1958,Livia,7
MD,F,1989,Jana,5
AR,F,1910,Rachel,19
SC,M,1961,Clay,12
MD,M,1944,Adrian,5
GA,M,1919,Emmit,8
UT,M,2014,Rafe,7
IL,F,2001,Maxine,12
MO,M,1922,Wayne,114
OH,M,1943,Preston,5
WA,M,1999,Kody,18
MI,M,1935,Johnnie,8
SC,M,1945,Grant,6
LA,F,1961,Phyllis,153
MO,M,2006,Kade,25
MT,F,2002,Maggie,7
FL,F,2012,Jasmin,31
FL,M,1941,Bobbie,13
OH,M,2009,Cason,19
NY,M,1984,Rick,26
IL,F,1954,Lauren,48
MT,M,1962,Lawrence,16
VA,M,1951,Kent,11
MS,F,2009,Ainsley,19
MA,F,1976,Corinne,18
FL,F,1981,Violet,6
MA,F,1947,Cecilia,22
IN,F,1973,Charmaine,6
LA,F,1930,Phyllis,13
GA,M,1996,Quintin,11
CA,M,1948,Derek,8
TX,M,1935,Ventura,6
WI,F,2001,Amira,6
AL,M,1937,Felton,6
MT,F,1992,Josie,5
VA,F,1987,Claudia,14
OK,F,2008,Cecilia,8
WY,M,1991,Jonathan,24
NJ,F,2001,Rhiannon,5
SC,M,1962,Lester,29
AL,M,1924,Eldred,7
NE,F,1934,Marva,7
NM,F,1961,Rita,51
OK,M,1936,Lonnie,42
PA,M,1995,Dale,38
MD,M,1923,Warren,73
CA,F,2000,Shana,15
KS,F,1968,Joan,17
DE,M,1922,Edwin,9
NY,M,1939,Dewey,9
NH,M,1917,Francis,39
FL,F,1952,Lydia,25
TX,F,1987,Ashia,5
NY,F,1974,Elise,19
MS,F,1964,Kathleen,30
NY,M,1916,Sol,124
NY,M,1937,Darrell,19
NY,F,2005,Denisha,6
PA,F,1987,Connie,10
AR,F,1936,Mildred,142
KS,M,2011,Martin,16
OK,F,1978,Sandy,7
CA,M,1994,Enrico,8
KY,F,1991,Alissa,8
OH,M,1998,Chadwick,8
WI,M,1994,Garret,18
CA,F,1978,Serenity,11
OR,M,1991,Andre,12
FL,M,2008,Charlie,36
VA,F,1926,Sarah,187
MA,F,1991,Shawnee,7
DC,M,2004,Jack,32
CA,M,1979,Oswaldo,11
TN,F,2012,Heather,11
AL,M,1957,Jeffery,199
KS,F,1991,Hanna,16
OK,M,1920,Hubert,76
MS,F,1969,Demetria,12
NV,F,2007,Arielle,6
NY,M,1961,Ward,16
AL,M,1983,Alton,9
AR,F,1982,Sandra,36
HI,F,1978,Yvonne,8
GA,F,1977,Rashida,14
LA,M,1982,Coby,8
NC,M,1982,Sam,6
WV,F,1940,Marcia,10
WV,M,2006,Cayden,24
MI,F,2011,Tinley,9
NC,F,1996,Malika,5
WI,F,1939,Ardith,7
OK,M,1918,Omer,11
NY,F,1991,Cherie,7
AL,F,2007,Micah,6
MT,M,1950,Gregg,5
KY,F,1932,Cynthia,12
MO,F,1983,Ann,44
IL,M,2005,Eugene,13
NY,M,2001,Marcus,222
NH,F,1924,Sarah,5
NY,M,1990,Stefan,57
GA,M,2000,Ryan,428
NE,M,1932,Arnold,34
KY,F,1941,Golda,6
MI,M,2013,Sami,6
HI,F,2010,Kayla,29
HI,M,1914,Gilbert,9
GA,F,1990,Katharine,21
WA,M,1949,Allen,72
LA,F,1933,Lonnie,5
VT,F,1969,Shelley,10
WA,M,1998,Wesley,40
KY,M,1911,Edgar,20
NJ,F,1949,Jeanne,118
WA,M,1962,Jack,82
TN,F,1919,Julia,78
GA,M,1999,Travis,105
VA,F,1983,Kimberley,12
NY,M,2006,Chayse,7
TX,M,1956,Gabriel,91
KS,M,1943,Bernard,24
CA,F,2005,Aleyda,10
MS,F,2007,Hallie,12
IA,F,2015,Andrea,22
DE,M,1986,Michael,196
IL,F,2002,Kaylyn,12
IN,F,1940,Emily,27
NY,F,1922,Ruby,61
AZ,F,1975,Susie,11
NC,F,1933,Lila,19
DC,M,1969,Neil,12
IL,M,1935,Carlo,6
NM,M,1985,Darren,22
TX,F,1966,Randy,5
VA,M,1998,Daryl,10
MI,M,2011,Mahdi,27
MI,M,2005,Troy,47
MT,M,1974,Gary,24
MI,F,2003,Asha,9
WA,F,2017,Aralyn,6
CA,M,1957,Dannie,9
PA,M,1915,Alfonse,7
IL,M,1927,Lyle,87
MD,F,1923,Marguerite,30
FL,F,2007,Marlene,27
IL,F,1975,Jean,62
NJ,M,2009,Jakai,6
WI,F,2000,Abbie,6
NY,M,1990,Sami,6
TX,F,1939,Zulema,19
WI,F,1961,Ramona,25
CA,M,1983,Chao,6
UT,F,2004,Rebecca,50
UT,M,2000,Gary,10
CO,M,1997,Neil,11
AL,M,2011,Kendall,20
UT,F,1958,Cindie,5
NC,M,1930,Graham,13
KY,M,1920,Carlos,20
CA,M,2007,Lyle,11
OH,F,1943,Terry,45
TX,F,1988,Lorraine,35
IN,F,1940,Irene,28
WV,M,1943,Andrew,40
WA,M,2012,Kellen,51
CA,M,1977,Jeramiah,12
AR,F,1949,Toni,13
CA,F,2000,Lucia,134
CA,F,1998,Iyanna,8
CA,F,1940,Beverley,32
MA,F,2002,Perla,5
LA,F,1957,Kayla,8
MS,F,1918,Robbie,27
IL,M,1972,Maurice,194
KY,F,2014,Paris,16
CA,M,2017,Aden,69
TX,M,2008,Keegan,95
TX,F,1950,Drucilla,8
FL,M,2017,Asiel,7
LA,F,1956,Phyllis,161
MS,M,1937,Rudolph,10
PA,M,1985,Lonnie,6
PA,M,1971,Darrel,14
MO,M,1999,Glen,7
NC,M,1960,Norwood,8
TX,F,2013,Arianah,13
MI,M,1996,Cameron,334
AZ,F,1994,Kiara,19
AL,F,1980,Jodie,8
AL,F,1960,Gwendolyn,120
MS,F,1990,Johnna,8
TN,M,1944,Carlos,22
NY,F,2011,Soleil,22
OK,M,1924,Harrison,7
PA,M,1970,Sidney,15
KY,F,1955,Rosemary,15
PA,F,1972,Jami,22
OH,F,1988,Leslee,5
KY,F,2007,Maddie,5
PA,F,1953,Sara,146
WV,M,2011,Ethan,78
NJ,M,1945,Alfred,117
DC,M,1999,Frank,7
VT,M,1920,Douglas,7
MI,F,2000,Angelina,59
MI,F,1984,Stephenie,9
NC,F,2007,Maren,7
GA,F,1992,Tatum,5
LA,M,1989,Cleveland,9
CA,M,1985,Nima,14
MO,F,1962,Viola,5
MO,F,1964,Merry,8
IL,M,1966,Robert,3304
MI,F,1989,Alana,26
RI,F,1943,Geraldine,33
PA,M,1992,Dewayne,5
DC,F,2015,Naomi,32
AK,M,2017,Cassius,5
OH,F,2014,Cayla,5
AR,M,1990,Travis,101
NC,F,2007,Quinn,8
MN,M,1988,Ezra,5
SC,M,1944,Willie,639
TX,F,1948,Roberta,54
NC,M,1947,Matthew,20
GA,F,1932,Jewell,35
TX,F,1996,Daesha,6
DC,F,1968,Marisa,6
OK,M,1988,Tracy,5
ME,M,1933,Leland,8
LA,M,2013,Julien,5
IA,M,1964,Ron,26
MN,F,2015,Tenley,17
TX,F,1948,Reba,42
TX,F,1989,Darcy,23
NY,F,1997,Zachary,5
TX,M,1925,Rufino,9
NC,M,1975,Clay,18
NY,F,1961,Cora,18
KY,F,1935,Ollie,17
CA,F,1994,Kyler,5
MO,F,1912,Bessie,87
OH,M,1956,Dane,24
CA,F,2005,Azeneth,5
HI,F,1941,Stella,11
NJ,M,2002,Shane,148
GA,F,1993,Tatyana,9
OH,F,1951,Christy,47
MN,F,1962,Elaine,54
NC,F,2002,Kayden,5
CA,F,1969,Jodee,11
WA,M,1984,Rick,13
TX,F,1978,Kenya,32
KS,F,1970,Lorrie,10
GA,M,1973,Craig,107
NJ,M,1978,Alberto,32
MA,M,1971,Terrence,26
KY,M,1968,Jay,36
AL,F,2002,Tyler,6
NY,M,1958,John,8548
MS,M,1933,Morris,22
MO,F,2011,Breanna,28
KS,M,1966,Patrick,121
NC,F,1956,Maureen,13
NJ,F,1997,Katerina,8
DE,M,2007,Robert,26
MS,F,2016,Juliana,8
MO,M,1935,Hershel,11
GA,M,1996,Quadarius,9
DC,F,1991,Latrice,5
NM,M,2013,Larry,6
UT,F,1987,Callie,12
OR,M,1973,Bruce,19
NC,F,2003,Esmeralda,38
MA,M,1964,Wilfred,12
SD,F,1985,Stacey,10
VA,F,1925,Lila,23
IN,F,2012,Janiyah,15
NC,M,2011,Kendell,5
OH,F,1957,Sharlene,16
NC,M,1926,Alvester,7
OR,M,1996,Charles,62
LA,F,1954,Melody,15
FL,M,1991,Darrell,51
AR,F,2017,Whitney,6
NC,M,1952,Max,21
WV,M,1939,Gary,199
SD,F,1915,Christine,9
NE,F,1979,Marci,10
DC,M,1997,Jose,23
GA,M,1979,Bernard,28
FL,F,2006,Katie,134
CA,M,2009,Javid,5
KY,F,2010,Amelia,82
RI,F,1935,Marilyn,40
KS,F,1923,Ada,30
NY,F,1968,Filomena,8
UT,F,1975,Tina,53
MA,F,1978,Sophia,7
WV,F,1961,Thelma,12
KS,F,2006,Naomi,29
VT,F,1995,Sara,10
VA,F,1920,Constance,30
NE,F,1930,Janet,50
SD,F,1935,Mae,5
AR,M,1941,Leslie,23
IL,M,2011,Austen,6
MA,F,2009,Kennedy,21
MS,M,1972,Jacob,13
CT,M,1926,Harold,149
OK,M,1995,Jaron,5
PA,M,1925,Basil,16
IA,F,1945,Sherryl,6
MO,F,1994,Deidra,9
MS,M,1913,Franklin,5
VA,M,2000,Reginald,15
MS,M,1931,Theo,6
WI,M,2017,Leland,14
MA,F,1979,Kimberly,353
CA,M,1930,Duke,6
MI,M,1993,Julio,12
TX,M,1922,Elmer,156
KS,F,1973,Priscilla,6
NV,F,1998,Riley,14
TX,M,1981,Colin,56
WI,M,2003,Jude,11
FL,F,1978,Mildred,6
AR,F,1946,Lizzie,5
AR,F,1981,Amber,232
VA,F,1996,Keyona,8
UT,M,1986,Joshua,368
MA,F,1934,Ernestine,11
TX,F,2006,Vania,14
NE,M,1959,Jesse,9
NC,M,1934,Jay,30
MS,M,1965,Eric,116
TX,F,2015,Olivea,5
NM,M,1932,Bob,15
WY,M,2006,Camden,6
NJ,F,2013,Keilani,7
NJ,M,1944,Augustine,6
NH,M,1980,John,118
CA,M,1954,Buck,8
TX,F,1989,Noemi,60
CT,F,1984,Shanna,11
SC,F,1922,Angie,11
OK,F,1993,Heidi,8
