state,sex,year,name,count
WA,M,2004,Kai,78
VA,F,2016,Emmalee,7
GA,F,2014,Mabel,6
GA,F,1956,Ramona,32
NH,F,1947,Geraldine,13
WI,F,1978,Kerrie,8
FL,M,2002,Terrell,27
PA,F,1964,Dolores,117
SC,M,2006,Jake,28
SC,F,2013,Marissa,15
DE,M,1917,Herman,10
FL,F,2002,Kaylin,25
MA,M,1925,Adelard,9
VA,F,1934,Claudia,5
MN,F,1972,Nadine,10
FL,M,1956,Armando,13
HI,F,1970,Marie,19
PA,M,1977,Leland,5
AK,F,1986,Melinda,5
MS,F,1950,Arma,5
ME,F,1968,Mary,112
SC,F,2014,Mills,5
MI,M,1988,Jedidiah,5
TN,F,1996,Teri,7
AZ,M,2005,Adin,9
MD,F,1991,Linsey,6
MA,F,1952,Ronda,7
LA,F,1954,Barbara,683
GA,M,1919,Jones,7
NY,F,1969,Aviva,8
OH,M,1990,Milton,6
OH,M,1992,Barry,15
KS,F,1964,Deanne,10
FL,F,1979,Brandie,26
NY,F,1971,Maryanne,31
GA,M,1962,Eddy,9
PA,F,1984,Brie,5
NJ,F,1935,Adrienne,11
AL,M,1927,Hoyt,27
WV,F,1982,Marie,6
MI,M,2008,Darrien,5
MI,F,1939,Irene,113
OH,M,1918,David,346
NH,M,1914,Martin,5
PA,M,1995,Antony,5
NJ,M,1918,Elwood,26
NY,F,2007,Anabelle,25
IN,M,1980,Lewis,11
TX,M,2001,Elliott,29
NJ,F,1972,Gayle,9
MI,F,1964,Marion,36
NC,M,1932,Archie,57
WA,F,2010,Rilee,6
VT,F,1968,Kimberly,65
NC,F,2013,Shreya,9
CO,F,2002,Ivonne,5
MS,M,2002,Kamron,10
MD,F,1991,Lara,10
CO,M,2005,Sebastien,5
IL,F,1987,Shaina,34
CT,M,2001,Elliot,14
KS,F,1950,Amelia,5
VT,M,2007,Ayden,8
LA,F,1971,Tiffanie,12
WI,M,2006,Masen,5
WY,M,1960,Clifford,14
AZ,M,1929,Lester,5
MI,M,2009,Jaycob,7
OR,F,1936,Linda,15
IL,F,1913,Ingrid,5
OR,M,1959,Harold,24
MI,F,1930,Ardath,6
UT,F,1922,Elaine,68
TX,F,1944,Eugenia,25
MA,F,1973,Jamie,35
PA,F,1951,Marijo,6
PA,F,1976,Kati,5
SC,M,1991,Jonathon,37
CT,F,2004,Layla,20
NY,F,2015,Saniya,12
MD,F,2009,Brenna,13
AZ,F,1928,Rafaela,5
SC,F,2014,Susan,7
SD,M,1925,Samuel,10
NY,F,1939,Gwen,11
FL,M,2004,Frank,96
CT,M,1971,Tyrone,30
IN,F,2014,Ally,5
OR,F,1984,Tricia,9
IN,F,1932,Hazel,58
NY,F,1940,Margot,23
CA,M,1988,Monica,11
PA,F,1947,Leota,6
MO,F,2006,Rhyan,8
MA,F,1950,Lynda,80
GA,M,1941,Paul,216
CA,F,2005,Melissa,835
LA,F,1934,Lenora,11
MD,M,2011,Antonio,53
NC,F,2002,Gina,13
MI,M,1910,Edwin,21
AR,M,1992,Rodney,29
WA,F,1963,Lauri,20
NJ,M,1939,Jimmy,8
MD,F,2002,Trisha,5
IA,F,1993,Dakota,20
CT,F,1911,Edythe,6
ID,F,1990,Anne,7
NJ,F,1986,Daniella,22
MD,M,2017,Hank,8
AR,M,1982,Robin,6
TN,M,1946,Homer,36
LA,M,2015,Kale,6
OR,F,1992,Jacqueline,27
MA,F,1978,Monique,39
PA,M,1995,Armando,6
KY,F,1986,Julie,68
FL,M,1999,Ismael,29
AZ,M,1990,Matthew,603
IL,F,1965,Renae,10
MN,F,1917,Elda,18
NJ,F,1911,Alma,27
MS,M,1923,Allen,54
WA,M,2014,Abdirahman,8
LA,M,2000,Dominique,12
DE,F,1982,Cheryl,5
LA,F,2015,Tia,6
MD,F,2016,Hadley,26
WV,M,1934,Okey,16
ID,M,1943,Bill,26
TX,F,2008,Mallori,6
KY,F,2013,Audrina,6
GA,F,1998,Elena,21
PA,M,2016,Issac,16
CA,M,1961,Rob,72
MA,M,1986,Kristopher,33
OH,F,1996,Lorene,6
TX,F,1962,Tara,38
CT,M,1998,Mark,81
WI,M,1917,Hiram,7
NV,M,1995,Keaton,5
KY,F,1923,Christina,5
NY,M,1939,Cosmo,10
MS,F,1957,Velma,47
TX,F,1981,Takeisha,5
NC,F,1939,Ethel,152
CT,M,1942,Jean,6
OR,M,1976,Ian,58
MD,F,1973,Elisha,5
OR,M,1989,Marco,8
IA,M,1960,Tracy,67
FL,F,1949,Monica,7
TN,F,1991,Katy,10
OH,M,1946,Clarence,139
NY,F,1995,Kiana,175
TX,F,1967,Bonita,23
CA,F,1938,Carrie,11
WY,F,2007,Lillian,10
NY,F,1976,Shaunda,6
OH,F,1997,Corie,6
SD,M,1962,Joseph,61
DC,F,1982,Marisa,6
OR,F,1943,Lana,14
GA,M,2005,Joe,19
CA,F,1981,Marcella,67
CO,F,1993,Demi,7
MI,M,2014,Tyson,32
OH,F,2015,Lennox,19
IA,M,2017,Odin,14
RI,M,1978,Brian,133
LA,M,1928,Waymon,6
DC,F,1997,Arianna,6
MN,M,1989,Fong,5
IN,F,2010,Stella,77
CO,M,2004,Eliseo,6
MA,M,1930,Antonio,17
SD,M,1942,Tom,21
OK,M,1961,Patrick,81
NV,M,2007,Osvaldo,17
CA,M,1972,Marlon,87
CA,M,2004,Lev,5
MS,F,1917,Retha,6
KY,F,2005,Allyson,40
MI,M,1983,Rick,27
NE,F,1925,Hattie,5
CO,F,1989,Anastasia,21
NM,F,2004,Sophia,65
KY,M,1912,Clifton,14
MA,M,1998,Ezekiel,8
LA,M,1982,Levi,8
NC,F,1972,Alma,13
NY,F,1944,Arline,40
CA,M,1952,Humberto,13
MT,M,1939,Larry,101
GA,F,1986,Daphne,7
FL,F,2006,Nyla,65
MS,M,1934,Arnold,13
OR,F,1949,Leann,5
CO,F,1957,Stacie,5
CT,M,1935,Lee,15
CO,M,1960,Ken,33
MI,M,1985,Daron,10
IA,F,2014,Emilia,10
KY,M,2015,Everett,44
NY,F,1925,Nadia,7
OH,F,1990,Audrianna,7
NC,M,1983,Darrell,42
TN,F,1989,Valerie,20
MI,F,2012,Kristina,5
CO,F,1978,Brandie,12
DC,F,1941,Claudia,14
IL,F,2006,Kalli,7
ID,F,2000,Chelsea,10
MN,M,1949,Joseph,302
DC,F,1939,Blanche,5
GA,F,1919,Ann,91
TX,M,1991,Mason,203
SC,M,1995,Garry,5
CA,M,1978,Dominic,146
TX,M,1978,Anton,5
TX,F,2009,Kenia,43
PA,F,1965,Marian,54
IL,F,2017,Avery,320
VA,F,2008,Eileen,7
PA,F,1970,Patrica,9
MI,F,2007,Madisyn,37
DE,F,1955,Ellen,11
NJ,M,2004,Cooper,34
TX,F,1958,Lily,20
AL,F,2004,Kailyn,12
FL,M,2016,Brodie,17
IN,F,1964,Kerry,13
DC,M,1970,Terry,20
MN,F,1974,Candie,5
CA,M,1944,Merle,17
KS,F,2000,Jaqueline,10
ND,F,1945,Ramona,6
CA,F,1999,Zulma,8
TX,M,1956,Isaias,16
MA,M,1961,Wilbur,8
AL,M,1978,Toney,8
IN,M,1982,Paul,240
ND,M,1938,Ronald,124
ND,M,1922,Orval,9
AZ,F,1953,April,5
MO,F,1987,Chanel,5
IN,F,1993,Sara,176
NM,F,1942,Vera,5
FL,F,2012,Zamiyah,6
ME,F,1984,Hilary,8
PA,M,2001,Karon,6
NY,F,1936,Lynette,5
VA,M,2008,Pablo,11
IL,F,1938,Marita,12
VA,M,1988,Clarence,32
VT,M,1925,Alfred,18
ND,F,1928,Iris,9
DE,M,2006,David,38
NY,M,1995,Josiah,54
VA,F,2017,Karleigh,9
IL,F,1965,Lila,10
CA,M,2017,Armaan,24
TX,F,2011,Alizee,6
IA,F,1965,Angie,37
NY,F,1965,Lisandra,11
CO,F,1994,Melinda,10
MI,M,1992,Spencer,142
TX,M,2008,Morgan,53
WV,F,1988,Melissa,73
AZ,F,2016,Kimber,7
MO,F,1913,Audra,6
UT,F,1942,Rosemary,7
MD,M,2014,Emanuel,18
MI,F,1981,Helen,28
CA,F,1957,Carleen,18
FL,M,1949,Donald,432
HI,F,1915,Shizuko,17
KY,F,1924,Betsy,11
NY,F,1921,Hazel,218
ND,F,1960,Gayle,10
NH,M,1995,Jake,11
KY,F,1940,Irene,80
TX,M,1925,Fabian,6
SC,F,1992,Khadijah,6
TX,F,1998,Flora,11
FL,M,1916,Lucius,6
ME,F,1921,Louise,62
SD,F,1918,Fern,26
TX,F,1983,Kriston,6
WV,F,1913,Wilda,10
AZ,M,1997,Reilly,6
NV,M,2003,Leon,5
SC,M,1942,Fred,115
MO,F,1969,Mendy,5
ID,F,1982,Colleen,10
GA,F,2003,Azeneth,10
IL,M,1917,Austin,9
NE,F,1928,Irene,77
PA,F,1996,Keishla,6
CO,M,2017,Dean,33
NY,F,1973,Billiejo,17
NC,F,1961,Selina,12
PA,F,1959,Joyce,577
WV,M,1967,Adrian,5
IN,M,1967,Alberto,6
DE,M,2006,Eli,5
IL,F,2009,Brigid,5
OK,M,2010,Kyson,9
CO,F,1923,Lena,26
IN,M,1928,Delmar,14
ND,M,2005,Nickolas,7
NM,F,1992,Delilah,5
SC,M,2000,Lewis,6
OK,F,1937,Frances,159
NC,F,2015,Kaylin,14
NC,F,1956,Desiree,8
AK,F,1955,Constance,5
PA,M,1939,Abram,9
MD,F,1919,Barbara,23
CA,F,1992,Fantasia,7
MI,F,1993,Gabriela,15
AR,F,2013,Braylynn,5
AZ,F,1963,Vicky,13
MO,M,2002,Jamal,13
SC,M,2006,Kasey,5
IL,F,2017,Addalyn,9
CO,F,2011,Makenzie,30
AR,M,1963,Wendell,27
TX,F,1973,Eddie,5
IL,F,1947,Edna,55
NJ,M,1925,Angelo,93
RI,M,1939,Vincent,29
KS,F,1999,Peyton,35
MD,M,2016,Muhammad,51
ND,F,1990,Jaclyn,5
AZ,F,1939,Sue,12
NY,F,1967,Elka,5
SC,F,1993,Kristine,5
NY,M,1922,Mathias,5
KY,M,1948,Waymon,5
CT,M,1938,Garrett,5
AL,M,1942,Booker,15
NH,M,1954,Everett,6
NC,F,1943,Roma,5
KY,M,1925,Henry,249
NY,M,1975,Brent,98
AZ,F,1977,Layla,5
IN,F,1930,Grace,52
OK,F,1989,Summer,32
CA,M,1925,Bruce,61
AZ,F,1993,Davina,8
NM,F,1915,Rita,13
WY,M,1957,Kirk,10
MO,F,1972,Nicole,317
WA,F,1955,Chris,16
MA,F,1990,Shea,5
CA,F,2016,Milagros,36
CA,F,2011,Brea,8
WI,F,1930,Thelma,21
MN,M,2009,Gerald,6
AR,F,1925,Irene,125
WV,M,1971,Wayne,34
WI,F,1974,Latricia,5
TX,F,1942,Nicolasa,9
GA,F,1980,Trinity,5
MT,M,1994,Paul,16
LA,F,1946,Cora,28
TX,M,1978,Antoine,7
AL,M,1965,Nathan,25
IL,M,1930,Perry,21
DC,F,1978,Tracey,10
IA,F,1948,Gale,7
MD,M,2015,Terry,6
WI,F,2006,Rayne,5
TX,F,2003,Julissa,214
IL,F,2003,Sheridan,6
MD,M,2006,Dennis,30
WA,F,1970,Maureen,18
NY,M,1980,Kerwin,7
KY,F,1967,Tamera,13
AR,F,1938,Angie,6
AL,F,1951,Alfredia,5
TN,F,2006,Alanis,5
KS,F,1985,Tessa,10
KY,M,1987,Lyle,5
GA,F,2001,Halle,17
AR,F,1939,Sandra,84
VA,F,1949,Juanita,119
LA,M,1940,Cornelius,13
WY,M,1944,Delbert,6
NY,F,1951,Minnie,7
IN,M,1943,Edgar,25
MA,M,1913,Raymond,213
HI,F,1970,Elena,6
NY,F,2010,Zora,7
IL,F,1963,Jo,79
CA,M,1997,Baylee,11
PA,M,1989,Tyrone,52
IL,M,1932,Virgil,73
RI,M,1996,Collin,16
OH,F,2008,Jazmine,34
MI,M,1995,Bill,5
KY,F,1975,Rachelle,10
AR,F,1989,Ginger,6
WI,F,1997,Janessa,8
NY,M,2011,Ulises,9
MI,M,1982,Owen,14
NY,F,2013,Anja,5
PA,F,2006,Aviana,6
IL,M,2010,Draven,12
CA,M,1967,Ritchie,12
AL,M,1987,Marlin,5
NC,M,2017,Andres,28
IL,F,1990,Katerina,13
IL,F,1975,Tiana,18
NY,F,1948,Stephanie,331
AZ,F,1994,Charmayne,15
IN,M,2011,Toby,12
GA,F,1966,Gracie,5
AL,M,1993,Jon,21
GA,F,1955,Sheron,9
MO,M,1999,Deven,9
WY,F,1967,Georgia,5
TX,F,2008,Kennedi,56
MI,M,1942,Merlin,9
AL,F,1977,Sandra,61
NE,F,1932,Hazel,21
MI,F,1960,Allyson,6
TX,M,1977,Nestor,7
CT,M,1926,Michael,155
PA,M,1991,Keaton,6
AK,M,2011,Joshua,30
TX,M,2008,Samarth,6
SC,F,1914,Rosalee,14
LA,F,1966,Bobbie,38
AZ,F,1964,Patty,21
CO,M,1961,Michael,911
CA,M,1945,Charlie,34
NY,F,1980,Maritza,53
MI,M,2008,Ronin,7
NY,F,1949,Lyn,19
LA,F,1949,Karen,247
CA,M,1953,Orlando,17
MO,M,1917,Jewel,10
OK,F,1915,Wilma,78
SD,M,1936,Dennis,63
NC,M,1947,Kermit,19
UT,F,1942,Hazel,8
TX,F,1999,Triniti,13
TN,F,1924,Christine,139
SC,F,1977,Yvette,6
OK,M,1996,Joel,36
FL,M,1995,Kristian,45
GA,M,2004,Tavion,10
CA,M,1976,Sylvester,11
VA,F,1941,Melinda,7
MI,F,2006,Ashley,224
CA,M,2012,Aram,21
OH,F,1959,Ernestine,7
CA,F,1974,Noriko,6
MS,M,1998,Dante,9
KY,F,2008,Kinley,14
PA,F,2013,Zayla,10
CA,F,1968,Jeralyn,5
SD,M,1960,Louis,6
AL,F,2011,Alyvia,6
TX,M,2009,Shelton,6
NY,M,1985,Zalman,5
CA,F,1982,Cindy,379
GA,M,1992,Jody,13
TX,F,1995,Destinie,16
AZ,F,1996,Gillian,8
FL,M,1955,Pat,5
NY,M,1933,Barbara,6
RI,F,1958,Cheryl,196
AR,F,1925,Katheryn,5
UT,M,2017,Marcus,26
DE,M,1915,Stephen,6
WI,M,1926,Alden,8
NJ,F,2008,Nyah,5
TX,M,1938,Ted,45
IA,M,1999,Jackson,111
PA,M,1914,Blaine,10
GA,F,1910,Estella,38
CA,F,1971,Ava,13
FL,F,2011,Annaya,5
ME,M,1918,Leroy,24
UT,M,2003,Sheldon,7
FL,M,1958,Angelo,16
TN,F,1981,Vanessa,46
AR,F,1977,Tomeka,6
TX,F,1927,Peggy,294
GA,M,1942,Albert,227
FL,F,1968,Rachael,16
WI,M,1993,Alex,265
AR,M,1986,Reginald,15
IL,F,1971,Laverne,10
IA,M,2004,Ryder,12
IA,F,1983,Rose,11
KS,M,2011,Santiago,25
MS,M,1910,Everett,6
NC,M,1985,Dale,23
PA,M,1912,Carmen,20
CT,M,2001,Jaheim,13
MI,F,2002,Natasha,36
PA,F,1970,Lauren,122
TX,F,1950,Juliana,13
KY,M,2010,Marcos,5
NM,M,1993,Kristopher,8
PA,M,2010,Kareem,16
IL,F,1984,Gretchen,30
TX,F,1982,Alexandrea,5
CO,F,1930,Carla,5
MD,F,1981,Misty,23
OH,F,1980,Siobhan,12
TX,M,2015,Ulysses,16
NJ,F,1917,Juliette,5
MO,M,2006,Joe,5
MI,M,1967,Fabian,5
TN,M,2000,Perry,9
PA,F,1933,Harriet,124
OK,F,1989,Amie,7
NE,M,1960,Russ,8
NV,F,1951,Jane,6
MN,M,1941,Mitchell,9
IN,F,1952,Ernestine,11
FL,F,2007,Katarina,19
KS,M,1925,Loren,46
KY,F,1965,Katie,6
VA,F,1984,Tawanna,5
CA,F,1947,Tamra,5
NJ,F,1993,Joelle,12
IL,M,1931,Benjamin,48
CA,F,1947,Adrienne,66
CA,F,2006,Tasia,7
MA,M,1915,Forrest,11
MD,M,2007,Junior,9
MD,M,2016,Kellan,12
GA,M,1918,Vincent,6
CA,F,1976,Sunday,5
AR,M,1948,Elvis,7
OK,F,1991,Kaley,9
CA,F,1942,Loreen,7
AZ,M,1934,Oscar,18
LA,M,1994,Noah,16
OH,M,1956,Sylvester,21
NV,M,1970,Dana,9
PA,M,1967,Guy,54
ME,M,1951,Gilbert,12
IN,M,2017,Elliot,60
VA,F,1975,Kristen,95
GA,F,2007,Mia,184
WV,F,1935,Sylvia,68
NJ,F,1968,Debbie,72
IA,F,1947,Stephanie,32
NV,M,1976,Phillip,8
LA,F,2004,Carmen,23
OR,M,2012,Alden,7
TN,F,2005,Lizbeth,11
MN,M,1953,Kenneth,413
IA,F,1976,Sharon,16
NM,M,1983,David,267
VA,F,2014,Nitya,6
NY,M,1919,Steven,52
MI,F,2013,Eryn,6
OH,F,1937,Evelyn,276
ID,M,1991,Travis,63
OH,M,1926,Jefferson,6
MI,M,1998,Dangelo,11
ND,F,1929,Geneva,7
PA,M,1941,Joe,91
LA,F,1949,Emily,30
OH,M,1934,Sammy,7
NC,M,1921,Theadore,5
IL,F,1931,Victoria,26
WA,M,1999,Nathanial,13
OR,F,1998,Charlotte,11
CA,M,1952,Reyes,7
CA,M,1939,Harry,160
LA,F,1998,Brook,8
CO,F,1959,Jolene,17
NY,F,1973,Hanna,7
MD,F,1954,Debra,555
OH,F,1994,Iesha,16
AL,M,1993,Tyler,401
TX,F,2014,Caylie,7
OH,F,1969,Debra,380
FL,M,2016,Kaeden,10
MI,M,1944,Gail,6
IN,F,1983,Marianne,9
DC,F,1967,Carole,9
OK,M,1988,Timothy,182
SC,M,1971,Wayne,58
AZ,M,1958,Jim,60
AL,M,1988,Jarod,11
NY,M,1971,Noam,7
MO,F,1941,Margot,8
CO,M,1988,Roger,16
SC,M,1926,Ulysses,21
WI,M,1960,Terry,316
LA,F,1989,Naomi,14
NJ,F,2001,Francesca,60
LA,F,2009,Khloee,6
IN,M,1987,Kiel,6
AK,F,1970,Jacquelyn,5
HI,M,1948,Fred,9
MI,F,1927,Bethel,7
IL,M,2013,Jaysen,5
WA,F,2008,Lyric,12
OR,F,1946,Stephanie,21
LA,F,1923,Celia,12
CA,M,1983,Isaias,36
IN,M,1974,Geoffrey,24
SC,M,1952,Johnie,5
TX,F,1941,Theodora,6
IA,F,1980,Noelle,10
MD,F,1990,Celia,9
VA,F,1971,Hannah,6
SD,F,1948,Elizabeth,36
CT,M,1983,Ralph,21
OK,M,1976,Steven,251
CO,F,1961,Dannette,5
TX,M,2003,Freddy,40
NY,F,1974,Antionette,8
CA,F,1942,Emily,70
CA,F,2012,Vida,42
VA,F,2015,Moriah,8
GA,M,2014,Jaquavion,5
NC,M,1986,Amos,8
AR,F,1934,Pauline,68
IN,M,1987,Graham,18
KY,M,1941,Joel,17
WA,F,2003,Jacey,6
NH,F,1957,Erin,5
HI,M,1979,Melvin,8
OH,M,1959,Efrem,5
SC,F,1948,Hester,6
NY,M,2014,Robinson,9
NE,M,1915,Elbert,5
MO,M,1947,Don,140
MI,M,2016,Wesley,134
PA,F,1985,Lori,124
HI,M,1989,Ridge,5
PA,F,1981,Najah,10
WV,M,1916,Stephen,6
ID,M,2014,Owen,65
GA,F,2003,Aliya,9
CA,F,1977,Tatiana,12
FL,F,1950,Gail,155
OR,M,1995,Erick,5
HI,F,1927,Yukie,12
SC,F,1935,Deloris,17
CA,F,1981,Zoe,17
OH,F,1935,Nora,29
AL,F,2012,Keira,15
IA,F,1970,Sabrina,9
IL,M,1970,Eldridge,7
NC,F,2013,Karsyn,14
MO,M,1991,Jon,29
AL,M,1999,Justus,5
VA,M,1948,Guy,35
CA,F,1975,Celina,17
MS,M,2007,Eli,37
FL,F,1950,Nola,6
WI,M,2010,Malcolm,10
NY,M,1982,Lukas,7
MA,M,1926,Clifton,23
AL,F,1957,Angelyn,5
SC,F,1930,Katie,36
NV,F,2008,Audrey,41
MS,F,1976,Emily,89
NC,F,2015,Brayleigh,13
CA,F,2009,Ayana,43
KS,M,1963,Bill,51
IA,F,1994,Kaitlin,52
NJ,F,1923,Myra,15
MA,M,2013,Gianni,15
MT,M,1922,Robert,345
WV,F,1942,Ida,24
NC,M,1982,Brandon,732
FL,F,1942,Verna,17
GA,M,1986,Carson,16
TX,F,2008,Yulisa,11
TN,F,2011,Marley,34
NC,F,2009,Madilyn,36
PA,F,1997,Eleni,6
MT,F,1961,Ruth,12
NJ,M,1984,Harold,24
TX,M,1956,Conrado,11
PA,F,1982,Adrian,17
IN,F,2007,Aniya,21
NJ,M,1913,Herman,49
MI,F,1951,Janice,884
TX,M,1930,Woodrow,7
MA,M,2012,Guilherme,5
NJ,M,1965,Billy,32
FL,M,2012,Harlan,6
SD,M,1942,Eugene,37
IN,F,1994,Precious,13
CA,F,1972,Rani,6
MA,M,1954,Jason,9
OK,F,1968,Janet,47
MI,F,1942,Rochelle,23
CA,M,1996,Palmer,6
NC,M,1996,Troy,57
NY,F,2004,Kenna,7
IL,F,2003,Belinda,5
NJ,F,1936,Terry,8
OK,M,1936,Amos,6
GA,F,1989,Alissa,15
ND,F,1969,Danielle,8
TX,M,1961,Mark,2435
TX,F,1992,Kala,15
MA,F,1936,Lillian,128
NC,F,2001,Nancy,51
ME,F,1981,Nicole,140
TX,F,1988,Krystine,7
CA,M,1946,Frank,1054
NY,F,1976,Chaya,62
HI,M,1971,Alfred,14
LA,F,1929,Olga,12
NE,M,1986,Wesley,13
MI,F,1968,Karen,857
OR,F,1913,Nellie,19
CO,F,1945,Lorna,8
AL,F,1966,Vivian,50
NE,M,1994,Jacob,295
NM,F,1956,Priscilla,34
ND,M,1963,Lyle,12
VA,M,2009,Aiden,402
UT,F,2003,Daniela,18
MA,M,1930,Gilbert,83
NE,F,1928,Lela,7
MA,F,1937,Sonja,14
MO,M,1936,Garry,11
DC,M,2004,Gary,8
OH,F,1978,Sabrina,130
TN,M,1966,Curt,5
AZ,F,1918,Gladys,15
MN,F,1983,Kassie,10
NJ,F,1969,Katie,7
WI,F,1963,Danita,10
MD,M,1997,Jesse,73
CT,F,1986,Bridget,15
ME,F,1959,Bethany,12
IN,M,1997,Bobby,13
AZ,M,1972,Gregory,109
CA,F,2002,Kayanna,7
CA,M,2016,Jaxxon,18
NY,M,1988,Vaughn,20
LA,M,1952,Dewey,10
MI,M,1973,Rudy,8
SD,M,1937,Dale,51
TX,F,2007,Cambri,9
VA,M,1979,Van,6
GA,F,2017,Jaelyn,11
PA,F,1994,Tasha,28
TX,M,2013,Darien,18
MD,F,1950,Helene,9
NM,F,1931,Ann,8
FL,F,1933,Annette,15
NY,F,2008,Yoselin,7
NJ,M,1934,Ralph,138
IL,F,1988,Kia,7
VA,M,1991,Landon,24
SC,F,2013,Mahogany,5
WV,M,2015,Silas,40
AZ,M,2007,Angelo,41
ND,F,1950,Dawn,11
WV,M,1939,Jacob,7
DC,M,2007,Isaac,19
NY,M,2002,Lionel,9
NC,F,1972,Tonia,67
CA,F,2000,Brian,8
NE,F,1941,Pauline,8
IL,M,1936,Simon,5
LA,M,1981,Jovan,10
NE,F,1954,Joy,20
PA,F,1915,Annabel,14
VA,F,1950,Dinah,6
AR,M,1926,Leslie,23
NY,M,1953,Ted,71
NC,M,1929,Johnny,78
FL,M,1973,Christian,79
IL,F,1955,Gloria,399
LA,M,2002,Theron,9
GA,M,1983,Aubrey,11
TN,F,2014,Adley,9
NC,M,1992,Demonte,7
PA,F,2005,Kaitlynne,5
IA,M,1982,Harold,6
TX,F,1928,Rowena,8
CT,F,1957,Margaret,241
OK,F,1970,Margaret,35
CA,F,2013,Melina,116
CA,M,2015,Coleman,14
MI,M,1931,Gail,11
CA,M,1977,Robbie,17
TN,F,1956,Rochelle,11
KY,M,2001,Easton,9
FL,F,1944,Pamela,100
MD,M,2013,Daylen,9
AR,M,1993,Trey,29
TX,F,1986,Sharlene,6
TX,F,1932,Marina,5
AZ,F,1969,Jean,5
OH,M,1923,Clifton,14
NC,F,1951,Harriett,13
MI,M,2003,Hugh,6
IN,F,1937,Shelby,43
MD,M,1993,Deontae,8
MA,M,1978,Kristopher,41
NY,M,2003,Tyshaun,7
KY,F,1976,Opal,5
KS,F,1997,Katelynn,15
GA,F,1961,Robin,319
TX,F,1973,Ruby,106
OH,F,1959,Stacy,43
NY,M,1938,Jesse,38
MD,M,2006,Latrell,6
TN,M,1986,Ian,37
KS,M,1926,Lewis,38
IN,M,1997,Derrick,43
NC,M,1973,Noah,8
DE,M,1937,Peter,11
IL,F,1998,Audrey,94
NC,F,1984,Tiffany,478
CO,F,1988,Shanelle,5
OH,F,2007,Alanna,39
OK,F,1977,Maria,27
IL,M,2007,Daniel,1034
MA,M,1965,Anthony,476
OK,F,1923,Iona,20
WA,M,2005,Dexter,7
MI,M,1955,Otto,10
IL,F,1999,Stefanie,19
OH,M,1975,Alex,43
NV,F,2008,Anabelle,9
SD,M,1917,Leon,12
UT,M,2005,Ty,74
NC,M,2008,Quinten,7
MA,M,2007,Stefan,5
TX,F,2013,Kaiya,21
NY,F,1992,Quinn,9
NC,M,2015,Emery,10
MO,F,1978,Courtney,109
NY,F,1951,Velma,24
AL,F,1938,Aurelia,7
CT,F,1989,Kristyn,6
MA,M,2010,Sebastian,99
MS,F,2004,Reanna,5
MT,M,1948,Jay,15
VA,M,1961,Adam,33
IL,F,1924,Marie,689
TN,F,2011,Nova,6
NY,F,1959,Arlene,280
AL,F,1980,Latesha,8
ND,M,1969,Chad,66
TX,F,1979,Tinisha,6
CT,M,1995,Forrest,6
IL,F,1916,Adeline,173
VA,F,1952,Paula,140
NY,M,1982,Brock,10
ME,F,1980,Cindy,7
OR,M,1994,Gavin,22
TN,F,2011,Marleigh,9
IL,F,1911,Myrtle,100
MI,F,1991,Desirae,17
WY,F,1934,Ruth,23
MI,M,1990,Noah,68
LA,F,1944,Ginger,6
MI,M,1921,Andrew,114
CA,M,1992,Arley,7
WA,M,1916,Archie,7
NC,M,2011,Boston,5
CA,M,1995,Rami,10
IN,M,1961,Karl,66
AK,F,1993,Mary,26
TX,M,1962,Jed,5
OH,F,1969,Beverly,131
CA,F,1950,Nadine,63
KY,M,1927,Neal,5
LA,F,2000,Savannah,122
UT,F,1987,Tamra,8
RI,F,2003,Catherine,11
PA,M,1996,Israel,19
NC,M,2012,Brando,5
KY,M,2003,Gunner,10
ME,M,1983,Ethan,8
IN,F,1948,Carol,711
HI,F,2008,Cara,6
NY,M,1997,Kevon,21
IN,F,2001,Madysen,6
MI,F,1941,Rosalyn,9
KY,F,1940,Esther,34
NC,F,1925,Gaynell,7
WA,M,1940,Alan,42
WI,M,2009,Eliseo,6
NC,M,2011,Brooks,32
FL,M,1953,Van,15
OK,F,1941,Viola,26
AL,M,2000,Houston,16
NY,F,2004,Deana,8
OR,M,1989,Arturo,5
VT,F,1986,Krista,10
AR,F,2016,Alexis,28
NY,M,1954,Taylor,5
OH,F,2003,Marie,25
TX,M,1967,Kendell,7
FL,F,1993,Shakira,19
TX,M,2007,Esgar,5
LA,F,1982,Ashley,810
MO,F,1992,Sadie,19
MO,M,1942,Clark,16
NY,F,2009,Melany,46
IA,M,1952,Lanny,13
NH,F,1961,Bonnie,45
WA,F,1957,Brenda,176
CA,F,1922,Winnifred,8
NJ,M,1993,Evan,211
NE,F,2004,Carlie,6
IL,M,1964,Clayton,29
MI,M,2001,Rudy,9
HI,F,2001,Ana,8
KY,M,1942,Ted,27
ID,F,2011,Isabel,15
TX,M,1945,Pete,121
ND,M,2001,Jason,6
CA,M,2013,Roman,539
IN,F,2007,Aubrey,154
CO,F,1999,Shyla,8
MA,F,1959,Kyle,10
ID,F,1935,Connie,20
MT,M,1948,Alan,38
MI,F,1964,Renata,7
DE,F,1990,Ann,5
OH,F,2006,Monica,27
IN,F,1991,Anastasia,19
NY,M,2016,Pedro,34
VA,F,1978,Meridith,6
OR,F,1946,Vera,8
