state,sex,year,name,count
CA,M,1957,Hugo,22
CA,M,2016,Curtis,43
IL,F,1999,Zoie,7
KS,M,1991,Riley,10
IL,M,1981,Ankit,6
MI,M,1997,Jon,18
NJ,F,1924,Marilynn,5
MN,F,2009,Devyn,5
AR,M,1927,Nathan,18
TX,F,1977,Kristine,56
TX,F,1952,Jacquline,8
MO,M,2003,Leonard,6
WI,M,1913,Aloysius,9
NC,M,1979,Derek,107
AZ,M,1956,Vincent,16
UT,M,2012,Lucas,114
VA,F,2012,Braelynn,9
NY,F,2004,Khloe,5
TX,F,1976,Roxanna,36
IN,M,1986,Jody,7
WI,M,1976,Nicolas,6
ID,F,1929,Eileen,9
IN,M,1922,Wilbert,14
WA,F,1951,Gwen,7
WA,M,1999,Humberto,7
GA,F,2010,Serena,12
AZ,F,1976,Sunshine,5
CA,F,1972,Tessie,9
UT,M,2017,Elias,56
CA,M,2000,Bernard,22
NC,M,1942,Dewey,51
NE,M,1985,Jeremiah,31
UT,M,1997,Xavier,10
MI,M,1957,Clinton,49
SD,M,1952,Reid,8
MO,F,1974,Casey,22
FL,F,1916,Nina,12
UT,F,1986,Halley,5
SC,M,1911,Albert,60
NY,M,1961,Alonzo,26
SD,M,1923,Stanley,32
WV,M,1923,Perry,18
GA,F,1985,Ivy,24
DE,F,1990,Joanna,5
MN,F,1986,Joelle,10
WA,F,1982,Krystal,72
HI,F,1980,Monica,12
CA,M,1973,Gildardo,7
SC,F,1998,Tabitha,17
NC,F,1923,Merle,11
HI,F,1977,Katherine,15
WV,F,2005,Gianna,9
NY,F,1957,Matilda,8
NE,M,1930,Elmer,34
NV,M,1985,Patrick,34
WA,F,2017,Kali,12
PA,M,1950,Daryl,57
OK,F,1956,Beverly,160
SC,F,1973,James,6
CO,M,1961,Bryan,77
ND,F,1993,Jacey,5
OK,M,1990,Kelby,7
PA,M,2014,Kayleb,6
NC,M,1991,Kendric,11
CA,F,1985,Chelsey,59
MI,F,1925,Helena,6
FL,F,1973,Latonya,68
AL,F,1930,Rita,21
UT,F,2016,Genesis,35
KS,F,1976,Laurie,23
AR,F,1945,Maxine,38
NY,M,1962,Tyler,8
CA,M,2016,Jad,32
WV,F,2011,Marlee,5
SC,M,2010,Dexter,5
TX,M,1957,Rueben,13
IL,M,1985,Gene,13
MA,F,1980,Deanna,36
AR,F,2015,Giselle,8
SC,M,1994,Dorian,8
SD,F,1976,Jeanne,5
MO,F,1922,Doris,367
MS,F,1921,Virginia,177
ME,M,1960,Kenny,6
NY,M,1955,Joshua,71
GA,F,1949,Madelyn,9
CT,F,1972,Cathleen,13
AL,M,1913,Dennis,10
RI,F,1983,Allison,34
AZ,F,2016,Athena,75
MA,F,1995,Colette,6
WV,F,1977,Darcy,7
CA,M,1934,Kurt,5
OK,M,1990,Corey,92
MI,F,1977,Farah,5
MN,F,1977,Brook,7
CO,M,2002,Zakary,9
MO,F,1973,Heidi,52
AL,F,1928,Georgie,14
FL,F,1980,Yashika,5
NJ,F,1966,Jeannette,27
ID,F,1944,Sheryl,14
CA,M,1971,Dante,29
PA,F,1972,Anika,10
IN,F,2013,Dixie,9
NC,M,1924,Stacy,16
CT,F,1911,Eunice,5
DE,F,2003,Caitlyn,10
AL,M,1964,Dexter,22
MT,M,1952,Hal,5
ID,F,1934,Alberta,5
KY,M,1976,Jefferson,5
AZ,F,2007,Amber,48
GA,F,2005,Estefany,8
CO,F,2010,Mary,30
AR,F,1946,Charline,6
PA,F,1951,Marcie,12
MO,F,1994,Kalie,5
WI,F,2013,Haddie,13
KY,F,1961,Anita,165
CA,M,2007,Yehuda,9
DC,M,1943,Louis,45
HI,M,1999,Taylor,11
MS,F,2004,Addyson,5
TX,F,2004,Mayra,90
WI,M,1967,Forrest,8
SD,M,1977,Brent,27
FL,F,2001,Micayla,8
AZ,F,1963,Sheri,39
MS,F,1963,Gwenda,8
SC,F,1920,Isabella,7
NE,M,1919,Bernard,56
PA,M,1960,Kerry,123
OH,M,1955,Lorenzo,9
WA,F,1981,Portia,6
PA,M,2011,Alton,6
OR,M,1995,Bo,5
IN,F,1930,Jeannie,6
CO,M,1964,Ted,33
CA,M,1988,Damien,64
TX,M,1988,Osiel,10
TX,M,1943,Allan,25
IL,M,1988,Arron,7
CO,M,1925,Earl,42
NC,F,1946,Eleanor,59
NJ,M,2007,Randy,40
CO,F,1971,Jennie,8
CA,F,1948,Annabelle,13
TX,F,1977,Beatrice,58
RI,F,1969,Cathy,11
MO,F,1988,Kristina,84
MI,M,2011,Gaven,5
OH,F,1994,Felicia,73
TN,F,1913,Magnolia,6
MO,F,1996,Jasmine,129
AK,F,1984,Tracy,7
FL,F,2013,Michaella,5
NC,F,1965,Dana,105
OK,M,1942,Manuel,6
AZ,F,1951,Maxine,8
VA,M,2008,Cristopher,12
MO,F,1973,Jerri,11
UT,F,2008,Crystal,13
VA,M,1978,Rex,5
NC,F,1954,Erma,16
UT,M,2001,Landen,13
MS,F,1954,Patsy,97
GA,M,1988,Montavious,8
SC,M,2016,Aron,5
NY,F,1950,Juanita,99
NH,F,1965,Cindy,32
FL,F,1997,Ivey,8
MO,M,2012,Clayton,64
AL,M,1930,Garland,9
OH,F,1972,Lisa,1655
IA,M,1961,Kelley,6
TX,M,1998,Emanuel,72
AL,F,1945,Lou,13
MI,M,1931,Bert,15
NJ,F,1980,Ariel,11
WA,F,2016,Maribel,5
IL,M,1975,Graham,11
MA,M,1970,Darrell,32
IL,F,2010,Celia,15
LA,F,1951,Sonya,5
NE,F,1999,Katelynn,12
NY,M,1966,Jean,48
OK,M,1922,Spencer,5
CA,M,2010,Jayse,6
NM,M,1982,Preston,10
CO,F,1948,Emma,8
CA,F,2016,Caitlyn,20
MN,M,1957,Dane,8
WY,M,2006,Jose,5
VA,M,1912,Julius,9
IN,M,1960,Ben,26
AL,M,1995,Jarred,13
GA,F,1994,Stephany,6
KY,M,1960,Glenn,120
FL,M,1929,Sam,28
SC,F,1949,Marlene,13
IL,M,2011,Boston,8
CA,M,2013,Arian,54
MA,F,2015,Gabrielle,31
OH,F,1999,Mia,101
TN,M,1998,Kolton,5
NY,F,1913,Bernadine,8
WV,F,1937,Beryl,5
HI,M,1917,Yukio,19
TX,M,1997,Cristobal,40
CT,M,1944,Lester,8
VA,F,1977,Betty,26
IN,F,2012,Malayna,5
WV,F,1968,Kathy,72
AL,F,2003,Cecilia,6
MN,M,1941,Bernard,72
NC,M,2017,Talan,7
GA,F,2003,Lauren,387
LA,M,1964,Lyle,14
NC,M,1959,Darrel,11
NE,M,1941,Fredrick,9
MI,M,1996,Youssef,5
DC,M,1950,Douglas,92
IA,F,1920,Jennie,33
NH,M,2017,Odin,12
TX,F,1961,Eleanor,26
NE,F,1937,Valerie,8
OH,F,2010,Reyna,10
MN,F,1951,Marla,19
NY,M,1985,Robinson,11
OK,F,1986,Deborah,23
GA,F,2009,Miracle,51
VA,F,1927,Dorthy,12
NH,M,1937,John,137
MI,M,1997,Keyon,7
MA,M,1929,Matthew,31
AR,M,1960,Max,9
OH,F,1955,Jacquline,7
TN,M,1955,Edwin,44
CA,F,2011,Noemi,135
CA,M,1927,Edgar,48
IA,F,1985,Stefanie,13
NJ,F,1969,Juana,5
NY,F,1982,Ericka,38
NJ,M,2005,Jayro,9
AZ,F,1942,Roberta,31
NM,F,1999,Felicity,9
TX,F,1973,Danita,10
OH,F,1977,Deidre,18
MD,F,1971,Casandra,5
CA,F,1977,Antonietta,5
AR,F,2001,Shania,9
MI,F,2007,Ayanna,17
OR,F,2011,Hattie,8
TX,F,2015,Gianna,265
MN,M,2002,Soren,12
VA,F,1925,Cecil,5
WV,F,2016,Braelyn,8
NY,F,1993,Zuleyka,5
FL,F,1991,Chaya,6
FL,M,1919,Joe,95
ME,M,2002,Mitchell,13
AL,F,1978,Judy,7
IN,M,1992,Collin,58
CA,F,1997,Marina,249
NY,F,1974,Bevin,8
KS,M,1915,Allan,7
CA,M,2010,Bo,15
OK,M,1992,Marcus,51
AZ,M,1981,Charles,133
NH,M,1994,Colby,18
GA,F,1975,Chiquita,29
MA,F,2000,Miriam,16
KS,M,1941,Monte,8
LA,F,1964,Velma,18
KY,M,1940,Woodrow,21
MD,F,2009,Evangeline,14
NY,F,1972,Fiona,8
ME,M,1982,Austin,8
NH,F,1998,Katelyn,35
IN,F,1976,Kara,77
MN,M,1995,Damian,21
SC,M,1998,Austin,398
MO,F,2013,Lacey,14
DE,M,1947,Marvin,7
NC,F,1948,Marietta,7
NY,F,2007,Lissette,7
OK,F,1996,Andrea,42
DC,F,1957,Celia,5
OH,F,2010,Marie,25
DC,M,2013,Maximilian,8
NJ,M,1932,Melvin,46
NC,F,2011,Aurelia,6
IN,M,1966,Kip,6
WI,F,1924,Doreen,9
KS,M,1980,Chance,5
GA,F,1911,Ruby,278
NY,F,1954,Marian,579
NM,F,2007,Nicole,15
IN,F,2008,Noel,6
OR,M,2009,Enrique,12
VA,M,1981,Simon,5
IL,M,1913,Keith,19
IL,M,1962,Phillip,376
OK,F,1981,Erica,82
IN,F,1935,Lulabelle,6
CA,M,1938,Bradley,8
OH,M,1913,Lyman,7
FL,F,1932,Christine,39
MS,M,2001,Thomas,110
OH,F,1989,Cristina,13
MD,M,1970,Blair,7
HI,F,1934,Evelyn,30
OK,M,1982,Brian,292
NY,F,1917,Gwendolyn,36
NY,F,1974,Migdalia,17
TN,F,1936,Anne,58
GA,M,2001,Barry,8
WA,M,2012,Cody,46
CA,F,1999,Micayla,22
CA,F,2005,Mena,9
GA,M,1911,Isiah,7
IA,M,2010,Zachariah,11
AZ,M,1991,Wilson,5
TN,M,1954,Ronny,21
MN,F,2005,Maja,5
IN,F,2009,Priscilla,6
VA,F,2014,Briella,14
CT,F,1991,Alexandra,188
MN,F,2016,Jada,10
HI,F,2012,Jordan,8
MO,F,1954,Gretchen,10
HI,M,1957,Jayson,5
AL,M,2012,Ricardo,8
VT,M,2012,Kaleb,7
IN,M,1932,Timothy,5
CA,M,1938,Craig,38
HI,M,1996,Casey,15
WI,M,2012,Cory,12
NY,M,1999,Zev,24
AR,M,1948,Alton,15
MN,M,1981,Carl,50
GA,M,2001,Keandre,11
SC,F,1912,Edna,111
NY,M,1991,Tariq,23
OH,M,1918,Clifton,16
MA,F,2017,Paige,41
TN,F,2016,Emery,83
OH,F,1974,Darci,9
LA,M,1964,Carroll,11
IA,F,1984,Malinda,6
AL,F,1966,Kris,6
TX,F,1992,Marlena,8
MS,M,1934,Jack,135
WA,M,1980,Kurtis,12
CA,F,2013,Arianny,45
WY,M,1975,Micheal,6
ME,F,1974,Sonya,6
NY,F,1986,Rana,7
MO,M,2010,Devon,33
MS,M,1930,Austin,17
GA,F,1915,Sylvia,20
MO,F,1989,Kira,8
LA,F,1957,Denise,253
NY,M,1977,Alonzo,19
MS,M,1932,Wilburn,10
ND,F,1963,Joni,19
MD,F,1967,Della,5
FL,M,2002,Nader,6
LA,M,1960,Errol,28
AR,M,1965,Morris,9
MI,M,1925,Clement,13
WY,F,1958,Donna,34
IA,F,2016,Gabrielle,15
GA,F,1990,Kanesha,6
LA,M,1947,Emanuel,12
IA,M,1982,Philip,57
TX,M,2005,Brodie,27
MT,M,1924,Wallace,17
IL,F,1975,Lynn,92
MN,F,1988,Jenae,5
PA,F,1989,Lorraine,9
PA,F,2004,Anisa,7
GA,M,2005,Conner,105
MA,F,2001,Cecilia,21
PA,M,2017,Calvin,111
TN,M,2008,Mathew,15
ID,F,1972,Kristin,22
PA,M,2017,Stanley,18
UT,M,1985,Shea,7
TX,M,1985,Talon,6
HI,F,2011,Cecilia,6
OK,F,1996,Carolyn,8
CA,M,1931,Cruz,13
LA,F,1911,Dora,19
UT,F,2008,Trinity,28
NY,F,1990,Amara,10
GA,F,1973,Chasity,19
MN,F,2014,Ellison,5
KS,F,1910,Lucille,53
NY,M,2000,Rafael,125
LA,F,1984,Elaine,9
CA,M,1993,Manny,13
OH,F,2002,Chiara,6
MN,F,1960,Marilee,8
KY,F,2004,Christine,5
MS,F,1998,Gracie,11
MI,F,1964,Mandy,6
MI,F,1965,Amber,14
OK,M,1928,Steve,8
PA,F,1989,Ruth,48
GA,F,1987,Meaghan,5
CA,M,1994,Sharif,7
NJ,F,2017,Ariadne,7
KY,F,2015,Penny,9
WA,M,1995,Pablo,18
CA,F,1965,Dorothea,21
NM,M,1962,Wilfred,17
MI,M,1943,Merrill,5
LA,M,1999,Warren,21
AZ,F,1993,Tayler,13
IL,M,1990,Antonio,315
MN,M,1999,Kieran,15
MD,M,1974,Che,5
TX,M,2006,Christian,1724
VT,F,1967,Tracy,21
SC,M,1988,Herbert,27
MD,M,1939,Willie,15
IN,F,1992,Emilie,11
MI,F,1995,Maiya,7
NC,F,1921,Beaulah,14
TN,F,1993,Alanna,5
WY,F,2000,Mary,12
AL,F,1910,Allie,17
OK,F,2005,Sierra,37
KS,F,1997,Briana,34
CA,M,2007,Aiden,1373
LA,F,2009,Malaysia,17
SC,M,1932,Philip,19
MA,F,2007,Shriya,7
IL,F,1995,Daja,9
MI,M,1989,Dominque,6
TX,M,2010,Adrien,24
AZ,F,1964,Doreen,19
TX,F,1916,Charlotte,36
AR,F,1910,Bertha,76
NJ,F,1969,Molly,13
NY,F,2006,Kaydence,30
AK,F,1991,Kelly,20
ID,F,1927,Eunice,6
NM,M,1979,Ralph,13
FL,F,1990,Krystin,12
IL,F,1945,Celeste,22
FL,M,1984,Santiago,9
IN,F,1934,Joanna,19
MI,F,1974,Fawn,8
MS,M,1989,Cedrick,15
MA,M,1999,Tiago,6
VA,M,2007,Markell,7
TX,F,1937,Dorthy,49
IL,M,2004,Zayne,6
CA,M,2005,Grayson,56
MI,F,2013,Jaliyah,8
IL,F,1944,Winifred,11
GA,M,1977,Leroy,27
AR,F,1930,Nannie,5
CA,M,1936,Maynard,10
NC,M,2015,Daxton,24
MT,F,1930,Shirley,117
WA,M,2003,Henry,117
DC,M,1977,Ricardo,16
TN,F,2001,Claire,52
FL,M,1991,Theophilus,5
KY,F,1994,Kenya,8
NE,F,2005,Savannah,41
ID,F,2000,Kiara,12
PA,M,1966,Jeffery,205
OH,F,1979,Jamika,5
AR,M,1916,Dick,8
NC,F,1927,Gaynell,8
MN,M,1964,Edwin,14
UT,M,1996,Jade,7
MI,M,1927,Jessie,11
KY,F,2005,Hayden,15
NY,M,2008,Sekou,6
IN,F,1997,Waneta,8
FL,F,1917,Nora,16
WI,M,1951,Gary,1263
NE,M,2001,Francisco,9
NV,M,1993,Edwin,8
CT,F,1962,Rachel,17
KS,M,1995,Jon,10
NY,F,1978,Joanna,149
WV,M,1930,Edward,203
NY,M,1988,Norberto,18
OK,F,1932,Edith,84
PA,F,1994,Alexandria,176
AZ,M,1979,Raymond,72
TX,F,1944,Royce,8
AZ,M,1998,Adriano,10
AL,M,1934,Bruce,17
MA,F,1947,Eloise,6
NM,M,1957,Elmer,7
MT,F,2005,Fiona,6
OH,F,1973,Casey,31
FL,M,2015,Gideon,46
MT,F,1971,Catherine,12
LA,M,1947,Mose,7
AL,M,1912,Marcus,9
IL,M,1988,Javon,9
OR,F,1999,Lizet,6
KY,M,1987,Todd,34
LA,F,1917,Connie,6
OK,M,2003,Nathanael,6
CA,M,1961,Emil,13
ME,M,2002,Robert,35
AK,M,1982,Lucas,13
NY,M,2009,Kendry,6
KY,F,1951,Mildred,67
MI,F,1987,Mona,6
ID,M,1992,Dallas,13
IL,F,1982,Takara,5
OK,M,2012,Grant,24
IN,F,2013,Mary,59
CA,M,1994,Cain,16
NM,M,1991,Brendan,8
NJ,F,1968,Crystal,83
KY,F,1930,Cleta,7
IA,M,1998,Devon,46
MS,F,1978,Dawn,32
AK,F,2013,Gabriella,17
FL,F,1967,Sarah,80
FL,F,1951,Ann,93
HI,F,1962,April,8
OH,M,1920,Willis,53
CO,M,2011,Charlie,33
DC,F,1999,Jade,7
MI,F,2007,Breana,9
LA,F,1939,Camille,8
SC,M,1933,Edward,200
KY,M,2014,Franklin,9
MA,M,1938,Glenn,17
IL,F,1983,Jeannine,6
MS,M,1930,Walter,263
AZ,M,1993,Fred,9
ND,F,2017,Gemma,13
MA,F,1994,Casey,123
LA,M,1956,Travis,18
UT,M,2000,Hugo,11
PA,F,1954,Madeline,51
FL,F,1965,Janette,13
MS,M,1919,Olen,10
OH,F,1976,Rebeca,6
MO,F,1947,Lynn,82
AL,F,1960,Cora,26
IL,F,1995,Courtney,473
MN,F,2009,Johanna,10
CA,M,1985,Lue,7
MO,F,1929,Joe,7
CT,F,1969,Sonya,21
CA,M,1998,Drake,78
OK,F,2000,Madisyn,7
MN,M,1928,Carrol,8
MS,M,1942,Manuel,10
AZ,M,2008,Chris,16
NY,M,1978,Raffaele,8
LA,M,1978,Dallas,13
OH,M,2001,Major,5
CT,M,1983,Kyle,153
SC,F,1980,Paula,22
WI,M,1997,Cyrus,5
NM,F,1956,Cynthia,177
AL,F,1972,Renee,20
PA,F,2010,Jadyn,17
NY,M,1932,Harland,5
IN,F,1973,Tracie,36
IN,M,1977,Jamaal,6
SC,M,1956,Everette,6
ME,F,1927,Juanita,12
NY,M,1997,Willie,38
CA,M,1983,Braulio,9
VA,F,2014,Stephany,5
DC,M,2007,Walter,7
IA,M,1952,Brian,155
OK,F,1967,Twila,7
NY,M,1952,Winfield,6
NJ,M,1915,Pasquale,12
OR,F,1996,Amelia,21
WI,F,1963,Sabrina,5
TX,F,2017,Chyna,9
VT,M,1986,Edward,8
NY,F,1993,Salwa,5
OK,F,1986,Constance,9
LA,F,1945,Nellie,34
WI,M,1978,Gabriel,36
GA,M,1995,Jasper,13
MN,M,1918,Rodger,6
NJ,F,1998,Tyanna,8
DC,M,1990,Dontae,6
NE,F,2001,Miranda,18
TN,F,1960,Venus,5
HI,F,1946,Lillian,11
KY,F,1951,Shirlene,9
IL,F,2011,Fiona,62
WI,M,1966,Chuck,5
CA,F,2001,Noella,7
UT,M,2016,Wesson,5
GA,M,2005,Jarrod,8
AZ,F,2008,Helena,9
PA,M,1946,Blair,17
OR,F,1998,Erica,42
MS,F,2015,Maddison,11
OK,M,1920,Steve,8
OH,F,1996,Rikki,10
AL,M,1977,Dennis,66
NJ,F,1992,Jahaira,5
SC,M,1962,Robbie,20
PA,F,1993,Alanna,30
WA,F,2014,Lillie,17
DC,M,1935,Alfred,13
TX,M,1940,Hugh,53
CO,F,1971,Lauri,6
VT,M,1933,Francis,32
AK,F,1979,Trina,5
CA,M,2008,Lashawn,6
CA,F,2010,Jaylean,10
DC,M,1966,Shane,6
DE,M,1960,Alvin,7
IL,F,1976,Vivian,14
AL,M,2006,Kyler,20
NM,F,1958,Dianne,20
NC,M,1933,Nolan,5
IA,M,2009,Junior,5
IL,M,2007,Ramon,36
NY,F,1992,Mayra,31
FL,M,1939,Jack,117
WA,F,2013,Rayna,7
OK,M,2015,Julian,57
NJ,M,2011,Darwin,16
PA,M,1994,Daiquan,9
MD,F,1975,Suzanne,37
PA,F,1981,Joi,5
MA,M,1979,Franklin,9
WV,F,2007,Paige,33
CA,F,1997,Kylah,16
FL,M,2005,Jabari,36
PA,F,1982,Tyler,5
NC,F,1946,Nellie,74
IL,M,1990,Ramone,8
CT,M,1922,Wilfred,14
MA,M,1981,Miles,6
PA,M,1930,Preston,12
NV,F,1943,Sheila,8
MD,F,1931,Deloris,6
CA,F,1938,Ophelia,5
MS,M,1975,Ethan,5
IA,F,1997,Kristin,12
NC,M,1977,Darrell,57
WA,M,1988,Brent,59
MS,F,2005,Julia,33
GA,M,2014,Lyrik,5
PA,F,1966,Gay,7
TN,M,1977,Adrian,42
TN,M,1970,Bill,19
MA,F,2009,Arielle,7
TN,F,1991,Mary,297
CA,M,1988,Oren,17
WA,F,1912,Elva,6
FL,F,1978,Janice,39
FL,F,2009,Savanah,16
WI,M,1962,Jason,22
CA,F,2006,Gisella,11
HI,F,1946,Angeline,7
NY,F,1966,Randi,90
CO,M,2007,Keegan,39
OH,F,2011,Markayla,5
TX,F,2011,Cailey,7
TN,F,1931,Winnie,14
IL,M,1982,Edmund,9
PA,F,2016,Dakota,49
AR,F,1997,Lillie,5
MN,M,1950,Mark,760
PA,M,1920,Bernard,445
TN,F,1971,Marla,25
TN,M,1937,Weldon,6
HI,M,1976,Bradford,5
AK,F,1963,Juanita,6
LA,M,1982,Micheal,75
MA,F,1926,Elizabeth,584
TN,F,1992,Kate,6
KY,F,2017,Lakelynn,6
MN,M,2016,Braylon,7
CO,F,1985,Heidi,46
NJ,M,1958,Earnest,5
IL,F,2015,Valencia,5
TX,M,1944,Estanislado,7
IN,M,1924,Thurl,5
AL,F,2004,Kelsea,6
ID,M,2002,Tommy,6
NC,M,2003,Erick,39
NM,F,2013,Dakota,6
MS,F,2012,Maya,13
AZ,M,2001,Zackary,36
AL,F,1981,Charity,29
NJ,M,2008,Jose,176
WV,F,1986,Robin,14
AR,F,1943,Becky,9
OK,M,1963,Kurt,29
MA,M,1948,Stanley,161
HI,F,1931,Lois,5
DC,F,1971,Charmaine,5
SD,F,1960,Sherry,35
MI,F,1979,Nickole,6
KY,M,1975,Sean,85
GA,M,2001,Jordon,16
PA,M,1948,Elliot,16
LA,F,2016,Parker,36
WI,F,1995,Kayla,392
PA,F,2015,Emelia,16
IA,F,1918,Fannie,8
IN,M,1924,Morris,41
WI,F,2005,Chelsea,13
LA,M,1952,Sheldon,5
CA,F,1926,Nancy,236
GA,M,1925,Clifton,16
CA,F,1999,Jaela,7
CA,F,1964,Stephany,7
NC,F,1983,Virginia,73
TX,M,1955,Dionicio,8
TN,F,2014,Henley,21
MS,M,1963,Terence,8
MD,F,2010,Ingrid,8
MD,M,2015,George,51
TX,M,1984,Darin,23
UT,M,2016,Finnegan,9
TX,M,1996,Wiley,5
KS,M,1957,Dewayne,6
MD,F,1978,Audrey,14
HI,F,1950,Maureen,6
WA,M,1987,Talon,5
PA,F,1983,Jodie,24
FL,F,1928,Madeline,9
CA,F,1989,Sherly,6
PA,F,1967,Johnna,8
CA,F,1958,Roxanna,24
CO,F,1980,Lisa,230
CO,F,2010,Alexi,7
MA,F,1968,Laura,555
MA,F,2006,Allison,113
AR,M,1935,Manuel,5
IL,F,1967,Jeaneen,5
TX,F,2005,Noah,8
TX,F,1933,Olga,108
LA,M,1933,Percy,44
CA,F,2011,Madelynn,69
IL,M,1960,Otto,5
GA,M,1925,Adolphus,7
MI,M,1989,Jonah,6
PA,F,1992,Kyrstin,7
MD,M,2010,Sergio,12
KY,M,1986,Gabriel,23
CA,F,1990,Halley,5
MI,F,1952,Marta,20
SC,M,1928,Sylvester,10
CO,F,1986,Shayla,9
CA,F,1949,Linette,5
IN,M,1993,Daniel,459
OH,M,1951,Earnest,11
MA,F,1965,Desiree,14
TX,M,1982,Ali,14
OK,M,1928,Wayne,118
KY,M,1993,Dale,7
NM,F,1991,Kayla,73
NJ,F,1979,Angelina,26
IL,F,2006,Dania,22
VA,M,2012,Andres,23
MI,F,1940,Margo,26
WI,M,2017,Elijah,210
IA,F,1932,Carole,26
AL,F,1982,Shenna,5
TN,F,1913,Estell,5
FL,M,1997,Antony,11
NC,M,1945,Wilson,18
MT,M,1979,Joseph,101
UT,M,1982,Carson,10
RI,F,1925,Rosa,7
WV,F,2007,Logan,7
ND,F,1927,Velma,6
NJ,M,1990,Parker,5
LA,M,1968,Johnny,151
MO,M,2007,Kyran,5
NV,M,2013,Roberto,9
AR,F,1969,Jodie,5
MO,F,1963,Debrah,6
PA,M,1913,Earle,9
DC,M,2014,Amir,24
MS,F,2006,Jaidyn,7
MN,F,1969,Ellen,22
OK,M,1955,Clinton,12
ND,F,1991,Brittney,17
CO,M,1997,Damien,16
CA,F,2014,Avelyn,5
GA,F,1989,Sandra,40
MA,M,2017,Vihaan,15
MN,M,1972,Damian,7
NJ,F,1962,Enid,7
GA,F,1970,Johnnie,8
PA,M,2010,Daren,5
NM,F,1947,Patsy,59
KS,M,2005,Javier,21
CA,F,1960,Laree,8
CA,M,2006,Devean,9
GA,F,1973,Laronda,6
ND,M,1979,Michael,210
MD,F,1973,Shawnta,5
VA,F,2012,Cheyanne,9
NV,M,1984,Francisco,10
NE,F,2007,Kiara,5
TX,F,2009,Berenice,41
FL,M,1929,Wiley,6
TX,M,2006,Yadier,5
NY,M,1917,Casmer,5
KS,M,1974,Lucas,12
RI,M,1970,Troy,20
TN,M,1924,Travis,12
WA,F,1982,Randi,35
UT,F,1953,Barbara,164
IL,F,1972,Shelli,13
CT,M,1976,Dominick,5
TX,F,1971,Shonda,54
CA,F,1969,Hannah,17
AL,F,1994,Angel,48
NY,F,1977,Tyra,11
LA,F,1975,Yashica,10
IN,F,1932,Margery,13
VA,F,1981,Angelina,12
KS,F,1911,Marcella,5
VA,F,2004,Miriam,12
NY,F,1956,Cassandra,51
ME,F,1930,Carmen,13
NY,F,2005,Sariah,16
KS,F,1971,Leanna,6
PA,M,1992,Lloyd,10
GA,F,2017,Hadleigh,15
OR,F,1993,Kaitlynn,17
TX,F,2002,Kennya,8
CA,M,2005,Jan,21
VA,F,1916,Kitty,5
FL,M,1936,Aubrey,14
CT,F,1947,Vivian,17
CA,F,1988,Amanada,7
CA,F,1991,Chelsa,7
CA,F,2001,Clarissa,261
VA,F,1923,Genevieve,20
MO,F,1926,Maria,11
AL,M,1940,Conrad,7
NY,M,1915,Van,5
TX,M,1972,Jody,117
MI,M,1997,Armond,11
IL,F,1990,Casie,5
CA,F,2003,Sharleen,5
AL,F,1944,Lula,78
OK,F,1993,Kate,6
MN,M,1922,Mervin,9
IA,M,1934,Anthony,12
VA,F,1929,Georgie,22
CO,F,1940,Marian,14
MT,M,1917,Arthur,75
AL,M,1975,Nakia,27
AZ,M,1961,Carl,57
MA,M,2012,Emanuel,17
ME,F,1972,Tiffany,28
WA,M,1973,Colin,14
KY,F,1961,Jeannie,18
AR,M,1922,Malvin,7
NE,F,1953,Leona,6
MO,F,2003,Marjorie,5
PA,M,2006,Terrance,17
NC,F,2003,Kristina,33
PA,M,2016,Jaxton,18
ND,M,1975,Joseph,55
MO,M,2008,Kai,29
NY,M,1955,Todd,163
NY,M,1941,Adam,20
ME,F,1947,Jessie,5
ME,F,1935,Iris,7
MI,F,1913,Mayme,6
LA,F,1948,Rita,135
VA,F,1975,Kara,56
MI,F,1942,Veronica,61
GA,F,2008,Janyia,5
PA,F,1945,Elva,16
ME,F,1929,Cecile,21
WI,M,2001,Dalton,89
LA,M,1939,Allan,6
TX,M,2000,Adryan,6
CA,M,1975,Frederic,7
WV,M,1942,Roscoe,8
AR,F,1952,Beatrice,32
MA,M,1997,Alexi,5
LA,M,1936,Booker,11
MO,F,1930,Pearl,52
CO,F,2015,Litzy,7
AZ,M,2016,Nathanael,10
HI,F,1962,Terrie,7
MN,M,2006,Austen,5
FL,M,1933,John,522
CA,F,1967,Clarice,10
IN,F,1985,Tanya,23
NM,M,1963,Roger,37
TX,M,1983,William,1751
IA,M,1944,Timothy,39
VA,M,1991,Forrest,25
MS,M,1922,Amos,31
MD,M,1991,Randall,22
OR,M,2016,Bradley,18
CA,M,1949,Leon,92
MA,M,1926,Stephen,94
NY,F,1936,Maggie,5
MS,F,1971,Kristina,11
LA,F,1991,Tara,48
IL,M,2008,Kayne,5
CA,F,1986,Octavia,14
IL,F,1927,Caroline,54
DC,M,1940,Anthony,32
AL,M,1996,Christian,211
IL,F,1987,Ebonie,19
MA,M,2017,Alvin,5
OH,F,2010,Pamela,9
AK,F,1948,Bernice,5
MN,M,1983,Frederick,9
NY,F,1957,Maryjo,32
MI,F,1974,Lois,15
CO,F,1927,Lillie,5
OK,M,2009,John,119
MA,F,2015,Hana,8
CA,F,2000,Maren,14
MI,F,1956,Lauretta,7
IL,F,2006,Ariana,206
LA,F,2005,Sabrina,11
