state,sex,year,name,count
SD,F,2006,Makayla,15
OH,M,2010,Breon,5
KY,M,1918,Sammie,8
CA,M,1971,Edgardo,18
LA,F,2014,Veronica,6
CO,M,1963,Troy,140
AZ,M,1995,Jonathon,36
IL,F,1968,Beatriz,9
ME,F,1950,Joy,8
LA,M,1985,Devan,7
MS,M,1915,Abraham,9
NJ,F,1986,Tahirah,5
WA,F,2007,Abbey,5
FL,F,1922,Iva,6
CT,M,1924,Bruce,8
VA,M,2012,Lawson,6
OH,F,2010,Tessa,70
TN,F,2013,Kaylie,14
KS,F,1956,Kathern,5
MS,F,1931,Eliza,16
MI,F,2002,Danae,8
DC,M,1961,Gregg,10
OK,M,1973,Shad,7
ND,M,2016,Tate,7
VA,F,1996,Bonnie,9
IN,F,2013,Alyvia,10
WA,M,1942,Wallace,21
NC,M,1999,August,8
IL,F,2000,Jackelyn,10
OK,M,1965,Cecil,25
CA,F,1919,Opal,17
AR,F,1988,James,6
NH,M,1931,Romeo,6
NE,F,1927,Gloria,54
TX,M,1987,Saul,84
CO,F,2009,Hadley,20
NC,F,1963,Flora,13
CA,F,1969,Shanin,8
MA,M,1938,Margaret,5
CO,M,1933,Steve,12
IL,M,2011,Tariq,7
AR,M,1947,Johnny,316
AK,F,1982,Valerie,12
ME,F,1963,Shelly,24
WI,F,1919,Georgiana,8
IN,F,1923,Rita,90
TX,M,1986,Feliciano,9
CO,M,2010,Demetri,5
OR,M,1946,Willis,6
TN,F,1981,Traci,19
OH,F,1993,Destiney,13
MO,F,1995,Terra,7
FL,F,1964,Rosie,13
IL,F,2007,Carina,10
WI,F,1972,Chrystal,8
IL,F,1932,Claudia,8
TN,M,1957,Tommy,215
NY,F,1967,Jillian,12
OH,M,1974,Ritchie,6
IA,F,1919,Belva,9
OR,F,1937,Eleanor,24
FL,M,1992,Marco,43
NY,F,1935,Toni,27
LA,M,1997,Damond,5
NY,M,1972,Forrest,7
SC,M,2013,Hunter,130
NY,F,1991,Tziporah,5
OK,F,2014,Makena,5
NY,F,1964,Matilde,5
TN,F,1950,Emma,81
CA,M,1996,Nareg,5
MA,M,1966,Nicolas,7
WV,M,1989,Jackie,6
KY,M,1957,George,308
ME,F,1925,Lorraine,62
IL,M,1981,Lorenzo,44
CA,F,1989,Caitlyn,101
OH,M,1918,Basil,12
VA,M,1971,Glen,35
NY,F,1968,Roseanne,33
MA,M,2003,Aiden,129
IA,M,1971,Korey,10
MO,F,1933,Delorse,5
VA,F,2002,Carrington,9
NJ,F,1939,Kathleen,188
IN,F,2015,Yamileth,5
WI,M,2015,Cole,81
KY,M,1910,Archie,15
WI,M,1950,Neil,56
MI,F,1999,Brigitte,5
MS,M,1986,Derrell,7
SC,F,1951,Thomasena,7
IA,M,1972,Carl,31
NY,F,1943,Doreen,51
TN,M,2017,Shepherd,16
DC,M,2003,Dominic,14
WY,F,2010,Piper,6
TX,F,1996,Marlee,15
SC,F,1937,Jennie,27
NM,M,1951,Andy,21
AL,F,2012,Bella,66
AZ,F,1933,Maxine,9
DE,F,2003,Kathryn,11
KY,M,2001,Avery,18
NM,M,1977,Angelo,11
FL,M,1982,Carson,9
LA,M,1992,Cody,370
CA,F,2008,Giselle,877
IN,M,1983,Bruce,43
CA,F,2006,Sanam,6
PA,F,1994,Audra,8
CA,F,1961,Simone,37
KS,M,1926,Andrew,19
UT,F,2014,Alma,5
OK,F,1952,Cathey,10
MA,F,1935,Jacquelyn,33
OH,F,1972,Cristy,6
VA,M,2003,Timothy,143
AL,M,1927,Eli,9
NM,F,1916,Kathryn,8
VA,M,1976,Leonard,34
WA,F,1989,Angelia,5
AL,F,1978,Jocelyn,8
CA,M,2007,Layne,11
MS,F,1933,Jimmie,63
RI,F,1914,Harriett,5
PA,M,1999,Dymir,7
FL,F,1958,Claudia,40
NY,F,1976,Janna,14
NH,F,1957,Kathryn,19
CA,F,1974,Gerardo,5
LA,M,1994,Shaun,13
IL,F,2012,Blanca,8
LA,F,1986,Cathy,10
TX,F,1987,Tiesha,9
TX,F,1975,Michelle,1332
OH,M,2007,Desmond,21
WI,F,1976,Chris,6
OK,M,1930,Bernie,6
MI,M,1962,Randy,575
HI,F,1961,Marjorie,8
MA,F,1931,Geraldine,161
KS,F,1974,Angela,333
IN,F,1916,Theresa,33
NY,F,1965,Natalie,175
OH,M,2016,Dale,14
LA,M,2002,Jamal,29
NJ,M,1941,Norman,110
WA,F,2010,Anaya,8
FL,F,2010,Sabine,6
SD,M,1920,Calvin,13
UT,M,1978,Drew,9
AK,F,2005,Aurora,11
NY,M,1929,Warren,229
CA,F,1986,Kourtney,22
WI,F,1948,Lynn,242
AR,M,1947,Ricky,50
KY,M,1933,Laurence,5
NJ,F,2013,Joselyn,13
WI,F,1980,Jodi,66
OH,F,2009,Lucianna,6
IL,F,1970,Latrese,6
CO,M,1957,Perry,18
TN,M,1985,Brent,73
CA,M,2016,Manav,6
IL,M,2007,Broden,7
MO,F,2006,Annabella,5
TX,F,1930,Johnny,8
NE,F,1957,Vicky,30
VA,M,2015,Jack,213
VA,F,2004,Katie,80
NY,F,2003,Elly,6
IA,M,1984,Rodney,18
AR,F,1971,Felicia,53
MI,F,1914,Stella,124
NC,F,1999,Madeline,124
NY,F,2014,Natalia,139
NJ,F,2008,Emely,57
SD,F,1967,Traci,7
FL,M,1946,Jerry,273
FL,F,2014,Charisma,5
CA,F,1969,Shanta,11
CA,M,1930,Vernon,83
AZ,M,2005,Carter,134
OR,M,2009,Harley,8
WA,F,2002,Marianne,5
MS,F,1941,Deloris,26
OH,F,1931,Jean,683
AZ,M,1980,Alvin,10
SC,F,2008,Amari,28
MS,M,1922,Joseph,215
TX,F,2006,Dariela,10
RI,M,2010,Tristan,9
MN,F,1981,Brook,10
AL,F,1956,Maxine,26
MI,F,2017,Alivia,52
AZ,M,1961,Anderson,5
NC,M,1934,Mitchell,17
TX,F,2010,Yaretzy,33
VA,M,1948,Jimmy,162
OR,F,1998,Destinee,5
TN,F,1994,Nikki,18
VA,M,1977,Tracey,6
NY,F,1947,Merrill,13
WA,F,1939,Margery,6
MS,F,1981,Shawna,9
MI,M,2007,Tegan,12
VA,M,2015,Ameer,10
PA,F,2014,Iris,40
NE,M,1973,Andrew,103
MN,M,2011,Francisco,12
FL,F,2007,Sabrina,162
WA,M,1986,Bo,7
MO,F,1919,Ola,17
TX,M,1922,Lucio,8
NC,M,1973,Timmy,26
LA,M,1992,Ashton,41
NY,M,1939,Aaron,23
TX,F,1990,Jaquelin,5
NC,M,1940,Jonah,6
CA,M,1929,Herman,48
IL,F,2007,Savanah,15
OH,M,2008,Theo,5
KS,M,1937,Doyle,14
OR,F,2002,Priscila,6
CA,F,1979,Eva,165
KY,M,1973,Kent,14
CO,M,1993,Devin,70
VA,F,2000,Dallas,5
OK,F,1959,Denice,7
NC,F,1964,Heidi,34
TX,F,2007,Taelyn,6
TX,F,2001,Lainey,14
IL,F,1982,Cheri,16
KS,F,1997,Carolina,6
KS,F,1946,Marion,10
TX,M,1970,Ward,11
NH,M,1954,Andrew,26
CT,M,1967,Joel,35
AZ,M,1971,Lawrence,45
MN,F,1988,Erica,107
ID,M,1948,Billy,18
UT,F,2002,Ariana,46
NC,M,1962,Winfred,14
VA,F,2015,Isla,54
NV,M,2016,Ryland,8
CA,F,1977,Lianna,5
TN,F,1982,Ellen,23
AL,F,1969,Gladys,12
AZ,F,2003,Kaila,7
NY,F,2006,Jaliyah,11
IN,F,1921,Alvina,6
NY,M,1944,Bruce,695
OK,M,2004,Trey,45
NY,F,1957,Susanna,16
NE,M,2016,Braxton,56
TX,F,1985,Meggan,12
TX,M,2002,Dontae,8
AR,F,1972,Lea,12
IA,F,1999,Ashlee,10
MS,M,1984,Chase,22
RI,M,1990,Angel,7
AL,M,1963,Kenny,47
MT,M,1978,Neil,9
GA,F,1993,Courtney,472
MN,M,1996,Cade,10
FL,F,1966,Connie,136
AZ,F,1978,Gabrielle,9
HI,F,1948,Patricia,138
ND,M,1991,Brady,30
WI,F,1921,Hildegarde,13
WV,M,1939,Millard,9
MD,M,2009,Harper,6
LA,M,1998,Terrence,24
TX,F,2010,Analyse,6
FL,M,2006,Chance,67
GA,F,2009,Raeleigh,6
OK,M,1986,Courtney,12
AL,M,1963,Quintin,11
MA,F,1950,Joy,27
NM,F,1919,Elizabeth,18
MS,M,1959,Vincent,26
UT,M,1998,Shad,5
NM,F,1966,Amy,38
OH,F,1982,Shayna,9
NE,M,1961,Kory,6
ME,F,1917,Glenice,5
LA,M,1980,Preston,20
CO,M,1992,Brandyn,5
VA,M,1951,Franklin,82
CA,F,1994,Dorothy,59
OR,M,2004,Josue,23
FL,F,2015,Miah,29
CO,F,1941,Janis,7
NC,F,1945,Lillie,133
VA,F,2017,Kamila,11
OK,F,2005,Kamryn,31
IN,M,1952,Ted,71
FL,F,1995,Anastacia,5
WV,F,1999,Rebecca,34
AZ,M,2008,Simeon,6
CT,M,1999,Amir,6
NE,M,1950,Tim,15
IL,F,1957,Alberta,16
AZ,F,2007,Asia,21
WV,M,1918,Ellis,7
OK,F,1990,Lacee,5
MD,F,1914,Constance,10
NE,F,2016,Amber,6
LA,M,1917,Elisha,6
NE,F,1916,Myra,5
AL,F,1913,Rosie,98
IA,F,1945,Ramona,21
NC,M,1995,Markell,12
CA,M,2009,Vincente,8
CT,F,1952,Patrice,7
AR,F,1976,Christie,43
CA,M,2004,Justino,6
TX,M,2008,Marvin,84
NY,M,2010,Elvin,25
NM,F,2012,Aubrianna,9
IL,F,1949,Colette,26
IA,F,2007,Delilah,6
CA,M,1922,Mike,63
NM,M,1919,Allen,7
NY,F,2009,Ethel,6
AK,M,1998,Jakob,5
IN,M,1923,Mark,18
AL,F,2016,Alanna,8
CA,M,1973,Darnell,37
VT,M,2009,Tristan,6
CO,M,1949,Chris,27
FL,F,2015,Audrianna,12
VA,F,1972,Jessica,105
WA,F,1959,Renae,7
WY,M,1994,Dustin,19
NV,M,2007,Brennan,13
NY,F,1984,Jill,147
MS,M,1962,Stephen,99
IL,F,2006,Lainey,19
WA,F,2010,Polina,5
MI,M,2012,Pierson,9
GA,M,2014,Kemari,5
OK,M,2016,Crosby,6
NY,F,1955,Daisy,108
GA,M,2007,Cristofer,10
AR,M,1910,Edgar,11
IL,M,2013,Noam,5
MI,F,1933,Janette,13
MA,F,1980,Luisa,5
IN,F,1997,Destiney,9
WA,F,1963,Candi,12
CA,M,1986,Wiliam,6
GA,M,1980,Erik,66
MA,M,2017,Tyson,12
AL,F,1945,Gaynell,7
OR,M,1925,Otto,5
AR,M,2012,Demarion,6
MS,F,1974,Penny,34
FL,M,2011,Carmello,12
AZ,M,1923,Ramon,25
IN,M,1998,Layne,11
MI,F,1931,Melvina,5
HI,F,1992,Kaylee,5
DE,M,1968,Arnold,5
NY,F,1931,Dominica,6
UT,F,2017,Brexlee,10
WV,F,1929,Roxie,6
PA,F,1985,Wendi,7
CA,F,2011,Rivka,9
MO,F,2013,Brooklynne,5
AZ,M,1965,Fredrick,6
MN,F,2017,Tenley,22
NH,M,1923,Clyde,9
MO,F,1919,Corrine,7
TN,M,1972,Jay,39
IL,M,1952,Paul,1293
NJ,F,1945,Gwen,11
TX,F,1993,Kodi,6
NY,F,2008,Kenya,23
IL,F,1972,Joy,109
NJ,M,1973,Russell,69
TX,M,1974,Matthew,926
WA,M,1948,Rodger,16
VA,M,2001,Graham,26
OK,M,1990,Wade,12
NM,M,1948,Tony,61
MO,F,1917,Bettie,14
PA,F,1955,Jill,257
RI,F,1942,Madeline,10
WV,F,2009,Erika,6
TX,M,1958,Shelby,12
PA,F,1983,Jamie,655
LA,M,1943,Loyd,12
UT,M,1984,Bobby,11
CO,F,1926,Rosalie,14
TX,M,1942,Elvin,15
RI,F,1971,Theresa,12
WA,M,2008,Ezequiel,16
WV,M,1930,Boyd,16
PA,F,1985,Gabrielle,63
CA,F,1950,Laura,565
MI,M,1985,Eugene,35
OK,F,2003,Cameron,11
NY,F,1918,Alda,20
MN,F,2000,Samantha,356
VA,F,2012,Tia,7
PA,F,1981,Tina,189
CA,M,1999,Edson,19
NY,F,1990,Janel,16
VA,M,1995,Johnathan,59
MT,F,1962,Betty,15
FL,F,1978,Jovanna,5
GA,M,1994,Jairus,7
NY,F,2007,Marley,36
HI,M,2008,Shawn,5
AK,M,1961,Allen,12
TN,M,1972,Chadwick,32
GA,M,1942,Isaiah,9
TX,F,1961,Gay,83
GA,F,2015,Jasmine,77
KY,F,1920,Eunice,72
VA,F,1973,Venus,5
DE,F,1957,Jean,13
WY,M,1983,Sean,29
CA,M,2012,Samual,5
CO,M,1971,Tommy,21
NY,F,1962,Tamar,12
PA,M,2002,Edward,144
TX,F,2012,Melisa,9
TX,M,1939,Rayburn,7
OK,F,1995,Kaelyn,11
IL,F,1932,Luann,5
IN,F,1969,Jeannine,11
NJ,F,2014,Arlene,6
OH,M,1962,Cary,23
GA,F,1962,Charles,9
CA,F,2008,Briar,7
SC,M,2013,Desmond,6
CA,F,2010,Jensen,5
SC,F,1928,Gwendolyn,12
IL,F,2008,Arissa,5
FL,F,1962,Janie,25
IL,M,1966,Julio,22
AR,F,1933,Dorothea,5
NY,F,1999,Hazel,13
NE,F,1993,Jamie,39
PA,F,1966,Emilie,7
CA,F,1984,Kami,14
AK,F,1966,Julia,10
LA,M,1984,Mason,7
NY,F,2015,Kassandra,10
NE,F,1936,Maxine,34
MO,M,1932,Gilbert,41
NC,M,1981,Jerod,5
IN,M,1964,Stan,9
CA,F,2004,Jessel,6
AZ,F,1985,Erin,167
UT,M,2013,Camden,69
IL,F,1998,Savannah,163
IN,M,1917,Dominic,7
MA,F,2009,Daphne,11
TN,F,1977,Joseph,5
DE,F,1994,Jenny,6
MO,M,1922,Joseph,454
TN,F,1952,Georgia,57
MI,F,1968,Jeannie,28
IN,M,1937,Bruce,59
PA,M,1959,Bret,70
UT,F,1936,Annette,22
TX,F,1934,Fern,18
WI,F,2013,Annabelle,69
DC,F,1954,Eva,8
RI,F,1947,Ellen,32
KS,F,2016,Parker,18
RI,F,2017,Ivy,7
GA,F,1922,Charity,7
AR,M,1938,David,228
MN,M,1916,Woodrow,26
CO,M,1952,Jake,10
MO,M,1995,Korey,11
MI,M,1972,Dino,11
TX,F,1931,Phyllis,58
TX,F,1993,Nicolette,33
OH,F,1986,Anna,268
MA,F,2010,Luna,12
MS,F,1977,Kristine,5
CA,M,1998,Long,10
KY,F,1998,Kaitlynn,17
MI,F,1979,Breanne,21
MD,M,1971,Steve,23
WA,F,1956,Tamara,33
NJ,M,2001,Abdulrahman,5
NY,M,2009,Salah,5
MN,M,1958,Kim,49
KS,M,2010,Peter,14
TX,M,1945,Glyn,6
IL,F,1994,Anita,17
MI,F,2002,Sky,7
MA,M,1999,Logan,66
FL,F,1989,Carly,74
TX,F,2012,Lane,7
PA,F,1966,Sondra,21
MI,F,1944,Joan,481
WI,M,2004,Devan,12
KS,F,1944,Brenda,55
NY,F,1959,Sharyn,15
LA,F,1928,Henry,5
MI,F,1995,Alicia,161
DC,F,1986,Valencia,6
NV,F,1968,Tammy,49
CA,F,1981,Ernestina,16
FL,M,2016,Jonas,41
MD,F,2008,Samaya,9
OK,F,1976,Donna,47
MS,M,1920,Arthur,137
IL,M,1990,Payton,6
NC,M,1980,Marquise,6
TX,M,2015,Devonta,5
OR,F,1913,Roberta,5
OK,F,1965,Patty,25
UT,F,1995,Bonnie,11
NC,M,1977,Jon,42
MN,F,1970,Andria,5
SC,F,1992,Stacy,16
NE,M,2006,Shawn,14
NC,F,1986,Clarissa,18
CA,F,1934,Katharine,12
CO,F,1964,Lillian,10
CA,F,2015,Kalila,8
IA,F,1949,Sherry,97
MT,F,1991,Alexandria,15
OH,F,1971,Gia,7
NY,M,2015,Jaheim,12
NY,F,1979,Marlana,7
FL,M,1974,Roy,85
CA,F,2005,Katlynn,12
RI,F,2011,Jamie,5
LA,M,1973,Claude,14
SC,F,1944,Gertrude,24
CA,F,2006,Evenny,5
FL,F,1979,Bonny,5
TX,M,2005,Yoel,5
MI,F,1961,Sheree,12
AK,M,1965,Frederick,6
TN,M,2008,Cristofer,12
CO,M,2002,Luc,7
MI,F,1999,Kirstin,19
CA,F,1921,Abbie,5
VA,F,1964,Gayle,23
PA,F,1954,Deidre,11
TN,F,1933,Maxine,58
SC,F,1912,Corinne,8
TX,M,1993,Seferino,5
CT,F,1917,Hazel,61
TX,F,1985,Deena,12
NC,M,1948,Bobby,563
GA,F,1957,Emma,74
MN,M,1991,Dominique,12
UT,M,2001,Dean,7
MI,F,1986,Antoinette,32
NJ,F,1988,Samira,5
CA,M,2014,Westley,34
IL,M,1992,Nelson,16
GA,M,2007,Kenneth,131
CA,F,1963,Cecily,8
AZ,F,2015,Aleena,17
CT,M,1979,Bernard,8
PA,F,1983,Michael,30
RI,F,2008,Cassidy,5
CO,F,1995,Yvonne,6
MO,F,1990,Charlene,5
TN,M,1971,Alfred,19
CA,F,2006,Carmina,6
CA,F,2007,Genna,6
MA,F,2003,Cathryn,8
NY,F,1984,Shanell,27
KS,F,1988,Tiara,10
FL,F,2003,Tamiyah,8
NJ,M,1968,Don,18
MO,F,1989,Blair,11
CA,F,1991,Verenise,5
AR,M,1924,Orville,21
CT,F,1927,Alberta,12
MD,M,1965,Kelly,23
NC,F,1986,Shelby,8
IL,M,1988,Milton,19
MI,F,1985,Brianne,24
IL,M,1924,William,3026
MD,F,1994,Symone,13
OK,F,1916,Lorene,124
VT,M,1955,Gregory,46
CA,M,1975,Rene,204
NJ,F,1981,Shavon,9
FL,F,1988,Ashlea,9
OK,F,1975,Shelly,85
IN,M,2015,Cecil,7
IL,F,1947,Maura,5
CA,F,1947,Jacquelyne,5
WV,M,1962,James,789
CA,F,1969,Pamala,8
MI,F,1981,Larissa,11
VA,M,1940,Amos,15
AL,F,1958,Judy,292
NV,M,1918,Donald,12
MI,F,1971,Marina,7
WA,F,1981,Meredith,27
CA,M,1977,Ezequiel,27
MO,F,2009,Rose,21
OK,M,1992,Edwin,7
OH,M,1918,Judson,9
OH,M,1971,Kelvin,14
NY,F,1977,Antoinette,78
NY,M,1958,Rock,5
CO,M,1973,Pete,7
CT,F,1920,Miriam,23
LA,F,1962,Cecile,15
MD,F,1980,Sheryl,5
NC,F,2017,Aileen,10
MT,M,1998,Josiah,7
AR,M,1923,Jefferson,7
GA,F,2013,Lillyana,8
FL,M,2007,Cordae,5
NY,F,2007,Malena,6
TN,F,1951,Janice,541
LA,M,2010,Keyon,6
IL,M,2016,Emiliano,88
PA,F,1980,Keisha,28
NM,F,2001,Ashlyn,12
CA,F,1962,Katherine,591
LA,F,1971,Shontel,7
MA,F,1963,Donna,1072
MO,M,1928,Darwin,8
KY,F,2013,Raina,6
NY,F,2007,Rosalina,7
ND,F,1972,Sheri,9
DE,F,1933,Marlene,6
FL,F,1993,Nataly,15
UT,M,1960,Chad,25
MA,M,1972,Franklin,7
NY,F,1941,Carolyn,820
NY,F,1993,Sharifa,13
MS,F,1920,Hazle,8
CA,M,1948,Milton,57
DE,F,2008,Breanna,6
VA,M,1994,Quentin,20
NC,F,2007,Brenda,37
MS,F,1948,Lora,8
FL,F,1912,Elsie,24
SC,M,1948,Chester,18
MO,M,1942,Joel,19
IL,F,1979,Jordan,11
OH,M,1937,Vince,5
NJ,F,1975,Georgina,7
CA,M,2012,Mykell,6
FL,F,1940,Hattie,31
LA,F,1998,Adele,6
WI,F,1929,Lou,7
OK,F,1982,Lacy,61
MS,M,1944,Rudolph,12
GA,F,2015,Haven,41
WA,F,1916,Merle,10
IL,M,1920,Earl,381
MI,F,2012,Quinn,85
OK,M,1964,Blake,9
KS,F,2005,Jaelynn,6
IL,M,1994,Darron,5
MI,F,1996,Breonna,24
IL,M,1995,Norman,11
WI,F,1921,Neva,7
AK,F,1991,Amanda,85
WY,F,1926,Maria,10
TX,M,1974,Lamont,31
HI,M,1958,Ben,6
AL,F,1947,Molly,8
IN,F,1980,Kylee,6
TX,M,2012,Javonte,12
MI,M,2000,Bradly,12
CA,M,1912,Arthur,87
CA,M,1949,Lance,60
MN,F,1920,Mina,5
OK,M,1965,Stacy,22
FL,F,2000,Jaylen,8
MA,M,1917,Alden,16
CA,M,1997,Raudel,9
IN,M,1953,Cary,10
TX,F,2009,Kailani,10
OR,M,1954,Gerald,99
VT,M,1945,Wallace,5
NJ,M,1948,Alex,29
MI,F,1967,Jeanna,7
FL,F,1982,Kenyada,5
WI,M,1914,Christian,5
CA,F,1969,Earline,5
KY,F,1925,Magdalene,15
CA,M,2001,Sina,7
MS,F,1977,Nadia,19
UT,F,1999,Brandy,8
MI,F,1957,Thelma,15
PA,M,1926,Donn,5
CT,M,1980,Leon,7
ID,M,2017,Bennett,29
CO,M,1912,Norman,7
TX,F,2009,Alexie,7
HI,F,1933,Marie,12
CA,M,1927,Benton,6
NE,F,2002,Alondra,10
NE,F,1936,Joann,76
PA,F,1963,Carole,96
NJ,F,1982,Doreen,10
NY,M,1994,Foster,5
CA,M,2010,Devin,369
AL,F,1974,Juanita,20
GA,M,1958,Reuben,10
VA,F,1995,Chelsy,5
IL,M,1957,Augustus,5
OH,F,1982,Gillian,14
CA,F,2014,Prajna,5
NV,F,2006,Karen,14
CA,F,1949,Karol,13
WA,M,1942,Buddy,5
MD,F,1965,Suzette,11
NC,F,1991,Jasmin,22
TN,F,2006,Kailee,17
KY,M,1992,Chandler,7
NE,F,1927,Mildred,120
AL,F,1986,Shelley,10
IN,M,2011,Ari,10
ME,F,2017,Payton,8
PA,F,1947,Maria,149
VA,M,1979,Harold,44
FL,M,2007,Harvey,5
AL,M,1958,Dannie,13
GA,M,1949,Amos,17
IN,M,2014,Sullivan,20
TN,F,1953,Barbra,5
MT,F,1919,Leona,27
NV,F,1995,Hunter,5
GA,F,1924,Eunice,115
CT,M,2008,Beckett,8
RI,F,1939,Marguerite,16
SC,M,1951,Charlie,113
TX,M,1932,Tommy,232
LA,F,2008,Kyla,26
MA,M,1983,Fred,7
IN,M,2016,Corbyn,10
FL,M,1993,Malik,17
MN,M,1999,Jack,383
NY,M,2010,Chananya,5
WV,F,2011,Abigayle,5
TX,F,1997,Britnee,8
NH,M,1989,Tucker,9
CA,M,1971,Wilfredo,8
OK,M,1937,Buford,7
KY,M,1981,Darius,5
TX,M,1995,Canyon,15
MD,M,1919,Mark,9
OK,M,1996,Demetrius,6
OK,M,1923,Melton,5
NY,F,2010,Samira,27
VA,F,1964,Jerri,10
PA,F,1971,Sandra,433
IL,M,1967,Alfonzo,9
RI,F,1977,Lisa,100
CA,M,2017,Brecken,10
PA,F,1947,Nikki,17
NY,M,1925,Armond,7
VA,M,1940,Benny,23
IL,M,2011,Demario,8
GA,F,2013,Elisabeth,12
SC,M,1972,Cecil,16
GA,F,2002,Sydney,320
ME,F,1974,Shannon,54
KS,F,1958,Robyn,13
MA,M,1996,Jonah,34
NV,F,1950,Victoria,5
OK,F,1979,Tanya,26
TX,F,1919,Vernell,13
AR,F,1962,Shannon,23
CA,M,2004,Sven,7
KS,F,2012,Remy,6
UT,M,1995,Kacey,5
FL,M,2015,Lorenzo,152
NM,F,1949,Elaine,21
IL,F,2010,Rania,6
CA,F,1991,Geneva,39
MO,F,1943,Lynne,12
OH,M,1991,Cullen,10
NC,M,1924,Charley,9
KS,M,1951,Mike,54
PA,F,1958,Caryl,5
ID,M,1976,Hector,5
CA,M,1991,Jedidiah,15
AL,M,1988,James,729
IA,M,2013,Nash,17
PA,F,1954,Valinda,8
CA,F,1993,Amina,15
OR,F,2011,Marleigh,5
MO,M,2017,Brysen,5
CA,F,2015,Estelle,32
AZ,F,1983,Yesenia,8
TX,F,2001,Veronika,6
MI,M,1946,George,703
GA,M,1951,Norman,73
TN,F,1965,Bridgett,19
OR,F,2014,Tiffany,7
MN,M,1930,Quentin,8
AL,F,2012,Kelly,9
MS,F,1946,Eliza,17
TX,F,2010,Myla,46
OK,F,1941,Bettye,17
GA,M,1963,John,1481
KS,F,1955,Jodie,6
CA,F,2011,Naisha,8
AL,F,2006,Grayson,7
SC,F,2014,Scarlet,10
MI,F,1977,Tabatha,15
PA,M,2003,Ashton,137
SC,F,1984,Peggy,7
GA,F,1962,Tricia,6
CA,F,1947,Sharlyn,7
CA,F,2000,Soraya,20
NY,F,1976,Sakina,6
NY,M,1924,Natale,12
NJ,F,1976,Roxanna,5
CA,M,1999,Arsh,6
WA,F,2007,Autumn,76
AL,M,2017,Kaiden,76
GA,F,1964,Eunice,14
TX,F,1996,Enedina,7
AK,M,1974,Jack,7
CA,F,1995,Aimee,163
TX,F,1977,Marianna,5
MA,M,1997,Korey,6
AZ,F,1980,Jolene,18
LA,M,1942,Thurman,6
NM,F,1952,Beverly,42
CT,F,2010,Ana,12
WA,F,2013,Sierra,34
SD,M,1974,Stephen,16
VA,F,2016,Kaylin,9
WA,F,2003,Mira,12
IN,M,1994,Reed,12
MD,M,1989,Zackery,7
OH,M,1988,Chester,16
IN,F,1912,Alma,56
HI,M,1977,Dustin,18
NM,F,2009,Isla,7
PA,F,1923,Hettie,5
IN,F,2002,Lexis,5
MD,M,1981,Terrence,25
TX,M,1949,Roscoe,8
FL,M,1988,Myles,17
NY,M,1960,Philip,762
OH,F,1977,Paula,102
VA,M,1929,Enoch,5
LA,F,2010,Annabel,5
IL,F,1996,Yessica,11
MN,F,1930,Adele,9
AL,F,1955,Flora,30
NE,F,1933,Nadine,17
CO,F,1973,Tami,24
OK,F,1957,Polly,6
VA,F,1949,Rebekah,5
OR,M,2016,Alaric,5
MI,M,1966,Ward,6
WI,M,1940,Wilbert,5
NC,F,1992,Nikki,31
WA,F,1990,Rosemary,10
CA,F,1969,Luz,83
AZ,F,2007,Mariela,16
NJ,F,1955,Ethel,15
IN,F,1993,Susan,27
MA,M,1988,Mario,29
NE,F,2006,Kassidy,8
MD,F,1928,Vivian,39
NY,M,1963,Byron,40
UT,M,1978,Jeffrey,216
MO,F,1988,Sandra,25
OH,F,1951,Judi,11
MN,F,1993,Adrienne,12
TX,M,1924,Ambrosio,8
CT,M,2008,Eduardo,12
NM,F,2013,Aubriana,8
NE,F,1986,Deborah,5
SD,M,1937,Terrance,5
NM,F,1912,Julia,17
NC,M,1957,Jim,33
CO,M,1951,Everett,11
AZ,M,1961,Earl,30
NC,M,1921,Nick,6
PA,M,1956,Bernard,232
WI,M,1947,Marlin,8
MN,F,1915,Lorraine,149
TX,F,1942,Carmen,185
KS,F,1964,Marcella,6
TX,F,1987,Inez,6
NM,M,1938,Francisco,16
WI,F,1936,Vivian,40
FL,F,1996,Joelle,8
WI,F,1952,Lynnette,12
NE,F,2016,Vayda,5
FL,M,1976,Alton,13
PA,F,1921,Iola,12
IN,M,2017,Yadier,5
MO,F,1984,Katelyn,5
AR,F,1975,Priscilla,7
OH,M,2003,Kavon,9
OH,F,1979,Joey,14
CT,F,1983,Mia,5
OH,F,1976,Noelle,13
FL,M,1956,Clinton,27
NE,M,1973,Bart,6
FL,M,1981,Jessie,66
ND,F,1919,Florence,99
CA,F,1963,Silvana,5
CA,M,1996,Brayton,6
CO,M,2010,Samson,6
SC,M,1920,Peter,27
WA,M,1949,Mark,360
AL,F,1940,Joanne,27
IL,F,1920,Regina,64
NY,M,1960,Stephan,54
AL,M,1993,Kenneth,118
MT,M,1972,Curt,6
KY,M,1923,Farris,5
NC,M,1949,Truman,6
LA,F,2006,Dasia,8
IN,M,2016,Brecken,10
WI,F,1917,Marian,179
MO,F,2005,Aidan,6
RI,M,1934,Conrad,11
GA,F,1989,Stacie,11
SC,F,1968,Kimberley,34
NC,F,1943,Hester,9
TN,F,1990,Sherry,11
NH,F,1962,Sherri,12
IL,M,1968,Irving,7
NY,M,1917,Elmer,129
ME,F,1926,Pauline,119
