state,sex,year,name,count
NJ,F,1928,Margery,5
MO,F,1944,Jennifer,18
NV,F,2009,Desiree,10
CA,M,2004,Ben,56
CA,M,2016,Oak,7
CA,F,2012,Seanna,6
OH,M,2012,Darrian,5
NJ,F,1992,Laurie,8
TX,F,1983,Magen,9
IA,M,1935,Freddie,13
UT,M,1973,Shane,143
NC,F,2008,Jaycee,7
IN,M,2010,Andrew,347
CO,F,1935,Ellen,25
WA,M,1975,Manuel,13
RI,M,2004,Isaiah,35
KS,F,1999,Mira,5
MI,F,1958,Erma,8
IA,M,1929,Arlo,13
TX,M,1912,Francis,26
VT,F,1931,Gertrude,14
WI,M,1911,James,40
OH,F,1972,Hollie,20
GA,F,1914,Queen,19
OK,F,1989,Paula,8
MO,F,2015,Esme,6
PA,M,1977,Alex,44
MO,F,2015,Amiyah,19
NJ,F,1996,Jacquelyn,18
MN,F,1975,Jennie,26
SC,M,1956,Hayward,10
FL,M,1917,Alfred,45
MI,M,1963,Sanford,5
AZ,F,1997,Kourtney,7
IN,M,1968,Victor,43
OR,F,1992,Carol,5
NY,F,1980,Pearl,31
CA,F,1980,Thy,5
MS,F,1957,Brenda,590
SC,F,1950,Inez,24
TX,M,1983,Cortney,16
AK,M,2008,Zachary,21
RI,M,1998,Cameron,51
LA,F,1923,Leatrice,8
CA,M,1967,Lee,226
HI,M,1968,Larry,13
TN,M,1951,Wilbur,7
FL,M,1954,Forrest,6
NH,F,1970,Ellen,7
MN,F,1920,Olivia,8
MI,F,1918,Myra,16
NC,M,1938,Timothy,23
GA,M,1916,Walter,305
CA,F,2009,Allie,86
TX,F,1988,Janae,20
MS,F,2000,Melanie,9
UT,M,2008,Alec,23
MD,F,1952,Cora,11
SC,F,1941,Gale,5
NH,M,1929,Kenneth,39
MT,M,1935,Herbert,8
IL,F,1960,Evette,14
SD,M,1977,Russell,8
IL,F,2006,Tracy,5
AK,F,2016,Leah,9
IN,F,1961,Felecia,9
RI,M,1993,Ian,31
MS,F,1982,Carly,9
NV,F,1991,Amy,43
CA,M,1994,Franz,6
MI,M,2017,Luke,256
VA,M,2012,Zechariah,10
WA,F,1963,Marian,13
MO,M,2016,Makhi,10
NY,F,1958,Tamra,16
WY,M,1956,Norman,6
IL,F,1945,Kristine,24
TX,F,2003,Kim,8
CA,F,1945,Terryl,6
ND,M,1921,Harris,8
NC,M,1985,Sean,141
AL,F,1922,Leona,32
OH,F,1983,Stella,6
OH,M,2008,Clark,16
IL,F,1951,Lucia,13
MN,M,1996,Mario,10
TX,M,1984,Quentin,46
GA,M,2013,Aryan,8
TN,F,1949,Rosalee,5
ND,M,1969,Tony,8
SC,F,1981,Leah,43
TN,M,1982,Bernard,6
KY,F,1996,Chandler,10
NC,M,1915,Larry,14
KY,M,1969,Gregory,323
TX,M,1989,Carl,148
KS,M,1983,Steve,5
TX,F,1973,Nora,134
AZ,F,1956,Marcella,15
OK,F,1959,Gwen,13
NJ,F,1982,Mollie,6
MO,M,2007,Alexander,310
MO,M,2004,Tyson,40
MD,F,1955,Mona,18
AL,F,2007,Hannah,260
MT,M,1956,Tony,14
GA,M,1986,Adrian,68
AL,F,1944,Elouise,23
GA,F,2012,Ariah,13
OR,M,2004,Kayden,20
IN,F,1947,Jacque,8
AZ,M,1986,Andy,8
TX,M,1918,Casey,5
AR,F,1917,Lorraine,20
AL,M,1964,Buddy,9
KS,M,1933,Keith,58
NC,F,2001,Janie,12
CA,M,1932,Jacob,10
TX,F,1969,Nikita,5
PA,M,1915,Bennie,16
ND,F,1959,Carolyn,19
DC,M,1984,Dominic,17
NY,F,1974,Michell,13
NH,F,1916,Jean,13
OH,F,2005,Nevaeh,314
CT,F,1919,Millie,6
LA,F,1991,Krystal,36
CT,F,1985,Krystle,44
SD,M,1938,Dick,16
NV,F,1997,Rebeca,5
OR,M,2003,Dominic,55
NY,M,1943,Simon,18
ME,F,1964,Tina,97
OH,F,2015,Caleigh,5
CO,F,2017,Renee,6
MD,F,1973,Helen,13
AZ,F,1975,Crystal,69
HI,M,1928,Takeo,11
MO,M,2006,Francisco,16
OR,F,1981,Krystin,5
FL,F,1936,Elinor,7
CT,F,1955,Lucinda,10
NC,F,1934,Marian,50
CA,F,1961,Latonya,23
TX,M,1950,Fernando,149
NH,F,2014,Alexa,7
MS,M,1934,Houston,10
TX,M,1915,Delfino,8
TX,M,1935,Rodolfo,103
CO,F,2002,Julianne,7
DC,F,1956,Victoria,63
TX,M,1945,Danny,357
AR,M,1960,Elbert,10
VT,M,1967,Fred,8
CA,F,1974,Elsie,11
SC,M,1938,Abraham,25
LA,M,1988,Randolph,7
LA,F,1982,Lorraine,12
NY,F,2001,Mackenzi,5
NC,F,2002,Linda,23
AL,M,2002,Dustin,62
NM,F,1952,Rosalie,11
KY,M,1999,Bobby,20
NV,M,2003,Charlie,5
FL,F,2017,Karolyn,5
PA,M,1969,Donn,6
MT,F,1965,Leslie,15
TN,M,2014,Rhett,20
MN,M,1963,Luke,11
AR,M,1951,Leo,23
CA,F,1991,Leila,34
GA,M,2004,Ruben,25
NY,F,1998,Marleny,8
TN,F,1972,Candace,39
AR,M,2008,Cortez,5
IA,F,2015,Sierra,5
NY,F,1967,Stephani,5
CT,M,2008,August,5
NY,M,1990,Moses,46
FL,F,2001,Amani,23
MO,F,2007,Kinsley,12
FL,M,1988,Marquel,5
AR,F,1943,Anita,40
NM,M,1986,Dominique,6
AL,M,2008,Eddy,7
NC,F,1953,Terrie,17
TX,F,2011,Keegan,7
IL,M,1965,Marc,150
NY,M,1992,Marino,14
MN,M,1931,Eugene,301
UT,M,1921,Rodney,6
ME,M,1961,Linwood,6
SC,F,1958,Jan,33
VA,F,2017,Maya,109
MI,F,1967,Leona,14
PA,F,1970,Dorothea,14
MS,F,1946,Ollie,39
ND,M,1934,Harley,8
IN,M,2004,Nickolas,23
MO,F,1937,Gay,8
UT,F,1910,Violet,9
FL,M,1982,Ricardo,111
MN,F,1937,Sharron,6
PA,F,1950,Shelley,91
MT,M,1967,Joe,11
MD,M,1984,Carlton,8
GA,F,1964,Vicky,50
VA,F,1989,Alexander,7
IN,F,1985,Shelby,28
OR,M,1919,Forrest,8
IA,F,1958,Sarah,54
NH,M,1967,Roger,35
FL,M,1954,Freeman,11
DC,M,2003,Martin,8
MN,F,2016,Salma,30
NE,F,1960,Dianna,13
IN,M,2010,Kobe,11
WI,M,1919,Clyde,29
MS,F,1914,Isabel,5
CA,M,1948,Gayle,8
TX,F,2008,Christianna,11
TX,F,2009,Deja,25
CA,F,1994,Ariadne,9
NV,M,1954,Alan,15
NC,M,1915,Raymon,5
VT,M,1954,Alfred,6
MI,F,2008,Lacy,7
WI,F,2011,Lacey,15
ID,M,2001,Jaime,10
OH,M,2008,Maddux,5
TX,F,1994,Klarissa,15
NJ,M,1936,Steve,21
CA,F,1952,Lu,5
MD,M,1938,Sheldon,7
OK,M,2014,Alan,26
NE,F,1922,Lula,7
MN,F,1944,Katherine,100
KS,F,2006,Athena,6
IN,F,1916,Carrie,25
NC,F,1930,Darlene,8
LA,M,1996,Freddie,13
TX,M,1933,Anselmo,16
OH,F,1976,Bridgett,15
OK,F,1994,Karen,10
NC,M,1983,Jerry,118
IL,F,1979,Alice,40
KS,F,1964,Sherry,92
DC,F,1965,Amanda,13
MD,F,2004,Zahra,7
CO,M,1936,Patrick,18
AL,F,1970,Carla,146
WA,M,1928,William,372
KY,M,1938,David,443
TN,M,1922,Hayden,7
NM,M,1951,Julian,17
TX,M,1919,Watson,5
KY,M,1930,Ramon,6
AL,F,1944,Nella,6
MN,F,2004,Mara,27
IL,M,2015,Leighton,10
MS,F,1923,Kattie,21
MS,F,1963,Sonja,16
RI,F,2001,Erika,6
NY,F,1990,Katina,6
IN,F,1958,Brigitte,5
MD,F,1980,Teri,6
IN,M,2004,Kolin,7
PA,F,2017,Jurnee,12
CA,F,2003,Jaime,30
CA,F,2012,Anoushka,10
OK,F,1939,Suzanne,15
MO,M,1961,Van,11
NE,F,2014,Vivienne,8
GA,F,2001,Iliana,5
MA,F,2001,Daphne,12
OK,F,1948,Delores,37
SD,M,1998,Jordan,50
MN,F,1978,Kari,179
LA,M,1983,Devin,76
MA,F,1959,Robyn,45
CO,F,1929,Lucy,32
MO,M,1965,Bruce,141
KY,M,2016,Elliott,42
AL,M,2011,Howard,6
CT,M,1973,Alan,33
KS,M,2005,Kayden,18
NH,F,1989,Meredith,14
PA,F,1998,Lea,16
LA,F,1978,Phyllis,7
MA,M,2011,Vincent,85
IL,F,1996,Irma,9
GA,F,2004,Macy,51
AR,M,1957,Amos,6
GA,M,1994,Kaleb,41
NY,F,1970,Nichelle,16
SC,M,1998,Derick,5
PA,F,1974,Daisy,19
WA,M,1987,Bret,17
MN,M,1946,Gail,6
MI,M,1936,Ervin,25
NY,M,1917,Paul,889
KY,F,1958,Opal,13
GA,F,1938,Evie,6
OK,F,2003,Jaidyn,9
MA,F,2008,Bailee,5
AL,F,1960,Josie,9
TX,F,1997,Veronika,7
IA,M,1927,David,135
WI,M,2014,Jaxton,26
VA,M,1976,Reginald,46
GA,M,2016,Emiliano,23
VA,M,1996,Ethan,161
AZ,F,1966,Kathryn,41
NC,F,2013,Elliot,11
KY,F,1967,Rosa,7
MA,M,2016,Holden,16
TX,F,2016,Nallely,14
WI,M,1930,Dan,12
VA,F,1976,Gail,12
CA,M,1975,Tad,11
MD,M,1959,Michael,1639
FL,F,1976,Marjorie,13
IL,F,2015,Leanna,9
AL,M,1962,Antonia,6
PA,F,1983,Bridgette,16
OK,F,2010,Savannah,65
OH,F,1965,Jacqueline,474
GA,M,2009,Kemari,10
IN,F,2011,Brookelynn,6
AL,F,1956,Eunice,27
KY,F,1913,Jewel,14
NM,F,1987,Valentina,8
FL,M,1988,Hiram,8
OK,F,1984,Niki,6
NM,M,1952,Gary,158
KS,M,1938,Dee,6
VA,F,2017,Evelyn,291
CA,M,1981,Luis,1036
OR,M,1988,Philip,32
WA,M,1992,Eduardo,35
UT,F,1974,Carla,12
GA,F,2008,Regan,14
CA,M,1997,Camden,14
OK,F,2000,Hallie,17
SD,F,1989,Samantha,86
OH,F,2008,Renae,6
MD,F,2012,Kaiden,5
WI,M,1938,Reginald,8
OR,M,1970,Harry,14
IA,F,2011,Aurora,18
WI,F,1929,Juanita,32
AZ,F,2006,Evangeline,15
NC,F,1971,Caren,5
KY,F,1971,Davida,5
NJ,M,2013,Tucker,13
MN,M,1982,Cody,68
FL,M,1941,Marvin,55
IL,M,1997,Shannon,17
WA,M,2009,Harlan,8
OH,F,1997,Cheyanne,67
TX,F,1971,Candace,89
SC,M,1977,Richard,233
TX,F,2011,Neveah,26
NV,M,2004,Gino,6
NM,F,1994,Yolanda,9
KY,M,2017,Khalid,8
TX,F,2005,Nikole,10
WV,F,1940,Sherry,10
OK,F,1913,Jessie,84
SC,M,2017,Jesse,28
NV,F,1980,Samantha,23
ME,M,1947,Nathan,7
WA,F,2010,Gillian,10
ID,M,1955,Jon,30
PA,F,1999,Annalise,10
VA,M,1964,Chad,11
AZ,F,1953,Betty,86
HI,M,1975,Andy,5
KY,M,1974,Trinity,5
NJ,M,2002,Neal,8
ME,F,1966,Diane,63
MS,M,1944,Michael,114
SC,M,2017,Wilson,9
TX,M,2011,Eleazar,28
WA,F,1946,Lavonne,6
CA,F,2006,Leanna,51
ME,F,1923,Henrietta,5
MS,M,2014,Ryder,41
FL,M,1994,Jaden,7
AL,M,1975,Phillip,143
PA,M,1970,Tammy,5
NH,F,1949,Stephanie,9
VA,F,1989,Julia,81
IN,M,1961,Darren,40
AR,F,2013,Diana,6
LA,M,1918,Octave,6
IN,M,1945,Jeffrey,61
FL,F,1992,Shameka,18
NC,M,1912,Wallace,9
OH,F,2000,Gabriella,113
CA,M,1930,Buddy,33
MA,M,1968,Angelo,20
ND,F,1910,Jennie,7
TX,F,1966,Lorri,18
NC,F,2000,Kaylin,21
OH,F,1978,Polly,6
NY,M,2004,Jonathon,33
IL,F,2012,Dalilah,18
DC,M,1949,Jonathan,26
MO,F,1983,Erin,414
NV,M,1982,Nathan,28
FL,F,2016,Fallon,13
MI,F,1915,Hattie,29
IL,M,1916,Oliver,51
TX,M,1984,Florencio,11
NJ,M,1976,Clayton,8
AR,F,1914,Gertrude,45
LA,F,1935,Amelia,8
WA,M,1965,Devin,9
NE,M,1918,Daniel,20
MO,M,1945,Louis,90
VA,F,1999,Leila,6
CA,M,2008,Fletcher,17
OH,F,2001,Cami,8
TX,M,2003,Zander,72
AR,M,1954,Jack,58
CA,F,1987,Khristina,8
WI,F,2017,Anabelle,5
IL,F,2002,Brandi,13
GA,F,2001,Ireland,9
TX,F,1938,Lola,61
TX,F,2009,Violet,158
VA,F,1953,Camille,5
LA,F,1923,Ora,35
IL,F,1980,Arica,5
IL,M,2007,Kuba,5
NC,F,2010,Cierra,10
MI,M,2009,Bishop,12
AK,F,2011,Lillian,20
LA,F,1917,Aline,39
SC,M,1938,Nelson,19
CA,M,1949,Rockey,5
CA,M,1986,Jair,7
IL,F,1975,Shay,7
SC,F,2006,Laci,7
SC,F,2005,Brayden,5
GA,M,2014,Jax,34
KS,F,1981,Sonya,14
NJ,F,1996,Maureen,11
NJ,F,2007,Shoshana,36
NY,M,1997,Kavon,8
AR,F,1926,Margrett,6
CA,F,2012,Shaelyn,6
OR,M,1989,Riley,24
FL,F,2000,Nigeria,9
WI,M,1944,Terry,175
VA,M,2011,Milton,5
AL,M,2015,Caden,54
AL,F,1911,Rosalie,8
OH,M,1983,Markus,8
GA,F,1927,Dixie,12
IN,F,1994,Kaytlyn,5
NY,M,1949,Gordon,204
CA,F,1955,Carol,1649
MS,M,1968,Maurice,29
ND,F,1976,Krista,8
MO,F,2003,Kaiya,6
TX,F,1990,Rosana,10
NV,M,1912,Charles,6
GA,F,1953,Jessica,14
CA,M,2014,Emil,25
FL,M,2016,Parker,206
OH,F,1977,Lacresha,5
MT,F,1984,Brooke,18
NM,M,1989,Heath,6
CA,M,1940,Marcus,14
MN,F,1987,Annamarie,5
NY,F,2016,Milah,13
WI,M,1990,Zechariah,5
NV,M,2016,Braden,5
MI,M,2009,Dexter,10
TX,M,1949,Raymon,11
VT,M,1950,Malcolm,5
PA,M,2000,Dylon,8
FL,M,1982,Roosevelt,20
MA,F,1993,Mia,16
MO,F,1948,Lorene,10
AL,M,2000,Camden,17
OH,F,1984,Jeniffer,6
IL,F,1994,Ciera,30
PA,F,1964,Suzann,8
IL,F,1967,Helena,13
GA,M,1954,Hank,11
NJ,F,1950,Lucy,24
MD,F,1937,Gwendolyn,15
NJ,F,2003,Marisa,33
NY,F,2007,Aracely,8
MS,F,1941,Blanche,12
TX,M,2009,Enoch,9
NC,F,1949,Vicky,55
KS,M,1924,Harold,351
NY,F,1943,William,12
TX,M,1979,Rigo,8
CA,F,2009,Nora,101
IL,F,2011,Delaney,76
KY,F,1929,Bobby,10
AR,M,1931,Calvin,57
WI,F,2012,Nova,12
GA,F,2005,Jalia,12
PA,F,1973,Joey,14
CA,F,1971,Kasie,5
MO,F,1950,Melissa,22
WA,M,1951,Brett,7
OH,M,1925,Herschel,5
NC,F,1976,Maureen,5
TX,M,2000,Caesar,11
KS,M,1950,Rocky,8
LA,M,2016,Donovan,16
DC,F,1984,Asia,9
IN,M,1920,Donovan,10
PA,M,2015,Jordyn,5
CO,M,1947,Charley,5
DE,F,1941,Jeanne,5
WA,F,2015,Gwenyth,6
KY,M,1917,Herschel,13
ID,M,1972,Trevor,5
KY,M,1963,Harvey,21
AR,M,1998,Waylon,6
TX,F,1923,Dimple,5
NY,F,1958,Ramonita,25
SC,M,1925,Gus,12
OH,F,1976,Anika,7
IN,F,1978,Lesley,31
CT,M,1953,Reginald,7
LA,M,2000,Avery,29
NE,F,1951,Marcella,10
OH,F,1969,Raquel,41
OH,F,1999,Shreya,6
IL,M,1996,Alfred,11
UT,M,1973,Jack,24
ND,F,1967,Michelle,139
CA,M,1974,Michel,16
WV,M,2009,Dominic,32
IA,F,2012,Caitlin,9
TX,F,1998,Chastity,29
DC,F,1932,Pauline,18
MI,M,1990,Percy,5
MI,M,2004,Malaki,9
ID,F,2017,Hanna,6
AR,M,1939,Anthony,8
WI,F,1948,Noreen,23
MD,M,2001,Tyjuan,6
AZ,F,1986,Misti,6
IL,F,1964,Teena,10
DE,F,2015,Chloe,31
CA,F,1918,Dolly,18
MN,M,1993,Jorge,6
CA,M,2015,Ramses,36
SC,F,1921,Loree,7
DC,M,1991,Alexander,116
IL,F,1951,Jacque,6
AZ,F,1981,Carissa,10
NJ,M,1981,Marcus,67
IA,M,1921,Vernon,117
AZ,F,2008,Kalia,7
MI,M,1993,Taylor,213
RI,F,1943,Faith,10
MS,M,1951,Roosevelt,85
NE,F,2017,Lyric,7
GA,F,1940,Meredith,5
PA,M,2008,Carsen,7
WI,M,1980,Russell,48
NC,M,1999,Raequan,8
TX,F,1981,Kenneth,10
CA,F,2013,Marlene,67
NY,M,1947,Hubert,19
NE,M,1998,Gavin,30
OH,F,1926,Doris,772
IL,F,1994,Karly,20
NC,F,1925,Reva,11
SC,F,1943,Melvina,9
LA,M,2014,Mohamed,6
NC,F,1917,Vina,11
NH,F,1988,Jasmine,15
MI,M,1986,Roman,5
TX,F,1967,Daphne,41
NH,M,1940,Everett,8
IA,M,2002,Anthony,120
DC,F,1966,Sherrie,10
CA,M,1920,Bill,101
MI,F,1923,Yolanda,14
MA,M,2004,Shawn,53
PA,F,1979,Angie,53
UT,F,1922,Marie,32
NC,F,1954,Shannon,7
NJ,M,1977,Myron,6
RI,M,1999,Bradley,6
NH,M,2011,Samuel,45
RI,M,1939,Leo,25
VA,F,1950,Lydia,15
TX,M,1984,Hilario,15
IL,F,1927,Wilhelmina,6
NV,F,2012,Erin,10
WA,M,1915,Conrad,7
VA,F,2004,Kendyll,5
KY,M,1936,Sherrill,5
OH,F,1937,Margo,7
MO,M,1948,Clarence,92
FL,F,2010,Autumn,131
HI,F,1948,Grace,7
CA,F,2003,Jennie,23
VA,F,1995,Evelyn,22
GA,F,1940,Joyce,347
TX,F,1920,Lila,53
MO,F,1926,Hallie,11
MD,M,1949,Vaughn,7
ND,F,1991,Brandy,9
NJ,F,2008,Elisabeth,10
IN,F,1929,Anita,45
OH,M,1988,Tyree,5
OR,F,1963,Pennie,5
AR,F,1924,Veta,5
WV,F,2013,Destiny,14
SC,M,2000,Jaquez,9
WA,F,1982,Grace,22
NY,M,2015,Sahib,7
OK,M,1964,Rocky,22
CO,F,1992,Laurel,10
IN,F,1963,Alana,6
NJ,F,2017,Jude,6
OK,M,1925,Harry,107
MS,M,1942,Fredrick,10
DC,F,1992,Cynthia,10
OH,F,2006,Raegan,43
WA,F,1957,Gloria,40
WI,F,2008,Alicia,25
MN,F,2013,Halle,19
GA,M,1960,Albert,98
OR,M,1937,Lewis,10
CA,F,2009,Charis,10
MA,F,1931,Elvira,14
PA,M,1997,Theodore,62
WA,M,2013,Stuart,5
IL,F,1977,Kathleen,280
FL,M,1975,Justin,223
AL,F,1962,Dedra,9
MN,F,1991,Jamila,5
TX,F,1917,Vela,6
MD,M,1950,Francis,107
NJ,F,1925,Beatrice,153
IL,F,1927,Jeannette,48
IA,M,1916,Lewis,55
TX,M,1981,Dathan,5
MI,M,2016,Kevin,76
SC,M,1980,Jake,5
SC,M,1974,Robert,533
NE,F,1957,Janice,71
CO,M,1934,Benjamin,14
SC,M,2005,Arthur,11
NE,F,1957,Barbara,248
MN,F,1916,Edna,183
IL,M,1974,Darren,110
MO,M,1994,Curtis,65
FL,F,2005,Mikaela,32
LA,F,1936,Faith,6
UT,M,1978,Geoffrey,16
FL,F,2001,Tanya,20
MD,F,1974,Kari,14
LA,M,2003,Mathew,10
NJ,M,2007,Jerome,9
MO,F,1994,Ciarra,7
CT,F,1988,Jamie,89
PA,F,1960,Angelina,11
CA,F,1925,Ruby,97
CA,F,1995,Elli,7
IL,F,1996,Kitana,7
SC,F,2002,Savannah,136
IL,M,1940,Malcolm,16
KS,F,2013,Elaina,26
MS,M,1935,David,200
SD,M,1927,Norbert,10
MO,M,1987,Rico,7
NC,F,1951,Erma,23
OK,F,1936,Lawana,6
WA,F,1971,Andria,6
IN,F,1958,Tama,6
GA,M,1979,Cornell,5
MD,M,1932,Randolph,10
NJ,F,1986,Liana,6
FL,F,1988,Kristal,15
OK,F,1933,Odessa,5
MI,F,1990,Leandra,5
MD,M,1984,Elliot,7
IN,F,1934,Adeline,5
MO,F,1979,Sherri,26
KS,F,1924,Willa,15
LA,M,2009,Julien,17
NE,M,1929,Clyde,20
IL,M,1963,Brendan,12
MA,F,1968,Bonnie,121
AL,M,2014,Lamarcus,6
NC,M,2003,Edison,6
NM,M,1999,Donald,6
FL,M,1952,Earnest,37
SD,M,1992,Joseph,67
LA,M,1977,Telly,12
GA,M,1990,Kenyon,9
IL,M,1987,Vincenzo,9
GA,M,1939,Dan,38
MA,M,2016,Frank,21
WV,F,2002,Heather,20
KY,F,1999,Deborah,7
TX,M,1997,Sheldon,35
NY,F,1980,Talitha,8
WA,F,1979,Karyn,6
NC,F,1964,Carlene,8
AL,F,1947,Jonnie,7
MA,F,1925,Elisabeth,5
OK,M,2005,Gerardo,9
IA,M,1986,Preston,15
WA,F,1981,Jenna,31
TX,F,1970,Lawanda,32
NY,F,1950,Heather,42
ND,F,1972,Marie,7
AL,F,2012,Hayden,36
WA,M,1942,Herman,12
TX,F,1917,Vesta,14
VA,M,2017,Louis,29
MN,F,2003,Kierra,12
IA,F,1943,Jerilyn,5
TX,M,2002,Geovanny,10
OH,F,2006,Karissa,33
LA,F,1981,Maia,5
OR,F,2010,Viviana,5
NY,M,1927,Myron,98
IL,F,1981,Brea,6
ID,F,1950,Jeanette,15
FL,F,1989,Ciera,34
NY,M,2010,Syncere,12
OH,F,2003,Ryanne,5
GA,F,1978,Jillian,24
IL,M,2009,Keagan,16
PA,F,1984,Tosha,14
TX,F,1966,Sandy,124
CT,F,1981,Esther,8
AZ,F,1931,Bernice,5
CA,M,1967,Cody,10
NC,M,1968,Linwood,34
AZ,M,1953,Armando,28
WY,F,1943,Joanne,9
FL,F,1934,Joy,11
FL,F,2014,Audree,7
KY,M,1978,Antonio,28
VA,F,1999,Amelia,45
CA,M,2002,Marquis,29
AZ,F,1993,Adilene,17
AL,M,1946,Mike,49
UT,F,1997,Cassandra,25
WA,F,1950,Jacquelynn,5
MO,M,1998,Curtis,45
NY,F,1993,Maxine,28
IL,M,1996,Shaquille,13
LA,M,1994,Westley,5
TX,F,2004,Sawyer,9
KY,F,1959,Hazel,14
MO,F,1979,Celeste,7
PA,M,1988,Ricky,32
LA,F,1979,Sparkle,7
NY,F,1988,Alyssa,615
WV,M,1950,Peter,22
NC,F,1935,Cornelia,27
WV,M,1976,Jayson,5
SC,M,1938,Jerome,18
CA,F,2001,Anakaren,9
MN,M,2010,Kole,8
MD,F,1955,Madeline,7
KY,F,1974,Lea,12
NC,M,1979,Anthony,378
DC,F,2012,Mary,18
NC,F,1977,Felisha,16
AL,F,1923,Naomi,38
IA,M,1943,Gerald,225
TX,M,2008,Casen,34
GA,M,2000,Mitchell,92
NY,F,1963,Kimberley,68
AK,F,1968,Renee,14
MI,F,1999,Jurnee,10
IA,F,1997,Brenna,27
OH,F,1928,Lola,29
MA,F,1986,Hallie,6
MD,F,1947,Bonnie,192
MI,M,1972,Steve,83
MN,F,2007,Madilyn,15
LA,M,1960,Francisco,5
DC,M,1955,Linwood,6
UT,M,1980,Blaine,14
AL,M,1993,Darnell,7
VT,F,1925,Priscilla,12
TX,F,1950,Penney,5
CT,F,1917,Rosalind,6
VA,F,1991,Justine,14
GA,F,2017,Ester,5
NM,M,1966,Arthur,38
WA,F,1982,Anya,5
NC,M,1946,Clifton,93
LA,F,1961,Minnie,11
AL,M,1940,Clarence,168
MI,F,2015,Ayah,15
NC,F,1985,Lashunda,5
IL,M,2009,Juancarlos,5
TX,M,1966,Hank,7
PA,F,2007,Jasmin,23
UT,F,2006,Aaliyah,32
MD,M,1933,Daniel,73
OH,F,2006,Deasia,12
MT,M,1966,Ty,5
OR,M,1979,Vincent,12
VA,F,2014,Kori,12
CT,F,1951,Celia,5
KY,M,2002,Parker,52
MA,M,1985,Alex,98
PA,F,1982,Tai,5
NM,F,1981,Margaret,24
SC,F,2001,Cheyanne,8
TX,F,1999,Adyson,8
IN,F,1931,Greta,17
MO,M,1929,Gerald,173
GA,F,2003,Destiney,13
OR,F,1970,Nanette,6
CA,F,1949,Elsie,23
PA,F,1948,Alberta,52
FL,F,2006,Kimberley,5
TX,F,1985,Cora,17
AZ,F,1990,Marcia,8
DC,F,1996,Delaney,5
PA,M,1995,Cory,182
NH,F,1950,Ruth,28
CA,F,2001,Rianna,22
PA,F,1977,Justine,15
MA,F,2008,Maggie,35
CT,F,1966,Sarah,79
VA,M,1973,Germaine,5
NY,M,2010,Ellis,23
AZ,F,2013,Cassandra,22
MS,F,1959,Carrie,57
GA,F,1929,Vera,114
IL,M,2016,Boaz,5
AZ,M,1982,Freddy,5
TX,F,1982,Sandy,81
PA,F,1985,Annamarie,8
NY,F,1982,Rosalyn,22
TN,M,1993,Jonathan,423
NC,F,2012,Itzel,19
NM,F,1987,Judy,6
HI,F,1994,Hannah,38
KS,F,1915,Etta,14
GA,F,1972,Sheronda,6
MA,F,1962,Edna,6
ME,M,1946,Jonathan,7
TX,M,1939,Clay,10
NY,F,1977,Shawanda,13
OH,F,1987,Savanna,15
CO,M,1952,Gerald,120
NE,M,1921,Milton,32
GA,F,1985,Bernice,6
TX,M,2016,Sultan,13
MT,M,1936,Lester,5
SD,F,1980,Lacey,9
CA,F,1993,Yohanna,6
MA,M,1913,Romeo,21
NJ,F,2011,Alexis,127
CA,F,1984,Cesilia,5
OK,F,2013,Danielle,14
AL,F,1992,Alice,9
NJ,F,1975,Autumn,8
IN,M,2000,Brock,73
MN,M,1993,Kevin,245
CT,M,1914,Gerald,9
TX,F,1928,Inez,84
GA,F,1954,Claire,20
WA,M,1995,Todd,20
FL,F,2010,Felicity,12
GA,M,1959,Sylvester,34
HI,M,1960,Harry,20
MA,M,2006,Wesley,27
MT,F,1991,Kendra,22
NE,M,2010,Waylon,5
NV,F,1972,Teresa,22
UT,F,1978,Sheryl,6
AR,F,2006,Kyla,25
CT,F,2015,Aaliyah,43
NY,M,2004,Mehdi,5
OR,F,2005,Liliana,33
RI,F,1957,Kristine,9
SC,M,1996,Omar,19
CT,F,1981,Michele,46
OR,M,1970,Mario,8
NY,F,1916,Bettina,10
TN,M,1962,Anthony,452
MD,F,2011,Lailah,16
TX,F,1995,Alivia,9
MO,F,1942,Earlene,13
TX,M,1921,Virgil,96
MN,F,1919,Elna,19
KY,M,1989,Kenton,5
GA,M,2017,Gordon,7
WI,F,1910,Ada,15
GA,M,1910,Alfred,24
NJ,F,1952,Melanie,27
MN,F,2015,Leona,11
NM,F,1961,Florence,13
OH,M,1957,Stanton,5
LA,M,1983,Ethan,8
GA,M,2015,Sage,10
IL,F,2003,Elayna,6
WV,M,1927,Percy,7
PA,M,1985,Carson,7
MD,F,2015,Danna,7
RI,M,1957,Edgar,5
IN,F,1910,Garnet,9
OH,M,2006,Stone,7
CO,M,1957,Rick,99
OH,F,1994,Halee,7
MD,F,1968,Kate,5
NE,F,1989,Cierra,5
CA,F,1992,Nadine,65
NC,F,1936,Maggie,66
MT,M,1945,Ted,15
NY,F,1976,Lena,29
AL,M,1995,Jaylin,12
FL,M,1956,Pamela,5
CA,M,1981,Curt,10
OH,M,1928,Noah,8
WI,F,1923,Ernestine,5
FL,F,1981,Ramona,8
IL,F,1969,Deneen,6
SC,F,2011,Jordyn,66
MS,F,1966,April,25
CA,M,1989,Gavin,80
FL,F,1955,Grace,27
