state,sex,year,name,count
WI,M,1957,Darrel,24
CA,F,1972,Jenee,6
AL,M,2010,Gibson,5
PA,M,1929,Clifford,156
NC,F,1946,Beatrice,55
TX,F,2006,Onyinyechi,5
TX,M,1991,Wilfredo,9
AK,F,1999,Zoe,8
CO,M,2010,Martin,24
MA,M,1957,Jeff,43
AR,F,1944,Glenda,159
MI,F,1971,Tamica,5
NY,M,1975,Marcelo,13
WA,F,2005,Madyson,21
AR,M,1981,Derek,52
TX,F,1996,Zahra,8
WA,M,2012,Richard,62
AK,M,1977,Erik,14
DC,F,2011,Keiry,5
CO,M,1980,Curtis,49
NY,M,1986,Ian,267
CA,M,1991,Akram,5
AZ,F,2012,Kaylie,16
WI,F,1959,Tina,109
VA,M,2005,Jairo,12
MA,M,1984,Marcel,6
UT,M,1997,Dexter,7
NC,M,1996,Derick,7
CA,M,2012,Jeramiah,22
NM,M,1975,Dennis,26
OR,F,2004,Haley,75
NV,F,2013,Elena,28
CA,F,2008,Riyana,7
NC,F,1971,Margaret,127
GA,F,1913,Lilly,12
TX,F,2015,Vivienne,109
VT,F,1915,Marjorie,36
OK,F,1969,Janice,22
CA,F,1950,Deanna,74
TN,M,2008,Demario,8
MN,F,1986,Ashli,5
MI,F,1947,Christine,606
SD,M,1956,Jay,27
KY,M,1973,Clifford,24
TN,F,2012,Ashlyn,37
IA,F,2004,Kendal,7
OR,F,2001,Leah,31
TX,F,1948,Florine,14
OR,F,1991,Madeline,48
FL,F,1985,Terry,8
AZ,F,1980,Gladys,6
AZ,F,1998,Shawna,11
OK,F,1936,Peggy,194
NE,M,2009,Kameron,6
NY,M,1962,German,8
TN,M,1935,Scott,6
LA,F,2009,Ansley,6
IN,F,2016,Kaylynn,16
TX,M,1998,Henri,6
VA,M,2005,Rylan,28
PA,M,1917,Cornelius,27
RI,F,1977,Jillian,11
TN,M,2011,Neymar,7
CA,M,2011,Yaakov,9
PA,F,1983,Raven,11
OR,M,1936,Sam,5
PA,F,2011,Kaylee,212
NV,F,1997,Marilyn,5
CO,F,2001,Kate,31
TX,M,1970,Wolfgang,5
MI,F,1933,Jo,23
RI,M,1953,Terrence,6
OK,M,2017,Reed,12
WV,F,1969,Melinda,61
MN,F,1977,Jodi,140
MS,M,1983,Ervin,6
CO,F,1956,Audrey,25
WA,F,1992,Kiana,13
OH,F,2005,Reyna,6
NC,M,1976,Darren,33
CA,M,2009,Rashaad,5
IL,F,2011,Alivia,88
NY,M,1986,Bryan,582
MI,F,1989,Alyssa,374
MO,M,1977,Aaron,375
MO,M,1950,Chuck,5
IL,F,2010,Adison,5
AL,F,1960,Ginger,41
NE,F,1999,Lydia,15
NY,F,1985,Thalia,7
MS,M,2004,Jared,20
NY,F,1994,Andi,5
LA,M,1999,Torey,6
TX,F,2008,Jaleah,12
CA,F,2017,Adina,11
UT,M,1993,Hunter,47
ME,M,2010,Spencer,18
AR,F,1947,Naomi,14
UT,M,1935,Shirl,7
WA,F,1986,Larissa,16
CT,M,1982,Phillip,25
OH,F,1998,Beverly,5
KY,F,1977,Lindy,5
CA,F,1993,Stephannie,10
FL,M,2014,Ezra,126
RI,F,1974,Carmen,6
NY,M,1998,Malachi,49
MS,M,1994,Roman,7
IL,M,1961,Clinton,51
OH,M,1995,Kaleb,88
MA,M,1918,Pierre,5
MN,F,1979,Kay,10
TN,M,1968,Forrest,9
NC,M,2008,Jamel,10
MD,F,1970,Katrina,38
LA,M,1988,Sedrick,6
WA,M,2008,Ricardo,54
GA,F,1985,Demetrius,5
KS,M,1999,Sage,5
OH,F,1987,Diane,35
MD,F,1939,Connie,22
IL,F,1991,Adrianne,7
IL,F,1940,Nan,8
TX,M,2005,Bradley,161
NC,M,1917,Vincent,8
GA,M,1961,Michael,1682
MI,M,1995,Madison,8
KY,F,1978,Alicia,75
OH,F,2017,Khari,8
CA,F,2015,Iyla,9
KY,F,1965,Betsy,14
CO,M,1937,Edward,125
VA,F,2005,Unique,6
ND,M,1947,Garry,7
AL,F,1966,Tawana,9
ID,M,2000,Connor,51
MO,M,1915,Alphonse,6
WV,M,2016,Kyler,10
NY,M,1940,Seymour,51
NC,M,2013,Enzo,11
OH,M,2013,Niko,12
MO,M,1921,Victor,76
VA,F,1990,India,23
TN,F,2012,Adison,5
WA,F,1986,Bonnie,29
KS,M,1941,Alfred,26
NY,F,1948,Nanette,27
MD,M,2002,Graham,12
KY,M,2013,Sebastian,32
CA,M,2009,Rome,11
CA,F,1989,Breena,12
OH,M,1992,Oscar,10
MS,F,1940,Marilyn,40
MT,F,1913,Freda,9
FL,F,2007,Tanner,8
IL,F,2017,Stella,180
PA,F,1975,Dawn,575
RI,M,1915,Theodore,9
UT,M,1958,Calvin,23
CA,F,1972,Claudine,36
NC,F,1919,Mae,141
CT,F,1921,Philomena,19
MO,F,1967,Michelle,719
PA,M,2001,Chaz,11
NC,M,1993,Solomon,8
CA,F,1977,Tuesday,5
OH,F,2009,Lovely,5
IA,M,2014,Damien,7
CT,M,2014,Francis,14
AZ,M,1953,Leslie,14
OR,M,1924,Raymond,80
VA,M,2004,Maxim,6
NC,F,1958,Anthony,5
CA,F,1974,Marcus,5
MN,F,1994,Amelia,31
AL,M,1983,Douglas,62
OH,F,1936,Belva,6
TX,F,1986,Sheridan,7
FL,F,2015,Kyndal,14
NE,M,1998,Kalen,5
ND,M,2001,Preston,17
MS,F,1995,Kadijah,10
MO,M,2007,Keegan,44
TX,F,2006,Teresa,80
CO,F,2016,Novah,5
KY,M,1987,Jackie,16
CA,F,2003,Tyana,6
IA,F,1931,Helene,5
WY,F,1954,Elaine,10
MA,F,1919,Tessie,8
AR,M,1922,Ed,20
KY,M,1916,Hughes,7
NY,F,1980,Tasheba,6
OH,F,1965,Janis,18
DC,F,1963,Darlene,72
UT,F,1958,Lucinda,5
MT,M,1968,Nathan,14
TX,M,2011,Shan,6
CO,M,1982,Jerod,12
NC,M,2012,Demetrius,20
TN,F,1912,Earline,10
DC,M,2013,Maurice,7
CA,F,1965,Clara,34
NY,M,1922,Virgil,11
AL,F,2007,Sophia,128
MO,F,1931,Georgianna,6
TX,M,2016,Bailey,5
OH,F,1998,Sommer,15
SC,M,1986,Timothy,222
MA,F,1974,Elena,17
MS,F,1937,Sadie,34
FL,F,1969,Tasha,14
CA,M,1961,Chistopher,5
IL,F,2005,Angela,137
OH,F,2001,Madisyn,40
CT,F,1989,Candace,15
FL,M,1995,Demetris,6
GA,F,1960,Lila,7
TX,F,1980,Shira,5
CT,F,2017,Lucy,54
IL,M,1965,Noel,27
ID,F,2011,Capri,7
PA,M,1950,Allen,282
KY,F,1997,Donna,7
MS,M,1955,Levi,16
PA,M,1924,Miller,5
MI,F,1910,Loraine,6
OH,M,1977,Frank,165
MO,F,1996,Debra,8
NC,M,1913,Major,5
OK,M,1965,Todd,110
NM,F,1989,Felisha,11
WY,M,1982,Christopher,157
MO,F,1991,Cynthia,38
TN,M,1958,Sherman,16
VA,F,1943,Mamie,28
NV,F,2017,Teagan,9
CT,M,1987,Derrick,16
OR,M,1934,Tony,6
OH,M,1986,Tommie,10
ND,F,1972,Erin,11
CA,F,1952,Francene,7
FL,M,1957,Wiley,8
NC,F,1925,Delores,19
NJ,M,2008,Jorden,7
MO,F,1966,Erica,11
NY,F,2015,Patience,7
GA,M,1920,Maynard,5
OK,M,1972,Roderick,5
WI,F,1940,Maryellen,7
OH,M,1966,Robby,13
AL,F,1932,Mary,2338
VT,M,1982,Ian,16
MT,F,1933,Sharon,12
AZ,F,2011,Gabriela,46
IA,F,2009,Kendyl,9
OH,F,2004,Demi,6
VA,F,1920,Beryl,6
IL,M,1984,Barrett,8
NC,F,1951,Ruby,172
IN,M,2011,Brayden,288
IL,M,2012,Luciano,25
TX,F,1987,Sophia,85
OK,M,2015,Paul,21
NC,F,1913,Meta,5
NY,F,1974,Alicia,219
VA,M,2013,Rodney,14
TN,F,1936,Bertie,21
NY,F,1994,Gaby,5
CO,M,1991,Marcos,11
IN,M,1991,Dusty,9
GA,F,1953,Eddie,24
OH,F,1939,Carolynn,6
AR,F,2014,Karleigh,7
GA,F,1940,Dale,12
CA,M,1989,Sergio,775
NM,F,2012,Jade,27
CA,F,1968,Michaelle,7
KY,F,1924,Annette,12
MO,M,1957,Gregory,607
AL,F,1913,Dorsey,6
KS,F,1994,Bethany,36
NH,F,1956,Sylvia,17
NY,F,1998,Angelica,202
MD,F,1942,Saundra,18
KY,F,1991,Stacie,5
HI,M,1984,Keoni,24
OK,M,1926,Preston,18
TN,M,2015,Hank,24
TN,F,1917,Joyce,25
MI,F,2002,Brandi,12
WV,M,1966,Kenneth,191
WV,M,1956,Ronnie,86
OH,M,2007,Donnie,10
NJ,M,1957,Rod,6
AZ,M,1947,Greg,12
TX,M,1982,Keith,331
MS,F,1983,Natasha,65
VA,M,1960,Elvin,5
MA,M,1922,Eli,13
PA,F,1940,Agatha,8
AL,F,2007,Briana,30
NY,M,1957,Denis,56
NJ,M,1958,Irvin,8
OR,F,2015,Josephine,48
AL,F,1919,Marion,42
NY,F,1963,Grace,196
NE,M,1958,Neal,13
LA,F,1915,Marie,279
GA,M,1970,Oscar,25
MD,M,1992,Edward,100
RI,M,2009,Kyle,23
NC,M,2014,Julio,10
PA,M,2016,Antione,5
VA,M,1943,Luther,48
MS,F,1957,Maria,9
CT,M,1979,Lester,7
MS,F,1929,Louise,255
OK,M,2011,Cyrus,7
IA,F,2007,Kira,19
VA,F,1949,Johnnie,10
AL,M,1993,Marquez,15
CA,F,1919,Julie,6
TX,M,1928,Cesario,7
NY,F,2008,Mariska,7
WA,M,2011,Will,5
OR,F,2013,Ariel,20
AL,M,1917,Henderson,11
NY,F,2000,Summer,60
OH,M,2010,Ross,20
AR,F,1928,Dorthy,50
VA,F,2005,Austyn,7
WY,M,1921,Dean,5
IA,M,1999,Keegan,36
MN,M,1925,Lambert,8
TX,M,1946,Rodney,156
CA,M,1945,Hugh,42
CO,M,1955,Archie,6
MD,M,2012,Mikah,5
FL,F,1937,Deloris,18
NH,F,1940,Jeanne,23
SD,F,1953,Shirley,39
NY,M,1982,Charlie,20
MA,F,1977,Leila,5
PA,M,1944,Dennis,857
AK,F,1953,Karen,48
CA,M,1996,Terren,7
CA,F,1993,Imari,11
MD,F,1987,Sonya,6
NM,F,1964,Ernestine,8
VA,M,1919,Kermit,11
LA,M,2015,Tony,17
TN,M,2010,Judah,38
NV,F,1985,Trista,7
PA,M,1997,Garett,9
NY,M,1955,Emery,9
OK,F,2017,Sage,10
HI,F,1978,Chanda,5
NV,M,1971,Jack,10
AL,M,2004,Chance,17
CA,F,2008,Kamyla,14
KS,F,1999,Krystal,9
CO,M,2005,Leo,25
NJ,F,1920,Georgiana,8
NM,M,1981,Sergio,11
AZ,M,1996,Angel,230
VA,F,1922,Maria,17
NM,F,1998,Bryanna,14
VA,M,1966,Glen,44
NH,F,2003,Kara,8
KY,F,1929,Cleda,8
CA,F,1978,Roseanna,17
VA,F,1924,Lila,18
ND,F,1964,Deanne,5
NC,F,2012,Sally,6
VA,M,1995,Deven,5
NY,F,1998,Nisha,9
MO,M,1923,Philip,42
IL,M,2002,Avi,5
CA,M,1971,Eulalio,6
TN,F,1922,Dovie,17
MS,M,1929,Mark,9
IN,M,2015,Ezekiel,85
NY,M,2000,Max,229
CA,M,1945,Jonathan,52
PA,F,2008,Donna,9
AR,F,2010,Kourtney,6
CT,F,1989,Kari,11
WV,F,1929,Patty,29
VA,F,1940,Melinda,5
NY,F,2005,Julieta,5
CA,M,1994,Jerald,20
MI,M,2008,Jameer,8
OR,F,1969,Tressa,6
CT,F,1926,Lila,8
MN,F,1926,Gayle,8
MO,F,1998,Briana,67
MN,F,2016,Gretchen,8
MI,M,2002,Dustin,72
VA,M,1995,Perry,11
NJ,F,2003,Katelyn,119
TX,F,2004,Luis,5
MN,M,2006,Bode,15
AL,M,2007,Nicolas,22
MN,M,1945,Gerald,351
OR,M,2017,Colt,24
PA,F,1969,Stacie,63
NC,F,1989,Ladonna,6
MI,M,1986,Kristopher,86
NY,M,1931,Morgan,9
OR,F,1954,Peggy,84
TX,M,2013,Sam,38
VA,F,1973,Kate,7
NY,M,2005,Miles,95
DC,F,1966,Serena,8
LA,M,1948,Vance,5
IL,M,2011,Krish,16
MS,M,1950,Felix,17
LA,F,1957,Eva,52
GA,F,1982,Loretta,7
NY,F,2015,Eileen,46
MN,F,1956,Debbra,10
TN,F,2016,Rose,29
FL,M,2007,Reese,25
WA,F,1985,Shelly,14
NY,F,2012,Cadence,41
TX,F,1959,Ester,63
AZ,M,1997,Ezekiel,11
OH,M,1974,Jay,117
GA,M,1964,Rex,31
CA,M,1982,Juanluis,7
CT,M,2001,Darius,8
MI,M,1984,Reid,10
RI,F,1952,Patricia,333
VA,M,1961,Ted,23
KY,F,2016,Allison,61
NY,F,2002,Jenelle,12
OH,F,1998,Katelyn,244
TN,F,1923,Norma,86
OH,M,1960,Russel,7
WA,M,1944,Galen,6
IN,F,1920,Ruby,179
TN,F,1927,Reba,93
GA,M,1985,Clay,14
MS,M,2005,Deanthony,6
LA,M,1986,Andre,78
KS,M,1937,Harold,156
NC,F,1992,Keona,10
TN,M,2014,Braxton,150
CA,F,1990,Arianna,156
IA,M,1963,Kurt,89
DE,M,1985,Dion,5
NJ,F,1994,Maritza,7
MA,M,1970,Brendan,51
UT,F,2013,Elisabeth,10
MN,M,2010,Drew,42
AL,F,1982,Brianna,6
NV,F,2005,Gia,6
TX,F,2008,Denia,6
DC,F,1951,Elizabeth,141
PA,F,1985,Jaimee,5
GA,F,1928,Beatrice,120
NM,F,2001,Kamryn,13
AZ,F,1989,Danica,6
NE,M,1941,Lyle,57
CO,F,1950,Irene,51
IN,M,1980,Leland,6
WA,M,2003,Camden,26
FL,M,2009,Yurem,5
NM,F,1952,Jill,8
SC,M,2008,Paul,31
KY,F,1922,Ethel,207
UT,M,1946,Blake,7
SC,F,2003,Tierra,12
ME,F,1931,Betty,132
NM,F,1938,Nellie,26
NE,F,1923,Anne,18
WI,F,1941,Agnes,18
MI,F,1972,Kate,8
CA,M,1966,Trent,47
OK,M,2012,Westin,8
MO,M,2017,Jaxton,38
KY,F,2001,Carrie,15
OK,M,1948,Don,132
CA,F,2001,Giselle,495
OH,F,1930,Doris,710
PA,F,2013,Gabrielle,116
AZ,F,1992,Cristina,34
PA,F,1941,Rosemarie,195
MO,F,1970,Miriam,10
UT,M,1914,Hyrum,9
IL,F,1988,Sherry,17
MS,M,2003,Kyron,5
CT,M,1995,Jesus,13
AR,M,1959,Ted,11
MI,M,1949,Russell,219
MS,M,1922,Doris,5
WA,F,1961,Jann,5
KY,M,1914,Ora,9
ID,M,2012,Jeffrey,6
MI,M,1964,Darcy,5
OH,M,1989,Carmen,6
CA,F,2016,Glory,10
FL,M,2013,Zaylen,11
DE,M,1963,Leroy,6
KY,F,1974,Shirley,27
MS,F,1976,Cassie,7
ID,F,1913,Iva,5
OH,F,1917,Katharine,23
IN,F,2006,Jasmin,27
AL,M,1949,Norris,9
IA,F,1932,Janette,5
VA,F,2000,Kali,9
IA,M,1924,Irving,7
CA,M,2014,Ashwath,5
AZ,M,1991,Avery,11
ID,F,2000,Reagan,8
AZ,F,2004,Yoselin,19
MN,F,2014,Kora,13
AZ,M,1990,Forrest,12
MN,F,1910,Kathleen,10
WA,F,2008,Luna,22
VA,M,1953,Bryan,14
OH,F,1949,Virginia,393
WY,M,1947,Henry,9
MI,F,1975,Christopher,10
LA,F,1921,Natalie,5
NY,F,2013,Amalia,30
MN,M,1998,Jason,109
CA,F,1981,Dani,13
OH,F,1956,Addie,5
CA,F,1982,Rubie,6
MN,M,1966,Pat,14
OR,F,2013,Adrianna,10
MI,F,1941,Jan,18
NY,M,2004,Iverson,11
OH,F,1993,Sidney,29
TX,M,1989,Gerard,14
OK,M,1918,Overton,7
ID,M,1975,John,138
DC,M,1949,Nathan,7
ID,M,1979,Spencer,28
MI,M,1970,Robb,15
GA,F,2002,Cinthia,6
NE,M,1932,Bobbie,5
FL,F,1926,Roberta,19
OH,M,1940,Floyd,78
FL,M,2010,Damarius,7
WY,M,1981,Nathan,44
NM,M,1955,Federico,5
MS,F,1983,Kathleen,12
LA,M,1987,Oscar,11
OH,M,1929,Kevin,5
ID,F,1970,Alisa,5
CA,F,1996,Edwin,6
AZ,F,2012,Keyla,15
WA,M,2010,Neel,5
NY,F,1925,Mona,19
WA,F,1933,Cecilia,7
MD,M,1925,Sidney,18
IL,F,1964,Karon,6
FL,M,1973,Dax,6
OK,M,2016,Kylen,12
CA,F,1990,Kaci,20
LA,F,1954,Evelyn,131
RI,F,1985,Holly,23
MT,M,1917,Ray,27
CA,F,1929,Robert,16
NE,F,1937,Sylvia,19
PA,M,1949,Rudolph,64
CA,F,1994,Matilde,8
NM,M,1948,Gregorio,6
WI,F,2009,Danica,16
KY,F,2014,Phoenix,12
KY,F,2004,Isabelle,35
IN,M,1966,Jeff,197
MS,M,1987,Delvin,5
NE,F,1912,Leona,43
MS,M,1975,Gordon,7
TX,F,1984,Sanjuana,15
PA,M,1933,Warner,5
IL,F,2006,Beatriz,10
SC,F,1979,Tanisha,15
TN,F,2014,Bridget,5
LA,F,1957,Bettie,16
IL,F,1960,Marylee,6
CA,F,1998,Alexius,6
FL,F,2009,Jenna,131
WI,M,1923,Wallace,120
IL,M,1974,Jess,11
IA,M,1917,Morton,5
NJ,F,2003,Sabrina,109
TX,M,1923,Hal,18
MS,F,1966,Marian,7
NY,F,2017,Lara,42
MA,M,2001,Theodore,44
NJ,M,2014,Atticus,7
CA,M,1911,Leo,24
KY,M,1926,Joseph,383
HI,F,1934,Genevieve,8
OR,F,1991,Amy,90
IL,F,2002,Delaney,110
DC,M,1958,John,660
TX,F,2013,April,95
IN,M,2005,Brody,70
NM,F,1966,Jackie,13
AZ,F,1988,Vivian,9
CA,M,2015,Azrael,5
VA,F,1925,Lucile,13
TX,M,2011,Amare,34
FL,M,2009,Yovani,5
TX,F,1989,Joe,9
NC,F,1968,Krista,20
TX,M,1987,Stoney,6
IL,M,1964,Christopher,967
FL,F,1967,Adrian,7
MO,M,1994,Jarvis,7
NJ,F,1970,Keri,14
GA,F,1957,Valeria,14
GA,M,1987,Kyle,277
RI,M,2002,Dillon,5
RI,F,2015,Ariel,7
NC,F,2001,Anissa,6
NC,F,2005,Hazel,12
MA,F,1919,Eunice,59
MS,M,1980,Scotty,9
NH,F,2008,Adriana,8
MO,F,1990,Cassidy,11
SC,M,1989,Orlando,7
MO,M,2015,Dyson,5
ND,M,1926,Cecil,14
GA,F,1968,Alice,57
OH,M,2002,Fredrick,8
MN,M,1968,Allen,78
CA,F,1981,Banessa,5
AL,F,1973,Bridget,51
VA,M,1916,Michael,8
AR,F,2012,Adalynn,28
CO,M,1970,Lyle,7
CA,M,2015,Donovan,239
NC,M,1935,Cornelius,8
MN,M,1991,Carson,9
IN,F,2009,Raelyn,10
TX,F,1987,Adrianne,31
CA,F,1988,Nadya,8
TX,F,2008,Laisha,19
IL,M,1992,Rasheed,10
IL,M,1984,Martez,10
KY,M,2000,Dylan,322
VA,F,1946,Selena,5
TX,F,1984,Ellen,48
GA,F,1995,Hope,39
KS,F,2009,Ellie,34
PA,M,1988,Michale,5
SC,F,1996,Jerica,5
OK,F,1989,Julianne,5
GA,M,1939,Ramon,5
KS,F,2017,Alice,34
PA,M,1928,Silvio,8
IA,F,1997,Cecilia,10
OR,M,1999,Kristofer,5
IN,M,1952,Leland,15
TX,M,1932,Austin,11
NC,M,1954,Garth,5
AL,F,1978,Christa,11
KY,M,1972,Wade,14
TX,M,1953,Justo,5
NM,F,1916,Ida,21
NH,M,1984,Bradford,9
OR,F,1958,Jeanine,5
NY,M,1921,Clyde,69
ID,F,1951,Suzanne,13
NC,F,1975,Penelope,8
TX,M,2004,Zarius,5
PA,F,2009,Savana,5
MN,F,1951,Nancy,922
GA,M,1990,Gage,9
NC,M,2008,Wyatt,197
MN,F,1997,Acacia,8
GA,F,2000,Akira,12
OH,F,1945,Rosemarie,18
TX,M,2001,Marshal,7
CA,F,1920,Rebecca,17
OH,M,1930,Noah,14
PA,M,1916,Carlyle,6
NE,M,1948,Milton,7
VA,M,1976,Gabriel,27
VT,M,1951,Phillip,5
CA,F,1932,Donna,313
FL,F,2017,Yvette,6
MS,M,1921,Ervin,11
ME,M,1955,Dennis,129
OK,F,2012,Dylan,13
CA,F,1970,Lashun,9
SC,M,1920,Elmer,22
CA,F,2005,Sakina,8
WI,F,2000,Kenya,8
WV,F,1941,Marjorie,42
CA,F,1982,Jesica,26
TX,F,1971,Mimi,8
NJ,F,1985,Jackie,10
CA,M,2009,Darion,14
AR,F,1947,Claudia,34
OK,M,1990,Drake,8
OH,F,1994,Aimee,22
CA,M,1996,Demetri,8
KY,F,1991,Elaine,6
SD,F,1999,Emily,67
NY,M,1999,Rami,5
WV,F,1984,Kara,50
OR,F,2016,Payton,23
WA,M,2007,Kamden,10
UT,M,2001,Ian,88
NY,F,1994,Rolanda,11
TN,M,1999,Roman,5
IL,M,1919,Carlos,7
PA,M,2009,Corbin,33
UT,F,1952,Jane,42
RI,F,2014,Delaney,7
MI,F,1963,Wendie,7
KY,M,2001,Danny,13
KY,F,1970,Ramona,18
IN,F,1933,Charlotte,106
IL,M,1934,Rudolph,54
WI,M,1971,Donnie,5
ID,M,1955,Jose,6
TN,F,1952,Mable,17
AR,F,1982,Andrea,123
NJ,F,1931,Rhoda,19
VT,M,1965,Barry,6
IN,F,1949,Dale,8
CA,M,1990,Manolo,5
MA,M,1953,Gene,32
VA,F,1998,Mariana,6
ND,F,1937,Thelma,5
TN,F,1975,Bridgett,18
OK,F,1922,Zula,7
OH,M,1952,Danny,428
CA,M,1989,Jerred,9
NC,F,2015,Ashton,15
MN,M,2003,Allen,9
CO,M,2009,Yurem,6
HI,F,1995,Amber,49
TX,F,2005,Keaira,9
ID,M,1933,Patrick,7
MI,M,2006,Dominik,21
WI,M,2004,Owen,270
OK,M,1968,Loren,6
WY,M,2010,Ethan,25
CT,M,1918,Dominick,26
VA,M,1981,William,818
CA,F,1968,Mignon,6
CT,F,1914,Rena,8
MO,F,1915,Claudia,7
IL,F,1931,Inez,35
OK,M,1941,Ronald,365
NC,M,1976,Carlton,30
MI,M,1937,Samuel,60
TX,M,1941,Isidoro,6
NC,M,1937,Clay,11
NJ,M,2008,Abdul,8
KS,F,1914,Frieda,16
OK,F,2013,Maren,5
HI,F,1954,Teri,6
AL,M,1917,Clyde,89
FL,F,1962,Claire,12
TN,F,2003,Kyndall,7
MI,F,1969,Lynda,46
MS,M,1934,Ollie,24
NY,M,1993,Nathaniel,254
TX,F,2003,Nicole,366
TX,F,2017,Tru,6
GA,F,2013,Carmen,40
CA,F,2010,Frankie,31
CA,F,2013,Zora,9
TX,M,1986,Nathanial,10
TN,M,2005,Wilson,13
TX,F,1991,Chelcie,5
WA,F,1974,Constance,8
NY,M,1983,Jameel,5
FL,F,2002,Shekinah,8
OR,F,1970,Tressa,5
IL,M,2015,Cal,9
ME,M,2007,Aydan,8
PA,M,1926,Raphael,7
MS,M,1958,Herbert,41
VT,F,1956,Colleen,13
NY,F,1975,Ericka,43
GA,M,2016,Giovanni,65
PA,M,1934,Stuart,24
HI,F,1949,Jo,11
WV,F,1935,Virgie,13
NY,F,2015,Joyce,39
ME,F,2013,Stella,21
NE,F,1961,Kay,37
MD,M,1996,Yaakov,7
MN,F,2003,Alexandria,11
PA,M,1983,Luther,5
TX,M,1946,Raul,304
NY,M,2005,Zayd,8
CT,M,1993,Vincenzo,5
AZ,M,1953,Terry,57
NC,F,2014,Abbigail,9
CA,M,2013,Torin,17
MA,M,2002,Salvatore,18
WV,F,1975,Leigh,15
MN,M,1985,Danny,12
KS,F,2002,Samantha,122
PA,F,2013,Marlene,8
OK,M,1939,Ivan,11
ID,F,1980,Hannah,7
MA,M,1951,Neil,90
KS,F,1998,Jenny,10
CT,M,1989,Derek,82
OH,M,1992,Greg,9
IN,F,1927,Frieda,23
TX,F,1978,Glenna,6
CA,M,1930,Christopher,15
IN,F,1949,Lee,16
AZ,F,2014,Lena,12
MS,F,2014,Skyla,6
WV,M,1923,Adam,5
CA,F,1975,Deborah,347
NC,M,1951,Alvis,16
HI,M,2006,Titan,5
AL,M,1915,Douglas,22
AR,F,1971,Shannon,190
OH,M,2000,Lamonte,8
GA,F,1998,Holli,5
IL,M,1999,Brycen,6
TX,F,2016,Unique,11
IA,F,1972,Sarah,155
WI,M,2008,Marcelino,6
SD,F,1973,Misty,23
MO,M,2016,Preston,50
WA,M,1990,Emmanuel,10
WI,M,1998,Ray,6
CA,F,1962,Jaylene,6
TN,M,1929,Harry,129
TX,F,2010,Everlee,6
PA,M,1984,Dean,48
WI,F,1994,Lucy,13
NY,F,1957,Danielle,30
CA,M,1995,Chris,126
NC,M,1967,Erwin,5
TX,M,2008,Favian,16
WI,F,1969,Tasha,8
FL,F,2010,Aislin,6
AL,F,1994,Daisy,6
WI,F,2001,Kenya,7
KS,M,1959,Jody,7
OK,M,1963,Gaylon,5
AZ,M,1992,Shawn,85
TX,F,1996,Skyler,46
LA,M,1972,Darrick,14
PA,F,1981,Brook,11
NV,F,2013,Dayana,5
IL,F,1999,Marley,9
OH,M,2006,Clinton,9
TX,F,1992,Keyona,7
TX,M,2009,Layden,5
CA,F,1940,Hope,18
TX,M,1986,Dereck,12
OK,F,1989,Caroline,23
CO,M,1925,Ivan,11
IN,M,1924,Kenneth,375
NY,M,2016,Luc,8
MS,F,1978,Chassity,10
KS,M,2015,Slade,5
OK,F,2016,Adalynn,41
CO,M,1973,Stacy,6
AZ,F,1955,Jo,54
ME,M,1928,Randall,6
AZ,F,2015,Collins,7
NY,F,2014,Abrielle,21
MI,F,1975,Arlene,6
MO,M,1997,Deven,16
TN,F,1979,Shellie,6
NJ,M,1913,James,429
WI,F,1970,Tracie,47
OR,M,1943,Harry,31
FL,M,2008,Beckett,26
VA,F,1981,Carol,28
AL,F,2010,Emmaline,6
IL,F,1987,Demetria,9
KY,M,2004,Casey,26
AL,M,2005,Jordon,6
NJ,M,2001,Roshan,9
WA,M,1990,Britton,7
VA,F,1987,Crystal,286
NY,F,2009,Ryan,39
KY,F,1986,Tara,96
GA,F,2006,Leia,12
ID,F,1966,Vickie,6
MD,F,1917,Fern,5
FL,F,2015,Ivanna,36
ME,F,1990,Emily,122
NM,M,2014,Ezrah,7
NY,M,1940,Stuart,203
TX,F,1973,Cecelia,16
DC,M,1919,Philip,13
WV,M,1927,Anthony,31
DE,M,2014,Angelo,5
SC,F,2008,Scarlett,24
WA,F,1961,Valorie,8
MS,F,1949,Amy,11
CO,F,1955,Myra,7
NC,F,1985,Robin,48
CA,F,1994,Shayna,53
KS,M,1983,Travis,170
DC,M,1956,Thomas,356
CA,F,1988,Shavonne,14
TN,M,2012,Aydan,11
NE,F,1966,Denise,112
KS,M,2015,Quentin,6
MI,F,1985,Janna,6
AR,F,1948,Nellie,16
NJ,F,2008,Carleigh,10
WA,M,1989,Darrin,11
AZ,F,1949,Sylvia,65
IL,M,1974,Ernesto,22
PA,M,1974,Buddy,5
CO,F,1932,Leona,26
TX,M,1996,Gustavo,167
UT,M,1981,Manuel,6
OK,F,1957,Hazel,14
MN,F,2003,Jazmine,19
MN,F,1962,Liz,8
CT,M,1986,Hector,22
RI,M,2000,Manuel,5
NY,M,2003,Samson,12
WA,F,1941,Catherine,34
AR,F,1974,Meredith,16
WI,M,1953,Gary,1242
CA,F,1997,Kymberly,5
ID,F,1954,Krista,5
NE,F,1967,Jeri,9
WI,F,2004,Alissa,15
TN,F,1984,Larissa,5
SC,F,1951,Dawn,5
MO,M,1996,Adam,226
ME,F,1960,Heather,9
NC,F,2016,Danielle,37
