state,sex,year,name,count
MA,F,1951,Sonia,8
WV,F,2000,Tara,16
NH,M,1971,Craig,44
AR,F,1954,Ava,6
NV,F,2012,Kenzie,12
AR,M,1911,Oscar,15
ND,F,1961,Jo,8
AR,F,2014,Juliette,7
MI,F,2001,Kassandra,21
MA,F,2002,Jazlynn,6
MN,F,1993,Bobbi,8
MI,F,2002,Makaila,7
TX,F,2005,Olga,23
MI,F,1983,Evelyn,15
MS,F,1919,Ossie,6
NE,M,2012,Israel,10
TN,M,1995,Andy,5
CA,M,1920,Dave,21
WV,F,1965,Christy,10
WV,M,1947,Dale,71
AR,F,1963,Earlene,5
CA,M,2000,Kelly,23
TX,M,2013,Ethen,14
NV,F,2017,Sarah,25
VA,M,1957,Mason,5
NY,M,1979,Shannon,47
VA,M,1969,Dewayne,12
MI,M,1947,Rickey,24
SC,F,1988,Tamara,30
VA,M,1953,Luther,34
CO,M,1963,Rodney,67
IA,M,1926,Emmet,5
CA,F,1936,Terry,21
OH,F,1919,Alta,36
CA,F,1953,Nora,112
PA,F,2010,Makala,5
NM,M,1994,Brad,5
CA,M,1995,Konnor,6
NC,F,1940,Shelba,20
NY,M,1985,David,2729
IL,M,1970,Brenton,7
IL,F,1924,Lynette,6
MS,F,1953,Corine,12
LA,M,1978,Burnell,7
GA,F,2016,Lilah,33
PA,F,1981,Rosanna,6
OH,F,2004,Makenzi,7
OH,M,1959,Lamont,11
MI,F,1991,Misha,9
OH,F,1953,Susanna,10
MI,F,1962,Rona,5
TX,F,1939,Lucila,9
PA,F,1959,Kitty,8
DE,M,1979,Jordan,5
NJ,F,2014,Tala,5
TX,F,1999,Debbie,17
MI,M,1975,Lonnie,31
ME,F,1976,Terri,9
TX,F,2004,Hollie,12
ND,F,1966,Cindy,33
CT,F,1948,Marcella,8
AR,F,1946,Lucille,21
NE,F,1952,Jana,12
NJ,F,1960,Ivy,7
LA,F,2011,Jayda,19
NJ,F,1959,Cindy,377
WV,M,2011,Talon,6
TX,F,2010,Fernanda,229
FL,F,2009,Berenice,8
PA,F,1946,Joyce,1015
WI,F,1956,Caroline,14
MT,F,1989,Cortney,6
NE,F,1967,Rochelle,11
UT,M,1975,Cory,70
IN,F,1984,Jennifer,1121
TX,M,1942,Alfred,190
IN,M,1945,Wallace,19
CO,M,1967,Forrest,9
GA,F,2002,Charlie,5
IN,M,1922,Albert,178
VT,M,1982,Curtis,5
OK,F,1941,Leora,5
NY,F,1984,Rosalba,5
MS,M,1976,Tavares,8
IA,F,1988,Bianca,5
KS,F,2004,Lily,61
IN,M,1918,Ezra,5
WI,M,2014,Rohan,6
OH,F,1956,Minnie,9
NE,F,2006,Faith,41
WI,F,1975,Emily,90
FL,M,1916,Isaac,17
IL,M,2015,Sam,20
IA,M,1991,Carlos,7
NC,F,2007,Londyn,14
IN,F,1990,Sherri,7
NV,F,1977,Tina,17
MI,M,2012,Wilson,5
TX,F,1970,Sherilyn,5
NH,F,1918,Wilma,5
MD,M,1940,Anthony,63
NC,F,1969,Abbie,5
AZ,M,1933,Roberto,11
CA,M,1993,Eddie,264
AL,F,2003,Kaelyn,6
CO,F,1968,Roxanne,6
OR,M,2005,Cannon,5
TX,F,2017,Daniya,5
VT,F,1971,Mary,44
VT,F,2002,Chelsea,6
WV,F,1999,Kelli,6
AZ,F,2007,Yazmine,6
MA,F,1996,Jodi,8
CA,F,1951,Bonita,65
AZ,M,1991,Mathew,37
TX,M,2004,Brennon,8
VA,M,1959,Steven,543
FL,M,1959,Franklin,46
MN,F,2014,Emersyn,6
DE,F,1922,Beulah,8
IN,F,2015,Raven,26
DE,M,1972,Edward,35
IL,F,1992,Alicia,206
CO,F,2010,Dakota,28
IN,M,2014,Josue,19
GA,F,1923,Margarett,11
KY,M,2015,Braylin,5
IA,F,1975,Barbara,43
NJ,F,1970,Joanne,161
WI,F,1981,Johanna,10
TN,M,1999,Michael,646
CO,F,1985,Hanna,5
AR,M,1913,Julius,14
CT,M,1955,Irving,6
HI,M,1969,Vincent,11
DC,M,1930,Lee,6
AR,M,2004,Ryan,106
IL,F,1971,Tari,7
FL,F,1990,Candis,5
NE,F,2013,Madilynn,9
OR,M,1995,Kai,16
SD,M,2004,Eli,14
ID,M,1948,Samuel,13
NE,F,1959,Danette,8
OR,M,1970,Derek,68
MI,M,2011,Raiden,8
PA,F,2011,Lia,36
GA,M,1982,Beau,13
OH,M,2005,Jimmy,18
GA,M,2012,Aryan,8
CA,M,2006,Jaideep,6
OH,F,1998,Naja,5
NY,M,2004,Emanuel,103
PA,M,1992,Bernard,33
DC,F,1992,Joy,6
GA,M,2003,Isiah,17
MI,M,1980,Carlo,8
OK,M,2007,Nikolas,8
CA,F,1956,Merrilee,10
UT,F,1971,Elizabeth,66
HI,F,2008,Skylar,5
NY,F,1984,Lucy,36
NC,M,1952,Jeffrey,121
RI,F,1983,Diane,6
NY,F,1922,Marcelle,14
CA,F,1950,Elisa,18
HI,F,2000,Faith,18
TX,M,1999,Bradley,202
NC,F,1946,Belva,6
GA,M,1996,Philip,37
WI,M,1946,Douglas,207
IL,F,1970,Michel,5
NJ,F,1948,Francene,6
HI,F,2003,Celine,5
IN,F,1947,Bette,14
HI,F,2009,Audrey,10
MI,M,2000,Shannon,9
PA,F,2007,Kaylah,9
MD,F,1917,Matilda,10
HI,F,1969,Tricia,21
CA,F,1996,Kelsee,7
CO,F,1989,Krystin,5
NC,M,2004,Sage,6
PA,M,1928,Jasper,8
IA,M,1954,Justin,5
NH,F,1964,Holly,22
MI,M,1990,Myles,17
IN,F,1928,Wilda,12
CA,F,1966,Bonita,17
CT,M,2005,Caden,20
AL,M,1931,Herbert,141
NV,M,1965,Brian,49
NY,F,1982,Marlyn,5
WI,F,1959,Kristie,11
SC,M,1950,Rhett,7
IL,F,1983,Kristin,405
CT,F,1975,Lissette,6
MN,M,1920,Otto,14
MI,F,1961,Bettina,6
GA,M,2017,Brentley,8
MI,M,2009,Kingston,50
MO,F,2006,Mylee,7
AR,F,1943,Sandra,211
TN,F,1978,Jennie,16
GA,F,1968,Melinda,154
KS,F,1921,Mavis,9
GA,M,1996,Ronnie,32
WA,F,1917,Ida,33
LA,M,2012,Sutton,6
GA,M,1925,Lucious,25
TX,M,1923,Dean,15
WA,F,2016,Elsa,8
MI,M,2014,Jesus,21
IL,F,1916,Stephanie,78
SD,M,1993,Lane,5
WV,M,1968,Edwin,10
LA,M,2009,Preston,71
LA,F,2014,Noelle,12
TX,F,1991,Mercy,6
MA,F,1924,Winona,6
TX,M,1991,Robin,19
NV,F,1956,Bonnie,16
CA,F,1990,Lisabeth,5
AL,F,1948,Margret,7
MA,F,1952,Candace,62
TX,F,1984,Annemarie,7
MD,F,1994,Elisheva,5
TX,F,1947,Alpha,7
TX,M,1978,Terrence,77
TN,F,1932,Trula,22
TX,M,1998,Asa,14
GA,F,1951,Nona,9
WV,F,1928,Rena,5
TN,F,1998,Anika,6
NY,F,2012,Tamar,19
PA,F,1996,Amani,9
MD,F,1981,Joy,26
IL,M,2012,Matthew,492
NE,F,1940,Carolyn,120
TX,M,1987,Genaro,26
MA,M,2004,Will,14
FL,F,2005,Jaida,42
IN,M,1981,Quincy,9
NY,M,1919,Rudy,6
TX,M,1963,Raul,336
KY,F,1913,Hettie,8
VA,M,2006,Ahmad,10
KY,M,1982,Jacob,144
WA,F,1955,Geraldine,27
CA,M,2017,Maxime,5
VA,M,2007,Roland,8
CA,M,1991,Mason,239
TX,F,2002,Alesha,8
TX,M,1992,Adrian,757
HI,F,1970,Nancy,16
OR,M,1964,Daren,17
MN,M,1970,Zachary,10
WI,M,1990,Elijah,22
OH,F,2013,Priscilla,10
WI,M,2014,Eddie,6
WV,F,1929,Dixie,10
CT,F,1987,Juliana,7
NY,F,1990,Elissa,27
AZ,F,1965,Traci,23
GA,F,1986,Tenisha,5
MS,M,1944,Hosea,5
NY,M,1974,Denis,34
MD,F,1971,Jeannette,15
TN,F,1997,Chelsey,78
VA,F,1957,Daisy,10
OK,M,1925,Stephen,6
ND,M,2015,Liam,63
NJ,F,2008,Megan,95
NC,F,2014,Alexa,101
FL,F,2015,Raegan,50
WI,M,2011,Solomon,13
OK,F,2008,Melanie,22
MI,M,1930,Neil,58
UT,M,1963,Billy,14
ND,M,1987,Randy,11
NJ,F,1925,Norma,131
CA,F,2015,Avneet,12
IL,M,1991,Mikel,7
AL,M,1914,Milton,40
CA,F,1919,Addie,6
WI,M,2015,Logan,258
LA,F,1931,Sally,15
OK,F,1978,Selena,8
MO,M,2004,Michael,442
MI,F,1953,Bessie,10
CO,M,1992,Jimmie,6
CT,F,1990,Sharon,18
MI,F,2000,Helena,18
TX,M,2005,Jamar,9
GA,F,1995,Krysta,5
AZ,F,2014,Galilea,8
TX,M,2015,Gordon,12
SD,M,1927,Walter,41
AR,M,1954,Randolph,16
IL,M,2017,Malcolm,30
GA,M,1940,Alexander,11
KY,F,1912,Imogene,6
PA,F,1918,Georgiana,11
LA,F,2013,Pyper,8
MS,F,1950,Linda,1078
NM,F,1975,Summer,6
MD,F,1978,Erika,33
NE,F,1932,Loretta,33
TX,M,1989,Tyron,6
OK,F,1967,Jessie,5
KY,F,1933,Hester,19
GA,F,1963,Lorene,5
MD,M,1969,Louis,63
GA,M,2016,Kenton,5
NJ,F,1967,Sherri,88
OH,F,1948,Candy,30
NY,F,2007,Kassidy,26
NC,F,1928,Margie,192
IN,F,2004,Eliana,13
FL,M,2002,Rubin,5
MS,F,1928,Henry,5
ND,M,2010,Oscar,6
AL,M,1923,Frank,336
SC,M,1924,Talmage,5
CT,F,1917,Albina,7
WV,M,1918,Clifford,62
MI,M,1954,Alvin,79
NV,F,1987,Mary,22
TX,F,1993,Shakia,11
AL,M,1922,Jim,58
DC,M,2004,Derrick,15
TX,F,1987,Brittini,11
TX,M,1961,Sammie,24
MD,M,1987,Omar,12
NY,F,1916,Norma,186
MN,M,1950,Roger,422
CA,F,1995,Lina,44
CT,F,1989,Rosemary,5
TX,F,1938,Michelle,6
NY,F,2009,Cali,28
RI,F,2013,Francesca,6
FL,M,1996,Pablo,42
VA,M,1943,Hugh,39
VA,F,2014,Valerie,38
NE,M,1968,Mitchell,18
VA,F,1988,Beth,16
WA,F,1982,Aurora,7
TX,F,1917,Rosetta,13
OR,M,1984,Kerry,6
MN,M,2014,Keith,8
KY,F,1925,Rachel,46
NJ,M,1966,Irving,7
NV,M,1998,Ruben,19
VT,F,1995,Kylie,8
MN,M,1921,Grant,14
CA,M,1921,Domingo,11
OH,F,1986,Fawn,8
LA,F,1969,Estelle,5
SD,F,2015,Blake,6
LA,M,1980,Dontrell,5
ME,F,1925,Joyce,40
NY,F,1963,Maira,9
MT,F,1950,Patty,6
CA,F,1964,Kecia,29
MA,M,2017,Otto,10
NM,F,1950,Jeanne,11
NC,F,2015,Analise,5
MI,F,2005,Tressa,5
NH,F,1979,Courtney,11
CA,M,2012,Raul,193
IN,F,1922,Margret,7
CA,M,1934,Rolland,9
SC,M,2008,Uriel,10
NY,F,1988,Angely,7
TN,M,2010,Jaidyn,7
NJ,F,2009,Selina,5
CT,F,2007,Kara,11
FL,F,1988,Tiffani,34
VA,M,1962,Roland,24
IL,F,1987,Bianca,57
MD,F,2009,Amira,44
TX,M,1927,Porfirio,20
NC,M,1956,Ritchie,8
WA,F,1914,Sylvia,11
CA,M,2014,Emrys,5
HI,F,1998,Emily,55
CA,M,1993,Riley,168
TX,M,1957,Olen,11
ND,F,1998,Natalie,11
NE,M,1934,Max,14
CA,F,2004,Breonna,11
IL,F,1986,Yesenia,71
AL,M,1930,Simon,8
WV,M,1960,Arthur,19
TX,F,2013,Addalyn,20
OR,F,1999,Yesenia,18
NY,F,1931,Marylou,21
HI,F,1942,Elaine,39
MS,F,1990,Karissa,8
IA,M,1928,Leland,53
MD,F,1990,Ashli,5
NY,F,2000,Carly,116
IL,F,1996,Rebekah,66
MN,F,1985,Terry,5
TN,F,2017,Ellen,14
VT,M,1951,Leslie,9
FL,M,1975,Joseph,724
OR,M,2003,Hayden,117
TX,M,1995,Harold,23
WI,M,1925,Orval,8
AR,F,1972,Latoya,6
AZ,F,1996,Breanna,100
CT,F,1953,Constance,33
NJ,F,1955,Rebecca,49
LA,F,1947,Ruth,135
LA,F,1955,Renee,50
DC,F,1936,Rachel,6
CO,F,1966,Joanne,20
MA,M,2016,Braden,13
TN,F,2002,Mariah,40
AZ,M,2002,Ross,5
WA,F,1995,Katelynn,28
MO,F,1955,Susanne,6
WV,F,1913,Caroline,5
WY,F,1970,Erin,10
TN,M,1959,Randall,229
ME,M,2009,Skyler,5
SC,M,1989,Jamario,5
WV,M,1942,Oliver,6
OK,F,1993,Devin,16
PA,F,1938,Carolann,7
PA,M,1991,Trevor,150
TX,M,2012,Jermaine,14
WV,F,1980,Judith,5
CA,M,2002,Greg,16
WV,M,1997,Tevin,5
LA,F,1958,Peggy,269
KS,M,1976,Peter,27
MS,M,1967,Charlie,56
TX,F,1990,Ruthann,5
MS,F,1932,Eunice,48
FL,F,1992,Taylor,694
MA,F,2001,Celina,8
AR,M,2002,Cornelius,8
OK,F,1996,Kathryn,43
OK,F,1998,Tea,5
TN,M,1996,Brian,140
OH,F,1989,Natashia,6
OH,F,1927,Katheryn,5
CA,F,2016,Amina,122
GA,F,1981,Joseph,5
DE,F,1969,Antoinette,5
SC,M,2010,Jordyn,6
MI,M,1982,Dwayne,47
ME,M,1917,Felix,5
NY,F,2009,Nyomi,5
CA,F,1934,Aida,7
NJ,F,1962,Gladys,32
MI,F,2002,Jaiden,22
CO,M,2005,Danny,11
SC,F,2006,Serenity,46
TN,F,1969,Pauline,7
AL,M,1972,Quentin,18
NC,M,1922,Pat,7
LA,F,1992,Layla,5
CA,F,1980,Caroline,148
OK,M,1962,Clyde,23
SD,F,1941,Clarice,7
NY,F,1996,Alex,12
WI,M,1964,Danial,15
FL,M,1942,Rudolph,31
ND,M,1953,Alfred,13
KS,M,2001,Carson,68
MN,M,1928,Kent,7
MI,M,1939,Mario,9
VA,F,2001,Kaya,14
PA,F,2007,Aurora,37
IL,F,2011,Kate,77
OH,M,1951,Theadore,7
IL,M,1925,Allan,50
PA,F,1915,Lorene,8
MI,M,1986,Milton,9
IL,F,1969,Sherry,268
NH,F,1981,Caitlin,26
IL,F,1974,Shay,5
AL,F,1979,Victoria,38
AZ,F,1992,Aurora,6
HI,F,2003,Harley,9
MI,F,2016,Peighton,7
MI,M,1996,Trace,7
MT,M,2012,Jonah,6
IL,F,1948,Mamie,5
TX,M,1958,Ike,5
NE,F,1971,Emily,10
MA,M,2001,Kurt,6
DE,M,1934,Earl,7
TN,M,1983,Wallace,6
WA,M,1939,Robert,683
NY,M,1976,Leroy,51
KS,F,1936,Earlene,5
ME,F,1949,Rosemary,21
ND,F,1940,Eunice,17
VT,M,1946,Roderick,5
VA,M,1924,Doyle,6
OH,F,1957,Cindy,1293
TX,F,1982,Janessa,6
NY,F,1974,Nicki,10
WV,M,1977,Casey,15
FL,M,1992,Damarcus,5
GA,M,1984,Moses,9
MI,F,2010,Breana,10
CA,F,1917,Agnes,93
MI,F,1941,Robin,11
PA,M,1959,Gail,7
TN,F,1997,Renee,13
KY,F,2011,Aubrie,11
VA,M,1974,Douglas,126
WI,F,1981,Darlene,7
TX,F,2000,Sarita,7
TX,F,1971,Natasha,81
MS,M,1963,Kenny,39
ME,M,1962,Randall,50
RI,F,1923,Mildred,60
AR,M,1916,Woodroe,9
TX,F,2002,Genevive,6
MI,F,1938,Nellie,16
MD,F,1997,Breona,15
CA,M,1941,Stanford,9
KS,M,1950,Patrick,112
IL,F,1999,Jamilah,5
GA,M,2012,Tucker,86
CA,M,2014,Nathanael,65
IL,M,1977,Herman,18
NC,F,2015,Auden,6
AL,F,1999,Daisy,15
ID,M,1934,Virgil,5
CA,M,1919,Lester,57
ME,F,1955,Kerry,6
AL,F,1968,Caroline,17
GA,F,1961,Felita,5
TX,F,1962,Randi,6
MO,F,2016,Juliette,13
WI,F,1945,Rita,117
MO,M,1976,Allan,6
CO,F,2011,Leila,41
NJ,F,1998,Siobhan,11
NJ,M,2004,Aydan,6
IL,F,1941,Reva,7
GA,F,1980,Gena,9
WI,M,2000,Lincoln,5
MS,M,2009,Carl,8
VA,F,1973,Melissia,6
TX,F,2006,Kayle,10
MN,F,2008,Lilah,20
OR,M,2005,Brock,13
AL,M,2005,Roderick,20
LA,M,1949,Hershel,7
NY,F,2017,Jaydah,5
UT,M,1945,Craig,65
GA,M,1944,Clifton,14
TX,M,2003,Adem,6
CA,F,1988,Taryn,93
CA,F,1989,Cherise,22
LA,F,1971,Monette,5
VA,F,1993,Veronica,32
CO,F,1975,Bridget,23
AZ,F,1976,Martha,23
IN,M,2012,Tristen,18
VA,M,1998,Blaine,9
NJ,F,2013,Teresa,15
TN,M,1970,Lloyd,17
WV,M,2007,Derek,16
IN,F,1962,Naomi,12
IN,M,1972,Bernard,16
WA,M,1964,Donn,5
IN,F,1976,Trena,9
PA,F,1962,Tonya,66
MS,M,1942,Adam,5
KY,F,1951,Mae,22
TN,F,1911,Daisy,40
IN,F,1910,Marietta,6
OR,M,1934,Noel,8
OH,F,1942,Christina,33
AR,F,1963,Marion,8
CA,M,2011,Dhruva,6
TX,F,2002,Annabel,35
MA,F,2015,Kaliyah,5
IA,F,1993,Jordyn,19
HI,F,1984,Gina,8
CO,M,1952,Walter,50
NY,M,1973,Benny,16
MN,F,1996,Alice,8
CA,F,1962,Carlene,18
NE,M,1990,Shawn,46
KS,F,1929,Ila,24
IN,M,1980,Kelly,22
AZ,M,2017,Cyrus,18
VA,M,1974,Dwayne,48
PA,M,2016,Stephen,86
TX,M,1979,Daryl,66
TN,F,1946,Anita,95
CT,M,1974,Oscar,7
WI,F,1949,Barbara,1283
IN,M,2003,Luke,307
MN,F,2016,Saylor,6
IA,M,1995,Austen,8
AR,M,1948,Wilson,10
ND,F,1989,Katelyn,15
OK,F,1980,Elise,6
TX,F,1975,Teressa,8
MS,F,1981,Nadia,7
LA,F,2005,Ramiyah,7
ME,F,1924,Evelyn,75
MA,M,1973,Ramon,17
FL,M,1950,Earnest,45
HI,M,1978,Owen,8
WV,F,1973,Angelina,6
MT,M,1986,Terry,7
VA,M,2009,Peter,64
MA,M,2017,Cooper,69
WI,M,1947,Arthur,122
NY,M,1924,Dudley,22
OR,M,1968,Johnny,24
CA,F,2009,Nakayla,5
PA,F,1947,Kay,239
AL,M,2003,Sergio,6
OK,F,2012,Kaylee,69
NC,M,1974,Ron,21
IN,M,1924,Tony,13
TN,F,2011,Jessie,10
FL,F,2008,Morgan,237
NY,M,1986,Fred,34
CO,F,1916,Eleanor,51
FL,F,1994,Maureen,6
PA,F,1957,Kristin,19
LA,F,2008,Cheyanne,7
AR,M,2014,Gavin,58
NE,F,1980,Alisha,10
NJ,F,1963,Deena,7
TX,F,1931,Elva,58
DC,F,1972,Joy,9
NE,M,1933,Denny,7
MD,F,1925,Yvonne,7
MA,M,2004,Chad,16
IN,F,1995,Devin,19
CA,M,1944,Herbert,101
AZ,M,1930,Norman,12
IL,F,1937,Karen,181
MO,M,2006,Evan,237
NC,M,1939,Nelson,37
VA,F,1957,Bertha,31
KY,M,2007,Bradley,53
CA,M,1984,Gonsalo,7
IN,M,1973,Keenan,6
IL,F,2007,Valery,6
AL,F,1931,Lillian,116
MN,M,1957,Myron,33
MN,M,1959,Bob,77
CA,F,1977,Tandra,8
TX,F,2013,Emmory,5
CA,M,2017,Logan,1772
GA,F,1992,Gabriela,12
ND,F,1977,Janelle,6
MD,F,1949,Carol,340
MD,M,2006,Maxim,8
GA,M,1981,Stephen,308
WA,F,2006,Michaela,15
KY,M,1924,Paris,8
ND,M,1926,Morris,22
IN,M,1917,Roman,11
WA,F,1965,Pamela,179
CA,F,1985,Aleah,5
ME,M,1913,Philip,37
GA,M,1914,Irvin,9
MN,M,1978,Calvin,10
IL,M,1992,Dajon,6
MS,M,1974,Eric,243
MD,F,1951,Patrice,13
CT,F,1959,Kimberley,11
IN,F,1957,Amy,110
TX,F,2006,Xiomara,40
VA,M,1947,Dwight,50
DC,F,1993,Ana,14
IA,M,1952,Nelson,6
NC,F,2000,Shanna,9
IA,F,1952,Heidi,7
GA,M,1924,Frances,8
MN,F,1991,Isabel,5
VA,F,1921,Kathleen,134
MN,M,2010,Knox,7
TN,F,1995,Olivia,174
TX,F,1943,Vada,8
MD,M,1953,Wardell,5
MD,M,1933,Vernon,39
NC,M,2012,Deangelo,5
OR,M,1975,Austin,5
IN,M,1919,Wilfred,20
NC,F,1987,Devon,11
WI,F,1970,Christy,39
WY,M,1974,Paul,23
WA,F,2013,Raina,5
NC,F,1930,Alberta,51
CA,F,2009,Josefina,19
CA,F,1995,Christa,51
MI,M,1974,Terrance,64
KS,M,1968,Everett,9
MD,F,1960,Cora,9
IA,F,1993,Cassandra,78
IA,F,2015,Kelsey,15
CA,F,1955,Carma,5
OH,F,1952,Ronna,7
GA,M,2011,Dontae,5
MI,F,2005,Aubrey,94
LA,F,1956,Nelwyn,5
MD,F,2009,Riya,7
TX,M,1959,Evan,15
FL,F,2010,Avalynn,6
IL,M,2002,Lucio,5
NC,F,1995,Colleen,24
MD,M,1956,Rodney,120
OR,M,1988,Zachery,14
NE,M,1946,Karl,6
NM,M,1955,Dwayne,5
CT,M,1957,Micheal,13
KY,M,1999,Leslie,7
MS,M,2009,Tripp,6
NY,F,1993,Regan,6
TX,M,2007,Neftali,10
CA,F,1989,Jodi,30
CA,M,1973,Uriel,7
TX,M,1950,Hollis,20
WI,F,1967,Shelley,81
NC,F,1954,Florence,28
FL,F,1985,Kristin,286
CA,F,2009,Kameryn,11
IN,M,1989,Manuel,10
NJ,M,2014,Gerardo,10
OK,M,2003,Brayden,113
HI,F,1921,Leatrice,7
TN,F,2008,Tamia,22
OH,F,2012,Adelina,12
MS,M,1935,Kelly,11
NC,F,1992,Chassidy,8
MD,M,1931,Edmond,6
MO,M,1997,Jon,13
AL,M,1949,Columbus,12
CA,F,1984,Herminia,9
NY,F,1978,Kerriann,7
WA,F,1970,Ruth,19
IL,F,1991,Shelley,8
TX,F,1998,Daniella,92
MS,F,1953,Geneva,39
NY,F,2010,Robin,12
TN,M,1932,Lois,7
GA,F,1993,Lacie,11
WV,M,1959,Willard,14
UT,M,1963,Loren,10
WI,M,1992,Devon,56
OH,M,2015,Cruze,5
IN,M,1919,Carroll,18
TX,F,1990,Alyse,9
LA,M,1961,Rick,15
WI,M,2010,Brady,116
CA,F,2014,Anshika,6
CA,F,1989,Shani,17
CA,F,1971,Melissa,1294
VA,F,1997,China,6
MO,F,1989,Ashleigh,29
WV,M,1953,Danny,244
IA,F,1997,Alexus,10
CA,F,1965,Wilhelmina,6
CO,F,2014,Claira,8
MO,F,2008,Elsa,5
IL,M,1979,Kristoffer,7
TN,M,1981,Maurice,36
AZ,F,1984,Viviana,7
NJ,F,1997,Jaylynn,5
GA,M,2008,Jadon,27
TN,M,2006,Johnathan,74
IL,M,1955,Alton,8
WA,F,2017,Mallory,11
NM,M,1925,Alejandro,5
TX,M,1998,Marcelino,27
FL,F,1940,Myrna,25
NC,F,2006,Tori,26
VA,M,1998,Tyreek,7
WA,M,2004,Cody,152
TN,F,2014,Aniya,21
TX,F,1913,Winifred,16
WI,F,1987,Krystina,7
TN,M,2016,Heath,12
WV,M,1962,Lowell,8
MT,F,2005,Madeline,9
WA,M,1986,Kent,11
MI,F,1941,Iva,9
MI,F,1983,Janet,32
OK,F,1918,Bertha,121
OK,M,1983,Ezekiel,5
OR,M,1955,Jeffery,101
RI,M,1934,Clarence,6
NE,F,1963,Stacey,25
KS,M,2005,Caleb,149
MI,F,1964,Ginger,26
OK,F,1958,Starla,5
LA,F,1985,Meredith,21
NM,F,1990,Justina,8
AR,F,2000,Haleigh,15
OH,M,1967,Rick,126
VA,M,1977,William,836
UT,M,2002,Zackary,21
UT,F,1987,Kaylie,6
GA,F,1992,Chasidy,6
VA,F,1986,Irene,8
TX,F,1945,Flossie,7
AR,F,1989,Stephanie,153
VT,F,1934,Charlotte,10
MT,F,1940,Luella,7
OH,M,2006,Deven,19
MD,F,1976,Christi,11
AL,M,1993,Isaiah,12
GA,F,2002,Ashanti,213
ND,F,1959,Andrea,14
OH,M,1927,Martin,78
TX,M,1958,Freddy,70
AL,M,1955,Dewey,16
AL,F,1939,Cornelius,5
NY,F,1958,Adelina,9
TN,F,2016,Makenzie,51
CA,F,1979,Nika,7
MO,F,1979,Bernadette,7
MN,M,1936,Donovan,12
TX,F,1991,Tisha,5
IL,F,1959,Maryjo,14
FL,M,1989,Elton,7
OH,F,1937,Lola,16
CA,F,1991,Debby,8
NC,M,1970,Juan,11
WI,M,1989,Akeem,5
VA,F,1972,Stephanie,432
MS,F,2015,Emerie,9
MT,M,1925,Frederick,5
PA,F,2005,Kirstin,11
PA,F,1990,Aigner,7
UT,M,1997,Soren,6
ND,M,1929,Glen,13
MN,M,1943,Delmar,6
CT,M,1983,Arthur,24
MT,F,1931,Josephine,12
ME,M,1993,Griffin,5
WA,M,1990,Victor,70
GA,M,1932,Alfonso,12
CA,F,1996,Stefany,28
NC,F,1996,Kiarra,7
NY,F,2013,Nichole,12
NE,F,2014,Kaitlyn,9
TN,F,1980,Rosalind,6
MI,F,1946,Isabel,6
UT,F,1968,Heather,81
PA,M,2002,Sadiq,5
HI,F,2012,Naomi,17
IL,F,2001,Faye,7
FL,F,1980,Shea,5
OK,M,1956,Buddy,15
NM,M,1957,Kim,9
SC,M,1920,Raleigh,5
TX,F,1987,Corinne,9
MN,F,1968,Louise,11
MO,F,1973,Janay,5
IL,F,1966,Shelly,197
CA,M,1924,Lowell,41
AR,M,1972,Maurice,21
IN,F,1948,Jennie,15
MA,F,2006,Payton,27
CO,F,2015,Amaya,30
GA,F,1991,Rebecca,316
CA,F,2004,Brook,22
AL,F,1981,Shawana,5
FL,F,1946,Rosalie,8
TX,M,2003,Johnavon,5
TX,M,2005,Gaston,5
IL,F,1952,Adele,18
NY,F,1957,Venus,12
PA,F,1998,Sydni,6
TN,F,2001,Carrington,12
WI,F,2007,Ashlynn,24
MA,F,2001,Stefani,5
OR,F,2011,Sarina,5
ND,F,2012,Alice,9
CA,M,1993,Ronaldo,5
NC,F,1978,Janelle,9
CT,F,1936,Isabelle,7
TX,F,1916,Esta,8
IN,F,1952,Sonja,11
KY,M,1943,Leland,6
PA,F,1948,Dena,7
CO,F,1990,Elaina,6
GA,F,1987,Pamela,60
TX,F,2013,Alessandra,223
NE,M,1992,Jakob,7
PA,F,2002,Mya,86
IA,M,2013,Tatum,13
KS,M,1958,Conrad,6
NV,F,2005,Stephany,13
CA,F,1985,Sherri,31
SC,M,1921,Mack,38
MN,F,1988,Jennie,11
FL,F,2009,Emerald,10
TN,F,1945,Jewell,33
KS,M,1918,Dean,56
TX,M,2005,Auston,7
IA,F,1970,Christine,206
GA,F,1987,Kristy,58
OH,F,1991,Kandace,15
ID,M,1952,Hugh,6
VA,M,1994,Edwin,28
WV,F,2000,Kaleigh,10
AZ,F,1968,Kimberlee,8
NJ,F,1987,Lorena,10
NM,F,1947,Erlinda,16
NY,F,1958,Julie,825
CA,F,1963,Clara,57
MD,M,2004,Kanye,15
OH,M,1971,Raul,7
MD,F,1954,Letitia,5
PA,F,1958,Selina,10
MO,F,2007,Caitlyn,35
LA,M,1934,Ted,17
OR,F,1957,Yvette,5
NM,M,1999,Raymond,25
UT,M,1930,Elden,6
IN,M,1983,Benny,7
SC,F,1922,Lulu,5
ME,M,2002,Dalton,8
WA,F,2009,Caydence,9
NJ,M,1925,Myron,20
WA,F,1982,Terri,8
AZ,M,1913,Arthur,16
NE,M,1922,Oren,7
AR,M,1994,Carson,10
WA,F,1993,Racheal,9
