state,sex,year,name,count
OH,M,1957,Levi,9
AZ,M,1983,Diego,9
MN,M,2003,Samuel,449
GA,F,1967,Sara,61
IN,F,1964,Jackie,92
CA,F,1947,Signe,6
NJ,M,1961,Archie,8
WI,F,1984,Tanya,102
TX,M,1963,Brian,601
NY,F,1993,Joie,7
WA,M,1972,Dana,20
FL,F,1966,Jerri,15
OK,F,1963,Robbie,13
AK,F,2015,Talia,6
CO,M,1990,Terry,17
IN,M,1957,Nathan,33
KS,F,2013,Valerie,7
GA,F,1964,Lesa,16
WA,F,2003,Kenya,8
NE,F,1999,Leah,18
MN,F,1966,Janette,11
TX,F,1967,Sharla,38
WV,M,1991,Philip,13
OK,F,1943,Bonnie,106
TX,M,1998,Brad,23
IL,M,2017,Amos,7
AZ,F,1942,Marion,7
DE,F,1984,Hillary,5
NC,M,1965,Scottie,20
WI,M,2009,Anakin,7
ME,F,1991,Devan,6
CA,M,1917,Orrin,6
MO,F,2007,Chevelle,7
OK,F,1932,Maria,6
OK,M,1930,Edmond,11
MD,F,1999,Jazmyne,7
FL,F,1981,Antonette,6
MI,M,1959,Walter,216
UT,F,2001,Aja,5
CO,M,1919,Vincent,13
WI,F,1959,Janelle,14
WI,F,1910,Viola,93
DC,F,1954,Rhonda,20
KS,F,2001,Sheridan,5
NJ,F,2014,Kira,17
MS,F,2010,Baylee,12
AZ,F,1977,Yesenia,16
ND,M,2013,Zachary,13
TX,M,1961,Olen,6
ND,F,1940,Kay,46
TX,M,1967,Collin,11
RI,F,1954,Madeleine,5
CA,F,1983,Lakeisha,21
NY,F,2007,Ariadna,8
NJ,F,1961,Helena,20
LA,M,2015,Cruz,32
CO,M,1952,Dan,35
MN,F,1933,Ardith,12
CA,M,1995,Jacque,5
NE,M,2006,Isaac,78
HI,M,1975,Kainoa,6
VA,F,1983,Grace,25
IL,M,1955,Bennie,33
MA,F,2001,Mckenna,19
KY,M,1977,Joesph,6
IN,M,1952,Freddy,5
OR,M,1967,Thomas,205
OH,F,1952,Lula,5
MO,F,1936,Flora,16
WI,F,2017,Lillyanna,5
MA,M,1919,Normand,32
ND,F,1927,Myra,5
NM,M,1974,Kendall,5
WV,M,1965,Mitchell,5
NH,F,1948,Dale,6
WV,F,1928,Patty,23
PA,F,1945,Verna,40
WA,F,2013,Vida,5
NE,M,1945,Evan,6
KY,F,2017,Natalee,5
NC,F,1976,Cynthia,175
LA,F,2012,Abagail,6
NJ,F,1994,Tiana,45
WI,F,1952,Georgia,25
RI,F,2015,Evelyn,24
NY,M,1928,Santo,44
KS,F,1944,Jan,8
MS,M,1963,Carlton,17
TX,F,1960,Lauri,45
AR,F,1943,Paula,49
FL,M,2000,Delvin,8
NM,M,1946,Anthony,30
SD,F,1940,Joanne,24
TX,M,1952,Lazaro,15
IA,F,1949,Suzan,5
MS,F,1932,Ouida,26
WI,M,1950,Cyril,5
NY,F,2014,Harmoni,8
CA,M,1989,Bryant,246
MS,F,1937,Kay,41
MO,F,1957,Kendra,5
AR,M,1971,Kirk,19
PA,M,1962,Elmer,29
TN,F,2005,Jana,11
ID,F,1943,Anna,13
CA,F,1997,Eleanor,50
NM,F,1990,Monique,51
PA,F,2002,Aryanna,15
MA,M,2007,Ashton,23
MO,F,1966,Misty,24
MO,F,1916,Mollie,13
OH,F,1937,Lynda,16
IN,F,1952,Gay,13
AL,F,1954,Sarah,180
GA,F,2012,Suzanna,5
KS,F,1968,Shannon,83
MA,F,1997,Kristy,17
HI,M,1976,Nolan,5
IL,F,2002,Mariela,19
TX,F,2016,Bayleigh,17
MS,M,1982,Sheldon,5
IL,M,1964,Doyle,8
WA,M,2007,Trenten,7
MD,M,2011,Kristian,10
NC,F,1915,Jessie,194
AZ,F,1959,Ana,15
NY,F,1937,Aida,7
NY,F,1989,Marianne,15
VA,M,1943,Grady,15
GA,F,2003,Jamiah,16
MI,F,1935,Cecilia,23
OH,F,1932,Lizzie,7
SC,F,1929,Janie,94
OK,M,2011,Mason,227
NJ,F,1948,Edna,29
MS,F,2000,Jameria,7
GA,F,2009,Estefania,10
NJ,M,1952,Randall,46
CA,M,1979,Bo,7
OR,M,1992,Jeffrey,105
NY,M,1977,Kristin,7
CA,M,2002,Che,6
NC,F,2009,Mya,82
TX,F,1910,Rhoda,6
GA,M,1981,Emmanuel,9
TN,F,1942,Regina,5
WI,F,1943,Shari,6
OR,M,2009,Connor,101
UT,F,1961,Celia,5
MS,M,1947,Van,17
FL,F,1993,Minnie,5
NH,M,1996,Brendon,10
NC,F,2009,Chloe,398
NY,F,1973,Anthony,13
TN,F,1947,Violet,25
NY,M,1952,Micheal,71
AL,M,1920,Robert,1009
KY,M,1988,Jasper,5
MN,F,1966,Vickie,25
NY,F,1993,Hellen,5
WI,M,1950,Ralph,126
TX,F,1994,Essence,19
MI,M,1994,Jake,102
NJ,M,2007,Fernando,48
CO,F,2012,Yvette,5
WI,F,1921,Inez,49
KS,M,2007,Trey,25
TX,F,1969,Paulita,6
KY,F,1923,Beaulah,6
VA,F,1958,Rita,147
MO,F,1957,Madelyn,6
KY,F,1976,Hollie,6
TX,M,1997,Rick,35
MI,M,1996,Nathanael,14
OK,M,1921,Merle,26
UT,M,1948,Vern,18
MI,F,2016,Andrea,30
AR,F,2005,Lexie,9
MA,F,2005,Ellery,5
TX,F,2000,Kailei,6
OH,F,1967,Lora,139
CA,M,2012,German,55
NE,M,1918,Bernard,67
GA,F,2017,Leigha,10
ID,M,2001,Antonio,21
MA,M,1999,Xavier,70
GA,F,1989,Benita,7
SD,F,2014,Kora,5
CA,F,1963,Terrie,113
OR,F,1989,Layla,5
TX,M,2011,Jakoby,13
OK,M,1964,Gregory,228
MI,M,1937,Lonnie,9
OH,F,1928,Erna,5
OK,F,1920,Carmen,14
CA,M,1972,Israel,71
ME,M,2016,Kyle,13
WA,F,1969,Debora,10
WI,M,1958,Roy,65
CA,M,1947,Cesar,13
NJ,M,1997,Tristan,44
CO,M,2016,Ryan,94
LA,M,1950,Harrell,5
TX,M,1928,Jonnie,5
HI,M,1935,Wallace,21
GA,F,1991,Krista,47
TN,F,1958,Katrina,25
AZ,F,2008,Maya,106
PA,F,1963,Melvina,5
VT,M,1986,Gordon,7
NC,M,1989,Steven,401
UT,M,1961,Roy,18
MA,M,1941,Marshall,21
OK,F,2005,Sage,11
NY,M,1990,Ritchie,6
CA,F,1981,Carlos,10
NJ,M,1921,Mitchell,8
NM,F,1911,Pauline,7
MN,F,1925,Elayne,5
RI,M,1969,Guy,6
VA,F,2002,Brandi,19
CT,M,1947,Leo,31
DC,M,2000,Charles,43
TN,F,1940,Eugenia,5
MS,F,1954,Pamela,271
LA,F,1993,Claire,50
IN,M,1975,Brady,14
TX,M,1951,Granville,7
LA,M,2004,Quentin,16
NH,M,2000,Kristopher,5
AR,M,2000,Geoffrey,6
CA,F,2000,Kendra,117
NY,F,1993,Nikkole,6
TN,F,1955,Clementine,5
FL,M,2016,Kellen,13
GA,F,1993,Tanisha,33
NY,M,1987,Edwardo,7
OH,F,1914,Iona,8
HI,M,2008,Taj,7
VA,M,1957,Grant,5
WA,F,1948,Jeanie,9
GA,F,1987,Christen,13
OH,F,2014,Bernadette,6
MI,M,1944,Alan,219
HI,F,1967,Linda,32
OR,M,2016,Matthias,10
NJ,M,2013,Adrien,12
OK,F,1977,Farah,6
TX,M,1975,Collin,19
CA,M,1963,Darrin,45
NM,M,2003,Dorian,5
CA,F,1988,Tisha,11
NC,F,2016,Ada,46
KS,F,1944,Rosa,6
UT,M,1965,Gordon,19
FL,F,1988,Rosa,39
NY,F,1942,Nadine,30
KS,F,1952,Sue,61
IN,F,1940,Ida,30
WV,M,1910,Roy,26
UT,F,1991,Brenda,8
NJ,F,1984,Karina,19
SC,M,1997,Bruce,9
MA,F,1976,Cecilia,7
TN,M,2006,Zachary,240
VA,M,2001,Johan,5
NY,M,1969,Duke,9
PA,M,1938,Bart,5
GA,F,1988,Tracy,29
KS,F,2003,Sara,28
MO,F,1917,Chloe,11
IL,F,1990,Pilar,8
VA,M,1927,Maurice,36
IA,F,1987,Joy,5
UT,F,1983,Elaine,8
WV,M,1927,Warren,29
MS,F,1931,Gertie,5
NJ,M,1971,Marcos,12
VA,F,1945,Madeline,15
GA,M,1921,Charley,15
FL,F,1959,Janis,22
AL,F,1929,Laverne,17
CO,F,1913,Ruth,89
AZ,F,2005,Kiersten,14
OR,M,1995,Nathanael,9
VA,F,1955,Edna,56
MD,M,1916,Sterling,8
AZ,F,1968,Eugenia,5
FL,M,2014,Leandro,36
NY,F,1991,Skylar,10
ME,F,1967,Lynne,11
IN,F,1931,Jeraldine,5
IA,F,2013,Veronica,7
TX,F,1935,Natividad,9
MN,F,2017,Whitney,10
TN,M,1975,Rex,11
GA,F,1926,Estelle,44
NM,M,1995,Tyrell,5
TN,M,1946,Neal,8
NJ,F,1974,Joann,51
WA,F,1997,Julianna,20
PA,F,1978,Ginger,24
WI,M,1989,Keegan,19
KY,M,1944,Farris,5
WI,F,1972,Mindy,13
NJ,F,1990,Kira,16
MI,F,1979,Alycia,13
NJ,M,1913,Eric,6
OH,F,1953,Evelyn,130
OH,F,1946,Sherrill,18
MI,M,1963,Mark,2688
NY,F,1938,Francis,10
UT,F,2008,Gabriela,17
IN,F,2010,Genesis,23
TN,M,1937,Walter,221
NH,M,2006,Ronan,5
KS,F,1953,Lucretia,6
FL,M,1953,Abraham,9
CA,F,1995,Lucila,16
TX,M,2005,Bennie,6
AL,F,1926,Florene,11
IL,M,2010,Ishaan,15
IL,M,1955,Rodrick,5
OH,M,1948,Homer,41
NH,M,1939,Allen,6
NY,F,1916,Madeline,329
TX,F,1921,Alma,224
VA,F,1953,Lucie,5
ND,F,1980,Desiree,9
AL,F,1986,Jerica,5
MO,F,1953,Juanita,53
TN,F,1971,Teri,21
SD,M,1997,Kenneth,7
NM,M,2000,Aiden,5
KY,F,1945,Jacquelyn,12
NY,M,2012,Kamrin,7
MA,F,2006,Paola,6
TX,M,1987,Hadley,5
ID,F,1988,Anna,27
LA,M,1948,Daniel,206
MS,M,1927,Willie,835
GA,F,1927,Winona,9
CT,M,1988,Myles,7
VT,M,1928,David,24
RI,F,2000,Celia,5
MI,F,1916,Virginia,594
NY,M,1993,Elliott,41
OH,F,1972,Tabetha,5
NJ,F,2004,Guinevere,5
CA,M,2010,Amaru,7
NC,F,1961,Leigh,50
CT,M,1921,David,104
TN,F,1945,Donnie,6
PA,F,1996,Raegan,7
IL,M,1967,Alfred,44
ME,M,1982,Clifford,5
NY,M,1981,Alonzo,25
LA,F,1980,Trudy,10
IN,F,1977,Tracey,25
CO,F,2006,Renee,9
CA,F,2005,Kailey,133
NC,F,1920,Olean,6
NJ,M,2006,Peyton,27
CA,M,1978,Blaine,26
NE,F,1975,Heidi,65
KY,F,1997,Morgan,252
NY,F,1914,Angie,27
IL,M,1960,Gregory,1334
KY,F,2016,Lindsey,11
OK,F,1997,Kortni,6
IN,M,1954,Randy,485
NC,F,2014,Alexandra,70
WV,F,1996,Kyra,7
NC,M,1963,Ron,14
OR,M,1968,Derek,54
IA,M,1945,Pat,12
NY,F,2004,Elissa,8
MA,M,2005,Kole,5
NY,F,1975,Ada,24
CT,F,1922,Jennie,91
WA,M,1943,Douglas,216
MA,M,1988,Javon,6
MD,F,2013,Soraya,8
VT,M,1938,Michael,27
IN,F,1973,Melissa,746
MI,F,2007,Marcella,10
NY,F,1971,Lana,20
PA,F,1952,Mari,12
PA,F,2008,Cailin,5
KY,F,1991,Kristen,115
PA,M,2010,Jaxen,5
CA,M,2010,Kirk,7
MA,F,1948,Louisa,5
UT,F,1946,Doris,12
NM,F,1982,Angelique,9
IA,F,1994,Kira,7
NY,F,1932,Adrienne,44
WA,M,2010,Konner,6
WY,F,1938,Marilyn,36
TX,F,2004,Kaylan,16
CA,M,2003,Yancy,5
CA,F,2014,Lilyan,6
MO,M,2011,Andres,12
MO,F,1961,Michael,12
NM,M,1983,Tony,15
AR,F,1947,Terry,24
CA,F,2006,Roselynn,7
PA,F,2002,Marina,28
PA,M,2003,Brayan,11
TX,F,2004,Courtney,190
WI,M,1983,Duane,12
PA,F,1996,Selena,69
TX,M,1981,Mitchell,132
NY,F,1975,Alejandra,8
MI,F,1948,Marcy,10
MD,M,1976,Ray,13
NY,F,1983,Kathy,58
ME,M,1913,Roy,18
MN,M,2003,Richard,40
AL,F,2017,Madelyn,85
VA,F,1943,Janette,8
ME,M,2005,Joseph,54
VA,F,1982,Traci,17
CT,F,2007,Chloe,95
WV,F,1987,Amber,185
MI,M,1979,Elijah,23
AZ,F,1998,Alexandra,196
GA,F,2004,Gracelyn,9
OH,F,1965,Gwendolyn,58
CA,M,1937,Milton,48
AR,M,1993,Ray,6
KY,F,1980,Jaclyn,27
WA,F,2010,Karis,8
GA,M,1983,Kirk,7
CO,F,2001,Jenifer,6
WA,M,1982,Forrest,16
NC,F,1934,Mavis,32
CA,M,1920,Frederic,12
SC,M,1953,Fletcher,10
TN,F,1990,Hillary,34
CA,M,2009,Joey,101
WI,F,1980,Lori,106
CA,F,1968,Nikole,5
LA,M,1940,Franklin,22
NJ,F,1990,Colleen,125
HI,M,1990,Christian,65
LA,M,2003,Jack,78
HI,M,1978,Samuel,35
GA,F,1928,Elinor,5
LA,F,1922,Lenora,11
KY,F,2015,Christina,14
WA,F,1983,Griselda,6
IN,M,1945,Dean,42
PA,F,1910,Ella,88
PA,M,2015,Kameron,48
CA,M,1978,Edmund,41
OH,M,1965,Dallas,28
MI,F,1938,Nettie,7
MO,F,1993,Rosanna,5
IN,F,1911,Frieda,8
TX,F,1956,Omega,5
NY,M,1989,Ridge,6
AZ,F,2002,Emely,20
FL,F,1972,Esperanza,7
MD,F,2017,Ashley,75
OK,M,1966,Jesse,33
CA,M,1961,Randell,18
DE,F,2007,Amy,8
WA,F,1960,Christine,126
UT,F,2003,Evelyn,28
CT,F,1937,Priscilla,16
PA,F,2017,Elisha,7
NC,M,2015,Otto,9
LA,F,1968,Cherie,51
WY,F,1921,Ruth,46
SD,F,1944,Theresa,11
TX,M,2005,Ulisses,7
LA,M,2010,Frederick,10
CA,F,2010,Bianka,13
SD,M,2003,Davis,5
TN,F,1992,Karlie,6
WV,M,1964,Van,6
ID,F,1946,Nona,6
PA,M,1939,Harlan,7
NM,M,1955,Ben,18
GA,M,1939,Lowell,6
MS,M,1924,Eddie,158
NC,F,1990,Sheniqua,8
TX,F,1958,Nicki,9
PA,M,1940,Roderick,5
VA,M,2005,Gibson,7
IL,M,1956,Chester,66
WI,F,1932,Charlene,26
MS,M,2001,Britton,6
VA,F,2008,Shelby,38
CA,F,1939,Judith,702
MD,F,1953,Randi,5
GA,F,1964,Beverly,221
TN,M,1920,Corbett,5
NC,M,1976,Owen,8
KY,F,1922,Sylvia,64
RI,F,1985,Kathleen,20
IA,F,1989,Suzanne,6
CA,M,1954,Armondo,6
CT,M,1987,Antonio,45
NY,F,1992,Nida,7
NY,F,1917,Selma,181
MO,M,1945,Denny,17
VA,F,2001,Kellie,7
MD,M,2004,Toby,8
MS,F,1924,Olivia,41
CO,F,1975,Johnna,5
FL,F,2014,Emilee,22
KS,F,1973,Courtney,10
CA,F,1925,Alberta,54
WV,F,1955,Gina,18
NV,M,1988,Dylan,9
IL,F,2002,Lila,17
NJ,F,1974,Mark,5
OH,F,1956,Velda,5
IL,F,1940,Gladys,45
WV,M,1944,Grover,15
TX,M,1943,Reuben,18
LA,F,1991,Loren,9
VA,M,2003,Amare,5
NM,F,1956,Sarah,23
LA,M,1989,Conrad,5
MA,F,1978,Marisa,38
AZ,F,1966,Deanne,5
NY,F,1973,Caridad,18
HI,F,2005,Ella,21
NY,F,1979,Rosana,5
UT,F,2016,Myra,6
NC,M,1998,Jerrell,5
GA,F,2015,Carlie,15
NM,F,1959,Georgia,18
VA,M,2011,Felipe,6
SC,F,1941,Francine,5
VA,M,1994,Mikal,9
NY,F,1992,William,5
MD,M,2005,Preston,22
GA,F,2011,Quinn,24
WI,M,1989,Carter,7
TX,M,1958,Noe,80
NY,F,1999,Keri,20
MD,M,1971,Antonio,68
FL,F,1945,Dian,6
MS,F,2008,Kendall,22
NY,F,1994,Kaleigh,31
MS,M,1936,Leon,71
OH,F,1960,Martha,268
CO,F,1924,Matilda,5
AL,F,2009,Maya,19
SD,F,1981,Jackie,8
AR,M,1937,Robert,620
VA,M,2014,Abraham,39
FL,M,1972,Zachariah,12
NC,F,2017,Devyn,7
KY,F,1986,Erika,31
WI,F,1929,Evelyn,209
KY,M,1998,Zackery,22
KS,F,1965,Sonja,18
PA,M,1928,Augustine,15
UT,F,2008,Charlee,14
TN,M,1956,Don,109
OH,F,1951,Terese,8
ME,F,1935,Althea,11
MO,F,1968,Jacquelyn,19
NE,F,1975,Kristine,20
KY,F,2008,Angelina,18
MS,F,2000,Shakerria,7
MO,M,1991,Drake,14
WA,F,2013,Kylah,5
FL,M,1991,Jerel,11
GA,F,2010,Yaretzi,24
IL,M,2006,Junior,12
GA,F,1978,Tanisha,17
CA,M,1958,Jim,681
MN,F,1982,Carol,15
ID,F,1965,Katherine,17
IL,F,1977,Mollie,9
IL,F,1956,Jewel,13
TX,F,2016,Syriah,6
IN,M,1988,Jeffry,6
MA,F,1972,Nadine,13
WI,F,2003,Evelyn,49
LA,F,1960,Pearlie,13
IN,F,2005,Sage,17
TN,M,1972,Theodore,10
NH,M,1962,Joel,10
MT,F,1995,Mckenna,10
NY,F,2009,Charlotte,291
IL,M,2015,Salvador,21
CA,F,1961,Lani,36
WV,F,1921,Aileen,7
NV,F,2003,Faith,35
IL,M,1996,Zackary,40
VA,F,1932,Gloria,143
MD,F,2004,Gloria,14
MI,M,1957,Glen,133
VA,M,2007,Quentin,14
MO,F,1945,Pauletta,6
NC,M,1995,Arturo,8
IL,F,1987,Kristina,228
NV,F,1918,Virginia,11
OH,F,2014,Malina,6
MS,F,1928,Kathleen,38
UT,F,1997,Jazmin,7
GA,F,2013,Elsie,12
IN,F,2014,Lilyana,8
GA,F,1934,Essie,74
FL,F,2008,Joanna,42
WV,M,1933,Ben,7
WI,F,1935,Claire,17
CA,M,1968,Virgil,35
AR,F,1938,Artie,8
NY,F,1970,Racquel,20
MI,M,1994,Tre,17
MA,F,2011,Alicia,30
IN,F,1913,Leola,8
KS,F,1914,Anna,128
NV,M,1986,Eugene,6
IL,F,1963,Corinna,8
OR,F,1981,Summer,29
AR,F,2004,Skyler,16
AZ,F,1968,Jean,8
PA,F,1984,Wendy,54
MI,F,1988,Joanna,44
PA,F,1915,Ione,6
NJ,F,1956,Bertha,13
WI,F,2006,Raquel,6
OK,M,1974,Cameron,17
DC,F,2003,Meghan,7
NM,F,1960,Therese,10
PA,M,2015,Nikhil,8
WI,F,2003,Julianne,6
TN,F,2007,Luz,6
TX,M,2015,Izaak,9
GA,M,2011,Camdyn,5
NV,M,1959,Sean,7
AZ,M,1997,Truman,5
TX,F,1954,Roberta,94
AR,M,1943,Wilson,12
PA,F,1987,Christine,400
TX,M,1999,Yonatan,8
HI,F,1991,Dominique,8
TX,F,2001,Kya,20
NV,F,2000,Virginia,6
WA,F,1963,Marta,9
CA,M,1973,Landon,5
LA,M,2001,Moses,9
KS,M,2009,Jack,114
WV,F,1927,Rhoda,7
HI,F,2013,Kaitlyn,13
AZ,M,1928,Guy,9
PA,F,1965,Terri,298
NH,F,2005,Alicia,10
GA,F,1950,Judith,159
GA,M,1966,Bryan,109
OH,F,2014,Whitney,18
TX,F,1924,Dorthey,10
IA,M,2009,Braden,23
IN,M,1969,Eric,589
NE,M,2001,Grant,71
CO,F,1995,Miriam,6
MS,F,1948,Willia,5
VT,F,1957,Eileen,9
MN,M,1963,Harold,38
PA,F,1993,Kelsi,19
IA,F,1918,Madonna,13
NH,F,1985,Michele,9
LA,F,2017,Star,7
NJ,M,2006,Ken,5
CA,F,2011,Verena,7
NY,M,2010,Yuri,7
IA,F,1928,Gloria,81
TN,M,1923,Walker,10
NC,F,1962,Sheila,395
KY,F,1981,Geneva,6
VA,F,1958,Melba,5
UT,M,1996,Kameron,10
MS,M,1914,Frederick,12
MA,M,2000,Jameson,12
VA,M,2000,Owen,66
OK,F,1980,Rochelle,7
WA,F,2017,Lois,5
VA,F,1922,Vernell,6
NY,M,1999,Armando,37
VA,M,1951,Marcellus,5
TX,M,1921,Napoleon,14
NY,F,2017,Devi,5
IL,F,1979,Patti,7
IL,F,2009,Bree,10
NY,M,1980,Guido,6
PA,M,1916,Hugh,90
DC,F,1959,Doretha,12
IL,F,1965,Crystal,165
GA,M,1955,Erwin,7
GA,M,1978,Darrius,5
CA,F,2017,Eowyn,5
NC,F,1986,Christina,276
IL,M,1999,Jayden,43
NC,F,1936,Eleanor,103
KS,F,1983,Celeste,5
SC,F,2012,Charity,6
NY,F,2009,Genesys,5
PA,F,1952,Dian,10
MO,F,1999,Riley,70
MO,M,2013,Raymond,19
AZ,F,2002,Jaylin,5
FL,M,1961,Hank,7
CA,M,1992,Jakob,51
AL,F,1925,Olene,10
NC,M,1949,Elijah,21
NY,M,2006,Seamus,21
AL,M,1926,Eddie,167
KS,F,2015,Chloe,66
RI,F,2013,Noelle,5
NM,F,2005,Yahaira,5
WA,F,1964,Mitzi,5
IL,M,1947,Jerome,244
PA,M,1956,Toby,10
IL,F,1999,Natali,5
IL,M,1923,Byron,32
MI,F,1991,Lorena,6
NJ,M,2000,Harry,26
SC,M,1947,Tommy,169
WI,M,1994,Brenden,6
MS,F,1999,Candice,7
CT,M,1977,Antwan,5
MO,F,2006,Lexi,31
MO,M,1987,Benjamin,359
IN,F,2007,Jamia,5
FL,M,2009,Hector,95
PA,F,1995,Tayler,19
WY,M,1950,Dean,11
NY,F,1995,Leslie,148
CA,F,2011,Mahi,5
NE,M,2001,Roberto,6
CA,F,1948,Neva,12
NM,M,1923,Benjamin,15
SC,F,1948,Phyllis,115
LA,F,1915,Callie,14
TX,F,1965,Etta,11
CO,F,2007,Anabel,5
NJ,F,2014,Paityn,6
CA,F,1991,Azalia,6
TX,M,1983,Nathaniel,210
MN,M,1990,Derek,246
NC,M,2017,Fox,9
WY,M,1946,Richard,107
ID,M,1941,Boyd,12
AZ,F,1933,Elvira,6
SC,F,1928,Hannah,11
LA,M,1984,Errol,7
CA,F,1962,Suzie,39
WV,F,1921,Dollie,25
MT,M,1964,Dale,44
CA,M,1945,Willie,83
SC,F,1979,Chanda,8
PA,F,1936,Alda,6
NY,F,1962,Aline,8
DE,F,2014,Zaniyah,5
UT,M,2010,Hector,12
OH,F,1970,Sheryl,75
NE,F,1948,Melody,6
OK,F,1940,Willa,22
PA,F,1964,Sallie,19
NC,F,1993,Princess,16
SC,M,2004,Todd,8
WA,F,2003,Cindy,10
MS,M,1987,Edward,56
ID,M,1931,Bernard,7
IA,F,1945,Harriet,13
IL,F,1936,Betsy,13
IN,F,1945,Anne,53
IA,M,1985,Micheal,15
GA,M,2017,Jakari,24
NY,F,1933,Rosina,14
NY,F,1989,Kimber,6
LA,F,1943,Emelda,15
CT,M,2013,Phillip,5
PA,M,1915,Ignatius,14
MS,F,1951,Marjorie,28
MO,M,1960,Bryce,6
OR,F,2006,Talia,10
NV,M,1916,Martin,6
KY,M,1918,Gordon,28
AL,F,1923,Gloria,50
TX,M,2003,Brooks,27
NH,M,2014,Cooper,17
ME,F,1921,Elaine,24
NY,F,1953,Zelda,9
OH,F,1947,Cathy,235
KY,M,1960,Denver,11
NJ,M,1936,Barry,37
KS,F,1987,Eboni,5
UT,M,1954,Lyman,5
LA,F,1940,Loretta,81
CA,F,1969,Koren,9
IN,M,1947,Kerry,37
NM,F,1949,Pauline,44
HI,F,1956,Antoinette,11
NY,M,1961,Royal,7
WA,M,1918,Wendell,5
IL,M,2009,Don,10
LA,M,1966,Wilton,14
AL,M,1921,Lonie,6
MI,F,1979,Caitlin,5
AR,F,1939,Maggie,17
SC,M,1918,Manning,10
NC,M,1999,Jonas,16
MO,M,1914,Cecil,81
OH,F,1940,Sonia,16
CA,M,2013,Brett,35
NY,F,1997,Jaida,17
GA,F,1964,Colleen,16
ID,F,1927,Faye,10
IN,F,1992,Dakota,34
FL,M,1986,Jensen,5
TX,M,1973,Jose,1639
SC,F,1988,Caitlin,59
ME,M,2010,Colby,31
ME,F,1993,Elizabeth,88
AK,M,2007,Corbin,10
SC,F,1931,Magdalene,5
OR,M,2009,Remy,6
VA,M,1975,Bradly,6
CA,M,1979,Donavan,12
DC,F,1982,Takia,6
CA,F,1996,Breann,44
AK,F,1985,Brittney,10
CA,F,1923,Maria,226
NC,F,2016,Emmie,12
FL,F,2001,Celeste,52
SD,M,1999,Paul,9
CT,F,1967,Shelley,22
MI,F,1946,Joyce,609
AR,F,1982,Janie,8
RI,M,2014,Luis,16
CA,F,1952,Adrienne,58
TX,F,2003,Keilani,5
LA,M,2011,Kemarion,5
GA,M,1961,Wilbur,11
MA,F,1931,Gladys,87
NJ,F,1971,Kecia,7
TX,M,2010,Miguel,706
MA,M,2009,Brendon,12
UT,M,1984,Manuel,6
SC,M,2013,Francisco,13
NY,F,1990,Marlyn,6
CO,F,2003,Sonia,14
CT,M,1947,Ernest,55
KY,M,2013,Tegan,5
OR,F,1955,Krista,8
MI,M,1969,Jayson,9
FL,F,1923,Ellie,5
AZ,M,1981,Terrance,15
NM,F,1949,Dora,23
ME,M,2017,Gavin,17
GA,M,2003,Saul,24
LA,M,1938,Tommy,63
TX,M,1958,Shawn,34
NY,F,2005,Dua,6
DC,M,1949,Lloyd,16
IN,M,1995,Theodore,11
MA,F,1984,Ellen,39
NY,M,2007,Ashtyn,5
IL,M,1961,Timmothy,10
OH,F,1968,Beatrice,8
CA,F,2016,Irene,108
KY,M,1916,Clayton,22
CA,M,1998,Demarco,9
IA,M,1916,Merlin,19
PA,F,1993,Latasha,16
ND,M,1979,Beau,8
WV,M,1920,Roger,10
WI,F,1924,Lyla,7
MI,M,1978,Arnold,7
NM,M,2005,Alexander,92
SD,F,1938,Yvonne,28
MO,F,2009,Cara,21
WA,F,1956,Penelope,8
NH,F,1985,Sarah,174
VA,F,1948,Gaynell,9
MO,M,1999,Jamie,11
MS,F,1920,Esther,34
NJ,F,1979,Marion,7
MA,M,1951,Micheal,21
TN,F,1979,Latonia,6
MD,F,2001,Abbie,6
FL,F,1949,Jessie,25
KS,M,1970,Terry,93
NC,M,2017,James,537
CA,M,1943,Morton,7
CA,M,1989,Jorgeluis,14
WA,F,1974,Jody,42
NY,F,2002,Carmela,7
KS,F,2009,Morgan,61
SC,M,1977,Kerry,9
IN,M,1940,Nathaniel,5
NC,F,1922,Roxanna,8
SC,F,2017,Emilia,26
IL,F,1965,Lynnette,35
NY,F,1949,Gayle,135
MO,F,1938,Gretchen,6
AZ,F,1917,Natalia,8
NC,F,1969,Nita,11
FL,M,1933,Jerome,10
GA,F,1934,Dolores,38
PA,M,2010,Peter,82
KS,M,1950,Jimmie,24
MI,F,1972,Gretchen,66
AR,F,1984,Tanisha,11
RI,M,2006,Collin,13
MA,F,1999,Calli,6
OK,M,1922,Stephen,9
OR,M,2011,Forrest,5
MI,M,1984,Brady,18
IA,M,2014,Raylan,9
AL,M,1998,Frederick,18
ME,F,1964,Katherine,38
AL,F,1984,Holli,10
OK,M,1985,Jared,146
NJ,M,1930,Augustine,6
IL,F,1990,Latoya,73
VA,F,2016,Zuri,33
MS,M,1994,Michael,379
CA,F,1995,Mirka,16
TX,F,2011,Joanna,122
IL,M,1940,Edwin,109
OH,F,2004,Ayiana,5
IN,F,1933,Norma,400
MD,M,1988,Derrick,59
GA,M,1939,Billy,377
FL,F,2001,Cori,5
NY,F,2016,Nala,26
OH,M,1998,Barrett,5
HI,F,2000,Shyla,5
LA,M,1967,Andrea,12
CT,M,1975,Christopher,672
