state,sex,year,name,count
OK,M,1955,Noel,5
SD,F,2013,Adelyn,10
LA,M,1915,Mike,9
SC,M,1946,Bernard,42
GA,F,1975,Lucretia,8
TX,M,1965,Ethan,8
IL,F,1993,Emmalee,7
FL,F,1965,Tangie,5
GA,M,1937,Lindsey,6
IA,F,1956,Jeanne,73
ID,M,1927,Jimmie,5
OH,M,1951,Alex,31
IA,F,1955,Marilee,10
LA,M,1999,Oliver,6
MD,M,2006,Adonis,5
OR,M,2008,Kasen,5
CO,F,2000,Camryn,28
PA,F,1996,Victoria,534
NE,F,2009,Caitlin,9
NY,F,1978,Carie,7
IN,M,1912,Eugene,56
LA,M,1929,Ivy,14
MA,M,1962,Willard,7
CT,M,1997,Brendon,11
TX,F,1997,Tiera,17
MO,F,1950,Alice,138
NM,M,2000,Wesley,10
CA,F,2007,Shireen,5
IA,M,1910,Andrew,7
TX,F,1922,Pattie,7
MD,F,1941,Laura,20
OK,M,2012,Lorenzo,9
AR,F,1954,Jacquelyn,24
IN,F,1985,Cori,15
HI,F,1976,Dayna,10
ND,F,1999,Hannah,87
CT,M,1933,Emil,8
WV,F,1945,Zelma,6
NM,M,1985,Mario,41
NM,M,2013,Orlando,6
MI,F,1954,Karolyn,5
GA,F,1990,Breona,5
SD,M,1927,Martin,18
NJ,M,1992,Zamir,5
GA,F,1941,Annette,138
TN,F,2011,Zoe,121
IN,M,2004,Kendrick,12
MS,F,1985,Precious,10
AR,M,1955,Barry,37
NY,F,1975,Veronica,231
TX,M,1974,Nestor,5
VA,F,2000,Mariela,7
MI,F,1914,Cecilia,31
FL,M,1992,Herman,9
NY,M,2015,Ken,6
SC,F,1920,Nannie,42
UT,F,2009,Adrienne,8
AR,M,1953,Doyle,18
FL,F,2002,Cassie,21
TN,F,1984,Denise,15
OH,M,1962,Vernon,77
IL,M,2015,Cairo,5
MD,F,2009,Brielle,48
NJ,F,1989,Valarie,5
NC,F,2011,Destinee,13
AK,F,1962,Elsie,8
NY,M,1920,Maurice,151
MS,F,1956,Johnny,7
NC,M,1993,Jamison,16
WY,F,1979,Nichole,6
KS,M,1988,Leonard,5
AR,M,1924,Lavern,7
CA,M,2017,Eros,14
VT,M,2002,Jack,13
CA,M,2011,Andrey,21
TX,M,2001,Kelly,18
AL,F,1941,Lana,5
SC,M,2006,Kevin,124
NC,F,1997,Kameron,9
CA,F,2012,Madelaine,10
TN,M,1918,Ezell,8
MO,M,2003,Braeden,31
TX,F,1951,Lori,13
GA,F,1910,Caroline,8
KS,M,1930,Melvin,120
TX,M,1967,Felton,5
UT,F,1991,Sophia,7
CA,F,1974,Kassandra,11
LA,F,1980,Rita,17
WI,M,1915,Emerson,6
OH,F,1979,Chanelle,7
IN,F,1924,Maudie,5
SC,M,1980,Emanuel,6
OH,F,1969,Suzanna,9
NV,M,1951,Jim,7
IA,F,1940,Janyce,5
CO,F,1975,Racheal,5
CA,F,1982,Jean,44
IL,M,1923,Hymen,5
IL,M,1992,Quinton,25
IL,F,2004,Dyani,5
UT,F,2017,Addisyn,8
FL,F,1928,Maude,9
WA,M,1996,River,9
IL,M,1923,Sigmund,6
MN,M,2010,Immanuel,8
TN,M,2001,Maverick,5
WA,F,1955,Sherri,44
ID,F,1980,Trisha,17
IN,F,1912,Etta,12
MN,F,1986,Kia,6
AZ,F,1975,Kim,8
LA,M,1976,Cleveland,12
MA,M,1926,Sterling,5
MD,F,1954,Deborah,1240
PA,M,1910,Richard,122
IN,M,2000,Korbin,11
IL,F,2009,Ania,12
AL,F,1999,Alexus,33
MO,M,2014,Luca,32
CA,F,1947,Olga,51
MO,M,1923,Dudley,7
NV,M,1962,Joe,14
OH,F,2000,Jayne,5
MI,M,2005,Yousef,8
CA,M,1990,Johnson,26
CA,F,1942,Jolene,16
MI,M,1987,Mitchel,14
SC,F,1947,Corrie,7
OR,M,1971,Devon,5
IN,F,2008,Zara,5
GA,F,2003,Talia,26
HI,M,1952,Clyde,44
PA,M,1974,Marvin,55
NV,F,1986,Jill,5
MI,F,1921,Kathleen,128
MD,F,1916,Irene,83
WV,F,1970,Barbara,85
LA,F,2004,Sidney,11
GA,F,2000,Toni,14
NE,M,1978,Clay,5
TN,M,1973,Guy,12
OK,M,1971,Noel,7
WI,F,1959,Sonya,9
FL,M,2008,Dakari,8
NM,M,1955,Carl,35
MD,M,2009,Rafael,16
OH,M,1977,Kurtis,25
OK,F,1918,Ada,64
LA,F,1988,Bethany,54
TX,M,1929,Milford,6
DC,M,1972,Jose,9
LA,M,1985,Manuel,12
NY,M,2008,Rubin,6
IN,F,1945,Carmen,15
WV,F,1945,Lou,13
VA,F,1933,Rebecca,62
CO,F,2016,Mia,204
AR,F,1919,Amy,16
WA,M,2010,Kaidyn,9
SD,M,1919,Herbert,47
FL,M,1912,George,125
IN,F,1923,Roselyn,6
OK,M,1968,Terence,5
MS,M,1921,Leslie,31
MS,M,1928,Cleo,9
NC,M,2003,Colton,79
NM,F,1954,Ada,6
IL,F,1976,Shawanda,10
NE,F,1980,Amanda,317
NC,M,2006,Ari,6
NC,F,1961,Jackqueline,6
IL,F,2002,Erica,92
OR,F,1920,Gwendolyn,6
VA,F,1941,Valerie,6
MD,M,2016,Jax,21
CA,F,1993,Cailyn,7
ME,F,1968,Cheryl,72
MI,F,1921,Juliet,5
NC,M,1998,Edward,88
MI,M,1991,Darell,7
GA,M,1937,Jack,251
IA,F,1958,Heidi,31
TN,M,1956,Neil,6
VA,M,1954,Elwood,12
IA,F,2016,Regina,6
NV,M,1993,Marlon,6
VA,M,2013,Marlo,5
IA,M,1995,Kyle,209
NE,F,1925,Maxine,136
IL,F,1998,Mayra,49
CA,F,1996,Cristal,206
CA,F,2012,Hermione,8
MN,F,1935,Avis,18
TX,F,2007,Jazzlynn,14
IA,M,2001,Lance,17
NJ,M,1962,Attila,5
IL,F,1989,Dominque,16
PA,M,1968,Vince,9
IL,F,2009,Patience,11
WI,F,1974,Coreen,6
NJ,M,1982,Raphael,6
NY,M,1970,Rusty,8
IL,M,1993,Cain,10
NC,F,1950,Camilla,12
CA,M,2005,Eder,32
AZ,M,1989,Bryson,7
SD,M,1926,Lavern,13
MA,F,1952,Vanessa,10
NC,M,1992,Everette,7
PA,F,2013,Brandi,5
MI,M,1979,Justen,5
ND,F,1963,Nadine,7
MO,M,1961,Rusty,29
AL,M,1972,Otis,14
CO,F,2002,Ashleigh,24
NJ,F,2000,Dawn,5
ID,F,1985,Staci,11
OK,F,1959,Karin,7
CA,F,2009,Jessi,9
VA,M,2005,Ayden,80
WA,F,1978,Tiffani,7
KS,F,1977,Christi,10
OK,M,1968,Alvin,19
NJ,M,2000,Jefferson,13
PA,F,2013,Nina,63
NJ,F,2000,Mansi,10
WI,F,1979,Lee,8
AZ,F,2013,Aileen,18
CO,F,2015,Roxanne,5
WV,M,1991,Austin,30
AK,M,2002,Benjamin,40
CO,F,1995,Skylar,18
OH,F,1984,Coral,6
MN,M,1971,Timmy,6
PA,F,1966,Gloria,94
VA,F,1973,Elise,6
TN,F,1915,Mattie,178
KS,M,1926,Lester,57
VA,M,1989,Morris,7
WA,F,2000,Eliza,15
TX,F,1967,Elisa,80
LA,F,1986,Lori,37
ND,M,2009,John,14
NY,F,1997,Emma,507
WA,M,1925,Irwin,5
VA,M,1958,Brett,25
KY,M,1994,Tony,23
IL,F,2001,Bria,24
OK,M,1916,Alvie,5
IN,F,2015,Magdalena,9
CA,F,2014,Yulissa,30
MI,M,1938,Woodrow,6
AR,F,1963,Diane,49
NJ,M,1971,Jeff,28
TX,F,1948,Noel,6
HI,F,2004,Serenity,12
CT,M,2008,Logan,153
CA,M,1966,Enrique,116
WA,M,2000,Cullen,7
MD,F,2010,Alasia,5
AR,M,2015,Tripp,6
CA,F,2012,Alysson,23
NM,F,1955,Lillie,7
IN,F,1977,Randa,6
NY,M,2004,Alonso,5
TX,M,2001,Benito,47
PA,F,1962,Sherry,453
TN,M,1992,Weston,14
NJ,F,1961,Megan,15
ME,F,2012,Jacqueline,5
OH,F,1988,Mackenzie,48
NM,M,2004,Kenny,5
AL,M,1933,Waymon,12
IL,M,2000,Devonte,33
GA,F,1966,Andra,8
TX,F,1992,Eliza,16
CA,F,2011,Ashlee,35
MS,M,1913,Wesley,16
FL,M,1975,Dewey,5
IA,M,1917,Willis,37
OH,F,1957,Marti,7
AR,M,1935,Melton,5
NY,M,1971,Rory,18
CO,M,2010,Conner,40
NC,F,1952,Isabelle,5
HI,F,1956,Michele,22
IL,F,1918,Corine,9
VA,M,2006,Stewart,6
AL,F,2017,Lillie,19
KS,F,1986,Jordan,47
TX,M,1913,Eduardo,13
AK,M,1952,Michael,127
AR,F,1923,Mozella,6
CA,F,2007,Avital,6
WA,F,1939,Joann,58
TX,F,2005,Josie,54
FL,F,1940,Leola,18
AL,M,1978,Shane,54
GA,F,1969,Deann,6
KS,F,1937,Beatrice,12
UT,M,2012,Damian,40
MN,F,2000,Adrianna,16
TX,F,2005,Shyla,22
TX,F,1987,Pearl,29
KS,F,1991,Jocelyn,9
MO,F,2013,Paisley,88
WI,M,1984,Lewis,6
VA,M,1953,Guy,39
AL,F,1996,Marissa,39
WV,M,1935,Reginald,5
CO,F,1979,Christi,6
CO,F,1952,Jean,63
NM,M,1990,Eduardo,16
CA,M,1999,Deanthony,7
CA,F,1925,Sally,110
OK,F,1988,Penny,7
NJ,F,1996,Eleni,8
TX,M,1985,Gillermo,5
MN,F,1954,Gayle,91
MO,F,1989,Katelynn,13
DC,F,1915,Anna,33
FL,M,1993,Deangelo,10
AL,F,1974,Sarah,64
CT,M,1980,Danny,23
MT,M,1962,Pete,5
TX,F,2013,Kamora,12
CA,F,1990,Lea,70
OK,M,1961,Eldon,6
MI,M,1987,Mathew,75
WI,M,1960,Kevan,5
CA,F,2006,Nancy,271
OR,M,1996,Carson,31
VT,F,1950,Karen,50
GA,F,2016,Vivianna,6
MO,F,1992,Nikole,5
PA,F,1981,Kizzy,5
WA,F,2011,Allyson,27
AR,F,1990,Karla,6
TN,M,1956,Melvin,122
GA,M,1999,Solomon,24
OH,M,1997,Trenton,95
AZ,M,2007,Judah,13
AL,F,1976,Shawn,9
IN,M,1956,Nathaniel,17
GA,M,1957,Patrick,85
AR,F,1980,Sharon,27
IL,F,1930,Rose,494
MI,M,1937,Terry,105
KY,F,1994,Candace,34
LA,F,2002,Kinsey,6
AK,F,1988,Ashleigh,6
UT,M,1951,Eldon,8
MI,F,1943,Roselyn,6
SC,M,1999,Andy,6
NM,M,1995,Bailey,6
KS,M,1942,Wallace,8
WA,M,1997,Kameron,21
KS,F,1963,Danette,6
LA,F,1996,Ann,13
TX,M,1936,Artis,5
ND,M,1928,Merlin,7
VA,F,2015,Rita,6
NY,F,1971,Risa,16
NM,M,1947,Ivan,6
CO,F,2015,Jocelynn,10
MI,F,1989,Cherrelle,8
IL,M,1960,Bradley,353
RI,M,1942,Gilbert,16
AK,F,1993,Katrina,8
IL,M,2014,Miguel,117
PA,F,1946,Jerry,5
MN,F,1956,Kimberley,16
WI,M,1947,Raymond,215
WA,M,1970,Edward,121
MI,F,1974,Kourtney,5
IN,M,1929,Quentin,7
FL,F,1971,Penny,65
RI,F,1921,Marjorie,55
AR,F,1976,Beverly,22
NV,F,2000,Aaliyah,8
TX,F,1915,Alicia,23
WA,M,1961,Kent,33
KY,M,1995,Curtis,23
DC,F,1998,Grace,23
UT,F,1982,Gina,30
PA,F,2000,Amaris,5
LA,F,2000,Dasani,5
WA,M,2011,Efren,5
NY,F,1978,Angelia,5
VA,F,1945,Teresa,23
MO,F,1940,Toni,8
ND,F,1945,Evelyn,17
MN,M,1922,Milton,87
WI,F,1939,Marguerite,16
VA,M,1946,Lynwood,16
ID,M,1992,Andrew,129
WA,M,1916,Louie,9
IN,F,1998,Savanah,13
VA,M,1961,Glenn,148
MA,F,1929,Eunice,39
PA,M,2011,Michael,833
FL,F,1981,Guadalupe,6
TX,F,1933,Caroline,17
SC,F,1986,Laurie,11
IN,F,1965,Katrina,48
CT,F,1967,Kendra,7
TN,M,2017,Sawyer,175
IA,M,2011,Noah,167
TX,M,1968,Randell,19
TX,F,1963,Glynda,14
MO,F,2014,Alexandra,44
KY,M,2004,Anthony,104
NV,F,1966,Deborah,30
TN,F,1978,Amie,22
AL,M,2005,Keith,14
FL,M,2017,Lewis,21
IA,F,1980,Katharine,9
NY,M,2006,Jacques,13
MD,F,1935,Phyllis,92
DC,M,1977,Leonard,12
AZ,F,1973,Carol,22
MA,M,1994,Marquis,16
MS,F,1935,Molly,10
OK,M,1916,Patrick,6
NY,M,2007,Easton,10
OK,F,2006,Ariel,21
CA,F,1984,Kymberly,8
KS,M,2015,Marcos,6
NY,M,1933,Judson,10
MO,F,1914,Marjorie,130
WV,F,1934,Gail,6
IL,M,1937,Rollin,5
ID,M,1982,Evan,16
TX,M,1987,Modesto,8
GA,M,1971,Andrea,8
WA,F,1916,Anne,33
VT,F,1927,Beverly,44
ND,M,1994,Stephen,8
SC,M,1928,Gene,23
OK,M,1971,Frederick,16
TX,F,1938,Marcia,40
CO,M,1936,Delbert,17
PA,M,2005,Taj,6
NY,M,1981,Markus,8
AR,F,1976,Wendy,78
NJ,M,2000,Nikolas,30
MD,M,1951,Louis,111
NY,F,2008,Michaela,80
OK,F,1950,Billie,63
OH,F,2005,Jazlynn,8
CT,M,2011,Desmond,10
WV,F,2007,Ainsley,6
VA,M,1927,Weldon,5
CA,F,1997,Jasleen,12
KY,F,1927,Claire,7
HI,M,2006,Brennan,12
GA,M,1987,Brenton,24
NJ,F,2001,Kamila,7
AZ,F,1990,Erika,94
CT,M,1933,Earl,31
IL,M,1945,Chuck,23
AZ,F,1928,Ida,6
KS,F,1998,Mercedes,12
SC,F,1911,Florine,7
IN,F,1993,Kari,20
KS,M,1938,Walter,68
RI,M,1994,Jacob,118
TN,M,1981,Orlando,9
MI,M,1946,Rufus,6
PA,F,2002,Kacey,14
MI,F,1992,Haylee,15
NE,F,1925,Marcia,9
LA,M,1969,Eric,343
WY,M,1940,Terry,14
ME,M,1945,Archie,5
TX,F,2012,Hillary,18
FL,F,1912,Nellie,33
PA,M,1936,Elton,6
MN,F,1947,Eva,9
IL,F,1972,Demetrius,6
NC,M,2007,Brysen,6
AK,F,1972,Melissa,32
MT,M,2008,Rylan,7
NM,F,1976,Desiree,9
TX,F,1968,Nellie,16
PA,F,1933,Mabel,89
MT,F,1945,Marianne,5
MI,F,1947,Katie,11
NY,F,2012,Madisyn,46
OR,M,1942,Edgar,6
NM,F,1975,Angelina,13
OR,M,1981,Ernest,8
SC,M,1991,Tevin,50
NY,F,1970,Alanna,10
AZ,M,1992,Mauricio,9
KY,M,1972,Cary,9
NY,F,1998,Tamia,70
NE,M,1978,Timothy,185
WV,F,1937,Sadie,14
CT,M,1959,Andre,13
LA,M,1998,Kamron,12
NY,F,1978,Stavroula,5
NJ,F,2002,Siani,12
MI,F,1973,Barbra,5
GA,F,1998,Jaylan,5
DC,F,1955,Olivia,5
MD,M,1915,August,18
NY,M,1950,Santo,17
AZ,F,2010,Paige,71
SC,F,1919,Sara,140
IL,F,1969,Cheri,53
NH,F,1994,Natasha,19
VA,M,1914,Allen,30
NE,F,2015,Charlee,16
GA,F,2005,Janelle,8
NE,M,1965,Virgil,5
TX,M,1981,Reagan,16
CA,M,2007,Harry,64
MS,M,1948,Freeman,9
OK,M,2010,Edwin,11
MI,M,1950,Dana,38
NC,F,1937,Vertie,5
TX,F,2014,Nariah,9
AR,M,1991,Johnathon,31
NY,F,1968,Catherine,783
OH,M,2016,Nathanael,9
WY,M,1919,Harvey,9
SC,F,1971,Thomasina,9
IN,M,1988,Korey,15
TX,F,2015,Nicole,345
CA,M,2010,Rami,11
MD,F,1936,Sheila,11
PA,F,1910,Rosalia,9
NJ,M,1975,Gabriel,43
SC,F,1934,Harriet,26
NY,M,1965,Luigi,17
NJ,F,1998,Marsha,5
FL,F,1967,Josephine,18
TX,F,2017,Emmersyn,6
NY,F,2014,Samayah,6
CA,M,1974,Shawn,861
AR,M,1998,Toby,9
TN,F,2017,Regina,6
CT,M,2011,Dane,6
CO,M,2007,Keller,7
VA,M,1979,Garry,10
NJ,F,1980,Amanda,407
MS,M,2000,Eric,72
MS,M,1961,Odell,6
TN,M,1969,Marc,29
IN,M,1960,Kendall,15
FL,M,2016,Seven,9
TX,F,1977,Virginia,191
DC,M,1981,Zachary,15
PA,F,1965,Richard,9
TX,F,1953,Marvis,5
NY,F,1953,Darleen,17
AR,M,1979,Phillip,65
TX,M,1923,Dario,10
CA,M,1989,Lucio,30
CA,M,1945,Jerald,38
MI,F,1993,Cortney,22
KS,F,1970,Judy,20
TN,F,1951,Marta,6
TX,F,1995,Vanity,9
MS,F,2011,Adalynn,16
TX,F,1993,Deana,13
KY,M,1939,Orvil,5
OK,M,1946,Andy,18
TX,F,2015,Jaslynn,12
CA,M,2009,Maximilian,101
MN,F,2003,India,5
SC,M,2016,Levi,119
NY,M,2017,Billy,8
MN,M,2017,Chase,77
NE,F,1944,Mary,530
FL,F,1970,Georgette,8
FL,F,1978,Renee,84
CA,F,1996,Emely,125
WI,F,1912,Augusta,5
MO,F,1910,Mildred,267
TX,M,1968,Shayne,6
CA,F,1993,Hattie,6
OH,M,1958,Lloyd,74
WY,F,1995,Abigail,15
OR,M,1973,Daniel,246
OR,M,2003,Elliot,11
PA,F,1949,Katie,12
ID,M,1943,Stephen,27
OR,F,1984,Melissa,284
HI,F,1988,Desiree,9
WV,M,1945,Melvin,48
MD,F,1939,Minnie,5
MS,M,1999,Calvin,23
WY,M,2001,Jonathan,19
TX,M,1971,Quinn,7
WI,F,1981,Pauline,6
LA,F,1971,Eva,27
CA,M,1913,Jacob,11
MI,F,1924,Gail,8
MO,M,1955,Woodrow,6
AL,M,2017,Jonah,38
NM,F,1979,Kristy,28
IN,F,1955,Marion,7
WV,M,1984,Devon,7
OH,M,1935,Bruce,124
VA,F,1993,Denisha,9
IL,F,2006,Dyamond,7
TX,M,1996,Herman,18
NY,M,1947,Henri,6
IN,M,1959,Willie,41
TX,F,1989,Colby,11
MO,M,1910,Clifford,24
MD,F,1997,Brianne,11
PA,F,1938,Bernardine,8
MT,F,1915,Berniece,5
SC,F,1917,Luvenia,13
MO,F,2001,Daphne,7
GA,F,1937,Ophelia,20
MT,F,1982,Kara,21
TN,F,2003,Margaret,77
NM,F,1954,Sylvia,71
TX,F,1929,Claudine,16
KS,M,2017,Moises,5
WA,M,2006,Odin,6
OH,F,1987,Nikole,11
MO,M,1989,Justine,5
CA,M,2007,Jaron,17
CO,F,1980,Matthew,7
WV,F,1997,Natalie,31
TN,M,1996,Waylon,5
CO,F,2012,Yasmin,6
NY,M,1972,Jarvis,6
NH,F,1916,Evelyn,48
UT,F,1961,Suzie,5
IL,M,1963,Julio,31
OH,M,1999,Maximillian,5
TX,M,2015,Isidro,20
DC,F,1959,Sue,13
HI,M,1962,Mark,199
AL,F,1990,Darnesha,5
OK,M,1943,Claude,26
MA,F,1998,Jesse,9
FL,F,1973,Whitney,11
MI,F,1949,Maryellen,8
AZ,F,2017,Braylee,6
HI,M,2014,Josiah,32
MO,F,2013,Kenzie,37
CA,F,1946,Ernestine,35
SC,F,2002,Samara,5
RI,M,1955,Alexander,9
AL,M,1982,Kenneth,194
VA,M,2002,Ariel,7
MO,F,2008,Janae,6
SC,M,1943,Luke,10
NJ,F,1999,Natali,5
NE,M,1999,Garret,8
MN,M,1959,Matt,15
NY,F,1983,Shontay,6
WA,F,1972,Karrie,20
KS,M,1987,Anthony,184
MI,F,1937,Winona,5
SD,F,1913,Edith,21
MT,F,1985,Meredith,6
FL,M,1959,Julius,18
NJ,F,1946,Jerilyn,8
CA,M,1941,Lloyd,118
ND,M,2016,Clayton,16
IN,M,1949,Russell,126
IN,M,1966,Wesley,40
FL,F,1994,Sharonda,10
ND,M,1968,Edward,15
FL,F,1945,Jeannie,16
SC,M,2004,Trey,16
WA,M,1991,Quinton,15
TX,M,1945,Terrence,5
OR,F,1929,Shirlee,5
ME,M,1955,Bradford,12
VA,F,1959,Vickey,7
ME,F,1958,Jennifer,34
NV,F,2017,Norah,14
CO,F,1954,Myrna,9
PA,M,1984,Carlton,13
FL,M,1990,Edwin,98
MT,M,1958,Billy,7
KY,F,1919,Cleda,5
AZ,F,2003,Libby,5
MD,M,1922,William,1022
AK,M,1984,Sam,7
TN,F,1977,Laurie,22
MA,M,1994,Carter,7
MT,M,2000,Emmett,7
IL,M,2003,Leon,21
CA,F,1944,Marsha,221
SC,F,2006,Alanna,10
AK,M,1963,Keith,24
WA,F,2005,Cheyanne,12
MD,M,2006,Jacob,409
MA,M,1932,Dean,11
ME,M,1923,Keith,19
MI,M,1912,Clare,9
NY,F,1987,Michael,45
MA,F,2007,Ava,532
MT,F,2009,Erin,5
IA,F,1975,Alisa,12
TX,M,1944,Fransisco,9
MI,M,2009,Treyvon,6
AZ,M,1984,Luke,34
AR,M,1954,Paul,185
NM,M,1994,Terry,7
NJ,F,1912,Faye,5
KY,F,1969,Tammi,8
WA,F,2011,Hana,16
TN,M,2013,Kash,12
WV,M,2017,Miles,22
CO,M,1977,Aaron,225
NY,F,1976,Shawnta,5
NV,F,1958,Lisa,44
TN,F,1947,Frieda,12
WV,F,2004,Jacey,5
NY,F,1938,Viola,49
VT,F,1912,Agnes,6
TN,F,2002,Gabriel,6
GA,M,1969,Heath,15
MA,F,1964,Kendra,9
WY,M,1942,Stanley,16
GA,M,2005,Javaris,14
GA,M,1916,Joseph,381
CA,F,2006,Janelle,210
OR,M,1955,Ted,29
TN,F,1994,Lacey,57
FL,F,2013,Regina,18
CO,M,1961,Bart,14
KY,F,1962,Mitzi,24
AL,F,1976,Lashundra,8
IN,F,2009,Kaylee,192
SC,F,1928,Delores,7
CA,M,1940,Hal,13
DC,F,1924,Gloria,47
NY,F,2001,Maimouna,7
PA,M,1991,Ashley,5
MS,M,1993,Joey,7
MO,F,1986,Ciara,30
SC,F,1982,Serena,5
MI,M,1995,Alonzo,17
OH,M,2001,Derek,135
NY,M,1928,Nat,5
FL,M,1972,Darin,36
MI,M,1957,Aubrey,11
NM,F,1972,Ana,11
MD,F,1920,Martha,98
NE,F,2004,Mikaela,5
IL,M,1996,Jovanni,23
NJ,M,1957,Eric,235
MI,F,1938,Lulu,7
FL,M,1959,Marion,24
LA,F,1915,Alta,5
NY,F,1938,Sherrill,6
WI,M,2011,Aydan,5
OR,F,1961,Lucille,5
MA,F,2015,Tiffany,17
IL,F,1950,Annamarie,6
AR,M,2017,Jose,35
WA,M,2007,Kendall,5
AR,M,1955,Lawrence,61
KY,F,1981,Dora,7
MO,M,2009,Sam,10
TX,F,2014,Maisie,24
NH,M,1954,Keith,19
NC,M,1976,Clifford,24
CA,M,1986,Vi,5
KY,M,1957,Sam,13
MA,F,2013,Aurora,34
NJ,F,1988,Genevieve,16
CO,M,1949,Julian,13
NC,F,1930,Ora,32
CO,F,1991,Shayna,9
LA,M,1983,Kendrick,72
OR,F,1940,Iva,6
NY,F,1959,Deborah,2707
MD,M,1966,Jimmie,8
NC,M,1987,Baron,5
TX,F,2005,Andrianna,5
RI,F,1977,Jaime,36
MN,F,2004,Gina,14
AZ,F,1995,Bernadette,5
DC,M,1977,Dorian,5
AL,F,1936,Henrietta,20
FL,M,1985,Nick,10
VA,M,1928,Thomas,497
VA,F,1973,Elizabeth,348
IL,F,1998,Yesenia,82
NY,M,1989,Franklin,95
NY,M,2015,Dave,11
TN,M,2007,Gage,72
KS,M,2010,Devon,12
DC,F,2016,Makayla,8
KY,F,1936,Barbara,700
OK,F,2001,Felicity,7
TX,M,1993,Roderick,44
VA,F,2011,Kalani,7
MD,M,1959,Glenn,115
IN,F,1963,Adrian,5
CA,F,1934,Velia,14
IN,M,1994,Kaleb,80
OH,M,1929,Patricia,5
VA,F,2005,Armani,10
PA,M,1968,Rory,5
NC,M,2006,Alonzo,10
OH,M,2013,Nelson,14
CT,M,1919,Leroy,16
OH,F,2012,Dylan,17
VA,M,1935,Giles,10
ID,M,1998,Tristan,46
AZ,F,1962,Luann,5
NY,M,2001,Dustin,73
OK,F,1995,Kayle,6
MT,F,1969,Karen,36
IA,M,1989,Blake,68
KY,M,1988,Seth,73
AL,M,1947,Matthew,27
MI,M,1986,Jackie,6
CO,M,2006,Trystan,8
NJ,M,2012,Justice,12
WV,F,1942,Daisy,19
MI,F,2004,Maya,128
PA,F,2000,Desirae,12
MD,M,1998,Jonah,16
KY,F,1961,Tommie,5
MN,M,1992,Pablo,6
TN,F,1966,Kristie,22
WV,F,1915,Alfreda,5
PA,F,1982,Kyra,12
MI,F,1973,Sandra,253
SD,F,1960,Candice,6
MO,F,1933,Janet,129
UT,M,1923,Ben,7
TX,M,2008,Gabryel,6
MO,F,1976,Samatha,5
NC,F,2004,Tristan,12
OK,M,1963,Victor,48
MA,M,1970,Claude,8
MA,F,1949,Olivia,11
RI,M,1936,Alexander,6
AR,M,1956,Micheal,69
LA,F,1952,Sylvia,108
ME,M,2010,Luke,22
AZ,M,1989,Jaren,7
TX,F,2000,Anastacia,14
PA,F,2010,Hadley,37
IL,M,1994,Ryan,1268
OR,F,1996,Joy,9
AL,F,1993,April,57
NE,F,1943,Paulette,8
OK,M,1978,Donny,8
KS,M,1977,Jed,8
IN,F,2014,Elaina,35
FL,M,1943,Eddie,96
TX,F,1999,Ashleigh,103
SC,F,1998,Hayley,26
IA,F,1946,Carmen,20
NY,F,2002,Kacey,14
TN,F,1968,Shawna,12
CO,M,1985,Dwayne,7
VT,M,2013,Owen,43
CA,F,1998,Julisa,44
GA,M,1917,Judson,16
CO,F,1977,Jacquelyn,13
AL,F,2006,Arianna,43
MD,F,1957,Eva,24
PA,F,1971,Catrina,11
MO,M,1999,Corben,5
NY,F,2012,Cayla,11
OK,F,1992,Mckenzie,20
WI,M,2006,Troy,23
LA,F,1921,Iona,5
NC,F,1960,Elizabeth,535
FL,F,2001,Analise,5
SC,F,1944,Lucia,8
OR,F,1963,Marcy,16
AL,M,2015,Justus,5
MN,F,2016,Mila,92
IN,F,1985,Johnna,6
DC,F,1980,Colleen,11
OH,F,1930,Anna,462
WV,F,1944,Lucille,19
MA,M,2000,Nikolas,18
IN,M,1968,Jeff,129
OK,F,1945,Charles,6
KY,M,1964,Stephan,5
MO,M,1950,Emil,5
SD,M,1987,Scott,41
LA,F,1934,Delphine,5
SC,M,1972,Ronnie,61
TX,M,1999,Fortino,5
CA,F,1970,Wanda,63
MI,F,1990,Sharron,5
FL,F,1977,Tamarra,5
CA,M,1931,Sammy,27
VA,F,1985,Sherry,21
NY,M,1959,Lamar,6
DC,F,1949,Gloria,96
ID,M,2004,Tucker,14
NY,F,1956,Jami,6
AL,F,1920,Jonnie,9
RI,F,1951,Ellen,36
NC,F,1952,Shelby,37
MO,F,1932,Johanna,9
GA,F,1928,Lovie,5
OH,M,1983,Brandin,6
CT,M,1991,Conor,19
OH,F,2017,Whitley,12
MO,F,1938,Agnes,27
AL,F,2014,Samiya,5
MI,M,1994,Eric,522
NY,F,2005,Marie,38
GA,M,1992,Jamar,14
KY,M,1922,Ross,6
AK,M,1989,Anthony,59
VA,M,1995,Jamal,38
MN,M,1997,Kurtis,9
RI,M,1997,Jesse,21
FL,M,2007,Philip,50
AL,F,1958,Sherry,234
GA,M,1915,Joe,254
MT,F,1915,Naomi,8
LA,F,1980,Vicky,6
WA,F,1993,Deborah,19
NJ,M,2015,Keegan,13
MT,F,1947,Vicki,40
CA,M,1994,Rudy,232
WI,M,2010,Deon,7
MN,M,2009,Robert,84
IN,M,1971,Sherman,12
TN,F,1951,Ora,10
NY,F,1929,Eleanor,964
TX,M,1924,Wilbur,37
UT,F,1983,Elisabeth,10
