state,sex,year,name,count
OH,M,2005,Keenan,11
PA,F,1968,Dina,87
MI,F,1983,Sheryl,10
IL,F,1987,Raquel,55
MI,F,2005,Janea,5
SD,F,1949,Maria,6
IL,M,1997,Dion,21
FL,M,1956,Joshua,5
CA,M,1965,Odell,6
WA,M,1947,Brad,13
NM,F,2011,Courtney,5
OR,F,1935,Dixie,9
NC,M,1947,Judson,11
UT,F,1991,Alisa,7
WI,M,2008,Bodie,5
PA,F,1975,Randi,23
LA,F,1912,Eddie,9
TX,M,1953,Preston,49
FL,F,2015,Anylah,9
TN,M,1975,Mark,312
NC,M,1977,Collin,5
WA,F,1997,Mina,7
SD,F,1931,Beulah,5
NE,M,1985,Randal,5
WV,F,1918,Dorthy,16
TX,M,1992,Rene,217
NH,F,2002,Cynthia,6
MT,M,1938,Jesse,6
TX,M,1972,Dario,12
GA,M,2003,Richard,183
GA,F,2008,Zuri,15
NY,F,1992,Riley,11
NJ,F,1947,Jessica,18
TX,F,1955,Doris,268
FL,F,1999,Marlee,17
ID,F,2007,Hayden,12
TN,F,2011,Maia,7
PA,M,1990,Bronson,6
NY,F,2006,Tegan,5
FL,M,1935,Leslie,23
CT,M,1910,Lester,5
IL,M,1925,Wilburn,8
MI,F,1988,Phyllis,6
IL,F,2006,Kamiah,7
NE,M,1964,Kent,73
TX,F,1982,Manda,10
CA,M,1978,Maximino,12
GA,F,1959,Joy,96
OR,F,1994,Lydia,27
AR,M,1967,Erik,5
MN,M,2010,Noah,264
MS,M,1982,Earl,16
WA,M,2007,Jayce,12
NY,F,1996,Zoe,135
CA,F,1964,Barbara,1081
CA,F,2016,Rosemarie,25
VA,M,1987,Virgil,5
CT,M,1965,Albert,59
CA,F,2003,Rosalina,11
IL,F,1968,Etta,5
OR,F,1980,Rachael,40
MN,F,1931,Agnes,49
CA,F,1960,America,5
TX,F,2002,Dayla,6
MI,M,1945,Ulysses,7
AZ,F,2011,Ariana,90
VA,M,1958,Roland,34
GA,F,1987,Kari,27
KS,M,1952,Stuart,13
MD,M,1947,Steven,138
TX,F,1954,Hellen,6
NH,M,1958,Denis,16
OK,M,2009,Jack,83
IL,F,2006,Lia,33
ME,M,1970,Anthony,41
TN,F,2014,Ruth,34
NY,F,1912,Rosetta,7
GA,M,1939,Carlton,45
IN,M,1951,Isaac,8
MS,F,2000,Alexia,27
KY,F,1918,Annabelle,7
PA,M,2015,Alonzo,6
GA,M,2015,Ulises,5
OK,F,2017,Remington,32
TX,M,2017,Ayden,443
NJ,F,2009,Noelia,6
OH,F,1971,Amanda,206
MO,F,1952,Charlene,65
NY,F,2014,Mireya,5
KY,M,1995,Austen,12
NC,F,1910,Sybil,6
MA,M,1941,Fredrick,17
MI,F,2010,Gwenyth,11
NV,F,1959,Marie,5
NY,F,2000,Kathryn,221
TX,M,2017,Rayne,9
MD,F,1974,Sheri,25
SC,F,1961,Gwendolyn,103
GA,F,2004,Delaney,35
NM,M,2016,Antonio,22
OR,M,1930,Craig,5
KY,M,1932,Freddy,6
LA,F,1952,Cecilia,6
AZ,M,1984,Thomas,219
WA,F,1911,Janet,6
AR,F,1931,Vada,9
NJ,F,1924,Clare,17
DC,F,1977,Mary,59
TX,F,2007,Analia,9
ND,F,2015,Alaina,8
WI,F,1961,Kathie,12
CA,M,2005,Sami,14
WV,M,2004,Corbin,9
MD,F,1986,Myeisha,7
MT,M,1963,Stephen,34
FL,M,2012,Santiago,188
NC,F,1929,Alfreda,7
AR,M,1944,Tim,7
ND,M,1987,Weston,7
NC,M,2016,Omar,45
NC,F,2013,Aiyanna,5
RI,M,1929,Burton,8
MS,M,1977,Angelo,5
MN,M,1959,Elroy,8
OK,M,1993,Chance,43
MN,F,2012,Yaretzi,11
AL,M,2009,Bennett,10
IL,F,1911,Naomi,26
KS,M,1969,Heath,6
CA,F,2004,Tanaya,8
TN,F,1953,Velma,34
CA,F,2009,Kalena,7
MS,F,1964,Rosa,14
OH,F,1987,Corinne,17
MT,M,1911,Jack,18
AZ,F,1986,Joann,7
KY,M,1933,Rollin,8
LA,M,1931,Shelby,8
NH,F,1995,Julianna,5
MD,M,1944,Mark,43
VA,F,1940,Juliet,5
CO,F,1967,Kim,93
IL,F,1992,Blair,25
SC,M,2016,Jacob,173
NC,F,2002,Daniela,41
NJ,F,1997,Juliet,20
GA,F,1977,Alisia,5
NJ,M,1955,Russel,5
TX,M,1952,Denny,9
WA,M,1997,Leonardo,13
MI,M,1923,Floyd,128
IN,F,2000,Harmony,8
AZ,M,1965,Duane,21
WA,F,2008,Sara,66
IN,M,2006,Tyrone,12
IL,F,1988,Eve,6
CT,F,1981,Lori,29
NJ,M,1917,Elwood,22
NC,F,1977,Kisa,5
MT,F,1946,Donna,102
CT,M,1990,Dwight,10
IA,F,1977,Tawnya,6
NC,F,1944,Rosemary,13
GA,F,1917,Josie,37
MO,F,1952,Charmaine,11
UT,M,1930,Darrell,15
CT,M,1964,Dominick,9
RI,F,1929,Estelle,14
OK,F,1974,Lucinda,7
FL,M,1939,Kermit,6
TX,F,1993,Elida,27
TN,M,1979,Peter,21
NJ,F,1970,Beatrice,14
NE,M,1913,Dwight,7
MO,M,1965,Cecil,17
TX,F,1955,Suzann,9
CA,F,1966,Candis,10
WA,M,1953,Jerrold,6
WI,F,1961,Juli,17
GA,F,1917,Mattie,458
UT,M,1987,Michael,480
MO,M,2006,Zackery,12
NC,F,2012,Allison,183
MI,M,1971,Sean,420
LA,F,1969,Sabrina,68
FL,F,1998,Jenny,30
NC,M,1926,Patrick,10
TX,M,1997,Jared,457
DC,F,1968,Teresa,51
MO,F,1957,Verna,12
CO,M,1972,Darrin,11
TX,M,1934,Coy,29
FL,F,1999,Chanel,26
NJ,F,2003,Skye,27
CA,F,1984,Radhika,5
NY,F,2017,Zahava,8
MD,M,2017,Keon,7
PA,F,1980,Sheila,63
SC,F,2011,Ashlynn,24
NC,F,1983,Shereka,6
VA,M,2000,Damian,33
IL,M,1965,Conrad,12
GA,F,2005,Derica,5
VA,F,2012,Jazmine,19
PA,F,1941,Lou,5
IL,M,2003,Cortney,5
OH,M,1996,Jordan,672
FL,M,1983,Robin,20
RI,F,1989,Krystal,19
VA,F,1929,Freida,6
MI,M,1944,Nelson,23
OR,F,1995,Melinda,9
SC,M,2007,Branson,6
NJ,M,2010,Quinn,37
MI,M,1927,Virgil,52
NC,F,1993,Shameka,14
WA,M,1961,Ivan,8
OH,F,1944,Marion,34
MI,M,1982,Antwan,14
AZ,F,2004,Audrey,84
FL,F,1989,Sada,5
OH,M,1972,Barrett,7
HI,M,2008,Aden,9
KS,M,1991,Drake,13
MI,F,2011,Dior,11
WA,M,2013,Ryan,151
KY,M,1948,Charley,6
NJ,F,1950,Susanne,24
SC,F,1952,Mable,18
GA,M,1931,Clayton,24
VA,F,2017,Kai,7
CA,M,1952,Kent,171
NY,F,1944,Doris,307
MA,F,1986,Priscilla,19
NJ,F,1989,Bailey,7
NM,M,1990,Peter,31
IA,F,1993,Olivia,76
AZ,F,1990,Ericka,12
OH,M,1954,Bryce,8
FL,F,1977,Latrina,6
PA,M,1954,Darnell,13
MA,M,1934,Edmond,20
WA,M,1922,Malcolm,5
SC,M,2009,Johan,6
NY,M,1964,Craig,647
AR,M,1920,Emerson,5
MA,F,1982,Charlene,29
NJ,F,1949,Bette,29
IN,M,2003,Jared,92
TN,M,1980,Andy,32
PA,F,2017,Delainey,5
TN,M,2012,Bryce,51
ID,F,2004,Ellie,22
NC,F,1938,Vernell,20
NY,M,1960,Phillip,258
NV,M,1996,Frank,15
NM,M,2013,Manuel,21
NJ,M,1986,Jaime,34
KY,F,1947,Patti,8
MA,F,1988,Faith,12
AZ,M,2007,Deven,9
IL,F,1917,Anastasia,12
NY,M,1980,Johnathan,51
IA,F,1937,Delores,122
CA,F,1964,Stella,98
MN,F,1995,Macy,13
FL,F,1913,Jeannette,6
WV,M,1985,Randy,24
IL,F,1998,Magali,9
MD,M,2003,Rashad,19
GA,M,1946,Vincent,13
FL,M,2011,Soren,10
AL,F,1985,Tia,9
NJ,M,1979,George,226
MT,M,2008,Kellen,7
GA,F,2010,Jariyah,8
LA,M,1913,Felton,5
OR,F,2005,Jaidyn,6
PA,F,1921,Charlene,6
VA,M,1986,Kendall,11
MI,F,1969,Casandra,8
TX,F,1972,Jason,13
MS,F,1944,Jeannie,8
HI,F,1963,Valerie,40
KY,M,1974,Luke,6
WA,M,1960,Gene,32
IA,F,1951,Francine,6
CT,M,1924,Mario,18
CA,F,1962,Donald,7
TX,F,1929,Joanna,11
WA,M,1920,Wilbur,12
SD,F,1968,Jackie,5
LA,M,2005,Thomas,117
NJ,M,1940,Henry,212
TX,F,2015,Gina,15
KY,M,1943,Louie,13
FL,F,2011,Nicolette,8
MI,M,1991,Malik,6
GA,M,1941,Willis,31
NE,F,1973,Audrey,8
MS,F,1920,Verda,6
GA,M,1925,Warner,6
WI,F,1973,Carissa,10
ME,F,1940,Anna,13
IA,F,1963,Linette,9
OH,F,1999,Richelle,5
CA,M,1958,Lester,95
NC,M,1994,Darrius,22
IN,F,1968,Kim,131
NY,M,2014,Deshawn,9
MO,F,2002,Skyler,27
CA,M,1959,Doug,208
AR,M,1996,Julian,15
LA,M,1996,Tyrin,12
CA,F,2008,Karen,444
MI,M,1987,Jovon,7
CA,F,1982,Criselda,6
AZ,M,1937,Juan,27
NY,F,1977,Marissa,109
NM,M,2003,Shawn,19
MA,F,1987,Stephanie,613
NC,F,1915,Delma,5
NC,F,2010,Essence,16
NJ,M,1997,Cullen,8
MD,M,1956,Joshua,6
CA,M,1956,Coy,8
CA,M,2012,Elden,7
WA,F,2013,Zoya,11
GA,F,2000,Aniya,28
CA,F,2000,Amina,22
FL,F,1974,Brande,7
NY,F,1999,Aryanna,16
MD,M,1923,Carl,65
WI,F,1936,Ann,128
NJ,M,2010,Harvey,7
WI,F,2001,Kyla,19
LA,F,1941,Janelle,8
MN,F,1982,Michele,41
WA,F,1914,Dorothea,10
NC,M,2008,Cristian,76
CO,F,1999,Annika,15
AZ,F,1913,Eva,14
MO,M,1935,Douglas,30
MA,M,1943,Edgar,20
SD,M,1967,Carl,9
AL,F,1956,Donita,5
IL,M,1976,Kendall,8
VT,F,1990,Marie,6
IL,F,1942,Lauretta,6
MI,F,1994,Essence,15
IA,M,1936,Clifford,58
FL,M,1944,Alonza,5
TX,F,1991,Saba,8
VT,F,2004,Taylor,22
SC,F,1930,Walter,6
ID,F,2016,Gracelyn,6
LA,F,1938,Delois,5
NM,F,2008,Jadyn,6
TX,M,1951,Brigido,5
WI,F,2017,Ayva,7
OH,F,1989,Lori,56
IL,F,1985,Kesha,8
TX,M,1984,Glen,29
WV,F,1915,Louella,5
OR,F,1983,Carmen,15
MI,M,2002,Jimmie,7
MI,F,1984,Charisse,6
NC,M,1987,Paul,157
AK,M,2014,Antonio,5
MO,M,1951,Randall,203
WA,M,2001,Conner,65
WI,F,1960,Nina,12
NJ,F,1948,Louise,140
OH,F,1986,Rachele,6
AZ,F,1998,Vanesa,9
IL,F,1989,Francesca,21
MI,M,2004,Aidyn,5
VA,M,1984,Fred,10
MI,F,1996,Kiah,8
CO,F,1964,Charla,6
AL,F,1967,Colleen,12
MA,F,1982,Nichole,63
VA,F,2006,Tatiana,35
CO,M,2015,Oscar,48
MO,F,2017,Heidi,26
IA,M,1937,Dewey,7
DC,M,1942,Allen,23
CO,M,1993,Dylan,213
TN,F,1925,Birtha,8
TX,F,1940,Adelaida,15
IN,F,1996,Jana,8
UT,F,2004,Raven,6
KY,M,1959,Palmer,5
TX,F,1932,Iris,38
WI,M,1941,Glenn,73
MI,M,2001,Larry,57
MD,F,1932,Iva,5
OK,M,2013,Rayden,12
WI,M,1918,Gustav,5
IL,F,2007,Isamar,5
CA,M,1935,Javier,6
LA,F,2001,Kendra,11
FL,M,1996,Frantz,5
WA,M,2009,Darwin,5
WI,F,1952,Jaclyn,8
MI,M,1959,Brett,90
OH,F,1988,Terri,18
IL,F,1927,Dollie,11
MS,F,1925,Ernestine,55
KY,F,1925,Rowena,9
WA,M,1987,Bradly,11
MT,M,1933,Lawrence,32
IN,M,2005,Philip,19
SC,M,1939,Bobbie,16
CA,M,2006,Bryce,299
ND,M,2010,Joseph,25
IN,M,1992,Enrique,5
VA,M,2011,Casen,6
ID,F,1990,Veronica,16
KS,M,1979,Nelson,5
WV,F,1983,Latoya,5
FL,F,1982,Lashawn,14
OH,F,1943,Dian,10
NY,M,2016,Dante,54
CA,F,2015,Elli,5
IL,M,1992,Rene,31
IA,F,1989,Jocelyn,9
MS,M,1977,Craig,29
TN,F,1977,Clarissa,5
SC,M,1982,Bret,5
WA,F,2011,Carina,9
MD,F,1999,Hope,53
CA,F,1991,Gisela,28
CA,M,1994,Vito,7
KY,M,1989,Damon,6
WA,M,1954,Sherman,7
NE,F,1914,Daisy,7
MO,M,1990,Philip,49
ME,M,1944,William,225
TX,F,1958,Roni,8
KS,F,1992,Kristan,5
NJ,M,1950,Luis,8
IL,M,1991,Kristopher,63
PA,F,1947,Marianne,172
CO,F,2002,Carmen,17
VA,M,1950,Carey,8
CA,M,2007,Izac,7
KY,M,1967,Kermit,6
TX,M,2006,Natanael,11
TX,F,2001,Anna,603
IL,F,1980,Yolanda,101
AL,M,1915,Gordon,31
CA,F,1953,Petra,14
PA,F,1974,Brenda,277
FL,F,2012,Rosalie,38
OH,F,1946,Melody,40
FL,M,1980,Brock,20
WI,F,1994,Adriana,21
SC,F,1942,Millie,12
MN,F,1978,Susanne,9
NJ,F,1986,Elsa,5
MO,F,1928,Lela,33
PA,F,1956,Minnie,5
MI,F,1983,Georgia,8
NC,M,1989,Rodney,71
MA,M,1987,Marquis,8
CA,F,1960,Kimberly,1361
NH,M,1990,Sam,7
CA,F,1945,Lucile,5
AZ,F,1982,Shelby,9
FL,F,1985,Maranda,17
MN,F,1936,Margaret,281
SC,F,1955,Sharron,6
IN,F,1970,Debra,199
NC,F,2013,Corinne,8
KS,F,2009,Lilianna,6
CA,M,1986,Keegan,18
MO,F,1978,Kia,5
MI,F,1956,Martina,8
MS,F,2008,Lily,56
IN,F,1921,Reva,11
VA,M,1987,Byron,26
MI,M,2004,Kenneth,117
FL,M,1990,Rashawn,8
IL,F,2015,Mazie,6
GA,F,1919,Maggie,154
HI,F,2003,Joy,5
KY,F,1953,Dianne,46
LA,F,1912,Marietta,5
IN,F,1928,Ellen,69
CT,F,1979,Tamara,22
MA,F,1980,Elissa,15
MO,F,1937,Nora,20
IA,F,1949,Wendy,44
AL,M,1961,Zachary,14
MN,F,1971,Leah,60
WA,F,1926,Lee,5
AR,F,1930,Patsy,119
ID,F,1926,Wilma,24
LA,F,1954,Madeline,29
MD,F,1918,Olivia,11
CT,F,1956,Kimberley,6
AR,M,1992,Marquis,10
AZ,F,1990,Helen,14
PA,M,2006,Braydon,41
NE,M,2009,Peter,14
CA,F,1989,Justine,301
NY,F,1911,Louise,276
GA,F,2004,Jaylin,14
WV,F,1979,Betsy,8
IL,M,1936,Adolph,15
MN,F,1993,Laurel,15
CA,F,1987,Destinee,12
CT,F,1958,Leslie,109
WI,F,1995,Jessa,6
OK,F,1921,Jane,39
NY,F,1947,Matilda,18
HI,F,1984,Alyssa,7
RI,M,1917,William,238
NY,F,2017,Sapphire,13
NC,F,2000,Aryana,6
MD,F,1974,Nancy,61
MO,M,1914,Clifford,72
IA,F,1997,Rachel,176
TX,M,1979,Horacio,14
WV,F,2005,Amy,7
IA,M,1948,Tony,21
GA,F,1941,Elnora,14
WI,M,1931,Oscar,11
MT,M,1968,Joseph,47
NM,M,2014,Jackson,47
TX,M,1964,Benny,90
IN,F,2009,Kendra,53
GA,F,1927,Sue,33
CO,M,1982,Jarred,11
OH,M,2006,Shannon,8
LA,M,1921,Huey,10
OR,F,2008,Nina,16
AL,M,2015,Karsyn,9
PA,M,1976,Raheem,7
VA,M,1928,Stewart,12
MO,M,1936,Wilburn,8
ME,F,2002,Cassandra,15
NJ,F,1993,Monisha,6
NJ,F,1991,Danae,6
IL,F,1995,Janiece,5
CA,F,1922,Ilene,9
NC,M,1959,Barry,206
NM,F,1913,Bernice,5
AR,F,1915,Sallie,25
DE,F,1913,Frances,13
MD,F,1911,Victoria,5
AZ,F,2000,Cori,5
CA,F,2006,Marina,182
CA,M,1957,Ronny,28
CA,M,1956,Ivory,7
MI,F,1988,Julie,193
MA,F,1948,Sheryl,51
MO,M,1911,Willie,17
CT,M,1992,Malcolm,13
NE,F,1979,Kari,29
SC,M,2012,Tate,6
WA,M,1973,Allen,24
OH,F,1927,June,383
MT,M,1939,Jack,69
CT,F,1993,Rachael,43
AZ,F,2008,Kenna,13
AZ,F,1921,Marie,32
ID,M,1927,Douglas,15
IA,M,1955,Noel,9
SC,M,1983,Rufus,6
OR,M,2008,Jayson,10
CT,F,1980,Judith,6
DC,F,1946,Beatrice,9
WA,F,1997,Ingrid,8
WI,M,2003,Brandan,5
GA,M,1943,Ben,38
TX,M,1928,Perry,41
IA,F,1912,Hilda,19
NY,M,2007,Vince,27
TX,F,1917,Otelia,5
TX,F,1951,Delilah,17
GA,M,1982,Alfred,21
IN,F,2017,Aria,131
IL,M,2010,Jamir,15
NY,M,1920,Valentine,19
CT,M,1954,Vernon,14
OH,M,2016,Gentry,5
IN,F,2011,Zara,8
WA,F,1963,Lillian,13
MI,F,1987,Latasha,50
ID,M,2003,Gunnar,6
AL,M,1975,Jayson,9
NH,M,1939,Michael,22
CT,F,1977,Heidi,57
DC,F,1941,Cecilia,6
DE,F,2016,Kylie,11
LA,M,1934,Carlton,17
PA,F,1915,Hilda,227
OK,M,2009,Kolton,16
AR,M,1975,Alton,5
KY,M,2017,Manuel,7
FL,M,1980,Jake,15
CA,F,1958,Elma,5
KS,M,1980,Willie,11
AZ,F,1975,Summer,21
LA,M,1953,Jesse,91
OH,F,1985,Richelle,19
AK,F,1988,Jessica,134
LA,M,1947,Wilson,55
OH,M,1992,Kirk,20
PA,F,1920,Laverne,45
NY,M,2002,Jadan,6
AL,M,1935,Davie,6
CA,F,2013,Morgan,212
NC,F,1958,James,14
CA,F,2017,Tatum,67
NY,M,1992,Laurence,18
NC,M,2011,Emmanuel,72
CA,F,1914,Violet,42
UT,M,1994,Tate,14
AK,F,2013,Sophia,50
OH,M,1967,Mary,5
DC,M,1987,Kyle,44
AZ,F,2014,Graciela,7
KS,M,1941,Vernon,43
MI,F,2015,Aviana,13
TX,F,2002,Lesley,83
NM,M,1954,Jessie,8
IN,M,1940,Alan,53
NE,F,1963,Karla,41
MA,F,2012,Elena,50
AR,M,1981,Monty,6
CA,F,1948,Dinah,15
TN,F,1975,Stacey,149
SC,M,1940,Allen,56
IL,M,2014,Brantley,106
OR,F,1951,Patsy,10
CO,M,2014,Jayson,10
IL,M,2012,Bernard,11
WI,F,1977,Hollie,5
IL,F,1937,Toby,5
OR,F,1994,Mercedes,14
IL,F,2004,Taylor,358
TX,F,2006,Khia,6
LA,F,1961,Mollie,5
WI,F,1961,Terry,101
WI,M,1995,Cordell,9
IL,F,1928,Mercedes,14
VA,F,1920,Sallie,69
KY,M,2013,Curtis,11
PA,F,1917,Olga,269
MI,F,1971,Wendee,8
WA,F,1934,Beth,5
TX,F,1923,Nola,20
NY,M,1963,Micah,6
MD,M,1938,Gerald,53
IL,F,2012,Dayanna,5
MI,M,2016,Hasan,10
IA,M,1924,Tom,13
TX,F,1947,Ora,37
VA,F,1969,Jennie,10
MD,F,1978,Christi,5
TN,F,1916,Marguerite,45
CA,M,1971,Mario,475
MI,M,2010,Ramone,6
MO,F,2010,Addilynn,8
CA,M,2017,Eliah,13
OR,F,1939,Verla,5
NJ,M,1991,Brian,782
IL,F,1967,Latania,5
NV,M,1973,Steve,5
ID,M,1981,Dale,5
ID,F,1940,Fay,5
IN,M,1984,Geoffrey,26
GA,M,1995,Trevor,152
VA,F,1938,Lillian,106
NJ,M,1999,Jeff,9
MO,F,1967,Rose,43
GA,M,1930,Boyd,7
FL,M,2015,Sawyer,165
UT,M,2004,Heber,5
WA,F,2002,Piper,26
UT,M,1923,Rulon,11
AZ,F,2005,Heidi,27
IL,M,1976,Efrain,17
PA,F,2015,Prisha,7
KY,M,1983,Jamaal,7
FL,M,2014,Malachi,184
OH,M,1988,Howard,30
CA,F,1986,Millicent,10
MD,F,1920,Claire,6
KY,M,1985,Maurice,18
IA,M,2012,Jonathan,50
NY,M,1986,Jamall,5
IA,F,1911,Constance,6
FL,F,1985,Trina,12
OK,F,2014,Zara,7
TN,M,2011,Zaden,5
GA,F,1915,Clifford,15
TX,M,2015,Atom,8
AL,F,1955,Retha,6
WI,F,2014,Janiya,7
MA,F,2011,Aurelia,7
NY,F,1966,Madeleine,12
NC,F,1986,Rebecca,286
MN,M,1982,Lee,68
TN,F,1986,Ashly,7
VA,M,2013,Gregory,48
CO,F,1998,Tanya,10
NC,F,2016,Ila,11
TX,M,1941,Howard,165
MS,F,1928,Louisa,5
ME,F,1918,Inez,11
TX,F,2008,Dulcemaria,6
OH,M,1922,Woodrow,11
NY,F,1954,Camilla,8
FL,M,2005,Javin,8
NJ,M,1992,Khalif,15
VA,F,1979,Ava,10
CA,M,1993,Bao,7
NC,F,1917,Minnie,216
WA,M,1948,Art,5
LA,F,1952,Sharon,359
PA,M,2013,Kenneth,73
FL,M,2010,Stefano,13
TX,F,1929,Dixie,45
AR,M,1982,Andre,10
HI,F,1946,Wendy,7
MI,F,1947,Beth,71
WI,F,1974,Emily,67
OH,M,1972,Charlie,17
GA,F,1983,Erica,270
NC,F,1912,Marion,24
CA,F,1992,Randi,71
ID,F,2008,Sienna,13
FL,F,2007,Jaymie,6
CA,M,1965,Bernard,93
MA,F,2017,Kaia,16
OH,F,2003,Rhianna,9
KS,M,2012,Damian,33
ND,F,1963,Darlene,7
UT,M,1969,Dale,34
OK,F,1990,Meghan,27
WI,M,1943,Lamont,6
NY,F,1997,Adele,7
NY,F,1954,Luann,137
OK,M,2008,Jose,90
DE,F,2003,Lauren,23
UT,F,1997,Kelsi,9
MS,M,1960,Ned,5
MO,F,1969,Marcy,15
CA,M,1921,Pete,49
IA,F,1983,Ashleigh,8
NH,F,1964,Gina,9
SC,M,1993,Jackson,21
IN,M,2012,Cohen,38
NY,M,2008,Avrohom,38
CT,M,2004,Brody,11
OK,M,2001,Andres,9
FL,F,1985,Shauna,34
TX,F,1916,Sidney,8
OH,F,2011,Emilee,28
TX,M,2009,Denton,6
AZ,F,1991,Kala,7
MI,F,1928,Zelda,5
MI,M,1981,Ross,47
WI,M,1997,Brent,26
CA,F,2007,Debbie,10
LA,F,1940,Jill,5
AR,F,1938,Billy,8
PA,F,1975,Jeannine,31
IN,M,1997,Stewart,5
TX,M,1942,Reuben,17
IA,M,2013,Oliver,110
MD,M,2002,Shemar,6
TX,F,1934,Charlsie,7
CA,M,2014,Jacen,13
AL,M,1993,Ricky,29
MO,F,1989,Kirstin,8
OH,M,1964,Theodore,139
CO,F,1929,Lena,11
WA,M,1993,Joel,74
AL,M,1960,Adam,7
GA,M,2005,Malachi,142
OR,M,2011,Kristopher,10
PA,F,1946,Margaret,1628
CA,F,1978,Kasey,49
VA,M,2014,Mathew,9
NY,M,1971,Graham,19
MD,F,1982,Tyisha,6
IA,M,1978,Matthew,777
KY,M,1948,Sylvester,7
NE,M,1995,Brandt,5
TX,M,1927,Garland,49
SD,F,2011,Jordan,9
NJ,F,1969,Sandy,21
SC,M,1988,Alexander,88
IL,F,2007,Stacy,10
SD,M,1946,George,45
NC,M,1914,Cletus,6
MO,F,1969,Laurel,9
FL,F,1946,Mollie,5
TX,F,1963,Mona,63
LA,M,1921,Aubry,5
ME,M,1937,Norman,68
TX,F,1988,Stormi,12
NJ,F,1962,Robbin,18
FL,M,2001,Guy,13
GA,F,2002,Shiloh,5
TN,F,2016,Landrie,6
TX,M,1993,Brett,175
TX,F,1957,Laverne,27
CA,M,1996,Nestor,105
WA,F,2013,Frankie,5
IL,F,1974,Terri,71
AL,F,1918,Carolyn,31
MO,M,1928,Gilbert,58
PA,M,2007,Ervin,13
MI,F,1964,Nedra,9
WV,M,1958,Kennith,13
NJ,M,1957,Cornelius,20
OK,F,1976,Edie,6
FL,F,2010,Alexsandra,5
FL,M,2010,Nathaniel,273
CA,F,2013,Desiree,122
IL,F,1989,Clara,18
FL,M,1948,Sidney,30
OH,F,1988,Sierra,90
LA,F,1971,Lucretia,11
ME,M,1933,Roy,11
NM,F,1991,Perla,6
IL,F,2000,Reece,11
AZ,F,2009,Bethany,9
UT,F,2013,Willow,23
HI,M,1950,John,181
FL,F,2004,Chaniya,5
CA,F,1986,Kenisha,19
OH,F,2005,Joelle,10
PA,M,1938,Stanton,11
TN,M,2005,Titus,17
AL,F,1984,Stacey,66
MO,F,2015,Journi,5
UT,F,1988,Karalee,5
NC,F,1956,Joanna,9
GA,F,2016,Journie,10
IN,F,1936,Carole,108
TX,M,2013,Santana,24
MA,M,1932,Sherman,7
MA,F,1996,Tracy,10
MA,F,2012,Katrina,5
CO,M,1991,Clinton,30
NY,F,1959,Tillie,5
GA,F,2010,Caroline,197
FL,F,2014,Annie,30
ND,F,1997,Maggie,10
NY,F,1953,Carlotta,9
MT,M,1994,Dakota,21
GA,F,1963,Regina,192
AL,M,1964,Emanuel,8
WI,M,2000,Eric,142
KY,F,1969,Rose,25
SC,M,1918,Bruce,14
MI,M,2000,Desmond,33
WA,F,1955,Rebecca,221
FL,M,2002,Moises,41
CO,F,1971,Paige,8
AR,F,2009,Kenzie,16
GA,F,2003,Maisie,6
TX,M,1990,Rogelio,152
GA,F,2013,Gianna,45
MS,M,1922,Anthony,20
SD,M,2007,Seth,20
VA,F,1955,Camille,5
KS,F,1979,Ginny,5
VA,F,1963,Karla,26
AL,F,1995,Lily,7
AR,M,1918,Anthony,8
AR,M,1928,Curtis,77
AR,F,1913,Alene,6
LA,F,1958,Roxane,8
MO,F,1946,Vicki,125
CA,F,1996,Kayli,27
UT,M,1946,Joel,13
OH,M,1936,Bill,183
MN,M,1975,Cole,10
WA,M,1920,Gilbert,27
IL,F,2000,Madysen,8
NY,M,1933,Ezra,6
MI,M,1955,Theodore,173
KY,F,2001,Shania,11
FL,M,2011,Ryland,41
FL,F,2012,Juliette,91
CA,M,1974,Shan,6
NM,M,1928,Jimmy,15
GA,M,1936,Ulysee,5
GA,F,2017,Estrella,11
TX,F,1915,Francisca,50
MA,M,2006,Franklin,11
TX,F,1988,Camille,54
CA,M,2007,Ulysses,67
UT,F,1961,Maryann,10
TX,M,2004,Avion,6
TX,F,2008,Jailene,9
IA,M,1953,Wesley,26
MD,F,1999,Deanna,17
GA,F,1993,Kristine,10
MO,M,1947,Micheal,69
NY,F,1960,Lillie,13
NH,M,1944,Leslie,8
AR,M,2007,Jace,33
MD,M,1975,Byron,13
SC,F,2010,Jaiden,12
TN,F,1973,Beverly,44
NY,F,1970,Carolann,14
NJ,M,1987,Chad,51
TX,F,1981,Keisha,48
CA,M,1972,Sal,12
LA,F,1944,Adele,8
GA,F,1912,Corinne,6
NJ,M,2009,Cristopher,16
NY,F,1993,Daina,6
GA,F,2008,Jazmine,50
TX,M,2004,Jimmy,161
TX,F,2005,Christy,24
ME,F,2016,Willa,11
NY,F,2002,Sarai,36
IL,F,1977,Jeanie,13
MN,F,1979,Katharine,12
MO,F,1957,Henrietta,7
UT,F,1928,Patsy,9
IN,F,1977,Vanessa,52
PA,F,2003,Karley,5
CA,M,1993,Johnluke,6
CA,M,2004,Adolfo,117
CO,M,2005,Quinton,8
IA,M,1951,Leroy,37
VA,M,2001,Raul,10
CA,M,1986,Sam,67
CO,F,1976,Bobbi,16
WA,M,1990,Edgar,19
NE,F,1917,Fern,61
WV,M,1931,Reginald,8
ND,M,1988,Cody,88
