state,sex,year,name,count
OR,F,1957,Naomi,5
MO,F,1965,Leann,16
NV,M,2015,Avery,17
TX,M,2015,Jakari,8
PA,F,1958,Tammi,9
OR,M,1934,Bob,55
OK,M,1947,Randy,65
LA,F,1945,Fay,11
DC,F,1988,Ana,16
DE,M,1934,Clarence,8
IA,F,2017,Skyla,8
NY,F,1948,Nola,7
WA,F,1968,Marnie,14
NY,F,2010,Jasleen,15
CA,M,2012,Aston,17
TX,F,2012,Lorelei,56
IA,F,1962,Rena,7
KY,M,1959,Lyle,5
VA,F,2005,Makhia,6
WA,F,1961,Ginger,12
SC,F,1929,Betsy,7
IL,F,1972,Deann,21
HI,F,1993,Serena,9
MO,F,2010,Madelynn,17
DC,M,1937,Guy,5
OK,M,1977,Gene,8
ND,F,1914,Jeanne,6
KS,M,1920,Wilmer,10
TX,M,2016,Sheppard,6
CA,F,1990,Kalie,17
ID,F,1958,Lorna,6
MI,M,2004,Haidyn,6
CA,M,1997,Myron,10
KY,F,1964,Sherry,308
IL,M,2013,Daxton,6
UT,M,1922,Russell,21
OR,F,2006,Nina,15
DC,M,1969,Mark,237
CA,F,1991,Dorothy,45
IL,F,2003,Noemy,7
CA,F,1971,Violet,19
FL,M,2004,Davidson,8
RI,M,1966,Jon,22
OH,F,2017,Aya,10
NE,M,2017,Macklin,7
MS,F,2006,Lyric,8
OK,F,1935,Lee,12
TN,M,1938,Jack,226
FL,F,2013,Kylee,116
OK,F,2017,Jazmin,7
NY,F,2016,Kaylani,30
CO,F,2011,Esmeralda,13
GA,F,1953,Amanda,19
MA,M,1912,Emilio,5
MA,F,1955,Kathryn,180
IL,M,1987,Beau,17
NE,F,1980,Marie,19
PA,M,1991,Alejandro,14
IA,F,1933,Mavis,21
SC,M,2006,Easton,18
NH,F,1919,Edna,20
PA,F,2010,Jolee,5
AL,F,1996,Jocelyn,6
IL,M,1932,Jackson,6
TX,M,2003,Raul,398
CA,F,1991,Scarlet,9
TX,F,1990,Leticia,127
LA,M,1965,Scottie,12
IA,F,1942,Wilma,31
OH,F,1960,Karla,87
KS,M,1927,Loyd,13
UT,F,1923,Lorna,11
NE,F,1939,Peggy,47
FL,F,2004,Mikala,5
PA,F,1962,Monique,34
SC,F,2015,Hattie,6
OH,F,1981,Jean,32
OK,F,1927,Jeanne,42
SC,F,1972,Latisha,9
FL,M,1956,Royal,6
FL,M,1990,Demarius,5
KY,M,1924,Paul,398
LA,F,1951,Harriet,18
MO,M,2007,Randy,15
CA,F,2011,Estefani,29
VA,F,1912,Mamie,81
CT,F,1952,Harriet,10
MN,F,2014,Tenley,20
HI,F,1967,Tina,31
IL,M,2009,Gene,5
NY,F,1966,Jenifer,11
OH,M,1991,Elizabeth,5
NV,F,1940,Betty,20
NH,M,1951,Norman,42
IA,F,1934,Rachel,12
ME,M,1970,Jason,176
MS,M,1981,Caleb,15
IN,F,1922,Aileen,12
SD,F,1955,Jill,30
PA,M,1950,Wilfred,13
IL,F,1991,Yesenia,158
CA,M,1960,Joaquin,36
IN,F,2004,Kaleigh,23
LA,F,1992,Miracle,9
WA,F,2007,Lucero,8
MS,F,1954,Sadie,23
GA,F,1977,Margo,5
PA,F,1929,Janie,8
IA,F,1947,Christy,10
WI,F,1936,Dawn,20
OH,M,1975,Benjamen,8
TX,F,1949,Lila,20
SC,M,1972,Jackie,21
NV,F,1981,Shanna,7
OK,M,2015,Gauge,7
MS,M,1926,Henderson,6
NJ,F,2015,Lindsey,14
MI,F,1929,Leona,130
WV,F,1950,Joan,57
MI,F,1962,Melinda,107
MS,M,1969,Wiley,6
OK,F,1975,Alana,5
VA,M,1981,Landon,10
PA,F,2014,Kamari,7
NY,M,1959,Rubin,12
MO,M,1953,Greg,20
AL,F,2015,Elizabeth,186
NM,M,1963,Don,16
TX,F,1982,Allison,325
NH,F,1935,Betty,44
WI,M,1959,Vincent,42
WA,F,1974,Nancy,50
SC,M,2009,Clayton,21
OK,F,1955,Josephine,7
NJ,F,2013,Gillian,5
AZ,M,1930,Peter,17
MT,F,1910,Elizabeth,22
IA,F,1962,Carol,210
WI,F,1977,Eileen,5
IA,M,1952,Tommy,29
NM,F,1942,Regina,10
CO,F,1982,Arianne,5
OH,F,2007,Jayden,78
MS,M,1958,Junior,7
CT,F,2006,Kailee,8
NY,F,1934,Silvia,5
NM,M,2014,Benjamin,57
NC,M,1946,Harvie,5
MI,M,1976,Steven,891
SC,F,1994,Bethany,40
TN,M,1936,Nathaniel,18
MS,M,1986,Skyler,6
VT,F,1975,Kim,8
TX,F,2004,Norah,15
KY,F,1960,Kathi,10
CO,M,2006,Ronan,12
CA,M,2004,Lester,15
CA,F,2014,Kezia,5
MO,M,1920,Cletis,9
MA,F,1914,Isabella,14
GA,F,1962,Darla,15
MO,F,1939,Flora,19
IL,M,1922,Adrian,9
AR,M,1913,Hollis,7
SD,M,1993,Dallas,8
OH,F,1988,Alesha,10
PA,F,2003,Monica,40
NM,M,2004,Logan,69
ME,F,1944,Dolores,17
CT,F,1973,Gloria,11
MI,M,1987,Theodore,44
AL,M,1964,Nathaniel,40
IA,M,1936,Cletus,12
UT,F,1910,Myrtle,7
CO,M,1964,Bernie,5
TN,F,1967,Karla,32
CA,F,1990,Angella,5
LA,F,1954,Carla,55
VA,F,1935,Vina,5
CA,F,1973,Celestina,5
ME,F,1933,Christina,5
IL,M,2012,Jorden,8
CA,M,1922,Oliver,31
ID,F,2006,Lillian,33
TX,F,1945,Deana,8
MI,F,1957,Terri,397
KY,F,1957,Amanda,14
MA,F,1989,Alisa,8
IA,F,1997,Asia,7
MD,M,1945,Hubert,7
OH,M,1976,Jeramy,13
NM,F,2012,Carly,8
MD,M,1991,Bradley,112
HI,F,1944,Marjorie,16
IN,F,2010,Malia,21
MS,F,1938,Grace,30
MN,M,1950,Jacob,5
OK,F,1993,Carmen,11
IN,F,1983,Tracie,7
WV,F,1984,Tanya,6
NC,F,1979,Christie,59
OH,M,1991,Darrell,38
TX,F,1991,Cristela,5
GA,M,2007,Aden,27
NC,F,1943,Leslie,12
IL,F,1947,Elvira,5
ID,M,1997,Hector,9
NE,M,1961,Bernard,15
WV,M,1931,Luther,38
AL,F,1994,Hayley,45
GA,F,1981,Erika,42
IL,F,1953,Becky,83
MS,M,1935,Floyd,66
GA,F,2004,Katlin,6
DE,F,2005,Adrianna,9
WA,M,2013,Brenden,11
OH,F,2016,Corinne,28
TX,F,2010,Alma,55
IL,F,1957,Andra,5
OR,F,1943,Priscilla,9
TX,M,1977,Robby,25
CA,M,1945,Ruben,96
TX,M,2003,Hamza,13
LA,M,1989,Harold,30
ID,M,1956,Mickey,5
TX,F,1982,Hanh,7
NY,M,2005,Karon,11
IA,M,1951,Carroll,11
VA,M,1981,Marty,5
TX,F,1980,Sherie,6
VA,M,1935,Isiah,5
MO,M,1932,Dave,10
FL,M,2015,Santos,8
IN,F,1957,Kelly,62
FL,F,1941,Melba,17
DE,F,1964,Susan,93
IN,M,2005,Gregory,41
OH,F,2006,Anisa,5
NC,F,1947,Louise,115
PA,F,2004,Zakira,5
OK,F,2016,Adelyn,30
AR,M,2017,Carlos,12
NM,M,1992,Ruben,17
PA,F,1923,Terry,6
NV,F,2017,Adilene,5
LA,F,1949,Cecilia,17
TX,F,1990,Mackenzie,79
GA,M,1956,Hubert,51
TX,F,1922,Valeria,7
PA,F,2012,Heather,16
WV,F,2010,Sofia,9
CO,F,2000,Adrienne,6
MA,F,2004,Naomi,38
NC,F,1960,Theresa,150
OH,F,1980,Brande,5
NH,F,1946,Bernadette,7
CA,F,1966,Sofia,31
KS,M,2014,Christian,72
MO,M,1993,Dean,8
NY,M,2007,Malcolm,24
CA,F,1958,Greta,21
OR,F,1999,Ariana,29
CO,M,1969,Aaron,53
CA,F,2004,Yezenia,5
NM,F,1985,Shawna,16
CA,M,2012,Seth,180
GA,F,2015,Adela,5
NE,F,1976,Tina,55
NC,M,1978,Willis,11
NY,F,2012,Karolina,11
IL,M,1953,Kerry,73
ID,F,1966,Diana,16
MI,F,1997,Keri,8
OK,M,2001,Devion,7
AR,F,1987,Natalie,56
CO,M,2006,Jayvon,5
WA,M,1918,Stuart,7
GA,F,1957,Nelda,9
NY,F,2006,Andie,6
MA,F,1976,Joan,12
AL,M,2016,Jamarion,12
IL,M,1935,Byron,32
NH,F,2005,Adriana,11
CT,M,1993,Marc,39
CT,F,1960,Antoinette,23
OH,F,1997,Brittni,5
WA,F,1984,Kiera,9
CO,M,1917,Nick,13
MS,M,1930,Andrew,109
OH,M,1954,Jeffrey,1791
MI,M,1926,Rollin,7
MA,M,2009,Ezekiel,19
MN,M,1979,Kurt,39
VA,F,2001,Ashleigh,38
TN,M,2009,Braedon,5
GA,M,1925,Johnson,5
MA,F,1911,Marguerite,68
NJ,F,2004,Mckenna,25
AZ,M,1997,Jonathon,48
AK,M,1995,Elijah,13
CO,F,2005,Carla,8
VA,F,2004,Abigale,7
NY,M,1973,Yisroel,16
MN,M,1954,Gilbert,8
NC,M,1918,Randall,5
CA,F,1956,Maribeth,7
OK,F,1926,Melba,66
IA,F,2013,Talia,10
MS,M,1995,Hayden,25
NY,F,2007,Jeilyn,8
AR,M,1960,Wendell,23
TX,M,1970,Blaine,23
NM,M,1975,Ian,11
LA,F,1920,Evelyn,213
CO,M,1928,Delmar,6
CA,F,1968,Phoebe,5
TX,F,1961,Althea,10
TN,F,1984,Kelly,187
OH,F,1942,Sally,380
ID,F,1965,Kristy,8
KY,F,1991,Mindy,8
MD,F,1947,Fannie,10
NH,M,2014,Julian,16
NC,M,1992,Garrett,117
NV,F,2011,Michelle,25
AR,M,1934,Matthew,10
GA,M,1968,Glen,18
LA,M,2008,Deven,5
CA,M,1989,Dijon,9
WA,F,2013,Katarina,8
AZ,F,1920,Christine,6
TX,M,2012,Skyler,70
GA,F,1987,Krystle,27
MA,F,1972,Stacey,176
NC,M,1985,Landon,14
WI,F,2006,Aubree,10
GA,M,1912,Linton,8
NY,F,1987,Carol,53
MO,F,1949,Bernadette,11
NY,M,2014,Dimitri,18
FL,M,2007,Geovanni,15
TX,F,2004,Laysha,14
CT,F,1919,May,14
FL,M,2008,Bryton,5
TX,F,1986,Berenice,20
MD,M,1947,Juan,5
AL,F,1968,Billie,16
LA,F,1932,Nola,17
MA,M,1959,Bryan,81
KS,F,2007,Rebekah,10
SC,M,1979,Warren,18
NJ,F,2009,Vivienne,21
TN,M,1927,Ronald,14
DC,F,1939,Theresa,17
PA,M,1964,Barbara,5
GA,M,1958,Samuel,202
CA,F,1985,Belen,39
VA,M,1982,Garry,11
TN,M,1999,Emilio,5
NC,M,1954,Robin,42
CA,M,2008,Henrry,7
PA,F,2017,Kynlee,10
TX,F,1957,Karyn,13
IL,M,2015,Antoni,5
SC,M,1974,Rhett,6
WY,F,1995,Jennifer,8
FL,F,1965,Milagros,5
IL,F,1976,Precious,6
IL,M,1977,Trent,35
GA,M,1921,Calvin,39
AZ,F,2007,Delanie,5
ME,M,2014,Rory,9
CA,M,1965,Dannie,6
NJ,F,1998,Jacklyn,10
CO,F,1959,Joann,34
OH,M,2002,Karl,15
FL,F,1925,Georgina,5
CT,M,1934,Carmen,8
WA,M,1999,Draven,7
MO,M,2005,Rohan,7
SD,M,1975,Michael,218
VA,M,1952,Walter,260
IL,M,1970,Isaac,27
LA,M,1989,Blaine,34
MS,M,1960,Donald,283
NC,F,1980,Doris,10
OR,M,1991,Alex,98
VA,F,1995,Makayla,54
UT,F,1933,Glenna,15
GA,F,1999,Cassandra,55
CA,F,1991,Madelaine,11
NV,F,2009,Yuliana,8
CA,F,1979,Eliza,25
MI,M,2014,Mahmoud,9
MA,M,2010,Edwin,31
NC,M,1983,Jonathan,796
OH,M,1959,Carlo,7
PA,M,1918,Hilliard,5
DC,F,1918,Mae,7
MT,M,2000,David,28
WI,M,1918,Rueben,8
MO,F,1993,Jenifer,9
CO,F,1914,Doris,28
KS,M,2017,Chance,10
PA,M,1938,Thaddeus,13
PA,M,1953,Emery,8
LA,M,2016,Davis,8
WA,F,1978,Tonia,8
CA,M,1964,Gerry,31
NJ,F,2017,Natalia,59
MS,F,2015,Genevieve,7
UT,F,1914,Elaine,16
NY,F,1982,Daphne,12
RI,F,1947,Julia,8
NC,F,1925,Cora,134
OH,F,1916,Carmella,21
NJ,F,1920,Carmela,63
OH,F,2006,Kennedy,176
PA,F,1971,Lisa,1988
NH,F,1918,Anne,14
MI,M,1987,Garrick,5
CA,F,1943,Vivienne,6
SD,M,1980,Eli,8
NY,F,1981,Charmaine,17
MI,F,1998,Briana,105
CA,F,2017,Fabiana,6
GA,F,1968,Yvonne,36
MA,F,1950,Lisa,40
PA,F,1989,Jordan,125
SD,F,1927,Violet,59
OH,M,2006,Josef,12
ID,F,1960,Kelley,6
FL,F,2014,Jaydah,8
IL,F,1947,Lenora,16
AL,F,1961,Nannette,6
LA,M,2010,Braxton,50
MA,F,2015,Skylah,6
TX,M,1931,Lino,8
IN,F,1972,Tammy,391
IN,M,1979,Jackie,14
NJ,M,2007,Freddy,8
MA,M,2016,Cash,11
NC,F,1992,Hailey,59
CT,F,1979,Traci,12
VA,M,1962,Stefan,8
OH,M,1936,Timothy,29
DC,F,1919,Anna,36
MN,F,1940,Vivian,26
NM,F,1961,Nanette,8
IN,F,1971,Cecelia,8
NY,M,1955,Alfonso,41
NJ,M,1974,Myron,6
KY,F,1943,Mamie,11
TX,F,1965,Velda,7
PA,F,1938,Adelaide,10
CA,M,1992,Trong,5
WV,M,2009,Kaden,42
RI,M,1919,Julio,5
SD,F,1928,Kathryn,15
SC,M,2013,Kyan,5
OH,M,1949,Abe,5
KS,F,1997,Theresa,5
CA,M,1968,Darold,6
MI,M,1920,Bennie,10
NE,M,2000,Shane,13
GA,M,1987,Levi,24
MO,F,1917,Mary,1882
AL,M,1996,Lee,14
AZ,M,2013,Spencer,25
OK,F,1915,Joyce,25
NM,M,1952,Ivan,5
OR,M,2012,Cason,5
MA,M,2007,Ioannis,6
WI,M,1952,Stephen,374
NE,F,1926,Laverne,12
MO,M,2013,Zachary,94
DC,M,1957,Earl,28
AL,M,1935,Calvin,71
TX,M,1929,Tomie,5
AL,F,2007,Kyndall,11
AR,F,2016,Gianna,10
TX,M,2009,Kalon,6
IL,M,1973,Brock,10
IN,M,1943,Clark,8
NY,F,1966,Maryellen,50
CA,F,1976,Aime,8
CA,F,2010,Kailani,52
AZ,M,2015,Matheo,5
OR,F,2004,Marin,12
IN,M,1977,Wayne,49
CT,M,1916,Herbert,49
TX,F,1974,Celena,6
CA,M,1985,Jessie,175
ND,F,1912,Della,6
NY,F,2012,Miyah,10
NM,F,2006,Madelyn,6
OH,F,2010,Miya,17
IA,F,1973,Faith,11
ID,F,2013,Mia,44
OR,M,1913,Rudolph,6
LA,F,1942,Leona,49
CA,F,1952,Dottie,7
OR,M,1990,Gerardo,10
UT,M,1934,Von,9
VA,M,2002,Zane,33
ME,M,1991,Dillon,19
MD,M,1933,Delano,8
HI,M,2006,Donovan,14
CA,F,1923,Nelda,8
MI,M,2010,Nelson,6
MD,M,1957,Colin,6
VA,M,2013,Markus,12
AZ,F,1966,Diana,78
AZ,F,1958,Lena,9
WA,F,1979,Monica,80
LA,F,2005,Kaila,5
OH,M,2015,Kian,16
IL,M,1978,Willis,6
MS,M,1932,Paul,137
KY,F,1926,Peggy,53
MI,F,1988,Unique,7
AL,F,1978,Karla,10
NE,F,1914,Beatrice,18
TX,M,1919,Israel,9
CT,F,1976,Farrah,7
NC,F,1998,Tara,36
MT,F,1929,Norma,24
CA,F,1924,Maryann,10
HI,F,1917,Miyoko,19
CO,F,2012,Elisabeth,12
TX,M,1936,Conrad,13
OH,F,1951,Nanci,11
DC,F,1930,Marjorie,21
OK,F,1984,Joyce,5
TN,M,2004,Saul,7
PA,F,1953,Eileen,502
AR,F,1979,Alison,18
AR,F,1996,Lily,5
LA,M,2013,Ivan,18
MO,F,1979,Georgia,8
NY,M,1967,Herman,52
OR,M,2012,Keaton,12
IN,F,1960,Shawna,7
CA,M,1986,Darris,5
IL,F,1989,Puja,6
OH,F,1969,Sondra,30
MS,F,1936,Birdie,12
PA,M,1952,Ricki,5
TN,M,1943,Weldon,7
WA,F,1979,Hilary,23
MN,F,1973,Jeni,5
MT,M,1998,Sheldon,7
NY,F,2011,Jacklyn,14
MO,F,1965,Theresa,205
AL,M,1947,Loyd,19
TN,F,1923,Elisabeth,6
MI,F,1946,Reva,5
IL,F,1920,Velda,18
WI,F,2014,Amya,5
MS,F,1969,Maria,12
WI,F,2010,Asia,11
SD,M,1976,Keith,17
CA,M,1983,Trino,6
GA,F,1993,Chassidy,8
MN,M,1984,Dwayne,7
VA,F,1945,Hazel,74
NC,M,1952,Milton,105
IL,M,1973,Johnnie,31
CA,M,1960,Loren,72
TN,M,2014,Patrick,36
NJ,M,2006,Mark,113
OH,M,1913,Willis,28
CA,F,1982,Francesca,43
ND,M,1994,Jeffrey,8
VA,F,2004,Madyson,15
WA,F,1993,Mikala,5
HI,F,1999,Gabrielle,18
FL,F,2004,Lilyanne,5
ID,M,1966,Jose,10
LA,F,1981,Crissy,7
CA,F,1940,Madeline,51
WI,F,1982,Elise,9
NY,M,1972,Darrin,46
PA,M,1954,Curt,16
TX,F,1910,Dollie,29
OR,M,1953,Billy,20
CA,M,1992,Isidro,53
CA,F,1946,Alix,7
WA,M,2001,Malcolm,11
OK,M,1925,Elmo,11
MD,M,1980,Josh,8
CA,F,1978,Janee,12
NJ,F,1981,Elisabeth,17
CA,F,1971,Sadie,14
CA,M,2003,Saxon,5
MS,F,1948,Bernadine,7
MN,F,1984,Katrina,57
PA,M,1983,Marc,135
MN,M,2017,Carl,8
NC,F,2014,Audrianna,5
IL,F,1988,Ilana,7
NC,M,1962,Hal,13
SD,M,1921,Peter,17
VA,M,1971,Tracey,17
OR,F,1979,Christie,16
OH,F,2013,Josie,67
NY,F,2010,Ria,6
PA,F,1950,Kathrine,7
VA,F,2014,Amy,65
AR,M,1943,Horace,29
MD,M,1988,Zachary,285
MI,F,1968,Clare,8
NY,M,2002,Albert,86
TX,F,1992,Jameshia,7
TX,F,1927,Texana,6
DC,F,2002,Karen,16
NJ,M,2012,Aarush,26
NJ,F,1942,Henrietta,18
HI,M,1965,Gene,5
AK,F,2014,Esther,5
WI,F,1991,Keisha,7
HI,M,1965,Randy,24
DE,F,1942,Eileen,12
CT,F,2013,Joanna,8
CA,M,1994,Keyan,5
MO,F,1931,Irma,35
TX,F,1998,Celia,35
PA,F,2004,Caitlyn,102
SC,M,2017,Palmer,9
AR,F,1948,Judy,414
MD,F,2009,Rina,5
NY,M,1973,Shamus,6
NY,F,1988,Kateri,8
AL,M,1975,Jammie,8
OK,F,1952,April,9
AL,F,1953,Lawanda,10
IL,F,1951,Judi,7
SD,F,1940,Marcia,10
WA,M,1961,Earl,26
WA,F,1964,Lorna,14
MI,M,2011,Jorge,11
NC,F,1987,Vanessa,61
CA,F,2011,Zooey,25
PA,F,1986,Gianna,8
UT,F,1969,Marci,25
FL,M,2015,Brodie,22
AR,M,1984,Omar,5
SC,F,1930,Gwendolyn,21
CA,M,1922,Walter,312
NY,M,2016,Jairo,14
MI,M,1988,Lester,10
ID,F,1940,Marie,19
FL,F,1989,Shelly,27
TX,F,1988,Carolyn,129
AL,M,2006,Courtney,14
TX,F,1964,Courtney,15
TX,M,1960,Dick,9
MO,F,1966,Amy,304
FL,M,2015,Max,181
WV,F,1996,Erica,26
OR,M,1981,Gilbert,5
AK,F,2001,Shelby,18
CA,F,1959,Aletha,5
IL,F,2017,Larissa,5
IA,F,1915,Marcia,6
AZ,M,1979,Floyd,8
VA,M,2005,Noe,10
MA,F,1958,Teresa,184
ME,M,1916,Ellis,5
WV,F,1940,Christine,20
NY,F,1950,Linnea,8
FL,F,1949,Jo,127
TN,F,1945,Madeline,10
MD,M,1966,Stanley,44
AK,M,2012,Collin,5
IA,F,2016,Catherine,19
OK,M,1979,Johnathan,20
OK,F,1948,Melissa,7
AL,F,2016,Maleah,10
NC,F,1988,Chelsi,6
TX,F,1975,Ernestine,5
DC,F,1922,Sue,5
LA,F,1921,Millie,8
TX,F,1953,Danna,19
ID,F,2001,Kiara,11
NY,F,2002,Ryan,30
MO,M,2012,Austin,152
CA,F,1930,Betty,1172
IN,M,1954,Merrill,9
NJ,M,1950,Roosevelt,6
CA,F,1952,Lupe,80
GA,F,2006,Syriana,5
CA,M,1992,Brett,366
NJ,M,1997,Ethan,128
WA,F,1975,Grace,10
VA,F,2008,Tierra,7
NY,F,2000,Krista,44
OK,M,2011,Kenton,6
WI,F,1914,Delores,11
NJ,F,1925,Olivia,7
CA,M,1994,Dexter,27
IN,F,1994,Mercedes,47
MA,M,2008,Odin,5
KS,M,1992,Zakary,5
MS,M,1914,Louis,89
CT,F,1994,Maria,57
NM,M,2008,Jonas,9
PA,M,1944,Garry,40
TX,F,1976,Hattie,5
IN,M,1933,Warren,33
CA,F,2009,Fatima,301
TX,M,1984,Blair,10
KY,M,2015,Taylor,12
NC,F,2011,Cindy,16
CA,M,2003,Mason,565
MS,F,1956,Elnora,12
TX,M,2007,Jakorian,5
OK,M,2010,Moses,5
CA,M,2016,Evander,9
CT,F,1952,Lori,14
DC,M,2009,Nehemiah,6
CA,M,2012,Pete,12
TX,M,1917,Talmadge,5
IL,F,1969,Milissa,5
TX,F,2012,Melanny,10
MI,F,1954,Cathy,340
PA,M,1956,Emory,7
PA,M,1950,Luke,22
PA,F,2006,Cienna,6
KS,F,2014,Gracelynn,15
AL,M,1966,Dexter,26
WA,F,1983,Stefani,5
CO,F,1986,Cynthia,31
CA,F,2013,Celina,34
FL,M,1982,Norman,26
KY,F,1989,Shayna,8
OH,F,1971,Kristy,89
WY,M,1931,Ronald,14
WA,F,2013,Kaylin,10
IN,F,1987,Briana,23
MS,M,2005,Rafael,5
HI,F,1960,Jeannette,7
TN,F,1974,Tawana,8
CA,F,2002,Mira,32
NY,F,1963,Sandy,99
NJ,M,2002,Frankie,13
VA,M,1930,Sammy,9
SC,F,1920,Nellie,137
NY,F,1967,Antoinetta,6
MT,M,1943,Theodore,16
OH,M,1949,Bob,85
OH,F,1998,Misty,7
CA,M,2005,Sonny,63
PA,M,1922,Theodore,353
PA,F,2017,Arie,5
LA,F,1969,Francine,9
CA,F,1985,Lucretia,7
TN,M,1948,Bobby,430
ID,M,2015,Jonathan,29
FL,M,2005,Pierson,6
TN,F,1924,Lady,6
MA,M,1998,Devan,11
IN,M,1976,Brett,71
NC,F,1982,Deidre,11
KY,F,2003,Jasmine,112
TN,F,1986,Abby,25
IN,M,1926,Dan,23
TN,M,1983,Kasey,6
AR,M,2005,Tate,8
DC,M,1969,Terence,5
PA,F,1982,Elaine,36
NV,M,1987,Robert,156
MO,M,1915,Lindell,5
TX,M,2010,Aditya,17
UT,F,1997,Bonnie,6
NC,F,1987,Mika,5
PA,M,1921,Robert,4390
MN,M,1929,Marlin,15
TX,M,1993,Valentino,6
FL,F,1912,Idella,7
WA,F,1984,Jillian,49
NY,F,2005,Rachelle,8
MI,M,2007,Karson,11
NV,M,2007,Griffin,9
SD,M,2002,Daniel,34
AZ,F,1992,Janell,5
FL,M,2016,Grant,80
HI,F,2002,Maria,12
KS,M,1961,Clifford,29
TX,F,2011,Arissa,10
DC,M,1961,Van,5
LA,F,2004,Zaria,5
NY,M,1953,Wesley,79
KY,F,1988,Casandra,9
ME,M,1931,Floyd,16
NY,F,2011,Natalia,196
NY,M,1970,Antonios,6
LA,F,2002,Reilly,5
WI,M,1970,Jimmy,23
WV,F,2014,Isabella,92
WV,F,1971,Ida,7
IA,F,2014,Brylee,9
OH,F,2007,Lilah,36
VA,F,1981,Marisa,10
WA,M,2016,Malaki,6
MN,M,1973,Brenton,5
MA,F,1932,Rachel,28
FL,F,2013,Bryanna,33
MT,M,2009,Kolter,7
GA,M,2010,Amare,29
AL,M,1918,Earlie,6
CA,F,1998,Charissa,6
AL,M,1958,Victor,71
HI,M,1942,Arnold,8
GA,F,1965,Sara,63
MO,M,1919,Tom,30
MO,M,1996,Stephan,5
MO,M,1967,Elliott,6
ND,F,1983,Leslie,6
TX,F,1935,Genoveva,30
TX,M,1996,Brody,34
PA,F,1983,Traci,20
MN,M,2003,Giovanni,8
DC,F,1993,Olivia,37
AZ,M,2010,Quintin,5
IL,F,1953,Rebekah,5
OH,F,1956,Rae,32
TN,F,2002,Jaime,6
IL,F,2003,Kimora,9
CT,F,1986,Kristyn,8
NY,F,1954,Julianna,6
NJ,F,2010,Robyn,5
TX,M,2017,Jessie,38
LA,M,2011,Santiago,6
NJ,F,2011,Simran,6
NM,M,1957,Roderick,9
MN,F,2009,Kennadi,5
CO,F,1937,Lola,15
LA,M,1982,Shaun,48
KY,F,1976,Shonda,12
MD,M,1993,Vernon,13
TX,F,1978,Irene,95
AK,M,1964,Troy,12
WV,F,1936,Waneta,6
IA,M,2011,Cohen,20
SD,M,1934,Eddie,6
IL,F,1950,Jane,450
LA,M,1977,Clyde,27
CA,M,2011,Said,22
VA,F,1997,Lily,20
CA,M,1976,Raymundo,43
MA,F,1927,Marie,493
DC,F,1977,Janine,5
VA,M,1941,Will,7
NY,M,1932,Ellis,12
SD,F,1911,Eva,17
NY,M,2009,Wyatt,213
AZ,M,1990,Marcos,32
LA,F,2014,Bryn,5
KS,M,1961,Randall,126
IL,M,2012,Kade,19
IL,F,1972,Terri,111
CA,M,1967,Diego,13
IL,F,2016,Spencer,7
GA,F,1958,Jeri,12
PA,F,2009,Zakiyah,6
PA,F,1968,Demetria,6
NC,F,1915,Mozell,10
PA,M,2004,Sidney,9
WV,M,1959,Harry,58
TX,F,2010,Miriam,81
FL,M,1994,Dewayne,6
MO,M,1968,Tyler,11
VA,M,1959,Marshall,36
NC,F,1988,Kandace,13
TX,F,1979,Renae,9
VA,M,2000,Harris,6
AL,M,2002,Holden,18
TX,F,1933,Inell,6
MI,F,1967,Ronda,135
AZ,M,1950,Loren,9
KY,F,1919,Susan,18
TX,M,1929,Ned,13
CT,M,1978,Jose,94
MT,F,2009,Aaliyah,8
CA,F,1989,Darci,17
IL,F,2003,Anyah,6
MS,F,1966,Muriel,5
IL,F,1954,Renee,245
KY,F,2008,Adriana,32
CA,M,1998,Levi,124
MN,F,1990,Elise,36
CA,M,2007,Malaki,22
AL,F,1927,Evie,15
NY,M,1970,Russ,16
NC,F,2005,Kiarra,6
ID,M,1922,Wendell,8
KY,F,1952,Martha,309
IN,M,1998,Rex,5
WA,M,1981,Joel,124
LA,M,1976,Dustin,52
MA,M,1963,Paul,1808
MO,F,2012,Lia,7
NM,M,1972,Randall,13
SC,F,1969,Diann,6
CA,F,2004,Nanette,6
FL,F,2003,Ashton,17
PA,F,2013,Malinda,23
CA,F,1987,Diamond,32
OR,F,1985,Juanita,5
CT,F,1967,Eva,10
NY,F,1973,Devon,8
MA,F,1976,Janel,7
TX,F,1975,Argelia,5
TX,M,1933,Eusebio,20
NY,M,1943,Laverne,14
NY,F,1975,Tamara,231
IN,F,1947,Cora,9
DE,M,1956,Reginald,6
NY,M,2015,Reginald,8
VA,F,1953,Roxie,13
KS,F,1968,Shellie,5
CA,M,1959,Nickolas,8
KY,M,1960,Alonzo,8
CA,F,1979,Aubrey,69
ND,M,1977,Joey,9
GA,F,1911,Hallie,7
VA,F,2012,Lilah,24
VA,M,1986,Kurt,11
DE,M,1938,Elmer,6
KS,M,1966,Eugene,21
GA,F,1969,Teressa,10
IL,F,1946,Fern,33
NC,F,1972,Camilla,13
DC,F,1946,Mary,559
LA,F,1941,Nettie,25
NY,F,1985,Carlie,6
GA,M,1928,Alonza,5
LA,F,1912,Elnora,39
UT,M,1937,Claude,7
MI,M,1992,Luther,6
TX,F,1991,Keli,7
